idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2362,1.6666666666666667,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2363,2.210526315789474,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2364,2.111111111111111,1000000.0,4.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2365,1.2222222222222223,1000000.0,5.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2366,1.5,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2367,1.7647058823529411,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,2.0
2368,2.0,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2369,1.7058823529411764,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2370,1.125,1000000.0,4.0,1.0,16.0,0.0,16000000.0,1.0,2.0
2371,1.411764705882353,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2372,1.375,1000000.0,2.0,1.0,8.0,0.0,8000000.0,1.0,1.0
2373,2.1666666666666665,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2374,2.0,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,2.0
2375,2.4,1000000.0,3.0,1.0,20.0,0.0,20000000.0,1.0,1.0
2376,2.2222222222222223,1000000.0,3.0,1.0,9.0,0.0,9000000.0,1.0,1.0
2377,2.2777777777777777,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2378,0.8461538461538461,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2379,2.5,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2380,2.0,1000000.0,3.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2381,2.2222222222222223,1000000.0,5.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2382,5.0,1000000.0,7.0,1.0,3.0,0.0,3000000.0,1.0,1.0
2383,1.4444444444444444,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2384,1.2222222222222223,1000000.0,2.0,1.0,9.0,0.0,9000000.0,1.0,1.0
2385,1.8421052631578947,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2386,1.8888888888888888,1000000.0,3.0,1.0,9.0,0.0,9000000.0,1.0,1.0
2387,1.5789473684210529,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2388,1.4,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,2.0
2389,1.7333333333333334,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2390,0.875,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2391,0.8666666666666667,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2392,2.263157894736842,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2393,1.9166666666666667,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2394,2.25,1000000.0,3.0,1.0,20.0,0.0,20000000.0,1.0,1.0
2395,1.4,1000000.0,2.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2396,1.3888888888888888,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2397,2.111111111111111,1000000.0,4.0,1.0,9.0,0.0,9000000.0,1.0,1.0
2398,2.3684210526315788,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2399,1.4,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2400,2.1875,1000000.0,4.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2401,2.0,1000000.0,4.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2402,1.4285714285714286,1000000.0,2.0,1.0,21.0,0.0,21000000.0,1.0,1.0
2403,1.6153846153846154,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2404,1.6470588235294117,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,2.0
2405,1.4285714285714286,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2406,1.7,1000000.0,4.0,1.0,20.0,0.0,20000000.0,1.0,1.0
2407,4.5,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,1.0
2408,2.0625,1000000.0,4.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2409,1.7142857142857142,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2410,1.9411764705882353,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2411,0.5454545454545454,1000000.0,1.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2412,0.8947368421052632,1000000.0,1.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2413,1.4285714285714286,1000000.0,4.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2414,1.0666666666666669,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2415,1.0,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2416,0.6875,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,2.0
2417,1.3846153846153846,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2418,0.8235294117647058,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2419,1.9166666666666667,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,2.0
2420,0.7647058823529411,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2421,0.4285714285714285,1000000.0,1.0,1.0,14.0,0.0,14000000.0,1.0,2.0
2422,1.6470588235294117,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2423,0.6666666666666666,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2424,1.4736842105263157,1000000.0,4.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2425,0.7857142857142857,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2426,1.3888888888888888,1000000.0,4.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2427,1.2,1000000.0,2.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2428,1.875,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2429,0.8235294117647058,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2430,1.2857142857142858,1000000.0,4.0,1.0,21.0,0.0,21000000.0,1.0,1.0
2431,1.2666666666666666,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2432,1.818181818181818,1000000.0,4.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2433,3.1,1000000.0,4.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2434,1.7857142857142858,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2435,1.9333333333333331,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2436,1.3571428571428572,1000000.0,4.0,1.0,14.0,0.0,14000000.0,1.0,2.0
2437,1.8235294117647056,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,2.0
2438,0.6,1000000.0,1.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2439,2.4,1000000.0,4.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2440,1.263157894736842,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,2.0
2441,1.2222222222222223,1000000.0,2.0,1.0,9.0,0.0,9000000.0,1.0,1.0
2442,1.4285714285714286,1000000.0,4.0,1.0,21.0,0.0,21000000.0,1.0,2.0
2443,1.1666666666666667,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2444,1.8,1000000.0,4.0,1.0,20.0,0.0,20000000.0,1.0,1.0
2445,2.1666666666666665,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,2.0
2446,1.8125,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2447,1.5,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2448,2.047619047619047,1000000.0,4.0,1.0,21.0,0.0,21000000.0,1.0,1.0
2449,2.272727272727273,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2450,1.625,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2451,1.5384615384615383,1000000.0,4.0,1.0,13.0,0.0,13000000.0,1.0,2.0
2452,1.619047619047619,1000000.0,3.0,1.0,21.0,0.0,21000000.0,1.0,2.0
2453,1.1,1000000.0,2.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2454,1.4736842105263157,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,2.0
2455,1.1666666666666667,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2456,1.1875,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2457,1.818181818181818,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2458,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,1.0
2459,0.5714285714285714,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2460,1.25,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2461,2.076923076923077,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2462,1.5,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,2.0
2463,1.4615384615384617,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2464,1.8125,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2465,2.5454545454545454,1000000.0,4.0,1.0,22.0,0.0,22000000.0,1.0,1.0
2466,2.5,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,2.0
2467,2.2941176470588234,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2468,1.4545454545454546,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,2.0
2469,1.2222222222222223,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2470,0.5,1000000.0,4.0,1.0,12.0,0.0,12000000.0,1.0,2.0
2471,2.2,1000000.0,3.0,1.0,20.0,0.0,20000000.0,1.0,1.0
2472,2.75,1000000.0,3.0,1.0,8.0,0.0,8000000.0,1.0,1.0
2473,2.176470588235294,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2474,1.2727272727272727,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2475,1.3333333333333333,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2476,1.8823529411764703,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,2.0
2477,1.8571428571428572,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,2.0
2478,1.0,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2479,0.2941176470588235,1000000.0,1.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2480,1.8823529411764703,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2481,1.4285714285714286,1000000.0,2.0,1.0,21.0,0.0,21000000.0,1.0,1.0
2482,1.5,1000000.0,3.0,1.0,6.0,0.0,6000000.0,1.0,1.0
2483,3.2,1000000.0,6.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2484,2.25,1000000.0,4.0,1.0,8.0,0.0,8000000.0,1.0,1.0
2485,1.8823529411764703,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,2.0
2486,1.2666666666666666,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2487,1.0,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2488,2.0,1000000.0,3.0,1.0,20.0,0.0,20000000.0,1.0,2.0
2489,1.2666666666666666,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2490,2.0,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2491,0.9411764705882352,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2492,1.0,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,2.0
2493,1.4615384615384617,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2494,1.3076923076923077,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,2.0
2495,1.1875,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2496,1.4375,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2497,1.5714285714285714,1000000.0,4.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2498,1.2941176470588236,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2499,1.2666666666666666,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2500,2.3076923076923075,1000000.0,4.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2501,2.1176470588235294,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2502,1.5,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,2.0
2503,1.0,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2504,1.5,1000000.0,2.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2505,2.210526315789474,1000000.0,4.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2506,1.5,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2507,1.2608695652173914,1000000.0,4.0,1.0,23.0,0.0,23000000.0,1.0,3.0
2508,1.8,1000000.0,5.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2509,3.3333333333333335,1000000.0,4.0,1.0,6.0,0.0,6000000.0,1.0,1.0
2510,1.0833333333333333,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,2.0
2511,1.3846153846153846,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2512,1.3125,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,2.0
2513,1.25,1000000.0,4.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2514,2.0833333333333335,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2515,0.9333333333333332,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2516,0.5625,1000000.0,1.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2517,0.8888888888888888,1000000.0,4.0,1.0,9.0,0.0,9000000.0,1.0,1.0
2518,1.4615384615384617,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2519,2.090909090909091,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2520,2.45,1000000.0,3.0,1.0,20.0,0.0,20000000.0,1.0,2.0
2521,1.181818181818182,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2522,1.1764705882352942,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2523,1.4166666666666667,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2524,1.5,1000000.0,3.0,1.0,24.0,0.0,24000000.0,1.0,2.0
2525,1.5454545454545454,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2526,1.6,1000000.0,3.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2527,1.625,1000000.0,4.0,1.0,16.0,0.0,16000000.0,1.0,2.0
2528,1.0588235294117647,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2529,1.2222222222222223,1000000.0,2.0,1.0,9.0,0.0,9000000.0,1.0,1.0
2530,1.95,1000000.0,4.0,1.0,20.0,0.0,20000000.0,1.0,1.0
2531,1.3,1000000.0,2.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2532,1.631578947368421,1000000.0,2.0,1.0,19.0,0.0,19000000.0,1.0,2.0
2533,1.3333333333333333,1000000.0,4.0,1.0,9.0,0.0,9000000.0,1.0,2.0
2534,2.888888888888889,1000000.0,5.0,1.0,9.0,0.0,9000000.0,1.0,1.0
2535,0.9166666666666666,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2536,1.2941176470588236,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2537,1.4375,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2538,1.85,1000000.0,3.0,1.0,20.0,0.0,20000000.0,1.0,1.0
2539,2.0,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2540,1.588235294117647,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2541,1.1666666666666667,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2542,2.2777777777777777,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,2.0
2543,1.4,1000000.0,4.0,1.0,10.0,0.0,10000000.0,1.0,1.0
2544,1.894736842105263,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2545,2.0,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2546,0.9444444444444444,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2547,1.6363636363636365,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2548,1.736842105263158,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2549,1.4615384615384617,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2550,2.0,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2551,2.6923076923076925,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,2.0
2552,2.2666666666666666,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2553,1.6923076923076923,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2554,1.2777777777777777,1000000.0,4.0,1.0,18.0,0.0,18000000.0,1.0,2.0
2555,1.818181818181818,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,2.0
2556,1.368421052631579,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2557,1.25,1000000.0,4.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2558,0.8947368421052632,1000000.0,2.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2559,3.0,1000000.0,5.0,1.0,7.0,0.0,7000000.0,1.0,1.0
2560,1.6153846153846154,1000000.0,4.0,1.0,13.0,1.0,13000000.0,1.0,1.0
2561,0.8181818181818182,1000000.0,1.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2562,1.2352941176470589,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2563,1.3571428571428572,1000000.0,4.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2564,1.1176470588235294,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2565,1.818181818181818,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2566,2.0,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2567,2.0833333333333335,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2568,1.5,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2569,1.1428571428571428,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,2.0
2570,1.368421052631579,1000000.0,4.0,1.0,19.0,0.0,19000000.0,1.0,2.0
2571,1.4615384615384617,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,2.0
2572,1.4,1000000.0,3.0,1.0,20.0,0.0,20000000.0,1.0,1.0
2573,1.0,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2574,1.8823529411764703,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,2.0
2575,1.6428571428571428,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2576,1.1363636363636365,1000000.0,2.0,1.0,22.0,0.0,22000000.0,1.0,1.0
2577,1.8571428571428572,1000000.0,4.0,1.0,7.0,0.0,7000000.0,1.0,1.0
2578,1.0476190476190477,1000000.0,3.0,1.0,21.0,0.0,21000000.0,1.0,1.0
2579,1.3076923076923077,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,2.0
2580,1.263157894736842,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2581,1.7272727272727273,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2582,1.6666666666666667,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2583,2.090909090909091,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2584,2.611111111111111,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2585,3.0,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,1.0
2586,0.8823529411764706,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2587,2.0,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,2.0
2588,1.411764705882353,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2589,0.6,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,2.0
2590,1.45,1000000.0,2.0,1.0,20.0,0.0,20000000.0,1.0,1.0
2591,1.75,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2592,1.7058823529411764,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2593,0.9166666666666666,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2594,1.2352941176470589,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2595,1.5384615384615383,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2596,1.5555555555555556,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,2.0
2597,0.6923076923076923,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,2.0
2598,0.8421052631578947,1000000.0,4.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2599,1.1764705882352942,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,3.0
2600,0.8333333333333334,1000000.0,1.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2601,1.5714285714285714,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2602,1.5294117647058822,1000000.0,3.0,1.0,17.0,1.0,17000000.0,1.0,1.0
2603,1.8125,1000000.0,4.0,1.0,16.0,0.0,16000000.0,1.0,2.0
2604,1.4705882352941178,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,2.0
2605,1.6666666666666667,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2606,1.6666666666666667,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2607,1.4705882352941178,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,2.0
2608,0.8571428571428571,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2609,1.6923076923076923,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2610,5.0,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,1.0
2611,1.6363636363636365,1000000.0,4.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2612,1.4615384615384617,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,2.0
2613,1.7142857142857142,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2614,0.4166666666666667,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
2615,1.0714285714285714,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2616,1.375,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2617,1.4375,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2618,1.375,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,2.0
2619,2.0714285714285716,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2620,1.25,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2621,1.75,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2622,2.0,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2623,1.875,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2624,2.076923076923077,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2625,1.6666666666666667,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
2626,1.0714285714285714,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2627,1.7058823529411764,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2628,1.2941176470588236,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2629,1.8571428571428572,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2630,1.6666666666666667,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,2.0
2631,1.411764705882353,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2632,1.3529411764705883,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,1.0
2633,1.7142857142857142,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2634,1.5789473684210529,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2635,2.5,1000000.0,5.0,1.0,10.0,0.0,10000000.0,1.0,2.0
2636,2.909090909090909,1000000.0,6.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2637,1.6923076923076923,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2638,1.7058823529411764,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,2.0
2639,1.181818181818182,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2640,1.0555555555555556,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,2.0
2641,1.3846153846153846,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,2.0
2642,1.5294117647058822,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,2.0
2643,1.818181818181818,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,2.0
2644,1.5263157894736843,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2645,1.4615384615384617,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2646,0.8947368421052632,1000000.0,2.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2647,2.111111111111111,1000000.0,3.0,1.0,9.0,0.0,9000000.0,1.0,1.0
2648,1.4782608695652173,1000000.0,2.0,1.0,23.0,0.0,23000000.0,1.0,2.0
2649,0.9090909090909092,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
2650,1.4210526315789471,1000000.0,2.0,1.0,19.0,0.0,19000000.0,1.0,1.0
2651,1.4545454545454546,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,2.0
2652,1.4444444444444444,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
2653,1.4444444444444444,1000000.0,3.0,1.0,9.0,0.0,9000000.0,1.0,1.0
2654,1.1428571428571428,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2655,0.5714285714285714,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
2656,2.0,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
2657,0.5384615384615384,1000000.0,1.0,1.0,13.0,0.0,13000000.0,1.0,1.0
2658,1.5454545454545454,1000000.0,2.0,1.0,22.0,0.0,22000000.0,1.0,3.0
2659,0.5833333333333334,1000000.0,1.0,1.0,12.0,0.0,12000000.0,1.0,2.0
2660,1.6,1000000.0,4.0,1.0,20.0,0.0,20000000.0,1.0,1.0
2661,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,1.0
