idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
2159,4.775952339172363,0.0,4.769428253173828,2086.0,0.1920612901449203,0.0065242131240665,0.0,444.0,0.009223754517734,17179869184.0,13811777536.0,5368709120.0,3889823744.0,1486.0,0.1292587369680404,1.4441206455230713,23.620162963867188,59.11390686035156,54.89159393310547,2026.0
2160,4.775952339172363,0.0,4.769428253173828,2086.0,0.1920612901449203,0.0065242131240665,0.0,444.0,0.009223754517734,17179869184.0,13811777536.0,5368709120.0,3889823744.0,1486.0,0.1292587369680404,1.4441206455230713,23.620162963867188,59.11390686035156,54.89159393310547,2026.0
2161,4.775952339172363,0.0,4.769428253173828,2086.0,0.1920612901449203,0.0065242131240665,0.0,444.0,0.009223754517734,17179869184.0,13811777536.0,5368709120.0,3889823744.0,1486.0,0.1292587369680404,1.4441206455230713,23.620162963867188,59.11390686035156,54.89159393310547,2026.0
2162,4.775952339172363,0.0,4.769428253173828,2086.0,0.1920612901449203,0.0065242131240665,0.0,444.0,0.009223754517734,17179869184.0,13811777536.0,5368709120.0,3889823744.0,1486.0,0.1292587369680404,1.4441206455230713,23.620162963867188,59.11390686035156,54.89159393310547,2026.0
2163,4.775952339172363,0.0,4.769428253173828,2086.0,0.1920612901449203,0.0065242131240665,0.0,444.0,0.009223754517734,17179869184.0,13811777536.0,5368709120.0,3889823744.0,1486.0,0.1292587369680404,1.4441206455230713,23.620162963867188,59.11390686035156,54.89159393310547,2026.0
2164,4.775952339172363,0.0,4.769428253173828,2086.0,0.1920612901449203,0.0065242131240665,0.0,444.0,0.009223754517734,17179869184.0,13811777536.0,5368709120.0,3889823744.0,1486.0,0.1292587369680404,1.4441206455230713,23.620162963867188,59.11390686035156,54.89159393310547,2026.0
2165,4.859459400177002,0.0,4.852834701538086,2096.0,0.2201528847217559,0.0066246222704648,0.0,480.0,0.0100072249770164,17179869184.0,13820526592.0,5368709120.0,3889823744.0,1897.0,0.1321173906326294,1.4423067569732666,23.62610626220703,59.07843017578125,54.784873962402344,2026.0
2166,4.859459400177002,0.0,4.852834701538086,2096.0,0.2201528847217559,0.0066246222704648,0.0,480.0,0.0100072249770164,17179869184.0,13820526592.0,5368709120.0,3889823744.0,1897.0,0.1321173906326294,1.4423067569732666,23.62610626220703,59.07843017578125,54.784873962402344,2026.0
2167,4.859459400177002,0.0,4.852834701538086,2096.0,0.2201528847217559,0.0066246222704648,0.0,480.0,0.0100072249770164,17179869184.0,13820526592.0,5368709120.0,3889823744.0,1897.0,0.1321173906326294,1.4423067569732666,23.62610626220703,59.07843017578125,54.784873962402344,2026.0
2168,4.859459400177002,0.0,4.852834701538086,2096.0,0.2201528847217559,0.0066246222704648,0.0,480.0,0.0100072249770164,17179869184.0,13820526592.0,5368709120.0,3889823744.0,1897.0,0.1321173906326294,1.4423067569732666,23.62610626220703,59.07843017578125,54.784873962402344,2026.0
2169,4.859459400177002,0.0,4.852834701538086,2096.0,0.2201528847217559,0.0066246222704648,0.0,480.0,0.0100072249770164,17179869184.0,13820526592.0,5368709120.0,3889823744.0,1897.0,0.1321173906326294,1.4423067569732666,23.62610626220703,59.07843017578125,54.784873962402344,2026.0
2170,4.906132221221924,0.0,4.899456977844238,2053.0,0.2232497036457061,0.0066750645637512,0.0009727626456879,444.0,0.0093599455431103,17179869184.0,13823868928.0,5368709120.0,3889823744.0,2319.0,0.1344828009605407,1.446650505065918,23.790374755859375,58.93864822387695,54.75175094604492,2026.0
2171,4.906132221221924,0.0,4.899456977844238,2053.0,0.2232497036457061,0.0066750645637512,0.0009727626456879,444.0,0.0093599455431103,17179869184.0,13823868928.0,5368709120.0,3889823744.0,2319.0,0.1344828009605407,1.446650505065918,23.790374755859375,58.93864822387695,54.75175094604492,2026.0
2172,4.906132221221924,0.0,4.899456977844238,2053.0,0.2232497036457061,0.0066750645637512,0.0009727626456879,444.0,0.0093599455431103,17179869184.0,13823868928.0,5368709120.0,3889823744.0,2319.0,0.1344828009605407,1.446650505065918,23.790374755859375,58.93864822387695,54.75175094604492,2026.0
2173,4.906132221221924,0.0,4.899456977844238,2053.0,0.2232497036457061,0.0066750645637512,0.0009727626456879,444.0,0.0093599455431103,17179869184.0,13823868928.0,5368709120.0,3889823744.0,2319.0,0.1344828009605407,1.446650505065918,23.790374755859375,58.93864822387695,54.75175094604492,2026.0
2174,4.906132221221924,0.0,4.899456977844238,2053.0,0.2232497036457061,0.0066750645637512,0.0009727626456879,444.0,0.0093599455431103,17179869184.0,13823868928.0,5368709120.0,3889823744.0,2319.0,0.1344828009605407,1.446650505065918,23.790374755859375,58.93864822387695,54.75175094604492,2026.0
2175,5.036373138427734,0.0,5.030028343200684,2146.0,0.2646824419498443,0.0063447528518736,0.0,485.0,0.0100791594013571,17179869184.0,13824016384.0,5368709120.0,3889823744.0,1386.0,0.130368560552597,1.4439259767532349,23.831329345703125,60.02677917480469,54.8630485534668,2026.0
2176,5.036373138427734,0.0,5.030028343200684,2146.0,0.2646824419498443,0.0063447528518736,0.0,485.0,0.0100791594013571,17179869184.0,13824016384.0,5368709120.0,3889823744.0,1386.0,0.130368560552597,1.4439259767532349,23.831329345703125,60.02677917480469,54.8630485534668,2026.0
2177,5.036373138427734,0.0,5.030028343200684,2146.0,0.2646824419498443,0.0063447528518736,0.0,485.0,0.0100791594013571,17179869184.0,13824016384.0,5368709120.0,3889823744.0,1386.0,0.130368560552597,1.4439259767532349,23.831329345703125,60.02677917480469,54.8630485534668,2026.0
2178,5.036373138427734,0.0,5.030028343200684,2146.0,0.2646824419498443,0.0063447528518736,0.0,485.0,0.0100791594013571,17179869184.0,13824016384.0,5368709120.0,3889823744.0,1386.0,0.130368560552597,1.4439259767532349,23.831329345703125,60.02677917480469,54.8630485534668,2026.0
2179,5.036373138427734,0.0,5.030028343200684,2146.0,0.2646824419498443,0.0063447528518736,0.0,485.0,0.0100791594013571,17179869184.0,13824016384.0,5368709120.0,3889823744.0,1386.0,0.130368560552597,1.4439259767532349,23.831329345703125,60.02677917480469,54.8630485534668,2026.0
2180,4.902549743652344,0.0,4.895743370056152,2078.0,0.2076652348041534,0.0068066022358834,0.0,562.0,0.0121186394244432,17179869184.0,13824540672.0,5368709120.0,3889823744.0,1445.0,0.1289046853780746,1.4363988637924194,24.164321899414062,59.137638092041016,54.7556037902832,2026.0
2181,4.902549743652344,0.0,4.895743370056152,2078.0,0.2076652348041534,0.0068066022358834,0.0,562.0,0.0121186394244432,17179869184.0,13824540672.0,5368709120.0,3889823744.0,1445.0,0.1289046853780746,1.4363988637924194,24.164321899414062,59.137638092041016,54.7556037902832,2026.0
2182,4.902549743652344,0.0,4.895743370056152,2078.0,0.2076652348041534,0.0068066022358834,0.0,562.0,0.0121186394244432,17179869184.0,13824540672.0,5368709120.0,3889823744.0,1445.0,0.1289046853780746,1.4363988637924194,24.164321899414062,59.137638092041016,54.7556037902832,2026.0
2183,4.902549743652344,0.0,4.895743370056152,2078.0,0.2076652348041534,0.0068066022358834,0.0,562.0,0.0121186394244432,17179869184.0,13824540672.0,5368709120.0,3889823744.0,1445.0,0.1289046853780746,1.4363988637924194,24.164321899414062,59.137638092041016,54.7556037902832,2026.0
2184,4.902549743652344,0.0,4.895743370056152,2078.0,0.2076652348041534,0.0068066022358834,0.0,562.0,0.0121186394244432,17179869184.0,13824540672.0,5368709120.0,3889823744.0,1445.0,0.1289046853780746,1.4363988637924194,24.164321899414062,59.137638092041016,54.7556037902832,2026.0
2185,4.9706196784973145,0.0,4.963827610015869,2084.0,0.1983956694602966,0.006792043801397,0.0,529.0,0.011443618685007,17179869184.0,13824917504.0,5368709120.0,3889823744.0,2063.0,0.1366560906171798,1.4344247579574585,23.804542541503903,59.06021881103515,54.723052978515625,2026.0
2186,4.9706196784973145,0.0,4.963827610015869,2084.0,0.1983956694602966,0.006792043801397,0.0,529.0,0.011443618685007,17179869184.0,13824917504.0,5368709120.0,3889823744.0,2063.0,0.1366560906171798,1.4344247579574585,23.804542541503903,59.06021881103515,54.723052978515625,2026.0
2187,4.9706196784973145,0.0,4.963827610015869,2084.0,0.1983956694602966,0.006792043801397,0.0,529.0,0.011443618685007,17179869184.0,13824917504.0,5368709120.0,3889823744.0,2063.0,0.1366560906171798,1.4344247579574585,23.804542541503903,59.06021881103515,54.723052978515625,2026.0
2188,4.9706196784973145,0.0,4.963827610015869,2084.0,0.1983956694602966,0.006792043801397,0.0,529.0,0.011443618685007,17179869184.0,13824917504.0,5368709120.0,3889823744.0,2063.0,0.1366560906171798,1.4344247579574585,23.804542541503903,59.06021881103515,54.723052978515625,2026.0
2189,4.9706196784973145,0.0,4.963827610015869,2084.0,0.1983956694602966,0.006792043801397,0.0,529.0,0.011443618685007,17179869184.0,13824917504.0,5368709120.0,3889823744.0,2063.0,0.1366560906171798,1.4344247579574585,23.804542541503903,59.06021881103515,54.723052978515625,2026.0
2190,5.057192802429199,0.0,5.050873756408691,1790.0,0.128833070397377,0.0063191051594913,0.0009293680777773,480.0,0.0100340601056814,17179869184.0,13830242304.0,5368709120.0,3889823744.0,2594.0,0.1450946182012558,1.4284051656723022,23.8680419921875,59.65243911743164,54.88972091674805,2026.0
2191,5.057192802429199,0.0,5.050873756408691,1790.0,0.128833070397377,0.0063191051594913,0.0009293680777773,480.0,0.0100340601056814,17179869184.0,13830242304.0,5368709120.0,3889823744.0,2594.0,0.1450946182012558,1.4284051656723022,23.8680419921875,59.65243911743164,54.88972091674805,2026.0
2192,5.057192802429199,0.0,5.050873756408691,1790.0,0.128833070397377,0.0063191051594913,0.0009293680777773,480.0,0.0100340601056814,17179869184.0,13830242304.0,5368709120.0,3889823744.0,2594.0,0.1450946182012558,1.4284051656723022,23.8680419921875,59.65243911743164,54.88972091674805,2026.0
2193,5.057192802429199,0.0,5.050873756408691,1790.0,0.128833070397377,0.0063191051594913,0.0009293680777773,480.0,0.0100340601056814,17179869184.0,13830242304.0,5368709120.0,3889823744.0,2594.0,0.1450946182012558,1.4284051656723022,23.8680419921875,59.65243911743164,54.88972091674805,2026.0
2194,5.057192802429199,0.0,5.050873756408691,1790.0,0.128833070397377,0.0063191051594913,0.0009293680777773,480.0,0.0100340601056814,17179869184.0,13830242304.0,5368709120.0,3889823744.0,2594.0,0.1450946182012558,1.4284051656723022,23.8680419921875,59.65243911743164,54.88972091674805,2026.0
2195,4.886669635772705,0.0,4.880161285400391,2095.0,0.1987529695034027,0.0065081873908638,0.0,478.0,0.0101584587246179,17179869184.0,13830406144.0,5368709120.0,3889823744.0,1701.0,0.1299903988838195,1.437224507331848,24.01153564453125,59.81682968139648,54.83567428588867,2026.0
2196,4.886669635772705,0.0,4.880161285400391,2095.0,0.1987529695034027,0.0065081873908638,0.0,478.0,0.0101584587246179,17179869184.0,13830406144.0,5368709120.0,3889823744.0,1701.0,0.1299903988838195,1.437224507331848,24.01153564453125,59.81682968139648,54.83567428588867,2026.0
2197,4.886669635772705,0.0,4.880161285400391,2095.0,0.1987529695034027,0.0065081873908638,0.0,478.0,0.0101584587246179,17179869184.0,13830406144.0,5368709120.0,3889823744.0,1701.0,0.1299903988838195,1.437224507331848,24.01153564453125,59.81682968139648,54.83567428588867,2026.0
2198,4.886669635772705,0.0,4.880161285400391,2095.0,0.1987529695034027,0.0065081873908638,0.0,478.0,0.0101584587246179,17179869184.0,13830406144.0,5368709120.0,3889823744.0,1701.0,0.1299903988838195,1.437224507331848,24.01153564453125,59.81682968139648,54.83567428588867,2026.0
2199,4.886669635772705,0.0,4.880161285400391,2095.0,0.1987529695034027,0.0065081873908638,0.0,478.0,0.0101584587246179,17179869184.0,13830406144.0,5368709120.0,3889823744.0,1701.0,0.1299903988838195,1.437224507331848,24.01153564453125,59.81682968139648,54.83567428588867,2026.0
2200,6.151769161224365,0.0,6.145479679107666,2094.0,0.3022124767303467,0.0062893098220229,0.0,444.0,0.0091796703636646,17179869184.0,13867220992.0,5368709120.0,3889823744.0,2896.0,0.197854995727539,1.5162403583526611,23.79168701171875,59.839996337890625,54.74981689453125,2026.0
2201,6.151769161224365,0.0,6.145479679107666,2094.0,0.3022124767303467,0.0062893098220229,0.0,444.0,0.0091796703636646,17179869184.0,13867220992.0,5368709120.0,3889823744.0,2896.0,0.197854995727539,1.5162403583526611,23.79168701171875,59.839996337890625,54.74981689453125,2026.0
2202,6.151769161224365,0.0,6.145479679107666,2094.0,0.3022124767303467,0.0062893098220229,0.0,444.0,0.0091796703636646,17179869184.0,13867220992.0,5368709120.0,3889823744.0,2896.0,0.197854995727539,1.5162403583526611,23.79168701171875,59.839996337890625,54.74981689453125,2026.0
2203,6.151769161224365,0.0,6.145479679107666,2094.0,0.3022124767303467,0.0062893098220229,0.0,444.0,0.0091796703636646,17179869184.0,13867220992.0,5368709120.0,3889823744.0,2896.0,0.197854995727539,1.5162403583526611,23.79168701171875,59.839996337890625,54.74981689453125,2026.0
2204,6.151769161224365,0.0,6.145479679107666,2094.0,0.3022124767303467,0.0062893098220229,0.0,444.0,0.0091796703636646,17179869184.0,13867220992.0,5368709120.0,3889823744.0,2896.0,0.197854995727539,1.5162403583526611,23.79168701171875,59.839996337890625,54.74981689453125,2026.0
2205,4.988517761230469,0.0,4.982019901275635,2024.0,0.1989472210407257,0.0064977812580764,0.0009727626456879,483.0,0.0103295538574457,17179869184.0,13868154880.0,5368709120.0,3889823744.0,2218.0,0.1338783353567123,1.4250541925430298,25.892120361328125,61.126827239990234,55.0129508972168,2026.0
2206,4.988517761230469,0.0,4.982019901275635,2024.0,0.1989472210407257,0.0064977812580764,0.0009727626456879,483.0,0.0103295538574457,17179869184.0,13868154880.0,5368709120.0,3889823744.0,2218.0,0.1338783353567123,1.4250541925430298,25.892120361328125,61.126827239990234,55.0129508972168,2026.0
2207,4.988517761230469,0.0,4.982019901275635,2024.0,0.1989472210407257,0.0064977812580764,0.0009727626456879,483.0,0.0103295538574457,17179869184.0,13868154880.0,5368709120.0,3889823744.0,2218.0,0.1338783353567123,1.4250541925430298,25.892120361328125,61.126827239990234,55.0129508972168,2026.0
2208,4.988517761230469,0.0,4.982019901275635,2024.0,0.1989472210407257,0.0064977812580764,0.0009727626456879,483.0,0.0103295538574457,17179869184.0,13868154880.0,5368709120.0,3889823744.0,2218.0,0.1338783353567123,1.4250541925430298,25.892120361328125,61.126827239990234,55.0129508972168,2026.0
2209,4.988517761230469,0.0,4.982019901275635,2024.0,0.1989472210407257,0.0064977812580764,0.0009727626456879,483.0,0.0103295538574457,17179869184.0,13868154880.0,5368709120.0,3889823744.0,2218.0,0.1338783353567123,1.4250541925430298,25.892120361328125,61.126827239990234,55.0129508972168,2026.0
2210,5.021974086761475,0.0,5.01563835144043,2133.0,0.2099421322345733,0.0063359686173498,0.0,444.0,0.0091381147503852,17179869184.0,13868515328.0,5368709120.0,3889823744.0,2439.0,0.1382588148117065,1.4301025867462158,24.059959411621097,59.619625091552734,55.064979553222656,2026.0
2211,5.021974086761475,0.0,5.01563835144043,2133.0,0.2099421322345733,0.0063359686173498,0.0,444.0,0.0091381147503852,17179869184.0,13868515328.0,5368709120.0,3889823744.0,2439.0,0.1382588148117065,1.4301025867462158,24.059959411621097,59.619625091552734,55.064979553222656,2026.0
2212,5.021974086761475,0.0,5.01563835144043,2133.0,0.2099421322345733,0.0063359686173498,0.0,444.0,0.0091381147503852,17179869184.0,13868515328.0,5368709120.0,3889823744.0,2439.0,0.1382588148117065,1.4301025867462158,24.059959411621097,59.619625091552734,55.064979553222656,2026.0
2213,5.021974086761475,0.0,5.01563835144043,2133.0,0.2099421322345733,0.0063359686173498,0.0,444.0,0.0091381147503852,17179869184.0,13868515328.0,5368709120.0,3889823744.0,2439.0,0.1382588148117065,1.4301025867462158,24.059959411621097,59.619625091552734,55.064979553222656,2026.0
2214,5.021974086761475,0.0,5.01563835144043,2133.0,0.2099421322345733,0.0063359686173498,0.0,444.0,0.0091381147503852,17179869184.0,13868515328.0,5368709120.0,3889823744.0,2439.0,0.1382588148117065,1.4301025867462158,24.059959411621097,59.619625091552734,55.064979553222656,2026.0
2215,4.857396125793457,0.0,4.850647926330566,2025.0,0.1646349281072616,0.0067484201863408,0.0,484.0,0.0102808233350515,17179869184.0,13868498944.0,5368709120.0,3889823744.0,2066.0,0.1385658681392669,1.4208860397338867,23.968551635742188,59.69704818725586,54.993682861328125,2026.0
2216,4.857396125793457,0.0,4.850647926330566,2025.0,0.1646349281072616,0.0067484201863408,0.0,484.0,0.0102808233350515,17179869184.0,13868498944.0,5368709120.0,3889823744.0,2066.0,0.1385658681392669,1.4208860397338867,23.968551635742188,59.69704818725586,54.993682861328125,2026.0
2217,4.857396125793457,0.0,4.850647926330566,2025.0,0.1646349281072616,0.0067484201863408,0.0,484.0,0.0102808233350515,17179869184.0,13868498944.0,5368709120.0,3889823744.0,2066.0,0.1385658681392669,1.4208860397338867,23.968551635742188,59.69704818725586,54.993682861328125,2026.0
2218,4.857396125793457,0.0,4.850647926330566,2025.0,0.1646349281072616,0.0067484201863408,0.0,484.0,0.0102808233350515,17179869184.0,13868498944.0,5368709120.0,3889823744.0,2066.0,0.1385658681392669,1.4208860397338867,23.968551635742188,59.69704818725586,54.993682861328125,2026.0
2219,4.857396125793457,0.0,4.850647926330566,2025.0,0.1646349281072616,0.0067484201863408,0.0,484.0,0.0102808233350515,17179869184.0,13868498944.0,5368709120.0,3889823744.0,2066.0,0.1385658681392669,1.4208860397338867,23.968551635742188,59.69704818725586,54.993682861328125,2026.0
2220,4.857396125793457,0.0,4.850647926330566,2025.0,0.1646349281072616,0.0067484201863408,0.0,484.0,0.0102808233350515,17179869184.0,13868498944.0,5368709120.0,3889823744.0,2066.0,0.1385658681392669,1.4208860397338867,23.968551635742188,59.69704818725586,54.993682861328125,2026.0
2221,4.770645618438721,0.0,4.763822078704834,2009.0,0.168091133236885,0.0068233194760978,0.0009803922148421,487.0,0.0102863693609833,17179869184.0,13868564480.0,5368709120.0,3889823744.0,1926.0,0.1309584975242614,1.4216482639312744,24.024803161621097,59.22233963012695,55.03521728515625,2026.0
2222,4.770645618438721,0.0,4.763822078704834,2009.0,0.168091133236885,0.0068233194760978,0.0009803922148421,487.0,0.0102863693609833,17179869184.0,13868564480.0,5368709120.0,3889823744.0,1926.0,0.1309584975242614,1.4216482639312744,24.024803161621097,59.22233963012695,55.03521728515625,2026.0
