idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3650,9.5,0.0,0.0,5.0,4.8,5.0,81.8,90.0,14.3,0.0,4.8,0.0,3504.0,3504.0,702.0,18.1,81.9,0.0,4.0,14.1,5232.0,2008723.2861425711,166.64450047166545,0.0,0.0,213926.0,2.41552734375,2.2158203125,2.39306640625,2642690048.0,2806775808.0,175554560.0,2610708480.0,83.7,17179869184.0,6147112960.0,3504422912.0,0.0,0.0,0.0,0.0,500.0,1213247961.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,163262.0,764.3436758518219,1771740015.606646,286599.6066479683
3651,9.5,0.0,0.0,9.1,9.5,9.5,19.0,31.8,57.1,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5232.0,0.0,0.0,0.0,0.0,213926.0,2.41552734375,2.2158203125,2.39306640625,2605891584.0,2737635328.0,144588800.0,2572533760.0,84.1,17179869184.0,6214696960.0,3608805376.0,0.0,0.0,0.0,0.0,500.0,1213247961.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,163262.0,764.5537037849426,1771740015.816674,286599.81667518616
3652,9.1,0.0,0.0,5.0,4.8,0.0,0.0,4.8,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.3,88.7,0.0,2.0,9.3,10105.0,0.0,0.0,0.0,0.0,220264.0,2.41552734375,2.2158203125,2.39306640625,2605924352.0,2738077696.0,145080320.0,2572484608.0,84.1,17179869184.0,6214729728.0,3608805376.0,0.0,9.522510454931412,0.0,9.522510454931412,500.0,1213252250.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,157012.0,764.763733625412,1771740016.0267038,286600.02670383453
3653,0.0,0.0,0.0,4.8,0.0,10.0,5.0,0.0,55.0,47.6,0.0,0.0,3504.0,3504.0,702.0,10.4,89.6,0.0,1.3,9.2,10140.0,0.0,0.0,0.0,0.0,220264.0,2.41552734375,2.2158203125,2.39306640625,2606088192.0,2738683904.0,145653760.0,2572517376.0,84.1,17179869184.0,6214893568.0,3608805376.0,0.0,0.0,0.0,0.0,500.0,1213252291.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,157014.0,764.9656965732574,1771740016.2286668,286600.2286679745
3654,9.1,0.0,0.0,9.5,9.1,4.8,0.0,4.5,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10162.0,0.0,0.0,273048.32712464937,38.09267956538077,220264.0,2.41552734375,2.2158203125,2.39306640625,2605957120.0,2738700288.0,146014208.0,2572173312.0,84.1,17179869184.0,6214762496.0,3608805376.0,0.0,0.0,0.0,0.0,500.0,1213252317.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,156993.0,765.1757118701935,1771740016.438682,286600.4386820793
3655,4.8,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10162.0,0.0,0.0,0.0,0.0,220264.0,2.41552734375,2.2158203125,2.39306640625,2606039040.0,2737815552.0,145145856.0,2572156928.0,84.1,17179869184.0,6214844416.0,3608805376.0,0.0,9.523126646815014,0.0,0.0,500.0,1213252317.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,156993.0,765.385725736618,1771740016.648696,286600.64869713783
3656,15.0,0.0,0.0,15.0,10.0,10.0,60.0,95.0,5.0,0.0,52.4,5.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10162.0,101079.4590854534,9.871040926313809,0.0,0.0,220264.0,2.41552734375,2.2158203125,2.39306640625,2606039040.0,2737815552.0,145145856.0,2572156928.0,84.1,17179869184.0,6214844416.0,3608805376.0,5053.972954272669,34.54864324209833,10107.945908545338,24.67760231578452,500.0,1213252317.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,156993.0,765.588339805603,1771740016.85131,286600.8513100147
3657,9.5,0.0,0.0,9.5,9.5,9.5,95.0,100.0,4.8,0.0,90.5,0.0,3504.0,3504.0,702.0,17.5,82.5,0.0,2.9,14.6,9384.0,0.0,0.0,0.0,0.0,219934.0,2.41552734375,2.2158203125,2.39306640625,2620227584.0,2730541056.0,133234688.0,2576760832.0,84.1,17179869184.0,6223626240.0,3603398656.0,9985.869238754767,24.379563571178632,0.0,19.503650856942905,500.0,1213253219.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,157273.0,765.7934288978577,1771740017.056399,286601.05639982224
3658,0.0,0.0,0.0,5.0,0.0,0.0,95.2,89.5,10.5,0.0,94.7,4.8,3504.0,3504.0,702.0,24.8,75.2,0.0,3.8,21.0,6858.0,0.0,0.0,0.0,0.0,222880.0,2.41552734375,2.2158203125,2.39306640625,2620227584.0,2730541056.0,133234688.0,2576760832.0,84.1,17179869184.0,6223626240.0,3603398656.0,0.0,4.924770599113511,0.0,0.0,500.0,1213255678.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,157006.0,765.9964847564697,1771740017.259455,286601.2594549656
3659,9.5,0.0,0.0,14.3,9.1,4.8,95.0,90.9,13.6,0.0,90.5,0.0,3504.0,3504.0,702.0,27.2,72.8,0.0,4.3,22.8,7356.0,0.0,0.0,0.0,0.0,222848.0,2.41552734375,2.2158203125,2.39306640625,2620227584.0,2730541056.0,133234688.0,2576760832.0,84.1,17179869184.0,6223626240.0,3603398656.0,0.0,9.522899619474892,0.0,4.761449809737447,498.0,1213255727.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,156832.0,766.2065048217773,1771740017.469475,286601.4694750309
3660,9.1,0.0,0.0,0.0,0.0,4.8,90.5,19.0,14.3,0.0,90.9,66.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7537.0,0.0,0.0,0.0,0.0,222368.0,2.41552734375,2.2158203125,2.39306640625,2620227584.0,2730541056.0,133234688.0,2576760832.0,84.1,17179869184.0,6223626240.0,3603398656.0,4875.586233827858,9.522629362945036,0.0,0.0,498.0,1213256071.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,156990.0,766.4165298938751,1771740017.6795,286601.6795010567
3661,5.0,4.8,4.8,9.1,9.5,4.8,90.5,4.8,0.0,0.0,95.0,95.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6861.0,0.0,0.0,0.0,0.0,219316.0,2.41552734375,2.2158203125,2.39306640625,2620227584.0,2730541056.0,133234688.0,2576760832.0,84.1,17179869184.0,6223626240.0,3603398656.0,9749.689394549894,33.324133672777954,0.0,9.521181049365133,498.0,1213256686.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,158602.0,766.6265888214111,1771740017.889559,286601.88955903053
3662,9.5,4.8,0.0,5.0,0.0,4.8,90.9,0.0,0.0,0.0,100.0,95.0,3504.0,3504.0,702.0,26.0,74.0,0.0,4.2,21.7,6833.0,97513.60650973556,9.522813135716362,2028283.0154024991,314.25283347863996,217912.0,2.3818359375,2.21435546875,2.38623046875,2672082944.0,2711109632.0,91324416.0,2599124992.0,84.2,17179869184.0,6242353152.0,3570270208.0,0.0,14.284219703574545,4875.680325486777,9.522813135716362,498.0,1213256720.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,158632.0,766.8366096019745,1771740018.0995798,286602.0995810032
3663,4.8,4.8,0.0,4.8,4.8,0.0,90.5,0.0,0.0,0.0,100.0,95.0,3504.0,3504.0,702.0,25.2,74.8,0.0,3.6,21.6,6855.0,195031.86245494537,47.6152007946644,273044.6074369235,38.09216063573152,217912.0,2.3818359375,2.21435546875,2.38623046875,2671394816.0,2712141824.0,91684864.0,2599796736.0,84.2,17179869184.0,6241665024.0,3570270208.0,0.0,0.0,0.0,0.0,498.0,1213256730.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,158673.0,767.0466268062592,1771740018.309597,286602.30959796906
3664,4.8,25.0,0.0,14.3,4.8,4.5,95.0,4.8,0.0,0.0,100.0,72.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6839.0,0.0,0.0,0.0,0.0,217758.0,2.3818359375,2.21435546875,2.38623046875,2671394816.0,2712141824.0,91684864.0,2599796736.0,84.2,17179869184.0,6241665024.0,3570270208.0,0.0,9.522856377399272,0.0,9.522856377399272,498.0,1213256857.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,160870.0,767.2566487789154,1771740018.519619,286602.51961898804
3665,5.0,4.8,0.0,9.5,20.0,4.8,90.5,0.0,0.0,0.0,100.0,95.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6898.0,80003.2093918336,4.883008385732031,0.0,0.0,146593.0,2.3818359375,2.21435546875,2.38623046875,2671394816.0,2712141824.0,91684864.0,2599796736.0,84.2,17179869184.0,6241665024.0,3570270208.0,0.0,4.883008385732031,5000.2005869896,14.649025157196094,498.0,1213256874.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,160888.0,767.4614405632019,1771740018.7244108,286602.7244107723
3666,4.8,0.0,0.0,0.0,0.0,4.8,90.5,0.0,0.0,0.0,100.0,95.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6898.0,0.0,0.0,0.0,0.0,146593.0,2.3818359375,2.21435546875,2.38623046875,2671394816.0,2712141824.0,91684864.0,2599796736.0,84.2,17179869184.0,6241665024.0,3570270208.0,4875.719070166616,9.522888808919172,0.0,0.0,498.0,1213256874.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,160888.0,767.6714596748352,1771740018.93443,286602.93443107605
3667,9.5,0.0,4.8,9.1,9.1,0.0,90.5,0.0,0.0,0.0,95.5,90.9,3504.0,3504.0,702.0,26.4,73.6,0.0,4.4,22.0,6736.0,78011.59368273833,4.761449809737447,0.0,0.0,146593.0,2.3818359375,2.21435546875,2.38623046875,3803250688.0,2747596800.0,88653824.0,2638249984.0,84.0,17179869184.0,6205030400.0,2401779712.0,9751.44921034229,19.045799238949787,0.0,9.522899619474892,498.0,1213256914.0,1601437696.0,90.7,3936387989504.0,41277718528.0,17179869184.0,15578431488.0,161020.0,767.8814809322357,1771740019.1444511,286603.14445114136
3668,14.3,36.4,0.0,33.3,5.0,14.3,90.5,0.0,0.0,0.0,100.0,65.0,3504.0,3504.0,702.0,29.6,70.4,0.0,4.8,24.8,6371.0,760505.1210095651,133.30167886285446,273001.83831112593,38.08619396081557,146610.0,2.3818359375,2.21435546875,2.38623046875,3807084544.0,2745188352.0,83509248.0,2640773120.0,84.0,17179869184.0,6209142784.0,2402058240.0,0.0,0.0,0.0,0.0,499.0,1213257337.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,161174.0,768.0915298461914,1771740019.3545,286603.354501009
3669,9.5,0.0,0.0,5.0,4.8,0.0,90.5,0.0,0.0,0.0,95.2,100.0,3504.0,3504.0,702.0,25.6,74.4,0.0,4.0,21.6,6371.0,273042.1277014087,33.330337854175866,0.0,0.0,146610.0,2.3818359375,2.21435546875,2.38623046875,3807248384.0,2743173120.0,80805888.0,2641412096.0,84.0,17179869184.0,6209306624.0,2402058240.0,0.0,9.522953672621677,4875.7522803822985,9.522953672621677,499.0,1213257337.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,161174.0,768.3015487194061,1771740019.564519,286603.5645198822
3670,9.5,19.0,0.0,4.8,4.8,4.8,95.0,0.0,0.0,0.0,95.2,81.0,3504.0,3504.0,702.0,25.9,74.1,0.0,3.2,22.7,6371.0,0.0,0.0,0.0,0.0,146610.0,2.3818359375,2.21435546875,2.38623046875,3805577216.0,2746941440.0,80347136.0,2645639168.0,84.0,17179869184.0,6207635456.0,2402058240.0,0.0,0.0,0.0,0.0,499.0,1213257337.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,161174.0,768.5115687847137,1771740019.774539,286603.7745399475
3671,0.0,47.6,0.0,4.8,4.8,4.5,90.5,0.0,0.0,0.0,95.5,52.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6371.0,0.0,0.0,0.0,0.0,146610.0,2.3818359375,2.21435546875,2.38623046875,3805577216.0,2746941440.0,80347136.0,2645639168.0,84.0,17179869184.0,6207635456.0,2402058240.0,0.0,0.0,0.0,0.0,499.0,1213257337.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,161174.0,768.7215926647186,1771740019.9845629,286603.98456287384
3672,9.5,0.0,0.0,9.1,4.8,0.0,90.5,0.0,0.0,0.0,100.0,95.2,3504.0,3504.0,702.0,25.4,74.6,0.0,4.0,21.5,6142.0,0.0,0.0,0.0,0.0,146610.0,2.3818359375,2.21435546875,2.38623046875,3804266496.0,2748153856.0,79708160.0,2647490560.0,84.0,17179869184.0,6206324736.0,2402058240.0,0.0,9.522899619474892,0.0,9.522899619474892,499.0,1213257519.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,161584.0,768.9316127300262,1771740020.194583,286604.19458293915
3673,9.1,8.7,4.8,5.0,4.8,4.8,90.5,0.0,0.0,0.0,100.0,95.5,3504.0,3504.0,702.0,27.3,72.7,0.0,5.1,22.3,5706.0,858103.177153703,47.61314681472518,0.0,0.0,148312.0,2.3818359375,2.21435546875,2.38623046875,3715710976.0,2809643008.0,72433664.0,2716090368.0,83.6,17179869184.0,6145654784.0,2429943808.0,4875.586233827858,19.045258725890072,0.0,9.522629362945036,499.0,1213257609.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,165753.0,769.1416387557983,1771740020.404609,286604.4046089649
3674,9.5,0.0,0.0,9.1,5.0,9.1,95.5,90.5,4.8,0.0,90.5,5.0,3504.0,3504.0,702.0,26.9,73.1,0.0,5.1,21.7,5706.0,331552.284224866,66.66090273363001,0.0,0.0,148312.0,2.3818359375,2.21435546875,2.38623046875,3389292544.0,3052306432.0,64028672.0,2967142400.0,82.2,17179869184.0,5904957440.0,2515664896.0,19503.07554263918,57.13791662882572,19503.07554263918,47.61493052402143,499.0,1213257609.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,165753.0,769.3516557216644,1771740020.614626,286604.6146271229
3675,14.3,0.0,0.0,15.0,14.3,5.3,95.0,90.5,4.8,9.5,90.5,0.0,3504.0,3504.0,702.0,28.2,71.8,0.0,4.4,23.8,5706.0,78010.97376645343,19.045647892200545,1989279.8310445624,276.1618944369079,148312.0,2.3818359375,2.21435546875,2.38623046875,3399647232.0,3052355584.0,61145088.0,2969960448.0,82.2,17179869184.0,5905104896.0,2505457664.0,9751.37172080668,52.3755317035515,39005.48688322672,66.6597676227019,499.0,1213257609.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,165753.0,769.561678647995,1771740020.8246489,286604.8246488571
3676,9.5,0.0,0.0,9.5,9.1,9.1,95.2,77.3,23.8,9.1,90.0,4.8,3504.0,3504.0,702.0,28.0,72.0,0.0,4.7,23.2,5706.0,0.0,0.0,0.0,0.0,148312.0,2.3818359375,2.21435546875,2.38623046875,3399647232.0,3052355584.0,61145088.0,2969960448.0,82.2,17179869184.0,5905104896.0,2505457664.0,24379.204215846432,42.854069910667555,4875.840843169287,19.046253293630027,499.0,1213257609.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,165753.0,769.7716937065125,1771740021.034664,286605.03466391563
3677,30.0,0.0,0.0,19.0,10.0,5.0,100.0,100.0,4.8,0.0,90.5,0.0,3504.0,3504.0,702.0,29.8,70.2,0.0,4.4,25.4,5145.0,0.0,0.0,0.0,0.0,152921.0,2.3818359375,2.21435546875,2.38623046875,3323805696.0,3147251712.0,63062016.0,3062923264.0,81.7,17179869184.0,5829263360.0,2505457664.0,0.0,4.761314681472518,0.0,0.0,499.0,1213260348.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,186940.0,769.9817187786102,1771740021.244689,286605.2446899414
3678,19.0,0.0,0.0,23.8,38.1,27.3,95.5,95.2,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,33.1,66.9,0.0,4.7,28.3,4897.0,0.0,0.0,273044.6074369235,38.09216063573152,152921.0,2.3818359375,2.21435546875,2.38623046875,3305701376.0,3169763328.0,58998784.0,3089498112.0,81.5,17179869184.0,5811159040.0,2505457664.0,4875.796561373634,9.52304015893288,0.0,4.76152007946644,499.0,1213260350.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,188562.0,770.1917357444763,1771740021.454706,286605.4547069073
3679,9.5,0.0,0.0,0.0,4.8,0.0,95.0,95.2,0.0,0.0,90.5,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4908.0,0.0,0.0,0.0,0.0,152584.0,2.3818359375,2.21435546875,2.38623046875,3286056960.0,3195060224.0,59179008.0,3114614784.0,81.4,17179869184.0,5785993216.0,2499936256.0,0.0,14.28447915720643,0.0,4.761493052402144,499.0,1213260374.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,190095.0,770.4017536640167,1771740021.664724,286605.66472506523
3680,0.0,0.0,0.0,9.5,4.8,4.5,80.0,66.7,9.1,4.8,28.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4908.0,0.0,0.0,0.0,0.0,152584.0,2.3818359375,2.21435546875,2.38623046875,2640609280.0,2697707520.0,77086720.0,2599354368.0,84.3,17179869184.0,6284722176.0,3644112896.0,0.0,9.522823946100273,0.0,4.761411973050136,499.0,1213260374.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,190095.0,770.6117749214172,1771740021.8747451,286605.87474679947
3681,9.5,0.0,0.0,4.8,4.8,4.8,4.5,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4908.0,78011.15088438663,4.761422783470864,0.0,0.0,152584.0,2.3818359375,2.21435546875,2.38623046875,2640609280.0,2697707520.0,77086720.0,2599354368.0,84.3,17179869184.0,6284722176.0,3644112896.0,0.0,0.0,0.0,0.0,499.0,1213260374.0,1601437696.0,90.7,3936388186112.0,41277718528.0,17179869184.0,15578431488.0,190095.0,770.8217978477478,1771740022.084768,286606.08476805687
3682,13.6,0.0,0.0,9.5,4.8,5.0,100.0,4.5,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,16.1,83.9,0.0,3.0,13.1,4967.0,312040.70698282676,23.80681663382162,273035.6186099734,38.090906614114594,219136.0,2.3818359375,2.21435546875,2.38623046875,2699067392.0,2692268032.0,60817408.0,2611904512.0,84.3,17179869184.0,6289391616.0,3590324224.0,4875.636046606668,4.761363326764324,0.0,0.0,500.0,1213262960.0,1601437696.0,90.7,3936388628480.0,41277718528.0,17179869184.0,15578431488.0,159412.0,771.0318207740784,1771740022.294791,286606.2947919369
3683,35.0,0.0,0.0,14.3,20.0,9.5,90.5,9.5,10.0,4.8,0.0,0.0,3504.0,3504.0,702.0,16.1,83.9,0.0,3.2,12.9,4033.0,117021.77441690175,14.284884572375702,468087.097667607,23.808140953959505,228826.0,2.3818359375,2.21435546875,2.38623046875,2586361856.0,2639134720.0,64765952.0,2573025280.0,84.6,17179869184.0,6335447040.0,3749085184.0,0.0,0.0,0.0,0.0,500.0,1213268710.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,157045.0,771.2418329715729,1771740022.5048032,286606.50480413437
3684,4.8,0.0,0.0,4.8,9.1,4.5,0.0,38.1,61.9,0.0,0.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,1.6,8.7,3976.0,0.0,0.0,0.0,0.0,228959.0,2.3818359375,2.21435546875,2.38623046875,2586099712.0,2638200832.0,63832064.0,2573025280.0,84.6,17179869184.0,6337363968.0,3751264256.0,0.0,4.761411973050136,4875.68586040334,14.28423591915041,500.0,1213268827.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,157045.0,771.4518556594849,1771740022.714826,286606.7148258686
3685,9.5,0.0,0.0,9.5,9.5,0.0,0.0,50.0,57.1,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.6,10.0,3960.0,0.0,0.0,0.0,0.0,228959.0,2.27099609375,2.20703125,2.36279296875,2586099712.0,2638200832.0,63832064.0,2573025280.0,84.6,17179869184.0,6337363968.0,3751264256.0,0.0,4.761514674029034,0.0,0.0,500.0,1213268873.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,157043.0,771.6618716716766,1771740022.924842,286606.9248430729
3686,5.0,0.0,0.0,9.5,0.0,9.5,4.8,0.0,81.0,19.0,0.0,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,2.4,8.5,3910.0,119281.31546491483,9.707138302808826,0.0,0.0,228959.0,2.27099609375,2.20703125,2.36279296875,2586099712.0,2638200832.0,63832064.0,2573025280.0,84.6,17179869184.0,6337363968.0,3751264256.0,9940.109622076236,29.121414908426477,4970.054811038119,9.707138302808826,500.0,1213268879.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,157045.0,771.8679056167603,1771740023.1308758,286607.130877018
3687,9.1,0.0,0.0,0.0,13.0,0.0,4.8,4.8,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.2,9.9,3968.0,0.0,0.0,0.0,0.0,228959.0,2.27099609375,2.20703125,2.36279296875,2586427392.0,2638020608.0,63668224.0,2572976128.0,84.6,17179869184.0,6337691648.0,3751264256.0,0.0,0.0,0.0,0.0,500.0,1213268924.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,157042.0,772.0779287815094,1771740023.340899,286607.3409001827
3688,0.0,0.0,0.0,9.1,0.0,9.1,0.0,0.0,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3942.0,0.0,0.0,0.0,0.0,224245.0,2.27099609375,2.20703125,2.36279296875,2624929792.0,2676097024.0,63242240.0,2611478528.0,84.4,17179869184.0,6298959872.0,3674030080.0,0.0,0.0,0.0,0.0,500.0,1213268937.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,159392.0,772.2879459857941,1771740023.5509162,286607.5509161949
3689,9.5,0.0,0.0,0.0,4.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3997.0,0.0,0.0,0.0,0.0,213897.0,2.27099609375,2.20703125,2.36279296875,2624929792.0,2676097024.0,63242240.0,2611478528.0,84.4,17179869184.0,6298959872.0,3674030080.0,0.0,4.761341706511917,0.0,4.761341706511917,500.0,1213268943.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,160931.0,772.497969865799,1771740023.76094,286607.7609410286
3690,4.8,0.0,0.0,9.1,4.8,4.5,100.0,0.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3997.0,97517.37039400042,9.523180702539104,0.0,0.0,213897.0,2.27099609375,2.20703125,2.36279296875,2624929792.0,2676097024.0,63242240.0,2611478528.0,84.4,17179869184.0,6298959872.0,3674030080.0,0.0,0.0,0.0,0.0,500.0,1213268943.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,160931.0,772.7079846858978,1771740023.970955,286607.970954895
3691,9.5,0.0,0.0,0.0,5.0,5.0,100.0,4.8,0.0,4.8,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3997.0,0.0,0.0,0.0,0.0,213897.0,2.27099609375,2.20703125,2.36279296875,2624929792.0,2676097024.0,63242240.0,2611478528.0,84.4,17179869184.0,6298959872.0,3674030080.0,0.0,0.0,0.0,0.0,500.0,1213268943.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,160931.0,772.9082686901093,1771740024.171239,286608.1712398529
3692,5.0,0.0,0.0,9.1,0.0,0.0,100.0,4.8,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,1.4,8.8,3818.0,78013.80774989982,4.761584945672596,273048.32712464937,38.09267956538077,213897.0,2.27099609375,2.20703125,2.36279296875,2767437824.0,2700771328.0,61161472.0,2638184448.0,84.3,17179869184.0,6271926272.0,3504488448.0,0.0,9.523169891345193,0.0,0.0,500.0,1213269007.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,161016.0,773.1182837486267,1771740024.381254,286608.38125395775
3693,5.0,0.0,0.0,0.0,4.8,0.0,45.0,50.0,14.3,0.0,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,2.1,7.9,3642.0,0.0,0.0,0.0,0.0,227468.0,2.27099609375,2.20703125,2.36279296875,2767437824.0,2700771328.0,61161472.0,2638184448.0,84.3,17179869184.0,6271926272.0,3504488448.0,0.0,14.775265963692728,0.0,4.9250886545642425,500.0,1213269009.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,157891.0,773.3213245868683,1771740024.5842948,286608.5842959881
3694,9.5,0.0,0.0,9.5,5.0,9.1,100.0,0.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.6,9.8,3667.0,80066.50130027496,4.8868714172531105,0.0,0.0,227468.0,2.27099609375,2.20703125,2.36279296875,2767437824.0,2700771328.0,61161472.0,2638184448.0,84.3,17179869184.0,6271926272.0,3504488448.0,0.0,9.77374283450622,0.0,9.77374283450622,500.0,1213269043.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,157891.0,773.5259556770325,1771740024.788926,286608.78892588615
3695,0.0,0.0,0.0,5.0,9.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3680.0,0.0,0.0,0.0,0.0,227468.0,2.27099609375,2.20703125,2.36279296875,2767437824.0,2700771328.0,61161472.0,2638184448.0,84.3,17179869184.0,6271926272.0,3504488448.0,4888.293723246489,14.321173017323698,0.0,4.7737243391079,500.0,1213269055.0,1601437696.0,90.7,3936388726784.0,41277816832.0,17179869184.0,15578431488.0,157891.0,773.7354350090027,1771740024.9984052,286608.9984059334
