idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4168,6.5,1000000.0,833909006041.0,834109003083.0,8.0,402.0,1.0,199997042.0,402.0,0.0,402000000.0,1.0,2.0
4169,6.5,1000000.0,834110006000.0,834309003708.0,8.0,400.0,1.0,198997708.0,400.0,0.0,400000000.0,1.0,2.0
4170,6.5,1000000.0,834310006000.0,834509003791.0,8.0,400.0,1.0,198997791.0,400.0,0.0,400000000.0,1.0,2.0
4171,6.5,1000000.0,834510002833.0,834708006416.0,8.0,398.0,1.0,198003583.0,398.0,0.0,398000000.0,1.0,2.0
4172,6.5,1000000.0,834709006000.0,834908003458.0,8.0,400.0,1.0,198997458.0,400.0,0.0,400000000.0,1.0,2.0
4173,6.447761194029851,1000000.0,834909005958.0,835109002791.0,8.0,402.0,1.0,199996833.0,402.0,0.0,402000000.0,1.0,2.0
4174,6.0,1000000.0,835110006041.0,835309002791.0,8.0,400.0,1.0,198996750.0,400.0,0.0,400000000.0,1.0,2.0
4175,6.0,1000000.0,835310005958.0,835509003000.0,8.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
4176,6.0,1000000.0,835510002666.0,835709002791.0,8.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
4177,6.0,1000000.0,835710006000.0,835909002958.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
4178,6.0,1000000.0,835910006041.0,836109003375.0,8.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
4179,6.0,1000000.0,836110006375.0,836309003333.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
4180,6.0,1000000.0,836310002916.0,836509002916.0,8.0,400.0,1.0,199000000.0,400.0,0.0,400000000.0,1.0,2.0
4181,6.035,1000000.0,836510002916.0,836709003041.0,10.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
4182,7.0,1000000.0,836710002708.0,836909002791.0,10.0,400.0,1.0,199000083.0,400.0,0.0,400000000.0,1.0,2.0
4183,7.0,1000000.0,836910006000.0,837108002875.0,10.0,398.0,1.0,197996875.0,398.0,0.0,398000000.0,1.0,2.0
4184,7.0,1000000.0,837109006083.0,837309003166.0,10.0,402.0,1.0,199997083.0,402.0,0.0,402000000.0,1.0,2.0
4185,7.0,1000000.0,837310002666.0,837509003083.0,10.0,400.0,1.0,199000417.0,400.0,0.0,400000000.0,1.0,2.0
4186,7.0,1000000.0,837510002625.0,837708003666.0,10.0,398.0,1.0,198001041.0,398.0,0.0,398000000.0,1.0,2.0
4187,7.0,1000000.0,837709006000.0,837908006458.0,10.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
4188,7.0,1000000.0,837909006041.0,838109002958.0,10.0,402.0,1.0,199996917.0,402.0,0.0,402000000.0,1.0,2.0
4189,7.0,1000000.0,838110002541.0,838309002916.0,10.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
4190,7.0,1000000.0,838310005958.0,838509003000.0,10.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
4191,7.0,1000000.0,838510002708.0,838709002958.0,10.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
4192,7.00250626566416,1000000.0,838710006000.0,838908002791.0,10.0,399.0,1.0,197996791.0,399.0,0.0,399000000.0,1.0,3.0
4193,7.0,1000000.0,838909006000.0,839108003041.0,10.0,400.0,1.0,198997041.0,400.0,0.0,400000000.0,1.0,2.0
4194,7.0,1000000.0,839109006041.0,839308006208.0,10.0,400.0,1.0,199000167.0,400.0,0.0,400000000.0,1.0,2.0
4195,7.0,1000000.0,839309006000.0,839509003666.0,10.0,402.0,1.0,199997666.0,402.0,0.0,402000000.0,1.0,2.0
4196,7.0,1000000.0,839510002791.0,839709003125.0,10.0,400.0,1.0,199000334.0,400.0,0.0,400000000.0,1.0,2.0
4197,7.0,1000000.0,839710006250.0,839908003125.0,10.0,398.0,1.0,197996875.0,398.0,0.0,398000000.0,1.0,2.0
4198,7.0,1000000.0,839909006000.0,840108002916.0,10.0,400.0,1.0,198996916.0,400.0,0.0,400000000.0,1.0,2.0
4199,7.0,1000000.0,840109005958.0,840309003041.0,10.0,402.0,1.0,199997083.0,402.0,0.0,402000000.0,1.0,2.0
4200,7.0,1000000.0,840310006125.0,840508006208.0,10.0,398.0,1.0,198000083.0,398.0,0.0,398000000.0,1.0,2.0
4201,7.0,1000000.0,840509006000.0,840708002958.0,10.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
4202,7.0,1000000.0,840709005958.0,840909003791.0,10.0,402.0,1.0,199997833.0,402.0,0.0,402000000.0,1.0,2.0
4203,7.0,1000000.0,840910002833.0,841108003625.0,10.0,398.0,1.0,198000792.0,398.0,0.0,398000000.0,1.0,2.0
4204,7.0,1000000.0,841109006000.0,841309003750.0,10.0,402.0,1.0,199997750.0,402.0,0.0,402000000.0,1.0,2.0
4205,7.0,1000000.0,841310002750.0,841508006208.0,10.0,398.0,1.0,198003458.0,398.0,0.0,398000000.0,1.0,2.0
4206,7.0,1000000.0,841509006250.0,841709003000.0,10.0,402.0,1.0,199996750.0,402.0,0.0,402000000.0,1.0,2.0
4207,7.7675,1000000.0,841710002541.0,841909003208.0,10.0,400.0,1.0,199000667.0,400.0,0.0,400000000.0,1.0,2.0
4208,8.0,1000000.0,841910006041.0,842108003208.0,10.0,398.0,1.0,197997167.0,398.0,0.0,398000000.0,1.0,2.0
4209,7.791044776119403,1000000.0,842109006041.0,842309003208.0,10.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
4210,7.0,1000000.0,842310006000.0,842509003291.0,10.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
4211,6.35,1000000.0,842510002666.0,842709003375.0,10.0,400.0,1.0,199000709.0,400.0,0.0,400000000.0,1.0,2.0
4212,6.0,1000000.0,842710002916.0,842908006250.0,8.0,398.0,1.0,198003334.0,398.0,0.0,398000000.0,1.0,2.0
4213,6.0,1000000.0,842909006041.0,843109003000.0,8.0,402.0,1.0,199996959.0,402.0,0.0,402000000.0,1.0,2.0
4214,6.0,1000000.0,843110005833.0,843309002833.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
4215,6.0,1000000.0,843310002666.0,843509003041.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
4216,6.0,1000000.0,843510002666.0,843708003000.0,8.0,398.0,1.0,198000334.0,398.0,0.0,398000000.0,1.0,2.0
4217,6.0,1000000.0,843709006000.0,843908006208.0,8.0,400.0,1.0,199000208.0,400.0,0.0,400000000.0,1.0,2.0
4218,6.0,1000000.0,843909006041.0,844108003000.0,8.0,400.0,1.0,198996959.0,400.0,0.0,400000000.0,1.0,2.0
4219,6.0,1000000.0,844109006041.0,844309002916.0,8.0,402.0,1.0,199996875.0,402.0,0.0,402000000.0,1.0,2.0
4220,6.0,1000000.0,844310002583.0,844509003625.0,8.0,400.0,1.0,199001042.0,400.0,0.0,400000000.0,1.0,2.0
4221,6.0,1000000.0,844510006083.0,844708002833.0,8.0,398.0,1.0,197996750.0,398.0,0.0,398000000.0,1.0,2.0
4222,6.0,1000000.0,844709006041.0,844909003166.0,8.0,402.0,1.0,199997125.0,402.0,0.0,402000000.0,1.0,2.0
4223,6.0,1000000.0,844910003041.0,845109003000.0,8.0,400.0,1.0,198999959.0,400.0,0.0,400000000.0,1.0,2.0
4224,6.0,1000000.0,845110006250.0,845309002750.0,8.0,400.0,1.0,198996500.0,400.0,0.0,400000000.0,1.0,2.0
4225,6.0,1000000.0,845310006041.0,845509002958.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
4226,6.0,1000000.0,845510006000.0,845708006208.0,8.0,398.0,1.0,198000208.0,398.0,0.0,398000000.0,1.0,2.0
4227,6.0,1000000.0,845709006000.0,845908003125.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
4228,6.0,1000000.0,845909005958.0,846108003375.0,8.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
4229,6.0,1000000.0,846109006041.0,846309003833.0,8.0,402.0,1.0,199997792.0,402.0,0.0,402000000.0,1.0,2.0
4230,6.0,1000000.0,846310003125.0,846509003041.0,8.0,400.0,1.0,198999916.0,400.0,0.0,400000000.0,1.0,2.0
4231,6.0,1000000.0,846510006000.0,846709003375.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
4232,6.208542713567839,1000000.0,846710005958.0,846908002916.0,10.0,398.0,1.0,197996958.0,398.0,0.0,398000000.0,1.0,2.0
4233,6.5,1000000.0,846909006000.0,847108002916.0,9.0,400.0,1.0,198996916.0,400.0,0.0,400000000.0,1.0,2.0
4234,6.5,1000000.0,847109006000.0,847308002916.0,9.0,400.0,1.0,198996916.0,400.0,0.0,400000000.0,1.0,2.0
4235,6.975124378109452,1000000.0,847309006000.0,847509002750.0,10.0,402.0,1.0,199996750.0,402.0,0.0,402000000.0,1.0,2.0
4236,7.0,1000000.0,847510005833.0,847709002916.0,10.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
4237,6.38,1000000.0,847710006041.0,847909003375.0,10.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
4238,6.0,1000000.0,847910005958.0,848108003833.0,8.0,398.0,1.0,197997875.0,398.0,0.0,398000000.0,1.0,2.0
4239,6.0,1000000.0,848109005083.0,848308006208.0,8.0,400.0,1.0,199001125.0,400.0,0.0,400000000.0,1.0,2.0
4240,5.994987468671679,1000000.0,848309006000.0,848508006166.0,8.0,399.0,1.0,199000166.0,399.0,0.0,399000000.0,1.0,2.0
4241,6.0,1000000.0,848509006041.0,848708002958.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
4242,5.997518610421836,1000000.0,848709006000.0,848909003083.0,8.0,403.0,1.0,199997083.0,403.0,0.0,403000000.0,1.0,3.0
4243,6.0,1000000.0,848910002958.0,849109003166.0,8.0,400.0,1.0,199000208.0,400.0,0.0,400000000.0,1.0,2.0
4244,6.0,1000000.0,849110006083.0,849309003166.0,8.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
4245,6.0,1000000.0,849310006041.0,849508003166.0,8.0,398.0,1.0,197997125.0,398.0,0.0,398000000.0,1.0,2.0
4246,6.0,1000000.0,849509006000.0,849709003791.0,8.0,402.0,1.0,199997791.0,402.0,0.0,402000000.0,1.0,2.0
4247,6.0,1000000.0,849710005958.0,849909003458.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
4248,6.0,1000000.0,849910005958.0,850109002958.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
4249,6.0,1000000.0,850110006041.0,850309002833.0,8.0,400.0,1.0,198996792.0,400.0,0.0,400000000.0,1.0,2.0
4250,6.0,1000000.0,850310006125.0,850509003083.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
4251,6.0,1000000.0,850510002708.0,850709003583.0,8.0,400.0,1.0,199000875.0,400.0,0.0,400000000.0,1.0,2.0
4252,6.0,1000000.0,850710002541.0,850909002958.0,8.0,400.0,1.0,199000417.0,400.0,0.0,400000000.0,1.0,2.0
4253,5.997506234413965,1000000.0,850910002750.0,851109002916.0,8.0,401.0,1.0,199000166.0,401.0,0.0,401000000.0,1.0,3.0
4254,6.0,1000000.0,851110002875.0,851309003083.0,8.0,400.0,1.0,199000208.0,400.0,0.0,400000000.0,1.0,2.0
4255,6.0,1000000.0,851310002708.0,851509004000.0,8.0,400.0,1.0,199001292.0,400.0,0.0,400000000.0,1.0,2.0
4256,6.0,1000000.0,851510006041.0,851709003083.0,8.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
4257,6.065,1000000.0,851710002750.0,851909003375.0,11.0,400.0,1.0,199000625.0,400.0,0.0,400000000.0,1.0,2.0
4258,7.0,1000000.0,851910002833.0,852109002916.0,10.0,400.0,1.0,199000083.0,400.0,0.0,400000000.0,1.0,2.0
4259,7.0,1000000.0,852110002541.0,852309002958.0,10.0,400.0,1.0,199000417.0,400.0,0.0,400000000.0,1.0,2.0
4260,6.3075,1000000.0,852310002708.0,852509003000.0,10.0,400.0,1.0,199000292.0,400.0,0.0,400000000.0,1.0,2.0
4261,6.5,1000000.0,852510002625.0,852708002958.0,9.0,398.0,1.0,198000333.0,398.0,0.0,398000000.0,1.0,2.0
4262,6.5,1000000.0,852709005875.0,852909002916.0,9.0,402.0,1.0,199997041.0,402.0,0.0,402000000.0,1.0,2.0
4263,6.5,1000000.0,852910005833.0,853109003666.0,9.0,400.0,1.0,198997833.0,400.0,0.0,400000000.0,1.0,2.0
4264,6.506265664160401,1000000.0,853110005958.0,853309003791.0,9.0,399.0,1.0,198997833.0,399.0,0.0,399000000.0,1.0,2.0
4265,6.5,1000000.0,853310006041.0,853509003000.0,9.0,400.0,1.0,198996959.0,400.0,0.0,400000000.0,1.0,2.0
4266,6.5,1000000.0,853510006041.0,853709002958.0,9.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
4267,6.5,1000000.0,853710006291.0,853908002791.0,9.0,398.0,1.0,197996500.0,398.0,0.0,398000000.0,1.0,2.0
4268,6.5,1000000.0,853909006000.0,854108003458.0,9.0,400.0,1.0,198997458.0,400.0,0.0,400000000.0,1.0,2.0
4269,6.5,1000000.0,854109006000.0,854308003041.0,9.0,400.0,1.0,198997041.0,400.0,0.0,400000000.0,1.0,2.0
4270,6.5,1000000.0,854309006000.0,854509002958.0,9.0,402.0,1.0,199996958.0,402.0,0.0,402000000.0,1.0,2.0
4271,6.5,1000000.0,854510006041.0,854709003041.0,9.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
4272,6.5,1000000.0,854710006000.0,854908003416.0,9.0,398.0,1.0,197997416.0,398.0,0.0,398000000.0,1.0,2.0
4273,6.5,1000000.0,854909006041.0,855108002958.0,9.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
4274,6.353233830845771,1000000.0,855109004500.0,855309003333.0,9.0,402.0,1.0,199998833.0,402.0,0.0,402000000.0,1.0,2.0
4275,6.0,1000000.0,855310002666.0,855509003125.0,8.0,400.0,1.0,199000459.0,400.0,0.0,400000000.0,1.0,2.0
4276,6.0,1000000.0,855510002833.0,855709002916.0,8.0,400.0,1.0,199000083.0,400.0,0.0,400000000.0,1.0,2.0
4277,6.0,1000000.0,855710005958.0,855909002833.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
4278,6.0,1000000.0,855910002833.0,856108002958.0,8.0,398.0,1.0,198000125.0,398.0,0.0,398000000.0,1.0,2.0
4279,6.0,1000000.0,856109006000.0,856309003083.0,8.0,402.0,1.0,199997083.0,402.0,0.0,402000000.0,1.0,2.0
4280,6.0,1000000.0,856310006333.0,856509003291.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
4281,5.997506234413965,1000000.0,856510003208.0,856709003583.0,8.0,401.0,1.0,199000375.0,401.0,0.0,401000000.0,1.0,3.0
4282,6.0,1000000.0,856710002666.0,856909003333.0,8.0,400.0,1.0,199000667.0,400.0,0.0,400000000.0,1.0,2.0
4283,6.18,1000000.0,856910006041.0,857109003166.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
4284,6.0,1000000.0,857110006166.0,857309003041.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
4285,6.0,1000000.0,857310005958.0,857509003166.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
4286,6.0,1000000.0,857510005875.0,857709003750.0,8.0,400.0,1.0,198997875.0,400.0,0.0,400000000.0,1.0,2.0
4287,6.0,1000000.0,857710002750.0,857909003000.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
4288,6.0,1000000.0,857910002875.0,858109003875.0,8.0,400.0,1.0,199001000.0,400.0,0.0,400000000.0,1.0,2.0
4289,6.0,1000000.0,858110002708.0,858309004166.0,8.0,400.0,1.0,199001458.0,400.0,0.0,400000000.0,1.0,2.0
4290,6.0,1000000.0,858310005875.0,858508003083.0,8.0,398.0,1.0,197997208.0,398.0,0.0,398000000.0,1.0,2.0
4291,6.0,1000000.0,858509006083.0,858708003416.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
4292,6.0,1000000.0,858709006000.0,858909002958.0,8.0,402.0,1.0,199996958.0,402.0,0.0,402000000.0,1.0,2.0
4293,6.0,1000000.0,858910002666.0,859108003041.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
4294,6.0,1000000.0,859109006041.0,859309003000.0,8.0,402.0,1.0,199996959.0,402.0,0.0,402000000.0,1.0,2.0
4295,6.0,1000000.0,859310002625.0,859509003041.0,8.0,400.0,1.0,199000416.0,400.0,0.0,400000000.0,1.0,2.0
4296,6.0,1000000.0,859510002541.0,859708003000.0,8.0,398.0,1.0,198000459.0,398.0,0.0,398000000.0,1.0,2.0
4297,6.0,1000000.0,859709005916.0,859909003375.0,8.0,402.0,1.0,199997459.0,402.0,0.0,402000000.0,1.0,2.0
4298,6.806532663316583,1000000.0,859910006166.0,860108003166.0,11.0,398.0,1.0,197997000.0,398.0,0.0,398000000.0,1.0,2.0
4299,7.5,1000000.0,860109006000.0,860308003166.0,11.0,400.0,1.0,198997166.0,400.0,0.0,400000000.0,1.0,2.0
4300,7.5,1000000.0,860309006083.0,860508006291.0,11.0,400.0,1.0,199000208.0,400.0,0.0,400000000.0,1.0,2.0
4301,7.5,1000000.0,860509006041.0,860709003416.0,11.0,402.0,1.0,199997375.0,402.0,0.0,402000000.0,1.0,2.0
4302,7.503759398496241,1000000.0,860710002666.0,860908006375.0,11.0,399.0,1.0,198003709.0,399.0,0.0,399000000.0,1.0,3.0
4303,7.5,1000000.0,860909005916.0,861108003333.0,11.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
4304,7.5,1000000.0,861109005791.0,861309003125.0,11.0,402.0,1.0,199997334.0,402.0,0.0,402000000.0,1.0,2.0
4305,7.5,1000000.0,861310002833.0,861509003000.0,11.0,400.0,1.0,199000167.0,400.0,0.0,400000000.0,1.0,2.0
4306,7.5,1000000.0,861510006000.0,861708006625.0,11.0,398.0,1.0,198000625.0,398.0,0.0,398000000.0,1.0,2.0
4307,7.5,1000000.0,861709006083.0,861909004125.0,11.0,402.0,1.0,199998042.0,402.0,0.0,402000000.0,1.0,2.0
4308,7.265,1000000.0,861910006000.0,862109002875.0,11.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
4309,7.0,1000000.0,862110002833.0,862308006250.0,10.0,398.0,1.0,198003417.0,398.0,0.0,398000000.0,1.0,2.0
4310,7.002493765586035,1000000.0,862309006000.0,862508002916.0,10.0,401.0,1.0,198996916.0,401.0,0.0,401000000.0,1.0,3.0
4311,7.0,1000000.0,862509006041.0,862709003041.0,10.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
4312,7.0,1000000.0,862710015541.0,862908002958.0,10.0,398.0,1.0,197987417.0,398.0,0.0,398000000.0,1.0,2.0
4313,7.007481296758105,1000000.0,862909004583.0,863109002750.0,10.0,401.0,1.0,199998167.0,401.0,0.0,401000000.0,1.0,2.0
4314,6.992518703241895,1000000.0,863109006708.0,863309003791.0,10.0,401.0,1.0,199997083.0,401.0,0.0,401000000.0,1.0,2.0
4315,7.00250626566416,1000000.0,863310002708.0,863508003041.0,10.0,399.0,1.0,198000333.0,399.0,0.0,399000000.0,1.0,3.0
4316,7.0,1000000.0,863509006041.0,863708003000.0,10.0,400.0,1.0,198996959.0,400.0,0.0,400000000.0,1.0,2.0
4317,7.0,1000000.0,863709006041.0,863908003083.0,10.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
4318,7.0,1000000.0,863909006041.0,864109003250.0,10.0,402.0,1.0,199997209.0,402.0,0.0,402000000.0,1.0,2.0
4319,6.9296482412060305,1000000.0,864110002625.0,864308006208.0,10.0,398.0,1.0,198003583.0,398.0,0.0,398000000.0,1.0,2.0
4320,6.0,1000000.0,864309005833.0,864509002916.0,8.0,402.0,1.0,199997083.0,402.0,0.0,402000000.0,1.0,2.0
4321,6.0,1000000.0,864510006041.0,864709002916.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
4322,6.0,1000000.0,864710006166.0,864909003666.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
4323,6.0,1000000.0,864910006958.0,865109003458.0,8.0,400.0,1.0,198996500.0,400.0,0.0,400000000.0,1.0,2.0
4324,6.0,1000000.0,865110006208.0,865309002916.0,8.0,400.0,1.0,198996708.0,400.0,0.0,400000000.0,1.0,2.0
4325,6.0,1000000.0,865310006125.0,865509003083.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
4326,6.0,1000000.0,865510006041.0,865708003000.0,8.0,398.0,1.0,197996959.0,398.0,0.0,398000000.0,1.0,2.0
4327,6.0,1000000.0,865709006083.0,865908002708.0,8.0,400.0,1.0,198996625.0,400.0,0.0,400000000.0,1.0,2.0
4328,6.0,1000000.0,865909006125.0,866109003208.0,8.0,402.0,1.0,199997083.0,402.0,0.0,402000000.0,1.0,2.0
4329,6.0,1000000.0,866110002541.0,866308003583.0,8.0,398.0,1.0,198001042.0,398.0,0.0,398000000.0,1.0,2.0
4330,6.0,1000000.0,866309005958.0,866508003000.0,8.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
4331,6.0,1000000.0,866509006000.0,866709003833.0,8.0,402.0,1.0,199997833.0,402.0,0.0,402000000.0,1.0,2.0
4332,6.0,1000000.0,866710006041.0,866909004041.0,8.0,400.0,1.0,198998000.0,400.0,0.0,400000000.0,1.0,2.0
4333,6.0375,1000000.0,866910006041.0,867109003083.0,8.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
4334,6.01,1000000.0,867110002916.0,867309003000.0,8.0,400.0,1.0,199000084.0,400.0,0.0,400000000.0,1.0,2.0
4335,6.0,1000000.0,867310005916.0,867509002833.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
4336,6.0,1000000.0,867510006041.0,867709002958.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
4337,6.005012531328321,1000000.0,867710006000.0,867909002541.0,8.0,399.0,1.0,198996541.0,399.0,0.0,399000000.0,1.0,2.0
4338,5.99501246882793,1000000.0,867909006208.0,868109003000.0,8.0,401.0,1.0,199996792.0,401.0,0.0,401000000.0,1.0,2.0
4339,6.0,1000000.0,868110006041.0,868309003375.0,8.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
4340,6.0,1000000.0,868310006083.0,868508003000.0,8.0,398.0,1.0,197996917.0,398.0,0.0,398000000.0,1.0,2.0
4341,6.0,1000000.0,868509006000.0,868709003250.0,8.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
4342,6.007518796992481,1000000.0,868710006083.0,868908006208.0,9.0,399.0,1.0,198000125.0,399.0,0.0,399000000.0,1.0,3.0
4343,6.0,1000000.0,868909006000.0,869108002791.0,8.0,400.0,1.0,198996791.0,400.0,0.0,400000000.0,1.0,2.0
4344,6.0,1000000.0,869109005875.0,869308003000.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
4345,6.0,1000000.0,869309006041.0,869508003583.0,8.0,400.0,1.0,198997542.0,400.0,0.0,400000000.0,1.0,2.0
4346,6.00498753117207,1000000.0,869509006000.0,869709003208.0,8.0,401.0,1.0,199997208.0,401.0,0.0,401000000.0,1.0,2.0
4347,6.0,1000000.0,869710005958.0,869908006416.0,8.0,398.0,1.0,198000458.0,398.0,0.0,398000000.0,1.0,2.0
4348,6.0,1000000.0,869909006083.0,870109003625.0,8.0,402.0,1.0,199997542.0,402.0,0.0,402000000.0,1.0,2.0
4349,6.0,1000000.0,870110003041.0,870309003583.0,8.0,400.0,1.0,199000542.0,400.0,0.0,400000000.0,1.0,2.0
4350,6.0,1000000.0,870310005875.0,870509003166.0,8.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
4351,6.0,1000000.0,870510006000.0,870708003000.0,8.0,398.0,1.0,197997000.0,398.0,0.0,398000000.0,1.0,2.0
4352,6.0,1000000.0,870709006041.0,870909003250.0,8.0,402.0,1.0,199997209.0,402.0,0.0,402000000.0,1.0,2.0
4353,6.0,1000000.0,870910002666.0,871109002833.0,8.0,400.0,1.0,199000167.0,400.0,0.0,400000000.0,1.0,2.0
4354,6.0,1000000.0,871110006333.0,871309003041.0,8.0,400.0,1.0,198996708.0,400.0,0.0,400000000.0,1.0,2.0
4355,6.0,1000000.0,871310006041.0,871509003041.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
4356,6.0,1000000.0,871510006041.0,871709002958.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
4357,6.0,1000000.0,871710006041.0,871909003541.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
4358,6.0025,1000000.0,871910002833.0,872109002666.0,8.0,400.0,1.0,198999833.0,400.0,0.0,400000000.0,1.0,3.0
4359,6.343358395989975,1000000.0,872109004375.0,872308002916.0,8.0,399.0,1.0,198998541.0,399.0,0.0,399000000.0,1.0,2.0
4360,6.5,1000000.0,872309004416.0,872509003250.0,8.0,402.0,1.0,199998834.0,402.0,0.0,402000000.0,1.0,2.0
4361,6.21356783919598,1000000.0,872510002666.0,872708002791.0,8.0,398.0,1.0,198000125.0,398.0,0.0,398000000.0,1.0,2.0
4362,6.0,1000000.0,872709005958.0,872908003000.0,8.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
4363,6.0,1000000.0,872909006041.0,873109002916.0,8.0,402.0,1.0,199996875.0,402.0,0.0,402000000.0,1.0,2.0
4364,6.42,1000000.0,873110002666.0,873309003583.0,8.0,400.0,1.0,199000917.0,400.0,0.0,400000000.0,1.0,2.0
4365,7.5,1000000.0,873310006083.0,873509003791.0,8.0,400.0,1.0,198997708.0,400.0,0.0,400000000.0,1.0,2.0
4366,7.5,1000000.0,873510002875.0,873709003041.0,8.0,400.0,1.0,199000166.0,400.0,0.0,400000000.0,1.0,2.0
4367,7.5,1000000.0,873710006000.0,873909002833.0,8.0,400.0,1.0,198996833.0,400.0,0.0,400000000.0,1.0,2.0
4368,7.5,1000000.0,873910002666.0,874108006208.0,8.0,398.0,1.0,198003542.0,398.0,0.0,398000000.0,1.0,2.0
4369,7.5,1000000.0,874109006041.0,874308003000.0,8.0,400.0,1.0,198996959.0,400.0,0.0,400000000.0,1.0,2.0
4370,7.5,1000000.0,874309005958.0,874508002833.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
4371,7.5,1000000.0,874509006083.0,874708003041.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
4372,7.493765586034913,1000000.0,874709005958.0,874908003666.0,8.0,401.0,1.0,198997708.0,401.0,0.0,401000000.0,1.0,3.0
