idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
777,0.0,1892.0,12.23974323272705,36.99,66.69172668457031,2206.0,0.0,1367.0,0.167724072933197,100.0,56.509002685546875,469.0,0.0
778,0.0,1892.0,9.144694328308104,36.99,43.173187255859375,2111.0,0.0,1367.0,0.24216328561306,100.0,55.892311096191406,572.0,0.0
779,0.0,1892.0,9.144694328308104,36.99,43.173187255859375,2111.0,0.0,1367.0,0.24216328561306,100.0,55.892311096191406,572.0,0.0
780,0.0,1892.0,9.144694328308104,36.99,43.173187255859375,2111.0,0.0,1367.0,0.24216328561306,100.0,55.892311096191406,572.0,0.0
781,0.0,1892.0,9.144694328308104,36.99,43.173187255859375,2111.0,0.0,1367.0,0.24216328561306,100.0,55.892311096191406,572.0,0.0
782,0.0,1892.0,9.144694328308104,36.99,43.173187255859375,2111.0,0.0,1367.0,0.24216328561306,100.0,55.892311096191406,572.0,0.0
783,0.0,1892.0,8.040599822998047,36.99,42.60810852050781,2145.0,0.0,1367.0,0.2153882980346679,100.0,55.716796875,444.0,0.0
784,0.0,1892.0,8.040599822998047,36.99,42.60810852050781,2145.0,0.0,1367.0,0.2153882980346679,100.0,55.716796875,444.0,0.0
785,0.0,1892.0,8.040599822998047,36.99,42.60810852050781,2145.0,0.0,1367.0,0.2153882980346679,100.0,55.716796875,444.0,0.0
786,0.0,1892.0,8.040599822998047,36.99,42.60810852050781,2145.0,0.0,1367.0,0.2153882980346679,100.0,55.716796875,444.0,0.0
787,0.0,1892.0,8.040599822998047,36.99,42.60810852050781,2145.0,0.0,1367.0,0.2153882980346679,100.0,55.716796875,444.0,0.0
788,0.0,1892.0,7.893022537231445,36.99,10.432393074035645,1974.0,0.0,1367.0,0.5762378573417664,100.0,55.85884475708008,444.0,0.0
789,0.0,1892.0,7.893022537231445,36.99,10.432393074035645,1974.0,0.0,1367.0,0.5762378573417664,100.0,55.85884475708008,444.0,0.0
790,0.0,1892.0,7.893022537231445,36.99,10.432393074035645,1974.0,0.0,1367.0,0.5762378573417664,100.0,55.85884475708008,444.0,0.0
791,0.0,1892.0,7.893022537231445,36.99,10.432393074035645,1974.0,0.0,1367.0,0.5762378573417664,100.0,55.85884475708008,444.0,0.0
792,0.0,1892.0,7.893022537231445,36.99,10.432393074035645,1974.0,0.0,1367.0,0.5762378573417664,100.0,55.85884475708008,444.0,0.0
793,0.0,1892.0,6.527447700500488,36.99,42.20223617553711,1932.0,0.0,1367.0,0.1340844631195068,100.0,55.706207275390625,444.0,0.0
794,0.0,1892.0,6.527447700500488,36.99,42.20223617553711,1932.0,0.0,1367.0,0.1340844631195068,100.0,55.706207275390625,444.0,0.0
795,0.0,1892.0,6.527447700500488,36.99,42.20223617553711,1932.0,0.0,1367.0,0.1340844631195068,100.0,55.706207275390625,444.0,0.0
796,0.0,1892.0,6.527447700500488,36.99,42.20223617553711,1932.0,0.0,1367.0,0.1340844631195068,100.0,55.706207275390625,444.0,0.0
797,0.0,1892.0,6.527447700500488,36.99,42.20223617553711,1932.0,0.0,1367.0,0.1340844631195068,100.0,55.706207275390625,444.0,0.0
798,0.0,1892.0,8.043880462646484,36.99,42.284122467041016,2079.0,0.0,1367.0,0.162917822599411,100.0,55.60261917114258,520.0,0.0
799,0.0,1892.0,8.043880462646484,36.99,42.284122467041016,2079.0,0.0,1367.0,0.162917822599411,100.0,55.60261917114258,520.0,0.0
800,0.0,1892.0,8.043880462646484,36.99,42.284122467041016,2079.0,0.0,1367.0,0.162917822599411,100.0,55.60261917114258,520.0,0.0
801,0.0,1892.0,8.043880462646484,36.99,42.284122467041016,2079.0,0.0,1367.0,0.162917822599411,100.0,55.60261917114258,520.0,0.0
802,0.0,1892.0,8.043880462646484,36.99,42.284122467041016,2079.0,0.0,1367.0,0.162917822599411,100.0,55.60261917114258,520.0,0.0
803,0.0,1892.0,6.901248455047607,36.99,42.23886489868164,2025.0,0.0,1367.0,0.1021992266178131,100.0,55.485252380371094,370.0,0.0
804,0.0,1892.0,6.901248455047607,36.99,42.23886489868164,2025.0,0.0,1367.0,0.1021992266178131,100.0,55.485252380371094,370.0,0.0
805,0.0,1892.0,6.901248455047607,36.99,42.23886489868164,2025.0,0.0,1367.0,0.1021992266178131,100.0,55.485252380371094,370.0,0.0
806,0.0,1892.0,6.901248455047607,36.99,42.23886489868164,2025.0,0.0,1367.0,0.1021992266178131,100.0,55.485252380371094,370.0,0.0
807,0.0,1892.0,6.901248455047607,36.99,42.23886489868164,2025.0,0.0,1367.0,0.1021992266178131,100.0,55.485252380371094,370.0,0.0
808,0.0,1892.0,9.22639274597168,36.99,42.997806549072266,1796.0,0.0,1367.0,0.0261714532971382,100.0,55.60283660888672,235.0,0.0
809,0.0,1892.0,9.22639274597168,36.99,42.997806549072266,1796.0,0.0,1367.0,0.0261714532971382,100.0,55.60283660888672,235.0,0.0
810,0.0,1892.0,9.22639274597168,36.99,42.997806549072266,1796.0,0.0,1367.0,0.0261714532971382,100.0,55.60283660888672,235.0,0.0
811,0.0,1892.0,9.22639274597168,36.99,42.997806549072266,1796.0,0.0,1367.0,0.0261714532971382,100.0,55.60283660888672,235.0,0.0
812,0.0,1892.0,9.22639274597168,36.99,42.997806549072266,1796.0,0.0,1367.0,0.0261714532971382,100.0,55.60283660888672,235.0,0.0
813,0.0,1892.0,7.564116954803467,36.99,42.68849563598633,1577.0,0.0,1367.0,0.0604180470108985,100.0,55.54160690307617,332.0,0.0
814,0.0,1892.0,7.564116954803467,36.99,42.68849563598633,1577.0,0.0,1367.0,0.0604180470108985,100.0,55.54160690307617,332.0,0.0
815,0.0,1892.0,7.564116954803467,36.99,42.68849563598633,1577.0,0.0,1367.0,0.0604180470108985,100.0,55.54160690307617,332.0,0.0
816,0.0,1892.0,7.564116954803467,36.99,42.68849563598633,1577.0,0.0,1367.0,0.0604180470108985,100.0,55.54160690307617,332.0,0.0
817,0.0,1892.0,7.564116954803467,36.99,42.68849563598633,1577.0,0.0,1367.0,0.0604180470108985,100.0,55.54160690307617,332.0,0.0
818,0.0,1892.0,9.18938446044922,36.99,43.06001663208008,2069.0,0.0,1367.0,0.1346785277128219,100.0,55.49188232421875,477.0,0.0
819,0.0,1892.0,9.18938446044922,36.99,43.06001663208008,2069.0,0.0,1367.0,0.1346785277128219,100.0,55.49188232421875,477.0,0.0
820,0.0,1892.0,9.18938446044922,36.99,43.06001663208008,2069.0,0.0,1367.0,0.1346785277128219,100.0,55.49188232421875,477.0,0.0
821,0.0,1892.0,9.18938446044922,36.99,43.06001663208008,2069.0,0.0,1367.0,0.1346785277128219,100.0,55.49188232421875,477.0,0.0
822,0.0,1892.0,9.18938446044922,36.99,43.06001663208008,2069.0,0.0,1367.0,0.1346785277128219,100.0,55.49188232421875,477.0,0.0
823,0.0,1892.0,7.876015663146973,36.99,42.707576751708984,2139.0,0.0,1367.0,0.163514956831932,100.0,55.68156814575195,478.0,0.0
824,0.0,1892.0,7.876015663146973,36.99,42.707576751708984,2139.0,0.0,1367.0,0.163514956831932,100.0,55.68156814575195,478.0,0.0
825,0.0,1892.0,7.876015663146973,36.99,42.707576751708984,2139.0,0.0,1367.0,0.163514956831932,100.0,55.68156814575195,478.0,0.0
826,0.0,1892.0,7.876015663146973,36.99,42.707576751708984,2139.0,0.0,1367.0,0.163514956831932,100.0,55.68156814575195,478.0,0.0
827,0.0,1892.0,7.876015663146973,36.99,42.707576751708984,2139.0,0.0,1367.0,0.163514956831932,100.0,55.68156814575195,478.0,0.0
828,0.0,1892.0,7.175782680511475,36.99,42.63323211669922,1807.0,0.0,1367.0,0.0459850952029228,100.0,55.481300354003906,444.0,0.0
829,0.0,1892.0,7.175782680511475,36.99,42.63323211669922,1807.0,0.0,1367.0,0.0459850952029228,100.0,55.481300354003906,444.0,0.0
830,0.0,1892.0,7.175782680511475,36.99,42.63323211669922,1807.0,0.0,1367.0,0.0459850952029228,100.0,55.481300354003906,444.0,0.0
831,0.0,1892.0,7.175782680511475,36.99,42.63323211669922,1807.0,0.0,1367.0,0.0459850952029228,100.0,55.481300354003906,444.0,0.0
832,0.0,1892.0,7.175782680511475,36.99,42.63323211669922,1807.0,0.0,1367.0,0.0459850952029228,100.0,55.481300354003906,444.0,0.0
833,0.0,1892.0,7.075653076171875,36.99,42.52859115600586,1746.0,0.0,1367.0,0.0247382596135139,100.0,55.26036834716797,444.0,0.0
834,0.0,1892.0,7.075653076171875,36.99,42.52859115600586,1746.0,0.0,1367.0,0.0247382596135139,100.0,55.26036834716797,444.0,0.0
835,0.0,1892.0,7.075653076171875,36.99,42.52859115600586,1746.0,0.0,1367.0,0.0247382596135139,100.0,55.26036834716797,444.0,0.0
836,0.0,1892.0,7.075653076171875,36.99,42.52859115600586,1746.0,0.0,1367.0,0.0247382596135139,100.0,55.26036834716797,444.0,0.0
837,0.0,1892.0,7.075653076171875,36.99,42.52859115600586,1746.0,0.0,1367.0,0.0247382596135139,100.0,55.26036834716797,444.0,0.0
838,0.0,1892.0,6.599842071533203,36.99,42.68632888793945,1368.0,0.0,1367.0,0.0186177194118499,100.0,55.23444747924805,222.0,0.0
839,0.0,1892.0,6.599842071533203,36.99,42.68632888793945,1368.0,0.0,1367.0,0.0186177194118499,100.0,55.23444747924805,222.0,0.0
840,0.0,1892.0,6.599842071533203,36.99,42.68632888793945,1368.0,0.0,1367.0,0.0186177194118499,100.0,55.23444747924805,222.0,0.0
841,0.0,1892.0,6.599842071533203,36.99,42.68632888793945,1368.0,0.0,1367.0,0.0186177194118499,100.0,55.23444747924805,222.0,0.0
842,0.0,1892.0,6.599842071533203,36.99,42.68632888793945,1368.0,0.0,1367.0,0.0186177194118499,100.0,55.23444747924805,222.0,0.0
843,0.0,1892.0,6.599842071533203,36.99,42.68632888793945,1368.0,0.0,1367.0,0.0186177194118499,100.0,55.23444747924805,222.0,0.0
844,0.0,1892.0,6.75216007232666,36.99,10.313193321228027,1438.0,0.0,1367.0,0.0063375746831297,100.0,55.1128044128418,222.0,0.0
845,0.0,1892.0,6.75216007232666,36.99,10.313193321228027,1438.0,0.0,1367.0,0.0063375746831297,100.0,55.1128044128418,222.0,0.0
846,0.0,1892.0,6.75216007232666,36.99,10.313193321228027,1438.0,0.0,1367.0,0.0063375746831297,100.0,55.1128044128418,222.0,0.0
847,0.0,1892.0,6.75216007232666,36.99,10.313193321228027,1438.0,0.0,1367.0,0.0063375746831297,100.0,55.1128044128418,222.0,0.0
848,0.0,1892.0,6.75216007232666,36.99,10.313193321228027,1438.0,0.0,1367.0,0.0063375746831297,100.0,55.1128044128418,222.0,0.0
849,0.0,1892.0,6.6416096687316895,36.99,41.98447799682617,1586.0,0.0,1367.0,0.0161032304167747,100.0,55.10396194458008,222.0,0.0
850,0.0,1892.0,6.6416096687316895,36.99,41.98447799682617,1586.0,0.0,1367.0,0.0161032304167747,100.0,55.10396194458008,222.0,0.0
851,0.0,1892.0,6.6416096687316895,36.99,41.98447799682617,1586.0,0.0,1367.0,0.0161032304167747,100.0,55.10396194458008,222.0,0.0
852,0.0,1892.0,6.6416096687316895,36.99,41.98447799682617,1586.0,0.0,1367.0,0.0161032304167747,100.0,55.10396194458008,222.0,0.0
853,0.0,1892.0,6.6416096687316895,36.99,41.98447799682617,1586.0,0.0,1367.0,0.0161032304167747,100.0,55.10396194458008,222.0,0.0
854,0.0,1892.0,6.445803165435791,36.99,42.01017761230469,1424.0,0.0,1367.0,0.0042940946295857,100.0,54.94794845581055,222.0,0.0
855,0.0,1892.0,6.445803165435791,36.99,42.01017761230469,1424.0,0.0,1367.0,0.0042940946295857,100.0,54.94794845581055,222.0,0.0
856,0.0,1892.0,6.445803165435791,36.99,42.01017761230469,1424.0,0.0,1367.0,0.0042940946295857,100.0,54.94794845581055,222.0,0.0
857,0.0,1892.0,6.445803165435791,36.99,42.01017761230469,1424.0,0.0,1367.0,0.0042940946295857,100.0,54.94794845581055,222.0,0.0
858,0.0,1892.0,6.445803165435791,36.99,42.01017761230469,1424.0,0.0,1367.0,0.0042940946295857,100.0,54.94794845581055,222.0,0.0
859,0.0,1892.0,6.29415225982666,36.99,41.96452713012695,1262.0,0.0,1367.0,0.0044371914118528,100.0,54.892433166503906,222.0,0.0
860,0.0,1892.0,6.29415225982666,36.99,41.96452713012695,1262.0,0.0,1367.0,0.0044371914118528,100.0,54.892433166503906,222.0,0.0
861,0.0,1892.0,6.29415225982666,36.99,41.96452713012695,1262.0,0.0,1367.0,0.0044371914118528,100.0,54.892433166503906,222.0,0.0
862,0.0,1892.0,6.29415225982666,36.99,41.96452713012695,1262.0,0.0,1367.0,0.0044371914118528,100.0,54.892433166503906,222.0,0.0
863,0.0,1892.0,6.29415225982666,36.99,41.96452713012695,1262.0,0.0,1367.0,0.0044371914118528,100.0,54.892433166503906,222.0,0.0
864,0.0,1892.0,6.363709449768066,36.99,41.865230560302734,1544.0,0.0,1367.0,0.021597845479846,100.0,54.70371627807617,516.0,0.0
865,0.0,1892.0,6.363709449768066,36.99,41.865230560302734,1544.0,0.0,1367.0,0.021597845479846,100.0,54.70371627807617,516.0,0.0
866,0.0,1892.0,6.363709449768066,36.99,41.865230560302734,1544.0,0.0,1367.0,0.021597845479846,100.0,54.70371627807617,516.0,0.0
867,0.0,1892.0,6.363709449768066,36.99,41.865230560302734,1544.0,0.0,1367.0,0.021597845479846,100.0,54.70371627807617,516.0,0.0
868,0.0,1892.0,6.363709449768066,36.99,41.865230560302734,1544.0,0.0,1367.0,0.021597845479846,100.0,54.70371627807617,516.0,0.0
869,0.0,1892.0,6.3940300941467285,36.99,41.6576042175293,1304.0,0.0,1367.0,0.0145321618765592,100.0,54.70453643798828,222.0,0.0
870,0.0,1892.0,6.3940300941467285,36.99,41.6576042175293,1304.0,0.0,1367.0,0.0145321618765592,100.0,54.70453643798828,222.0,0.0
871,0.0,1892.0,6.3940300941467285,36.99,41.6576042175293,1304.0,0.0,1367.0,0.0145321618765592,100.0,54.70453643798828,222.0,0.0
872,0.0,1892.0,6.3940300941467285,36.99,41.6576042175293,1304.0,0.0,1367.0,0.0145321618765592,100.0,54.70453643798828,222.0,0.0
873,0.0,1892.0,6.3940300941467285,36.99,41.6576042175293,1304.0,0.0,1367.0,0.0145321618765592,100.0,54.70453643798828,222.0,0.0
874,0.0,1892.0,6.457169055938721,36.99,10.25995635986328,1266.0,0.0,1367.0,0.0077194087207317,100.0,54.57157516479492,222.0,0.0
875,0.0,1892.0,6.457169055938721,36.99,10.25995635986328,1266.0,0.0,1367.0,0.0077194087207317,100.0,54.57157516479492,222.0,0.0
876,0.0,1892.0,6.457169055938721,36.99,10.25995635986328,1266.0,0.0,1367.0,0.0077194087207317,100.0,54.57157516479492,222.0,0.0
877,0.0,1892.0,6.457169055938721,36.99,10.25995635986328,1266.0,0.0,1367.0,0.0077194087207317,100.0,54.57157516479492,222.0,0.0
878,0.0,1892.0,6.457169055938721,36.99,10.25995635986328,1266.0,0.0,1367.0,0.0077194087207317,100.0,54.57157516479492,222.0,0.0
879,0.0,1892.0,6.545925140380859,36.99,41.7794075012207,1362.0,0.0,1367.0,0.0045035425573587,100.0,54.49998092651367,222.0,0.0
880,0.0,1892.0,6.545925140380859,36.99,41.7794075012207,1362.0,0.0,1367.0,0.0045035425573587,100.0,54.49998092651367,222.0,0.0
881,0.0,1892.0,6.545925140380859,36.99,41.7794075012207,1362.0,0.0,1367.0,0.0045035425573587,100.0,54.49998092651367,222.0,0.0
882,0.0,1892.0,6.545925140380859,36.99,41.7794075012207,1362.0,0.0,1367.0,0.0045035425573587,100.0,54.49998092651367,222.0,0.0
883,0.0,1892.0,6.545925140380859,36.99,41.7794075012207,1362.0,0.0,1367.0,0.0045035425573587,100.0,54.49998092651367,222.0,0.0
884,0.0,1892.0,6.601616859436035,36.99,41.67142105102539,1549.0,0.0,1367.0,0.0082691516727209,100.0,54.43126678466797,256.0,0.0
885,0.0,1892.0,6.601616859436035,36.99,41.67142105102539,1549.0,0.0,1367.0,0.0082691516727209,100.0,54.43126678466797,256.0,0.0
886,0.0,1892.0,6.601616859436035,36.99,41.67142105102539,1549.0,0.0,1367.0,0.0082691516727209,100.0,54.43126678466797,256.0,0.0
887,0.0,1892.0,6.601616859436035,36.99,41.67142105102539,1549.0,0.0,1367.0,0.0082691516727209,100.0,54.43126678466797,256.0,0.0
888,0.0,1892.0,6.601616859436035,36.99,41.67142105102539,1549.0,0.0,1367.0,0.0082691516727209,100.0,54.43126678466797,256.0,0.0
889,0.0,1892.0,6.5756025314331055,36.99,41.910457611083984,1445.0,0.0,1367.0,0.0093589043244719,100.0,54.39353561401367,333.0,0.0
890,0.0,1892.0,6.5756025314331055,36.99,41.910457611083984,1445.0,0.0,1367.0,0.0093589043244719,100.0,54.39353561401367,333.0,0.0
891,0.0,1892.0,6.5756025314331055,36.99,41.910457611083984,1445.0,0.0,1367.0,0.0093589043244719,100.0,54.39353561401367,333.0,0.0
892,0.0,1892.0,6.5756025314331055,36.99,41.910457611083984,1445.0,0.0,1367.0,0.0093589043244719,100.0,54.39353561401367,333.0,0.0
893,0.0,1892.0,6.5756025314331055,36.99,41.910457611083984,1445.0,0.0,1367.0,0.0093589043244719,100.0,54.39353561401367,333.0,0.0
894,0.0,1892.0,6.739434242248535,36.99,41.92705535888672,1484.0,0.0,1367.0,0.007700927555561,100.0,54.38435745239258,222.0,0.0
895,0.0,1892.0,6.739434242248535,36.99,41.92705535888672,1484.0,0.0,1367.0,0.007700927555561,100.0,54.38435745239258,222.0,0.0
896,0.0,1892.0,6.739434242248535,36.99,41.92705535888672,1484.0,0.0,1367.0,0.007700927555561,100.0,54.38435745239258,222.0,0.0
897,0.0,1892.0,6.739434242248535,36.99,41.92705535888672,1484.0,0.0,1367.0,0.007700927555561,100.0,54.38435745239258,222.0,0.0
898,0.0,1892.0,6.739434242248535,36.99,41.92705535888672,1484.0,0.0,1367.0,0.007700927555561,100.0,54.38435745239258,222.0,0.0
899,0.0,1892.0,6.532726764678955,36.99,10.256842613220217,1347.0,0.0,1367.0,0.0159867331385612,100.0,54.31873321533203,235.0,0.0
900,0.0,1892.0,6.532726764678955,36.99,10.256842613220217,1347.0,0.0,1367.0,0.0159867331385612,100.0,54.31873321533203,235.0,0.0
901,0.0,1892.0,6.532726764678955,36.99,10.256842613220217,1347.0,0.0,1367.0,0.0159867331385612,100.0,54.31873321533203,235.0,0.0
902,0.0,1892.0,6.532726764678955,36.99,10.256842613220217,1347.0,0.0,1367.0,0.0159867331385612,100.0,54.31873321533203,235.0,0.0
903,0.0,1892.0,6.532726764678955,36.99,10.256842613220217,1347.0,0.0,1367.0,0.0159867331385612,100.0,54.31873321533203,235.0,0.0
904,0.0,1892.0,7.627984523773193,36.99,42.3870964050293,1516.0,0.0,1367.0,0.0059938416816294,100.0,54.55510330200195,222.0,0.0
905,0.0,1892.0,7.627984523773193,36.99,42.3870964050293,1516.0,0.0,1367.0,0.0059938416816294,100.0,54.55510330200195,222.0,0.0
906,0.0,1892.0,7.627984523773193,36.99,42.3870964050293,1516.0,0.0,1367.0,0.0059938416816294,100.0,54.55510330200195,222.0,0.0
907,0.0,1892.0,7.627984523773193,36.99,42.3870964050293,1516.0,0.0,1367.0,0.0059938416816294,100.0,54.55510330200195,222.0,0.0
908,0.0,1892.0,7.627984523773193,36.99,42.3870964050293,1516.0,0.0,1367.0,0.0059938416816294,100.0,54.55510330200195,222.0,0.0
909,0.0,1892.0,6.411013603210449,36.99,41.4906120300293,1590.0,0.0,1367.0,0.0161756165325641,100.0,54.2761344909668,222.0,0.0
910,0.0,1892.0,6.411013603210449,36.99,41.4906120300293,1590.0,0.0,1367.0,0.0161756165325641,100.0,54.2761344909668,222.0,0.0
911,0.0,1892.0,6.411013603210449,36.99,41.4906120300293,1590.0,0.0,1367.0,0.0161756165325641,100.0,54.2761344909668,222.0,0.0
912,0.0,1892.0,6.411013603210449,36.99,41.4906120300293,1590.0,0.0,1367.0,0.0161756165325641,100.0,54.2761344909668,222.0,0.0
913,0.0,1892.0,6.411013603210449,36.99,41.4906120300293,1590.0,0.0,1367.0,0.0161756165325641,100.0,54.2761344909668,222.0,0.0
914,0.0,1892.0,6.511484622955322,36.99,41.30849075317383,1468.0,0.0,1367.0,0.0142064541578292,100.0,54.2059326171875,444.0,0.0
915,0.0,1892.0,6.511484622955322,36.99,41.30849075317383,1468.0,0.0,1367.0,0.0142064541578292,100.0,54.2059326171875,444.0,0.0
916,0.0,1892.0,6.511484622955322,36.99,41.30849075317383,1468.0,0.0,1367.0,0.0142064541578292,100.0,54.2059326171875,444.0,0.0
917,0.0,1892.0,6.511484622955322,36.99,41.30849075317383,1468.0,0.0,1367.0,0.0142064541578292,100.0,54.2059326171875,444.0,0.0
918,0.0,1892.0,6.511484622955322,36.99,41.30849075317383,1468.0,0.0,1367.0,0.0142064541578292,100.0,54.2059326171875,444.0,0.0
919,0.0,1892.0,6.598123073577881,36.99,41.56276321411133,1477.0,0.0,1367.0,0.0100693833082914,100.0,54.17903518676758,222.0,0.0
920,0.0,1892.0,6.598123073577881,36.99,41.56276321411133,1477.0,0.0,1367.0,0.0100693833082914,100.0,54.17903518676758,222.0,0.0
921,0.0,1892.0,6.598123073577881,36.99,41.56276321411133,1477.0,0.0,1367.0,0.0100693833082914,100.0,54.17903518676758,222.0,0.0
922,0.0,1892.0,6.598123073577881,36.99,41.56276321411133,1477.0,0.0,1367.0,0.0100693833082914,100.0,54.17903518676758,222.0,0.0
923,0.0,1892.0,6.598123073577881,36.99,41.56276321411133,1477.0,0.0,1367.0,0.0100693833082914,100.0,54.17903518676758,222.0,0.0
924,0.0,1892.0,6.427114009857178,36.99,41.468963623046875,1355.0,0.0,1367.0,0.0044022877700626,100.0,54.12993240356445,222.0,0.0
925,0.0,1892.0,6.427114009857178,36.99,41.468963623046875,1355.0,0.0,1367.0,0.0044022877700626,100.0,54.12993240356445,222.0,0.0
926,0.0,1892.0,6.427114009857178,36.99,41.468963623046875,1355.0,0.0,1367.0,0.0044022877700626,100.0,54.12993240356445,222.0,0.0
927,0.0,1892.0,6.427114009857178,36.99,41.468963623046875,1355.0,0.0,1367.0,0.0044022877700626,100.0,54.12993240356445,222.0,0.0
928,0.0,1892.0,6.427114009857178,36.99,41.468963623046875,1355.0,0.0,1367.0,0.0044022877700626,100.0,54.12993240356445,222.0,0.0
929,0.0,1892.0,6.427114009857178,36.99,41.468963623046875,1355.0,0.0,1367.0,0.0044022877700626,100.0,54.12993240356445,222.0,0.0
930,0.0,1892.0,6.577426433563232,36.99,41.31076431274414,1576.0,0.0,1367.0,0.0041600223630666,100.0,54.068992614746094,222.0,0.0
931,0.0,1892.0,6.577426433563232,36.99,41.31076431274414,1576.0,0.0,1367.0,0.0041600223630666,100.0,54.068992614746094,222.0,0.0
932,0.0,1892.0,6.577426433563232,36.99,41.31076431274414,1576.0,0.0,1367.0,0.0041600223630666,100.0,54.068992614746094,222.0,0.0
933,0.0,1892.0,6.577426433563232,36.99,41.31076431274414,1576.0,0.0,1367.0,0.0041600223630666,100.0,54.068992614746094,222.0,0.0
934,0.0,1892.0,6.577426433563232,36.99,41.31076431274414,1576.0,0.0,1367.0,0.0041600223630666,100.0,54.068992614746094,222.0,0.0
935,0.0,1892.0,6.628084182739258,36.99,41.156341552734375,1365.0,0.0,1367.0,0.0045741745270788,100.0,53.99919891357422,333.0,0.0
936,0.0,1892.0,6.628084182739258,36.99,41.156341552734375,1365.0,0.0,1367.0,0.0045741745270788,100.0,53.99919891357422,333.0,0.0
937,0.0,1892.0,6.628084182739258,36.99,41.156341552734375,1365.0,0.0,1367.0,0.0045741745270788,100.0,53.99919891357422,333.0,0.0
938,0.0,1892.0,6.628084182739258,36.99,41.156341552734375,1365.0,0.0,1367.0,0.0045741745270788,100.0,53.99919891357422,333.0,0.0
939,0.0,1892.0,6.628084182739258,36.99,41.156341552734375,1365.0,0.0,1367.0,0.0045741745270788,100.0,53.99919891357422,333.0,0.0
940,0.0,1892.0,6.614336013793945,36.99,41.88628005981445,1551.0,0.0,1367.0,0.0171842854470014,100.0,54.07746505737305,472.0,0.0
941,0.0,1892.0,6.614336013793945,36.99,41.88628005981445,1551.0,0.0,1367.0,0.0171842854470014,100.0,54.07746505737305,472.0,0.0
942,0.0,1892.0,6.614336013793945,36.99,41.88628005981445,1551.0,0.0,1367.0,0.0171842854470014,100.0,54.07746505737305,472.0,0.0
943,0.0,1892.0,6.614336013793945,36.99,41.88628005981445,1551.0,0.0,1367.0,0.0171842854470014,100.0,54.07746505737305,472.0,0.0
944,0.0,1892.0,6.614336013793945,36.99,41.88628005981445,1551.0,0.0,1367.0,0.0171842854470014,100.0,54.07746505737305,472.0,0.0
945,0.0,1892.0,6.788069248199463,36.99,41.6027717590332,1547.0,0.0,1367.0,0.0078070424497127,100.0,54.04920196533203,222.0,0.0
946,0.0,1892.0,6.788069248199463,36.99,41.6027717590332,1547.0,0.0,1367.0,0.0078070424497127,100.0,54.04920196533203,222.0,0.0
947,0.0,1892.0,6.788069248199463,36.99,41.6027717590332,1547.0,0.0,1367.0,0.0078070424497127,100.0,54.04920196533203,222.0,0.0
948,0.0,1892.0,6.788069248199463,36.99,41.6027717590332,1547.0,0.0,1367.0,0.0078070424497127,100.0,54.04920196533203,222.0,0.0
949,0.0,1892.0,6.788069248199463,36.99,41.6027717590332,1547.0,0.0,1367.0,0.0078070424497127,100.0,54.04920196533203,222.0,0.0
950,0.0,1892.0,6.5065107345581055,36.99,41.74820327758789,1404.0,0.0,1367.0,0.0094673382118344,100.0,53.911285400390625,222.0,0.0
951,0.0,1892.0,6.5065107345581055,36.99,41.74820327758789,1404.0,0.0,1367.0,0.0094673382118344,100.0,53.911285400390625,222.0,0.0
952,0.0,1892.0,6.5065107345581055,36.99,41.74820327758789,1404.0,0.0,1367.0,0.0094673382118344,100.0,53.911285400390625,222.0,0.0
953,0.0,1892.0,6.5065107345581055,36.99,41.74820327758789,1404.0,0.0,1367.0,0.0094673382118344,100.0,53.911285400390625,222.0,0.0
954,0.0,1892.0,6.5065107345581055,36.99,41.74820327758789,1404.0,0.0,1367.0,0.0094673382118344,100.0,53.911285400390625,222.0,0.0
955,0.0,1892.0,6.815790176391602,36.99,41.64459991455078,1484.0,0.0,1367.0,0.0021535253617912,100.0,53.92615509033203,222.0,0.0
956,0.0,1892.0,6.815790176391602,36.99,41.64459991455078,1484.0,0.0,1367.0,0.0021535253617912,100.0,53.92615509033203,222.0,0.0
957,0.0,1892.0,6.815790176391602,36.99,41.64459991455078,1484.0,0.0,1367.0,0.0021535253617912,100.0,53.92615509033203,222.0,0.0
958,0.0,1892.0,6.815790176391602,36.99,41.64459991455078,1484.0,0.0,1367.0,0.0021535253617912,100.0,53.92615509033203,222.0,0.0
959,0.0,1892.0,6.815790176391602,36.99,41.64459991455078,1484.0,0.0,1367.0,0.0021535253617912,100.0,53.92615509033203,222.0,0.0
960,0.0,1892.0,6.466861724853516,36.99,41.758811950683594,1218.0,0.0,1367.0,0.0165513567626476,100.0,53.78044891357422,312.0,0.0
961,0.0,1892.0,6.466861724853516,36.99,41.758811950683594,1218.0,0.0,1367.0,0.0165513567626476,100.0,53.78044891357422,312.0,0.0
962,0.0,1892.0,6.466861724853516,36.99,41.758811950683594,1218.0,0.0,1367.0,0.0165513567626476,100.0,53.78044891357422,312.0,0.0
963,0.0,1892.0,6.466861724853516,36.99,41.758811950683594,1218.0,0.0,1367.0,0.0165513567626476,100.0,53.78044891357422,312.0,0.0
