idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
4824,10.492745399475098,0.0,10.38243293762207,1788.0,0.1570761501789093,0.1103124171495437,0.002918287878856,444.0,0.0222176685929298,17179869184.0,13461798912.0,5368709120.0,3833135104.0,3316.0,0.286105751991272,0.5921801924705505,23.11575698852539,46.484039306640625,59.973663330078125,2026.0
4825,10.492745399475098,0.0,10.38243293762207,1788.0,0.1570761501789093,0.1103124171495437,0.002918287878856,444.0,0.0222176685929298,17179869184.0,13461798912.0,5368709120.0,3833135104.0,3316.0,0.286105751991272,0.5921801924705505,23.11575698852539,46.484039306640625,59.973663330078125,2026.0
4826,10.492745399475098,0.0,10.38243293762207,1788.0,0.1570761501789093,0.1103124171495437,0.002918287878856,444.0,0.0222176685929298,17179869184.0,13461798912.0,5368709120.0,3833135104.0,3316.0,0.286105751991272,0.5921801924705505,23.11575698852539,46.484039306640625,59.973663330078125,2026.0
4827,11.095500946044922,0.0,11.037883758544922,1225.0,0.087701141834259,0.0576175451278686,0.0088163828477263,222.0,0.0281168557703495,17179869184.0,13586186240.0,5368709120.0,3833135104.0,2821.0,0.309502512216568,0.6292052268981934,23.105777740478516,46.53709030151367,59.914527893066406,2026.0
4828,11.095500946044922,0.0,11.037883758544922,1225.0,0.087701141834259,0.0576175451278686,0.0088163828477263,222.0,0.0281168557703495,17179869184.0,13586186240.0,5368709120.0,3833135104.0,2821.0,0.309502512216568,0.6292052268981934,23.105777740478516,46.53709030151367,59.914527893066406,2026.0
4829,11.095500946044922,0.0,11.037883758544922,1225.0,0.087701141834259,0.0576175451278686,0.0088163828477263,222.0,0.0281168557703495,17179869184.0,13586186240.0,5368709120.0,3833135104.0,2821.0,0.309502512216568,0.6292052268981934,23.105777740478516,46.53709030151367,59.914527893066406,2026.0
4830,11.095500946044922,0.0,11.037883758544922,1225.0,0.087701141834259,0.0576175451278686,0.0088163828477263,222.0,0.0281168557703495,17179869184.0,13586186240.0,5368709120.0,3833135104.0,2821.0,0.309502512216568,0.6292052268981934,23.105777740478516,46.53709030151367,59.914527893066406,2026.0
4831,11.095500946044922,0.0,11.037883758544922,1225.0,0.087701141834259,0.0576175451278686,0.0088163828477263,222.0,0.0281168557703495,17179869184.0,13586186240.0,5368709120.0,3833135104.0,2821.0,0.309502512216568,0.6292052268981934,23.105777740478516,46.53709030151367,59.914527893066406,2026.0
4832,10.395976066589355,0.0,10.355850219726562,1282.0,0.0977915897965431,0.0401259362697601,0.0009293680777773,280.0,0.0137104969471693,17179869184.0,13488340992.0,5368709120.0,3833135104.0,2491.0,0.2744348347187042,0.5166114568710327,22.075054168701172,46.24971008300781,59.9863166809082,2026.0
4833,10.395976066589355,0.0,10.355850219726562,1282.0,0.0977915897965431,0.0401259362697601,0.0009293680777773,280.0,0.0137104969471693,17179869184.0,13488340992.0,5368709120.0,3833135104.0,2491.0,0.2744348347187042,0.5166114568710327,22.075054168701172,46.24971008300781,59.9863166809082,2026.0
4834,10.395976066589355,0.0,10.355850219726562,1282.0,0.0977915897965431,0.0401259362697601,0.0009293680777773,280.0,0.0137104969471693,17179869184.0,13488340992.0,5368709120.0,3833135104.0,2491.0,0.2744348347187042,0.5166114568710327,22.075054168701172,46.24971008300781,59.9863166809082,2026.0
4835,10.395976066589355,0.0,10.355850219726562,1282.0,0.0977915897965431,0.0401259362697601,0.0009293680777773,280.0,0.0137104969471693,17179869184.0,13488340992.0,5368709120.0,3833135104.0,2491.0,0.2744348347187042,0.5166114568710327,22.075054168701172,46.24971008300781,59.9863166809082,2026.0
4836,10.395976066589355,0.0,10.355850219726562,1282.0,0.0977915897965431,0.0401259362697601,0.0009293680777773,280.0,0.0137104969471693,17179869184.0,13488340992.0,5368709120.0,3833135104.0,2491.0,0.2744348347187042,0.5166114568710327,22.075054168701172,46.24971008300781,59.9863166809082,2026.0
4837,10.315418243408203,0.0,10.314997673034668,1099.0,0.0642286613583564,0.0004201269475743,0.0,111.0,0.0003037199494428,17179869184.0,13408927744.0,5368709120.0,3833135104.0,2465.0,0.2686376571655273,0.4637746512889862,24.05381774902344,47.0750846862793,5.8734002113342285,2026.0
4838,10.315418243408203,0.0,10.314997673034668,1099.0,0.0642286613583564,0.0004201269475743,0.0,111.0,0.0003037199494428,17179869184.0,13408927744.0,5368709120.0,3833135104.0,2465.0,0.2686376571655273,0.4637746512889862,24.05381774902344,47.0750846862793,5.8734002113342285,2026.0
4839,10.315418243408203,0.0,10.314997673034668,1099.0,0.0642286613583564,0.0004201269475743,0.0,111.0,0.0003037199494428,17179869184.0,13408927744.0,5368709120.0,3833135104.0,2465.0,0.2686376571655273,0.4637746512889862,24.05381774902344,47.0750846862793,5.8734002113342285,2026.0
4840,10.315418243408203,0.0,10.314997673034668,1099.0,0.0642286613583564,0.0004201269475743,0.0,111.0,0.0003037199494428,17179869184.0,13408927744.0,5368709120.0,3833135104.0,2465.0,0.2686376571655273,0.4637746512889862,24.05381774902344,47.0750846862793,5.8734002113342285,2026.0
4841,10.315418243408203,0.0,10.314997673034668,1099.0,0.0642286613583564,0.0004201269475743,0.0,111.0,0.0003037199494428,17179869184.0,13408927744.0,5368709120.0,3833135104.0,2465.0,0.2686376571655273,0.4637746512889862,24.05381774902344,47.0750846862793,5.8734002113342285,2026.0
4842,10.856688499450684,0.0,10.75135898590088,1561.0,0.1663989275693893,0.1053297668695449,0.0038986501749604,222.0,0.0218882784247398,17179869184.0,13502578688.0,5368709120.0,3833135104.0,2713.0,0.2918232381343841,0.611120343208313,20.93085670471191,47.02031326293945,59.34294891357422,2026.0
4843,10.856688499450684,0.0,10.75135898590088,1561.0,0.1663989275693893,0.1053297668695449,0.0038986501749604,222.0,0.0218882784247398,17179869184.0,13502578688.0,5368709120.0,3833135104.0,2713.0,0.2918232381343841,0.611120343208313,20.93085670471191,47.02031326293945,59.34294891357422,2026.0
4844,10.856688499450684,0.0,10.75135898590088,1561.0,0.1663989275693893,0.1053297668695449,0.0038986501749604,222.0,0.0218882784247398,17179869184.0,13502578688.0,5368709120.0,3833135104.0,2713.0,0.2918232381343841,0.611120343208313,20.93085670471191,47.02031326293945,59.34294891357422,2026.0
4845,10.856688499450684,0.0,10.75135898590088,1561.0,0.1663989275693893,0.1053297668695449,0.0038986501749604,222.0,0.0218882784247398,17179869184.0,13502578688.0,5368709120.0,3833135104.0,2713.0,0.2918232381343841,0.611120343208313,20.93085670471191,47.02031326293945,59.34294891357422,2026.0
4846,10.856688499450684,0.0,10.75135898590088,1561.0,0.1663989275693893,0.1053297668695449,0.0038986501749604,222.0,0.0218882784247398,17179869184.0,13502578688.0,5368709120.0,3833135104.0,2713.0,0.2918232381343841,0.611120343208313,20.93085670471191,47.02031326293945,59.34294891357422,2026.0
4847,11.339228630065918,0.0,10.908082962036133,2109.0,0.3597734570503235,0.4311460852622986,0.0126579757779836,457.0,0.0609644576907157,17179869184.0,13615906816.0,5368709120.0,3833135104.0,3502.0,0.3142598271369934,0.7705550193786621,21.23845863342285,68.84685516357422,59.51201629638672,2026.0
4848,11.339228630065918,0.0,10.908082962036133,2109.0,0.3597734570503235,0.4311460852622986,0.0126579757779836,457.0,0.0609644576907157,17179869184.0,13615906816.0,5368709120.0,3833135104.0,3502.0,0.3142598271369934,0.7705550193786621,21.23845863342285,68.84685516357422,59.51201629638672,2026.0
4849,11.339228630065918,0.0,10.908082962036133,2109.0,0.3597734570503235,0.4311460852622986,0.0126579757779836,457.0,0.0609644576907157,17179869184.0,13615906816.0,5368709120.0,3833135104.0,3502.0,0.3142598271369934,0.7705550193786621,21.23845863342285,68.84685516357422,59.51201629638672,2026.0
4850,11.339228630065918,0.0,10.908082962036133,2109.0,0.3597734570503235,0.4311460852622986,0.0126579757779836,457.0,0.0609644576907157,17179869184.0,13615906816.0,5368709120.0,3833135104.0,3502.0,0.3142598271369934,0.7705550193786621,21.23845863342285,68.84685516357422,59.51201629638672,2026.0
4851,11.339228630065918,0.0,10.908082962036133,2109.0,0.3597734570503235,0.4311460852622986,0.0126579757779836,457.0,0.0609644576907157,17179869184.0,13615906816.0,5368709120.0,3833135104.0,3502.0,0.3142598271369934,0.7705550193786621,21.23845863342285,68.84685516357422,59.51201629638672,2026.0
4852,11.127925872802734,0.0,10.68005657196045,2171.0,0.3357617259025574,0.4478692710399627,0.0134405521675944,444.0,0.0622170604765415,17179869184.0,13655670784.0,5368709120.0,3833135104.0,3502.0,0.2976901233196258,0.7422330379486084,26.6112117767334,45.9548454284668,59.57677459716797,2026.0
4853,11.127925872802734,0.0,10.68005657196045,2171.0,0.3357617259025574,0.4478692710399627,0.0134405521675944,444.0,0.0622170604765415,17179869184.0,13655670784.0,5368709120.0,3833135104.0,3502.0,0.2976901233196258,0.7422330379486084,26.6112117767334,45.9548454284668,59.57677459716797,2026.0
4854,11.127925872802734,0.0,10.68005657196045,2171.0,0.3357617259025574,0.4478692710399627,0.0134405521675944,444.0,0.0622170604765415,17179869184.0,13655670784.0,5368709120.0,3833135104.0,3502.0,0.2976901233196258,0.7422330379486084,26.6112117767334,45.9548454284668,59.57677459716797,2026.0
4855,11.127925872802734,0.0,10.68005657196045,2171.0,0.3357617259025574,0.4478692710399627,0.0134405521675944,444.0,0.0622170604765415,17179869184.0,13655670784.0,5368709120.0,3833135104.0,3502.0,0.2976901233196258,0.7422330379486084,26.6112117767334,45.9548454284668,59.57677459716797,2026.0
4856,11.127925872802734,0.0,10.68005657196045,2171.0,0.3357617259025574,0.4478692710399627,0.0134405521675944,444.0,0.0622170604765415,17179869184.0,13655670784.0,5368709120.0,3833135104.0,3502.0,0.2976901233196258,0.7422330379486084,26.6112117767334,45.9548454284668,59.57677459716797,2026.0
4857,10.546664237976074,0.0,10.245018005371094,2142.0,0.2394787073135376,0.3016461133956909,0.0095402793958783,333.0,0.0419703274965286,17179869184.0,13606338560.0,5368709120.0,3833135104.0,2858.0,0.2776229083538055,0.6410189867019653,26.058582305908203,68.07269287109375,59.49878692626953,2026.0
4858,10.546664237976074,0.0,10.245018005371094,2142.0,0.2394787073135376,0.3016461133956909,0.0095402793958783,333.0,0.0419703274965286,17179869184.0,13606338560.0,5368709120.0,3833135104.0,2858.0,0.2776229083538055,0.6410189867019653,26.058582305908203,68.07269287109375,59.49878692626953,2026.0
4859,10.546664237976074,0.0,10.245018005371094,2142.0,0.2394787073135376,0.3016461133956909,0.0095402793958783,333.0,0.0419703274965286,17179869184.0,13606338560.0,5368709120.0,3833135104.0,2858.0,0.2776229083538055,0.6410189867019653,26.058582305908203,68.07269287109375,59.49878692626953,2026.0
4860,10.546664237976074,0.0,10.245018005371094,2142.0,0.2394787073135376,0.3016461133956909,0.0095402793958783,333.0,0.0419703274965286,17179869184.0,13606338560.0,5368709120.0,3833135104.0,2858.0,0.2776229083538055,0.6410189867019653,26.058582305908203,68.07269287109375,59.49878692626953,2026.0
4861,10.546664237976074,0.0,10.245018005371094,2142.0,0.2394787073135376,0.3016461133956909,0.0095402793958783,333.0,0.0419703274965286,17179869184.0,13606338560.0,5368709120.0,3833135104.0,2858.0,0.2776229083538055,0.6410189867019653,26.058582305908203,68.07269287109375,59.49878692626953,2026.0
4862,10.546664237976074,0.0,10.245018005371094,2142.0,0.2394787073135376,0.3016461133956909,0.0095402793958783,333.0,0.0419703274965286,17179869184.0,13606338560.0,5368709120.0,3833135104.0,2858.0,0.2776229083538055,0.6410189867019653,26.058582305908203,68.07269287109375,59.49878692626953,2026.0
4863,10.370957374572754,0.0,10.36691188812256,1791.0,0.1608361899852752,0.0040455553680658,0.0,333.0,0.0025456612929701,17179869184.0,13579550720.0,5368709120.0,3833135104.0,2654.0,0.2745630145072937,0.5007584095001221,25.63526153564453,46.255496978759766,59.47938919067383,2026.0
4864,10.370957374572754,0.0,10.36691188812256,1791.0,0.1608361899852752,0.0040455553680658,0.0,333.0,0.0025456612929701,17179869184.0,13579550720.0,5368709120.0,3833135104.0,2654.0,0.2745630145072937,0.5007584095001221,25.63526153564453,46.255496978759766,59.47938919067383,2026.0
4865,10.370957374572754,0.0,10.36691188812256,1791.0,0.1608361899852752,0.0040455553680658,0.0,333.0,0.0025456612929701,17179869184.0,13579550720.0,5368709120.0,3833135104.0,2654.0,0.2745630145072937,0.5007584095001221,25.63526153564453,46.255496978759766,59.47938919067383,2026.0
4866,10.370957374572754,0.0,10.36691188812256,1791.0,0.1608361899852752,0.0040455553680658,0.0,333.0,0.0025456612929701,17179869184.0,13579550720.0,5368709120.0,3833135104.0,2654.0,0.2745630145072937,0.5007584095001221,25.63526153564453,46.255496978759766,59.47938919067383,2026.0
4867,10.370957374572754,0.0,10.36691188812256,1791.0,0.1608361899852752,0.0040455553680658,0.0,333.0,0.0025456612929701,17179869184.0,13579550720.0,5368709120.0,3833135104.0,2654.0,0.2745630145072937,0.5007584095001221,25.63526153564453,46.255496978759766,59.47938919067383,2026.0
4868,10.54906177520752,0.0,10.543460845947266,1651.0,0.2103449404239654,0.0056012785062193,0.0,222.0,0.0021875852253288,17179869184.0,13704314880.0,5368709120.0,3833135104.0,2312.0,0.2817745506763458,0.5608913898468018,21.76046562194824,46.0016975402832,58.922119140625,2026.0
4869,10.54906177520752,0.0,10.543460845947266,1651.0,0.2103449404239654,0.0056012785062193,0.0,222.0,0.0021875852253288,17179869184.0,13704314880.0,5368709120.0,3833135104.0,2312.0,0.2817745506763458,0.5608913898468018,21.76046562194824,46.0016975402832,58.922119140625,2026.0
4870,10.54906177520752,0.0,10.543460845947266,1651.0,0.2103449404239654,0.0056012785062193,0.0,222.0,0.0021875852253288,17179869184.0,13704314880.0,5368709120.0,3833135104.0,2312.0,0.2817745506763458,0.5608913898468018,21.76046562194824,46.0016975402832,58.922119140625,2026.0
4871,10.54906177520752,0.0,10.543460845947266,1651.0,0.2103449404239654,0.0056012785062193,0.0,222.0,0.0021875852253288,17179869184.0,13704314880.0,5368709120.0,3833135104.0,2312.0,0.2817745506763458,0.5608913898468018,21.76046562194824,46.0016975402832,58.922119140625,2026.0
4872,10.54906177520752,0.0,10.543460845947266,1651.0,0.2103449404239654,0.0056012785062193,0.0,222.0,0.0021875852253288,17179869184.0,13704314880.0,5368709120.0,3833135104.0,2312.0,0.2817745506763458,0.5608913898468018,21.76046562194824,46.0016975402832,58.922119140625,2026.0
4873,10.448211669921877,0.0,10.447358131408691,1350.0,0.1376187056303024,0.0008534308872185,0.0,222.0,0.0008495466317981,17179869184.0,13705805824.0,5368709120.0,3833135104.0,2254.0,0.2708591222763061,0.5040580034255981,21.34279441833496,46.68927001953125,58.84920120239258,2026.0
