idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2049,5.0,100.0,0.0,9.5,9.1,0.0,81.0,0.0,0.0,0.0,38.1,61.9,3504.0,3504.0,702.0,26.3,73.7,0.0,4.5,21.9,5487.0,0.0,0.0,279688.8752426016,39.019095318443306,214414.0,2.3115234375,2.20703125,2.3125,2850422784.0,2844393472.0,73105408.0,2754461696.0,83.4,17179869184.0,6363381760.0,3512958976.0,0.0,0.0,0.0,0.0,522.0,1208270953.0,1375797248.0,92.0,3933520855040.0,41183985664.0,17179869184.0,15804071936.0,168113.0,426.3690896034241,1771736517.7403038,283101.7403049469
2050,4.8,95.0,0.0,0.0,0.0,9.1,73.7,0.0,0.0,0.0,14.3,95.2,3504.0,3504.0,702.0,24.1,75.9,0.0,3.3,20.8,5497.0,0.0,0.0,0.0,0.0,214414.0,2.3115234375,2.20703125,2.3125,2849849344.0,2845245440.0,73269248.0,2755149824.0,83.4,17179869184.0,6362808320.0,3512958976.0,0.0,0.0,0.0,0.0,522.0,1208270956.0,1375797248.0,92.0,3933520855040.0,41183985664.0,17179869184.0,15804071936.0,168155.0,426.5741128921509,1771736517.945327,283101.9453282356
2051,5.0,90.0,0.0,9.5,14.3,0.0,76.2,0.0,0.0,0.0,26.3,85.0,3504.0,3504.0,702.0,25.5,74.5,0.0,4.1,21.4,5497.0,0.0,0.0,0.0,0.0,214414.0,2.3115234375,2.20703125,2.3125,2849849344.0,2845245440.0,73269248.0,2755149824.0,83.4,17179869184.0,6362808320.0,3512958976.0,0.0,4.900019509870008,0.0,4.900019509870008,522.0,1208270956.0,1375797248.0,92.0,3933520855040.0,41183985664.0,17179869184.0,15804071936.0,168155.0,426.7781939506531,1771736518.149408,283102.1494090557
2052,5.0,66.7,0.0,5.0,0.0,0.0,76.2,0.0,0.0,0.0,52.4,85.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5497.0,0.0,0.0,0.0,0.0,214414.0,2.3115234375,2.20703125,2.3125,2849849344.0,2845245440.0,73269248.0,2755149824.0,83.4,17179869184.0,6362808320.0,3512958976.0,0.0,0.0,0.0,0.0,522.0,1208270956.0,1375797248.0,92.0,3933520855040.0,41183985664.0,17179869184.0,15804071936.0,168155.0,426.9832248687744,1771736518.354439,283102.35443902016
2053,9.5,9.5,0.0,5.0,9.5,4.8,95.0,89.5,0.0,0.0,81.0,9.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5497.0,0.0,0.0,0.0,0.0,214414.0,2.3115234375,2.20703125,2.3125,2849849344.0,2845245440.0,73269248.0,2755149824.0,83.4,17179869184.0,6362808320.0,3512958976.0,0.0,19.508867076986764,0.0,19.508867076986764,522.0,1208270956.0,1375797248.0,92.0,3933520855040.0,41183985664.0,17179869184.0,15804071936.0,168155.0,427.1882586479187,1771736518.5594728,283102.5594739914
2054,15.0,0.0,0.0,9.5,4.8,5.0,100.0,68.2,20.0,0.0,80.0,9.5,3504.0,3504.0,702.0,25.2,74.8,0.0,3.9,21.3,5701.0,79904.88169522428,4.877006939405779,0.0,0.0,143632.0,2.3115234375,2.20703125,2.3125,3948871680.0,2905423872.0,76595200.0,2811985920.0,83.1,17179869184.0,6302138368.0,2353266688.0,0.0,0.0,0.0,0.0,522.0,1208271028.0,1375797248.0,92.0,3933520855040.0,41183985664.0,17179869184.0,15804071936.0,171624.0,427.39330196380615,1771736518.764516,283102.7645177841
2055,9.5,0.0,0.0,9.5,0.0,0.0,95.2,75.0,18.2,14.3,76.2,0.0,3504.0,3504.0,702.0,25.5,74.5,0.0,4.0,21.5,5547.0,10208572.719530674,819.3952846369868,0.0,0.0,139536.0,2.3115234375,2.20703125,2.3125,4017881088.0,2903834624.0,71991296.0,2812919808.0,83.1,17179869184.0,6304038912.0,2286157824.0,0.0,0.0,0.0,0.0,522.0,1208271218.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,171681.0,427.5983319282532,1771736518.969546,283102.9695470333
2056,0.0,0.0,0.0,0.0,4.8,9.1,100.0,76.2,0.0,15.0,80.0,4.8,3504.0,3504.0,702.0,23.9,76.1,0.0,3.6,20.2,5497.0,0.0,0.0,0.0,0.0,139536.0,2.3115234375,2.20703125,2.3125,4017405952.0,2903506944.0,71172096.0,2813411328.0,83.1,17179869184.0,6303563776.0,2286157824.0,0.0,0.0,0.0,0.0,522.0,1208271223.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,171711.0,427.80335879325867,1771736519.174573,283103.17457413673
2057,15.0,0.0,0.0,14.3,5.0,0.0,95.2,75.0,15.0,18.2,76.2,0.0,3504.0,3504.0,702.0,26.6,73.4,0.0,3.7,23.0,5378.0,0.0,0.0,0.0,0.0,153106.0,2.3115234375,2.20703125,2.3125,3594485760.0,3105898496.0,69222400.0,3017752576.0,81.9,17179869184.0,6102974464.0,2508488704.0,0.0,0.0,0.0,0.0,522.0,1208271283.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,184183.0,428.0083827972412,1771736519.379597,283103.3795981407
2058,28.6,0.0,0.0,25.0,9.5,14.3,70.0,100.0,35.0,0.0,80.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5040.0,179805.2184332569,34.14270098287756,0.0,0.0,153106.0,2.3115234375,2.20703125,2.3125,3575873536.0,3126607872.0,63668224.0,3043999744.0,81.8,17179869184.0,6084362240.0,2508488704.0,0.0,0.0,0.0,0.0,522.0,1208271364.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,185785.0,428.2134048938751,1771736519.584619,283103.58461999893
2059,10.0,0.0,0.0,5.0,0.0,0.0,28.6,86.4,85.7,0.0,71.4,0.0,3504.0,3504.0,702.0,27.1,72.9,0.0,4.5,22.7,5045.0,0.0,0.0,279698.3074890688,39.02041120104196,152336.0,2.3115234375,2.20703125,2.3125,3586048000.0,3129032704.0,63750144.0,3046342656.0,81.8,17179869184.0,6081921024.0,2495873024.0,0.0,0.0,0.0,0.0,522.0,1208271389.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,185928.0,428.41842579841614,1771736519.78964,283103.7896409035
2060,4.8,0.0,0.0,5.0,9.5,4.8,35.0,70.0,90.5,4.8,75.0,0.0,3504.0,3504.0,702.0,24.6,75.4,0.0,2.8,21.8,4995.0,0.0,0.0,0.0,0.0,152336.0,2.3115234375,2.20703125,2.3125,3585327104.0,3129098240.0,62930944.0,3047227392.0,81.8,17179869184.0,6081200128.0,2495873024.0,0.0,0.0,0.0,4.877477663957541,522.0,1208271394.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,185982.0,428.623450756073,1771736519.994665,283103.99466490746
2061,9.5,0.0,0.0,9.5,9.5,9.5,35.0,81.0,75.0,5.0,76.2,0.0,3504.0,3504.0,702.0,26.0,74.0,0.0,4.5,21.5,4995.0,0.0,0.0,0.0,0.0,152336.0,2.3115234375,2.20703125,2.3125,3570253824.0,3145940992.0,63815680.0,3063185408.0,81.7,17179869184.0,6066405376.0,2496151552.0,4994.386123059355,14.631990594900454,0.0,9.754660396600302,522.0,1208271394.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,185982.0,428.8284800052643,1771736520.1996942,283104.1996951103
2062,0.0,0.0,0.0,4.8,0.0,0.0,47.6,50.0,85.0,20.0,75.0,0.0,3504.0,3504.0,702.0,23.6,76.4,0.0,2.9,20.7,4995.0,0.0,0.0,0.0,0.0,152336.0,2.3115234375,2.20703125,2.3125,3534716928.0,3167043584.0,64716800.0,3083386880.0,81.6,17179869184.0,6046384128.0,2511667200.0,0.0,0.0,0.0,0.0,522.0,1208271394.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,185982.0,429.0335040092468,1771736520.4047182,283104.40471816063
2063,9.5,0.0,0.0,5.0,4.8,0.0,30.0,81.8,85.7,4.8,75.0,0.0,3504.0,3504.0,702.0,25.1,74.9,0.0,4.0,21.1,4995.0,0.0,0.0,0.0,0.0,152336.0,3.3271484375,2.28173828125,2.52294921875,3534716928.0,3167043584.0,64716800.0,3083386880.0,81.6,17179869184.0,6046384128.0,2511667200.0,0.0,0.0,0.0,0.0,522.0,1208271394.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,185982.0,429.2385296821594,1771736520.6097438,283104.6097447872
2064,5.0,0.0,0.0,5.0,4.8,0.0,60.0,55.0,85.7,0.0,76.2,0.0,3504.0,3504.0,702.0,24.4,75.6,0.0,3.7,20.7,4910.0,0.0,0.0,279586.13749949145,39.004762485978155,147910.0,3.3271484375,2.28173828125,2.52294921875,3614081024.0,3175661568.0,61521920.0,3095183360.0,81.5,17179869184.0,6037438464.0,2423357440.0,0.0,4.875595310747269,4992.609598205204,9.75119062149454,522.0,1208271457.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,188909.0,429.44363284111023,1771736520.814847,283104.81484794617
2065,14.3,0.0,0.0,14.3,10.0,9.5,61.9,85.0,55.0,4.8,73.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5716.0,559388.1583239625,82.9171202872782,3436241.543990055,536.5225430353295,149752.0,3.3271484375,2.28173828125,2.52294921875,3545677824.0,3224109056.0,73760768.0,3130425344.0,81.2,17179869184.0,5999214592.0,2453536768.0,9989.074255785044,14.632432991872625,4994.537127892522,9.754955327915082,522.0,1208271793.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,191060.0,429.6486568450928,1771736521.019871,283105.01987195015
2066,5.0,0.0,0.0,5.0,0.0,0.0,33.3,85.7,85.0,0.0,72.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5679.0,0.0,0.0,0.0,0.0,149752.0,3.3271484375,2.28173828125,2.52294921875,3544530944.0,3225616384.0,73154560.0,3132538880.0,81.2,17179869184.0,5998067712.0,2453536768.0,0.0,0.0,0.0,0.0,522.0,1208271822.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,191189.0,429.8536827564239,1771736521.224897,283105.2248969078
2067,5.0,5.0,5.0,9.5,9.5,9.5,81.0,0.0,14.3,0.0,90.0,76.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5679.0,79909.43458993195,9.754569652091302,2577079.265525305,477.97391295247377,149752.0,3.3271484375,2.28173828125,2.52294921875,3471474688.0,3302965248.0,71548928.0,3211476992.0,80.8,17179869184.0,5919621120.0,2448146432.0,0.0,0.0,0.0,0.0,522.0,1208271822.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,191189.0,430.058709859848,1771736521.429924,283105.429929018
2068,9.5,95.2,0.0,5.0,0.0,0.0,78.9,0.0,0.0,0.0,15.0,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5679.0,0.0,0.0,0.0,0.0,149752.0,3.3271484375,2.28173828125,2.52294921875,3470524416.0,3303702528.0,70909952.0,3212853248.0,80.8,17179869184.0,5918670848.0,2448146432.0,0.0,4.877165727893877,0.0,4.877165727893877,522.0,1208271822.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,191189.0,430.2637507915497,1771736521.634965,283105.634966135
2069,5.0,85.0,4.8,4.8,9.1,0.0,75.0,4.5,0.0,0.0,40.9,84.2,3504.0,3504.0,702.0,25.3,74.7,0.0,4.0,21.3,5292.0,0.0,0.0,0.0,0.0,149423.0,3.3271484375,2.28173828125,2.52294921875,3456155648.0,3320971264.0,66797568.0,3234234368.0,80.7,17179869184.0,5904302080.0,2448146432.0,0.0,0.0,0.0,0.0,522.0,1208271858.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,197396.0,430.46878004074097,1771736521.8399942,283105.8399941921
2070,5.0,71.4,0.0,5.0,15.0,13.6,42.9,0.0,0.0,0.0,21.1,81.0,3504.0,3504.0,702.0,21.7,78.3,0.0,3.7,18.0,5269.0,0.0,0.0,0.0,0.0,222366.0,3.3271484375,2.28173828125,2.52294921875,2744467456.0,2839166976.0,66420736.0,2752806912.0,83.5,17179869184.0,6387892224.0,3643424768.0,0.0,0.0,0.0,0.0,522.0,1208272407.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,168022.0,430.6738119125366,1771736522.045026,283106.0450270176
2071,9.5,0.0,4.8,5.0,4.8,0.0,0.0,0.0,0.0,0.0,81.0,23.8,3504.0,3504.0,702.0,10.8,89.2,0.0,1.6,9.2,4965.0,0.0,0.0,0.0,0.0,221591.0,3.3271484375,2.28173828125,2.52294921875,2764652544.0,2831876096.0,61440000.0,2750496768.0,83.5,17179869184.0,6395199488.0,3630546944.0,0.0,0.0,0.0,0.0,522.0,1208272700.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,167877.0,430.87882804870605,1771736522.2500422,283106.2500422001
2072,5.0,4.8,0.0,9.5,5.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4981.0,0.0,0.0,0.0,0.0,222221.0,3.3271484375,2.28173828125,2.52294921875,2757312512.0,2829189120.0,61702144.0,2747547648.0,83.5,17179869184.0,6398181376.0,3640868864.0,0.0,0.0,0.0,0.0,522.0,1208272706.0,1375797248.0,92.0,3933522411520.0,41183985664.0,17179869184.0,15804071936.0,167697.0,431.08385586738586,1771736522.45507,283106.45507097244
2073,19.0,0.0,0.0,10.5,15.0,38.1,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7045.0,1458369.2272284331,258.5000034885587,0.0,0.0,214038.0,3.3271484375,2.28173828125,2.52294921875,2820014080.0,2902654976.0,95174656.0,2787196928.0,83.1,17179869184.0,6326812672.0,3506798592.0,0.0,0.0,0.0,0.0,522.0,1208273454.0,1375797248.0,92.0,3933522706432.0,41183985664.0,17179869184.0,15804071936.0,170111.0,431.28888487815857,1771736522.660099,283106.6600999832
2074,5.0,4.8,0.0,9.1,5.0,0.0,0.0,0.0,0.0,0.0,100.0,9.1,3504.0,3504.0,702.0,12.3,87.7,0.0,1.6,10.6,6570.0,0.0,0.0,279688.55000407,39.019049944764234,214416.0,3.3271484375,2.28173828125,2.52294921875,2820980736.0,2897362944.0,87392256.0,2789687296.0,83.1,17179869184.0,6333972480.0,3512991744.0,0.0,24.386906215477644,0.0,14.632143729286586,522.0,1208273794.0,1375797248.0,92.0,3933522706432.0,41183985664.0,17179869184.0,15804071936.0,170269.0,431.4939126968384,1771736522.8651268,283106.8651280403
2075,9.5,0.0,0.0,5.0,9.1,10.0,0.0,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,10.8,89.2,0.0,1.6,9.2,6431.0,0.0,0.0,0.0,0.0,214416.0,3.3271484375,2.28173828125,2.52294921875,2820980736.0,2897362944.0,87392256.0,2789687296.0,83.1,17179869184.0,6333972480.0,3512991744.0,0.0,0.0,0.0,0.0,522.0,1208273837.0,1375797248.0,92.0,3933522706432.0,41183985664.0,17179869184.0,15804071936.0,170279.0,431.698933839798,1771736523.070148,283107.0701491833
2076,30.0,4.8,0.0,10.0,15.0,10.0,0.0,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,14.5,85.5,0.0,2.1,12.4,6099.0,0.0,0.0,0.0,0.0,214433.0,3.3271484375,2.28173828125,2.52294921875,2820980736.0,2897362944.0,87392256.0,2789687296.0,83.1,17179869184.0,6333972480.0,3512991744.0,0.0,0.0,0.0,0.0,523.0,1208274235.0,1375797248.0,92.0,3933522706432.0,41183985664.0,17179869184.0,15804071936.0,170460.0,431.9039659500122,1771736523.27518,283107.27518105507
2077,5.0,0.0,0.0,5.0,5.0,9.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,0.4,9.8,6084.0,0.0,0.0,0.0,0.0,214433.0,3.3271484375,2.28173828125,2.52294921875,2820980736.0,2897362944.0,87392256.0,2789687296.0,83.1,17179869184.0,6333972480.0,3512991744.0,0.0,0.0,0.0,0.0,523.0,1208274280.0,1375797248.0,92.0,3933522706432.0,41183985664.0,17179869184.0,15804071936.0,170504.0,432.108993768692,1771736523.480208,283107.48020887375
2078,10.0,5.0,4.8,14.3,10.0,9.5,5.0,0.0,9.5,0.0,70.0,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7052.0,379464.3544639307,68.26301606824411,1178336.6796511533,92.64266466404558,214433.0,3.3271484375,2.28173828125,2.52294921875,2820980736.0,2897362944.0,87392256.0,2789687296.0,83.1,17179869184.0,6333972480.0,3512991744.0,0.0,0.0,44936.568291781274,43.88336747244265,523.0,1208274449.0,1375797248.0,92.0,3933522706432.0,41183985664.0,17179869184.0,15804071936.0,171493.0,432.31408286094666,1771736523.685297,283107.685297966
2079,19.0,14.3,15.0,14.3,9.5,10.0,14.3,70.0,25.0,0.0,30.0,15.0,3504.0,3504.0,702.0,17.2,82.8,0.0,4.7,12.5,5460.0,1917630.200003488,199.9482172651749,119851.887500218,29.260714721732914,214433.0,3.3271484375,2.28173828125,2.52294921875,2870345728.0,2925363200.0,69173248.0,2835873792.0,83.0,17179869184.0,6383616000.0,3513270272.0,94882.74427100593,234.0857177738633,339580.34791728435,331.621433512973,523.0,1208275350.0,1375797248.0,92.0,3933522804736.0,41183985664.0,17179869184.0,15804071936.0,173088.0,432.51913690567017,1771736523.890351,283107.89035105705
2080,10.0,4.8,0.0,10.0,9.5,9.5,5.0,0.0,0.0,0.0,63.6,40.0,3504.0,3504.0,702.0,12.9,87.1,0.0,2.0,10.8,5481.0,99888.88401521486,24.386934574027062,39955.553606085945,9.754773829610826,214433.0,3.3271484375,2.28173828125,2.52294921875,2870640640.0,2925920256.0,69517312.0,2836086784.0,83.0,17179869184.0,6383910912.0,3513270272.0,9988.888401521486,19.509547659221653,4994.444200760743,19.509547659221653,523.0,1208275360.0,1375797248.0,92.0,3933522804736.0,41183985664.0,17179869184.0,15804071936.0,173101.0,432.72416377067566,1771736524.095378,283108.09537887573
2081,4.8,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4,3504.0,3504.0,702.0,9.1,90.9,0.0,0.4,8.6,5498.0,0.0,0.0,0.0,0.0,214433.0,3.3271484375,2.28173828125,2.52294921875,2870640640.0,2925920256.0,69517312.0,2836086784.0,83.0,17179869184.0,6383910912.0,3513270272.0,0.0,9.755136832973417,0.0,0.0,523.0,1208275375.0,1375797248.0,92.0,3933522804736.0,41183985664.0,17179869184.0,15804071936.0,173102.0,432.92918395996094,1771736524.300398,283108.300399065
2082,15.0,23.8,9.5,19.0,15.0,15.0,0.0,0.0,0.0,0.0,70.0,45.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4123.0,2876853.3856660924,229.24145020600443,1378492.247298336,87.79459795123573,228006.0,3.3271484375,2.28173828125,2.52294921875,2870640640.0,2925920256.0,69517312.0,2836086784.0,83.0,17179869184.0,6383910912.0,3513270272.0,0.0,0.0,0.0,0.0,523.0,1208280629.0,1375797248.0,92.0,3933522804736.0,41183985664.0,17179869184.0,15804071936.0,166831.0,433.1342079639435,1771736524.505422,283108.505423069
2083,35.0,26.3,25.0,21.1,15.0,10.0,0.0,0.0,0.0,0.0,60.0,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4123.0,12253567.458613582,608.2907022912016,0.0,0.0,228006.0,3.3271484375,2.28173828125,2.52294921875,2870640640.0,2925920256.0,69517312.0,2836086784.0,83.0,17179869184.0,6383910912.0,3513270272.0,0.0,4.985989363042636,5105.653107755659,9.971978726085272,523.0,1208280629.0,1375797248.0,92.0,3933522804736.0,41183985664.0,17179869184.0,15804071936.0,166831.0,433.33476996421814,1771736524.705984,283108.7059850693
2084,35.0,35.0,31.6,30.0,15.8,15.0,9.5,0.0,0.0,0.0,45.0,30.0,3504.0,3504.0,702.0,19.1,80.9,0.0,5.2,13.8,4469.0,184246.37707520055,14.994008551041713,0.0,0.0,230466.0,3.3271484375,2.28173828125,2.52294921875,2722332672.0,2779103232.0,69992448.0,2705850368.0,83.8,17179869184.0,6498287616.0,3775954944.0,15353.864756266712,14.994008551041713,0.0,9.996005700694472,523.0,1208281221.0,1375797248.0,92.0,3933523853312.0,41184264192.0,17179869184.0,15804071936.0,165152.0,433.5348496437073,1771736524.9060638,283108.9060649872
2085,35.0,35.0,19.0,25.0,28.6,23.8,0.0,0.0,0.0,0.0,33.3,35.0,3504.0,3504.0,702.0,19.7,80.3,0.0,3.7,16.0,4270.0,1358533.0565389146,151.20391756917206,0.0,0.0,230449.0,3.3271484375,2.28173828125,2.52294921875,2725675008.0,2778005504.0,66666496.0,2708013056.0,83.8,17179869184.0,6501351424.0,3775676416.0,0.0,0.0,0.0,0.0,523.0,1208281349.0,1375797248.0,92.0,3933523853312.0,41184264192.0,17179869184.0,15804071936.0,165284.0,433.73987078666687,1771736525.111085,283109.11108613014
2086,25.0,14.3,50.0,20.0,19.0,9.5,0.0,0.0,0.0,0.0,35.0,28.6,3504.0,3504.0,702.0,16.5,83.5,0.0,2.8,13.7,4260.0,0.0,0.0,0.0,0.0,230432.0,3.3271484375,2.28173828125,2.52294921875,2725724160.0,2777841664.0,66502656.0,2708013056.0,83.8,17179869184.0,6501122048.0,3775397888.0,0.0,9.782838590197812,0.0,9.782838590197812,523.0,1208281371.0,1375797248.0,92.0,3933523853312.0,41184264192.0,17179869184.0,15804071936.0,165284.0,433.9443109035492,1771736525.315525,283109.3155257702
2087,15.0,76.2,4.5,19.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,25.0,3504.0,3504.0,702.0,14.3,85.7,0.0,1.6,12.7,4420.0,0.0,0.0,0.0,0.0,230215.0,3.140625,2.27392578125,2.49755859375,2725724160.0,2777841664.0,66502656.0,2708013056.0,83.8,17179869184.0,6501122048.0,3775397888.0,0.0,0.0,0.0,0.0,523.0,1208281418.0,1375797248.0,92.0,3933523853312.0,41184264192.0,17179869184.0,15804071936.0,165302.0,434.1493356227875,1771736525.5205498,283109.52055096626
2088,9.5,20.0,25.0,10.0,10.0,9.5,0.0,0.0,0.0,0.0,0.0,52.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3756.0,79905.16042897027,4.877023951963517,279668.0615013959,39.01619161570814,228512.0,3.140625,2.27392578125,2.49755859375,2725724160.0,2777841664.0,66502656.0,2708013056.0,83.8,17179869184.0,6501122048.0,3775397888.0,0.0,4.877023951963517,0.0,4.877023951963517,523.0,1208281786.0,1375797248.0,92.0,3933523853312.0,41184264192.0,17179869184.0,15804071936.0,165983.0,434.3543789386749,1771736525.725593,283109.72559404373
2089,9.5,4.8,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,10.8,89.2,0.0,1.2,9.6,3738.0,0.0,0.0,2557226.7994906534,141.4481681541995,224610.0,3.140625,2.27392578125,2.49755859375,2778677248.0,2820685824.0,57933824.0,2759409664.0,83.6,17179869184.0,6458687488.0,3680010240.0,0.0,0.0,0.0,0.0,523.0,1208281807.0,1375797248.0,92.0,3933523853312.0,41184264192.0,17179869184.0,15804071936.0,168421.0,434.55939984321594,1771736525.930614,283109.93061614037
2090,15.0,0.0,0.0,5.0,9.5,4.8,0.0,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3770.0,0.0,0.0,0.0,0.0,224610.0,3.140625,2.27392578125,2.49755859375,2779021312.0,2821292032.0,58458112.0,2759491584.0,83.6,17179869184.0,6459031552.0,3680010240.0,0.0,0.0,0.0,0.0,523.0,1208281849.0,1375797248.0,92.0,3933523853312.0,41184264192.0,17179869184.0,15804071936.0,168426.0,434.7636296749115,1771736526.1348438,283110.1348450184
2091,0.0,4.8,0.0,5.0,0.0,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3742.0,0.0,0.0,0.0,0.0,224293.0,3.140625,2.27392578125,2.49755859375,2781921280.0,2823651328.0,57999360.0,2762309632.0,83.6,17179869184.0,6456737792.0,3674816512.0,0.0,0.0,0.0,0.0,523.0,1208281857.0,1375797248.0,92.0,3933523853312.0,41184264192.0,17179869184.0,15804071936.0,168598.0,434.9686608314514,1771736526.339875,283110.3398761749
2092,10.0,45.0,0.0,9.5,5.0,5.0,0.0,0.0,0.0,0.0,4.8,55.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6039.0,0.0,0.0,0.0,0.0,224248.0,3.140625,2.27392578125,2.49755859375,2781921280.0,2823651328.0,57999360.0,2762309632.0,83.6,17179869184.0,6456737792.0,3674816512.0,0.0,0.0,0.0,0.0,523.0,1208281868.0,1375797248.0,92.0,3933523853312.0,41184264192.0,17179869184.0,15804071936.0,168601.0,435.17369389534,1771736526.544908,283110.5449090004
2093,15.0,4.8,90.0,19.0,20.0,15.0,0.0,0.0,0.0,0.0,28.6,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5097.0,15063594.046410808,780.4000562837165,379586.58737639966,48.77500351773228,223927.0,3.140625,2.27392578125,2.49755859375,2781921280.0,2823651328.0,57999360.0,2762309632.0,83.6,17179869184.0,6456737792.0,3674816512.0,0.0,9.755000703546456,9989.12072043157,14.632501055319684,524.0,1208282539.0,1375797248.0,92.0,3933523853312.0,41184264192.0,17179869184.0,15804071936.0,168528.0,435.3787169456482,1771736526.749931,283110.7499320507
2094,14.3,65.0,4.8,10.0,9.5,5.0,0.0,0.0,0.0,0.0,70.0,35.0,3504.0,3504.0,702.0,13.2,86.8,0.0,2.1,11.1,4739.0,30804800.46713916,1521.6987098462164,4155251.943686735,19.508957818541237,223933.0,3.140625,2.27392578125,2.49755859375,2781839360.0,2832334848.0,61833216.0,2754674688.0,83.5,17179869184.0,6450757632.0,3668918272.0,0.0,0.0,0.0,0.0,524.0,1208284278.0,1375797248.0,92.0,3933526556672.0,41185132544.0,17179869184.0,15804071936.0,168131.0,435.5837507247925,1771736526.9549649,283110.95496606827
2095,25.0,33.3,26.3,25.0,19.0,19.0,85.0,52.4,15.0,33.3,80.0,33.3,3504.0,3504.0,702.0,37.1,62.9,0.0,11.0,26.1,5484.0,20897677.976516176,1399.871903022522,39957.319266761326,9.755204899111652,223937.0,3.140625,2.27392578125,2.49755859375,2774663168.0,2817769472.0,67452928.0,2727870464.0,83.6,17179869184.0,6443646976.0,3668983808.0,9989.329816690331,34.143217146890784,0.0,19.510409798223304,524.0,1208287869.0,1375797248.0,92.0,3933526589440.0,41185132544.0,17179869184.0,15804071936.0,166496.0,435.78876996040344,1771736527.159984,283111.15998482704
