idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
2709,6.716742515563965,0.0,6.712660312652588,1562.0,0.1703645437955856,0.0040821456350386,0.0,222.0,0.0014728170353919,17179869184.0,13961707520.0,5368709120.0,3646488576.0,2054.0,0.1364383995532989,0.2396154105663299,15.273106575012209,38.320987701416016,47.87670135498047,2026.0
2710,6.716742515563965,0.0,6.712660312652588,1562.0,0.1703645437955856,0.0040821456350386,0.0,222.0,0.0014728170353919,17179869184.0,13961707520.0,5368709120.0,3646488576.0,2054.0,0.1364383995532989,0.2396154105663299,15.273106575012209,38.320987701416016,47.87670135498047,2026.0
2711,6.716742515563965,0.0,6.712660312652588,1562.0,0.1703645437955856,0.0040821456350386,0.0,222.0,0.0014728170353919,17179869184.0,13961707520.0,5368709120.0,3646488576.0,2054.0,0.1364383995532989,0.2396154105663299,15.273106575012209,38.320987701416016,47.87670135498047,2026.0
2712,6.716742515563965,0.0,6.712660312652588,1562.0,0.1703645437955856,0.0040821456350386,0.0,222.0,0.0014728170353919,17179869184.0,13961707520.0,5368709120.0,3646488576.0,2054.0,0.1364383995532989,0.2396154105663299,15.273106575012209,38.320987701416016,47.87670135498047,2026.0
2713,7.054415225982666,0.0,7.0352301597595215,1585.0,0.1948778331279754,0.0191848985850811,0.0,407.0,0.0100847370922565,17179869184.0,13982400512.0,5368709120.0,3646488576.0,2768.0,0.1520446836948394,0.2804388701915741,15.920416831970217,38.3668098449707,47.95636367797851,2026.0
2714,7.054415225982666,0.0,7.0352301597595215,1585.0,0.1948778331279754,0.0191848985850811,0.0,407.0,0.0100847370922565,17179869184.0,13982400512.0,5368709120.0,3646488576.0,2768.0,0.1520446836948394,0.2804388701915741,15.920416831970217,38.3668098449707,47.95636367797851,2026.0
2715,7.054415225982666,0.0,7.0352301597595215,1585.0,0.1948778331279754,0.0191848985850811,0.0,407.0,0.0100847370922565,17179869184.0,13982400512.0,5368709120.0,3646488576.0,2768.0,0.1520446836948394,0.2804388701915741,15.920416831970217,38.3668098449707,47.95636367797851,2026.0
2716,7.054415225982666,0.0,7.0352301597595215,1585.0,0.1948778331279754,0.0191848985850811,0.0,407.0,0.0100847370922565,17179869184.0,13982400512.0,5368709120.0,3646488576.0,2768.0,0.1520446836948394,0.2804388701915741,15.920416831970217,38.3668098449707,47.95636367797851,2026.0
2717,7.054415225982666,0.0,7.0352301597595215,1585.0,0.1948778331279754,0.0191848985850811,0.0,407.0,0.0100847370922565,17179869184.0,13982400512.0,5368709120.0,3646488576.0,2768.0,0.1520446836948394,0.2804388701915741,15.920416831970217,38.3668098449707,47.95636367797851,2026.0
2718,6.542957305908203,0.0,6.537713527679443,1249.0,0.1175205782055854,0.0052436683326959,0.0,333.0,0.002272788900882,17179869184.0,13981548544.0,5368709120.0,3646488576.0,2395.0,0.139515683054924,0.2611201107501983,15.36096477508545,37.3466796875,47.91255187988281,2026.0
2719,6.542957305908203,0.0,6.537713527679443,1249.0,0.1175205782055854,0.0052436683326959,0.0,333.0,0.002272788900882,17179869184.0,13981548544.0,5368709120.0,3646488576.0,2395.0,0.139515683054924,0.2611201107501983,15.36096477508545,37.3466796875,47.91255187988281,2026.0
2720,6.542957305908203,0.0,6.537713527679443,1249.0,0.1175205782055854,0.0052436683326959,0.0,333.0,0.002272788900882,17179869184.0,13981548544.0,5368709120.0,3646488576.0,2395.0,0.139515683054924,0.2611201107501983,15.36096477508545,37.3466796875,47.91255187988281,2026.0
2721,6.542957305908203,0.0,6.537713527679443,1249.0,0.1175205782055854,0.0052436683326959,0.0,333.0,0.002272788900882,17179869184.0,13981548544.0,5368709120.0,3646488576.0,2395.0,0.139515683054924,0.2611201107501983,15.36096477508545,37.3466796875,47.91255187988281,2026.0
2722,6.615620136260986,0.0,6.607882499694824,1272.0,0.1370074898004531,0.0077376943081617,0.0009727626456879,230.0,0.0033907270990312,17179869184.0,13920092160.0,5368709120.0,3646488576.0,2051.0,0.1377629935741424,0.2660164833068847,16.110944747924805,37.96233749389648,47.9162483215332,2026.0
2723,6.615620136260986,0.0,6.607882499694824,1272.0,0.1370074898004531,0.0077376943081617,0.0009727626456879,230.0,0.0033907270990312,17179869184.0,13920092160.0,5368709120.0,3646488576.0,2051.0,0.1377629935741424,0.2660164833068847,16.110944747924805,37.96233749389648,47.9162483215332,2026.0
2724,6.615620136260986,0.0,6.607882499694824,1272.0,0.1370074898004531,0.0077376943081617,0.0009727626456879,230.0,0.0033907270990312,17179869184.0,13920092160.0,5368709120.0,3646488576.0,2051.0,0.1377629935741424,0.2660164833068847,16.110944747924805,37.96233749389648,47.9162483215332,2026.0
2725,6.615620136260986,0.0,6.607882499694824,1272.0,0.1370074898004531,0.0077376943081617,0.0009727626456879,230.0,0.0033907270990312,17179869184.0,13920092160.0,5368709120.0,3646488576.0,2051.0,0.1377629935741424,0.2660164833068847,16.110944747924805,37.96233749389648,47.9162483215332,2026.0
2726,6.615620136260986,0.0,6.607882499694824,1272.0,0.1370074898004531,0.0077376943081617,0.0009727626456879,230.0,0.0033907270990312,17179869184.0,13920092160.0,5368709120.0,3646488576.0,2051.0,0.1377629935741424,0.2660164833068847,16.110944747924805,37.96233749389648,47.9162483215332,2026.0
2727,6.556967735290527,0.0,6.538764476776123,1647.0,0.1660338342189788,0.0182033646851778,0.0,379.0,0.0095788845792412,17179869184.0,13952352256.0,5368709120.0,3646488576.0,2034.0,0.1339685916900634,0.1995157897472381,15.220419883728027,38.015865325927734,47.947998046875,2026.0
2728,6.556967735290527,0.0,6.538764476776123,1647.0,0.1660338342189788,0.0182033646851778,0.0,379.0,0.0095788845792412,17179869184.0,13952352256.0,5368709120.0,3646488576.0,2034.0,0.1339685916900634,0.1995157897472381,15.220419883728027,38.015865325927734,47.947998046875,2026.0
2729,6.556967735290527,0.0,6.538764476776123,1647.0,0.1660338342189788,0.0182033646851778,0.0,379.0,0.0095788845792412,17179869184.0,13952352256.0,5368709120.0,3646488576.0,2034.0,0.1339685916900634,0.1995157897472381,15.220419883728027,38.015865325927734,47.947998046875,2026.0
2730,6.556967735290527,0.0,6.538764476776123,1647.0,0.1660338342189788,0.0182033646851778,0.0,379.0,0.0095788845792412,17179869184.0,13952352256.0,5368709120.0,3646488576.0,2034.0,0.1339685916900634,0.1995157897472381,15.220419883728027,38.015865325927734,47.947998046875,2026.0
2731,6.556967735290527,0.0,6.538764476776123,1647.0,0.1660338342189788,0.0182033646851778,0.0,379.0,0.0095788845792412,17179869184.0,13952352256.0,5368709120.0,3646488576.0,2034.0,0.1339685916900634,0.1995157897472381,15.220419883728027,38.015865325927734,47.947998046875,2026.0
2732,6.483832836151123,0.0,6.479696750640869,1435.0,0.1594807207584381,0.0041362424381077,0.0,333.0,0.001576411537826,17179869184.0,13957791744.0,5368709120.0,3646488576.0,2804.0,0.141149416565895,0.2273513227701187,15.55331039428711,37.7940788269043,47.83544921875,2026.0
2733,6.483832836151123,0.0,6.479696750640869,1435.0,0.1594807207584381,0.0041362424381077,0.0,333.0,0.001576411537826,17179869184.0,13957791744.0,5368709120.0,3646488576.0,2804.0,0.141149416565895,0.2273513227701187,15.55331039428711,37.7940788269043,47.83544921875,2026.0
2734,6.483832836151123,0.0,6.479696750640869,1435.0,0.1594807207584381,0.0041362424381077,0.0,333.0,0.001576411537826,17179869184.0,13957791744.0,5368709120.0,3646488576.0,2804.0,0.141149416565895,0.2273513227701187,15.55331039428711,37.7940788269043,47.83544921875,2026.0
2735,6.483832836151123,0.0,6.479696750640869,1435.0,0.1594807207584381,0.0041362424381077,0.0,333.0,0.001576411537826,17179869184.0,13957791744.0,5368709120.0,3646488576.0,2804.0,0.141149416565895,0.2273513227701187,15.55331039428711,37.7940788269043,47.83544921875,2026.0
2736,6.483832836151123,0.0,6.479696750640869,1435.0,0.1594807207584381,0.0041362424381077,0.0,333.0,0.001576411537826,17179869184.0,13957791744.0,5368709120.0,3646488576.0,2804.0,0.141149416565895,0.2273513227701187,15.55331039428711,37.7940788269043,47.83544921875,2026.0
2737,6.628785610198975,0.0,6.621978759765625,1536.0,0.2026641070842743,0.0068070031702518,0.0009727626456879,238.0,0.0034764967858791,17179869184.0,13920534528.0,5368709120.0,3646488576.0,2341.0,0.1396722793579101,0.239497423171997,15.127354621887209,38.0610237121582,47.920223236083984,2026.0
2738,6.628785610198975,0.0,6.621978759765625,1536.0,0.2026641070842743,0.0068070031702518,0.0009727626456879,238.0,0.0034764967858791,17179869184.0,13920534528.0,5368709120.0,3646488576.0,2341.0,0.1396722793579101,0.239497423171997,15.127354621887209,38.0610237121582,47.920223236083984,2026.0
2739,6.628785610198975,0.0,6.621978759765625,1536.0,0.2026641070842743,0.0068070031702518,0.0009727626456879,238.0,0.0034764967858791,17179869184.0,13920534528.0,5368709120.0,3646488576.0,2341.0,0.1396722793579101,0.239497423171997,15.127354621887209,38.0610237121582,47.920223236083984,2026.0
2740,6.628785610198975,0.0,6.621978759765625,1536.0,0.2026641070842743,0.0068070031702518,0.0009727626456879,238.0,0.0034764967858791,17179869184.0,13920534528.0,5368709120.0,3646488576.0,2341.0,0.1396722793579101,0.239497423171997,15.127354621887209,38.0610237121582,47.920223236083984,2026.0
2741,6.575836181640625,0.0,6.555836200714111,1684.0,0.1900183260440826,0.0199997425079345,0.0,297.0,0.0092693418264389,17179869184.0,13977698304.0,5368709120.0,3646488576.0,1973.0,0.1369286328554153,0.2586629688739776,15.106606483459473,38.01646423339844,47.87590408325195,2026.0
