idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2733,8.404081632653062,1000000.0,546881594000.0,547079591583.0,10.0,245.0,1.0,197997583.0,245.0,0.0,245000000.0,1.0,3.0
2734,8.389830508474576,1000000.0,547080595000.0,547279591541.0,10.0,236.0,1.0,198996541.0,236.0,0.0,236000000.0,1.0,3.0
2735,5.418410041841004,1000000.0,547280595083.0,547479591625.0,9.0,239.0,1.0,198996542.0,239.0,0.0,239000000.0,1.0,3.0
2736,5.118852459016393,1000000.0,547480595000.0,547679595041.0,8.0,244.0,1.0,199000041.0,244.0,0.0,244000000.0,1.0,3.0
2737,5.1265822784810124,1000000.0,547680595083.0,547879591666.0,8.0,237.0,1.0,198996583.0,237.0,0.0,237000000.0,1.0,3.0
2738,5.152263374485597,1000000.0,547880595000.0,548079591583.0,8.0,243.0,1.0,198996583.0,243.0,0.0,243000000.0,1.0,3.0
2739,4.987804878048781,1000000.0,548080594791.0,548279591583.0,8.0,246.0,1.0,198996792.0,246.0,0.0,246000000.0,1.0,4.0
2740,5.639344262295082,1000000.0,548280595083.0,548480591666.0,10.0,244.0,1.0,199996583.0,244.0,0.0,244000000.0,1.0,3.0
2741,5.1037344398340245,1000000.0,548481591750.0,548680591583.0,8.0,241.0,1.0,198999833.0,241.0,0.0,241000000.0,1.0,3.0
2742,5.1646090534979425,1000000.0,548681594875.0,548880591583.0,8.0,243.0,1.0,198996708.0,243.0,0.0,243000000.0,1.0,3.0
2743,5.146938775510204,1000000.0,548881591750.0,549080591958.0,8.0,245.0,1.0,199000208.0,245.0,0.0,245000000.0,1.0,4.0
2744,5.155737704918033,1000000.0,549081594958.0,549279594958.0,8.0,244.0,1.0,198000000.0,244.0,0.0,244000000.0,1.0,4.0
2745,5.130434782608695,1000000.0,549280595083.0,549479591583.0,8.0,230.0,1.0,198996500.0,230.0,0.0,230000000.0,1.0,3.0
2746,4.995348837209303,1000000.0,549480594958.0,549680591500.0,7.0,215.0,1.0,199996542.0,215.0,13.0,215000000.0,1.0,3.0
2747,4.885,1000000.0,549681594916.0,549880591708.0,6.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
2748,4.925,1000000.0,549881595125.0,550080591541.0,6.0,200.0,1.0,198996416.0,200.0,0.0,200000000.0,1.0,1.0
2749,4.91044776119403,1000000.0,550081594916.0,550280591625.0,6.0,201.0,1.0,198996709.0,201.0,0.0,201000000.0,1.0,2.0
2750,4.763819095477387,1000000.0,550281591541.0,550479591666.0,5.0,199.0,1.0,198000125.0,199.0,0.0,199000000.0,1.0,2.0
2751,4.815,1000000.0,550480595083.0,550679591541.0,5.0,200.0,1.0,198996458.0,200.0,0.0,200000000.0,1.0,1.0
2752,4.782178217821782,1000000.0,550680594833.0,550880591583.0,6.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
2753,4.874371859296482,1000000.0,550881595041.0,551079594958.0,6.0,199.0,1.0,197999917.0,199.0,0.0,199000000.0,1.0,2.0
2754,4.8817733990147785,1000000.0,551080595083.0,551280591583.0,6.0,203.0,1.0,199996500.0,203.0,0.0,203000000.0,1.0,2.0
2755,5.0,1000000.0,551281595083.0,551480591750.0,6.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,2.0
2756,4.895,1000000.0,551481591708.0,551680591625.0,6.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
2757,4.765,1000000.0,551681591541.0,551880591541.0,6.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
2758,4.888888888888889,1000000.0,551881594916.0,552079595083.0,5.0,198.0,1.0,198000167.0,198.0,0.0,198000000.0,1.0,1.0
2759,4.835820895522388,1000000.0,552080595041.0,552279591791.0,6.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
2760,4.885572139303482,1000000.0,552280595083.0,552479591583.0,5.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
2761,4.975247524752476,1000000.0,552480595000.0,552680591541.0,6.0,202.0,1.0,199996541.0,202.0,0.0,202000000.0,1.0,2.0
2762,4.865,1000000.0,552681595125.0,552880591541.0,6.0,200.0,1.0,198996416.0,200.0,0.0,200000000.0,1.0,2.0
2763,4.84,1000000.0,552881594916.0,553079591625.0,5.0,200.0,1.0,197996709.0,200.0,0.0,200000000.0,1.0,2.0
2764,4.81,1000000.0,553080595000.0,553279591666.0,5.0,200.0,1.0,198996666.0,200.0,0.0,200000000.0,1.0,1.0
2765,4.930693069306931,1000000.0,553280595041.0,553480592041.0,7.0,202.0,1.0,199997000.0,202.0,0.0,202000000.0,1.0,2.0
2766,4.896039603960396,1000000.0,553481591833.0,553680591791.0,8.0,202.0,1.0,198999958.0,202.0,0.0,202000000.0,1.0,3.0
2767,5.02970297029703,1000000.0,553681595166.0,553880591750.0,7.0,202.0,1.0,198996584.0,202.0,0.0,202000000.0,1.0,2.0
2768,4.875621890547263,1000000.0,553881591750.0,554079594916.0,6.0,201.0,1.0,198003166.0,201.0,0.0,201000000.0,1.0,3.0
2769,6.295,1000000.0,554080595125.0,554279591625.0,10.0,200.0,1.0,198996500.0,200.0,0.0,200000000.0,1.0,1.0
2770,8.906862745098039,1000000.0,554280594958.0,554479594958.0,11.0,204.0,1.0,199000000.0,204.0,0.0,204000000.0,1.0,3.0
2771,8.471311475409836,1000000.0,554480595041.0,554680591500.0,10.0,244.0,1.0,199996459.0,244.0,0.0,244000000.0,1.0,4.0
2772,8.369918699186991,1000000.0,554681595000.0,554880591583.0,10.0,246.0,1.0,198996583.0,246.0,0.0,246000000.0,1.0,3.0
2773,8.298319327731093,1000000.0,554881595000.0,555079591541.0,10.0,238.0,1.0,197996541.0,238.0,0.0,238000000.0,1.0,3.0
2774,8.438524590163935,1000000.0,555080593416.0,555280591750.0,10.0,244.0,1.0,199998334.0,244.0,0.0,244000000.0,1.0,3.0
2775,8.508264462809917,1000000.0,555281595166.0,555479591583.0,10.0,242.0,1.0,197996417.0,242.0,0.0,242000000.0,1.0,3.0
2776,8.4875,1000000.0,555480594916.0,555679591583.0,10.0,240.0,1.0,198996667.0,240.0,0.0,240000000.0,1.0,3.0
2777,8.407407407407407,1000000.0,555680595041.0,555879591583.0,10.0,243.0,1.0,198996542.0,243.0,0.0,243000000.0,1.0,3.0
2778,8.366255144032921,1000000.0,555880595041.0,556079591666.0,9.0,243.0,1.0,198996625.0,243.0,0.0,243000000.0,1.0,3.0
2779,8.516260162601625,1000000.0,556080595000.0,556280591541.0,10.0,246.0,1.0,199996541.0,246.0,0.0,246000000.0,1.0,3.0
2780,8.451882845188285,1000000.0,556281591541.0,556479595708.0,10.0,239.0,1.0,198004167.0,239.0,0.0,239000000.0,1.0,3.0
2781,8.371428571428572,1000000.0,556480594958.0,556680591666.0,10.0,245.0,1.0,199996708.0,245.0,0.0,245000000.0,1.0,3.0
2782,8.381742738589212,1000000.0,556681594875.0,556880591708.0,10.0,241.0,1.0,198996833.0,241.0,0.0,241000000.0,1.0,3.0
2783,8.510373443983402,1000000.0,556881595083.0,557080591666.0,10.0,241.0,1.0,198996583.0,241.0,0.0,241000000.0,1.0,3.0
2784,8.476793248945148,1000000.0,557081594916.0,557279591791.0,10.0,237.0,1.0,197996875.0,237.0,0.0,237000000.0,1.0,3.0
2785,8.43265306122449,1000000.0,557280593375.0,557479591583.0,10.0,245.0,1.0,198998208.0,245.0,0.0,245000000.0,1.0,3.0
2786,8.396694214876034,1000000.0,557480595000.0,557680591750.0,10.0,242.0,1.0,199996750.0,242.0,0.0,242000000.0,1.0,3.0
2787,8.40329218106996,1000000.0,557681595083.0,557879595166.0,10.0,243.0,1.0,198000083.0,243.0,0.0,243000000.0,1.0,3.0
2788,8.435684647302905,1000000.0,557880595125.0,558079591750.0,10.0,241.0,1.0,198996625.0,241.0,0.0,241000000.0,1.0,3.0
2789,8.401639344262295,1000000.0,558080594833.0,558279591625.0,10.0,244.0,1.0,198996792.0,244.0,0.0,244000000.0,1.0,3.0
2790,8.363636363636363,1000000.0,558280594958.0,558479591583.0,10.0,242.0,1.0,198996625.0,242.0,0.0,242000000.0,1.0,3.0
2791,8.607287449392713,1000000.0,558480595333.0,558680591541.0,11.0,247.0,1.0,199996208.0,247.0,0.0,247000000.0,1.0,3.0
2792,8.506276150627615,1000000.0,558681595000.0,558880591541.0,10.0,239.0,1.0,198996541.0,239.0,0.0,239000000.0,1.0,3.0
2793,8.474576271186441,1000000.0,558881594833.0,559079594916.0,10.0,236.0,1.0,198000083.0,236.0,0.0,236000000.0,1.0,3.0
2794,8.371428571428572,1000000.0,559080595000.0,559280591541.0,10.0,245.0,1.0,199996541.0,245.0,0.0,245000000.0,1.0,3.0
2795,8.44017094017094,1000000.0,559281595083.0,559480591541.0,9.0,234.0,1.0,198996458.0,234.0,0.0,234000000.0,1.0,3.0
2796,8.94392523364486,1000000.0,559481594916.0,559680591791.0,11.0,214.0,1.0,198996875.0,214.0,12.0,214000000.0,1.0,3.0
2797,8.882926829268293,1000000.0,559681595041.0,559880591708.0,10.0,205.0,1.0,198996667.0,205.0,0.0,205000000.0,1.0,4.0
2798,8.88,1000000.0,559881592000.0,560080591583.0,10.0,200.0,1.0,198999583.0,200.0,0.0,200000000.0,1.0,1.0
2799,8.86,1000000.0,560081594875.0,560280591500.0,10.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,2.0
2800,8.884422110552764,1000000.0,560281594958.0,560479591708.0,10.0,199.0,1.0,197996750.0,199.0,0.0,199000000.0,1.0,1.0
2801,6.47029702970297,1000000.0,560480595000.0,560679595125.0,9.0,202.0,1.0,199000125.0,202.0,0.0,202000000.0,1.0,3.0
2802,4.821782178217822,1000000.0,560680594958.0,560879591666.0,6.0,202.0,1.0,198996708.0,202.0,0.0,202000000.0,1.0,2.0
2803,4.797029702970297,1000000.0,560880595125.0,561080591541.0,5.0,202.0,1.0,199996416.0,202.0,0.0,202000000.0,1.0,2.0
2804,4.930348258706467,1000000.0,561081591541.0,561280591625.0,6.0,201.0,1.0,199000084.0,201.0,0.0,201000000.0,1.0,2.0
2805,4.945273631840796,1000000.0,561281591750.0,561480591541.0,6.0,201.0,1.0,198999791.0,201.0,0.0,201000000.0,1.0,2.0
2806,4.975,1000000.0,561481595083.0,561679591583.0,7.0,200.0,1.0,197996500.0,200.0,0.0,200000000.0,1.0,2.0
2807,4.91542288557214,1000000.0,561680595125.0,561879591791.0,6.0,201.0,1.0,198996666.0,201.0,0.0,201000000.0,1.0,2.0
2808,5.114427860696518,1000000.0,561880594958.0,562080591750.0,7.0,201.0,1.0,199996792.0,201.0,0.0,201000000.0,1.0,2.0
2809,4.94,1000000.0,562081594958.0,562280591708.0,6.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,2.0
2810,4.885,1000000.0,562281591708.0,562480591541.0,5.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
2811,4.845,1000000.0,562481595000.0,562680591541.0,6.0,200.0,1.0,198996541.0,200.0,0.0,200000000.0,1.0,2.0
2812,4.960199004975125,1000000.0,562681595083.0,562880591791.0,6.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
2813,4.8291457286432165,1000000.0,562881591750.0,563080591583.0,6.0,199.0,1.0,198999833.0,199.0,0.0,199000000.0,1.0,1.0
2814,4.945273631840796,1000000.0,563081591875.0,563280591541.0,6.0,201.0,1.0,198999666.0,201.0,0.0,201000000.0,1.0,2.0
2815,4.815,1000000.0,563281594875.0,563480591625.0,5.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
2816,5.422110552763819,1000000.0,563481595000.0,563679595375.0,8.0,199.0,1.0,198000375.0,199.0,0.0,199000000.0,1.0,2.0
2817,4.885572139303482,1000000.0,563680594875.0,563879591583.0,6.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
2818,4.762376237623762,1000000.0,563880594875.0,564080591958.0,6.0,202.0,1.0,199997083.0,202.0,0.0,202000000.0,1.0,2.0
2819,4.736318407960199,1000000.0,564081595083.0,564280591583.0,5.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
2820,4.995,1000000.0,564281594916.0,564480591666.0,6.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
2821,5.147679324894515,1000000.0,564481595125.0,564680591875.0,8.0,237.0,1.0,198996750.0,237.0,0.0,237000000.0,1.0,3.0
2822,5.095833333333333,1000000.0,564681591833.0,564879594958.0,8.0,240.0,1.0,198003125.0,240.0,0.0,240000000.0,1.0,3.0
2823,5.185483870967742,1000000.0,564880594958.0,565079594875.0,8.0,248.0,1.0,198999917.0,248.0,0.0,248000000.0,1.0,3.0
2824,5.156378600823046,1000000.0,565080594875.0,565279591583.0,8.0,243.0,1.0,198996708.0,243.0,0.0,243000000.0,1.0,3.0
2825,5.054393305439331,1000000.0,565280594875.0,565479591583.0,8.0,239.0,1.0,198996708.0,239.0,0.0,239000000.0,1.0,3.0
2826,5.100418410041841,1000000.0,565480594875.0,565679591625.0,8.0,239.0,1.0,198996750.0,239.0,0.0,239000000.0,1.0,3.0
2827,5.159183673469387,1000000.0,565680594916.0,565879591916.0,8.0,245.0,1.0,198997000.0,245.0,0.0,245000000.0,1.0,3.0
2828,5.041322314049586,1000000.0,565880594958.0,566080591583.0,8.0,242.0,1.0,199996625.0,242.0,0.0,242000000.0,1.0,3.0
2829,5.134146341463414,1000000.0,566081595041.0,566280591625.0,8.0,246.0,1.0,198996584.0,246.0,0.0,246000000.0,1.0,3.0
2830,5.144628099173554,1000000.0,566281591666.0,566480592166.0,8.0,242.0,1.0,199000500.0,242.0,0.0,242000000.0,1.0,3.0
2831,5.100840336134453,1000000.0,566481591666.0,566680591583.0,8.0,238.0,1.0,198999917.0,238.0,0.0,238000000.0,1.0,3.0
2832,5.132780082987552,1000000.0,566681591958.0,566879595166.0,8.0,241.0,1.0,198003208.0,241.0,0.0,241000000.0,1.0,3.0
2833,5.066390041493776,1000000.0,566880594958.0,567079591541.0,8.0,241.0,1.0,198996583.0,241.0,0.0,241000000.0,1.0,3.0
2834,5.036585365853658,1000000.0,567080594875.0,567279591500.0,8.0,246.0,1.0,198996625.0,246.0,0.0,246000000.0,1.0,3.0
2835,5.036885245901639,1000000.0,567280595083.0,567479591666.0,8.0,244.0,1.0,198996583.0,244.0,0.0,244000000.0,1.0,3.0
