idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3886,9.1,0.0,0.0,5.0,4.8,9.1,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.3,80.7,0.0,1.6,17.7,10499.0,0.0,0.0,0.0,0.0,148623.0,2.6484375,2.291015625,2.57958984375,4812193792.0,4964499456.0,169934848.0,4791730176.0,71.1,17179869184.0,7247233024.0,2435039232.0,0.0,14.283749467888867,4875.519818372733,19.04499929051849,519.0,1216922889.0,1103101952.0,94.0,3938659532800.0,41319120896.0,18253611008.0,17150509056.0,292485.0,815.2510387897491,1771743373.7955048,289957.7955060005
3887,19.0,0.0,0.0,52.4,27.3,28.6,4.5,0.0,100.0,4.5,100.0,0.0,3504.0,3504.0,702.0,27.8,72.3,0.0,8.2,19.5,10561.0,0.0,0.0,8346842.553610389,585.6304042318912,148623.0,2.6484375,2.291015625,2.57958984375,4812193792.0,4964499456.0,169934848.0,4791730176.0,71.1,17179869184.0,7247233024.0,2435039232.0,9750.984291600922,23.806113993166313,0.0,19.04489119453305,519.0,1216922931.0,1103101952.0,94.0,3938659532800.0,41319120896.0,18253611008.0,17150509056.0,292735.0,815.4610688686371,1771743374.005535,289958.0055360794
3888,0.0,0.0,0.0,9.1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.2,82.7,0.0,0.4,16.9,10561.0,0.0,0.0,0.0,0.0,148623.0,2.6484375,2.291015625,2.57958984375,4812193792.0,4964499456.0,169934848.0,4791730176.0,71.1,17179869184.0,7247233024.0,2435039232.0,0.0,0.0,0.0,0.0,519.0,1216922931.0,1103101952.0,94.0,3938659532800.0,41319120896.0,18253611008.0,17150509056.0,292735.0,815.6710979938507,1771743374.215564,289958.2155649662
3889,9.1,0.0,0.0,10.0,9.1,4.8,4.5,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.7,80.3,0.0,0.8,18.9,10561.0,0.0,0.0,1150595.2485805033,128.55068074547134,148623.0,2.6484375,2.291015625,2.57958984375,4812193792.0,4964499456.0,169934848.0,4791730176.0,71.1,17179869184.0,7247233024.0,2435039232.0,0.0,0.0,0.0,0.0,519.0,1216922931.0,1103101952.0,94.0,3938659532800.0,41319120896.0,18253611008.0,17150509056.0,292735.0,815.8811318874359,1771743374.425598,289958.4255988598
3890,5.0,0.0,0.0,4.8,5.0,4.5,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.1,81.9,0.0,0.8,17.3,10483.0,0.0,0.0,273028.7998946563,38.08995534244647,148623.0,2.6484375,2.291015625,2.57958984375,4807983104.0,4967940096.0,168951808.0,4796153856.0,71.1,17179869184.0,7243022336.0,2435039232.0,4875.5142838331485,9.522488835611618,4875.5142838331485,19.044977671223236,519.0,1216923026.0,1103101952.0,94.0,3938659532800.0,41319120896.0,18253611008.0,17150509056.0,292734.0,816.0911619663239,1771743374.635628,289958.635627985
3891,18.2,0.0,0.0,19.0,9.5,14.3,38.1,95.5,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,25.3,74.7,0.0,3.2,22.1,9188.0,1092090.405432342,52.37249956296981,0.0,0.0,148646.0,2.6484375,2.291015625,2.57958984375,4824334336.0,4950523904.0,146554880.0,4800675840.0,71.2,17179869184.0,7259750400.0,2435416064.0,14626.210787040296,52.37249956296981,34127.82516976069,42.85022691515712,520.0,1216924214.0,1103101952.0,94.0,3938659975168.0,41319120896.0,18253611008.0,17150509056.0,293004.0,816.3011949062347,1771743374.845661,289958.8456618786
3892,9.5,0.0,0.0,4.8,9.5,0.0,90.5,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,26.4,73.6,0.0,3.2,23.2,7732.0,624062.994662459,38.0897823890661,0.0,0.0,148651.0,2.6484375,2.291015625,2.57958984375,4824334336.0,4950523904.0,146554880.0,4800675840.0,71.2,17179869184.0,7259750400.0,2435416064.0,0.0,9.522445597266524,4875.492145800461,14.283668395899788,520.0,1216926265.0,1103101952.0,94.0,3938659975168.0,41319120896.0,18253611008.0,17150509056.0,293382.0,816.5112249851227,1771743375.055691,289959.0556919575
3893,5.0,0.0,0.0,9.5,4.8,4.8,90.5,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6007.0,78647.82027142403,4.800281998988283,0.0,0.0,148656.0,2.6484375,2.291015625,2.57958984375,4824334336.0,4950523904.0,146554880.0,4800675840.0,71.2,17179869184.0,7259750400.0,2435416064.0,4915.488766964002,19.201127995953133,0.0,9.600563997976566,520.0,1216928258.0,1103101952.0,94.0,3938659975168.0,41319120896.0,18253611008.0,17150509056.0,293837.0,816.7195460796356,1771743375.264012,289959.264013052
3894,9.5,0.0,0.0,4.8,4.8,4.8,100.0,76.2,30.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4131.0,0.0,0.0,156007.77941712306,9.52195919293964,150651.0,2.6484375,2.291015625,2.57958984375,4824334336.0,4950523904.0,146554880.0,4800675840.0,71.2,17179869184.0,7259750400.0,2435416064.0,0.0,4.76097959646982,0.0,0.0,522.0,1216931152.0,1103101952.0,94.0,3938659975168.0,41319120896.0,18253611008.0,17150509056.0,294185.0,816.9295871257782,1771743375.4740531,289959.4740538597
3895,9.5,9.5,5.0,5.0,5.0,4.8,100.0,4.8,0.0,0.0,100.0,61.9,3504.0,3504.0,702.0,26.7,73.3,0.0,3.6,23.1,10877.0,994548.4648662392,76.1755870761519,273013.30408092844,38.08779353807595,154814.0,2.75634765625,2.30078125,2.60302734375,4746215424.0,4914003968.0,175996928.0,4735762432.0,71.4,17179869184.0,7282688000.0,2536472576.0,0.0,4.760974192259494,0.0,0.0,519.0,1216931381.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,289048.0,817.1396279335022,1771743375.684094,289959.68409490585
3896,14.3,0.0,0.0,18.2,9.1,5.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.9,80.1,0.0,1.6,18.3,10925.0,156011.32120482886,19.044350733011335,1033575.0029819912,104.74392903156236,154961.0,2.75634765625,2.30078125,2.60302734375,4745379840.0,4912054272.0,176750592.0,4733026304.0,71.4,17179869184.0,7284260864.0,2538881024.0,4875.353787650902,23.805438416264167,14626.061362952703,19.044350733011335,519.0,1216931437.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,288881.0,817.3496639728546,1771743375.89413,289959.8941309452
3897,5.0,4.5,0.0,0.0,0.0,4.5,95.5,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,0.4,17.9,10948.0,116999.59263673324,9.521451223692484,0.0,0.0,154961.0,2.75634765625,2.30078125,2.60302734375,4745330688.0,4912431104.0,177094656.0,4733026304.0,71.4,17179869184.0,7284211712.0,2538881024.0,0.0,9.521451223692484,0.0,4.760725611846242,519.0,1216931445.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,288881.0,817.5597159862518,1771743376.104182,289960.1041829586
3898,4.8,0.0,0.0,9.1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,8.7,3504.0,3504.0,702.0,18.3,81.7,0.0,1.2,17.1,11072.0,0.0,0.0,0.0,0.0,154872.0,2.75634765625,2.30078125,2.60302734375,4745363456.0,4914462720.0,179126272.0,4733026304.0,71.4,17179869184.0,7282786304.0,2537422848.0,0.0,0.0,0.0,0.0,519.0,1216931460.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,288881.0,817.7697660923004,1771743376.314232,289960.3142340183
3899,5.0,15.0,0.0,4.8,9.1,4.8,100.0,0.0,0.0,0.0,81.8,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,0.4,17.9,11138.0,97507.07575301804,9.522175366505667,0.0,0.0,155041.0,2.75634765625,2.30078125,2.60302734375,4745363456.0,4914462720.0,179126272.0,4733026304.0,71.4,17179869184.0,7282786304.0,2537422848.0,0.0,0.0,0.0,0.0,519.0,1216931493.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,288793.0,817.9798040390015,1771743376.52427,289960.5242700577
3900,9.1,100.0,0.0,10.0,9.5,9.1,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,19.8,80.2,0.0,1.6,18.3,11172.0,19501.702931634547,4.761157942293591,273023.84104288364,38.089263538348725,150841.0,2.75634765625,2.30078125,2.60302734375,4778229760.0,4947607552.0,179617792.0,4765581312.0,71.2,17179869184.0,7249608704.0,2471378944.0,0.0,0.0,0.0,0.0,519.0,1216931538.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,290868.0,818.189836025238,1771743376.734302,289960.7343029976
3901,9.5,100.0,0.0,13.6,0.0,4.8,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11160.0,78006.45753088157,4.761136323906346,0.0,0.0,150841.0,2.75634765625,2.30078125,2.60302734375,4778229760.0,4947607552.0,179617792.0,4765581312.0,71.2,17179869184.0,7249608704.0,2471378944.0,0.0,4.761136323906346,0.0,0.0,519.0,1216931582.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,290872.0,818.3998708724976,1771743376.944337,289960.9443368912
3902,4.8,100.0,0.0,9.5,8.7,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11181.0,78009.02552226828,4.761293061661882,0.0,0.0,146538.0,2.75634765625,2.30078125,2.60302734375,4778229760.0,4947607552.0,179617792.0,4765581312.0,71.2,17179869184.0,7249608704.0,2471378944.0,0.0,0.0,0.0,0.0,519.0,1216931591.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,290881.0,818.6098968982697,1771743377.154363,289961.1543638706
3903,9.5,100.0,0.0,4.8,0.0,0.0,100.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11075.0,0.0,0.0,0.0,0.0,146538.0,2.75634765625,2.30078125,2.60302734375,4778229760.0,4947607552.0,179617792.0,4765581312.0,71.2,17179869184.0,7249608704.0,2471378944.0,0.0,4.761222798633263,0.0,0.0,519.0,1216931608.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,290898.0,818.8199269771576,1771743377.364393,289961.3643939495
3904,0.0,100.0,0.0,0.0,4.5,9.1,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11036.0,0.0,0.0,0.0,0.0,146538.0,2.75634765625,2.30078125,2.60302734375,4778229760.0,4947607552.0,179617792.0,4765581312.0,71.2,17179869184.0,7249608704.0,2471378944.0,0.0,0.0,0.0,0.0,519.0,1216931613.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,290958.0,819.0299549102783,1771743377.574421,289961.57442212105
3905,9.1,100.0,0.0,9.1,4.8,5.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,18.5,81.5,0.0,0.8,17.7,11010.0,0.0,0.0,0.0,0.0,146538.0,2.75634765625,2.30078125,2.60302734375,4846845952.0,4948115456.0,178012160.0,4767694848.0,71.2,17179869184.0,7247724544.0,2400878592.0,4875.381458652591,14.283344117146262,0.0,14.283344117146262,519.0,1216931654.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,290991.0,819.2399909496307,1771743377.784457,289961.7844569683
3906,5.0,100.0,0.0,5.0,4.8,9.5,100.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,19.4,80.6,0.0,0.8,18.7,11067.0,0.0,0.0,0.0,0.0,146538.0,2.75634765625,2.30078125,2.60302734375,4846845952.0,4948115456.0,178012160.0,4767694848.0,71.2,17179869184.0,7247724544.0,2400878592.0,0.0,0.0,0.0,0.0,519.0,1216931698.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,291036.0,819.4500200748444,1771743377.994486,289961.9944860935
3907,4.8,100.0,0.0,4.8,4.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11075.0,0.0,0.0,0.0,0.0,146538.0,2.75634765625,2.30078125,2.60302734375,4846845952.0,4948115456.0,178012160.0,4767694848.0,71.2,17179869184.0,7247724544.0,2400878592.0,0.0,9.522132131007233,0.0,9.522132131007233,519.0,1216931700.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,291057.0,819.6600570678711,1771743378.204523,289962.20452308655
3908,77.3,100.0,0.0,85.7,75.0,77.3,95.5,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8212.0,780105.3097513906,90.46631399704847,0.0,0.0,146660.0,2.75634765625,2.30078125,2.60302734375,4846845952.0,4948115456.0,178012160.0,4767694848.0,71.2,17179869184.0,7247724544.0,2400878592.0,0.0,4.761384947213077,0.0,0.0,526.0,1216934390.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,292572.0,819.8700799942017,1771743378.414546,289962.4145460129
3909,42.9,100.0,0.0,38.1,38.1,35.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7436.0,156015.74866561475,9.522445597266524,351035.4344976332,42.85100518769936,146682.0,2.75634765625,2.30078125,2.60302734375,4846845952.0,4948115456.0,178012160.0,4767694848.0,71.2,17179869184.0,7247724544.0,2400878592.0,0.0,9.522445597266524,4875.492145800461,9.522445597266524,527.0,1216935081.0,1103101952.0,94.0,3938661105664.0,41319153664.0,18253611008.0,17150509056.0,293161.0,820.0801100730896,1771743378.624576,289962.62457609177
3910,0.0,4.5,0.0,0.0,4.5,4.5,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,26.9,73.1,0.0,3.3,23.6,7451.0,78006.45753088157,9.522272647812692,0.0,0.0,146682.0,2.75634765625,2.30078125,2.60302734375,4870242304.0,4925734912.0,118915072.0,4803624960.0,71.3,17179869184.0,7273480192.0,2403237888.0,0.0,4.761136323906346,0.0,0.0,527.0,1216935089.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,293184.0,820.2901439666748,1771743378.83461,289962.83460998535
3911,9.5,0.0,0.0,9.1,10.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,19.4,80.6,0.0,0.8,18.7,7385.0,0.0,0.0,0.0,0.0,146682.0,2.75634765625,2.30078125,2.60302734375,4870242304.0,4925734912.0,118915072.0,4803624960.0,71.3,17179869184.0,7273480192.0,2403237888.0,4875.564095141767,4.761293061661882,0.0,0.0,527.0,1216935132.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,293304.0,820.5001709461212,1771743379.044637,289963.0446369648
3912,5.0,65.0,0.0,0.0,4.8,4.8,100.0,0.0,0.0,0.0,33.3,0.0,3504.0,3504.0,702.0,17.7,82.3,0.0,0.0,17.7,7394.0,0.0,0.0,0.0,0.0,146682.0,2.75634765625,2.30078125,2.60302734375,4870242304.0,4925734912.0,118915072.0,4803624960.0,71.3,17179869184.0,7273480192.0,2403237888.0,9751.404930456854,23.807140943498183,0.0,14.28428456609891,527.0,1216935134.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,293322.0,820.7101919651031,1771743379.254658,289963.2546579838
3913,4.5,4.5,0.0,8.7,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.0,82.0,0.0,0.8,17.3,7406.0,0.0,0.0,0.0,0.0,146682.0,2.75634765625,2.30078125,2.60302734375,4870242304.0,4925734912.0,118915072.0,4803624960.0,71.3,17179869184.0,7273480192.0,2403237888.0,0.0,4.761157942293591,0.0,0.0,527.0,1216935139.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,293343.0,820.9202239513397,1771743379.46469,289963.4646909237
3914,4.8,0.0,0.0,0.0,9.1,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,17.9,82.1,0.0,0.4,17.5,7417.0,77998.57750940655,4.760655365564364,272995.02128292294,38.085242924514915,146682.0,2.75634765625,2.30078125,2.60302734375,4870242304.0,4925734912.0,118915072.0,4803624960.0,71.3,17179869184.0,7273480192.0,2403237888.0,0.0,9.521310731128729,0.0,0.0,527.0,1216935141.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,293376.0,821.1302781105042,1771743379.674744,289963.67474603653
3915,9.5,0.0,0.0,9.1,0.0,4.8,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.0,82.0,0.0,1.2,16.8,7469.0,0.0,0.0,0.0,0.0,146682.0,2.75634765625,2.30078125,2.60302734375,4865392640.0,4930371584.0,119193600.0,4807966720.0,71.3,17179869184.0,7268630528.0,2403237888.0,4875.099229172271,9.521678181977093,4875.099229172271,9.521678181977093,527.0,1216935160.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,293449.0,821.3403260707855,1771743379.884792,289963.88479304314
3916,5.0,0.0,0.0,4.8,4.8,4.8,9.1,50.0,50.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.0,81.0,0.0,0.4,18.7,7465.0,0.0,0.0,0.0,0.0,154525.0,2.75634765625,2.30078125,2.60302734375,4746657792.0,4920639488.0,119128064.0,4798300160.0,71.4,17179869184.0,7278395392.0,2531737600.0,4875.331651075703,14.283198196510847,0.0,9.522132131007233,527.0,1216935162.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292865.0,821.5503621101379,1771743380.094828,289964.09483003616
3917,4.5,0.0,0.0,4.8,9.1,0.0,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.5,81.5,0.0,1.6,16.9,7465.0,0.0,0.0,0.0,0.0,154525.0,2.75634765625,2.30078125,2.60302734375,4756783104.0,4920885248.0,119373824.0,4798300160.0,71.4,17179869184.0,7278362624.0,2521579520.0,0.0,9.522359121754311,0.0,9.522359121754311,527.0,1216935162.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292865.0,821.7603960037231,1771743380.304862,289964.3048620224
3918,5.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7465.0,0.0,0.0,0.0,0.0,154525.0,2.75634765625,2.30078125,2.60302734375,4756815872.0,4919934976.0,118456320.0,4798267392.0,71.4,17179869184.0,7278395392.0,2521579520.0,0.0,0.0,0.0,0.0,527.0,1216935162.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292865.0,821.9704370498657,1771743380.514903,289964.51490306854
3919,9.5,0.0,0.0,9.5,14.3,9.5,19.0,81.0,4.5,0.0,95.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7465.0,0.0,0.0,0.0,0.0,154525.0,2.6953125,2.298828125,2.5927734375,4756815872.0,4919934976.0,118456320.0,4798267392.0,71.4,17179869184.0,7278395392.0,2521579520.0,4875.586233827858,4.761314681472518,0.0,0.0,527.0,1216935162.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292865.0,822.1804618835449,1771743380.724928,289964.7249290943
3920,14.3,0.0,0.0,10.0,0.0,9.1,0.0,95.2,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.1,80.9,0.0,1.1,18.0,7082.0,0.0,0.0,0.0,0.0,155016.0,2.6953125,2.298828125,2.5927734375,4751785984.0,4907974656.0,112852992.0,4791910400.0,71.4,17179869184.0,7291568128.0,2539782144.0,0.0,9.91995080590802,5079.014812624907,9.91995080590802,527.0,1216935252.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292475.0,822.3820760250092,1771743380.926542,289964.92654299736
3921,5.0,0.0,0.0,4.8,9.1,0.0,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.5,81.5,0.0,0.4,18.1,7069.0,0.0,0.0,0.0,0.0,155016.0,2.6953125,2.298828125,2.5927734375,4751917056.0,4907630592.0,112640000.0,4791779328.0,71.4,17179869184.0,7291699200.0,2539782144.0,0.0,14.28368461022398,0.0,9.522456406815987,527.0,1216935293.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292467.0,822.5921058654785,1771743381.136572,289965.13657283783
3922,4.8,0.0,0.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.5,82.5,0.0,0.4,17.1,7069.0,0.0,0.0,0.0,0.0,155016.0,2.6953125,2.298828125,2.5927734375,4811866112.0,4908318720.0,113098752.0,4792008704.0,71.4,17179869184.0,7291240448.0,2479374336.0,0.0,0.0,0.0,0.0,527.0,1216935293.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292467.0,822.8021359443665,1771743381.346602,289965.3466029167
3923,5.0,0.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.5,82.5,0.0,0.4,17.1,7069.0,0.0,0.0,0.0,0.0,155016.0,2.6953125,2.298828125,2.5927734375,4811374592.0,4908941312.0,113295360.0,4792434688.0,71.4,17179869184.0,7290748928.0,2479374336.0,0.0,0.0,0.0,0.0,527.0,1216935293.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292467.0,823.0041818618774,1771743381.548648,289965.54864907265
3924,9.5,0.0,0.0,9.1,9.1,9.1,100.0,4.5,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,20.0,80.0,0.0,1.2,18.8,7069.0,0.0,0.0,0.0,0.0,155016.0,2.6953125,2.298828125,2.5927734375,4825350144.0,4927193088.0,113803264.0,4810178560.0,71.3,17179869184.0,7272808448.0,2447458304.0,9750.94001593763,14.283603538971136,0.0,9.522402359314093,527.0,1216935293.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292467.0,823.2142131328583,1771743381.7586792,289965.7586801052
3925,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.2,82.8,0.0,0.4,16.8,7148.0,0.0,0.0,0.0,0.0,149381.0,2.6953125,2.298828125,2.5927734375,4825333760.0,4927324160.0,113934336.0,4810178560.0,71.3,17179869184.0,7272792064.0,2447458304.0,0.0,0.0,0.0,0.0,527.0,1216935313.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,293590.0,823.4242470264435,1771743381.968713,289965.9687139988
3926,9.5,0.0,0.0,9.1,4.8,4.8,9.1,0.0,95.2,0.0,100.0,0.0,3504.0,3504.0,702.0,19.3,80.7,0.0,1.2,18.1,7265.0,0.0,0.0,0.0,0.0,146699.0,2.6953125,2.298828125,2.5927734375,4878172160.0,4918231040.0,115867648.0,4799152128.0,71.4,17179869184.0,7281688576.0,2403516416.0,0.0,0.0,0.0,0.0,527.0,1216935323.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292911.0,823.6342670917511,1771743382.178733,289966.1787340641
3927,4.8,0.0,0.0,0.0,4.5,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.5,82.5,0.0,0.4,17.1,7280.0,78009.73396344004,9.52267260295899,0.0,0.0,146699.0,2.6953125,2.298828125,2.5927734375,4877926400.0,4918706176.0,116080640.0,4799397888.0,71.4,17179869184.0,7281442816.0,2403516416.0,4875.608372715003,9.52267260295899,0.0,0.0,527.0,1216935332.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292926.0,823.8442931175232,1771743382.3887591,289966.3887591362
3928,9.5,0.0,0.0,9.5,4.8,4.5,45.0,42.9,0.0,13.6,100.0,0.0,3504.0,3504.0,702.0,19.0,81.0,0.0,1.2,17.8,7144.0,0.0,0.0,0.0,0.0,154541.0,2.6953125,2.298828125,2.5927734375,4757684224.0,4910628864.0,113852416.0,4793548800.0,71.4,17179869184.0,7289683968.0,2531999744.0,0.0,0.0,0.0,0.0,527.0,1216935344.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292575.0,824.0543138980865,1771743382.59878,289966.59877991676
3929,5.0,0.0,0.0,0.0,0.0,4.8,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7154.0,0.0,0.0,273032.82909436006,38.090517451780144,154525.0,2.6953125,2.298828125,2.5927734375,4757979136.0,4910776320.0,114016256.0,4793532416.0,71.4,17179869184.0,7289716736.0,2531737600.0,0.0,14.283944044417552,0.0,0.0,527.0,1216935348.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292574.0,824.2643392086029,1771743382.8088052,289966.80880594254
3930,4.8,0.0,0.0,9.1,4.8,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,0.6,17.3,7104.0,0.0,0.0,0.0,0.0,154525.0,2.6953125,2.298828125,2.5927734375,4758028288.0,4909957120.0,113197056.0,4793532416.0,71.4,17179869184.0,7289765888.0,2531737600.0,4875.492145800461,28.567336791799576,4875.492145800461,19.04489119453305,527.0,1216935356.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292574.0,824.4743700027466,1771743383.018836,289967.0188360214
3931,4.8,0.0,0.0,5.0,4.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.0,82.0,0.0,0.0,18.0,7119.0,0.0,0.0,0.0,0.0,154525.0,2.6953125,2.298828125,2.5927734375,4760027136.0,4910186496.0,113475584.0,4793483264.0,71.4,17179869184.0,7289798656.0,2529771520.0,0.0,0.0,0.0,0.0,527.0,1216935365.0,1103101952.0,94.0,3938662006784.0,41319153664.0,18253611008.0,17150509056.0,292571.0,824.6843948364258,1771743383.2288609,289967.2288620472
