idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
2233,0.0,1892.0,7.785524368286133,36.99,40.52276992797851,1588.0,0.0,1367.0,0.2336263060569763,100.0,53.5446891784668,444.0,0.0
2234,0.0,1892.0,6.445187568664551,36.99,41.31805038452149,2089.0,0.0,1367.0,0.1486040204763412,100.0,54.02750778198242,545.0,0.0
2235,0.0,1892.0,6.445187568664551,36.99,41.31805038452149,2089.0,0.0,1367.0,0.1486040204763412,100.0,54.02750778198242,545.0,0.0
2236,0.0,1892.0,6.445187568664551,36.99,41.31805038452149,2089.0,0.0,1367.0,0.1486040204763412,100.0,54.02750778198242,545.0,0.0
2237,0.0,1892.0,6.445187568664551,36.99,41.31805038452149,2089.0,0.0,1367.0,0.1486040204763412,100.0,54.02750778198242,545.0,0.0
2238,0.0,1892.0,6.445187568664551,36.99,41.31805038452149,2089.0,0.0,1367.0,0.1486040204763412,100.0,54.02750778198242,545.0,0.0
2239,0.0,1892.0,8.875974655151367,36.99,41.3373908996582,2021.0,0.0,1367.0,0.2790728807449341,100.0,54.02520751953125,444.0,0.0
2240,0.0,1892.0,8.875974655151367,36.99,41.3373908996582,2021.0,0.0,1367.0,0.2790728807449341,100.0,54.02520751953125,444.0,0.0
2241,0.0,1892.0,8.875974655151367,36.99,41.3373908996582,2021.0,0.0,1367.0,0.2790728807449341,100.0,54.02520751953125,444.0,0.0
2242,0.0,1892.0,8.875974655151367,36.99,41.3373908996582,2021.0,0.0,1367.0,0.2790728807449341,100.0,54.02520751953125,444.0,0.0
2243,0.0,1892.0,8.875974655151367,36.99,41.3373908996582,2021.0,0.0,1367.0,0.2790728807449341,100.0,54.02520751953125,444.0,0.0
2244,0.0,1892.0,5.9740681648254395,36.99,41.35481643676758,1895.0,0.0,1367.0,0.0435896143317222,100.0,54.19258499145508,444.0,0.0
2245,0.0,1892.0,5.9740681648254395,36.99,41.35481643676758,1895.0,0.0,1367.0,0.0435896143317222,100.0,54.19258499145508,444.0,0.0
2246,0.0,1892.0,5.9740681648254395,36.99,41.35481643676758,1895.0,0.0,1367.0,0.0435896143317222,100.0,54.19258499145508,444.0,0.0
2247,0.0,1892.0,5.9740681648254395,36.99,41.35481643676758,1895.0,0.0,1367.0,0.0435896143317222,100.0,54.19258499145508,444.0,0.0
2248,0.0,1892.0,5.9740681648254395,36.99,41.35481643676758,1895.0,0.0,1367.0,0.0435896143317222,100.0,54.19258499145508,444.0,0.0
2249,0.0,1892.0,7.244900703430176,36.99,41.02956771850586,1933.0,0.0,1367.0,0.2312858253717422,100.0,53.78375244140625,444.0,0.0
2250,0.0,1892.0,7.244900703430176,36.99,41.02956771850586,1933.0,0.0,1367.0,0.2312858253717422,100.0,53.78375244140625,444.0,0.0
2251,0.0,1892.0,7.244900703430176,36.99,41.02956771850586,1933.0,0.0,1367.0,0.2312858253717422,100.0,53.78375244140625,444.0,0.0
2252,0.0,1892.0,7.244900703430176,36.99,41.02956771850586,1933.0,0.0,1367.0,0.2312858253717422,100.0,53.78375244140625,444.0,0.0
2253,0.0,1892.0,7.244900703430176,36.99,41.02956771850586,1933.0,0.0,1367.0,0.2312858253717422,100.0,53.78375244140625,444.0,0.0
2254,0.0,1892.0,7.994821548461914,36.99,10.247831344604492,2136.0,0.0,1367.0,0.163618266582489,100.0,54.03764724731445,444.0,0.0
2255,0.0,1892.0,7.994821548461914,36.99,10.247831344604492,2136.0,0.0,1367.0,0.163618266582489,100.0,54.03764724731445,444.0,0.0
2256,0.0,1892.0,7.994821548461914,36.99,10.247831344604492,2136.0,0.0,1367.0,0.163618266582489,100.0,54.03764724731445,444.0,0.0
2257,0.0,1892.0,7.994821548461914,36.99,10.247831344604492,2136.0,0.0,1367.0,0.163618266582489,100.0,54.03764724731445,444.0,0.0
2258,0.0,1892.0,7.14922571182251,36.99,41.7235221862793,2289.0,0.0,1367.0,0.1552550494670868,100.0,54.02366256713867,471.0,0.0
2259,0.0,1892.0,7.14922571182251,36.99,41.7235221862793,2289.0,0.0,1367.0,0.1552550494670868,100.0,54.02366256713867,471.0,0.0
2260,0.0,1892.0,7.14922571182251,36.99,41.7235221862793,2289.0,0.0,1367.0,0.1552550494670868,100.0,54.02366256713867,471.0,0.0
2261,0.0,1892.0,7.14922571182251,36.99,41.7235221862793,2289.0,0.0,1367.0,0.1552550494670868,100.0,54.02366256713867,471.0,0.0
2262,0.0,1892.0,7.14922571182251,36.99,41.7235221862793,2289.0,0.0,1367.0,0.1552550494670868,100.0,54.02366256713867,471.0,0.0
2263,0.0,1892.0,9.118437767028809,36.99,41.626102447509766,1921.0,0.0,1367.0,0.7241679430007935,100.0,54.03913497924805,522.0,0.0
2264,0.0,1892.0,9.118437767028809,36.99,41.626102447509766,1921.0,0.0,1367.0,0.7241679430007935,100.0,54.03913497924805,522.0,0.0
2265,0.0,1892.0,9.118437767028809,36.99,41.626102447509766,1921.0,0.0,1367.0,0.7241679430007935,100.0,54.03913497924805,522.0,0.0
2266,0.0,1892.0,9.118437767028809,36.99,41.626102447509766,1921.0,0.0,1367.0,0.7241679430007935,100.0,54.03913497924805,522.0,0.0
2267,0.0,1892.0,9.118437767028809,36.99,41.626102447509766,1921.0,0.0,1367.0,0.7241679430007935,100.0,54.03913497924805,522.0,0.0
2268,0.0,1892.0,6.851298809051514,36.99,41.641239166259766,2097.0,0.0,1367.0,0.1436802893877029,100.0,54.62689208984375,506.0,0.0
2269,0.0,1892.0,6.851298809051514,36.99,41.641239166259766,2097.0,0.0,1367.0,0.1436802893877029,100.0,54.62689208984375,506.0,0.0
2270,0.0,1892.0,6.851298809051514,36.99,41.641239166259766,2097.0,0.0,1367.0,0.1436802893877029,100.0,54.62689208984375,506.0,0.0
2271,0.0,1892.0,6.851298809051514,36.99,41.641239166259766,2097.0,0.0,1367.0,0.1436802893877029,100.0,54.62689208984375,506.0,0.0
2272,0.0,1892.0,6.851298809051514,36.99,41.641239166259766,2097.0,0.0,1367.0,0.1436802893877029,100.0,54.62689208984375,506.0,0.0
2273,0.0,1892.0,12.338784217834473,36.99,41.75733947753906,2032.0,0.0,1367.0,0.2284923195838928,100.0,54.186424255371094,475.0,0.0
2274,0.0,1892.0,12.338784217834473,36.99,41.75733947753906,2032.0,0.0,1367.0,0.2284923195838928,100.0,54.186424255371094,475.0,0.0
2275,0.0,1892.0,12.338784217834473,36.99,41.75733947753906,2032.0,0.0,1367.0,0.2284923195838928,100.0,54.186424255371094,475.0,0.0
2276,0.0,1892.0,12.338784217834473,36.99,41.75733947753906,2032.0,0.0,1367.0,0.2284923195838928,100.0,54.186424255371094,475.0,0.0
2277,0.0,1892.0,12.338784217834473,36.99,41.75733947753906,2032.0,0.0,1367.0,0.2284923195838928,100.0,54.186424255371094,475.0,0.0
2278,0.0,1892.0,13.175960540771484,36.99,64.42903137207031,1767.0,0.0,1367.0,0.1775481402873993,100.0,54.841407775878906,529.0,0.0
2279,0.0,1892.0,13.175960540771484,36.99,64.42903137207031,1767.0,0.0,1367.0,0.1775481402873993,100.0,54.841407775878906,529.0,0.0
2280,0.0,1892.0,13.175960540771484,36.99,64.42903137207031,1767.0,0.0,1367.0,0.1775481402873993,100.0,54.841407775878906,529.0,0.0
2281,0.0,1892.0,13.175960540771484,36.99,64.42903137207031,1767.0,0.0,1367.0,0.1775481402873993,100.0,54.841407775878906,529.0,0.0
2282,0.0,1892.0,13.175960540771484,36.99,64.42903137207031,1767.0,0.0,1367.0,0.1775481402873993,100.0,54.841407775878906,529.0,0.0
2283,0.0,1892.0,9.868762016296388,36.99,65.49726104736328,1917.0,0.0,1367.0,0.2247294783592224,100.0,55.23640823364258,468.0,0.0
2284,0.0,1892.0,9.868762016296388,36.99,65.49726104736328,1917.0,0.0,1367.0,0.2247294783592224,100.0,55.23640823364258,468.0,0.0
2285,0.0,1892.0,9.868762016296388,36.99,65.49726104736328,1917.0,0.0,1367.0,0.2247294783592224,100.0,55.23640823364258,468.0,0.0
2286,0.0,1892.0,9.868762016296388,36.99,65.49726104736328,1917.0,0.0,1367.0,0.2247294783592224,100.0,55.23640823364258,468.0,0.0
2287,0.0,1892.0,9.868762016296388,36.99,65.49726104736328,1917.0,0.0,1367.0,0.2247294783592224,100.0,55.23640823364258,468.0,0.0
2288,0.0,1892.0,6.917660713195801,36.99,42.11916732788086,1959.0,0.0,1367.0,0.1092529073357582,100.0,55.1133918762207,444.0,0.0
2289,0.0,1892.0,6.917660713195801,36.99,42.11916732788086,1959.0,0.0,1367.0,0.1092529073357582,100.0,55.1133918762207,444.0,0.0
2290,0.0,1892.0,6.917660713195801,36.99,42.11916732788086,1959.0,0.0,1367.0,0.1092529073357582,100.0,55.1133918762207,444.0,0.0
2291,0.0,1892.0,6.917660713195801,36.99,42.11916732788086,1959.0,0.0,1367.0,0.1092529073357582,100.0,55.1133918762207,444.0,0.0
2292,0.0,1892.0,6.917660713195801,36.99,42.11916732788086,1959.0,0.0,1367.0,0.1092529073357582,100.0,55.1133918762207,444.0,0.0
2293,0.0,1892.0,6.7114057540893555,36.99,42.014060974121094,1974.0,0.0,1367.0,0.1745991110801696,100.0,54.59050369262695,514.0,0.0
2294,0.0,1892.0,6.7114057540893555,36.99,42.014060974121094,1974.0,0.0,1367.0,0.1745991110801696,100.0,54.59050369262695,514.0,0.0
2295,0.0,1892.0,6.7114057540893555,36.99,42.014060974121094,1974.0,0.0,1367.0,0.1745991110801696,100.0,54.59050369262695,514.0,0.0
2296,0.0,1892.0,6.7114057540893555,36.99,42.014060974121094,1974.0,0.0,1367.0,0.1745991110801696,100.0,54.59050369262695,514.0,0.0
2297,0.0,1892.0,6.7114057540893555,36.99,42.014060974121094,1974.0,0.0,1367.0,0.1745991110801696,100.0,54.59050369262695,514.0,0.0
2298,0.0,1892.0,6.351902484893799,36.99,41.961463928222656,2017.0,0.0,1367.0,0.0756914913654327,100.0,54.29483795166016,454.0,0.0
2299,0.0,1892.0,6.351902484893799,36.99,41.961463928222656,2017.0,0.0,1367.0,0.0756914913654327,100.0,54.29483795166016,454.0,0.0
2300,0.0,1892.0,6.351902484893799,36.99,41.961463928222656,2017.0,0.0,1367.0,0.0756914913654327,100.0,54.29483795166016,454.0,0.0
2301,0.0,1892.0,6.351902484893799,36.99,41.961463928222656,2017.0,0.0,1367.0,0.0756914913654327,100.0,54.29483795166016,454.0,0.0
2302,0.0,1892.0,6.351902484893799,36.99,41.961463928222656,2017.0,0.0,1367.0,0.0756914913654327,100.0,54.29483795166016,454.0,0.0
2303,0.0,1892.0,6.162452697753906,36.99,41.874534606933594,1776.0,0.0,1367.0,0.0702721551060676,100.0,54.32481002807617,447.0,0.0
2304,0.0,1892.0,6.162452697753906,36.99,41.874534606933594,1776.0,0.0,1367.0,0.0702721551060676,100.0,54.32481002807617,447.0,0.0
2305,0.0,1892.0,6.162452697753906,36.99,41.874534606933594,1776.0,0.0,1367.0,0.0702721551060676,100.0,54.32481002807617,447.0,0.0
2306,0.0,1892.0,6.162452697753906,36.99,41.874534606933594,1776.0,0.0,1367.0,0.0702721551060676,100.0,54.32481002807617,447.0,0.0
2307,0.0,1892.0,6.162452697753906,36.99,41.874534606933594,1776.0,0.0,1367.0,0.0702721551060676,100.0,54.32481002807617,447.0,0.0
2308,0.0,1892.0,6.492474555969238,36.99,41.746944427490234,2037.0,0.0,1367.0,0.0623231865465641,100.0,54.086448669433594,552.0,0.0
2309,0.0,1892.0,6.492474555969238,36.99,41.746944427490234,2037.0,0.0,1367.0,0.0623231865465641,100.0,54.086448669433594,552.0,0.0
2310,0.0,1892.0,6.492474555969238,36.99,41.746944427490234,2037.0,0.0,1367.0,0.0623231865465641,100.0,54.086448669433594,552.0,0.0
2311,0.0,1892.0,6.492474555969238,36.99,41.746944427490234,2037.0,0.0,1367.0,0.0623231865465641,100.0,54.086448669433594,552.0,0.0
2312,0.0,1892.0,6.492474555969238,36.99,41.746944427490234,2037.0,0.0,1367.0,0.0623231865465641,100.0,54.086448669433594,552.0,0.0
2313,0.0,1892.0,6.332266330718994,36.99,40.96617889404297,1845.0,0.0,1367.0,0.0596388280391693,100.0,53.968475341796875,444.0,0.0
2314,0.0,1892.0,6.332266330718994,36.99,40.96617889404297,1845.0,0.0,1367.0,0.0596388280391693,100.0,53.968475341796875,444.0,0.0
2315,0.0,1892.0,6.332266330718994,36.99,40.96617889404297,1845.0,0.0,1367.0,0.0596388280391693,100.0,53.968475341796875,444.0,0.0
2316,0.0,1892.0,6.332266330718994,36.99,40.96617889404297,1845.0,0.0,1367.0,0.0596388280391693,100.0,53.968475341796875,444.0,0.0
2317,0.0,1892.0,6.332266330718994,36.99,40.96617889404297,1845.0,0.0,1367.0,0.0596388280391693,100.0,53.968475341796875,444.0,0.0
2318,0.0,1892.0,6.307545185089111,36.99,41.08341598510742,2060.0,0.0,1367.0,0.1269496232271194,100.0,54.12628936767578,444.0,0.0
2319,0.0,1892.0,6.307545185089111,36.99,41.08341598510742,2060.0,0.0,1367.0,0.1269496232271194,100.0,54.12628936767578,444.0,0.0
2320,0.0,1892.0,6.307545185089111,36.99,41.08341598510742,2060.0,0.0,1367.0,0.1269496232271194,100.0,54.12628936767578,444.0,0.0
2321,0.0,1892.0,6.307545185089111,36.99,41.08341598510742,2060.0,0.0,1367.0,0.1269496232271194,100.0,54.12628936767578,444.0,0.0
2322,0.0,1892.0,6.307545185089111,36.99,41.08341598510742,2060.0,0.0,1367.0,0.1269496232271194,100.0,54.12628936767578,444.0,0.0
2323,0.0,1892.0,10.78028392791748,36.99,41.43260192871094,2085.0,0.0,1367.0,0.2865922451019287,100.0,54.3676872253418,444.0,0.0
2324,0.0,1892.0,10.78028392791748,36.99,41.43260192871094,2085.0,0.0,1367.0,0.2865922451019287,100.0,54.3676872253418,444.0,0.0
2325,0.0,1892.0,10.78028392791748,36.99,41.43260192871094,2085.0,0.0,1367.0,0.2865922451019287,100.0,54.3676872253418,444.0,0.0
2326,0.0,1892.0,10.78028392791748,36.99,41.43260192871094,2085.0,0.0,1367.0,0.2865922451019287,100.0,54.3676872253418,444.0,0.0
2327,0.0,1892.0,10.78028392791748,36.99,41.43260192871094,2085.0,0.0,1367.0,0.2865922451019287,100.0,54.3676872253418,444.0,0.0
2328,0.0,1892.0,12.174453735351562,36.99,43.24971389770508,1996.0,0.0,1367.0,0.0685743391513824,100.0,54.890716552734375,533.0,0.0
2329,0.0,1892.0,12.174453735351562,36.99,43.24971389770508,1996.0,0.0,1367.0,0.0685743391513824,100.0,54.890716552734375,533.0,0.0
2330,0.0,1892.0,12.174453735351562,36.99,43.24971389770508,1996.0,0.0,1367.0,0.0685743391513824,100.0,54.890716552734375,533.0,0.0
2331,0.0,1892.0,12.174453735351562,36.99,43.24971389770508,1996.0,0.0,1367.0,0.0685743391513824,100.0,54.890716552734375,533.0,0.0
2332,0.0,1892.0,12.174453735351562,36.99,43.24971389770508,1996.0,0.0,1367.0,0.0685743391513824,100.0,54.890716552734375,533.0,0.0
2333,0.0,1892.0,7.75510311126709,36.99,42.58391952514648,1810.0,0.0,1367.0,0.0421730950474739,100.0,54.90128707885742,444.0,0.0
2334,0.0,1892.0,7.75510311126709,36.99,42.58391952514648,1810.0,0.0,1367.0,0.0421730950474739,100.0,54.90128707885742,444.0,0.0
2335,0.0,1892.0,7.75510311126709,36.99,42.58391952514648,1810.0,0.0,1367.0,0.0421730950474739,100.0,54.90128707885742,444.0,0.0
2336,0.0,1892.0,7.75510311126709,36.99,42.58391952514648,1810.0,0.0,1367.0,0.0421730950474739,100.0,54.90128707885742,444.0,0.0
2337,0.0,1892.0,7.75510311126709,36.99,42.58391952514648,1810.0,0.0,1367.0,0.0421730950474739,100.0,54.90128707885742,444.0,0.0
2338,0.0,1892.0,6.3516740798950195,36.99,41.87478256225586,1686.0,0.0,1367.0,0.041048239916563,100.0,54.25316619873047,444.0,0.0
2339,0.0,1892.0,6.3516740798950195,36.99,41.87478256225586,1686.0,0.0,1367.0,0.041048239916563,100.0,54.25316619873047,444.0,0.0
2340,0.0,1892.0,6.3516740798950195,36.99,41.87478256225586,1686.0,0.0,1367.0,0.041048239916563,100.0,54.25316619873047,444.0,0.0
2341,0.0,1892.0,6.3516740798950195,36.99,41.87478256225586,1686.0,0.0,1367.0,0.041048239916563,100.0,54.25316619873047,444.0,0.0
2342,0.0,1892.0,6.3516740798950195,36.99,41.87478256225586,1686.0,0.0,1367.0,0.041048239916563,100.0,54.25316619873047,444.0,0.0
2343,0.0,1892.0,6.815405368804932,36.99,41.57917785644531,1943.0,0.0,1367.0,0.0713716596364975,100.0,54.18859100341797,444.0,0.0
2344,0.0,1892.0,6.815405368804932,36.99,41.57917785644531,1943.0,0.0,1367.0,0.0713716596364975,100.0,54.18859100341797,444.0,0.0
2345,0.0,1892.0,6.815405368804932,36.99,41.57917785644531,1943.0,0.0,1367.0,0.0713716596364975,100.0,54.18859100341797,444.0,0.0
2346,0.0,1892.0,6.815405368804932,36.99,41.57917785644531,1943.0,0.0,1367.0,0.0713716596364975,100.0,54.18859100341797,444.0,0.0
2347,0.0,1892.0,6.815405368804932,36.99,41.57917785644531,1943.0,0.0,1367.0,0.0713716596364975,100.0,54.18859100341797,444.0,0.0
2348,0.0,1892.0,8.993034362792969,36.99,41.864463806152344,1828.0,0.0,1367.0,0.3907990157604217,100.0,54.78672409057617,536.0,0.0
2349,0.0,1892.0,8.993034362792969,36.99,41.864463806152344,1828.0,0.0,1367.0,0.3907990157604217,100.0,54.78672409057617,536.0,0.0
2350,0.0,1892.0,8.993034362792969,36.99,41.864463806152344,1828.0,0.0,1367.0,0.3907990157604217,100.0,54.78672409057617,536.0,0.0
2351,0.0,1892.0,8.993034362792969,36.99,41.864463806152344,1828.0,0.0,1367.0,0.3907990157604217,100.0,54.78672409057617,536.0,0.0
2352,0.0,1892.0,8.993034362792969,36.99,41.864463806152344,1828.0,0.0,1367.0,0.3907990157604217,100.0,54.78672409057617,536.0,0.0
2353,0.0,1892.0,8.809804916381836,36.99,42.20219802856445,1984.0,0.0,1367.0,0.4308220744132995,100.0,54.656951904296875,501.0,0.0
2354,0.0,1892.0,8.809804916381836,36.99,42.20219802856445,1984.0,0.0,1367.0,0.4308220744132995,100.0,54.656951904296875,501.0,0.0
2355,0.0,1892.0,8.809804916381836,36.99,42.20219802856445,1984.0,0.0,1367.0,0.4308220744132995,100.0,54.656951904296875,501.0,0.0
2356,0.0,1892.0,8.809804916381836,36.99,42.20219802856445,1984.0,0.0,1367.0,0.4308220744132995,100.0,54.656951904296875,501.0,0.0
2357,0.0,1892.0,8.809804916381836,36.99,42.20219802856445,1984.0,0.0,1367.0,0.4308220744132995,100.0,54.656951904296875,501.0,0.0
2358,0.0,1892.0,7.378756523132324,36.99,62.81549453735352,1804.0,0.0,1367.0,0.1689905524253845,100.0,54.89836502075195,518.0,0.0
2359,0.0,1892.0,7.378756523132324,36.99,62.81549453735352,1804.0,0.0,1367.0,0.1689905524253845,100.0,54.89836502075195,518.0,0.0
2360,0.0,1892.0,7.378756523132324,36.99,62.81549453735352,1804.0,0.0,1367.0,0.1689905524253845,100.0,54.89836502075195,518.0,0.0
2361,0.0,1892.0,7.378756523132324,36.99,62.81549453735352,1804.0,0.0,1367.0,0.1689905524253845,100.0,54.89836502075195,518.0,0.0
2362,0.0,1892.0,7.378756523132324,36.99,62.81549453735352,1804.0,0.0,1367.0,0.1689905524253845,100.0,54.89836502075195,518.0,0.0
2363,0.0,1892.0,6.904685974121094,36.99,41.63368225097656,2051.0,0.0,1367.0,0.1124462038278579,100.0,54.69713592529297,460.0,0.0
2364,0.0,1892.0,6.904685974121094,36.99,41.63368225097656,2051.0,0.0,1367.0,0.1124462038278579,100.0,54.69713592529297,460.0,0.0
2365,0.0,1892.0,6.904685974121094,36.99,41.63368225097656,2051.0,0.0,1367.0,0.1124462038278579,100.0,54.69713592529297,460.0,0.0
2366,0.0,1892.0,6.904685974121094,36.99,41.63368225097656,2051.0,0.0,1367.0,0.1124462038278579,100.0,54.69713592529297,460.0,0.0
2367,0.0,1892.0,6.904685974121094,36.99,41.63368225097656,2051.0,0.0,1367.0,0.1124462038278579,100.0,54.69713592529297,460.0,0.0
2368,0.0,1892.0,6.646130084991455,36.99,41.51765060424805,2028.0,0.0,1367.0,0.0900883004069328,100.0,54.446556091308594,485.0,0.0
2369,0.0,1892.0,6.646130084991455,36.99,41.51765060424805,2028.0,0.0,1367.0,0.0900883004069328,100.0,54.446556091308594,485.0,0.0
2370,0.0,1892.0,6.646130084991455,36.99,41.51765060424805,2028.0,0.0,1367.0,0.0900883004069328,100.0,54.446556091308594,485.0,0.0
2371,0.0,1892.0,6.646130084991455,36.99,41.51765060424805,2028.0,0.0,1367.0,0.0900883004069328,100.0,54.446556091308594,485.0,0.0
2372,0.0,1892.0,6.646130084991455,36.99,41.51765060424805,2028.0,0.0,1367.0,0.0900883004069328,100.0,54.446556091308594,485.0,0.0
2373,0.0,1892.0,7.062170505523682,36.99,41.29634094238281,2124.0,0.0,1367.0,0.0543855875730514,100.0,54.40553665161133,571.0,0.0
2374,0.0,1892.0,7.062170505523682,36.99,41.29634094238281,2124.0,0.0,1367.0,0.0543855875730514,100.0,54.40553665161133,571.0,0.0
2375,0.0,1892.0,7.062170505523682,36.99,41.29634094238281,2124.0,0.0,1367.0,0.0543855875730514,100.0,54.40553665161133,571.0,0.0
2376,0.0,1892.0,7.062170505523682,36.99,41.29634094238281,2124.0,0.0,1367.0,0.0543855875730514,100.0,54.40553665161133,571.0,0.0
2377,0.0,1892.0,7.062170505523682,36.99,41.29634094238281,2124.0,0.0,1367.0,0.0543855875730514,100.0,54.40553665161133,571.0,0.0
2378,0.0,1892.0,6.701387405395508,36.99,41.70838165283203,2100.0,0.0,1367.0,0.0709853842854499,100.0,54.40241241455078,516.0,0.0
2379,0.0,1892.0,6.701387405395508,36.99,41.70838165283203,2100.0,0.0,1367.0,0.0709853842854499,100.0,54.40241241455078,516.0,0.0
2380,0.0,1892.0,6.701387405395508,36.99,41.70838165283203,2100.0,0.0,1367.0,0.0709853842854499,100.0,54.40241241455078,516.0,0.0
2381,0.0,1892.0,6.701387405395508,36.99,41.70838165283203,2100.0,0.0,1367.0,0.0709853842854499,100.0,54.40241241455078,516.0,0.0
2382,0.0,1892.0,6.701387405395508,36.99,41.70838165283203,2100.0,0.0,1367.0,0.0709853842854499,100.0,54.40241241455078,516.0,0.0
2383,0.0,1892.0,6.3125810623168945,36.99,61.131744384765625,1781.0,0.0,1367.0,0.0224490463733673,100.0,54.40910720825195,444.0,0.0
2384,0.0,1892.0,6.3125810623168945,36.99,61.131744384765625,1781.0,0.0,1367.0,0.0224490463733673,100.0,54.40910720825195,444.0,0.0
2385,0.0,1892.0,6.3125810623168945,36.99,61.131744384765625,1781.0,0.0,1367.0,0.0224490463733673,100.0,54.40910720825195,444.0,0.0
2386,0.0,1892.0,6.3125810623168945,36.99,61.131744384765625,1781.0,0.0,1367.0,0.0224490463733673,100.0,54.40910720825195,444.0,0.0
2387,0.0,1892.0,6.3125810623168945,36.99,61.131744384765625,1781.0,0.0,1367.0,0.0224490463733673,100.0,54.40910720825195,444.0,0.0
2388,0.0,1892.0,6.667224884033203,36.99,10.25838565826416,2064.0,0.0,1367.0,0.0620148256421089,100.0,54.15985870361328,457.0,0.0
2389,0.0,1892.0,6.667224884033203,36.99,10.25838565826416,2064.0,0.0,1367.0,0.0620148256421089,100.0,54.15985870361328,457.0,0.0
2390,0.0,1892.0,6.667224884033203,36.99,10.25838565826416,2064.0,0.0,1367.0,0.0620148256421089,100.0,54.15985870361328,457.0,0.0
2391,0.0,1892.0,6.667224884033203,36.99,10.25838565826416,2064.0,0.0,1367.0,0.0620148256421089,100.0,54.15985870361328,457.0,0.0
2392,0.0,1892.0,6.667224884033203,36.99,10.25838565826416,2064.0,0.0,1367.0,0.0620148256421089,100.0,54.15985870361328,457.0,0.0
2393,0.0,1892.0,7.365588188171387,36.99,41.76642990112305,2000.0,0.0,1367.0,0.0523158013820648,100.0,54.22123336791992,444.0,0.0
2394,0.0,1892.0,7.365588188171387,36.99,41.76642990112305,2000.0,0.0,1367.0,0.0523158013820648,100.0,54.22123336791992,444.0,0.0
2395,0.0,1892.0,7.365588188171387,36.99,41.76642990112305,2000.0,0.0,1367.0,0.0523158013820648,100.0,54.22123336791992,444.0,0.0
2396,0.0,1892.0,7.365588188171387,36.99,41.76642990112305,2000.0,0.0,1367.0,0.0523158013820648,100.0,54.22123336791992,444.0,0.0
2397,0.0,1892.0,7.365588188171387,36.99,41.76642990112305,2000.0,0.0,1367.0,0.0523158013820648,100.0,54.22123336791992,444.0,0.0
2398,0.0,1892.0,6.527112007141113,36.99,61.30394744873047,1912.0,0.0,1367.0,0.051974706351757,100.0,54.272552490234375,444.0,0.0
2399,0.0,1892.0,6.527112007141113,36.99,61.30394744873047,1912.0,0.0,1367.0,0.051974706351757,100.0,54.272552490234375,444.0,0.0
2400,0.0,1892.0,6.527112007141113,36.99,61.30394744873047,1912.0,0.0,1367.0,0.051974706351757,100.0,54.272552490234375,444.0,0.0
2401,0.0,1892.0,6.527112007141113,36.99,61.30394744873047,1912.0,0.0,1367.0,0.051974706351757,100.0,54.272552490234375,444.0,0.0
2402,0.0,1892.0,6.527112007141113,36.99,61.30394744873047,1912.0,0.0,1367.0,0.051974706351757,100.0,54.272552490234375,444.0,0.0
2403,0.0,1892.0,6.8389787673950195,36.99,41.71181106567383,1957.0,0.0,1367.0,0.0621025301516056,100.0,54.21309280395508,444.0,0.0
2404,0.0,1892.0,6.8389787673950195,36.99,41.71181106567383,1957.0,0.0,1367.0,0.0621025301516056,100.0,54.21309280395508,444.0,0.0
2405,0.0,1892.0,6.8389787673950195,36.99,41.71181106567383,1957.0,0.0,1367.0,0.0621025301516056,100.0,54.21309280395508,444.0,0.0
2406,0.0,1892.0,6.8389787673950195,36.99,41.71181106567383,1957.0,0.0,1367.0,0.0621025301516056,100.0,54.21309280395508,444.0,0.0
2407,0.0,1892.0,6.8389787673950195,36.99,41.71181106567383,1957.0,0.0,1367.0,0.0621025301516056,100.0,54.21309280395508,444.0,0.0
2408,0.0,1892.0,6.980535507202148,36.99,41.685203552246094,2036.0,0.0,1367.0,0.0653658434748649,100.0,54.22697067260742,467.0,0.0
2409,0.0,1892.0,6.980535507202148,36.99,41.685203552246094,2036.0,0.0,1367.0,0.0653658434748649,100.0,54.22697067260742,467.0,0.0
2410,0.0,1892.0,6.980535507202148,36.99,41.685203552246094,2036.0,0.0,1367.0,0.0653658434748649,100.0,54.22697067260742,467.0,0.0
2411,0.0,1892.0,6.980535507202148,36.99,41.685203552246094,2036.0,0.0,1367.0,0.0653658434748649,100.0,54.22697067260742,467.0,0.0
2412,0.0,1892.0,6.980535507202148,36.99,41.685203552246094,2036.0,0.0,1367.0,0.0653658434748649,100.0,54.22697067260742,467.0,0.0
2413,0.0,1892.0,6.49337100982666,36.99,41.5751838684082,2016.0,0.0,1367.0,0.0792683586478233,100.0,54.29998016357422,577.0,0.0
2414,0.0,1892.0,6.49337100982666,36.99,41.5751838684082,2016.0,0.0,1367.0,0.0792683586478233,100.0,54.29998016357422,577.0,0.0
2415,0.0,1892.0,6.49337100982666,36.99,41.5751838684082,2016.0,0.0,1367.0,0.0792683586478233,100.0,54.29998016357422,577.0,0.0
2416,0.0,1892.0,6.49337100982666,36.99,41.5751838684082,2016.0,0.0,1367.0,0.0792683586478233,100.0,54.29998016357422,577.0,0.0
