idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
17,13.080716133117676,0.0,13.080041885375977,1344.0,0.1043856367468833,0.0006746547296643,0.0,111.0,0.0007065967656672,17179869184.0,13042237440.0,5368709120.0,3661692928.0,2080.0,0.2517284154891968,1.7126414775848389,32.67549133300781,63.170536041259766,55.867950439453125,2026.0
18,13.080716133117676,0.0,13.080041885375977,1344.0,0.1043856367468833,0.0006746547296643,0.0,111.0,0.0007065967656672,17179869184.0,13042237440.0,5368709120.0,3661692928.0,2080.0,0.2517284154891968,1.7126414775848389,32.67549133300781,63.170536041259766,55.867950439453125,2026.0
19,13.080716133117676,0.0,13.080041885375977,1344.0,0.1043856367468833,0.0006746547296643,0.0,111.0,0.0007065967656672,17179869184.0,13042237440.0,5368709120.0,3661692928.0,2080.0,0.2517284154891968,1.7126414775848389,32.67549133300781,63.170536041259766,55.867950439453125,2026.0
20,13.080716133117676,0.0,13.080041885375977,1344.0,0.1043856367468833,0.0006746547296643,0.0,111.0,0.0007065967656672,17179869184.0,13042237440.0,5368709120.0,3661692928.0,2080.0,0.2517284154891968,1.7126414775848389,32.67549133300781,63.170536041259766,55.867950439453125,2026.0
21,13.021257400512695,0.0,13.020367622375488,1220.0,0.0782086998224258,0.0008899807580746,0.0,111.0,0.0006981075275689,17179869184.0,13045923840.0,5368709120.0,3661692928.0,1752.0,0.2518060803413391,1.696879267692566,32.65586853027344,63.35170364379883,55.96378326416016,2026.0
22,13.021257400512695,0.0,13.020367622375488,1220.0,0.0782086998224258,0.0008899807580746,0.0,111.0,0.0006981075275689,17179869184.0,13045923840.0,5368709120.0,3661692928.0,1752.0,0.2518060803413391,1.696879267692566,32.65586853027344,63.35170364379883,55.96378326416016,2026.0
23,13.021257400512695,0.0,13.020367622375488,1220.0,0.0782086998224258,0.0008899807580746,0.0,111.0,0.0006981075275689,17179869184.0,13045923840.0,5368709120.0,3661692928.0,1752.0,0.2518060803413391,1.696879267692566,32.65586853027344,63.35170364379883,55.96378326416016,2026.0
24,13.021257400512695,0.0,13.020367622375488,1220.0,0.0782086998224258,0.0008899807580746,0.0,111.0,0.0006981075275689,17179869184.0,13045923840.0,5368709120.0,3661692928.0,1752.0,0.2518060803413391,1.696879267692566,32.65586853027344,63.35170364379883,55.96378326416016,2026.0
25,13.021257400512695,0.0,13.020367622375488,1220.0,0.0782086998224258,0.0008899807580746,0.0,111.0,0.0006981075275689,17179869184.0,13045923840.0,5368709120.0,3661692928.0,1752.0,0.2518060803413391,1.696879267692566,32.65586853027344,63.35170364379883,55.96378326416016,2026.0
26,13.222040176391602,0.0,13.22087860107422,1520.0,0.1390290111303329,0.0011611462105065,0.0,222.0,0.0012865856988355,17179869184.0,13072711680.0,5368709120.0,3661692928.0,2299.0,0.2552977800369262,1.7016377449035645,32.469024658203125,64.28718566894531,56.085655212402344,2026.0
27,13.222040176391602,0.0,13.22087860107422,1520.0,0.1390290111303329,0.0011611462105065,0.0,222.0,0.0012865856988355,17179869184.0,13072711680.0,5368709120.0,3661692928.0,2299.0,0.2552977800369262,1.7016377449035645,32.469024658203125,64.28718566894531,56.085655212402344,2026.0
28,13.222040176391602,0.0,13.22087860107422,1520.0,0.1390290111303329,0.0011611462105065,0.0,222.0,0.0012865856988355,17179869184.0,13072711680.0,5368709120.0,3661692928.0,2299.0,0.2552977800369262,1.7016377449035645,32.469024658203125,64.28718566894531,56.085655212402344,2026.0
29,13.222040176391602,0.0,13.22087860107422,1520.0,0.1390290111303329,0.0011611462105065,0.0,222.0,0.0012865856988355,17179869184.0,13072711680.0,5368709120.0,3661692928.0,2299.0,0.2552977800369262,1.7016377449035645,32.469024658203125,64.28718566894531,56.085655212402344,2026.0
30,13.222040176391602,0.0,13.22087860107422,1520.0,0.1390290111303329,0.0011611462105065,0.0,222.0,0.0012865856988355,17179869184.0,13072711680.0,5368709120.0,3661692928.0,2299.0,0.2552977800369262,1.7016377449035645,32.469024658203125,64.28718566894531,56.085655212402344,2026.0
31,13.153996467590332,0.0,13.152517318725586,1493.0,0.0932331457734108,0.0014791047433391,0.0,222.0,0.0015671495348215,17179869184.0,12920782848.0,5368709120.0,3661692928.0,2409.0,0.2571598291397095,1.7079453468322754,32.85235595703125,64.50657653808594,56.15857696533203,2026.0
32,13.153996467590332,0.0,13.152517318725586,1493.0,0.0932331457734108,0.0014791047433391,0.0,222.0,0.0015671495348215,17179869184.0,12920782848.0,5368709120.0,3661692928.0,2409.0,0.2571598291397095,1.7079453468322754,32.85235595703125,64.50657653808594,56.15857696533203,2026.0
33,13.153996467590332,0.0,13.152517318725586,1493.0,0.0932331457734108,0.0014791047433391,0.0,222.0,0.0015671495348215,17179869184.0,12920782848.0,5368709120.0,3661692928.0,2409.0,0.2571598291397095,1.7079453468322754,32.85235595703125,64.50657653808594,56.15857696533203,2026.0
34,13.153996467590332,0.0,13.152517318725586,1493.0,0.0932331457734108,0.0014791047433391,0.0,222.0,0.0015671495348215,17179869184.0,12920782848.0,5368709120.0,3661692928.0,2409.0,0.2571598291397095,1.7079453468322754,32.85235595703125,64.50657653808594,56.15857696533203,2026.0
35,13.153996467590332,0.0,13.152517318725586,1493.0,0.0932331457734108,0.0014791047433391,0.0,222.0,0.0015671495348215,17179869184.0,12920782848.0,5368709120.0,3661692928.0,2409.0,0.2571598291397095,1.7079453468322754,32.85235595703125,64.50657653808594,56.15857696533203,2026.0
36,13.404141426086426,0.0,13.402498245239258,1315.0,0.0612146742641925,0.0016429645475,0.0,111.0,0.0007148084696382,17179869184.0,12908494848.0,5368709120.0,3661692928.0,2737.0,0.2720395922660827,1.7133907079696655,32.56395721435547,64.23446655273438,56.187744140625,2026.0
37,13.404141426086426,0.0,13.402498245239258,1315.0,0.0612146742641925,0.0016429645475,0.0,111.0,0.0007148084696382,17179869184.0,12908494848.0,5368709120.0,3661692928.0,2737.0,0.2720395922660827,1.7133907079696655,32.56395721435547,64.23446655273438,56.187744140625,2026.0
38,13.404141426086426,0.0,13.402498245239258,1315.0,0.0612146742641925,0.0016429645475,0.0,111.0,0.0007148084696382,17179869184.0,12908494848.0,5368709120.0,3661692928.0,2737.0,0.2720395922660827,1.7133907079696655,32.56395721435547,64.23446655273438,56.187744140625,2026.0
39,13.404141426086426,0.0,13.402498245239258,1315.0,0.0612146742641925,0.0016429645475,0.0,111.0,0.0007148084696382,17179869184.0,12908494848.0,5368709120.0,3661692928.0,2737.0,0.2720395922660827,1.7133907079696655,32.56395721435547,64.23446655273438,56.187744140625,2026.0
40,13.404141426086426,0.0,13.402498245239258,1315.0,0.0612146742641925,0.0016429645475,0.0,111.0,0.0007148084696382,17179869184.0,12908494848.0,5368709120.0,3661692928.0,2737.0,0.2720395922660827,1.7133907079696655,32.56395721435547,64.23446655273438,56.187744140625,2026.0
41,13.066546440124512,0.0,13.065610885620115,1087.0,0.037941213697195,0.0009350812761113,0.0,222.0,0.0008617702405899,17179869184.0,12911132672.0,5368709120.0,3661692928.0,2299.0,0.2532393336296081,1.693435549736023,33.24414825439453,65.33612823486328,56.59920120239258,2026.0
42,13.066546440124512,0.0,13.065610885620115,1087.0,0.037941213697195,0.0009350812761113,0.0,222.0,0.0008617702405899,17179869184.0,12911132672.0,5368709120.0,3661692928.0,2299.0,0.2532393336296081,1.693435549736023,33.24414825439453,65.33612823486328,56.59920120239258,2026.0
43,13.066546440124512,0.0,13.065610885620115,1087.0,0.037941213697195,0.0009350812761113,0.0,222.0,0.0008617702405899,17179869184.0,12911132672.0,5368709120.0,3661692928.0,2299.0,0.2532393336296081,1.693435549736023,33.24414825439453,65.33612823486328,56.59920120239258,2026.0
44,13.066546440124512,0.0,13.065610885620115,1087.0,0.037941213697195,0.0009350812761113,0.0,222.0,0.0008617702405899,17179869184.0,12911132672.0,5368709120.0,3661692928.0,2299.0,0.2532393336296081,1.693435549736023,33.24414825439453,65.33612823486328,56.59920120239258,2026.0
45,13.066546440124512,0.0,13.065610885620115,1087.0,0.037941213697195,0.0009350812761113,0.0,222.0,0.0008617702405899,17179869184.0,12911132672.0,5368709120.0,3661692928.0,2299.0,0.2532393336296081,1.693435549736023,33.24414825439453,65.33612823486328,56.59920120239258,2026.0
46,13.084222793579102,0.0,13.082839012145996,1182.0,0.0493691153824329,0.001384166884236,0.0,222.0,0.000825852213893,17179869184.0,12915539968.0,5368709120.0,3661692928.0,2518.0,0.2533984780311584,1.7059528827667236,32.52598571777344,64.10208129882812,56.80233001708984,2026.0
47,13.084222793579102,0.0,13.082839012145996,1182.0,0.0493691153824329,0.001384166884236,0.0,222.0,0.000825852213893,17179869184.0,12915539968.0,5368709120.0,3661692928.0,2518.0,0.2533984780311584,1.7059528827667236,32.52598571777344,64.10208129882812,56.80233001708984,2026.0
48,13.084222793579102,0.0,13.082839012145996,1182.0,0.0493691153824329,0.001384166884236,0.0,222.0,0.000825852213893,17179869184.0,12915539968.0,5368709120.0,3661692928.0,2518.0,0.2533984780311584,1.7059528827667236,32.52598571777344,64.10208129882812,56.80233001708984,2026.0
49,13.084222793579102,0.0,13.082839012145996,1182.0,0.0493691153824329,0.001384166884236,0.0,222.0,0.000825852213893,17179869184.0,12915539968.0,5368709120.0,3661692928.0,2518.0,0.2533984780311584,1.7059528827667236,32.52598571777344,64.10208129882812,56.80233001708984,2026.0
50,13.084222793579102,0.0,13.082839012145996,1182.0,0.0493691153824329,0.001384166884236,0.0,222.0,0.000825852213893,17179869184.0,12915539968.0,5368709120.0,3661692928.0,2518.0,0.2533984780311584,1.7059528827667236,32.52598571777344,64.10208129882812,56.80233001708984,2026.0
51,13.071372032165527,0.0,13.069662094116213,1082.0,0.048909556120634,0.0017102295532822,0.0,222.0,0.0012719859369099,17179869184.0,12920799232.0,5368709120.0,3661692928.0,1423.0,0.2514902651309967,1.7055461406707764,32.453094482421875,64.02987670898438,56.553367614746094,2026.0
52,13.071372032165527,0.0,13.069662094116213,1082.0,0.048909556120634,0.0017102295532822,0.0,222.0,0.0012719859369099,17179869184.0,12920799232.0,5368709120.0,3661692928.0,1423.0,0.2514902651309967,1.7055461406707764,32.453094482421875,64.02987670898438,56.553367614746094,2026.0
53,13.071372032165527,0.0,13.069662094116213,1082.0,0.048909556120634,0.0017102295532822,0.0,222.0,0.0012719859369099,17179869184.0,12920799232.0,5368709120.0,3661692928.0,1423.0,0.2514902651309967,1.7055461406707764,32.453094482421875,64.02987670898438,56.553367614746094,2026.0
54,13.071372032165527,0.0,13.069662094116213,1082.0,0.048909556120634,0.0017102295532822,0.0,222.0,0.0012719859369099,17179869184.0,12920799232.0,5368709120.0,3661692928.0,1423.0,0.2514902651309967,1.7055461406707764,32.453094482421875,64.02987670898438,56.553367614746094,2026.0
55,13.071372032165527,0.0,13.069662094116213,1082.0,0.048909556120634,0.0017102295532822,0.0,222.0,0.0012719859369099,17179869184.0,12920799232.0,5368709120.0,3661692928.0,1423.0,0.2514902651309967,1.7055461406707764,32.453094482421875,64.02987670898438,56.553367614746094,2026.0
56,13.201882362365724,0.0,13.19988250732422,1292.0,0.0806120634078979,0.0019998715724796,0.0009727626456879,222.0,0.001897738315165,17179869184.0,12925304832.0,5368709120.0,3661692928.0,2080.0,0.2555882930755615,1.7171399593353271,32.25342559814453,63.86846923828125,56.58045196533203,2026.0
57,13.201882362365724,0.0,13.19988250732422,1292.0,0.0806120634078979,0.0019998715724796,0.0009727626456879,222.0,0.001897738315165,17179869184.0,12925304832.0,5368709120.0,3661692928.0,2080.0,0.2555882930755615,1.7171399593353271,32.25342559814453,63.86846923828125,56.58045196533203,2026.0
58,13.201882362365724,0.0,13.19988250732422,1292.0,0.0806120634078979,0.0019998715724796,0.0009727626456879,222.0,0.001897738315165,17179869184.0,12925304832.0,5368709120.0,3661692928.0,2080.0,0.2555882930755615,1.7171399593353271,32.25342559814453,63.86846923828125,56.58045196533203,2026.0
59,13.201882362365724,0.0,13.19988250732422,1292.0,0.0806120634078979,0.0019998715724796,0.0009727626456879,222.0,0.001897738315165,17179869184.0,12925304832.0,5368709120.0,3661692928.0,2080.0,0.2555882930755615,1.7171399593353271,32.25342559814453,63.86846923828125,56.58045196533203,2026.0
60,13.201882362365724,0.0,13.19988250732422,1292.0,0.0806120634078979,0.0019998715724796,0.0009727626456879,222.0,0.001897738315165,17179869184.0,12925304832.0,5368709120.0,3661692928.0,2080.0,0.2555882930755615,1.7171399593353271,32.25342559814453,63.86846923828125,56.58045196533203,2026.0
61,13.101835250854492,0.0,13.10089111328125,1225.0,0.0603295154869556,0.0009441838483326,0.0,111.0,0.0007435580482706,17179869184.0,12917112832.0,5368709120.0,3661692928.0,1423.0,0.2514533400535583,1.7043956518173218,32.702369689941406,63.957908630371094,56.68982696533203,2026.0
62,13.101835250854492,0.0,13.10089111328125,1225.0,0.0603295154869556,0.0009441838483326,0.0,111.0,0.0007435580482706,17179869184.0,12917112832.0,5368709120.0,3661692928.0,1423.0,0.2514533400535583,1.7043956518173218,32.702369689941406,63.957908630371094,56.68982696533203,2026.0
63,13.101835250854492,0.0,13.10089111328125,1225.0,0.0603295154869556,0.0009441838483326,0.0,111.0,0.0007435580482706,17179869184.0,12917112832.0,5368709120.0,3661692928.0,1423.0,0.2514533400535583,1.7043956518173218,32.702369689941406,63.957908630371094,56.68982696533203,2026.0
64,13.101835250854492,0.0,13.10089111328125,1225.0,0.0603295154869556,0.0009441838483326,0.0,111.0,0.0007435580482706,17179869184.0,12917112832.0,5368709120.0,3661692928.0,1423.0,0.2514533400535583,1.7043956518173218,32.702369689941406,63.957908630371094,56.68982696533203,2026.0
65,13.101835250854492,0.0,13.10089111328125,1225.0,0.0603295154869556,0.0009441838483326,0.0,111.0,0.0007435580482706,17179869184.0,12917112832.0,5368709120.0,3661692928.0,1423.0,0.2514533400535583,1.7043956518173218,32.702369689941406,63.957908630371094,56.68982696533203,2026.0
66,13.101835250854492,0.0,13.10089111328125,1225.0,0.0603295154869556,0.0009441838483326,0.0,111.0,0.0007435580482706,17179869184.0,12917112832.0,5368709120.0,3661692928.0,1423.0,0.2514533400535583,1.7043956518173218,32.702369689941406,63.957908630371094,56.68982696533203,2026.0
67,13.039913177490234,0.0,13.038969993591309,1034.0,0.0299371387809515,0.000942918297369,0.0,222.0,0.0007401151815429,17179869184.0,12912033792.0,5368709120.0,3661692928.0,2299.0,0.2515231370925903,1.7012144327163696,32.569313049316406,64.12049865722656,56.759620666503906,2026.0
68,13.039913177490234,0.0,13.038969993591309,1034.0,0.0299371387809515,0.000942918297369,0.0,222.0,0.0007401151815429,17179869184.0,12912033792.0,5368709120.0,3661692928.0,2299.0,0.2515231370925903,1.7012144327163696,32.569313049316406,64.12049865722656,56.759620666503906,2026.0
69,13.039913177490234,0.0,13.038969993591309,1034.0,0.0299371387809515,0.000942918297369,0.0,222.0,0.0007401151815429,17179869184.0,12912033792.0,5368709120.0,3661692928.0,2299.0,0.2515231370925903,1.7012144327163696,32.569313049316406,64.12049865722656,56.759620666503906,2026.0
70,13.039913177490234,0.0,13.038969993591309,1034.0,0.0299371387809515,0.000942918297369,0.0,222.0,0.0007401151815429,17179869184.0,12912033792.0,5368709120.0,3661692928.0,2299.0,0.2515231370925903,1.7012144327163696,32.569313049316406,64.12049865722656,56.759620666503906,2026.0
71,13.039913177490234,0.0,13.038969993591309,1034.0,0.0299371387809515,0.000942918297369,0.0,222.0,0.0007401151815429,17179869184.0,12912033792.0,5368709120.0,3661692928.0,2299.0,0.2515231370925903,1.7012144327163696,32.569313049316406,64.12049865722656,56.759620666503906,2026.0
72,13.084452629089355,0.0,13.08344268798828,1177.0,0.0631154477596283,0.0010102811502292,0.0,177.0,0.0009249367285519,17179869184.0,12928729088.0,5368709120.0,3661692928.0,2080.0,0.2531873285770416,1.7140867710113523,32.514556884765625,64.23014068603516,56.87107467651367,2026.0
73,13.084452629089355,0.0,13.08344268798828,1177.0,0.0631154477596283,0.0010102811502292,0.0,177.0,0.0009249367285519,17179869184.0,12928729088.0,5368709120.0,3661692928.0,2080.0,0.2531873285770416,1.7140867710113523,32.514556884765625,64.23014068603516,56.87107467651367,2026.0
74,13.084452629089355,0.0,13.08344268798828,1177.0,0.0631154477596283,0.0010102811502292,0.0,177.0,0.0009249367285519,17179869184.0,12928729088.0,5368709120.0,3661692928.0,2080.0,0.2531873285770416,1.7140867710113523,32.514556884765625,64.23014068603516,56.87107467651367,2026.0
75,13.084452629089355,0.0,13.08344268798828,1177.0,0.0631154477596283,0.0010102811502292,0.0,177.0,0.0009249367285519,17179869184.0,12928729088.0,5368709120.0,3661692928.0,2080.0,0.2531873285770416,1.7140867710113523,32.514556884765625,64.23014068603516,56.87107467651367,2026.0
76,13.084452629089355,0.0,13.08344268798828,1177.0,0.0631154477596283,0.0010102811502292,0.0,177.0,0.0009249367285519,17179869184.0,12928729088.0,5368709120.0,3661692928.0,2080.0,0.2531873285770416,1.7140867710113523,32.514556884765625,64.23014068603516,56.87107467651367,2026.0
77,13.158190727233888,0.0,13.15686321258545,1427.0,0.0872764810919761,0.0013271888019517,0.0,222.0,0.001246843021363,17179869184.0,12932841472.0,5368709120.0,3661692928.0,2080.0,0.2527037262916565,1.697795033454895,32.44420623779297,64.20792388916016,56.841697692871094,2026.0
78,13.158190727233888,0.0,13.15686321258545,1427.0,0.0872764810919761,0.0013271888019517,0.0,222.0,0.001246843021363,17179869184.0,12932841472.0,5368709120.0,3661692928.0,2080.0,0.2527037262916565,1.697795033454895,32.44420623779297,64.20792388916016,56.841697692871094,2026.0
79,13.158190727233888,0.0,13.15686321258545,1427.0,0.0872764810919761,0.0013271888019517,0.0,222.0,0.001246843021363,17179869184.0,12932841472.0,5368709120.0,3661692928.0,2080.0,0.2527037262916565,1.697795033454895,32.44420623779297,64.20792388916016,56.841697692871094,2026.0
80,13.158190727233888,0.0,13.15686321258545,1427.0,0.0872764810919761,0.0013271888019517,0.0,222.0,0.001246843021363,17179869184.0,12932841472.0,5368709120.0,3661692928.0,2080.0,0.2527037262916565,1.697795033454895,32.44420623779297,64.20792388916016,56.841697692871094,2026.0
81,13.158190727233888,0.0,13.15686321258545,1427.0,0.0872764810919761,0.0013271888019517,0.0,222.0,0.001246843021363,17179869184.0,12932841472.0,5368709120.0,3661692928.0,2080.0,0.2527037262916565,1.697795033454895,32.44420623779297,64.20792388916016,56.841697692871094,2026.0
82,13.23319149017334,0.0,13.230932235717772,1431.0,0.0929268449544906,0.0022596518974751,0.0,222.0,0.001863011624664,17179869184.0,12926238720.0,5368709120.0,3661692928.0,2299.0,0.2592462003231048,1.720494031906128,32.54948425292969,65.04703521728516,56.92554473876953,2026.0
83,13.23319149017334,0.0,13.230932235717772,1431.0,0.0929268449544906,0.0022596518974751,0.0,222.0,0.001863011624664,17179869184.0,12926238720.0,5368709120.0,3661692928.0,2299.0,0.2592462003231048,1.720494031906128,32.54948425292969,65.04703521728516,56.92554473876953,2026.0
84,13.23319149017334,0.0,13.230932235717772,1431.0,0.0929268449544906,0.0022596518974751,0.0,222.0,0.001863011624664,17179869184.0,12926238720.0,5368709120.0,3661692928.0,2299.0,0.2592462003231048,1.720494031906128,32.54948425292969,65.04703521728516,56.92554473876953,2026.0
85,13.23319149017334,0.0,13.230932235717772,1431.0,0.0929268449544906,0.0022596518974751,0.0,222.0,0.001863011624664,17179869184.0,12926238720.0,5368709120.0,3661692928.0,2299.0,0.2592462003231048,1.720494031906128,32.54948425292969,65.04703521728516,56.92554473876953,2026.0
86,13.23319149017334,0.0,13.230932235717772,1431.0,0.0929268449544906,0.0022596518974751,0.0,222.0,0.001863011624664,17179869184.0,12926238720.0,5368709120.0,3661692928.0,2299.0,0.2592462003231048,1.720494031906128,32.54948425292969,65.04703521728516,56.92554473876953,2026.0
87,13.196277618408203,0.0,13.19601821899414,1534.0,0.116233192384243,0.0002595554396975,0.0,111.0,0.0004391751135699,17179869184.0,12917080064.0,5368709120.0,3661692928.0,1971.0,0.2528650164604187,1.7214393615722656,32.614112854003906,64.60429382324219,57.02888870239258,2026.0
88,13.196277618408203,0.0,13.19601821899414,1534.0,0.116233192384243,0.0002595554396975,0.0,111.0,0.0004391751135699,17179869184.0,12917080064.0,5368709120.0,3661692928.0,1971.0,0.2528650164604187,1.7214393615722656,32.614112854003906,64.60429382324219,57.02888870239258,2026.0
89,13.196277618408203,0.0,13.19601821899414,1534.0,0.116233192384243,0.0002595554396975,0.0,111.0,0.0004391751135699,17179869184.0,12917080064.0,5368709120.0,3661692928.0,1971.0,0.2528650164604187,1.7214393615722656,32.614112854003906,64.60429382324219,57.02888870239258,2026.0
90,13.196277618408203,0.0,13.19601821899414,1534.0,0.116233192384243,0.0002595554396975,0.0,111.0,0.0004391751135699,17179869184.0,12917080064.0,5368709120.0,3661692928.0,1971.0,0.2528650164604187,1.7214393615722656,32.614112854003906,64.60429382324219,57.02888870239258,2026.0
91,13.196277618408203,0.0,13.19601821899414,1534.0,0.116233192384243,0.0002595554396975,0.0,111.0,0.0004391751135699,17179869184.0,12917080064.0,5368709120.0,3661692928.0,1971.0,0.2528650164604187,1.7214393615722656,32.614112854003906,64.60429382324219,57.02888870239258,2026.0
92,13.088693618774414,0.0,13.087308883666992,1160.0,0.0622177496552467,0.0013844990171492,0.0,111.0,0.0005266931839287,17179869184.0,12916178944.0,5368709120.0,3661692928.0,1971.0,0.2514079511165619,1.710088133811951,33.030426025390625,64.3555908203125,57.00545120239258,2026.0
93,13.088693618774414,0.0,13.087308883666992,1160.0,0.0622177496552467,0.0013844990171492,0.0,111.0,0.0005266931839287,17179869184.0,12916178944.0,5368709120.0,3661692928.0,1971.0,0.2514079511165619,1.710088133811951,33.030426025390625,64.3555908203125,57.00545120239258,2026.0
94,13.088693618774414,0.0,13.087308883666992,1160.0,0.0622177496552467,0.0013844990171492,0.0,111.0,0.0005266931839287,17179869184.0,12916178944.0,5368709120.0,3661692928.0,1971.0,0.2514079511165619,1.710088133811951,33.030426025390625,64.3555908203125,57.00545120239258,2026.0
95,13.088693618774414,0.0,13.087308883666992,1160.0,0.0622177496552467,0.0013844990171492,0.0,111.0,0.0005266931839287,17179869184.0,12916178944.0,5368709120.0,3661692928.0,1971.0,0.2514079511165619,1.710088133811951,33.030426025390625,64.3555908203125,57.00545120239258,2026.0
96,13.088693618774414,0.0,13.087308883666992,1160.0,0.0622177496552467,0.0013844990171492,0.0,111.0,0.0005266931839287,17179869184.0,12916178944.0,5368709120.0,3661692928.0,1971.0,0.2514079511165619,1.710088133811951,33.030426025390625,64.3555908203125,57.00545120239258,2026.0
97,13.054306030273438,0.0,13.0527982711792,1125.0,0.0534264370799064,0.0015073103131726,0.0,222.0,0.0015122541226446,17179869184.0,12930514944.0,5368709120.0,3661692928.0,1533.0,0.2515042126178741,1.7122927904129028,32.67840576171875,64.37071228027344,57.04711151123047,2026.0
98,13.054306030273438,0.0,13.0527982711792,1125.0,0.0534264370799064,0.0015073103131726,0.0,222.0,0.0015122541226446,17179869184.0,12930514944.0,5368709120.0,3661692928.0,1533.0,0.2515042126178741,1.7122927904129028,32.67840576171875,64.37071228027344,57.04711151123047,2026.0
99,13.054306030273438,0.0,13.0527982711792,1125.0,0.0534264370799064,0.0015073103131726,0.0,222.0,0.0015122541226446,17179869184.0,12930514944.0,5368709120.0,3661692928.0,1533.0,0.2515042126178741,1.7122927904129028,32.67840576171875,64.37071228027344,57.04711151123047,2026.0
100,13.054306030273438,0.0,13.0527982711792,1125.0,0.0534264370799064,0.0015073103131726,0.0,222.0,0.0015122541226446,17179869184.0,12930514944.0,5368709120.0,3661692928.0,1533.0,0.2515042126178741,1.7122927904129028,32.67840576171875,64.37071228027344,57.04711151123047,2026.0
101,13.054306030273438,0.0,13.0527982711792,1125.0,0.0534264370799064,0.0015073103131726,0.0,222.0,0.0015122541226446,17179869184.0,12930514944.0,5368709120.0,3661692928.0,1533.0,0.2515042126178741,1.7122927904129028,32.67840576171875,64.37071228027344,57.04711151123047,2026.0
102,13.08828353881836,0.0,13.087328910827637,1122.0,0.0417835153639316,0.0009549795649945,0.0,111.0,0.0007491329452022,17179869184.0,12927942656.0,5368709120.0,3661692928.0,1533.0,0.252501368522644,1.6976077556610107,32.423439025878906,64.5394515991211,57.047119140625,2026.0
103,13.08828353881836,0.0,13.087328910827637,1122.0,0.0417835153639316,0.0009549795649945,0.0,111.0,0.0007491329452022,17179869184.0,12927942656.0,5368709120.0,3661692928.0,1533.0,0.252501368522644,1.6976077556610107,32.423439025878906,64.5394515991211,57.047119140625,2026.0
104,13.08828353881836,0.0,13.087328910827637,1122.0,0.0417835153639316,0.0009549795649945,0.0,111.0,0.0007491329452022,17179869184.0,12927942656.0,5368709120.0,3661692928.0,1533.0,0.252501368522644,1.6976077556610107,32.423439025878906,64.5394515991211,57.047119140625,2026.0
105,13.08828353881836,0.0,13.087328910827637,1122.0,0.0417835153639316,0.0009549795649945,0.0,111.0,0.0007491329452022,17179869184.0,12927942656.0,5368709120.0,3661692928.0,1533.0,0.252501368522644,1.6976077556610107,32.423439025878906,64.5394515991211,57.047119140625,2026.0
106,13.08828353881836,0.0,13.087328910827637,1122.0,0.0417835153639316,0.0009549795649945,0.0,111.0,0.0007491329452022,17179869184.0,12927942656.0,5368709120.0,3661692928.0,1533.0,0.252501368522644,1.6976077556610107,32.423439025878906,64.5394515991211,57.047119140625,2026.0
107,13.137996673583984,0.0,13.135811805725098,1110.0,0.043786633759737,0.0021845621522516,0.0,111.0,0.0016178502701222,17179869184.0,12929384448.0,5368709120.0,3661692928.0,1971.0,0.2553624510765075,1.7183996438980105,32.59650421142578,64.7977523803711,57.1992073059082,2026.0
108,13.137996673583984,0.0,13.135811805725098,1110.0,0.043786633759737,0.0021845621522516,0.0,111.0,0.0016178502701222,17179869184.0,12929384448.0,5368709120.0,3661692928.0,1971.0,0.2553624510765075,1.7183996438980105,32.59650421142578,64.7977523803711,57.1992073059082,2026.0
109,13.137996673583984,0.0,13.135811805725098,1110.0,0.043786633759737,0.0021845621522516,0.0,111.0,0.0016178502701222,17179869184.0,12929384448.0,5368709120.0,3661692928.0,1971.0,0.2553624510765075,1.7183996438980105,32.59650421142578,64.7977523803711,57.1992073059082,2026.0
110,13.137996673583984,0.0,13.135811805725098,1110.0,0.043786633759737,0.0021845621522516,0.0,111.0,0.0016178502701222,17179869184.0,12929384448.0,5368709120.0,3661692928.0,1971.0,0.2553624510765075,1.7183996438980105,32.59650421142578,64.7977523803711,57.1992073059082,2026.0
111,13.137996673583984,0.0,13.135811805725098,1110.0,0.043786633759737,0.0021845621522516,0.0,111.0,0.0016178502701222,17179869184.0,12929384448.0,5368709120.0,3661692928.0,1971.0,0.2553624510765075,1.7183996438980105,32.59650421142578,64.7977523803711,57.1992073059082,2026.0
112,13.087952613830566,0.0,13.087221145629885,1161.0,0.0533824376761913,0.0007314737304113,0.0,111.0,0.0005185912013985,17179869184.0,12922322944.0,5368709120.0,3661692928.0,1971.0,0.2530836760997772,1.7132375240325928,32.576271057128906,64.52934265136719,57.11481857299805,2026.0
113,13.087952613830566,0.0,13.087221145629885,1161.0,0.0533824376761913,0.0007314737304113,0.0,111.0,0.0005185912013985,17179869184.0,12922322944.0,5368709120.0,3661692928.0,1971.0,0.2530836760997772,1.7132375240325928,32.576271057128906,64.52934265136719,57.11481857299805,2026.0
