idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3943,15.8,0.0,0.0,10.0,5.0,15.0,23.8,81.0,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.2,11.9,4484.0,79714.21995121063,4.865369870069008,3248354.463011833,603.305863888557,148107.0,1.99658203125,1.9501953125,2.0,4514562048.0,4567777280.0,63963136.0,4494278656.0,73.4,17179869184.0,6941147136.0,2426585088.0,0.0,0.0,0.0,0.0,525.0,1199477924.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,274309.0,824.7898399829865,1771732612.546884,279196.5468850136
3944,13.6,0.0,0.0,17.4,4.8,4.8,20.0,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.6,10.5,4508.0,0.0,0.0,0.0,0.0,148107.0,1.99658203125,1.9501953125,2.0,4514562048.0,4568137728.0,64339968.0,4494245888.0,73.4,17179869184.0,6941147136.0,2426585088.0,0.0,0.0,0.0,0.0,525.0,1199477936.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,274307.0,825.0037958621979,1771732612.76084,279196.7608408928
3945,10.0,0.0,0.0,14.3,5.0,5.0,22.7,90.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4553.0,0.0,0.0,0.0,0.0,148107.0,1.99658203125,1.9501953125,2.0,4514562048.0,4568137728.0,64339968.0,4494245888.0,73.4,17179869184.0,6941147136.0,2426585088.0,0.0,0.0,0.0,0.0,525.0,1199477977.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,274299.0,825.2085809707642,1771732612.965625,279196.9656250477
3946,9.1,0.0,0.0,5.0,9.1,4.8,14.3,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4601.0,0.0,0.0,0.0,0.0,148107.0,1.99658203125,1.9501953125,2.0,4514562048.0,4568137728.0,64339968.0,4494245888.0,73.4,17179869184.0,6941147136.0,2426585088.0,0.0,9.37616159629094,4800.594737300961,9.37616159629094,525.0,1199477990.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,274274.0,825.4218878746033,1771732613.178932,279197.1789319515
3947,19.0,0.0,0.0,19.0,10.0,18.2,19.0,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,1.6,11.1,4400.0,192202.09772622515,18.769736106076675,0.0,0.0,148107.0,1.99658203125,1.9501953125,2.0,4516052992.0,4565499904.0,62488576.0,4493377536.0,73.4,17179869184.0,6942638080.0,2426585088.0,0.0,0.0,0.0,0.0,525.0,1199478070.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,274254.0,825.6349968910217,1771732613.392041,279197.39204096794
3948,9.5,0.0,0.0,9.1,9.1,14.3,27.3,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.8,87.2,0.0,1.2,11.7,4423.0,0.0,0.0,0.0,0.0,148107.0,1.99658203125,1.9501953125,2.0,4516052992.0,4565499904.0,62488576.0,4493377536.0,73.4,17179869184.0,6942638080.0,2426585088.0,0.0,0.0,0.0,0.0,525.0,1199478087.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,274254.0,825.8484787940979,1771732613.6055229,279197.605522871
3949,10.0,0.0,0.0,5.0,5.0,4.8,20.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.6,89.4,0.0,0.8,9.8,4491.0,0.0,0.0,0.0,0.0,148107.0,1.99658203125,1.9501953125,2.0,4516052992.0,4565499904.0,62488576.0,4493377536.0,73.4,17179869184.0,6942638080.0,2426585088.0,0.0,9.710138418478024,4971.590870260748,14.565207627717031,525.0,1199478105.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,274207.0,826.0544469356537,1771732613.811491,279197.81149315834
3950,9.1,0.0,0.0,14.3,9.5,4.8,14.3,31.8,0.0,0.0,28.6,40.9,3504.0,3504.0,702.0,13.0,87.0,0.0,1.6,11.4,4492.0,0.0,0.0,0.0,0.0,158700.0,1.99658203125,1.9501953125,2.0,4516052992.0,4565499904.0,62488576.0,4493377536.0,73.4,17179869184.0,6942638080.0,2426585088.0,9722.014579737535,18.988309726049877,0.0,14.241232294537408,525.0,1199478137.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,268925.0,826.2651040554047,1771732614.022148,279198.022149086
3951,5.0,0.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,25.0,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4504.0,0.0,0.0,277100.4105799429,38.65798138671079,157462.0,1.99658203125,1.9501953125,2.0,4516052992.0,4565499904.0,62488576.0,4493377536.0,73.4,17179869184.0,6942638080.0,2426585088.0,0.0,0.0,0.0,0.0,525.0,1199478145.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,269166.0,826.4720470905304,1771732614.2290912,279198.2290921211
3952,14.3,0.0,0.0,9.5,9.1,9.1,0.0,0.0,0.0,0.0,28.6,81.8,3504.0,3504.0,702.0,11.6,88.4,0.0,1.2,10.4,4360.0,0.0,0.0,0.0,0.0,157625.0,1.99658203125,1.9501953125,2.0,4442456064.0,4483006464.0,61833216.0,4411539456.0,73.9,17179869184.0,7024984064.0,2582528000.0,0.0,4.748566136595726,4862.531723874024,4.748566136595726,525.0,1199478188.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,269253.0,826.6826369762421,1771732614.439681,279198.43968200684
3953,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,81.0,3504.0,3504.0,702.0,11.6,88.4,0.0,0.4,11.2,4372.0,0.0,0.0,0.0,0.0,157625.0,1.99658203125,1.9501953125,2.0,4442112000.0,4483547136.0,62029824.0,4411883520.0,73.9,17179869184.0,7024640000.0,2582528000.0,0.0,4.946894910280634,0.0,4.946894910280634,525.0,1199478193.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,269274.0,826.8847849369049,1771732614.641829,279198.6418290138
3954,14.3,0.0,0.0,10.0,10.0,9.5,0.0,0.0,0.0,0.0,9.5,100.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.6,10.7,4381.0,100693.18929057063,14.749978899985932,3483984.349453744,644.0824119660524,157607.0,2.07666015625,1.9560546875,2.0166015625,4440457216.0,4485087232.0,62160896.0,4413276160.0,73.9,17179869184.0,7022690304.0,2582233088.0,0.0,19.66663853331458,15103.978393585596,24.58329816664322,525.0,1199478223.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,269359.0,827.0881750583649,1771732614.8452191,279198.8452191353
3955,20.0,0.0,0.0,14.3,14.3,5.0,0.0,0.0,0.0,0.0,23.8,90.5,3504.0,3504.0,702.0,14.1,85.9,0.0,1.6,12.4,4435.0,0.0,0.0,0.0,0.0,157607.0,2.07666015625,1.9560546875,2.0166015625,4439588864.0,4486823936.0,63045632.0,4414128128.0,73.9,17179869184.0,7021821952.0,2582233088.0,9837.744232736002,14.410758153421876,0.0,9.607172102281252,525.0,1199478266.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,269411.0,827.2963519096375,1771732615.053396,279199.05339694023
3956,5.0,0.0,0.0,5.3,4.8,0.0,0.0,0.0,0.0,0.0,15.0,85.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.4,9.2,4463.0,0.0,0.0,0.0,0.0,152784.0,2.07666015625,1.9560546875,2.0166015625,4477665280.0,4527996928.0,63504384.0,4454842368.0,73.6,17179869184.0,6980878336.0,2503213056.0,0.0,4.92720042760395,0.0,0.0,525.0,1199478274.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,271900.0,827.4993069171906,1771732615.256351,279199.2563519478
3957,14.3,0.0,0.0,14.3,5.0,9.1,0.0,0.0,0.0,0.0,23.8,85.7,3504.0,3504.0,702.0,12.8,87.2,0.0,1.2,11.6,4421.0,0.0,0.0,0.0,0.0,152784.0,2.07666015625,1.9560546875,2.0166015625,4478140416.0,4527243264.0,62816256.0,4454776832.0,73.6,17179869184.0,6981353472.0,2503213056.0,0.0,0.0,0.0,0.0,525.0,1199478314.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,271898.0,827.7058498859406,1771732615.462894,279199.46289515495
3958,18.2,0.0,0.0,9.5,19.0,5.0,0.0,0.0,0.0,0.0,14.3,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4398.0,0.0,0.0,0.0,0.0,153291.0,2.07666015625,1.9560546875,2.0166015625,4471095296.0,4525326336.0,62439424.0,4453236736.0,73.7,17179869184.0,6982615040.0,2511519744.0,0.0,9.419221544514611,0.0,9.419221544514611,525.0,1199478323.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,271804.0,827.918182849884,1771732615.675227,279199.6752269268
3959,5.0,0.0,0.0,9.1,4.5,4.5,0.0,0.0,0.0,0.0,28.6,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4439.0,0.0,0.0,1193332.507352793,140.9714246022232,146338.0,2.07666015625,1.9560546875,2.0166015625,4584243200.0,4526686208.0,63111168.0,4453924864.0,73.7,17179869184.0,6981844992.0,2397601792.0,0.0,0.0,0.0,0.0,525.0,1199478346.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,271840.0,828.1309909820557,1771732615.888035,279199.88803601265
3960,14.3,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,25.0,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4458.0,0.0,0.0,0.0,0.0,146338.0,2.07666015625,1.9560546875,2.0166015625,4583768064.0,4527489024.0,63422464.0,4454416384.0,73.6,17179869184.0,6981369856.0,2397601792.0,0.0,0.0,0.0,0.0,525.0,1199478356.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,271870.0,828.3346610069275,1771732616.091705,279200.09170508385
3961,0.0,0.0,0.0,4.8,4.8,4.8,0.0,0.0,0.0,0.0,23.8,82.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4458.0,0.0,0.0,271750.75454682065,37.911656605304216,146338.0,2.07666015625,1.9560546875,2.0166015625,4583768064.0,4527489024.0,63422464.0,4454416384.0,73.6,17179869184.0,6981369856.0,2397601792.0,0.0,9.477914151326054,0.0,9.477914151326054,525.0,1199478356.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,271870.0,828.54567694664,1771732616.302721,279200.30272197723
3962,14.3,4.8,0.0,15.0,10.0,14.3,0.0,0.0,0.0,0.0,19.0,85.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.1,10.9,4383.0,100767.60621737344,9.840586544665376,0.0,0.0,146338.0,2.07666015625,1.9560546875,2.0166015625,4582440960.0,4527734784.0,62160896.0,4455890944.0,73.6,17179869184.0,6980042752.0,2397601792.0,0.0,0.0,0.0,0.0,525.0,1199478453.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,271960.0,828.7489178180695,1771732616.505962,279200.505961895
3963,14.3,0.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,23.8,85.7,3504.0,3504.0,702.0,11.5,88.5,0.0,0.4,11.1,4392.0,0.0,0.0,0.0,0.0,146338.0,2.07666015625,1.9560546875,2.0166015625,4582129664.0,4528209920.0,62308352.0,4456218624.0,73.6,17179869184.0,6979731456.0,2397601792.0,0.0,4.682104360716933,0.0,4.682104360716933,525.0,1199478457.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,271980.0,828.9624969959259,1771732616.719541,279200.71954107285
3964,9.5,0.0,0.0,9.1,4.8,9.1,0.0,0.0,0.0,0.0,14.3,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4343.0,38589.1041868823,9.421168014375562,0.0,0.0,146338.0,2.07666015625,1.9560546875,2.0166015625,4582129664.0,4528209920.0,62308352.0,4456218624.0,73.6,17179869184.0,6979731456.0,2397601792.0,0.0,0.0,0.0,0.0,525.0,1199478472.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,272006.0,829.1747848987579,1771732616.931829,279200.9318289757
3965,9.5,0.0,0.0,9.1,4.5,14.3,0.0,0.0,0.0,0.0,22.7,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4343.0,0.0,0.0,0.0,0.0,146338.0,2.07666015625,1.9560546875,2.0166015625,4582129664.0,4528209920.0,62308352.0,4456218624.0,73.6,17179869184.0,6979731456.0,2397601792.0,0.0,0.0,0.0,0.0,525.0,1199478472.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,272006.0,829.3883769512177,1771732617.145421,279201.14542102814
3966,14.3,0.0,0.0,0.0,5.0,4.8,0.0,0.0,0.0,0.0,20.0,85.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4343.0,0.0,0.0,279353.6310046331,38.97232575399457,146338.0,2.07666015625,1.9560546875,2.0166015625,4582129664.0,4528209920.0,62308352.0,4456218624.0,73.6,17179869184.0,6979731456.0,2397601792.0,0.0,0.0,0.0,0.0,525.0,1199478472.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,272006.0,829.5936498641968,1771732617.350694,279201.3506948948
3967,22.7,0.0,0.0,9.5,4.8,4.5,0.0,0.0,0.0,0.0,28.6,77.3,3504.0,3504.0,702.0,11.7,88.3,0.0,1.1,10.6,4461.0,0.0,0.0,1058740.1972729585,75.1946162835908,146338.0,2.07666015625,1.9560546875,2.0166015625,4579131392.0,4532387840.0,63422464.0,4459266048.0,73.6,17179869184.0,6976733184.0,2397601792.0,0.0,0.0,0.0,0.0,525.0,1199478558.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,272166.0,829.8064320087433,1771732617.563476,279201.56347608566
3968,5.3,0.0,0.0,14.3,5.0,0.0,0.0,0.0,0.0,0.0,27.3,85.0,3504.0,3504.0,702.0,11.6,88.4,0.0,0.4,11.2,4468.0,0.0,0.0,0.0,0.0,146338.0,2.07666015625,1.9560546875,2.0166015625,4578852864.0,4532797440.0,63537152.0,4459560960.0,73.6,17179869184.0,6976454656.0,2397601792.0,5023.447568609471,9.811421032440371,10046.895137218942,14.71713154866056,525.0,1199478560.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,272184.0,830.010274887085,1771732617.767319,279201.7673201561
3969,9.5,0.0,0.0,4.8,14.3,4.8,0.0,0.0,0.0,0.0,15.0,90.5,3504.0,3504.0,702.0,11.6,88.4,0.0,1.2,10.4,4416.0,0.0,0.0,0.0,0.0,146338.0,2.07666015625,1.9560546875,2.0166015625,4578541568.0,4532289536.0,62685184.0,4459905024.0,73.6,17179869184.0,6976143360.0,2397601792.0,0.0,0.0,0.0,0.0,525.0,1199478567.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,272205.0,830.2175118923187,1771732617.974556,279201.9745569229
3970,9.5,0.0,0.0,9.5,10.0,0.0,0.0,0.0,0.0,0.0,38.1,66.7,3504.0,3504.0,702.0,11.2,88.8,0.0,0.4,10.8,4429.0,0.0,0.0,0.0,0.0,146338.0,2.07666015625,1.9560546875,2.0166015625,4578541568.0,4532289536.0,62685184.0,4459905024.0,73.6,17179869184.0,6976143360.0,2397601792.0,9741.805697695518,14.27022318998367,0.0,9.51348212665578,525.0,1199478571.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,272226.0,830.4277408123016,1771732618.184785,279202.1847848892
3971,10.0,0.0,4.8,5.0,9.1,9.1,0.0,0.0,0.0,0.0,25.0,81.0,3504.0,3504.0,702.0,12.2,87.8,0.0,2.0,10.2,4343.0,944866.771024926,58.89711421781038,0.0,0.0,146342.0,2.07666015625,1.9560546875,2.0166015625,4578541568.0,4532289536.0,62685184.0,4459905024.0,73.6,17179869184.0,6976143360.0,2397601792.0,15077.661239759458,39.26474281187359,20103.548319679277,34.35664996038939,525.0,1199478632.0,1272840192.0,92.6,3927065919488.0,41050849280.0,17179869184.0,15907028992.0,272635.0,830.6314859390259,1771732618.38853,279202.38853001595
3972,14.3,9.1,0.0,14.3,5.0,5.0,0.0,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,13.2,86.8,0.0,1.2,12.0,4129.0,39342.280871216026,9.605049040824223,2281852.2905305293,33.61767164288479,160664.0,2.07666015625,1.9560546875,2.0166015625,4411326464.0,4464623616.0,67141632.0,4396941312.0,74.0,17179869184.0,7043645440.0,2632318976.0,4917.785108902003,24.012622602060564,0.0,28.815147122472673,525.0,1199478673.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268368.0,830.8397097587585,1771732618.5967538,279202.5967538357
3973,25.0,0.0,0.0,15.0,5.0,9.5,0.0,0.0,0.0,0.0,28.6,85.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4220.0,198666.78520464685,43.65236979594291,39733.35704092937,4.850263310660323,160840.0,2.07666015625,1.9560546875,2.0166015625,4407590912.0,4465115136.0,67993600.0,4395941888.0,74.0,17179869184.0,7042793472.0,2635202560.0,0.0,19.401053242641293,4966.669630116171,19.401053242641293,525.0,1199479193.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268307.0,831.0458829402924,1771732618.802927,279202.8029282093
3974,4.8,4.5,0.0,18.2,9.1,4.8,0.0,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4602.0,115537.6386832106,9.40247710638107,0.0,0.0,160633.0,2.07666015625,1.9560546875,2.0166015625,4406607872.0,4469735424.0,74219520.0,4394303488.0,74.0,17179869184.0,7038418944.0,2631811072.0,0.0,0.0,0.0,0.0,525.0,1199479197.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268207.0,831.2585928440094,1771732619.015637,279203.015638113
3975,9.5,0.0,0.0,5.3,5.0,0.0,0.0,0.0,0.0,0.0,20.0,85.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4627.0,0.0,0.0,284227.1950915721,39.652231458087634,160632.0,2.07666015625,1.9560546875,2.0166015625,4406607872.0,4469735424.0,74219520.0,4394303488.0,74.0,17179869184.0,7038418944.0,2631811072.0,0.0,0.0,0.0,0.0,525.0,1199479205.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268204.0,831.4603469371796,1771732619.217391,279203.2173922062
3976,0.0,0.0,0.0,4.8,0.0,9.1,0.0,0.0,0.0,0.0,15.0,90.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4627.0,0.0,0.0,0.0,0.0,160632.0,2.07666015625,1.9560546875,2.0166015625,4406607872.0,4469735424.0,74219520.0,4394303488.0,74.0,17179869184.0,7038418944.0,2631811072.0,0.0,0.0,0.0,0.0,525.0,1199479205.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268204.0,831.6671741008759,1771732619.4242182,279203.4242181778
3977,20.0,0.0,0.0,25.0,25.0,5.3,0.0,0.0,0.0,0.0,23.8,80.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.2,11.2,4511.0,40210.71978204594,9.81707025928856,0.0,0.0,160962.0,2.07666015625,1.9560546875,2.0166015625,4403347456.0,4468686848.0,72712192.0,4394745856.0,74.0,17179869184.0,7040548864.0,2637201408.0,35184.3798092902,88.35363233359703,30158.039836534455,68.71949181501992,525.0,1199479300.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268234.0,831.8709008693695,1771732619.627945,279203.6279449463
3978,14.3,0.0,0.0,10.0,13.6,9.5,0.0,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,13.3,86.7,0.0,1.6,11.6,4702.0,99957.4635513214,14.642206574900596,19991.49271026428,4.880735524966865,160653.0,1.990234375,1.9501953125,1.99951171875,4405526528.0,4471963648.0,75841536.0,4394893312.0,74.0,17179869184.0,7037665280.0,2632138752.0,4997.87317756607,48.807355249668646,34985.11224296249,48.807355249668646,525.0,1199479316.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268237.0,832.0757868289948,1771732619.832831,279203.832832098
3979,15.0,0.0,9.5,14.3,15.0,4.8,4.5,0.0,0.0,0.0,33.3,70.0,3504.0,3504.0,702.0,13.7,86.3,0.0,1.2,12.4,4739.0,77910.4122480817,4.7552741850635805,0.0,0.0,160188.0,1.990234375,1.9501953125,1.99951171875,4412653568.0,4472995840.0,76414976.0,4395319296.0,74.0,17179869184.0,7037173760.0,2624520192.0,14608.20229651532,19.02109674025432,0.0,9.51054837012716,525.0,1199479335.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268263.0,832.2860808372498,1771732620.043125,279204.04312491417
3980,4.5,0.0,0.0,4.5,0.0,4.8,0.0,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,10.1,89.9,0.0,0.8,9.3,4763.0,0.0,0.0,0.0,0.0,160188.0,1.990234375,1.9501953125,1.99951171875,4410376192.0,4475027456.0,76808192.0,4396957696.0,74.0,17179869184.0,7034896384.0,2624520192.0,0.0,0.0,0.0,0.0,525.0,1199479376.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268363.0,832.5008170604706,1771732620.2578611,279204.25786185265
3981,9.5,0.0,0.0,5.0,14.3,4.8,0.0,0.0,0.0,0.0,33.3,76.2,3504.0,3504.0,702.0,11.9,88.1,0.0,0.8,11.1,4683.0,0.0,0.0,0.0,0.0,160188.0,1.990234375,1.9501953125,1.99951171875,4409950208.0,4474355712.0,75497472.0,4397596672.0,74.0,17179869184.0,7034470400.0,2624520192.0,0.0,0.0,0.0,0.0,525.0,1199479428.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268402.0,832.7118530273438,1771732620.468897,279204.46889710426
3982,23.8,0.0,0.0,18.2,9.5,9.5,0.0,0.0,0.0,0.0,19.0,85.7,3504.0,3504.0,702.0,13.9,86.1,0.0,2.0,11.9,4701.0,0.0,0.0,0.0,0.0,160692.0,1.990234375,1.9501953125,1.99951171875,4401758208.0,4474650624.0,75792384.0,4397596672.0,74.0,17179869184.0,7034535936.0,2632777728.0,0.0,0.0,0.0,0.0,525.0,1199479437.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,268408.0,832.9186947345734,1771732620.6757388,279204.6757388115
3983,9.5,0.0,0.0,9.5,13.6,4.8,18.2,19.0,0.0,0.0,14.3,57.1,3504.0,3504.0,702.0,12.2,87.8,0.0,1.6,10.6,4699.0,0.0,0.0,0.0,0.0,145323.0,1.990234375,1.9501953125,1.99951171875,4571529216.0,4556619776.0,75759616.0,4479598592.0,73.5,17179869184.0,6952501248.0,2380972032.0,19189.038244334835,28.108942740724856,0.0,28.108942740724856,525.0,1199479483.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,273407.0,833.1321499347687,1771732620.889194,279204.8891940117
3984,14.3,0.0,0.0,10.0,9.5,9.1,14.3,95.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4805.0,0.0,0.0,0.0,0.0,145337.0,1.990234375,1.9501953125,1.99951171875,4567613440.0,4559716352.0,77496320.0,4480958464.0,73.5,17179869184.0,6948814848.0,2381201408.0,0.0,0.0,0.0,0.0,525.0,1199479502.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,273490.0,833.340173959732,1771732621.097218,279205.0972189903
3985,4.8,0.0,0.0,4.8,0.0,0.0,20.0,77.3,5.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4805.0,0.0,0.0,272903.0247125941,38.0724085815561,145337.0,1.990234375,1.9501953125,1.99951171875,4567613440.0,4559716352.0,77496320.0,4480958464.0,73.5,17179869184.0,6948814848.0,2381201408.0,0.0,0.0,0.0,0.0,525.0,1199479502.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,273490.0,833.5502998828888,1771732621.307344,279205.3073449135
3986,10.0,0.0,0.0,9.1,8.7,4.5,13.6,95.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4805.0,0.0,0.0,0.0,0.0,145337.0,1.990234375,1.9501953125,1.99951171875,4567613440.0,4559716352.0,77496320.0,4480958464.0,73.5,17179869184.0,6948814848.0,2381201408.0,0.0,0.0,0.0,0.0,525.0,1199479502.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,273490.0,833.7705230712891,1771732621.5275671,279205.5275671482
3987,18.2,0.0,0.0,15.0,5.0,5.0,28.6,80.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,0.8,10.8,4842.0,0.0,0.0,0.0,0.0,145337.0,1.990234375,1.9501953125,1.99951171875,4566499328.0,4561534976.0,78102528.0,4482170880.0,73.4,17179869184.0,6947700736.0,2381201408.0,10087.09088197544,29.552024068287423,5043.54544098772,19.70134937885828,525.0,1199479519.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,273564.0,833.9735538959503,1771732621.730598,279205.73059892654
3988,15.0,0.0,0.0,9.5,10.5,9.5,30.0,76.2,0.0,5.0,0.0,0.0,3504.0,3504.0,702.0,13.2,86.8,0.0,2.1,11.2,4859.0,0.0,0.0,0.0,0.0,157953.0,1.990234375,1.9501953125,1.99951171875,4424433664.0,4497489920.0,78381056.0,4417847296.0,73.8,17179869184.0,7012335616.0,2587901952.0,25364.629189329647,49.54029138540947,5072.92583786593,29.72417483124568,525.0,1199479530.0,1272840192.0,92.6,3927065919488.0,41051340800.0,17179869184.0,15907028992.0,269644.0,834.1754097938538,1771732621.932454,279205.93245482445
