idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
31,9.5,0.0,0.0,9.1,4.8,4.8,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,0.8,9.9,8726.0,0.0,0.0,0.0,0.0,153116.0,1.38671875,2.404296875,1.69482421875,3545939968.0,3666903040.0,137297920.0,3523903488.0,78.7,17179869184.0,6054592512.0,2508652544.0,82884.30735140535,99.9868137855878,4875.547491259138,66.65787585705853,547.0,1189139491.0,1275461632.0,92.1,3912087257088.0,40572452864.0,16106127360.0,14830665728.0,215082.0,6.509771108627319,1771723230.3674612,269814.3674619198
32,18.2,0.0,0.0,9.5,10.0,19.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.6,11.6,8692.0,0.0,0.0,0.0,0.0,153116.0,1.35546875,2.39599609375,1.68310546875,3546349568.0,3666411520.0,136724480.0,3523969024.0,78.7,17179869184.0,6055002112.0,2508652544.0,121895.46755427298,147.60779274150244,14627.456106512758,95.23083402677575,547.0,1189139513.0,1275461632.0,92.1,3912087257088.0,40572452864.0,16106127360.0,14830665728.0,215086.0,6.719787120819092,1771723230.5774772,269814.577477932
33,10.0,0.0,0.0,10.0,19.0,9.5,95.2,28.6,4.5,0.0,40.9,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,3.2,15.1,6732.0,1326216.6646936284,66.66128111253015,0.0,0.0,153147.0,1.35546875,2.39599609375,1.68310546875,3546349568.0,3666411520.0,136724480.0,3523969024.0,78.7,17179869184.0,6055002112.0,2508652544.0,63385.35529785724,114.27648190719457,19503.186245494537,104.75344174826166,548.0,1189141816.0,1275461632.0,92.1,3912087257088.0,40572452864.0,16106127360.0,14830665728.0,215706.0,6.929804801940918,1771723230.787495,269814.78749489784
34,23.8,0.0,0.0,22.7,9.5,14.3,54.5,23.8,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,20.6,79.4,0.0,4.0,16.6,5038.0,20088167.808918353,1137.996839524112,0.0,0.0,153148.0,1.35546875,2.39599609375,1.68310546875,3546349568.0,3666411520.0,136724480.0,3523969024.0,78.7,17179869184.0,6055002112.0,2508652544.0,97515.37771319588,104.75284715284717,9751.53777131959,71.42239578603215,548.0,1189143968.0,1275461632.0,92.1,3912087257088.0,40572452864.0,16106127360.0,14830665728.0,216176.0,7.139822959899902,1771723230.997513,269814.9975130558
35,10.0,0.0,0.0,5.3,5.0,5.0,100.0,18.2,9.5,4.8,72.7,4.8,3504.0,3504.0,702.0,20.1,79.9,0.0,6.4,13.7,4238.0,10472818.6732417,723.7239393898114,6006756.334000827,76.18146730419068,153193.0,1.35546875,2.39599609375,1.68310546875,3585409024.0,3616964608.0,58785792.0,3547496448.0,78.9,17179869184.0,6095323136.0,2509914112.0,48756.13907468203,90.46549242372645,9751.227814936408,85.70415071721452,550.0,1189146719.0,1275461632.0,92.1,3912087994368.0,40573730816.0,16106127360.0,14830665728.0,216516.0,7.349846839904785,1771723231.207537,269815.2075378895
36,14.3,0.0,0.0,14.3,9.5,9.1,71.4,5.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.7,81.3,0.0,3.6,15.1,11664.0,1150587.4120905567,90.46097403717796,0.0,0.0,153116.0,1.35546875,2.39599609375,1.68310546875,3509731328.0,3680600064.0,179568640.0,3489464320.0,78.6,17179869184.0,6018383872.0,2508652544.0,112133.51897492712,114.26649352064584,14626.11117064267,99.98318183056512,547.0,1189147878.0,1275461632.0,92.1,3912088535040.0,40573730816.0,16106127360.0,14830665728.0,212980.0,7.559880971908569,1771723231.417571,269815.4175732136
37,25.0,0.0,0.0,22.7,14.3,9.5,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11707.0,0.0,0.0,0.0,0.0,153116.0,1.35546875,2.39599609375,1.68310546875,3510042624.0,3681386496.0,180273152.0,3489546240.0,78.6,17179869184.0,6018695168.0,2508652544.0,34128.17383308909,95.22369931107444,34128.17383308909,99.98488427662818,547.0,1189147902.0,1275461632.0,92.1,3912088535040.0,40573730816.0,16106127360.0,14830665728.0,212985.0,7.769913911819458,1771723231.627604,269815.6276049614
38,9.1,0.0,0.0,5.0,9.5,4.8,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11644.0,0.0,0.0,0.0,0.0,153117.0,1.35546875,2.39599609375,1.68310546875,3511271424.0,3680796672.0,179240960.0,3489988608.0,78.6,17179869184.0,6019940352.0,2508668928.0,131639.48339580576,147.5992471524153,53630.90064273568,119.0316509293672,547.0,1189147958.0,1275461632.0,92.1,3912088535040.0,40573730816.0,16106127360.0,14830665728.0,213012.0,7.9799418449401855,1771723231.837632,269815.83763313293
39,19.0,0.0,0.0,14.3,13.6,5.0,9.5,47.6,57.1,0.0,13.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11604.0,117013.5382834024,9.522586123323764,0.0,0.0,153055.0,1.35546875,2.39599609375,1.68310546875,3511271424.0,3680796672.0,179240960.0,3489988608.0,78.6,17179869184.0,6019940352.0,2508668928.0,131640.2305688277,171.40655021982775,14626.6922854253,128.5549126648708,547.0,1189148028.0,1275461632.0,92.1,3912088535040.0,40573730816.0,16106127360.0,14830665728.0,213076.0,8.189968824386597,1771723232.047659,269816.0476601124
40,9.5,0.0,0.0,4.8,0.0,4.8,100.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.6,87.4,0.0,1.6,11.0,11657.0,78009.02552226828,4.761293061661882,273031.589327939,38.090344493295056,153055.0,1.35546875,2.39599609375,1.68310546875,3513565184.0,3682074624.0,179404800.0,3491053568.0,78.6,17179869184.0,6021218304.0,2507653120.0,39004.51276113414,71.41939592492822,14626.6922854253,76.18068898659011,547.0,1189148049.0,1275461632.0,92.1,3912088535040.0,40573730816.0,16106127360.0,14830665728.0,213077.0,8.399996995925903,1771723232.257687,269816.2576870918
41,14.3,0.0,0.0,13.6,9.5,4.8,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.2,10.7,11574.0,97510.39636745468,9.522499645259243,0.0,0.0,153055.0,1.35546875,2.39599609375,1.68310546875,3513647104.0,3680747520.0,178012160.0,3491086336.0,78.6,17179869184.0,6021300224.0,2507653120.0,107261.43600420014,119.03124556574056,9751.039636745469,76.17999716207396,547.0,1189148066.0,1275461632.0,92.1,3912088535040.0,40573730816.0,16106127360.0,14830665728.0,213079.0,8.610025882720947,1771723232.467716,269816.4677159786
42,10.0,0.0,0.0,5.0,9.5,14.3,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,0.4,11.2,11604.0,0.0,0.0,0.0,0.0,153055.0,1.35546875,2.39599609375,1.68310546875,3513663488.0,3681255424.0,178503680.0,3491102720.0,78.6,17179869184.0,6021316608.0,2507653120.0,48755.198183727334,90.46374662996284,9751.039636745469,80.94124698470358,547.0,1189148073.0,1275461632.0,92.1,3912088535040.0,40573730816.0,16106127360.0,14830665728.0,213080.0,8.820054054260254,1771723232.6777442,269816.6777448654
43,14.3,0.0,0.0,9.5,9.5,19.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,1.2,11.6,11166.0,0.0,0.0,0.0,0.0,153133.0,1.35546875,2.39599609375,1.68310546875,3516792832.0,3676127232.0,171327488.0,3493150720.0,78.6,17179869184.0,6025723904.0,2508931072.0,112137.97418826065,119.03232654154704,14626.6922854253,80.94198204825199,547.0,1189148229.0,1275461632.0,92.1,3912088535040.0,40573730816.0,16106127360.0,14830665728.0,213205.0,9.030080795288086,1771723232.887771,269816.88777184486
44,14.3,0.0,0.0,10.0,14.3,14.3,100.0,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11628.0,136516.41454718003,9.522629362945036,58507.034805934294,4.761314681472518,153133.0,1.35546875,2.39599609375,1.68310546875,3516792832.0,3676127232.0,171327488.0,3493150720.0,78.6,17179869184.0,6025723904.0,2508931072.0,34129.10363679501,80.9423495850328,9751.172467655717,85.70366426650531,547.0,1189148273.0,1275461632.0,92.1,3912088535040.0,40573730816.0,16106127360.0,14830665728.0,213013.0,9.240107774734495,1771723233.097798,269817.09779787064
45,13.6,0.0,0.0,9.1,0.0,0.0,4.5,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.4,10.5,11301.0,897081.3898170021,42.85056740591573,0.0,0.0,153137.0,1.35546875,2.39599609375,1.68310546875,3518185472.0,3678109696.0,173326336.0,3492921344.0,78.6,17179869184.0,6027182080.0,2508996608.0,136512.3854069351,171.40226962366293,29252.65401577181,114.26817974910864,547.0,1189148367.0,1275461632.0,92.1,3912088535040.0,40573730816.0,16106127360.0,14830665728.0,213191.0,9.450138807296751,1771723233.307829,269817.3078300953
46,20.0,0.0,0.0,15.0,9.1,13.6,100.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.5,86.5,0.0,1.6,11.9,11152.0,156018.05104453655,9.522586123323764,0.0,0.0,153137.0,1.35546875,2.39599609375,1.68310546875,3519987712.0,3677323264.0,170885120.0,3494576128.0,78.6,17179869184.0,6028984320.0,2508996608.0,126764.66647368594,161.88396409650397,14626.6922854253,109.50974041822327,547.0,1189148385.0,1275461632.0,92.1,3912088567808.0,40573730816.0,16106127360.0,14830665728.0,213292.0,9.66016697883606,1771723233.517857,269817.51785707474
47,19.0,0.0,0.0,9.5,10.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,0.8,10.7,11129.0,0.0,0.0,0.0,0.0,153137.0,1.35546875,2.39599609375,1.68310546875,3520086016.0,3677028352.0,170508288.0,3494658048.0,78.6,17179869184.0,6029082624.0,2508996608.0,24977.332947184896,53.66223875371755,9990.933178873958,58.5406240949646,547.0,1189148392.0,1275461632.0,92.1,3912088567808.0,40573730816.0,16106127360.0,14830665728.0,213297.0,9.865152835845947,1771723233.722843,269817.72284293175
48,10.0,0.0,0.0,4.8,9.5,4.8,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.8,89.2,0.0,0.4,10.4,10951.0,0.0,0.0,0.0,0.0,153137.0,1.35546875,2.39599609375,1.68310546875,3524624384.0,3678683136.0,167591936.0,3499229184.0,78.6,17179869184.0,6033620992.0,2508996608.0,121895.46755427298,142.84625104016365,9751.637404341838,80.94620892275941,547.0,1189148396.0,1275461632.0,92.1,3912088567808.0,40573730816.0,16106127360.0,14830665728.0,213576.0,10.075168132781982,1771723233.9328582,269817.93285894394
49,19.0,0.0,0.0,15.0,9.5,4.8,4.5,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10788.0,156024.78146487768,38.09198766232365,5187823.983707183,871.3542177756536,153137.0,1.35546875,2.39599609375,1.68310546875,3526098944.0,3677454336.0,164921344.0,3500670976.0,78.6,17179869184.0,6035095552.0,2508996608.0,48757.74420777428,109.51446452918051,14627.323262332284,109.51446452918051,547.0,1189148416.0,1275461632.0,92.1,3912088567808.0,40573730816.0,16106127360.0,14830665728.0,213664.0,10.285185813903809,1771723234.142876,269818.1428768635
50,9.1,0.0,0.0,9.1,4.8,4.8,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.8,9.9,10838.0,0.0,0.0,273031.589327939,38.090344493295056,153137.0,1.35546875,2.39599609375,1.68310546875,3526213632.0,3678404608.0,165740544.0,3500802048.0,78.6,17179869184.0,6035210240.0,2508996608.0,102386.84599797711,114.27103347988516,9751.128190283534,71.41939592492822,547.0,1189148426.0,1275461632.0,92.1,3912088567808.0,40573730816.0,16106127360.0,14830665728.0,213672.0,10.49521279335022,1771723234.352903,269818.3529038429
51,21.1,0.0,0.0,19.0,14.3,9.5,4.8,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.0,86.0,0.0,1.2,12.8,10757.0,39005.22120873969,9.522759084164964,0.0,0.0,153137.0,1.35546875,2.39599609375,1.68310546875,3526754304.0,3677569024.0,164413440.0,3501293568.0,78.6,17179869184.0,6035750912.0,2508996608.0,48756.52651092461,104.7503499258146,14626.957953277382,90.46621129956716,547.0,1189148436.0,1275461632.0,92.1,3912088567808.0,40573730816.0,16106127360.0,14830665728.0,213702.0,10.705235958099363,1771723234.562926,269818.5629270077
52,14.3,0.0,0.0,10.0,5.0,9.5,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.2,10.8,10757.0,0.0,0.0,0.0,0.0,153137.0,1.35546875,2.39599609375,1.68310546875,3526754304.0,3677569024.0,164413440.0,3501293568.0,78.6,17179869184.0,6035750912.0,2508996608.0,117013.00695976143,128.5543289352848,19502.167826626905,95.22542884095168,547.0,1189148436.0,1275461632.0,92.1,3912088567808.0,40573730816.0,16106127360.0,14830665728.0,213702.0,10.91526484489441,1771723234.772955,269818.7729549408
53,22.7,0.0,0.0,14.3,13.6,4.8,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.0,87.0,0.0,1.2,11.8,10757.0,0.0,0.0,0.0,0.0,153137.0,1.35546875,2.39599609375,1.68310546875,3526754304.0,3677569024.0,164413440.0,3501293568.0,78.6,17179869184.0,6035750912.0,2508996608.0,39005.04409442562,85.70444259029067,9751.261023606405,76.18172674692504,547.0,1189148436.0,1275461632.0,92.1,3912088567808.0,40573730816.0,16106127360.0,14830665728.0,213702.0,11.125288009643556,1771723234.982978,269818.9829790592
54,9.5,0.0,0.0,9.5,5.0,4.8,100.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10757.0,0.0,0.0,0.0,0.0,153137.0,1.35546875,2.39599609375,1.68310546875,3526754304.0,3677569024.0,164413440.0,3501293568.0,78.6,17179869184.0,6035750912.0,2508996608.0,117016.32781168266,119.03516419645452,9751.360650973556,71.42109851787271,547.0,1189148436.0,1275461632.0,92.1,3912088567808.0,40573730816.0,16106127360.0,14830665728.0,213702.0,11.335309743881226,1771723235.1929998,269819.1930010319
55,10.0,0.0,0.0,9.5,9.5,5.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,1.2,9.8,10506.0,312028.6637016453,23.80589780438578,0.0,0.0,153150.0,1.35546875,2.39599609375,1.68310546875,3529818112.0,3674095616.0,159662080.0,3501932544.0,78.6,17179869184.0,6039027712.0,2509209600.0,48754.47870338208,85.70123209578881,9750.895740676417,71.41769341315734,548.0,1189148632.0,1275461632.0,92.1,3912089239552.0,40573730816.0,16106127360.0,14830665728.0,213741.0,11.545341968536375,1771723235.403032,269819.4030330181
56,28.6,0.0,0.0,19.0,14.3,33.3,60.0,50.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,17.5,82.5,0.0,2.0,15.5,10339.0,1062510.44907935,57.64488113494737,0.0,0.0,153153.0,1.40673828125,2.3935546875,1.68798828125,3529834496.0,3674095616.0,159662080.0,3501932544.0,78.6,17179869184.0,6039044096.0,2509209600.0,108218.65685067452,115.28976226989474,9838.059713697685,76.85984151326316,548.0,1189148900.0,1275461632.0,92.1,3912089239552.0,40573730816.0,16106127360.0,14830665728.0,213854.0,11.753512859344482,1771723235.611203,269819.61120414734
57,9.5,0.0,0.0,0.0,4.8,4.8,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.8,9.2,10339.0,0.0,0.0,0.0,0.0,153153.0,1.40673828125,2.3935546875,1.68798828125,3529834496.0,3674095616.0,159662080.0,3501932544.0,78.6,17179869184.0,6039044096.0,2509209600.0,43879.87760991054,85.70288595685652,9751.083913313452,71.41907163071376,548.0,1189148900.0,1275461632.0,92.1,3912089239552.0,40573730816.0,16106127360.0,14830665728.0,213854.0,11.963541030883787,1771723235.8212311,269819.82123208046
58,19.0,0.0,0.0,14.3,9.5,9.1,0.0,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,13.0,87.0,0.0,1.6,11.5,10339.0,78008.67130650762,14.283814326142751,0.0,0.0,153153.0,1.40673828125,2.3935546875,1.68798828125,3529834496.0,3674095616.0,159662080.0,3501932544.0,78.6,17179869184.0,6039044096.0,2509209600.0,121888.54891641816,138.07687181937993,14626.62586997018,90.4641573989041,548.0,1189148900.0,1275461632.0,92.1,3912089239552.0,40573730816.0,16106127360.0,14830665728.0,213854.0,12.173568725585938,1771723236.0312588,269820.0312600136
59,9.5,0.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10339.0,78007.52012750103,4.7612011796570455,1482142.8824225198,209.49285190491003,153153.0,1.40673828125,2.3935546875,1.68798828125,3529834496.0,3674095616.0,159662080.0,3501932544.0,78.6,17179869184.0,6039044096.0,2509209600.0,24377.350039844074,52.37321297622751,9750.94001593763,57.13441415588455,548.0,1189148900.0,1275461632.0,92.1,3912089239552.0,40573730816.0,16106127360.0,14830665728.0,213854.0,12.383599996566772,1771723236.24129,269820.24129104614
60,15.0,0.0,0.0,9.5,5.0,4.8,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,11.1,88.9,0.0,1.0,10.1,10048.0,312029.0179025288,9.522369931107448,0.0,0.0,153154.0,1.40673828125,2.3935546875,1.68798828125,3534241792.0,3669934080.0,151830528.0,3505274880.0,78.6,17179869184.0,6043516928.0,2509275136.0,121886.33511817532,128.55199406995052,34128.17383308909,104.7460692421819,548.0,1189148958.0,1275461632.0,92.1,3912089419776.0,40573730816.0,16106127360.0,14830665728.0,213945.0,12.593631982803345,1771723236.451322,269820.45132279396
61,19.0,0.0,0.0,19.0,14.3,14.3,0.0,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,14.3,85.7,0.0,1.6,12.7,9863.0,0.0,0.0,0.0,0.0,153154.0,1.40673828125,2.3935546875,1.68798828125,3536699392.0,3668869120.0,148799488.0,3507240960.0,78.6,17179869184.0,6045974528.0,2509275136.0,131638.885663495,161.88231020539752,14626.542851499446,104.7473771917278,548.0,1189148993.0,1275461632.0,92.1,3912089419776.0,40573730816.0,16106127360.0,14830665728.0,214065.0,12.803660869598389,1771723236.661351,269820.6613519192
62,9.5,0.0,0.0,5.0,9.1,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,10.4,89.6,0.0,0.8,9.6,9916.0,0.0,0.0,1365137.800824129,85.70201037539873,153154.0,1.40673828125,2.3935546875,1.68798828125,3536977920.0,3669868544.0,149667840.0,3507372032.0,78.6,17179869184.0,6046253056.0,2509275136.0,24377.460729002305,61.895896382232415,9750.984291600922,66.65711918086568,548.0,1189149028.0,1275461632.0,92.1,3912089419776.0,40573730816.0,16106127360.0,14830665728.0,214073.0,13.013690948486328,1771723236.871381,269820.87138199806
63,13.6,0.0,0.0,13.6,5.0,13.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,12.2,87.8,0.0,1.2,11.0,9872.0,0.0,0.0,0.0,0.0,153154.0,1.40673828125,2.3935546875,1.68798828125,3537010688.0,3669147648.0,148946944.0,3507372032.0,78.6,17179869184.0,6046285824.0,2509275136.0,121889.10237854418,133.3162057265327,9751.128190283534,80.94198204825199,548.0,1189149032.0,1275461632.0,92.1,3912089419776.0,40573730816.0,16106127360.0,14830665728.0,214073.0,13.22371792793274,1771723237.081408,269821.0814089775
64,5.0,0.0,0.0,5.0,9.1,0.0,0.0,0.0,0.0,0.0,66.7,28.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9850.0,0.0,0.0,273036.85841298674,38.09107957770462,153154.0,1.40673828125,2.3935546875,1.68798828125,3537010688.0,3669147648.0,148946944.0,3507372032.0,78.6,17179869184.0,6046285824.0,2509275136.0,43880.923673515725,85.7049290498354,9751.316371892382,85.7049290498354,548.0,1189149044.0,1275461632.0,92.1,3912089419776.0,40573730816.0,16106127360.0,14830665728.0,214073.0,13.433740854263306,1771723237.291431,269821.29143190384
65,19.0,0.0,0.0,9.5,4.8,9.5,0.0,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,11.0,89.0,0.0,0.8,10.2,9881.0,0.0,0.0,0.0,0.0,153154.0,1.40673828125,2.3935546875,1.68798828125,3537059840.0,3669278720.0,149078016.0,3507355648.0,78.6,17179869184.0,6046334976.0,2509275136.0,102386.26486340447,99.98658678066845,9751.07284413376,66.65772452044563,548.0,1189149047.0,1275461632.0,92.1,3912089419776.0,40573730816.0,16106127360.0,14830665728.0,214072.0,13.643768787384031,1771723237.501459,269821.5014600754
66,10.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,11.2,88.8,0.0,1.2,10.0,9851.0,0.0,0.0,0.0,0.0,153154.0,1.40673828125,2.3935546875,1.68798828125,3537076224.0,3668787200.0,148586496.0,3507355648.0,78.6,17179869184.0,6046351360.0,2509275136.0,48755.917685307955,90.46508164266125,9751.18353706159,71.41980129683782,548.0,1189149054.0,1275461632.0,92.1,3912089419776.0,40573730816.0,16106127360.0,14830665728.0,214072.0,13.853795766830444,1771723237.711486,269821.71148586273
67,18.2,0.0,0.0,13.6,5.0,9.5,0.0,0.0,0.0,0.0,8.7,100.0,3504.0,3504.0,702.0,12.9,87.1,0.0,2.0,11.0,9719.0,8015463.768412999,290.4401955698236,0.0,0.0,153154.0,1.40673828125,2.3935546875,1.68798828125,3540008960.0,3668377600.0,145309696.0,3509108736.0,78.6,17179869184.0,6049284096.0,2509275136.0,112138.48337804074,114.27155235534042,14626.758701483574,80.9423495850328,548.0,1189149075.0,1275461632.0,92.1,3912091123712.0,40573730816.0,16106127360.0,14830665728.0,214179.0,14.063820838928224,1771723237.921511,269821.9215118885
68,14.3,0.0,0.0,5.0,9.1,4.8,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9713.0,0.0,0.0,0.0,0.0,153154.0,1.40673828125,2.3935546875,1.68798828125,3540533248.0,3668803584.0,145211392.0,3509633024.0,78.6,17179869184.0,6049808384.0,2509275136.0,34129.10363679501,76.18103490356029,9751.172467655717,76.18103490356029,548.0,1189149079.0,1275461632.0,92.1,3912091123712.0,40573730816.0,16106127360.0,14830665728.0,214211.0,14.273846864700316,1771723238.131537,269822.1315379143
69,25.0,0.0,0.0,45.5,45.0,23.8,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8691.0,292539.15906554763,38.091036336659855,273036.5484611778,38.091036336659855,153189.0,1.40673828125,2.3935546875,1.68798828125,3540533248.0,3668803584.0,145211392.0,3509633024.0,78.6,17179869184.0,6049808384.0,2509275136.0,121891.31627731152,138.08000672039196,9751.305302184925,95.22759084164964,550.0,1189149948.0,1275461632.0,92.1,3912091123712.0,40573730816.0,16106127360.0,14830665728.0,214557.0,14.483870029449465,1771723238.34156,269822.341561079
70,23.8,0.0,0.0,5.0,22.7,5.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,14.8,85.2,0.0,1.7,13.1,8688.0,0.0,0.0,0.0,0.0,153189.0,1.40673828125,2.3935546875,1.68798828125,3546513408.0,3660644352.0,128352256.0,3518267392.0,78.7,17179869184.0,6056361984.0,2509848576.0,24378.401627433886,57.13687881429817,9751.360650973556,57.13687881429817,550.0,1189149952.0,1275461632.0,92.1,3912091320320.0,40573730816.0,16106127360.0,14830665728.0,214738.0,14.69389295578003,1771723238.551583,269822.5515830517
71,9.1,0.0,0.0,9.5,0.0,9.1,0.0,0.0,0.0,0.0,30.0,71.4,3504.0,3504.0,702.0,10.7,89.3,0.0,1.2,9.5,8721.0,0.0,0.0,0.0,0.0,153189.0,1.40673828125,2.3935546875,1.68798828125,3546660864.0,3661283328.0,128892928.0,3518365696.0,78.7,17179869184.0,6056509440.0,2509848576.0,121892.56163071068,147.60427384968872,24378.51232614214,99.98999196269236,550.0,1189149963.0,1275461632.0,92.1,3912091320320.0,40573730816.0,16106127360.0,14830665728.0,214744.0,14.903913021087646,1771723238.761603,269822.76160407066
72,19.0,0.0,0.0,15.0,18.2,5.0,4.8,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8611.0,0.0,0.0,0.0,0.0,153189.0,1.40673828125,2.3935546875,1.68798828125,3545333760.0,3662462976.0,127074304.0,3521347584.0,78.7,17179869184.0,6055182336.0,2509848576.0,165768.23835027392,214.25697167286097,19502.14568826752,147.5992471524153,550.0,1189150008.0,1275461632.0,92.1,3912091320320.0,40573730816.0,16106127360.0,14830665728.0,214926.0,15.113940954208374,1771723238.971631,269822.9716322422
73,9.5,0.0,0.0,13.6,5.0,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8611.0,97509.51084815756,9.522413168765388,19501.90216963151,4.761206584382694,153189.0,1.40673828125,2.3935546875,1.68798828125,3546185728.0,3662364672.0,126976000.0,3521347584.0,78.7,17179869184.0,6056034304.0,2509848576.0,24377.377712039393,61.89568559697503,9750.951084815755,61.89568559697503,550.0,1189150008.0,1275461632.0,92.1,3912091320320.0,40573730816.0,16106127360.0,14830665728.0,214926.0,15.32397174835205,1771723239.1816618,269823.18166303635
74,5.3,0.0,0.0,0.0,9.5,4.5,0.0,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8611.0,0.0,0.0,0.0,0.0,153189.0,1.40673828125,2.3935546875,1.68798828125,3546185728.0,3662954496.0,127565824.0,3521347584.0,78.7,17179869184.0,6056034304.0,2509848576.0,121890.9011651667,128.55680982263675,9751.272093213336,85.70453988175782,550.0,1189150008.0,1275461632.0,92.1,3912091320320.0,40573730816.0,16106127360.0,14830665728.0,214926.0,15.533996820449827,1771723239.391687,269823.39168691635
75,23.8,0.0,0.0,19.0,14.3,9.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.2,11.2,8532.0,0.0,0.0,0.0,0.0,153189.0,1.40673828125,2.3935546875,1.68798828125,3547103232.0,3661103104.0,125779968.0,3521282048.0,78.7,17179869184.0,6056951808.0,2509848576.0,53630.65712216463,123.79235486295104,24377.571419165743,128.55359928075683,550.0,1189150069.0,1275461632.0,92.1,3912091320320.0,40573730816.0,16106127360.0,14830665728.0,214922.0,15.744024753570557,1771723239.6017148,269823.60171604156
