idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
197,4.784126984126984,1000000.0,39694136041.0,39892132833.0,6.0,315.0,1.0,197996792.0,315.0,0.0,315000000.0,1.0,2.0
198,4.753894080996885,1000000.0,39893136000.0,40092136458.0,6.0,321.0,1.0,199000458.0,321.0,0.0,321000000.0,1.0,2.0
199,4.828313253012048,1000000.0,40093135916.0,40292132833.0,6.0,332.0,1.0,198996917.0,332.0,0.0,332000000.0,1.0,3.0
200,4.737160120845921,1000000.0,40293135833.0,40493132458.0,7.0,331.0,1.0,199996625.0,331.0,0.0,331000000.0,1.0,2.0
201,4.737341772151899,1000000.0,40494135791.0,40693132958.0,6.0,316.0,1.0,198997167.0,316.0,0.0,316000000.0,1.0,2.0
202,4.680981595092025,1000000.0,40694136208.0,40892135791.0,6.0,326.0,1.0,197999583.0,326.0,0.0,326000000.0,1.0,2.0
203,4.659574468085107,1000000.0,40893136000.0,41092136500.0,6.0,329.0,1.0,199000500.0,329.0,0.0,329000000.0,1.0,2.0
204,4.723076923076923,1000000.0,41093136291.0,41293133416.0,6.0,325.0,1.0,199997125.0,325.0,0.0,325000000.0,1.0,2.0
205,4.725806451612903,1000000.0,41294132833.0,41493132833.0,6.0,310.0,1.0,199000000.0,310.0,0.0,310000000.0,1.0,3.0
206,4.665653495440729,1000000.0,41494135958.0,41692136000.0,6.0,329.0,1.0,198000042.0,329.0,0.0,329000000.0,1.0,2.0
207,8.406153846153845,1000000.0,41693136125.0,41892132708.0,11.0,325.0,1.0,198996583.0,325.0,0.0,325000000.0,1.0,2.0
208,8.73462783171521,1000000.0,41893136416.0,42092135958.0,10.0,309.0,1.0,198999542.0,309.0,0.0,309000000.0,1.0,2.0
209,8.614243323442137,1000000.0,42093136166.0,42293133125.0,10.0,337.0,1.0,199996959.0,337.0,0.0,337000000.0,1.0,2.0
210,8.667741935483871,1000000.0,42294136041.0,42493132541.0,10.0,310.0,1.0,198996500.0,310.0,0.0,310000000.0,1.0,2.0
211,8.465798045602606,1000000.0,42494135875.0,42692132541.0,10.0,307.0,1.0,197996666.0,307.0,0.0,307000000.0,1.0,3.0
212,8.655384615384616,1000000.0,42693135875.0,42892134916.0,10.0,325.0,1.0,198999041.0,325.0,0.0,325000000.0,1.0,2.0
213,8.58805031446541,1000000.0,42893136041.0,43093132708.0,10.0,318.0,1.0,199996667.0,318.0,0.0,318000000.0,1.0,2.0
214,8.652037617554859,1000000.0,43094132750.0,43293133333.0,10.0,319.0,1.0,199000583.0,319.0,0.0,319000000.0,1.0,2.0
215,8.727554179566564,1000000.0,43294133625.0,43493133333.0,10.0,323.0,1.0,198999708.0,323.0,0.0,323000000.0,1.0,2.0
216,8.675,1000000.0,43494136125.0,43692132541.0,10.0,320.0,1.0,197996416.0,320.0,0.0,320000000.0,1.0,2.0
217,8.593167701863354,1000000.0,43693135875.0,43892132958.0,10.0,322.0,1.0,198997083.0,322.0,0.0,322000000.0,1.0,2.0
218,8.640776699029127,1000000.0,43893136166.0,44093132458.0,10.0,309.0,1.0,199996292.0,309.0,0.0,309000000.0,1.0,2.0
219,8.760655737704917,1000000.0,44094135875.0,44293132625.0,10.0,305.0,1.0,198996750.0,305.0,0.0,305000000.0,1.0,2.0
220,8.76780185758514,1000000.0,44294139083.0,44492135750.0,10.0,323.0,1.0,197996667.0,323.0,0.0,323000000.0,1.0,2.0
221,8.620689655172415,1000000.0,44493136000.0,44692136458.0,10.0,319.0,1.0,199000458.0,319.0,0.0,319000000.0,1.0,2.0
222,8.81570996978852,1000000.0,44693136583.0,44893133000.0,11.0,331.0,1.0,199996417.0,331.0,0.0,331000000.0,1.0,2.0
223,8.628482972136222,1000000.0,44894133166.0,45093132916.0,10.0,323.0,1.0,198999750.0,323.0,0.0,323000000.0,1.0,2.0
224,8.650943396226415,1000000.0,45094132833.0,45292132500.0,10.0,318.0,1.0,197999667.0,318.0,0.0,318000000.0,1.0,2.0
225,8.513931888544892,1000000.0,45293135958.0,45492136541.0,10.0,323.0,1.0,199000583.0,323.0,0.0,323000000.0,1.0,2.0
226,8.601851851851851,1000000.0,45493136166.0,45693132833.0,10.0,324.0,1.0,199996667.0,324.0,0.0,324000000.0,1.0,2.0
227,8.643292682926829,1000000.0,45693138750.0,45892135750.0,10.0,328.0,1.0,198997000.0,328.0,0.0,328000000.0,1.0,2.0
228,8.625766871165645,1000000.0,45893136125.0,46093132916.0,10.0,326.0,1.0,199996791.0,326.0,0.0,326000000.0,1.0,2.0
229,8.655063291139241,1000000.0,46094136041.0,46293133416.0,10.0,316.0,1.0,198997375.0,316.0,0.0,316000000.0,1.0,2.0
230,5.344512195121951,1000000.0,46293133583.0,46493133041.0,10.0,328.0,1.0,199999458.0,328.0,0.0,328000000.0,1.0,2.0
231,4.551724137931035,1000000.0,46494132916.0,46692132750.0,5.0,319.0,1.0,197999834.0,319.0,0.0,319000000.0,1.0,2.0
232,5.091482649842272,1000000.0,46693136041.0,46893132625.0,9.0,317.0,1.0,199996584.0,317.0,0.0,317000000.0,1.0,2.0
233,4.628834355828221,1000000.0,46894136416.0,47093133041.0,6.0,326.0,1.0,198996625.0,326.0,0.0,326000000.0,1.0,2.0
234,4.61128526645768,1000000.0,47093133583.0,47293132458.0,6.0,319.0,1.0,199998875.0,319.0,0.0,319000000.0,1.0,2.0
235,4.692063492063492,1000000.0,47294135791.0,47492136000.0,8.0,315.0,1.0,198000209.0,315.0,0.0,315000000.0,1.0,2.0
236,4.6625,1000000.0,47493136208.0,47693132958.0,6.0,320.0,1.0,199996750.0,320.0,0.0,320000000.0,1.0,2.0
237,4.663492063492064,1000000.0,47694135958.0,47893132708.0,6.0,315.0,1.0,198996750.0,315.0,0.0,315000000.0,1.0,2.0
238,4.474025974025974,1000000.0,47894136000.0,48092136250.0,5.0,308.0,1.0,198000250.0,308.0,0.0,308000000.0,1.0,2.0
239,4.5092592592592595,1000000.0,48093136125.0,48293132541.0,5.0,324.0,1.0,199996416.0,324.0,0.0,324000000.0,1.0,2.0
240,4.762195121951219,1000000.0,48294132708.0,48493133041.0,6.0,328.0,1.0,199000333.0,328.0,0.0,328000000.0,1.0,2.0
241,4.659701492537313,1000000.0,48494135958.0,48693132416.0,6.0,335.0,1.0,198996458.0,335.0,0.0,335000000.0,1.0,2.0
242,4.522435897435898,1000000.0,48694135833.0,48893132791.0,6.0,312.0,1.0,198996958.0,312.0,0.0,312000000.0,1.0,2.0
243,4.610223642172524,1000000.0,48894136125.0,49092132625.0,6.0,313.0,1.0,197996500.0,313.0,0.0,313000000.0,1.0,2.0
244,4.6419753086419755,1000000.0,49093136166.0,49292132750.0,6.0,324.0,1.0,198996584.0,324.0,0.0,324000000.0,1.0,2.0
245,4.6369426751592355,1000000.0,49293135916.0,49492136208.0,6.0,314.0,1.0,199000292.0,314.0,0.0,314000000.0,1.0,3.0
246,4.62776025236593,1000000.0,49493136000.0,49692133000.0,6.0,317.0,1.0,198997000.0,317.0,0.0,317000000.0,1.0,2.0
247,4.636923076923077,1000000.0,49693135833.0,49892133083.0,6.0,325.0,1.0,198997250.0,325.0,0.0,325000000.0,1.0,2.0
248,4.640625,1000000.0,49893135916.0,50093133041.0,6.0,320.0,1.0,199997125.0,320.0,0.0,320000000.0,1.0,2.0
249,4.658610271903323,1000000.0,50094136000.0,50293132458.0,6.0,331.0,1.0,198996458.0,331.0,0.0,331000000.0,1.0,2.0
250,4.659442724458204,1000000.0,50294135958.0,50493132666.0,6.0,323.0,1.0,198996708.0,323.0,0.0,323000000.0,1.0,2.0
251,4.733746130030959,1000000.0,50494135750.0,50692132416.0,6.0,323.0,1.0,197996666.0,323.0,0.0,323000000.0,1.0,2.0
252,4.727554179566564,1000000.0,50693135875.0,50892132708.0,6.0,323.0,1.0,198996833.0,323.0,0.0,323000000.0,1.0,2.0
253,7.660377358490566,1000000.0,50893135958.0,51092136250.0,10.0,318.0,1.0,199000292.0,318.0,0.0,318000000.0,1.0,2.0
254,8.589123867069487,1000000.0,51093136291.0,51292133625.0,10.0,331.0,1.0,198997334.0,331.0,0.0,331000000.0,1.0,2.0
255,8.652307692307692,1000000.0,51293136583.0,51493133291.0,10.0,325.0,1.0,199996708.0,325.0,0.0,325000000.0,1.0,2.0
256,8.70440251572327,1000000.0,51493133541.0,51692135916.0,11.0,318.0,1.0,199002375.0,318.0,0.0,318000000.0,1.0,2.0
257,8.656957928802589,1000000.0,51693135875.0,51892132416.0,11.0,309.0,1.0,198996541.0,309.0,0.0,309000000.0,1.0,2.0
258,8.509036144578314,1000000.0,51893135916.0,52092132958.0,10.0,332.0,1.0,198997042.0,332.0,0.0,332000000.0,1.0,2.0
259,8.606060606060606,1000000.0,52093136125.0,52293132500.0,10.0,297.0,1.0,199996375.0,297.0,0.0,297000000.0,1.0,2.0
260,8.736024844720497,1000000.0,52294136041.0,52493132708.0,10.0,322.0,1.0,198996667.0,322.0,0.0,322000000.0,1.0,2.0
261,8.793103448275861,1000000.0,52494132791.0,52693133125.0,10.0,319.0,1.0,199000334.0,319.0,0.0,319000000.0,1.0,2.0
262,8.856269113149848,1000000.0,52693133833.0,52892132416.0,10.0,327.0,1.0,198998583.0,327.0,0.0,327000000.0,1.0,2.0
263,8.688473520249222,1000000.0,52893135916.0,53092133125.0,10.0,321.0,1.0,198997209.0,321.0,0.0,321000000.0,1.0,2.0
264,8.566153846153846,1000000.0,53093136208.0,53292136166.0,10.0,325.0,1.0,198999958.0,325.0,0.0,325000000.0,1.0,2.0
265,8.585669781931465,1000000.0,53293136083.0,53493133458.0,10.0,321.0,1.0,199997375.0,321.0,0.0,321000000.0,1.0,2.0
266,8.563291139240507,1000000.0,53494136458.0,53692133041.0,10.0,316.0,1.0,197996583.0,316.0,0.0,316000000.0,1.0,2.0
267,8.62135922330097,1000000.0,53693136208.0,53892132541.0,10.0,309.0,1.0,198996333.0,309.0,0.0,309000000.0,1.0,2.0
268,8.584126984126984,1000000.0,53893135750.0,54093132958.0,10.0,315.0,1.0,199997208.0,315.0,0.0,315000000.0,1.0,2.0
269,8.640243902439025,1000000.0,54094135958.0,54292133000.0,10.0,328.0,1.0,197997042.0,328.0,0.0,328000000.0,1.0,2.0
270,8.5016077170418,1000000.0,54293136166.0,54492132458.0,9.0,311.0,1.0,198996292.0,311.0,0.0,311000000.0,1.0,2.0
271,8.671779141104295,1000000.0,54493136208.0,54693132791.0,10.0,326.0,1.0,199996583.0,326.0,0.0,326000000.0,1.0,2.0
272,8.630434782608695,1000000.0,54694132875.0,54893132958.0,10.0,322.0,1.0,199000083.0,322.0,0.0,322000000.0,1.0,3.0
273,8.586206896551724,1000000.0,54893133500.0,55092136791.0,10.0,319.0,1.0,199003291.0,319.0,0.0,319000000.0,1.0,2.0
274,8.893292682926829,1000000.0,55093135916.0,55293132458.0,10.0,328.0,1.0,199996542.0,328.0,0.0,328000000.0,1.0,2.0
275,8.771428571428572,1000000.0,55294135916.0,55492132458.0,10.0,315.0,1.0,197996542.0,315.0,0.0,315000000.0,1.0,2.0
276,6.009316770186335,1000000.0,55493135750.0,55692132583.0,9.0,322.0,1.0,198996833.0,322.0,0.0,322000000.0,1.0,2.0
277,4.645962732919255,1000000.0,55693135875.0,55892132500.0,6.0,322.0,1.0,198996625.0,322.0,0.0,322000000.0,1.0,2.0
278,4.601286173633441,1000000.0,55893135791.0,56092133208.0,5.0,311.0,1.0,198997417.0,311.0,0.0,311000000.0,1.0,2.0
279,4.683582089552239,1000000.0,56093135958.0,56293132500.0,6.0,335.0,1.0,199996542.0,335.0,0.0,335000000.0,1.0,2.0
280,4.751552795031056,1000000.0,56294136000.0,56493133083.0,6.0,322.0,1.0,198997083.0,322.0,0.0,322000000.0,1.0,2.0
281,4.622291021671827,1000000.0,56494136000.0,56692136541.0,6.0,323.0,1.0,198000541.0,323.0,0.0,323000000.0,1.0,2.0
282,4.676923076923077,1000000.0,56693136125.0,56892136208.0,6.0,325.0,1.0,199000083.0,325.0,0.0,325000000.0,1.0,2.0
283,5.111111111111111,1000000.0,56893136583.0,57092135958.0,8.0,324.0,1.0,198999375.0,324.0,0.0,324000000.0,1.0,2.0
284,4.753086419753086,1000000.0,57093136000.0,57293132750.0,6.0,324.0,1.0,199996750.0,324.0,0.0,324000000.0,1.0,2.0
285,4.621538461538462,1000000.0,57294132625.0,57492136208.0,6.0,325.0,1.0,198003583.0,325.0,0.0,325000000.0,1.0,2.0
286,4.689102564102564,1000000.0,57493135958.0,57693133083.0,6.0,312.0,1.0,199997125.0,312.0,0.0,312000000.0,1.0,2.0
287,4.748427672955975,1000000.0,57694132791.0,57892135875.0,6.0,318.0,1.0,198003084.0,318.0,0.0,318000000.0,1.0,2.0
288,4.586206896551724,1000000.0,57893136208.0,58092132458.0,6.0,319.0,1.0,198996250.0,319.0,0.0,319000000.0,1.0,2.0
289,4.575851393188855,1000000.0,58093135833.0,58293132500.0,6.0,323.0,1.0,199996667.0,323.0,0.0,323000000.0,1.0,2.0
290,4.634674922600619,1000000.0,58294132625.0,58493132500.0,6.0,323.0,1.0,198999875.0,323.0,0.0,323000000.0,1.0,2.0
291,4.633986928104576,1000000.0,58494132583.0,58693132458.0,6.0,306.0,1.0,198999875.0,306.0,0.0,306000000.0,1.0,2.0
292,4.670926517571885,1000000.0,58694135875.0,58893133000.0,6.0,313.0,1.0,198997125.0,313.0,0.0,313000000.0,1.0,2.0
293,4.837423312883436,1000000.0,58894136166.0,59092136166.0,6.0,326.0,1.0,198000000.0,326.0,0.0,326000000.0,1.0,3.0
294,4.6878787878787875,1000000.0,59093136625.0,59292135875.0,6.0,330.0,1.0,198999250.0,330.0,0.0,330000000.0,1.0,2.0
295,4.645061728395062,1000000.0,59293135833.0,59493132750.0,6.0,324.0,1.0,199996917.0,324.0,0.0,324000000.0,1.0,2.0
296,4.7725856697819315,1000000.0,59494135875.0,59692132458.0,6.0,321.0,1.0,197996583.0,321.0,0.0,321000000.0,1.0,2.0
297,4.6,1000000.0,59693135916.0,59892132708.0,6.0,315.0,1.0,198996792.0,315.0,0.0,315000000.0,1.0,2.0
298,4.629746835443038,1000000.0,59893136000.0,60093132875.0,6.0,316.0,1.0,199996875.0,316.0,0.0,316000000.0,1.0,2.0
299,7.006042296072508,1000000.0,60094132583.0,60293132500.0,9.0,331.0,1.0,198999917.0,331.0,0.0,331000000.0,1.0,2.0
300,8.576547231270359,1000000.0,60294132458.0,60493133041.0,10.0,307.0,1.0,199000583.0,307.0,0.0,307000000.0,1.0,2.0
301,8.595238095238095,1000000.0,60494135875.0,60692136083.0,10.0,336.0,1.0,198000208.0,336.0,0.0,336000000.0,1.0,2.0
302,8.745980707395498,1000000.0,60693135375.0,60893132500.0,10.0,311.0,1.0,199997125.0,311.0,0.0,311000000.0,1.0,2.0
303,8.717391304347826,1000000.0,60894135750.0,61092132458.0,10.0,322.0,1.0,197996708.0,322.0,0.0,322000000.0,1.0,2.0
304,8.734756097560975,1000000.0,61093135958.0,61293133250.0,10.0,328.0,1.0,199997292.0,328.0,0.0,328000000.0,1.0,2.0
305,8.517350157728707,1000000.0,61294135958.0,61492132500.0,9.0,317.0,1.0,197996542.0,317.0,0.0,317000000.0,1.0,2.0
306,8.538940809968848,1000000.0,61493135708.0,61692137375.0,11.0,321.0,1.0,199001667.0,321.0,0.0,321000000.0,1.0,3.0
307,8.594249201277956,1000000.0,61693136083.0,61893132500.0,10.0,313.0,1.0,199996417.0,313.0,0.0,313000000.0,1.0,2.0
308,8.724458204334365,1000000.0,61894135708.0,62093132541.0,11.0,323.0,1.0,198996833.0,323.0,0.0,323000000.0,1.0,2.0
309,8.638095238095238,1000000.0,62094135916.0,62292136291.0,10.0,315.0,1.0,198000375.0,315.0,0.0,315000000.0,1.0,2.0
310,8.683076923076923,1000000.0,62293133583.0,62493132625.0,10.0,325.0,1.0,199999042.0,325.0,0.0,325000000.0,1.0,3.0
311,7.353125,1000000.0,62494135916.0,62692135916.0,11.0,320.0,1.0,198000000.0,320.0,0.0,320000000.0,1.0,2.0
312,8.612121212121211,1000000.0,62693135750.0,62892132791.0,10.0,330.0,1.0,198997041.0,330.0,0.0,330000000.0,1.0,2.0
313,8.496835443037975,1000000.0,62893135875.0,63092132625.0,10.0,316.0,1.0,198996750.0,316.0,0.0,316000000.0,1.0,3.0
314,8.598765432098766,1000000.0,63093136000.0,63292132583.0,10.0,324.0,1.0,198996583.0,324.0,0.0,324000000.0,1.0,2.0
315,8.615635179153095,1000000.0,63293136000.0,63492132958.0,10.0,307.0,1.0,198996958.0,307.0,0.0,307000000.0,1.0,2.0
316,8.745161290322581,1000000.0,63493135958.0,63692136291.0,10.0,310.0,1.0,199000333.0,310.0,0.0,310000000.0,1.0,2.0
317,8.630094043887148,1000000.0,63693135791.0,63893133333.0,10.0,319.0,1.0,199997542.0,319.0,0.0,319000000.0,1.0,2.0
318,8.588957055214724,1000000.0,63894132625.0,64093133000.0,10.0,326.0,1.0,199000375.0,326.0,0.0,326000000.0,1.0,2.0
319,8.679245283018869,1000000.0,64094135958.0,64292132416.0,10.0,318.0,1.0,197996458.0,318.0,0.0,318000000.0,1.0,2.0
320,8.697530864197532,1000000.0,64293136041.0,64493132666.0,10.0,324.0,1.0,199996625.0,324.0,0.0,324000000.0,1.0,2.0
321,8.88821752265861,1000000.0,64494136250.0,64692136041.0,10.0,331.0,1.0,197999791.0,331.0,0.0,331000000.0,1.0,2.0
322,6.753799392097265,1000000.0,64693136000.0,64892135916.0,10.0,329.0,1.0,198999916.0,329.0,0.0,329000000.0,1.0,2.0
323,4.629969418960244,1000000.0,64893135958.0,65093132500.0,6.0,327.0,1.0,199996542.0,327.0,0.0,327000000.0,1.0,2.0
324,4.583333333333333,1000000.0,65094132458.0,65293132958.0,6.0,324.0,1.0,199000500.0,324.0,0.0,324000000.0,1.0,2.0
325,4.566037735849057,1000000.0,65294133000.0,65493133083.0,6.0,318.0,1.0,199000083.0,318.0,0.0,318000000.0,1.0,2.0
326,4.7272727272727275,1000000.0,65494135750.0,65693132458.0,6.0,330.0,1.0,198996708.0,330.0,0.0,330000000.0,1.0,2.0
327,4.6044303797468356,1000000.0,65694135875.0,65893133000.0,6.0,316.0,1.0,198997125.0,316.0,0.0,316000000.0,1.0,2.0
328,4.694533762057878,1000000.0,65894136041.0,66093133458.0,6.0,311.0,1.0,198997417.0,311.0,0.0,311000000.0,1.0,2.0
329,4.711111111111111,1000000.0,66094136500.0,66292132500.0,6.0,315.0,1.0,197996000.0,315.0,0.0,315000000.0,1.0,2.0
330,4.601208459214502,1000000.0,66293136250.0,66492132625.0,6.0,331.0,1.0,198996375.0,331.0,0.0,331000000.0,1.0,2.0
331,4.559375,1000000.0,66493135791.0,66692136625.0,6.0,320.0,1.0,199000834.0,320.0,0.0,320000000.0,1.0,2.0
332,4.817901234567901,1000000.0,66693136583.0,66892133458.0,8.0,324.0,1.0,198996875.0,324.0,0.0,324000000.0,1.0,2.0
333,4.973856209150327,1000000.0,66893136333.0,67093132416.0,8.0,306.0,1.0,199996083.0,306.0,0.0,306000000.0,1.0,2.0
334,4.75776397515528,1000000.0,67094132750.0,67293132458.0,6.0,322.0,1.0,198999708.0,322.0,0.0,322000000.0,1.0,2.0
335,4.578778135048232,1000000.0,67294135958.0,67493132916.0,6.0,311.0,1.0,198996958.0,311.0,0.0,311000000.0,1.0,2.0
336,4.9748427672955975,1000000.0,67494135958.0,67692132625.0,7.0,318.0,1.0,197996667.0,318.0,0.0,318000000.0,1.0,2.0
337,4.631901840490798,1000000.0,67693136125.0,67892132833.0,6.0,326.0,1.0,198996708.0,326.0,0.0,326000000.0,1.0,2.0
338,4.616822429906542,1000000.0,67893136083.0,68092135916.0,6.0,321.0,1.0,198999833.0,321.0,0.0,321000000.0,1.0,2.0
339,4.54954954954955,1000000.0,68093135958.0,68293133125.0,6.0,333.0,1.0,199997167.0,333.0,0.0,333000000.0,1.0,3.0
340,4.7155688622754495,1000000.0,68294132875.0,68493132625.0,7.0,334.0,1.0,198999750.0,334.0,0.0,334000000.0,1.0,2.0
341,4.711656441717792,1000000.0,68494136083.0,68693132916.0,8.0,326.0,1.0,198996833.0,326.0,0.0,326000000.0,1.0,2.0
342,4.6645962732919255,1000000.0,68694136000.0,68893132916.0,6.0,322.0,1.0,198996916.0,322.0,0.0,322000000.0,1.0,2.0
343,4.6765578635014835,1000000.0,68894136125.0,69093132791.0,6.0,337.0,1.0,198996666.0,337.0,0.0,337000000.0,1.0,2.0
344,4.671779141104294,1000000.0,69094132583.0,69292136458.0,6.0,326.0,1.0,198003875.0,326.0,0.0,326000000.0,1.0,2.0
345,6.180124223602484,1000000.0,69293136458.0,69492132416.0,9.0,322.0,1.0,198995958.0,322.0,0.0,322000000.0,1.0,2.0
346,8.596385542168674,1000000.0,69493135833.0,69693132666.0,10.0,332.0,1.0,199996833.0,332.0,0.0,332000000.0,1.0,2.0
347,8.565217391304348,1000000.0,69694132666.0,69893132875.0,10.0,322.0,1.0,199000209.0,322.0,0.0,322000000.0,1.0,2.0
348,8.698170731707316,1000000.0,69894132750.0,70093133125.0,10.0,328.0,1.0,199000375.0,328.0,0.0,328000000.0,1.0,2.0
349,8.528301886792454,1000000.0,70094132916.0,70293133333.0,9.0,318.0,1.0,199000417.0,318.0,0.0,318000000.0,1.0,2.0
350,8.627565982404692,1000000.0,70293133750.0,70493132833.0,10.0,341.0,1.0,199999083.0,341.0,0.0,341000000.0,1.0,2.0
351,8.680645161290322,1000000.0,70494132791.0,70693133000.0,10.0,310.0,1.0,199000209.0,310.0,0.0,310000000.0,1.0,2.0
352,8.60377358490566,1000000.0,70694132916.0,70893132791.0,10.0,318.0,1.0,198999875.0,318.0,0.0,318000000.0,1.0,2.0
353,8.73030303030303,1000000.0,70894133000.0,71093133000.0,10.0,330.0,1.0,199000000.0,330.0,0.0,330000000.0,1.0,2.0
354,8.76875,1000000.0,71094132958.0,71292133083.0,10.0,320.0,1.0,198000125.0,320.0,0.0,320000000.0,1.0,2.0
355,8.715568862275449,1000000.0,71293136083.0,71493132666.0,10.0,334.0,1.0,199996583.0,334.0,0.0,334000000.0,1.0,2.0
356,8.66139240506329,1000000.0,71494135875.0,71692136291.0,10.0,316.0,1.0,198000416.0,316.0,0.0,316000000.0,1.0,2.0
357,8.74164133738602,1000000.0,71693136000.0,71893132458.0,10.0,329.0,1.0,199996458.0,329.0,0.0,329000000.0,1.0,2.0
358,8.654761904761905,1000000.0,71894135833.0,72093133083.0,10.0,336.0,1.0,198997250.0,336.0,0.0,336000000.0,1.0,2.0
359,8.651651651651651,1000000.0,72094132833.0,72293132458.0,11.0,333.0,1.0,198999625.0,333.0,0.0,333000000.0,1.0,3.0
360,8.689024390243903,1000000.0,72294135708.0,72492132666.0,10.0,328.0,1.0,197996958.0,328.0,0.0,328000000.0,1.0,2.0
361,8.814696485623003,1000000.0,72493135666.0,72692132958.0,11.0,313.0,1.0,198997292.0,313.0,0.0,313000000.0,1.0,2.0
362,8.657232704402515,1000000.0,72693136000.0,72893133083.0,10.0,318.0,1.0,199997083.0,318.0,0.0,318000000.0,1.0,2.0
363,8.793548387096774,1000000.0,72894135958.0,73092136166.0,10.0,310.0,1.0,198000208.0,310.0,0.0,310000000.0,1.0,3.0
364,8.819571865443425,1000000.0,73093135791.0,73293133291.0,10.0,327.0,1.0,199997500.0,327.0,0.0,327000000.0,1.0,2.0
365,8.589665653495441,1000000.0,73294135916.0,73492136125.0,10.0,329.0,1.0,198000209.0,329.0,0.0,329000000.0,1.0,2.0
366,8.6656346749226,1000000.0,73493136125.0,73693133000.0,11.0,323.0,1.0,199996875.0,323.0,0.0,323000000.0,1.0,2.0
367,8.691842900302115,1000000.0,73694132625.0,73892132916.0,10.0,331.0,1.0,198000291.0,331.0,0.0,331000000.0,1.0,2.0
368,7.324324324324325,1000000.0,73893135833.0,74092133708.0,10.0,333.0,1.0,198997875.0,333.0,0.0,333000000.0,1.0,2.0
369,4.508038585209003,1000000.0,74093136583.0,74292132708.0,5.0,311.0,1.0,198996125.0,311.0,0.0,311000000.0,1.0,2.0
370,4.720364741641338,1000000.0,74293136125.0,74492132666.0,6.0,329.0,1.0,198996541.0,329.0,0.0,329000000.0,1.0,2.0
371,4.627450980392157,1000000.0,74493135916.0,74692135958.0,6.0,306.0,1.0,199000042.0,306.0,0.0,306000000.0,1.0,2.0
372,4.7213622291021675,1000000.0,74693136375.0,74893132916.0,6.0,323.0,1.0,199996541.0,323.0,0.0,323000000.0,1.0,2.0
373,4.616564417177914,1000000.0,74894132708.0,75093132791.0,6.0,326.0,1.0,199000083.0,326.0,0.0,326000000.0,1.0,2.0
374,4.685800604229607,1000000.0,75094136041.0,75293133041.0,6.0,331.0,1.0,198997000.0,331.0,0.0,331000000.0,1.0,2.0
375,4.612804878048781,1000000.0,75294136125.0,75492132458.0,6.0,328.0,1.0,197996333.0,328.0,0.0,328000000.0,1.0,2.0
376,4.529595015576324,1000000.0,75493136041.0,75692133000.0,5.0,321.0,1.0,198996959.0,321.0,0.0,321000000.0,1.0,2.0
377,4.864077669902913,1000000.0,75693136208.0,75892133166.0,7.0,309.0,1.0,198996958.0,309.0,0.0,309000000.0,1.0,2.0
378,4.510835913312693,1000000.0,75893136250.0,76093133250.0,6.0,323.0,1.0,199997000.0,323.0,0.0,323000000.0,1.0,2.0
379,4.655063291139241,1000000.0,76094132916.0,76292136166.0,6.0,316.0,1.0,198003250.0,316.0,0.0,316000000.0,1.0,2.0
380,4.67524115755627,1000000.0,76293135791.0,76493132625.0,6.0,311.0,1.0,199996834.0,311.0,0.0,311000000.0,1.0,2.0
381,4.55379746835443,1000000.0,76494135875.0,76692132583.0,6.0,316.0,1.0,197996708.0,316.0,0.0,316000000.0,1.0,2.0
382,4.95046439628483,1000000.0,76693136000.0,76893132708.0,6.0,323.0,1.0,199996708.0,323.0,0.0,323000000.0,1.0,2.0
383,4.613207547169812,1000000.0,76894135875.0,77092133041.0,6.0,318.0,1.0,197997166.0,318.0,0.0,318000000.0,1.0,2.0
384,4.777429467084639,1000000.0,77093136250.0,77292132916.0,7.0,319.0,1.0,198996666.0,319.0,0.0,319000000.0,1.0,2.0
385,4.669642857142857,1000000.0,77293136083.0,77493132375.0,6.0,336.0,1.0,199996292.0,336.0,0.0,336000000.0,1.0,2.0
386,4.5362776025236595,1000000.0,77494135916.0,77692133166.0,6.0,317.0,1.0,197997250.0,317.0,0.0,317000000.0,1.0,2.0
387,4.814814814814815,1000000.0,77693136166.0,77892132833.0,7.0,324.0,1.0,198996667.0,324.0,0.0,324000000.0,1.0,2.0
388,5.015197568389058,1000000.0,77893136125.0,78093132500.0,8.0,329.0,1.0,199996375.0,329.0,0.0,329000000.0,1.0,2.0
