idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
165,0.0,1892.0,10.749542236328123,36.99,67.1336669921875,1290.0,0.0,1367.0,0.0015148628735914,100.0,57.45597076416016,111.0,0.0
166,0.0,1892.0,10.765254974365234,36.99,65.09400939941406,1097.0,0.0,1367.0,0.0009809582261368,100.0,57.48357009887695,111.0,0.0
167,0.0,1892.0,10.765254974365234,36.99,65.09400939941406,1097.0,0.0,1367.0,0.0009809582261368,100.0,57.48357009887695,111.0,0.0
168,0.0,1892.0,10.765254974365234,36.99,65.09400939941406,1097.0,0.0,1367.0,0.0009809582261368,100.0,57.48357009887695,111.0,0.0
169,0.0,1892.0,10.765254974365234,36.99,65.09400939941406,1097.0,0.0,1367.0,0.0009809582261368,100.0,57.48357009887695,111.0,0.0
170,0.0,1892.0,10.765254974365234,36.99,65.09400939941406,1097.0,0.0,1367.0,0.0009809582261368,100.0,57.48357009887695,111.0,0.0
171,0.0,1892.0,10.63650894165039,36.99,65.1478271484375,1075.0,0.0,1367.0,0.0009889114880934,100.0,57.48357391357422,111.0,0.0
172,0.0,1892.0,10.63650894165039,36.99,65.1478271484375,1075.0,0.0,1367.0,0.0009889114880934,100.0,57.48357391357422,111.0,0.0
173,0.0,1892.0,10.63650894165039,36.99,65.1478271484375,1075.0,0.0,1367.0,0.0009889114880934,100.0,57.48357391357422,111.0,0.0
174,0.0,1892.0,10.63650894165039,36.99,65.1478271484375,1075.0,0.0,1367.0,0.0009889114880934,100.0,57.48357391357422,111.0,0.0
175,0.0,1892.0,10.63650894165039,36.99,65.1478271484375,1075.0,0.0,1367.0,0.0009889114880934,100.0,57.48357391357422,111.0,0.0
176,0.0,1892.0,10.906277656555176,36.99,66.27471160888672,1429.0,0.0,1367.0,0.0012376777594909,100.0,57.44794845581055,333.0,0.0
177,0.0,1892.0,10.906277656555176,36.99,66.27471160888672,1429.0,0.0,1367.0,0.0012376777594909,100.0,57.44794845581055,333.0,0.0
