idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
4704,10.933683395385742,0.0,10.933116912841797,1462.0,0.1057107076048851,0.0005666972137987,0.0,111.0,0.001363361487165,17179869184.0,13300285440.0,5368709120.0,3661692928.0,2705.0,0.2210214436054229,1.1378324031829834,32.38032531738281,63.98165512084961,54.99935150146485,2026.0
4705,10.90969467163086,0.0,10.906789779663086,1164.0,0.046488519757986,0.0029050861485302,0.0,222.0,0.0012918419670313,17179869184.0,13311311872.0,5368709120.0,3661692928.0,2429.0,0.2138163298368454,1.1306812763214111,28.940093994140625,64.30927276611328,54.86274337768555,2026.0
4706,10.90969467163086,0.0,10.906789779663086,1164.0,0.046488519757986,0.0029050861485302,0.0,222.0,0.0012918419670313,17179869184.0,13311311872.0,5368709120.0,3661692928.0,2429.0,0.2138163298368454,1.1306812763214111,28.940093994140625,64.30927276611328,54.86274337768555,2026.0
4707,10.90969467163086,0.0,10.906789779663086,1164.0,0.046488519757986,0.0029050861485302,0.0,222.0,0.0012918419670313,17179869184.0,13311311872.0,5368709120.0,3661692928.0,2429.0,0.2138163298368454,1.1306812763214111,28.940093994140625,64.30927276611328,54.86274337768555,2026.0
4708,10.90969467163086,0.0,10.906789779663086,1164.0,0.046488519757986,0.0029050861485302,0.0,222.0,0.0012918419670313,17179869184.0,13311311872.0,5368709120.0,3661692928.0,2429.0,0.2138163298368454,1.1306812763214111,28.940093994140625,64.30927276611328,54.86274337768555,2026.0
4709,10.90969467163086,0.0,10.906789779663086,1164.0,0.046488519757986,0.0029050861485302,0.0,222.0,0.0012918419670313,17179869184.0,13311311872.0,5368709120.0,3661692928.0,2429.0,0.2138163298368454,1.1306812763214111,28.940093994140625,64.30927276611328,54.86274337768555,2026.0
4710,10.892759323120115,0.0,10.890507698059082,1046.0,0.0568465441465377,0.0022520956117659,0.0,156.0,0.0021109944209456,17179869184.0,13241712640.0,5368709120.0,3661692928.0,2077.0,0.2164694666862487,1.144204020500183,28.551422119140625,63.16200256347656,54.919334411621094,2026.0
4711,10.892759323120115,0.0,10.890507698059082,1046.0,0.0568465441465377,0.0022520956117659,0.0,156.0,0.0021109944209456,17179869184.0,13241712640.0,5368709120.0,3661692928.0,2077.0,0.2164694666862487,1.144204020500183,28.551422119140625,63.16200256347656,54.919334411621094,2026.0
4712,10.892759323120115,0.0,10.890507698059082,1046.0,0.0568465441465377,0.0022520956117659,0.0,156.0,0.0021109944209456,17179869184.0,13241712640.0,5368709120.0,3661692928.0,2077.0,0.2164694666862487,1.144204020500183,28.551422119140625,63.16200256347656,54.919334411621094,2026.0
4713,10.892759323120115,0.0,10.890507698059082,1046.0,0.0568465441465377,0.0022520956117659,0.0,156.0,0.0021109944209456,17179869184.0,13241712640.0,5368709120.0,3661692928.0,2077.0,0.2164694666862487,1.144204020500183,28.551422119140625,63.16200256347656,54.919334411621094,2026.0
4714,10.892759323120115,0.0,10.890507698059082,1046.0,0.0568465441465377,0.0022520956117659,0.0,156.0,0.0021109944209456,17179869184.0,13241712640.0,5368709120.0,3661692928.0,2077.0,0.2164694666862487,1.144204020500183,28.551422119140625,63.16200256347656,54.919334411621094,2026.0
4715,10.935873985290527,0.0,10.934403419494627,1113.0,0.0448336713016033,0.001471012015827,0.0,111.0,0.0008773153531365,17179869184.0,13231357952.0,5368709120.0,3661692928.0,1533.0,0.214649811387062,1.1191706657409668,28.453598022460938,62.673099517822266,54.836700439453125,2026.0
4716,10.935873985290527,0.0,10.934403419494627,1113.0,0.0448336713016033,0.001471012015827,0.0,111.0,0.0008773153531365,17179869184.0,13231357952.0,5368709120.0,3661692928.0,1533.0,0.214649811387062,1.1191706657409668,28.453598022460938,62.673099517822266,54.836700439453125,2026.0
4717,10.935873985290527,0.0,10.934403419494627,1113.0,0.0448336713016033,0.001471012015827,0.0,111.0,0.0008773153531365,17179869184.0,13231357952.0,5368709120.0,3661692928.0,1533.0,0.214649811387062,1.1191706657409668,28.453598022460938,62.673099517822266,54.836700439453125,2026.0
4718,10.935873985290527,0.0,10.934403419494627,1113.0,0.0448336713016033,0.001471012015827,0.0,111.0,0.0008773153531365,17179869184.0,13231357952.0,5368709120.0,3661692928.0,1533.0,0.214649811387062,1.1191706657409668,28.453598022460938,62.673099517822266,54.836700439453125,2026.0
4719,10.935873985290527,0.0,10.934403419494627,1113.0,0.0448336713016033,0.001471012015827,0.0,111.0,0.0008773153531365,17179869184.0,13231357952.0,5368709120.0,3661692928.0,1533.0,0.214649811387062,1.1191706657409668,28.453598022460938,62.673099517822266,54.836700439453125,2026.0
4720,10.935419082641602,0.0,10.933680534362791,1230.0,0.0642850026488304,0.001738506834954,0.0,222.0,0.001196838915348,17179869184.0,13224493056.0,5368709120.0,3661692928.0,1730.0,0.2133959829807281,1.1335957050323486,28.350608825683594,62.58326721191406,54.9044075012207,2026.0
4721,10.935419082641602,0.0,10.933680534362791,1230.0,0.0642850026488304,0.001738506834954,0.0,222.0,0.001196838915348,17179869184.0,13224493056.0,5368709120.0,3661692928.0,1730.0,0.2133959829807281,1.1335957050323486,28.350608825683594,62.58326721191406,54.9044075012207,2026.0
4722,10.935419082641602,0.0,10.933680534362791,1230.0,0.0642850026488304,0.001738506834954,0.0,222.0,0.001196838915348,17179869184.0,13224493056.0,5368709120.0,3661692928.0,1730.0,0.2133959829807281,1.1335957050323486,28.350608825683594,62.58326721191406,54.9044075012207,2026.0
4723,10.935419082641602,0.0,10.933680534362791,1230.0,0.0642850026488304,0.001738506834954,0.0,222.0,0.001196838915348,17179869184.0,13224493056.0,5368709120.0,3661692928.0,1730.0,0.2133959829807281,1.1335957050323486,28.350608825683594,62.58326721191406,54.9044075012207,2026.0
4724,10.935419082641602,0.0,10.933680534362791,1230.0,0.0642850026488304,0.001738506834954,0.0,222.0,0.001196838915348,17179869184.0,13224493056.0,5368709120.0,3661692928.0,1730.0,0.2133959829807281,1.1335957050323486,28.350608825683594,62.58326721191406,54.9044075012207,2026.0
4725,10.972870826721191,0.0,10.948135375976562,1347.0,0.1217187419533729,0.0247359108179807,0.0019455252913758,333.0,0.009580872952938,17179869184.0,13345243136.0,5368709120.0,3661692928.0,2110.0,0.2136450260877609,1.1589953899383545,28.250030517578125,62.6206169128418,54.84998321533203,2026.0
4726,10.972870826721191,0.0,10.948135375976562,1347.0,0.1217187419533729,0.0247359108179807,0.0019455252913758,333.0,0.009580872952938,17179869184.0,13345243136.0,5368709120.0,3661692928.0,2110.0,0.2136450260877609,1.1589953899383545,28.250030517578125,62.6206169128418,54.84998321533203,2026.0
4727,10.972870826721191,0.0,10.948135375976562,1347.0,0.1217187419533729,0.0247359108179807,0.0019455252913758,333.0,0.009580872952938,17179869184.0,13345243136.0,5368709120.0,3661692928.0,2110.0,0.2136450260877609,1.1589953899383545,28.250030517578125,62.6206169128418,54.84998321533203,2026.0
4728,10.972870826721191,0.0,10.948135375976562,1347.0,0.1217187419533729,0.0247359108179807,0.0019455252913758,333.0,0.009580872952938,17179869184.0,13345243136.0,5368709120.0,3661692928.0,2110.0,0.2136450260877609,1.1589953899383545,28.250030517578125,62.6206169128418,54.84998321533203,2026.0
4729,10.972870826721191,0.0,10.948135375976562,1347.0,0.1217187419533729,0.0247359108179807,0.0019455252913758,333.0,0.009580872952938,17179869184.0,13345243136.0,5368709120.0,3661692928.0,2110.0,0.2136450260877609,1.1589953899383545,28.250030517578125,62.6206169128418,54.84998321533203,2026.0
4730,11.299683570861816,0.0,11.298095703125,1339.0,0.0921091437339782,0.0015882898587733,0.0,222.0,0.0014033834449946,17179869184.0,13382369280.0,5368709120.0,3661692928.0,2427.0,0.2385463714599609,1.1630759239196775,28.28013610839844,64.10664367675781,54.974884033203125,2026.0
4731,11.299683570861816,0.0,11.298095703125,1339.0,0.0921091437339782,0.0015882898587733,0.0,222.0,0.0014033834449946,17179869184.0,13382369280.0,5368709120.0,3661692928.0,2427.0,0.2385463714599609,1.1630759239196775,28.28013610839844,64.10664367675781,54.974884033203125,2026.0
4732,11.299683570861816,0.0,11.298095703125,1339.0,0.0921091437339782,0.0015882898587733,0.0,222.0,0.0014033834449946,17179869184.0,13382369280.0,5368709120.0,3661692928.0,2427.0,0.2385463714599609,1.1630759239196775,28.28013610839844,64.10664367675781,54.974884033203125,2026.0
4733,11.299683570861816,0.0,11.298095703125,1339.0,0.0921091437339782,0.0015882898587733,0.0,222.0,0.0014033834449946,17179869184.0,13382369280.0,5368709120.0,3661692928.0,2427.0,0.2385463714599609,1.1630759239196775,28.28013610839844,64.10664367675781,54.974884033203125,2026.0
4734,11.299683570861816,0.0,11.298095703125,1339.0,0.0921091437339782,0.0015882898587733,0.0,222.0,0.0014033834449946,17179869184.0,13382369280.0,5368709120.0,3661692928.0,2427.0,0.2385463714599609,1.1630759239196775,28.28013610839844,64.10664367675781,54.974884033203125,2026.0
4735,10.711597442626951,0.0,10.709330558776855,1151.0,0.0470951795578002,0.0022669536992907,0.0,222.0,0.0017369198612868,17179869184.0,13302743040.0,5368709120.0,3661692928.0,1571.0,0.2146299034357071,1.1379026174545288,29.72022247314453,64.66399383544922,55.03010177612305,2026.0
4736,10.711597442626951,0.0,10.709330558776855,1151.0,0.0470951795578002,0.0022669536992907,0.0,222.0,0.0017369198612868,17179869184.0,13302743040.0,5368709120.0,3661692928.0,1571.0,0.2146299034357071,1.1379026174545288,29.72022247314453,64.66399383544922,55.03010177612305,2026.0
4737,10.711597442626951,0.0,10.709330558776855,1151.0,0.0470951795578002,0.0022669536992907,0.0,222.0,0.0017369198612868,17179869184.0,13302743040.0,5368709120.0,3661692928.0,1571.0,0.2146299034357071,1.1379026174545288,29.72022247314453,64.66399383544922,55.03010177612305,2026.0
4738,10.711597442626951,0.0,10.709330558776855,1151.0,0.0470951795578002,0.0022669536992907,0.0,222.0,0.0017369198612868,17179869184.0,13302743040.0,5368709120.0,3661692928.0,1571.0,0.2146299034357071,1.1379026174545288,29.72022247314453,64.66399383544922,55.03010177612305,2026.0
4739,10.711597442626951,0.0,10.709330558776855,1151.0,0.0470951795578002,0.0022669536992907,0.0,222.0,0.0017369198612868,17179869184.0,13302743040.0,5368709120.0,3661692928.0,1571.0,0.2146299034357071,1.1379026174545288,29.72022247314453,64.66399383544922,55.03010177612305,2026.0
4740,12.098830223083496,0.0,12.098577499389648,1264.0,0.0848372131586074,0.0002525741292629,0.0,111.0,0.0004497813060879,17179869184.0,13315899392.0,5368709120.0,3661692928.0,2240.0,0.2650890052318573,1.13153076171875,28.32896423339844,62.70047378540039,54.976287841796875,2026.0
4741,12.098830223083496,0.0,12.098577499389648,1264.0,0.0848372131586074,0.0002525741292629,0.0,111.0,0.0004497813060879,17179869184.0,13315899392.0,5368709120.0,3661692928.0,2240.0,0.2650890052318573,1.13153076171875,28.32896423339844,62.70047378540039,54.976287841796875,2026.0
4742,12.098830223083496,0.0,12.098577499389648,1264.0,0.0848372131586074,0.0002525741292629,0.0,111.0,0.0004497813060879,17179869184.0,13315899392.0,5368709120.0,3661692928.0,2240.0,0.2650890052318573,1.13153076171875,28.32896423339844,62.70047378540039,54.976287841796875,2026.0
4743,12.098830223083496,0.0,12.098577499389648,1264.0,0.0848372131586074,0.0002525741292629,0.0,111.0,0.0004497813060879,17179869184.0,13315899392.0,5368709120.0,3661692928.0,2240.0,0.2650890052318573,1.13153076171875,28.32896423339844,62.70047378540039,54.976287841796875,2026.0
4744,12.098830223083496,0.0,12.098577499389648,1264.0,0.0848372131586074,0.0002525741292629,0.0,111.0,0.0004497813060879,17179869184.0,13315899392.0,5368709120.0,3661692928.0,2240.0,0.2650890052318573,1.13153076171875,28.32896423339844,62.70047378540039,54.976287841796875,2026.0
4745,10.91549301147461,0.0,10.91417121887207,1496.0,0.0960050374269485,0.0013219290412962,0.0,111.0,0.0007413497660309,17179869184.0,13316751360.0,5368709120.0,3661692928.0,2845.0,0.2186611443758011,1.1299498081207275,28.211898803710938,65.30242919921875,54.931495666503906,2026.0
4746,10.91549301147461,0.0,10.91417121887207,1496.0,0.0960050374269485,0.0013219290412962,0.0,111.0,0.0007413497660309,17179869184.0,13316751360.0,5368709120.0,3661692928.0,2845.0,0.2186611443758011,1.1299498081207275,28.211898803710938,65.30242919921875,54.931495666503906,2026.0
4747,10.91549301147461,0.0,10.91417121887207,1496.0,0.0960050374269485,0.0013219290412962,0.0,111.0,0.0007413497660309,17179869184.0,13316751360.0,5368709120.0,3661692928.0,2845.0,0.2186611443758011,1.1299498081207275,28.211898803710938,65.30242919921875,54.931495666503906,2026.0
4748,10.91549301147461,0.0,10.91417121887207,1496.0,0.0960050374269485,0.0013219290412962,0.0,111.0,0.0007413497660309,17179869184.0,13316751360.0,5368709120.0,3661692928.0,2845.0,0.2186611443758011,1.1299498081207275,28.211898803710938,65.30242919921875,54.931495666503906,2026.0
4749,10.91549301147461,0.0,10.91417121887207,1496.0,0.0960050374269485,0.0013219290412962,0.0,111.0,0.0007413497660309,17179869184.0,13316751360.0,5368709120.0,3661692928.0,2845.0,0.2186611443758011,1.1299498081207275,28.211898803710938,65.30242919921875,54.931495666503906,2026.0
4750,10.86594295501709,0.0,10.864402770996094,1226.0,0.0511068515479564,0.0015401060227304,0.0,222.0,0.0012105217901989,17179869184.0,13325762560.0,5368709120.0,3661692928.0,1886.0,0.2135835140943527,1.1098827123641968,30.491493225097656,64.02251434326172,54.91857147216797,2026.0
4751,10.86594295501709,0.0,10.864402770996094,1226.0,0.0511068515479564,0.0015401060227304,0.0,222.0,0.0012105217901989,17179869184.0,13325762560.0,5368709120.0,3661692928.0,1886.0,0.2135835140943527,1.1098827123641968,30.491493225097656,64.02251434326172,54.91857147216797,2026.0
4752,10.86594295501709,0.0,10.864402770996094,1226.0,0.0511068515479564,0.0015401060227304,0.0,222.0,0.0012105217901989,17179869184.0,13325762560.0,5368709120.0,3661692928.0,1886.0,0.2135835140943527,1.1098827123641968,30.491493225097656,64.02251434326172,54.91857147216797,2026.0
4753,10.86594295501709,0.0,10.864402770996094,1226.0,0.0511068515479564,0.0015401060227304,0.0,222.0,0.0012105217901989,17179869184.0,13325762560.0,5368709120.0,3661692928.0,1886.0,0.2135835140943527,1.1098827123641968,30.491493225097656,64.02251434326172,54.91857147216797,2026.0
4754,10.86594295501709,0.0,10.864402770996094,1226.0,0.0511068515479564,0.0015401060227304,0.0,222.0,0.0012105217901989,17179869184.0,13325762560.0,5368709120.0,3661692928.0,1886.0,0.2135835140943527,1.1098827123641968,30.491493225097656,64.02251434326172,54.91857147216797,2026.0
4755,11.24669361114502,0.0,11.215249061584473,1436.0,0.1168100833892822,0.0314441472291946,0.0009727626456879,286.0,0.010712532326579,17179869184.0,13403144192.0,5368709120.0,3661692928.0,2535.0,0.2290236949920654,1.1855437755584717,28.613113403320312,63.382930755615234,54.96014404296875,2026.0
4756,11.24669361114502,0.0,11.215249061584473,1436.0,0.1168100833892822,0.0314441472291946,0.0009727626456879,286.0,0.010712532326579,17179869184.0,13403144192.0,5368709120.0,3661692928.0,2535.0,0.2290236949920654,1.1855437755584717,28.613113403320312,63.382930755615234,54.96014404296875,2026.0
4757,11.24669361114502,0.0,11.215249061584473,1436.0,0.1168100833892822,0.0314441472291946,0.0009727626456879,286.0,0.010712532326579,17179869184.0,13403144192.0,5368709120.0,3661692928.0,2535.0,0.2290236949920654,1.1855437755584717,28.613113403320312,63.382930755615234,54.96014404296875,2026.0
4758,11.24669361114502,0.0,11.215249061584473,1436.0,0.1168100833892822,0.0314441472291946,0.0009727626456879,286.0,0.010712532326579,17179869184.0,13403144192.0,5368709120.0,3661692928.0,2535.0,0.2290236949920654,1.1855437755584717,28.613113403320312,63.382930755615234,54.96014404296875,2026.0
4759,11.24669361114502,0.0,11.215249061584473,1436.0,0.1168100833892822,0.0314441472291946,0.0009727626456879,286.0,0.010712532326579,17179869184.0,13403144192.0,5368709120.0,3661692928.0,2535.0,0.2290236949920654,1.1855437755584717,28.613113403320312,63.382930755615234,54.96014404296875,2026.0
4760,12.27806568145752,0.0,12.070777893066406,1799.0,0.1937169134616851,0.2072875946760177,0.0067943460308015,336.0,0.0618267767131328,17179869184.0,13762347008.0,5368709120.0,3661692928.0,2860.0,0.2947732210159302,1.350008249282837,28.384933471679688,65.08914184570312,55.3004150390625,2026.0
4761,12.27806568145752,0.0,12.070777893066406,1799.0,0.1937169134616851,0.2072875946760177,0.0067943460308015,336.0,0.0618267767131328,17179869184.0,13762347008.0,5368709120.0,3661692928.0,2860.0,0.2947732210159302,1.350008249282837,28.384933471679688,65.08914184570312,55.3004150390625,2026.0
4762,12.27806568145752,0.0,12.070777893066406,1799.0,0.1937169134616851,0.2072875946760177,0.0067943460308015,336.0,0.0618267767131328,17179869184.0,13762347008.0,5368709120.0,3661692928.0,2860.0,0.2947732210159302,1.350008249282837,28.384933471679688,65.08914184570312,55.3004150390625,2026.0
4763,12.27806568145752,0.0,12.070777893066406,1799.0,0.1937169134616851,0.2072875946760177,0.0067943460308015,336.0,0.0618267767131328,17179869184.0,13762347008.0,5368709120.0,3661692928.0,2860.0,0.2947732210159302,1.350008249282837,28.384933471679688,65.08914184570312,55.3004150390625,2026.0
4764,12.27806568145752,0.0,12.070777893066406,1799.0,0.1937169134616851,0.2072875946760177,0.0067943460308015,336.0,0.0618267767131328,17179869184.0,13762347008.0,5368709120.0,3661692928.0,2860.0,0.2947732210159302,1.350008249282837,28.384933471679688,65.08914184570312,55.3004150390625,2026.0
4765,10.93300437927246,0.0,10.84174346923828,1332.0,0.1176714822649955,0.0912608578801155,0.0027881041169166,444.0,0.0194419063627719,17179869184.0,13463060480.0,5368709120.0,3661692928.0,2122.0,0.2154503166675567,1.2028409242630005,30.69775390625,65.69539642333984,55.6504020690918,2026.0
4766,10.93300437927246,0.0,10.84174346923828,1332.0,0.1176714822649955,0.0912608578801155,0.0027881041169166,444.0,0.0194419063627719,17179869184.0,13463060480.0,5368709120.0,3661692928.0,2122.0,0.2154503166675567,1.2028409242630005,30.69775390625,65.69539642333984,55.6504020690918,2026.0
4767,10.93300437927246,0.0,10.84174346923828,1332.0,0.1176714822649955,0.0912608578801155,0.0027881041169166,444.0,0.0194419063627719,17179869184.0,13463060480.0,5368709120.0,3661692928.0,2122.0,0.2154503166675567,1.2028409242630005,30.69775390625,65.69539642333984,55.6504020690918,2026.0
4768,10.93300437927246,0.0,10.84174346923828,1332.0,0.1176714822649955,0.0912608578801155,0.0027881041169166,444.0,0.0194419063627719,17179869184.0,13463060480.0,5368709120.0,3661692928.0,2122.0,0.2154503166675567,1.2028409242630005,30.69775390625,65.69539642333984,55.6504020690918,2026.0
4769,10.93300437927246,0.0,10.84174346923828,1332.0,0.1176714822649955,0.0912608578801155,0.0027881041169166,444.0,0.0194419063627719,17179869184.0,13463060480.0,5368709120.0,3661692928.0,2122.0,0.2154503166675567,1.2028409242630005,30.69775390625,65.69539642333984,55.6504020690918,2026.0
4770,10.86048984527588,0.0,10.860239028930664,1430.0,0.1361065953969955,0.0002508988254703,0.0,111.0,0.0004234348307363,17179869184.0,13501874176.0,5368709120.0,3661692928.0,2205.0,0.2218744158744812,1.1582770347595217,33.06455993652344,63.048797607421875,55.07263946533203,2026.0
4771,10.86048984527588,0.0,10.860239028930664,1430.0,0.1361065953969955,0.0002508988254703,0.0,111.0,0.0004234348307363,17179869184.0,13501874176.0,5368709120.0,3661692928.0,2205.0,0.2218744158744812,1.1582770347595217,33.06455993652344,63.048797607421875,55.07263946533203,2026.0
4772,10.86048984527588,0.0,10.860239028930664,1430.0,0.1361065953969955,0.0002508988254703,0.0,111.0,0.0004234348307363,17179869184.0,13501874176.0,5368709120.0,3661692928.0,2205.0,0.2218744158744812,1.1582770347595217,33.06455993652344,63.048797607421875,55.07263946533203,2026.0
4773,10.86048984527588,0.0,10.860239028930664,1430.0,0.1361065953969955,0.0002508988254703,0.0,111.0,0.0004234348307363,17179869184.0,13501874176.0,5368709120.0,3661692928.0,2205.0,0.2218744158744812,1.1582770347595217,33.06455993652344,63.048797607421875,55.07263946533203,2026.0
4774,10.86048984527588,0.0,10.860239028930664,1430.0,0.1361065953969955,0.0002508988254703,0.0,111.0,0.0004234348307363,17179869184.0,13501874176.0,5368709120.0,3661692928.0,2205.0,0.2218744158744812,1.1582770347595217,33.06455993652344,63.048797607421875,55.07263946533203,2026.0
4775,10.85487937927246,0.0,10.853299140930176,1378.0,0.1204184889793396,0.0015802781563252,0.0,111.0,0.0013647590531036,17179869184.0,13545373696.0,5368709120.0,3661692928.0,2150.0,0.2202892899513244,1.146789789199829,29.126541137695312,63.72163391113281,55.2210807800293,2026.0
4776,10.85487937927246,0.0,10.853299140930176,1378.0,0.1204184889793396,0.0015802781563252,0.0,111.0,0.0013647590531036,17179869184.0,13545373696.0,5368709120.0,3661692928.0,2150.0,0.2202892899513244,1.146789789199829,29.126541137695312,63.72163391113281,55.2210807800293,2026.0
4777,10.85487937927246,0.0,10.853299140930176,1378.0,0.1204184889793396,0.0015802781563252,0.0,111.0,0.0013647590531036,17179869184.0,13545373696.0,5368709120.0,3661692928.0,2150.0,0.2202892899513244,1.146789789199829,29.126541137695312,63.72163391113281,55.2210807800293,2026.0
4778,10.85487937927246,0.0,10.853299140930176,1378.0,0.1204184889793396,0.0015802781563252,0.0,111.0,0.0013647590531036,17179869184.0,13545373696.0,5368709120.0,3661692928.0,2150.0,0.2202892899513244,1.146789789199829,29.126541137695312,63.72163391113281,55.2210807800293,2026.0
4779,10.85487937927246,0.0,10.853299140930176,1378.0,0.1204184889793396,0.0015802781563252,0.0,111.0,0.0013647590531036,17179869184.0,13545373696.0,5368709120.0,3661692928.0,2150.0,0.2202892899513244,1.146789789199829,29.126541137695312,63.72163391113281,55.2210807800293,2026.0
4780,10.844263076782228,0.0,10.841986656188965,1374.0,0.1399762034416198,0.0022760389838367,0.0009727626456879,299.0,0.0018006700556725,17179869184.0,13556482048.0,5368709120.0,3661692928.0,2292.0,0.2201254367828369,1.142680287361145,29.03009033203125,63.83243560791016,55.138572692871094,2026.0
4781,10.844263076782228,0.0,10.841986656188965,1374.0,0.1399762034416198,0.0022760389838367,0.0009727626456879,299.0,0.0018006700556725,17179869184.0,13556482048.0,5368709120.0,3661692928.0,2292.0,0.2201254367828369,1.142680287361145,29.03009033203125,63.83243560791016,55.138572692871094,2026.0
4782,10.844263076782228,0.0,10.841986656188965,1374.0,0.1399762034416198,0.0022760389838367,0.0009727626456879,299.0,0.0018006700556725,17179869184.0,13556482048.0,5368709120.0,3661692928.0,2292.0,0.2201254367828369,1.142680287361145,29.03009033203125,63.83243560791016,55.138572692871094,2026.0
4783,10.844263076782228,0.0,10.841986656188965,1374.0,0.1399762034416198,0.0022760389838367,0.0009727626456879,299.0,0.0018006700556725,17179869184.0,13556482048.0,5368709120.0,3661692928.0,2292.0,0.2201254367828369,1.142680287361145,29.03009033203125,63.83243560791016,55.138572692871094,2026.0
4784,10.844263076782228,0.0,10.841986656188965,1374.0,0.1399762034416198,0.0022760389838367,0.0009727626456879,299.0,0.0018006700556725,17179869184.0,13556482048.0,5368709120.0,3661692928.0,2292.0,0.2201254367828369,1.142680287361145,29.03009033203125,63.83243560791016,55.138572692871094,2026.0
4785,10.890448570251465,0.0,10.889312744140623,1256.0,0.1036496981978416,0.0011360797798261,0.0,111.0,0.0005246432265266,17179869184.0,13556203520.0,5368709120.0,3661692928.0,1881.0,0.2134868204593658,1.149558663368225,28.641014099121097,63.301788330078125,55.133575439453125,2026.0
4786,10.890448570251465,0.0,10.889312744140623,1256.0,0.1036496981978416,0.0011360797798261,0.0,111.0,0.0005246432265266,17179869184.0,13556203520.0,5368709120.0,3661692928.0,1881.0,0.2134868204593658,1.149558663368225,28.641014099121097,63.301788330078125,55.133575439453125,2026.0
4787,10.890448570251465,0.0,10.889312744140623,1256.0,0.1036496981978416,0.0011360797798261,0.0,111.0,0.0005246432265266,17179869184.0,13556203520.0,5368709120.0,3661692928.0,1881.0,0.2134868204593658,1.149558663368225,28.641014099121097,63.301788330078125,55.133575439453125,2026.0
4788,10.890448570251465,0.0,10.889312744140623,1256.0,0.1036496981978416,0.0011360797798261,0.0,111.0,0.0005246432265266,17179869184.0,13556203520.0,5368709120.0,3661692928.0,1881.0,0.2134868204593658,1.149558663368225,28.641014099121097,63.301788330078125,55.133575439453125,2026.0
4789,10.890448570251465,0.0,10.889312744140623,1256.0,0.1036496981978416,0.0011360797798261,0.0,111.0,0.0005246432265266,17179869184.0,13556203520.0,5368709120.0,3661692928.0,1881.0,0.2134868204593658,1.149558663368225,28.641014099121097,63.301788330078125,55.133575439453125,2026.0
4790,11.048047065734863,0.0,11.047356605529783,1532.0,0.1231502592563629,0.0006907538627274,0.0,111.0,0.0005223914049565,17179869184.0,13566033920.0,5368709120.0,3661692928.0,2108.0,0.215949609875679,1.1252052783966064,28.72608184814453,63.22389221191406,55.14190673828125,2026.0
4791,11.048047065734863,0.0,11.047356605529783,1532.0,0.1231502592563629,0.0006907538627274,0.0,111.0,0.0005223914049565,17179869184.0,13566033920.0,5368709120.0,3661692928.0,2108.0,0.215949609875679,1.1252052783966064,28.72608184814453,63.22389221191406,55.14190673828125,2026.0
4792,11.048047065734863,0.0,11.047356605529783,1532.0,0.1231502592563629,0.0006907538627274,0.0,111.0,0.0005223914049565,17179869184.0,13566033920.0,5368709120.0,3661692928.0,2108.0,0.215949609875679,1.1252052783966064,28.72608184814453,63.22389221191406,55.14190673828125,2026.0
4793,11.048047065734863,0.0,11.047356605529783,1532.0,0.1231502592563629,0.0006907538627274,0.0,111.0,0.0005223914049565,17179869184.0,13566033920.0,5368709120.0,3661692928.0,2108.0,0.215949609875679,1.1252052783966064,28.72608184814453,63.22389221191406,55.14190673828125,2026.0
4794,11.048047065734863,0.0,11.047356605529783,1532.0,0.1231502592563629,0.0006907538627274,0.0,111.0,0.0005223914049565,17179869184.0,13566033920.0,5368709120.0,3661692928.0,2108.0,0.215949609875679,1.1252052783966064,28.72608184814453,63.22389221191406,55.14190673828125,2026.0
4795,11.023846626281738,0.0,11.02315902709961,1496.0,0.0816932916641235,0.000687355059199,0.0,111.0,0.0007417519227601,17179869184.0,13569605632.0,5368709120.0,3661692928.0,2357.0,0.2185820490121841,1.1313014030456543,28.300140380859375,63.873016357421875,55.01482391357422,2026.0
4796,11.023846626281738,0.0,11.02315902709961,1496.0,0.0816932916641235,0.000687355059199,0.0,111.0,0.0007417519227601,17179869184.0,13569605632.0,5368709120.0,3661692928.0,2357.0,0.2185820490121841,1.1313014030456543,28.300140380859375,63.873016357421875,55.01482391357422,2026.0
4797,11.023846626281738,0.0,11.02315902709961,1496.0,0.0816932916641235,0.000687355059199,0.0,111.0,0.0007417519227601,17179869184.0,13569605632.0,5368709120.0,3661692928.0,2357.0,0.2185820490121841,1.1313014030456543,28.300140380859375,63.873016357421875,55.01482391357422,2026.0
4798,11.023846626281738,0.0,11.02315902709961,1496.0,0.0816932916641235,0.000687355059199,0.0,111.0,0.0007417519227601,17179869184.0,13569605632.0,5368709120.0,3661692928.0,2357.0,0.2185820490121841,1.1313014030456543,28.300140380859375,63.873016357421875,55.01482391357422,2026.0
4799,11.023846626281738,0.0,11.02315902709961,1496.0,0.0816932916641235,0.000687355059199,0.0,111.0,0.0007417519227601,17179869184.0,13569605632.0,5368709120.0,3661692928.0,2357.0,0.2185820490121841,1.1313014030456543,28.300140380859375,63.873016357421875,55.01482391357422,2026.0
