idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
959,63.6,0.0,0.0,70.0,66.7,66.7,0.0,0.0,0.0,0.0,27.3,76.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,20618.0,166582043.63153866,781.3761411954919,271558.9905497836,37.884903815539,166861.0,6.39453125,2.58642578125,3.5517578125,2873212928.0,2927247360.0,60571648.0,2611036160.0,83.0,17179869184.0,5609881600.0,2736668672.0,33944.87381872295,85.24103358496275,9698.535376777983,80.50542060802037,597.0,1191605392.0,1399455744.0,91.3,3920495771648.0,40901689344.0,16106127360.0,14706671616.0,158305.0,204.70993304252625,1771725545.085995,272129.0859949589
960,68.4,0.0,0.0,59.1,57.1,61.9,0.0,0.0,0.0,0.0,28.6,71.4,3504.0,3504.0,702.0,29.3,70.7,0.0,8.4,20.9,20442.0,143493539.1865754,583.6355339662913,0.0,0.0,163050.0,6.39453125,2.58642578125,3.5517578125,2903392256.0,2966224896.0,60555264.0,2631270400.0,82.7,17179869184.0,5574803456.0,2671411200.0,108662.3248693604,106.11555163023478,9878.393169941855,67.52807831014941,597.0,1191605698.0,1399455744.0,91.3,3920496656384.0,40901689344.0,16106127360.0,14706671616.0,160600.0,204.91725420951843,1771725545.293316,272129.29331612587
961,59.1,0.0,0.0,61.9,60.0,66.7,0.0,0.0,0.0,0.0,38.1,61.9,3504.0,3504.0,702.0,29.0,71.0,0.0,7.1,21.8,20509.0,142079518.4152856,573.8546996853195,0.0,0.0,163053.0,6.39453125,2.58642578125,3.5517578125,2903392256.0,2966224896.0,60555264.0,2631270400.0,82.7,17179869184.0,5574803456.0,2671411200.0,24282.11621808955,56.91120988614738,4856.42324361791,61.653810709993,597.0,1191605852.0,1399455744.0,91.3,3920496656384.0,40901689344.0,16106127360.0,14706671616.0,160591.0,205.12810897827148,1771725545.504171,272129.5041708946
962,59.1,0.0,0.0,61.9,59.1,77.3,0.0,0.0,0.0,0.0,33.3,68.2,3504.0,3504.0,702.0,29.8,70.2,0.0,7.6,22.1,20690.0,151878772.19102776,551.6455993099449,0.0,0.0,156213.0,6.39453125,2.58642578125,3.5517578125,2903392256.0,2966224896.0,60555264.0,2631270400.0,82.7,17179869184.0,5574803456.0,2671411200.0,23536.878903890985,41.373419948245875,9414.751561556392,41.373419948245875,597.0,1191606412.0,1399455744.0,91.3,3920496656384.0,40901689344.0,16106127360.0,14706671616.0,162227.0,205.3456392288208,1771725545.7217011,272129.7217018604
963,65.0,0.0,0.0,61.9,61.9,60.0,0.0,0.0,0.0,0.0,33.3,70.0,3504.0,3504.0,702.0,29.5,70.5,0.0,8.6,20.9,20715.0,77733781.90857716,353.2611517868945,602899.0323829666,53.97045374521999,156213.0,6.39453125,2.58642578125,3.5517578125,2903392256.0,2966224896.0,60555264.0,2631270400.0,82.7,17179869184.0,5574803456.0,2671411200.0,100483.17206382778,112.84731237636908,5024.1586031913885,63.783263517078176,597.0,1191606677.0,1399455744.0,91.3,3920496656384.0,40901689344.0,16106127360.0,14706671616.0,163481.0,205.54945516586304,1771725545.925517,272129.9255170822
964,66.7,4.5,0.0,61.9,50.0,57.1,0.0,0.0,0.0,0.0,57.1,40.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,20861.0,136330079.7776923,565.7025254602298,911652.8043088923,4.636905946395327,164652.0,6.39453125,2.58642578125,3.5517578125,2903392256.0,2966224896.0,60555264.0,2631270400.0,82.7,17179869184.0,5574803456.0,2671411200.0,23740.95844554407,41.73215351755794,9496.38337821763,46.36905946395327,597.0,1191606923.0,1399455744.0,91.3,3920496656384.0,40901689344.0,16106127360.0,14706671616.0,159293.0,205.7651162147522,1771725546.141178,272130.1411781311
965,45.5,0.0,0.0,81.8,47.6,40.9,36.4,36.4,0.0,0.0,13.0,18.2,3504.0,3504.0,702.0,27.2,72.8,0.0,6.7,20.5,21039.0,250248527.7961675,920.5664911901312,147868.2489378344,18.05032335666924,164636.0,6.39453125,2.58642578125,3.5517578125,2897330176.0,2952757248.0,64290816.0,2608021504.0,82.8,17179869184.0,5595774976.0,2698444800.0,23104.413896536626,49.6383892308404,9241.76555861465,54.15097007000771,597.0,1191607195.0,1399455744.0,91.3,3920496656384.0,40901984256.0,16106127360.0,14706671616.0,159181.0,205.98671793937683,1771725546.36278,272130.3627808094
966,59.1,0.0,0.0,52.4,63.6,71.4,40.9,57.1,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,28.8,71.2,0.0,6.9,21.9,20761.0,222004708.25942516,707.9607045817984,0.0,0.0,164815.0,6.39453125,2.58642578125,3.5517578125,2899640320.0,2949791744.0,58130432.0,2610659328.0,82.8,17179869184.0,5599969280.0,2700328960.0,94149.57941451448,96.54009607933617,4707.478970725724,55.16576918819209,597.0,1191607473.0,1399455744.0,91.3,3920496656384.0,40901984256.0,16106127360.0,14706671616.0,159342.0,206.20424509048465,1771725546.580307,272130.58030700684
967,65.2,0.0,0.0,62.5,60.9,47.8,26.1,75.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,28.3,71.7,0.0,7.5,20.8,20529.0,91523517.10787976,395.4797994498399,211289.3815495493,8.597386944561737,164311.0,6.39453125,2.58642578125,3.5517578125,2899640320.0,2949791744.0,58130432.0,2610659328.0,82.8,17179869184.0,5599969280.0,2700328960.0,44018.62115615609,85.97386944561737,8803.72423123122,68.7790955564939,597.0,1191607718.0,1399455744.0,91.3,3920496656384.0,40901984256.0,16106127360.0,14706671616.0,159724.0,206.43687391281128,1771725546.8129358,272130.81293582916
968,63.6,0.0,0.0,75.0,66.7,63.6,22.7,80.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,30.8,69.2,0.0,10.3,20.6,20648.0,2914483.382228867,123.33425771150806,272018.4490080276,37.94900237277171,164313.0,6.39453125,2.58642578125,3.5517578125,2899640320.0,2949791744.0,58130432.0,2610659328.0,82.8,17179869184.0,5599969280.0,2700328960.0,102006.91837801036,113.84700711831512,9714.944607429556,90.1288806353328,597.0,1191607994.0,1399455744.0,91.3,3920496656384.0,40901984256.0,16106127360.0,14706671616.0,159721.0,206.64768314361572,1771725547.023745,272131.02374505997
969,75.0,0.0,0.0,60.0,66.7,55.0,42.1,66.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,30.2,69.8,0.0,10.6,19.6,20205.0,119752996.49520274,687.8619337234418,0.0,0.0,164309.0,6.39453125,2.58642578125,3.5517578125,2899640320.0,2949791744.0,58130432.0,2610659328.0,82.8,17179869184.0,5599969280.0,2700328960.0,19982.14525199445,34.14917401463895,4995.536312998613,34.14917401463895,597.0,1191608332.0,1399455744.0,91.3,3920496656384.0,40901984256.0,16106127360.0,14706671616.0,160140.0,206.85266518592832,1771725547.228727,272131.22872805595
970,59.1,0.0,0.0,63.6,61.9,57.1,21.7,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,28.8,71.2,0.0,10.0,18.8,20278.0,82042393.11272888,740.1447927695683,0.0,0.0,159487.0,6.39453125,2.58642578125,3.5517578125,2947645440.0,2994503680.0,59244544.0,2662236160.0,82.6,17179869184.0,5560680448.0,2613035008.0,23537.523844597457,55.16607151077528,9415.00953783898,55.16607151077528,597.0,1191608528.0,1399455744.0,91.3,3920497131520.0,40902033408.0,16106127360.0,14706671616.0,162490.0,207.07019114494324,1771725547.446253,272131.4462530613
971,61.9,0.0,0.0,59.1,63.6,78.3,66.7,40.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,30.9,69.1,0.0,11.1,19.8,20676.0,22444447.92803188,537.8467959368876,12822708.925326938,2509.9517143721423,154713.0,6.39453125,2.58642578125,3.5517578125,3011330048.0,3008282624.0,65667072.0,2669477888.0,82.5,17179869184.0,5546147840.0,2534817792.0,98853.48290450285,119.52151020819724,18829.23483895292,78.14867975151358,597.0,1191608790.0,1399455744.0,91.3,3920497131520.0,40902033408.0,16106127360.0,14706671616.0,162926.0,207.28772401809692,1771725547.663786,272131.66378712654
972,72.7,0.0,0.0,68.2,81.0,71.4,68.2,27.3,9.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,20676.0,14323459.013348524,569.8033393224944,4441966.26432359,771.991621017573,154713.0,6.39453125,2.58642578125,3.5517578125,3011330048.0,3008282624.0,65667072.0,2669477888.0,82.5,17179869184.0,5546147840.0,2534817792.0,23527.363688154608,41.35669398308427,9410.945475261844,45.95188220342697,599.0,1191608790.0,1399455744.0,91.3,3920497131520.0,40902033408.0,16106127360.0,14706671616.0,162926.0,207.50534296035767,1771725547.8814049,272131.8814060688
973,63.6,0.0,0.0,73.9,60.9,62.5,52.2,60.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,20676.0,25032840.131249946,532.9325746560386,246455.52871835383,34.38274675200249,154713.0,6.39453125,2.58642578125,3.5517578125,3011330048.0,3008282624.0,65667072.0,2669477888.0,82.5,17179869184.0,5546147840.0,2534817792.0,22004.957921281595,51.57412012800374,8801.983168512637,55.87196347200405,599.0,1191608790.0,1399455744.0,91.3,3920497131520.0,40902033408.0,16106127360.0,14706671616.0,162926.0,207.73801803588867,1771725548.11408,272132.1140809059
974,63.6,0.0,0.0,57.1,63.6,52.4,47.8,50.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,20676.0,21471634.56958173,574.7914784637379,0.0,0.0,154713.0,6.39453125,2.58642578125,3.5517578125,3011330048.0,3008282624.0,65667072.0,2669477888.0,82.5,17179869184.0,5546147840.0,2534817792.0,94173.8358314988,96.56496838190796,4708.691791574941,50.58165010480893,599.0,1191608790.0,1399455744.0,91.3,3920497131520.0,40902033408.0,16106127360.0,14706671616.0,162926.0,207.95548796653748,1771725548.33155,272132.331551075
975,68.2,0.0,0.0,72.7,57.1,57.1,35.0,66.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,30.5,69.5,0.0,10.5,19.9,19823.0,17235784.152296983,494.77635734291425,0.0,0.0,154748.0,6.39453125,2.58642578125,3.5517578125,2984427520.0,3037790208.0,62947328.0,2712977408.0,82.3,17179869184.0,5519818752.0,2535391232.0,24126.237615197344,56.54586941061877,9650.495046078937,61.258025194837,599.0,1191610756.0,1399455744.0,91.3,3920498147328.0,40902033408.0,16106127360.0,14706671616.0,165581.0,208.1677050590515,1771725548.543767,272132.5437681675
976,70.0,0.0,0.0,81.8,72.7,71.4,38.1,71.4,4.3,0.0,0.0,0.0,3504.0,3504.0,702.0,33.6,66.4,0.0,12.0,21.6,18899.0,13994732.462635843,531.6894640941895,5018408.799186061,947.7942620809464,154785.0,6.44287109375,2.61181640625,3.60888671875,2987999232.0,3036971008.0,61685760.0,2727297024.0,82.3,17179869184.0,5523996672.0,2535997440.0,61546.52300888565,78.5975729530541,4734.347923760434,55.48063973156759,601.0,1191611846.0,1399455744.0,91.3,3920498704384.0,40902033408.0,16106127360.0,14706671616.0,166461.0,208.3839979171753,1771725548.7600598,272132.7600598335
977,64.0,0.0,0.0,69.6,58.3,70.8,53.8,48.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,30.6,69.4,0.0,10.3,20.3,18865.0,24208700.84011269,566.4584355756637,238845.5333062563,33.32108444562727,154788.0,6.44287109375,2.61181640625,3.60888671875,2988916736.0,3037806592.0,61095936.0,2728689664.0,82.3,17179869184.0,5524963328.0,2536046592.0,68241.58094464465,70.80730444695796,8530.197618080581,49.98162666844091,601.0,1191612270.0,1399455744.0,91.3,3920498737152.0,40902033408.0,16106127360.0,14706671616.0,166540.0,208.6240861415863,1771725549.000148,272133.00014805794
978,60.0,0.0,0.0,65.0,68.4,57.1,15.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,29.0,71.0,0.0,9.5,19.5,18757.0,15687847.84541508,547.148711126363,0.0,0.0,154779.0,6.44287109375,2.61181640625,3.60888671875,2990931968.0,3037888512.0,58703872.0,2730541056.0,82.3,17179869184.0,5526831104.0,2535899136.0,35332.99064282676,73.93901501707607,10095.140183664787,69.00974734927101,601.0,1191612549.0,1399455744.0,91.3,3920498737152.0,40902033408.0,16106127360.0,14706671616.0,166659.0,208.8269560337067,1771725549.203018,272133.20301795006
979,57.1,0.0,0.0,68.2,59.1,47.6,33.3,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18757.0,24162617.536784876,577.7926475799849,0.0,0.0,154779.0,6.44287109375,2.61181640625,3.60888671875,2990931968.0,3037888512.0,58703872.0,2730541056.0,82.3,17179869184.0,5526831104.0,2535899136.0,95428.9792132104,93.1923625129008,4771.44896066052,55.91541750774047,601.0,1191612549.0,1399455744.0,91.3,3920498737152.0,40902033408.0,16106127360.0,14706671616.0,166659.0,209.04156589508057,1771725549.4176278,272133.41762781143
980,63.6,0.0,0.0,60.9,68.2,63.6,60.9,30.4,0.0,4.3,0.0,0.0,3504.0,3504.0,702.0,29.1,70.9,0.0,10.3,18.8,18737.0,16360420.728325546,518.268711026462,0.0,0.0,154788.0,6.44287109375,2.61181640625,3.60888671875,2987573248.0,3041148928.0,65519616.0,2734129152.0,82.3,17179869184.0,5523619840.0,2536046592.0,22875.308624616257,44.678337157453626,4575.061724923251,40.21050344170826,601.0,1191613091.0,1399455744.0,91.3,3920498737152.0,40902033408.0,16106127360.0,14706671616.0,166872.0,209.26538705825809,1771725549.641449,272133.6414499283
981,56.5,0.0,0.0,65.0,45.5,59.1,61.9,42.9,8.7,0.0,0.0,0.0,3504.0,3504.0,702.0,28.0,71.9,0.0,8.1,20.0,18779.0,338051997.76446307,1397.5266924236196,0.0,0.0,154792.0,6.44287109375,2.61181640625,3.60888671875,2988474368.0,3043590144.0,66174976.0,2735882240.0,82.3,17179869184.0,5525635072.0,2537160704.0,51782.041656117275,114.92818194273188,51782.041656117275,114.92818194273188,601.0,1191613262.0,1399455744.0,91.3,3920498737152.0,40902033408.0,16106127360.0,14706671616.0,166988.0,209.4829139709473,1771725549.858976,272133.8589770794
982,61.9,0.0,0.0,68.2,63.6,59.1,38.1,63.6,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,30.4,69.6,0.0,10.8,19.6,18871.0,24178088.998727467,602.238195084578,4933535.294132863,1011.3923886916576,164212.0,6.44287109375,2.61181640625,3.60888671875,2912092160.0,2968256512.0,67338240.0,2659041280.0,82.7,17179869184.0,5602541568.0,2690449408.0,131812.0116753055,170.09781082541517,23537.859227733126,91.94476260833252,601.0,1191613735.0,1399455744.0,91.3,3920498737152.0,40902033408.0,16106127360.0,14706671616.0,162293.0,209.7004361152649,1771725550.076498,272134.0764989853
983,63.6,0.0,0.0,52.4,54.5,71.4,36.4,66.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18782.0,12352316.50959086,551.6528547895118,0.0,0.0,164257.0,6.44287109375,2.61181640625,3.60888671875,2912092160.0,2968256512.0,67338240.0,2659041280.0,82.7,17179869184.0,5602541568.0,2690449408.0,18829.750776815337,41.37396410921339,4707.437694203834,50.56817835570525,601.0,1191614040.0,1399455744.0,91.3,3920498737152.0,40902033408.0,16106127360.0,14706671616.0,162238.0,209.9179639816284,1771725550.294026,272134.2940270901
984,61.9,0.0,0.0,63.6,66.7,66.7,43.5,54.5,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18693.0,16784867.81223425,534.7049513089598,0.0,0.0,164364.0,6.44287109375,2.61181640625,3.60888671875,2912092160.0,2968256512.0,67338240.0,2659041280.0,82.7,17179869184.0,5602541568.0,2690449408.0,28320.924317605593,82.97145796173514,9440.308105868531,59.923830750142045,601.0,1191614287.0,1399455744.0,91.3,3920498737152.0,40902033408.0,16106127360.0,14706671616.0,162171.0,210.1349060535431,1771725550.510968,272134.510969162
985,60.0,0.0,0.0,60.0,55.0,54.5,52.6,70.0,14.3,14.3,9.5,0.0,3504.0,3504.0,702.0,30.2,69.8,0.0,10.7,19.5,19133.0,23074489.329154763,1161.5299477063247,19823.444440854608,4.8397081154430195,164394.0,6.44287109375,2.61181640625,3.60888671875,2915860480.0,2962374656.0,62619648.0,2648866816.0,82.8,17179869184.0,5609291776.0,2693431296.0,109028.94442470034,164.55007592506266,29735.16666128191,101.6338704243034,602.0,1191615806.0,1399455744.0,91.3,3920499490816.0,40902033408.0,16106127360.0,14706671616.0,161674.0,210.34152913093567,1771725550.717591,272134.71759319305
986,54.5,0.0,4.8,47.6,57.1,45.0,66.7,63.6,33.3,0.0,13.6,4.8,3504.0,3504.0,702.0,32.8,67.2,0.0,7.9,24.9,19149.0,51536501.08375796,2670.940128281298,3299416.5800533923,386.27352825232174,165646.0,6.44287109375,2.61181640625,3.60888671875,2897428480.0,2937995264.0,60424192.0,2624225280.0,82.9,17179869184.0,5611372544.0,2713944064.0,48237.084503704566,136.6089307233821,9647.416900740916,113.05566680555758,602.0,1191618971.0,1399455744.0,91.3,3920500129792.0,40902066176.0,16106127360.0,14706671616.0,160164.0,210.55381512641907,1771725550.929877,272134.92987799644
987,47.6,0.0,0.0,45.5,45.5,40.9,78.3,42.9,47.6,0.0,0.0,0.0,3504.0,3504.0,702.0,29.1,70.9,0.0,6.5,22.6,17086.0,43950276.12959571,2785.9507357414136,470761.3124421134,50.57006285999265,165645.0,6.44287109375,2.61181640625,3.60888671875,2895396864.0,2941321216.0,61489152.0,2661351424.0,82.9,17179869184.0,5609324544.0,2713927680.0,23538.06562210567,45.972784418175145,4707.613124421135,45.972784418175145,602.0,1191621302.0,1399455744.0,91.3,3920504537088.0,40902082560.0,16106127360.0,14706671616.0,162436.0,210.7713360786438,1771725551.147398,272135.147397995
988,54.5,0.0,0.0,68.2,57.1,61.9,95.0,47.6,59.1,4.8,5.0,0.0,3504.0,3504.0,702.0,37.8,62.2,0.0,13.4,24.4,17086.0,25378348.53518262,781.5479140521695,0.0,0.0,165645.0,6.44287109375,2.61181640625,3.60888671875,2928082944.0,2972925952.0,64749568.0,2706538496.0,82.7,17179869184.0,5564350464.0,2636267520.0,38568.91874647814,42.37307967752726,4821.114843309768,23.540599820848477,604.0,1191621302.0,1399455744.0,91.3,3920504651776.0,40902082560.0,16106127360.0,14706671616.0,162436.0,210.98373413085935,1771725551.359796,272135.3597970009
989,45.5,0.0,0.0,54.5,60.9,65.2,62.5,62.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,29.5,70.5,0.0,7.3,22.2,17086.0,297618703.23054576,1093.9117228952052,0.0,0.0,165645.0,6.44287109375,2.61181640625,3.60888671875,3001778176.0,3033350144.0,176111616.0,2654584832.0,82.3,17179869184.0,5504385024.0,2502606848.0,70840.51252140333,73.50394975975688,8855.064065175417,51.88514100688721,601.0,1191621302.0,1399455744.0,91.3,3920504963072.0,40902082560.0,16106127360.0,14706671616.0,162436.0,211.2150142192841,1771725551.591076,272135.5910770893
990,52.4,0.0,0.0,63.6,61.9,68.2,47.6,50.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,28.6,71.4,0.0,9.8,18.8,23186.0,35260519.39629328,569.1975707276041,0.0,0.0,152745.0,6.44287109375,2.61181640625,3.60888671875,2994765824.0,3042983936.0,177242112.0,2663071744.0,82.3,17179869184.0,5497339904.0,2502574080.0,28902.06507892892,94.08224309547175,38536.086771905226,103.49046740501892,601.0,1191625700.0,1399455744.0,91.3,3920504963072.0,40902082560.0,16106127360.0,14706671616.0,162535.0,211.4275951385498,1771725551.803657,272135.8036570549
991,66.7,0.0,0.0,71.4,61.9,55.0,45.0,57.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,29.7,70.3,0.0,10.0,19.7,23077.0,7997294.041615355,501.2439080465003,273746.00631446205,38.19001204163812,152744.0,6.44287109375,2.61181640625,3.60888671875,2985377792.0,3053404160.0,175456256.0,2675277824.0,82.2,17179869184.0,5487935488.0,2502557696.0,102654.75236792324,100.24878160930004,9776.64308265936,57.285018062457176,601.0,1191625972.0,1399455744.0,91.3,3920504963072.0,40902082560.0,16106127360.0,14706671616.0,163280.0,211.6370739936829,1771725552.013136,272136.01313591003
992,70.0,0.0,0.0,63.2,63.2,47.6,47.6,52.4,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,28.6,71.4,0.0,9.4,19.2,22715.0,15472992.116336271,557.2679035861258,0.0,0.0,152733.0,6.44287109375,2.61181640625,3.60888671875,2963111936.0,3079340032.0,169115648.0,2707144704.0,82.1,17179869184.0,5465489408.0,2502377472.0,20199.728611405055,29.589446208112875,5049.932152851264,34.52102057613169,601.0,1191626165.0,1399455744.0,91.3,3920504963072.0,40902082560.0,16106127360.0,14706671616.0,165225.0,211.8398480415344,1771725552.21591,272136.21591091156
993,57.1,0.0,0.0,61.9,59.1,65.0,20.0,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,28.9,71.1,0.0,10.4,18.5,22531.0,22763523.41489693,561.9944663307375,0.0,0.0,152743.0,6.44287109375,2.61181640625,3.60888671875,2948874240.0,3095281664.0,165904384.0,2726100992.0,82.0,17179869184.0,5451415552.0,2502541312.0,29511.91453962437,67.24720109940449,9837.304846541456,72.05057260650482,601.0,1191626390.0,1399455744.0,91.3,3920505061376.0,40902082560.0,16106127360.0,14706671616.0,166382.0,212.04803609848025,1771725552.424098,272136.42409801483
994,71.4,0.0,0.0,59.1,61.9,57.1,13.6,45.5,0.0,0.0,19.0,19.0,3504.0,3504.0,702.0,28.9,71.1,0.0,10.2,18.7,22328.0,29578380.64434774,1356.0436474286546,0.0,0.0,152744.0,6.44287109375,2.61181640625,3.60888671875,2949283840.0,3095625728.0,158171136.0,2729754624.0,82.0,17179869184.0,5451841536.0,2502557696.0,96096.10345791987,93.84385103312488,4804.805172895994,51.61411806821869,601.0,1191626758.0,1399455744.0,91.3,3920506716160.0,40902082560.0,16106127360.0,14706671616.0,166609.0,212.261155128479,1771725552.637217,272136.6372179985
995,47.6,0.0,0.0,50.0,40.0,30.0,0.0,0.0,0.0,0.0,60.0,42.9,3504.0,3504.0,702.0,22.6,77.4,0.0,6.6,16.0,21210.0,61455007.12381945,2485.027957867271,0.0,0.0,152745.0,6.44287109375,2.61181640625,3.60888671875,2964258816.0,3082469376.0,130220032.0,2734931968.0,82.1,17179869184.0,5466832896.0,2502574080.0,20155.791119652164,24.604237206606644,5038.947779913041,39.36677953057063,601.0,1191627486.0,1399455744.0,91.3,3920517021696.0,40902082560.0,16106127360.0,14706671616.0,166927.0,212.46437311172485,1771725552.840435,272136.8404350281
996,66.7,0.0,0.0,61.9,59.1,54.5,0.0,0.0,0.0,0.0,28.6,71.4,3504.0,3504.0,702.0,28.2,71.8,0.0,10.0,18.1,20850.0,19147106.262294937,945.109657009804,265668.47142926574,37.063123804306045,152746.0,6.44287109375,2.61181640625,3.60888671875,2969927680.0,3077832704.0,118325248.0,2736193536.0,82.1,17179869184.0,5472518144.0,2502590464.0,28464.47908170704,78.75913808415035,9488.159693902347,69.49335713307383,601.0,1191627772.0,1399455744.0,91.3,3920522018816.0,40902082560.0,16106127360.0,14706671616.0,167004.0,212.68022108078003,1771725553.056283,272137.05628299713
997,52.4,0.0,0.0,50.0,57.1,65.0,0.0,0.0,0.0,0.0,52.4,47.6,3504.0,3504.0,702.0,27.2,72.8,0.0,8.9,18.3,20724.0,50759859.84582378,1100.589775837834,0.0,0.0,152748.0,6.44287109375,2.61181640625,3.60888671875,2971533312.0,3076866048.0,115245056.0,2737291264.0,82.1,17179869184.0,5474156544.0,2502623232.0,99295.50048087594,96.9682621883554,4964.775024043796,48.484131094177705,601.0,1191628060.0,1399455744.0,91.3,3920522166272.0,40902082560.0,16106127360.0,14706671616.0,167071.0,212.88647413253784,1771725553.262536,272137.2625360489
998,65.0,0.0,0.0,59.1,65.0,61.9,0.0,0.0,0.0,0.0,23.8,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,20400.0,23286117.06161759,1237.9586809414452,19502.61060436985,4.761379542082482,152749.0,6.44287109375,2.61181640625,3.60888671875,2971533312.0,3076866048.0,115245056.0,2737291264.0,82.1,17179869184.0,5474156544.0,2502623232.0,24378.263255462305,33.32965679457737,9751.305302184925,38.091036336659855,601.0,1191628398.0,1399455744.0,91.3,3920522166272.0,40902082560.0,16106127360.0,14706671616.0,167151.0,213.096497297287,1771725553.4725592,272137.47255921364
