idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
709,17.4,12.5,8.3,34.8,56.0,12.5,4.0,4.0,0.0,0.0,50.0,25.0,3504.0,3504.0,702.0,18.7,81.3,0.0,9.0,9.7,7678.0,68557.68060976097,16.737714992617423,5330359.667408915,648.5864559639251,157929.0,1.40283203125,1.96630859375,1.75537109375,3236429824.0,3328163840.0,100040704.0,3202334720.0,80.6,17179869184.0,5823938560.0,2587508736.0,0.0,0.0,0.0,0.0,538.0,1193813857.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,195455.0,170.69860982894895,1771727623.913516,274207.9135160446
710,9.5,13.6,4.5,13.6,14.3,9.1,0.0,0.0,0.0,4.3,57.1,33.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5954.0,266549.0857403132,55.77896604498743,8263021.657949711,869.2222208677207,160650.0,1.40283203125,1.96630859375,1.75537109375,3231055872.0,3297361920.0,71778304.0,3199778816.0,80.8,17179869184.0,5863145472.0,2632089600.0,23799.02551252797,41.83422453374057,9519.610205011188,41.83422453374057,538.0,1193813959.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,195299.0,170.91374468803406,1771727624.128651,274208.1286509037
711,10.0,0.0,10.5,5.0,0.0,0.0,4.8,0.0,0.0,0.0,45.0,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5990.0,0.0,0.0,282863.0500282842,39.461921041892325,160130.0,1.40283203125,1.96630859375,1.75537109375,3238674432.0,3298770944.0,72368128.0,3200598016.0,80.8,17179869184.0,5862244352.0,2623569920.0,0.0,0.0,0.0,4.932740130236541,538.0,1193813968.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,195349.0,171.11647176742554,1771727624.331378,274208.3313779831
712,21.7,8.7,4.3,9.1,17.4,8.7,0.0,0.0,0.0,0.0,45.5,47.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5990.0,0.0,0.0,0.0,0.0,160130.0,1.40283203125,1.96630859375,1.75537109375,3244441600.0,3297509376.0,64847872.0,3206856704.0,80.8,17179869184.0,5867749376.0,2623307776.0,13836.225401720709,27.02387773773576,4612.075133906903,31.52785736069172,537.0,1193813968.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,195349.0,171.3384976387024,1771727624.553404,274208.55340385437
713,11.1,7.4,0.0,11.1,11.1,3.7,14.3,3.7,0.0,0.0,59.3,14.3,3504.0,3504.0,702.0,11.9,88.1,0.0,1.6,10.3,5643.0,74029.84478607021,7.22947702988967,0.0,0.0,160094.0,1.40283203125,1.96630859375,1.75537109375,3241934848.0,3299262464.0,66650112.0,3206774784.0,80.8,17179869184.0,5864914944.0,2622980096.0,7402.984478607022,28.91790811955868,11104.476717910533,25.30316960461385,536.0,1193814042.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,195726.0,171.61514282226562,1771727624.830049,274208.83004903793
714,17.4,8.7,0.0,17.4,20.8,9.1,0.0,0.0,0.0,0.0,65.2,26.1,3504.0,3504.0,702.0,13.9,86.1,0.0,1.8,12.0,5636.0,0.0,0.0,0.0,0.0,160413.0,1.40283203125,1.96630859375,1.75537109375,3241934848.0,3299262464.0,66650112.0,3206774784.0,80.8,17179869184.0,5864914944.0,2622980096.0,0.0,4.388618878064041,0.0,13.165856634192124,536.0,1193814124.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,195562.0,171.8430049419403,1771727625.0579112,274209.0579111576
715,5.0,20.0,4.8,4.8,0.0,9.1,5.0,0.0,0.0,0.0,57.1,14.3,3504.0,3504.0,702.0,10.1,89.9,0.0,1.6,8.5,5692.0,0.0,0.0,278033.1864195961,38.78811194469811,157543.0,1.40283203125,1.96630859375,1.75537109375,3241934848.0,3299262464.0,66650112.0,3206774784.0,80.8,17179869184.0,5864914944.0,2622980096.0,104262.44490734854,92.12176586865804,4964.878328921359,33.93959795161085,536.0,1193814129.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,195836.0,172.04925274848938,1771727625.264159,274209.26415991783
716,18.2,8.7,4.5,14.3,9.5,0.0,4.5,0.0,0.0,0.0,63.6,22.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5771.0,0.0,0.0,0.0,0.0,157527.0,1.40283203125,1.96630859375,1.75537109375,3241934848.0,3299262464.0,66650112.0,3206774784.0,80.8,17179869184.0,5864914944.0,2622980096.0,0.0,9.193589503321313,0.0,13.790384254981966,535.0,1193814177.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,195928.0,172.2667956352234,1771727625.481702,274209.48170280457
717,14.7,15.2,0.0,12.1,14.3,8.8,14.7,5.9,2.9,5.9,38.2,18.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5714.0,0.0,0.0,0.0,0.0,158031.0,1.40283203125,1.96630859375,1.75537109375,3241934848.0,3299262464.0,66650112.0,3206774784.0,80.8,17179869184.0,5864914944.0,2622980096.0,24068.334955880226,41.13240837186561,6017.0837389700555,35.256350033027665,535.0,1193814224.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,196317.0,172.607159614563,1771727625.8220658,274209.8220670223
718,14.3,0.0,3.4,17.2,10.7,7.1,50.0,31.0,6.9,0.0,3.4,10.3,3504.0,3504.0,702.0,12.6,87.4,0.0,1.4,11.2,5663.0,0.0,0.0,1223086.0234283523,189.70199122567504,158031.0,1.40283203125,1.96630859375,1.75537109375,3264135168.0,3310895104.0,66961408.0,3218079744.0,80.7,17179869184.0,5853315072.0,2589179904.0,14389.247334451202,21.077999025075005,3597.3118336128005,21.077999025075005,535.0,1193814290.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,196410.0,172.89181780815125,1771727626.106724,274210.1067240238
719,13.6,0.0,9.1,13.0,4.5,4.5,59.1,9.1,13.0,8.7,4.5,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.5,10.1,5752.0,0.0,0.0,0.0,0.0,147608.0,1.3701171875,1.96044921875,1.74267578125,3344547840.0,3402694656.0,68419584.0,3308421120.0,80.2,17179869184.0,5762957312.0,2418409472.0,4577.353380766231,26.82042996542713,0.0,17.88028664361809,535.0,1193814335.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,201930.0,173.11552786827087,1771727626.330434,274210.33043408394
720,19.0,0.0,0.0,20.0,15.0,19.0,66.7,23.8,10.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.6,85.4,0.0,2.4,12.2,6479.0,220961.39755114255,53.94565369900942,0.0,0.0,147590.0,1.3701171875,1.96044921875,1.74267578125,3344547840.0,3402694656.0,68419584.0,3308421120.0,80.2,17179869184.0,5762957312.0,2418409472.0,0.0,0.0,0.0,4.904150336273584,534.0,1193814375.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,201563.0,173.31943678855896,1771727626.534343,274210.5343430042
721,11.1,7.4,0.0,14.3,10.7,7.1,60.7,17.9,10.7,3.6,3.6,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.2,11.1,6455.0,58640.77026842522,3.579148575953688,0.0,0.0,147589.0,1.3701171875,1.96044921875,1.74267578125,3344547840.0,3402694656.0,68419584.0,3308421120.0,80.2,17179869184.0,5762957312.0,2418409472.0,40315.52955954234,46.52893148739794,10995.144425329729,35.791485759536876,534.0,1193814427.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,201583.0,173.59883165359497,1771727626.813738,274210.81373906136
722,16.0,7.7,0.0,20.0,8.0,4.0,44.0,32.0,4.0,4.0,3.8,3.8,3504.0,3504.0,702.0,12.2,87.8,0.0,0.7,11.6,6455.0,0.0,0.0,0.0,0.0,147589.0,1.3701171875,1.96044921875,1.74267578125,3344547840.0,3402694656.0,68419584.0,3308421120.0,80.2,17179869184.0,5762957312.0,2418409472.0,56263.08657170581,66.71822486879176,0.0,35.32141316583093,534.0,1193814427.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,201583.0,173.85363459587097,1771727627.0685408,274211.06854200363
723,9.1,0.0,0.0,4.5,4.3,8.7,47.8,27.3,13.0,4.3,0.0,8.7,3504.0,3504.0,702.0,10.7,89.3,0.0,1.1,9.6,6386.0,0.0,0.0,252340.84169090216,35.203800459110234,147589.0,1.3701171875,1.96044921875,1.74267578125,3339796480.0,3407429632.0,78790656.0,3302768640.0,80.2,17179869184.0,5757894656.0,2418098176.0,9012.17291753222,17.601900229555117,4506.08645876611,8.800950114777558,534.0,1193814455.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,201585.0,174.08088397979736,1771727627.2957902,274211.29579019547
724,17.2,0.0,0.0,14.3,10.3,3.6,46.4,39.3,14.3,0.0,0.0,0.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.8,10.4,6394.0,0.0,0.0,0.0,0.0,157827.0,1.3701171875,1.96044921875,1.74267578125,3255943168.0,3323838464.0,78921728.0,3219046400.0,80.7,17179869184.0,5841780736.0,2585837568.0,14457.360294804485,21.177773869342506,3614.3400737011207,24.707402847566257,533.0,1193814464.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,196475.0,174.36419987678528,1771727627.579106,274211.57910609245
725,4.2,0.0,0.0,4.0,4.2,4.0,64.0,32.0,0.0,4.2,0.0,0.0,3504.0,3504.0,702.0,9.8,90.2,0.0,0.3,9.5,6419.0,0.0,0.0,0.0,0.0,157323.0,1.3701171875,1.96044921875,1.74267578125,3260022784.0,3328311296.0,79331328.0,3223109632.0,80.6,17179869184.0,5837602816.0,2577580032.0,4157.366770625827,16.239713947757135,0.0,16.239713947757135,533.0,1193814469.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,196723.0,174.61050963401794,1771727627.8254158,274211.8254158497
726,17.4,0.0,4.3,13.0,4.5,4.5,63.6,22.7,8.7,4.3,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,0.7,11.2,6438.0,0.0,0.0,0.0,0.0,157323.0,1.3701171875,1.96044921875,1.74267578125,3260022784.0,3328622592.0,79642624.0,3223109632.0,80.6,17179869184.0,5837602816.0,2577580032.0,0.0,4.484040261496603,0.0,8.968080522993207,533.0,1193814472.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,196723.0,174.83352279663086,1771727628.048429,274212.0484290123
727,8.3,0.0,0.0,11.1,16.7,5.7,55.6,27.0,8.6,11.1,0.0,0.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.9,10.2,6217.0,114304.53797793866,22.325105073816143,160026.35316911413,22.325105073816143,157302.0,1.3701171875,1.96044921875,1.74267578125,3267330048.0,3330981888.0,75186176.0,3229908992.0,80.6,17179869184.0,5844566016.0,2577235968.0,14288.067247242332,27.90638134227018,2857.6134494484663,25.115743208043163,532.0,1193814564.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,197123.0,175.1918637752533,1771727628.40677,274212.4067699909
728,15.4,0.0,0.0,8.0,15.4,11.1,44.4,26.9,14.8,7.7,11.5,0.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.6,11.5,5994.0,0.0,0.0,0.0,0.0,160015.0,1.3701171875,1.96044921875,1.74267578125,3247898624.0,3308765184.0,72351744.0,3210526720.0,80.7,17179869184.0,5869584384.0,2621685760.0,0.0,0.0,0.0,0.0,532.0,1193814580.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,195955.0,175.45411777496338,1771727628.669024,274212.6690249443
729,12.1,0.0,0.0,14.7,15.2,6.1,48.5,27.3,12.1,6.1,3.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6043.0,0.0,0.0,0.0,0.0,156213.0,1.3701171875,1.96044921875,1.74267578125,3247898624.0,3308765184.0,72351744.0,3210526720.0,80.7,17179869184.0,5869584384.0,2621685760.0,0.0,11.875497519392905,3040.1273649645836,17.813246279089356,532.0,1193814612.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,197421.0,175.79094672203064,1771727629.005853,274213.0058529377
730,13.2,5.4,0.0,8.3,5.6,5.4,56.8,24.3,13.5,2.7,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6039.0,0.0,0.0,0.0,0.0,156204.0,1.3701171875,1.96044921875,1.74267578125,3247898624.0,3308765184.0,72351744.0,3210526720.0,80.7,17179869184.0,5869584384.0,2621685760.0,58369.58249268069,59.71590470791365,2779.50392822289,27.14359304905166,532.0,1193814665.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,197512.0,176.1593577861786,1771727629.374264,274213.37426400185
731,24.0,0.0,0.0,18.5,14.3,14.8,66.7,14.8,7.7,7.4,0.0,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.5,10.8,6053.0,15160.478312320583,3.701288650468893,0.0,0.0,148946.0,1.3701171875,1.96044921875,1.74267578125,3402956800.0,3336519680.0,73318400.0,3237314560.0,80.6,17179869184.0,5843288064.0,2440331264.0,0.0,3.701288650468893,0.0,7.402577300937786,531.0,1193814691.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,197584.0,176.42953395843506,1771727629.6444402,274213.6444401741
732,9.5,0.0,0.0,9.5,9.1,10.0,47.6,42.9,9.1,0.0,4.5,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,1.2,10.6,6034.0,0.0,0.0,0.0,0.0,148946.0,1.3701171875,1.96044921875,1.74267578125,3401121792.0,3338076160.0,73007104.0,3239182336.0,80.6,17179869184.0,5841453056.0,2440331264.0,24350.592786953657,66.5836521518264,9740.23711478146,57.07170184442262,531.0,1193814728.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,197698.0,176.63979482650757,1771727629.854701,274213.85470199585
733,21.7,0.0,0.0,17.4,4.8,12.5,62.5,17.4,8.7,8.3,4.5,4.3,3504.0,3504.0,702.0,13.8,86.2,0.0,1.8,12.0,6044.0,0.0,0.0,0.0,0.0,148946.0,1.3701171875,1.96044921875,1.74267578125,3400253440.0,3339059200.0,73170944.0,3240001536.0,80.6,17179869184.0,5840584704.0,2440331264.0,0.0,4.334615503859946,0.0,8.669231007719892,531.0,1193814774.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,197748.0,176.87049674987793,1771727630.085403,274214.08540296555
734,15.2,0.0,0.0,15.6,9.1,6.2,45.2,21.9,18.2,12.5,9.1,3.1,3504.0,3504.0,702.0,12.9,87.1,0.0,2.1,10.8,6044.0,88714.51081829543,21.658816117747907,177429.02163659086,24.75293270599761,148946.0,1.3701171875,1.96044921875,1.74267578125,3397976064.0,3342467072.0,72581120.0,3243999232.0,80.5,17179869184.0,5838061568.0,2440085504.0,22178.627704573857,46.41174882374551,6336.750772735388,37.12939905899641,530.0,1193814774.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,197748.0,177.19369077682495,1771727630.408597,274214.4085969925
735,22.7,0.0,0.0,17.4,8.7,13.6,69.6,17.4,0.0,13.0,0.0,0.0,3504.0,3504.0,702.0,13.6,86.4,0.0,1.1,12.5,6044.0,35899.916589523746,8.764628073614196,0.0,0.0,148946.0,1.3701171875,1.96044921875,1.74267578125,3397976064.0,3342467072.0,72581120.0,3243999232.0,80.5,17179869184.0,5838061568.0,2440085504.0,0.0,0.0,0.0,4.382314036807098,531.0,1193814774.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,197748.0,177.4218807220459,1771727630.636787,274214.6367869377
736,9.5,0.0,0.0,14.3,19.0,4.8,81.0,71.4,19.0,4.8,0.0,0.0,3504.0,3504.0,702.0,18.7,81.3,0.0,4.4,14.3,6749.0,0.0,0.0,0.0,0.0,149461.0,1.3701171875,1.96044921875,1.74267578125,3346137088.0,3397189632.0,87851008.0,3286597632.0,80.2,17179869184.0,5794906112.0,2448769024.0,0.0,4.757598959166335,0.0,9.51519791833267,531.0,1193817906.0,1508573184.0,90.6,3924435107840.0,40972271616.0,16106127360.0,14597554176.0,200588.0,177.6320698261261,1771727630.846976,274214.84697699547
737,19.2,3.8,0.0,12.0,12.0,11.5,72.0,65.4,24.0,8.0,4.0,3.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4198.0,29185225.086877692,1418.0474959132114,510621.7620448803,42.85308366770694,157849.0,1.3701171875,1.96044921875,1.74267578125,3251912704.0,3302539264.0,63913984.0,3233382400.0,80.8,17179869184.0,5838127104.0,2586214400.0,0.0,7.791469757764898,3989.232515975628,15.582939515529796,533.0,1193822637.0,1508573184.0,90.6,3924441006080.0,40972419072.0,16106127360.0,14597554176.0,197348.0,177.88876080513,1771727631.103667,274215.1036679745
738,11.5,0.0,0.0,14.8,7.7,4.0,84.6,52.0,42.3,14.8,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10990.0,2869864.9087781063,163.73900183299,218359.28653746465,30.463070108463256,157914.0,1.42041015625,1.96044921875,1.74658203125,3251912704.0,3302539264.0,63913984.0,3233382400.0,80.8,17179869184.0,5838127104.0,2586214400.0,101381.09732096572,114.23651290673722,19496.364869416484,83.77344279827396,530.0,1193825751.0,1508573184.0,90.6,3924441006080.0,40972419072.0,16106127360.0,14597554176.0,193723.0,178.15137362480164,1771727631.3662798,274215.36628103256
739,14.8,0.0,0.0,14.3,10.7,10.0,46.4,33.3,6.9,3.6,7.1,3.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11116.0,100435.35482362295,14.011628742134898,0.0,0.0,157887.0,1.42041015625,1.96044921875,1.74658203125,3251912704.0,3302539264.0,63913984.0,3233382400.0,80.8,17179869184.0,5838127104.0,2586214400.0,0.0,7.005814371067449,0.0,3.5029071855337244,529.0,1193825785.0,1508573184.0,90.6,3924441006080.0,40972419072.0,16106127360.0,14597554176.0,193738.0,178.4368507862091,1771727631.651757,274215.65175819397
740,12.5,0.0,0.0,5.1,12.5,5.3,41.5,32.5,15.4,2.6,7.7,2.6,3504.0,3504.0,702.0,15.2,84.8,0.0,2.7,12.5,11060.0,62261.5810285561,5.0668604352666105,0.0,0.0,157887.0,1.42041015625,1.96044921875,1.74658203125,3187130368.0,3355426816.0,174931968.0,3174187008.0,80.5,17179869184.0,5773950976.0,2586820608.0,10376.930171426018,12.667151088166523,2594.232542856505,12.667151088166523,529.0,1193825839.0,1508573184.0,90.6,3924441956352.0,40972419072.0,16106127360.0,14597554176.0,193737.0,178.8315727710724,1771727632.046479,274216.0464799404
741,12.5,0.0,0.0,20.0,12.0,15.4,50.0,20.8,12.0,16.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10837.0,49190.37368552662,12.009368575568022,245951.8684276331,36.02810572670407,152586.0,1.42041015625,1.96044921875,1.74658203125,3232399360.0,3396960256.0,171278336.0,3219374080.0,80.2,17179869184.0,5732368384.0,2499969024.0,28694.38464989053,100.07807146306683,20495.989035636092,84.06558002897616,529.0,1193825863.0,1508573184.0,90.6,3924441956352.0,40972419072.0,16106127360.0,14597554176.0,196495.0,179.081378698349,1771727632.296285,274216.296284914
742,18.2,0.0,0.0,18.2,9.5,18.2,50.0,33.3,4.8,13.6,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11544.0,4212480.717661418,270.88313766700054,0.0,0.0,147876.0,1.42041015625,1.96044921875,1.74658203125,3232399360.0,3396960256.0,171278336.0,3219374080.0,80.2,17179869184.0,5732368384.0,2499969024.0,9402.858744779953,64.2773547006442,9402.858744779953,59.68611507916961,527.0,1193825929.0,1508573184.0,90.6,3924441956352.0,40972419072.0,16106127360.0,14597554176.0,196455.0,179.29918384552002,1771727632.51409,274216.51409101486
743,18.2,0.0,0.0,15.0,14.3,5.0,33.3,13.6,8.7,22.7,18.2,9.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11545.0,0.0,0.0,0.0,0.0,147876.0,1.42041015625,1.96044921875,1.74658203125,3232399360.0,3396960256.0,171278336.0,3219374080.0,80.2,17179869184.0,5732368384.0,2499969024.0,0.0,0.0,0.0,4.754842922440687,527.0,1193825983.0,1508573184.0,90.6,3924441956352.0,40972419072.0,16106127360.0,14597554176.0,196503.0,179.50949573516846,1771727632.724402,274216.7244029045
744,12.0,11.5,20.0,12.0,8.0,7.4,0.0,0.0,0.0,0.0,52.0,23.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11572.0,48319.31826679142,11.796708561228376,1063025.0018694112,70.78025136737024,147876.0,1.42041015625,1.96044921875,1.74658203125,3232399360.0,3396960256.0,171278336.0,3219374080.0,80.2,17179869184.0,5732368384.0,2499969024.0,0.0,3.932236187076125,0.0,7.864472374152249,527.0,1193826035.0,1508573184.0,90.6,3924441956352.0,40972419072.0,16106127360.0,14597554176.0,196645.0,179.76380491256714,1771727632.9787111,274216.97871112823
745,10.5,0.0,0.0,9.5,9.5,0.0,0.0,4.8,0.0,0.0,75.0,21.1,3504.0,3504.0,702.0,12.7,87.3,0.0,1.9,10.8,11536.0,0.0,0.0,0.0,0.0,147876.0,1.42041015625,1.96044921875,1.74658203125,3306930176.0,3411410944.0,181534720.0,3222372352.0,80.1,17179869184.0,5729730560.0,2422800384.0,25494.47365828004,44.81450447744538,5098.894731656008,34.85572570467974,527.0,1193826054.0,1508573184.0,90.6,3924442775552.0,40972419072.0,16106127360.0,14597554176.0,196672.0,179.9646327495575,1771727633.179539,274217.1795389652
746,9.5,10.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,35.0,42.9,3504.0,3504.0,702.0,10.2,89.8,0.0,0.8,9.4,11505.0,0.0,0.0,0.0,0.0,147876.0,1.42041015625,1.96044921875,1.74658203125,3306405888.0,3411378176.0,181026816.0,3222847488.0,80.1,17179869184.0,5729206272.0,2422800384.0,0.0,0.0,0.0,9.7155252987238,527.0,1193826067.0,1508573184.0,90.6,3924442775552.0,40972419072.0,16106127360.0,14597554176.0,196701.0,180.1704888343811,1771727633.385395,274217.38539505005
747,21.7,13.0,12.5,22.7,13.6,13.0,0.0,0.0,0.0,0.0,56.5,26.1,3504.0,3504.0,702.0,15.0,85.0,0.0,2.2,12.8,11560.0,18220.7282874188,4.448419992045605,0.0,0.0,147856.0,1.42041015625,1.96044921875,1.74658203125,3304718336.0,3413721088.0,181927936.0,3224289280.0,80.1,17179869184.0,5727191040.0,2422472704.0,91103.641437094,88.9683998409121,9110.3641437094,35.58735993636484,526.0,1193826104.0,1508573184.0,90.6,3924442775552.0,40972419072.0,16106127360.0,14597554176.0,196789.0,180.3952877521515,1771727633.610194,274217.6101939678
748,9.5,4.8,0.0,13.6,4.8,4.8,0.0,0.0,0.0,0.0,45.0,42.9,3504.0,3504.0,702.0,10.4,89.6,0.0,0.8,9.6,11603.0,77897.78302037578,4.7545033581772325,0.0,0.0,147856.0,1.42041015625,1.96044921875,1.74658203125,3303784448.0,3415080960.0,182599680.0,3224944640.0,80.1,17179869184.0,5726257152.0,2422472704.0,0.0,0.0,0.0,9.509006716354463,526.0,1193826122.0,1508573184.0,90.6,3924442775552.0,40972419072.0,16106127360.0,14597554176.0,196829.0,180.6056146621704,1771727633.8205209,274217.82052087784
749,21.7,16.0,8.3,21.7,16.0,13.0,0.0,0.0,0.0,0.0,50.0,34.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10735.0,2591000.7600019844,203.92012303418167,0.0,0.0,147872.0,1.42041015625,1.96044921875,1.74658203125,3303784448.0,3415080960.0,182599680.0,3224944640.0,80.1,17179869184.0,5726257152.0,2422472704.0,85230.28815796,116.52578459096097,38353.62967108201,74.90943295133205,526.0,1193826332.0,1508573184.0,90.6,3924442775552.0,40972419072.0,16106127360.0,14597554176.0,199355.0,180.8459038734436,1771727634.06081,274218.0608110428
750,19.2,23.1,7.7,15.4,7.7,11.5,3.8,3.7,3.8,0.0,57.1,44.4,3504.0,3504.0,702.0,16.0,84.0,0.0,2.3,13.6,9525.0,2155961.027365756,194.52348773574352,7405257.44182151,743.7662766366665,147874.0,1.42041015625,1.96044921875,1.74658203125,3304783872.0,3440001024.0,147734528.0,3283910656.0,80.0,17179869184.0,5727551488.0,2422767616.0,46868.71798621209,61.02697654454699,7811.452997702015,26.69930223823931,526.0,1193826461.0,1508573184.0,90.6,3924442775552.0,40972419072.0,16106127360.0,14597554176.0,200434.0,181.10808396339417,1771727634.3229902,274218.32299017906
751,22.7,13.6,13.6,30.4,14.3,9.1,4.5,8.7,0.0,0.0,40.9,31.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9056.0,883298.9006152634,215.6491456580233,460051.51073711633,13.478071603626455,148578.0,1.42041015625,1.96044921875,1.74658203125,3309305856.0,3436347392.0,140034048.0,3287941120.0,80.0,17179869184.0,5743607808.0,2434301952.0,4600.515107371163,13.478071603626455,4600.515107371163,13.478071603626455,525.0,1193826571.0,1508573184.0,90.6,3924442775552.0,40972419072.0,16106127360.0,14597554176.0,200680.0,181.3306670188904,1771727634.5455732,274218.5455739498
752,16.7,0.0,4.2,16.7,12.5,20.0,4.2,4.3,4.2,0.0,58.3,25.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9059.0,102928.73329592137,25.129085277324553,0.0,0.0,148578.0,1.42041015625,1.96044921875,1.74658203125,3309879296.0,3436756992.0,140099584.0,3288301568.0,80.0,17179869184.0,5744181248.0,2434301952.0,8577.39444132678,37.69362791598683,34309.57776530712,54.446351434203194,525.0,1193826602.0,1508573184.0,90.6,3924442775552.0,40972419072.0,16106127360.0,14597554176.0,200702.0,181.56943488121033,1771727634.784341,274218.7843410969
