idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4162,7.007518796992481,1000000.0,832712817083.0,832911817333.0,10.0,399.0,1.0,199000250.0,399.0,0.0,399000000.0,1.0,2.0
4163,6.985,1000000.0,832911817833.0,833111817416.0,10.0,400.0,1.0,199999583.0,400.0,0.0,400000000.0,1.0,2.0
4164,7.25563909774436,1000000.0,833111818000.0,833310817750.0,10.0,399.0,1.0,198999750.0,399.0,0.0,399000000.0,1.0,2.0
4165,7.0,1000000.0,833311820333.0,833510817625.0,10.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
4166,7.0,1000000.0,833511820208.0,833711817500.0,10.0,402.0,1.0,199997292.0,402.0,0.0,402000000.0,1.0,2.0
4167,7.0,1000000.0,833712817208.0,833911817625.0,10.0,400.0,1.0,199000417.0,400.0,0.0,400000000.0,1.0,2.0
4168,7.0,1000000.0,833912820250.0,834111817375.0,10.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
4169,7.464824120603015,1000000.0,834112817125.0,834310817500.0,11.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
4170,7.508728179551122,1000000.0,834311820458.0,834511817625.0,11.0,401.0,1.0,199997167.0,401.0,0.0,401000000.0,1.0,2.0
4171,7.4825,1000000.0,834511817791.0,834711817583.0,11.0,400.0,1.0,199999792.0,400.0,0.0,400000000.0,1.0,2.0
4172,7.508771929824562,1000000.0,834711818083.0,834910820541.0,11.0,399.0,1.0,199002458.0,399.0,0.0,399000000.0,1.0,2.0
4173,7.5,1000000.0,834911820291.0,835110817500.0,11.0,400.0,1.0,198997209.0,400.0,0.0,400000000.0,1.0,2.0
4174,7.5,1000000.0,835111820291.0,835310820541.0,11.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
4175,7.508728179551122,1000000.0,835311820250.0,835511817375.0,11.0,401.0,1.0,199997125.0,401.0,0.0,401000000.0,1.0,2.0
4176,7.491228070175438,1000000.0,835511817791.0,835710820250.0,11.0,399.0,1.0,199002459.0,399.0,0.0,399000000.0,1.0,2.0
4177,7.5,1000000.0,835711820333.0,835910817291.0,11.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
4178,7.491271820448878,1000000.0,835911817916.0,836111817375.0,11.0,401.0,1.0,199999459.0,401.0,0.0,401000000.0,1.0,2.0
4179,7.508771929824562,1000000.0,836111817875.0,836310820708.0,11.0,399.0,1.0,199002833.0,399.0,0.0,399000000.0,1.0,2.0
4180,7.5,1000000.0,836311817750.0,836511817375.0,11.0,402.0,1.0,199999625.0,402.0,0.0,402000000.0,1.0,2.0
4181,7.5,1000000.0,836512820291.0,836711817458.0,11.0,400.0,1.0,198997167.0,400.0,0.0,400000000.0,1.0,2.0
4182,7.503759398496241,1000000.0,836712816958.0,836910817291.0,11.0,399.0,1.0,198000333.0,399.0,0.0,399000000.0,1.0,3.0
4183,7.5,1000000.0,836911820166.0,837110817458.0,11.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
4184,7.5,1000000.0,837111820291.0,837310820500.0,11.0,400.0,1.0,199000209.0,400.0,0.0,400000000.0,1.0,2.0
4185,7.5,1000000.0,837311817875.0,837510817416.0,11.0,400.0,1.0,198999541.0,400.0,0.0,400000000.0,1.0,2.0
4186,7.491271820448878,1000000.0,837511820041.0,837711817583.0,11.0,401.0,1.0,199997542.0,401.0,0.0,401000000.0,1.0,2.0
4187,7.508771929824562,1000000.0,837711817833.0,837910820375.0,11.0,399.0,1.0,199002542.0,399.0,0.0,399000000.0,1.0,2.0
4188,7.5,1000000.0,837911820666.0,838110817875.0,11.0,400.0,1.0,198997209.0,400.0,0.0,400000000.0,1.0,2.0
4189,7.581047381546135,1000000.0,838111820083.0,838311817250.0,11.0,401.0,1.0,199997167.0,401.0,0.0,401000000.0,1.0,2.0
4190,7.5,1000000.0,838311817750.0,838511817666.0,11.0,400.0,1.0,199999916.0,400.0,0.0,400000000.0,1.0,2.0
4191,7.5,1000000.0,838511818000.0,838711817125.0,11.0,400.0,1.0,199999125.0,400.0,0.0,400000000.0,1.0,2.0
4192,7.491271820448878,1000000.0,838711817750.0,838911817291.0,11.0,401.0,1.0,199999541.0,401.0,0.0,401000000.0,1.0,2.0
4193,7.5,1000000.0,838912820125.0,839111817333.0,11.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
4194,7.491228070175438,1000000.0,839112820208.0,839311817083.0,11.0,399.0,1.0,198996875.0,399.0,0.0,399000000.0,1.0,2.0
4195,7.508771929824562,1000000.0,839311818083.0,839510817625.0,11.0,399.0,1.0,198999542.0,399.0,0.0,399000000.0,1.0,2.0
4196,7.5,1000000.0,839511820250.0,839711817500.0,11.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
4197,7.5,1000000.0,839712817125.0,839911817291.0,11.0,400.0,1.0,199000166.0,400.0,0.0,400000000.0,1.0,2.0
4198,7.5,1000000.0,839912820500.0,840111817625.0,11.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
4199,7.5,1000000.0,840112817791.0,840310817416.0,11.0,398.0,1.0,197999625.0,398.0,0.0,398000000.0,1.0,2.0
4200,7.276119402985074,1000000.0,840311820250.0,840511817500.0,11.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
4201,6.0,1000000.0,840512820000.0,840710817791.0,8.0,398.0,1.0,197997791.0,398.0,0.0,398000000.0,1.0,2.0
4202,5.99501246882793,1000000.0,840711820250.0,840911817583.0,8.0,401.0,1.0,199997333.0,401.0,0.0,401000000.0,1.0,2.0
4203,6.00498753117207,1000000.0,840911817791.0,841111817375.0,8.0,401.0,1.0,199999584.0,401.0,0.0,401000000.0,1.0,2.0
4204,6.0,1000000.0,841112816958.0,841311817500.0,8.0,400.0,1.0,199000542.0,400.0,0.0,400000000.0,1.0,2.0
4205,6.005012531328321,1000000.0,841312817000.0,841511817333.0,8.0,399.0,1.0,199000333.0,399.0,0.0,399000000.0,1.0,2.0
4206,5.994987468671679,1000000.0,841511817833.0,841710817958.0,8.0,399.0,1.0,199000125.0,399.0,0.0,399000000.0,1.0,2.0
4207,7.11,1000000.0,841711820291.0,841910820500.0,8.0,400.0,1.0,199000209.0,400.0,0.0,400000000.0,1.0,2.0
4208,6.54,1000000.0,841911820333.0,842110817541.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
4209,6.007444168734492,1000000.0,842111820333.0,842311817666.0,9.0,403.0,1.0,199997333.0,403.0,0.0,403000000.0,1.0,3.0
4210,6.0,1000000.0,842312817083.0,842510818166.0,8.0,398.0,1.0,198001083.0,398.0,0.0,398000000.0,1.0,2.0
4211,6.0,1000000.0,842511820750.0,842711817416.0,8.0,402.0,1.0,199996666.0,402.0,0.0,402000000.0,1.0,2.0
4212,6.0,1000000.0,842712817041.0,842910820208.0,8.0,398.0,1.0,198003167.0,398.0,0.0,398000000.0,1.0,2.0
4213,6.0,1000000.0,842911820291.0,843111817541.0,8.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
4214,6.201005025125628,1000000.0,843112820250.0,843310818375.0,10.0,398.0,1.0,197998125.0,398.0,0.0,398000000.0,1.0,2.0
4215,7.0,1000000.0,843311820166.0,843511817625.0,10.0,402.0,1.0,199997459.0,402.0,0.0,402000000.0,1.0,2.0
4216,7.0,1000000.0,843512819958.0,843711817541.0,10.0,400.0,1.0,198997583.0,400.0,0.0,400000000.0,1.0,2.0
4217,6.52,1000000.0,843712816875.0,843911817666.0,10.0,400.0,1.0,199000791.0,400.0,0.0,400000000.0,1.0,2.0
4218,6.5,1000000.0,843912820875.0,844111817666.0,9.0,400.0,1.0,198996791.0,400.0,0.0,400000000.0,1.0,2.0
4219,6.5,1000000.0,844112820083.0,844310820541.0,9.0,398.0,1.0,198000458.0,398.0,0.0,398000000.0,1.0,2.0
4220,6.5,1000000.0,844311820291.0,844511817541.0,9.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
4221,6.5,1000000.0,844512820458.0,844710817625.0,9.0,398.0,1.0,197997167.0,398.0,0.0,398000000.0,1.0,2.0
4222,6.5,1000000.0,844711820416.0,844911817541.0,9.0,402.0,1.0,199997125.0,402.0,0.0,402000000.0,1.0,2.0
4223,6.511221945137157,1000000.0,844912817166.0,845111817458.0,11.0,401.0,1.0,199000292.0,401.0,0.0,401000000.0,1.0,3.0
4224,6.5,1000000.0,845112817208.0,845311817583.0,9.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
4225,6.203517587939698,1000000.0,845312820291.0,845510818166.0,9.0,398.0,1.0,197997875.0,398.0,0.0,398000000.0,1.0,2.0
4226,6.0,1000000.0,845511820666.0,845711817416.0,8.0,402.0,1.0,199996750.0,402.0,0.0,402000000.0,1.0,2.0
4227,6.0,1000000.0,845712817250.0,845911817583.0,8.0,400.0,1.0,199000333.0,400.0,0.0,400000000.0,1.0,2.0
4228,6.0,1000000.0,845912817250.0,846111817541.0,8.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
4229,6.0,1000000.0,846112820291.0,846311817583.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
4230,6.0,1000000.0,846312820375.0,846510817416.0,8.0,398.0,1.0,197997041.0,398.0,0.0,398000000.0,1.0,2.0
4231,6.0,1000000.0,846511820083.0,846711817416.0,8.0,402.0,1.0,199997333.0,402.0,0.0,402000000.0,1.0,2.0
4232,5.994987468671679,1000000.0,846712817333.0,846911817500.0,8.0,399.0,1.0,199000167.0,399.0,0.0,399000000.0,1.0,2.0
4233,6.01,1000000.0,846911817791.0,847111817625.0,8.0,400.0,1.0,199999834.0,400.0,0.0,400000000.0,1.0,2.0
4234,5.994987468671679,1000000.0,847111817750.0,847310820416.0,8.0,399.0,1.0,199002666.0,399.0,0.0,399000000.0,1.0,2.0
4235,5.997506234413965,1000000.0,847311820250.0,847510817375.0,8.0,401.0,1.0,198997125.0,401.0,0.0,401000000.0,1.0,3.0
4236,6.0,1000000.0,847511820291.0,847710817541.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
4237,6.00498753117207,1000000.0,847711820250.0,847911817250.0,8.0,401.0,1.0,199997000.0,401.0,0.0,401000000.0,1.0,2.0
4238,5.994987468671679,1000000.0,847911817833.0,848110817750.0,8.0,399.0,1.0,198999917.0,399.0,0.0,399000000.0,1.0,2.0
4239,6.0,1000000.0,848111820000.0,848311817541.0,8.0,402.0,1.0,199997541.0,402.0,0.0,402000000.0,1.0,2.0
4240,5.995,1000000.0,848312817083.0,848511817416.0,8.0,400.0,1.0,199000333.0,400.0,0.0,400000000.0,1.0,3.0
4241,6.195488721804511,1000000.0,848511817750.0,848710818583.0,8.0,399.0,1.0,199000833.0,399.0,0.0,399000000.0,1.0,2.0
4242,7.0,1000000.0,848711817791.0,848910820500.0,8.0,400.0,1.0,199002709.0,400.0,0.0,400000000.0,1.0,2.0
4243,6.425,1000000.0,848911820375.0,849110817333.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
4244,6.0,1000000.0,849111820291.0,849311817583.0,8.0,402.0,1.0,199997292.0,402.0,0.0,402000000.0,1.0,2.0
4245,6.944723618090452,1000000.0,849312817125.0,849510820500.0,8.0,398.0,1.0,198003375.0,398.0,0.0,398000000.0,1.0,2.0
4246,7.0,1000000.0,849511820250.0,849710817750.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
4247,6.36,1000000.0,849711820291.0,849910821291.0,8.0,400.0,1.0,199001000.0,400.0,0.0,400000000.0,1.0,2.0
4248,6.0,1000000.0,849911820208.0,850110817958.0,8.0,400.0,1.0,198997750.0,400.0,0.0,400000000.0,1.0,2.0
4249,5.99501246882793,1000000.0,850111820208.0,850311817416.0,8.0,401.0,1.0,199997208.0,401.0,0.0,401000000.0,1.0,2.0
4250,6.00498753117207,1000000.0,850311818291.0,850511817625.0,8.0,401.0,1.0,199999334.0,401.0,0.0,401000000.0,1.0,2.0
4251,6.0,1000000.0,850512820375.0,850711817666.0,8.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
4252,6.0,1000000.0,850712817125.0,850911817625.0,8.0,400.0,1.0,199000500.0,400.0,0.0,400000000.0,1.0,2.0
4253,6.0,1000000.0,850912820166.0,851111817583.0,8.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
4254,6.0,1000000.0,851112820333.0,851311817583.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
4255,6.0,1000000.0,851312820208.0,851511817583.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
4256,6.0,1000000.0,851512817250.0,851710818000.0,8.0,398.0,1.0,198000750.0,398.0,0.0,398000000.0,1.0,2.0
4257,5.99501246882793,1000000.0,851711821083.0,851911817541.0,8.0,401.0,1.0,199996458.0,401.0,0.0,401000000.0,1.0,2.0
4258,6.005012531328321,1000000.0,851911818416.0,852110817416.0,8.0,399.0,1.0,198999000.0,399.0,0.0,399000000.0,1.0,2.0
4259,6.007444168734492,1000000.0,852111820333.0,852311817416.0,9.0,403.0,1.0,199997083.0,403.0,0.0,403000000.0,1.0,3.0
4260,6.0,1000000.0,852312820500.0,852510820541.0,8.0,398.0,1.0,198000041.0,398.0,0.0,398000000.0,1.0,2.0
4261,6.0,1000000.0,852511820166.0,852711817625.0,8.0,402.0,1.0,199997459.0,402.0,0.0,402000000.0,1.0,2.0
4262,6.0,1000000.0,852712820333.0,852911817541.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
4263,6.0,1000000.0,852912820333.0,853111817541.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
4264,5.994987468671679,1000000.0,853112820291.0,853311817291.0,8.0,399.0,1.0,198997000.0,399.0,0.0,399000000.0,1.0,2.0
4265,6.335839598997493,1000000.0,853311817958.0,853510817583.0,11.0,399.0,1.0,198999625.0,399.0,0.0,399000000.0,1.0,2.0
4266,6.5,1000000.0,853511820291.0,853711817583.0,9.0,402.0,1.0,199997292.0,402.0,0.0,402000000.0,1.0,2.0
4267,6.5,1000000.0,853712817166.0,853911817708.0,9.0,400.0,1.0,199000542.0,400.0,0.0,400000000.0,1.0,2.0
4268,6.5,1000000.0,853912820208.0,854111817708.0,9.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
4269,6.5,1000000.0,854112820291.0,854311817625.0,9.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
4270,6.5,1000000.0,854312817125.0,854510817583.0,9.0,398.0,1.0,198000458.0,398.0,0.0,398000000.0,1.0,2.0
4271,6.5,1000000.0,854511820250.0,854710817833.0,9.0,400.0,1.0,198997583.0,400.0,0.0,400000000.0,1.0,2.0
4272,6.039900249376559,1000000.0,854711820916.0,854911817666.0,9.0,401.0,1.0,199996750.0,401.0,0.0,401000000.0,1.0,2.0
4273,6.00498753117207,1000000.0,854911818291.0,855111817625.0,8.0,401.0,1.0,199999334.0,401.0,0.0,401000000.0,1.0,2.0
4274,6.005012531328321,1000000.0,855112820250.0,855311817208.0,8.0,399.0,1.0,198996958.0,399.0,0.0,399000000.0,1.0,2.0
4275,5.99501246882793,1000000.0,855311817875.0,855511817458.0,8.0,401.0,1.0,199999583.0,401.0,0.0,401000000.0,1.0,2.0
4276,6.0,1000000.0,855512820416.0,855710817500.0,8.0,398.0,1.0,197997084.0,398.0,0.0,398000000.0,1.0,2.0
4277,5.997506234413965,1000000.0,855711820333.0,855910820458.0,8.0,401.0,1.0,199000125.0,401.0,0.0,401000000.0,1.0,3.0
4278,6.0,1000000.0,855911820166.0,856110817750.0,8.0,400.0,1.0,198997584.0,400.0,0.0,400000000.0,1.0,2.0
4279,6.0,1000000.0,856111820333.0,856310818041.0,8.0,400.0,1.0,198997708.0,400.0,0.0,400000000.0,1.0,2.0
4280,5.99501246882793,1000000.0,856311820500.0,856511817416.0,8.0,401.0,1.0,199996916.0,401.0,0.0,401000000.0,1.0,2.0
4281,6.00498753117207,1000000.0,856511817875.0,856711817416.0,8.0,401.0,1.0,199999541.0,401.0,0.0,401000000.0,1.0,2.0
4282,6.0,1000000.0,856712820333.0,856911817583.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
4283,6.0,1000000.0,856912817125.0,857111817416.0,8.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
4284,6.577889447236181,1000000.0,857112820166.0,857310817500.0,8.0,398.0,1.0,197997334.0,398.0,0.0,398000000.0,1.0,2.0
4285,7.0,1000000.0,857311820291.0,857511817541.0,8.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
4286,7.0,1000000.0,857512817208.0,857710817208.0,8.0,398.0,1.0,198000000.0,398.0,0.0,398000000.0,1.0,2.0
4287,6.997506234413965,1000000.0,857711820333.0,857911817333.0,8.0,401.0,1.0,199997000.0,401.0,0.0,401000000.0,1.0,2.0
4288,7.00250626566416,1000000.0,857911817791.0,858110817875.0,8.0,399.0,1.0,199000084.0,399.0,0.0,399000000.0,1.0,2.0
4289,7.0,1000000.0,858111820583.0,858310817500.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
4290,6.281094527363184,1000000.0,858311820125.0,858511817416.0,11.0,402.0,1.0,199997291.0,402.0,0.0,402000000.0,1.0,2.0
4291,7.34,1000000.0,858512817833.0,858711817375.0,11.0,400.0,1.0,198999542.0,400.0,0.0,400000000.0,1.0,2.0
4292,7.5,1000000.0,858712817333.0,858911817500.0,11.0,400.0,1.0,199000167.0,400.0,0.0,400000000.0,1.0,2.0
4293,7.503759398496241,1000000.0,858912820125.0,859110817625.0,11.0,399.0,1.0,197997500.0,399.0,0.0,399000000.0,1.0,3.0
4294,7.5,1000000.0,859111820333.0,859310817666.0,11.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
4295,7.491271820448878,1000000.0,859311821166.0,859511817625.0,11.0,401.0,1.0,199996459.0,401.0,0.0,401000000.0,1.0,2.0
4296,7.508771929824562,1000000.0,859511818250.0,859710820583.0,11.0,399.0,1.0,199002333.0,399.0,0.0,399000000.0,1.0,2.0
4297,7.5,1000000.0,859711820333.0,859910817833.0,11.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
4298,7.21,1000000.0,859911820375.0,860110820500.0,11.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
4299,6.5,1000000.0,860111820208.0,860310817416.0,9.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
4300,6.5,1000000.0,860311820250.0,860511817500.0,9.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
4301,6.3875,1000000.0,860512817166.0,860711817625.0,9.0,400.0,1.0,199000459.0,400.0,0.0,400000000.0,1.0,2.0
4302,5.994987468671679,1000000.0,860712820416.0,860911817250.0,8.0,399.0,1.0,198996834.0,399.0,0.0,399000000.0,1.0,2.0
4303,6.0,1000000.0,860911817750.0,861111817666.0,8.0,400.0,1.0,199999916.0,400.0,0.0,400000000.0,1.0,2.0
4304,6.00498753117207,1000000.0,861111818500.0,861311817583.0,8.0,401.0,1.0,199999083.0,401.0,0.0,401000000.0,1.0,2.0
4305,6.0,1000000.0,861312817125.0,861510817666.0,8.0,398.0,1.0,198000541.0,398.0,0.0,398000000.0,1.0,2.0
4306,6.0,1000000.0,861511820416.0,861710817500.0,8.0,400.0,1.0,198997084.0,400.0,0.0,400000000.0,1.0,2.0
4307,6.0,1000000.0,861711820208.0,861910820333.0,8.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
4308,6.00498753117207,1000000.0,861911820083.0,862111817208.0,8.0,401.0,1.0,199997125.0,401.0,0.0,401000000.0,1.0,2.0
4309,6.0,1000000.0,862111817750.0,862311817208.0,8.0,400.0,1.0,199999458.0,400.0,0.0,400000000.0,1.0,2.0
4310,5.99501246882793,1000000.0,862311817791.0,862511817625.0,8.0,401.0,1.0,199999834.0,401.0,0.0,401000000.0,1.0,2.0
4311,5.994987468671679,1000000.0,862512817333.0,862711817625.0,8.0,399.0,1.0,199000292.0,399.0,0.0,399000000.0,1.0,2.0
4312,6.002487562189055,1000000.0,862711818541.0,862911817666.0,8.0,402.0,1.0,199999125.0,402.0,0.0,402000000.0,1.0,3.0
4313,6.0,1000000.0,862912816916.0,863111817583.0,8.0,400.0,1.0,199000667.0,400.0,0.0,400000000.0,1.0,2.0
4314,6.0,1000000.0,863112820125.0,863311817583.0,8.0,400.0,1.0,198997458.0,400.0,0.0,400000000.0,1.0,2.0
4315,6.0,1000000.0,863312816958.0,863510817458.0,8.0,398.0,1.0,198000500.0,398.0,0.0,398000000.0,1.0,2.0
4316,6.9625,1000000.0,863511820250.0,863710817416.0,8.0,400.0,1.0,198997166.0,400.0,0.0,400000000.0,1.0,2.0
4317,7.5,1000000.0,863711820333.0,863910817625.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
4318,6.345,1000000.0,863911820250.0,864110820958.0,8.0,400.0,1.0,199000708.0,400.0,0.0,400000000.0,1.0,2.0
4319,6.1425,1000000.0,864111817750.0,864310817833.0,8.0,400.0,1.0,199000083.0,400.0,0.0,400000000.0,1.0,2.0
4320,6.0,1000000.0,864311817750.0,864511817541.0,8.0,402.0,1.0,199999791.0,402.0,0.0,402000000.0,1.0,2.0
4321,6.658291457286432,1000000.0,864512820250.0,864710817750.0,8.0,398.0,1.0,197997500.0,398.0,0.0,398000000.0,1.0,2.0
4322,7.0,1000000.0,864711820208.0,864910817541.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
4323,7.0,1000000.0,864911820125.0,865110820625.0,8.0,400.0,1.0,199000500.0,400.0,0.0,400000000.0,1.0,2.0
4324,7.0,1000000.0,865111820541.0,865310817541.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
4325,7.0,1000000.0,865311820291.0,865510817875.0,8.0,400.0,1.0,198997584.0,400.0,0.0,400000000.0,1.0,2.0
4326,7.0,1000000.0,865511820250.0,865710818333.0,8.0,400.0,1.0,198998083.0,400.0,0.0,400000000.0,1.0,2.0
4327,6.997512437810945,1000000.0,865711820791.0,865911817708.0,8.0,402.0,1.0,199996917.0,402.0,0.0,402000000.0,1.0,3.0
4328,6.99749373433584,1000000.0,865911818000.0,866110817375.0,8.0,399.0,1.0,198999375.0,399.0,0.0,399000000.0,1.0,2.0
4329,7.0,1000000.0,866111820291.0,866310817333.0,8.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
4330,7.0,1000000.0,866311820333.0,866510817458.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
4331,7.0,1000000.0,866511820666.0,866710817583.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
4332,7.0,1000000.0,866711820250.0,866911817541.0,8.0,402.0,1.0,199997291.0,402.0,0.0,402000000.0,1.0,2.0
4333,7.00250626566416,1000000.0,866912817125.0,867111817166.0,8.0,399.0,1.0,199000041.0,399.0,0.0,399000000.0,1.0,2.0
4334,6.997506234413965,1000000.0,867111817750.0,867311817541.0,8.0,401.0,1.0,199999791.0,401.0,0.0,401000000.0,1.0,2.0
4335,7.0,1000000.0,867312820708.0,867510820500.0,8.0,398.0,1.0,197999792.0,398.0,0.0,398000000.0,1.0,2.0
4336,7.002493765586035,1000000.0,867511818166.0,867711817041.0,8.0,401.0,1.0,199998875.0,401.0,0.0,401000000.0,1.0,2.0
4337,6.99749373433584,1000000.0,867711817791.0,867910817333.0,8.0,399.0,1.0,198999542.0,399.0,0.0,399000000.0,1.0,2.0
4338,7.0,1000000.0,867911820250.0,868110817750.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
4339,6.402985074626866,1000000.0,868111820166.0,868311817333.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
4340,6.0,1000000.0,868312817208.0,868511817416.0,8.0,400.0,1.0,199000208.0,400.0,0.0,400000000.0,1.0,2.0
4341,6.575376884422111,1000000.0,868512817250.0,868710820666.0,11.0,398.0,1.0,198003416.0,398.0,0.0,398000000.0,1.0,2.0
4342,7.5,1000000.0,868711820708.0,868910820958.0,11.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
4343,7.5,1000000.0,868911820500.0,869110817875.0,11.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
4344,6.2835820895522385,1000000.0,869111820250.0,869311817416.0,11.0,402.0,1.0,199997166.0,402.0,0.0,402000000.0,1.0,2.0
4345,6.0,1000000.0,869312817083.0,869511817416.0,8.0,400.0,1.0,199000333.0,400.0,0.0,400000000.0,1.0,2.0
4346,6.0,1000000.0,869512820166.0,869711817500.0,8.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
4347,6.0,1000000.0,869712817125.0,869910817625.0,8.0,398.0,1.0,198000500.0,398.0,0.0,398000000.0,1.0,2.0
4348,6.0,1000000.0,869911820250.0,870110817541.0,8.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
4349,6.0,1000000.0,870111820208.0,870310818125.0,8.0,400.0,1.0,198997917.0,400.0,0.0,400000000.0,1.0,2.0
4350,6.2643391521197005,1000000.0,870311820625.0,870511817458.0,8.0,401.0,1.0,199996833.0,401.0,0.0,401000000.0,1.0,2.0
4351,6.503740648379052,1000000.0,870511818083.0,870711817458.0,8.0,401.0,1.0,199999375.0,401.0,0.0,401000000.0,1.0,2.0
4352,6.133165829145729,1000000.0,870712821208.0,870910817541.0,8.0,398.0,1.0,197996333.0,398.0,0.0,398000000.0,1.0,2.0
4353,6.0,1000000.0,870911820416.0,871111817583.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
4354,6.0,1000000.0,871112820250.0,871311817541.0,8.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
4355,6.0,1000000.0,871312820333.0,871511817541.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
4356,6.0,1000000.0,871512817125.0,871710820250.0,8.0,398.0,1.0,198003125.0,398.0,0.0,398000000.0,1.0,2.0
4357,6.0,1000000.0,871711820375.0,871910817833.0,8.0,400.0,1.0,198997458.0,400.0,0.0,400000000.0,1.0,2.0
4358,6.0,1000000.0,871911820750.0,872110817666.0,8.0,400.0,1.0,198996916.0,400.0,0.0,400000000.0,1.0,2.0
4359,6.0,1000000.0,872111820333.0,872311817541.0,8.0,402.0,1.0,199997208.0,402.0,0.0,402000000.0,1.0,2.0
4360,6.0,1000000.0,872312820333.0,872510820708.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
4361,6.0,1000000.0,872511820250.0,872711817500.0,8.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
4362,6.0,1000000.0,872712820208.0,872910817916.0,8.0,398.0,1.0,197997708.0,398.0,0.0,398000000.0,1.0,2.0
4363,6.0,1000000.0,872911820666.0,873110817833.0,8.0,400.0,1.0,198997167.0,400.0,0.0,400000000.0,1.0,2.0
4364,6.0,1000000.0,873111820375.0,873310817541.0,8.0,400.0,1.0,198997166.0,400.0,0.0,400000000.0,1.0,2.0
