idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
197,6.028132992327365,1000000.0,40315885750.0,40514889291.0,9.0,391.0,1.0,199003541.0,391.0,0.0,391000000.0,1.0,3.0
198,6.095490716180372,1000000.0,40515889208.0,40714887125.0,9.0,377.0,1.0,198997917.0,377.0,0.0,377000000.0,1.0,2.0
199,6.032171581769437,1000000.0,40715886458.0,40914885958.0,9.0,373.0,1.0,198999500.0,373.0,0.0,373000000.0,1.0,2.0
200,6.02680965147453,1000000.0,40915889208.0,41114886458.0,9.0,373.0,1.0,198997250.0,373.0,0.0,373000000.0,1.0,2.0
201,6.0285714285714285,1000000.0,41115887125.0,41314889250.0,9.0,385.0,1.0,199002125.0,385.0,0.0,385000000.0,1.0,3.0
202,6.05440414507772,1000000.0,41315885833.0,41514889250.0,10.0,386.0,1.0,199003417.0,386.0,0.0,386000000.0,1.0,2.0
203,6.046376811594203,1000000.0,41515889041.0,41714889458.0,9.0,345.0,1.0,199000417.0,345.0,0.0,345000000.0,1.0,2.0
204,6.053475935828877,1000000.0,41715885958.0,41914889500.0,9.0,374.0,1.0,199003542.0,374.0,0.0,374000000.0,1.0,2.0
205,6.045576407506703,1000000.0,41915885750.0,42114889666.0,9.0,373.0,1.0,199003916.0,373.0,0.0,373000000.0,1.0,2.0
206,6.096103896103896,1000000.0,42115886333.0,42314886125.0,9.0,385.0,1.0,198999792.0,385.0,0.0,385000000.0,1.0,3.0
207,6.100263852242744,1000000.0,42315885791.0,42514886083.0,10.0,379.0,1.0,199000292.0,379.0,0.0,379000000.0,1.0,2.0
208,6.040579710144928,1000000.0,42515889000.0,42714887500.0,9.0,345.0,1.0,198998500.0,345.0,0.0,345000000.0,1.0,2.0
209,6.010723860589812,1000000.0,42715885916.0,42914889750.0,9.0,373.0,1.0,199003834.0,373.0,0.0,373000000.0,1.0,2.0
210,6.03475935828877,1000000.0,42915885750.0,43113885958.0,9.0,374.0,1.0,198000208.0,374.0,0.0,374000000.0,1.0,2.0
211,5.98936170212766,1000000.0,43114893500.0,43314886000.0,9.0,376.0,1.0,199992500.0,376.0,0.0,376000000.0,1.0,2.0
212,6.033766233766234,1000000.0,43315894083.0,43514889416.0,9.0,385.0,1.0,198995333.0,385.0,0.0,385000000.0,1.0,4.0
213,5.994609164420485,1000000.0,43515885708.0,43714889250.0,8.0,371.0,1.0,199003542.0,371.0,0.0,371000000.0,1.0,2.0
214,6.025906735751295,1000000.0,43715885708.0,43914889500.0,8.0,386.0,1.0,199003792.0,386.0,0.0,386000000.0,1.0,2.0
215,5.981233243967829,1000000.0,43915885750.0,44114889250.0,8.0,373.0,1.0,199003500.0,373.0,0.0,373000000.0,1.0,2.0
216,5.989304812834225,1000000.0,44115885791.0,44314885833.0,8.0,374.0,1.0,199000042.0,374.0,0.0,374000000.0,1.0,2.0
217,6.002717391304348,1000000.0,44315885791.0,44514885791.0,8.0,368.0,1.0,199000000.0,368.0,0.0,368000000.0,1.0,2.0
218,5.959016393442623,1000000.0,44515890291.0,44714889125.0,8.0,366.0,1.0,198998834.0,366.0,4.0,366000000.0,1.0,2.0
219,5.071428571428571,1000000.0,44715886041.0,44912886083.0,6.0,28.0,1.0,197000042.0,28.0,12.0,28000000.0,1.0,2.0
220,4.8,1000000.0,44934885916.0,45071895208.0,5.0,5.0,1.0,137009292.0,5.0,0.0,5000000.0,1.0,3.0
221,4.571428571428571,1000000.0,45121887541.0,45274886291.0,5.0,7.0,1.0,152998750.0,7.0,2.0,7000000.0,1.0,3.0
222,4.6,1000000.0,45349886000.0,45493886208.0,5.0,5.0,1.0,144000208.0,5.0,1.0,5000000.0,1.0,2.0
223,4.4,1000000.0,45568886041.0,45699888541.0,5.0,5.0,1.0,131002500.0,5.0,1.0,5000000.0,1.0,3.0
224,4.5,1000000.0,45721885916.0,45874889208.0,5.0,6.0,1.0,153003292.0,6.0,1.0,6000000.0,1.0,4.0
225,4.714285714285714,1000000.0,45930887958.0,46083886000.0,5.0,7.0,1.0,152998042.0,7.0,1.0,7000000.0,1.0,2.0
226,4.666666666666667,1000000.0,46158885875.0,46311887666.0,5.0,6.0,1.0,153001791.0,6.0,0.0,6000000.0,1.0,3.0
227,4.666666666666667,1000000.0,46389887833.0,46486889166.0,5.0,3.0,1.0,97001333.0,3.0,0.0,3000000.0,1.0,2.0
228,4.5,1000000.0,46542887750.0,46639886041.0,5.0,4.0,1.0,96998291.0,4.0,0.0,4000000.0,1.0,3.0
229,4.833333333333333,1000000.0,46717887958.0,46913887750.0,5.0,6.0,1.0,195999792.0,6.0,0.0,6000000.0,1.0,3.0
230,4.5,1000000.0,46967887833.0,47067889166.0,5.0,4.0,1.0,100001333.0,4.0,0.0,4000000.0,1.0,2.0
231,4.571428571428571,1000000.0,47120888125.0,47295888416.0,5.0,7.0,1.0,175000291.0,7.0,1.0,7000000.0,1.0,3.0
232,5.0,1000000.0,47317889125.0,47492889125.0,6.0,6.0,1.0,175000000.0,6.0,1.0,6000000.0,1.0,3.0
233,5.0,1000000.0,47580886166.0,47680889458.0,6.0,6.0,1.0,100003292.0,6.0,1.0,6000000.0,1.0,2.0
234,4.5,1000000.0,47733888250.0,47886886166.0,5.0,6.0,1.0,152997916.0,6.0,1.0,6000000.0,1.0,3.0
235,4.666666666666667,1000000.0,47942887500.0,48095886333.0,5.0,6.0,1.0,152998833.0,6.0,1.0,6000000.0,1.0,3.0
236,4.5,1000000.0,48170886000.0,48248886291.0,5.0,4.0,1.0,78000291.0,4.0,1.0,4000000.0,1.0,2.0
237,4.5,1000000.0,48323886041.0,48423886083.0,5.0,4.0,1.0,100000042.0,4.0,0.0,4000000.0,1.0,3.0
238,4.666666666666667,1000000.0,48520886208.0,48673886166.0,5.0,6.0,1.0,152999958.0,6.0,1.0,6000000.0,1.0,3.0
239,4.428571428571429,1000000.0,48729887708.0,48904892125.0,5.0,7.0,1.0,175004417.0,7.0,1.0,7000000.0,1.0,3.0
240,4.666666666666667,1000000.0,48926889166.0,49079886083.0,5.0,6.0,1.0,152996917.0,6.0,1.0,6000000.0,1.0,3.0
241,4.5,1000000.0,49154886083.0,49254886333.0,5.0,6.0,1.0,100000250.0,6.0,2.0,6000000.0,1.0,3.0
242,4.4,1000000.0,49351888125.0,49495886083.0,5.0,5.0,1.0,143997958.0,5.0,0.0,5000000.0,1.0,4.0
243,4.0,1000000.0,49548886000.0,49714889791.0,5.0,6.0,1.0,166003791.0,6.0,1.0,6000000.0,1.0,3.0
244,5.867231638418079,1000000.0,49715885916.0,49914889375.0,8.0,354.0,1.0,199003459.0,354.0,2.0,354000000.0,1.0,4.0
245,5.994490358126722,1000000.0,49915890125.0,50114886041.0,9.0,363.0,1.0,198995916.0,363.0,0.0,363000000.0,1.0,4.0
246,5.982051282051282,1000000.0,50115885750.0,50314889208.0,8.0,390.0,1.0,199003458.0,390.0,1.0,390000000.0,1.0,4.0
247,5.973118279569892,1000000.0,50315889041.0,50514885958.0,8.0,372.0,1.0,198996917.0,372.0,0.0,372000000.0,1.0,2.0
248,6.011049723756906,1000000.0,50515889041.0,50714889666.0,8.0,362.0,1.0,199000625.0,362.0,0.0,362000000.0,1.0,2.0
249,6.002695417789758,1000000.0,50715885958.0,50914889500.0,8.0,371.0,1.0,199003542.0,371.0,0.0,371000000.0,1.0,2.0
250,5.997333333333334,1000000.0,50915886000.0,51114889250.0,8.0,375.0,1.0,199003250.0,375.0,0.0,375000000.0,1.0,2.0
251,6.005464480874317,1000000.0,51115889083.0,51314886000.0,8.0,366.0,1.0,198996917.0,366.0,0.0,366000000.0,1.0,3.0
252,6.021333333333334,1000000.0,51315889166.0,51514885958.0,8.0,375.0,1.0,198996792.0,375.0,0.0,375000000.0,1.0,2.0
253,6.01063829787234,1000000.0,51515888958.0,51714889458.0,8.0,376.0,1.0,199000500.0,376.0,0.0,376000000.0,1.0,3.0
254,5.97172236503856,1000000.0,51715889250.0,51914885916.0,8.0,389.0,1.0,198996666.0,389.0,0.0,389000000.0,1.0,2.0
255,5.949468085106383,1000000.0,51915889208.0,52114886416.0,8.0,376.0,1.0,198997208.0,376.0,0.0,376000000.0,1.0,2.0
256,5.956298200514139,1000000.0,52115889208.0,52314886041.0,8.0,389.0,1.0,198996833.0,389.0,0.0,389000000.0,1.0,3.0
257,5.950649350649351,1000000.0,52315885875.0,52514889750.0,8.0,385.0,1.0,199003875.0,385.0,0.0,385000000.0,1.0,2.0
258,6.1246684350132625,1000000.0,52515889166.0,52714887000.0,8.0,377.0,1.0,198997834.0,377.0,0.0,377000000.0,1.0,2.0
259,6.020725388601036,1000000.0,52715889125.0,52914886250.0,8.0,386.0,1.0,198997125.0,386.0,0.0,386000000.0,1.0,2.0
260,6.042895442359249,1000000.0,52915889250.0,53114889250.0,9.0,373.0,1.0,199000000.0,373.0,0.0,373000000.0,1.0,2.0
261,6.097560975609756,1000000.0,53115885708.0,53314889250.0,10.0,369.0,1.0,199003542.0,369.0,0.0,369000000.0,1.0,2.0
262,6.043010752688172,1000000.0,53315885708.0,53514886333.0,8.0,372.0,1.0,199000625.0,372.0,0.0,372000000.0,1.0,2.0
263,6.080862533692723,1000000.0,53515885791.0,53714889583.0,8.0,371.0,1.0,199003792.0,371.0,0.0,371000000.0,1.0,2.0
264,6.038356164383561,1000000.0,53716889458.0,53914886000.0,8.0,365.0,1.0,197996542.0,365.0,0.0,365000000.0,1.0,2.0
265,6.077333333333334,1000000.0,53915886250.0,54114889666.0,9.0,375.0,1.0,199003416.0,375.0,0.0,375000000.0,1.0,2.0
266,6.032786885245901,1000000.0,54116885666.0,54314886125.0,8.0,366.0,1.0,198000459.0,366.0,0.0,366000000.0,1.0,2.0
267,5.994520547945205,1000000.0,54315885916.0,54513886291.0,8.0,365.0,1.0,198000375.0,365.0,0.0,365000000.0,1.0,2.0
268,6.016348773841962,1000000.0,54515889166.0,54714889625.0,10.0,367.0,1.0,199000459.0,367.0,0.0,367000000.0,1.0,2.0
269,8.64102564102564,1000000.0,54715886291.0,54910885875.0,10.0,39.0,1.0,194999584.0,39.0,15.0,39000000.0,1.0,3.0
270,8.571428571428571,1000000.0,54932890041.0,55085889333.0,9.0,7.0,1.0,152999292.0,7.0,1.0,7000000.0,1.0,3.0
271,8.5,1000000.0,55141886125.0,55294889083.0,9.0,6.0,1.0,153002958.0,6.0,1.0,6000000.0,1.0,4.0
272,8.625,1000000.0,55347886250.0,55500886291.0,9.0,8.0,1.0,153000041.0,8.0,1.0,8000000.0,1.0,2.0
273,8.8,1000000.0,55578886000.0,55709891083.0,9.0,5.0,1.0,131005083.0,5.0,1.0,5000000.0,1.0,2.0
274,8.5,1000000.0,55762888083.0,55840888541.0,9.0,4.0,1.0,78000458.0,4.0,1.0,4000000.0,1.0,3.0
275,8.714285714285714,1000000.0,55915885958.0,56068889000.0,9.0,7.0,1.0,153003042.0,7.0,1.0,7000000.0,1.0,2.0
276,8.666666666666666,1000000.0,56124885916.0,56277889083.0,9.0,6.0,1.0,153003167.0,6.0,0.0,6000000.0,1.0,3.0
277,8.625,1000000.0,56330888083.0,56505889083.0,9.0,8.0,1.0,175001000.0,8.0,0.0,8000000.0,1.0,3.0
278,8.571428571428571,1000000.0,56561887958.0,56714886166.0,9.0,7.0,1.0,152998208.0,7.0,2.0,7000000.0,1.0,3.0
279,8.4,1000000.0,56767887666.0,56867889166.0,9.0,5.0,1.0,100001500.0,5.0,0.0,5000000.0,1.0,3.0
280,8.666666666666666,1000000.0,56920887833.0,57073885875.0,9.0,6.0,1.0,152998042.0,6.0,2.0,6000000.0,1.0,2.0
281,8.5,1000000.0,57151886000.0,57304886041.0,9.0,6.0,1.0,153000041.0,6.0,1.0,6000000.0,1.0,2.0
282,8.6,1000000.0,57379885916.0,57510888958.0,9.0,5.0,1.0,131003042.0,5.0,1.0,5000000.0,1.0,3.0
283,8.75,1000000.0,57588886166.0,57707889375.0,9.0,4.0,1.0,119003209.0,4.0,0.0,4000000.0,1.0,2.0
284,8.857142857142858,1000000.0,57729889541.0,57894886208.0,10.0,7.0,1.0,164996667.0,7.0,0.0,7000000.0,1.0,3.0
285,8.6,1000000.0,57925888083.0,58112886333.0,9.0,5.0,1.0,186998250.0,5.0,1.0,5000000.0,1.0,3.0
286,8.6,1000000.0,58165888375.0,58296889333.0,9.0,5.0,1.0,131000958.0,5.0,0.0,5000000.0,1.0,3.0
287,8.571428571428571,1000000.0,58352887125.0,58483886166.0,9.0,7.0,1.0,130999041.0,7.0,2.0,7000000.0,1.0,2.0
288,8.571428571428571,1000000.0,58536886041.0,58689886000.0,9.0,7.0,1.0,152999959.0,7.0,2.0,7000000.0,1.0,3.0
289,8.875,1000000.0,58745885958.0,58898889083.0,10.0,8.0,1.0,153003125.0,8.0,2.0,8000000.0,1.0,2.0
290,8.666666666666666,1000000.0,58951885916.0,59095886000.0,9.0,6.0,1.0,144000084.0,6.0,1.0,6000000.0,1.0,2.0
291,8.5,1000000.0,59148887666.0,59301886125.0,9.0,6.0,1.0,152998459.0,6.0,0.0,6000000.0,1.0,3.0
292,8.666666666666666,1000000.0,59357887750.0,59476886083.0,9.0,6.0,1.0,118998333.0,6.0,1.0,6000000.0,1.0,3.0
293,8.571428571428571,1000000.0,59532890916.0,59685886166.0,9.0,7.0,1.0,152995250.0,7.0,2.0,7000000.0,1.0,2.0
294,6.032432432432432,1000000.0,59717886083.0,59914885791.0,9.0,370.0,1.0,196999708.0,370.0,0.0,370000000.0,1.0,3.0
295,5.952879581151833,1000000.0,59915889333.0,60114889416.0,9.0,382.0,1.0,199000083.0,382.0,6.0,382000000.0,1.0,4.0
296,6.028985507246377,1000000.0,60115889041.0,60314886000.0,10.0,345.0,1.0,198996959.0,345.0,3.0,345000000.0,1.0,4.0
297,6.092485549132948,1000000.0,60315889041.0,60514889291.0,9.0,346.0,1.0,199000250.0,346.0,0.0,346000000.0,1.0,3.0
298,6.016348773841962,1000000.0,60515885833.0,60714889666.0,8.0,367.0,1.0,199003833.0,367.0,0.0,367000000.0,1.0,2.0
299,6.027548209366391,1000000.0,60715885958.0,60914889708.0,8.0,363.0,1.0,199003750.0,363.0,0.0,363000000.0,1.0,2.0
300,6.054347826086956,1000000.0,60915885958.0,61114889500.0,8.0,368.0,1.0,199003542.0,368.0,0.0,368000000.0,1.0,2.0
301,6.007832898172324,1000000.0,61115886125.0,61314885791.0,9.0,383.0,1.0,198999666.0,383.0,0.0,383000000.0,1.0,3.0
302,6.090909090909091,1000000.0,61315885750.0,61514889416.0,10.0,374.0,1.0,199003666.0,374.0,0.0,374000000.0,1.0,2.0
303,6.054054054054054,1000000.0,61515886125.0,61714889458.0,10.0,370.0,1.0,199003333.0,370.0,0.0,370000000.0,1.0,2.0
304,6.0136612021857925,1000000.0,61715889416.0,61914885958.0,9.0,366.0,1.0,198996542.0,366.0,0.0,366000000.0,1.0,2.0
305,5.967391304347826,1000000.0,61915889458.0,62114886000.0,8.0,368.0,1.0,198996542.0,368.0,0.0,368000000.0,1.0,2.0
306,5.9509043927648575,1000000.0,62115889166.0,62314885916.0,8.0,387.0,1.0,198996750.0,387.0,0.0,387000000.0,1.0,4.0
307,5.841642228739003,1000000.0,62315890000.0,62514889583.0,8.0,341.0,1.0,198999583.0,341.0,0.0,341000000.0,1.0,2.0
308,5.978552278820375,1000000.0,62515885875.0,62714886375.0,8.0,373.0,1.0,199000500.0,373.0,0.0,373000000.0,1.0,2.0
309,6.113456464379947,1000000.0,62715886041.0,62914885875.0,9.0,379.0,1.0,198999834.0,379.0,0.0,379000000.0,1.0,2.0
310,5.911111111111111,1000000.0,62915885708.0,63114889541.0,8.0,360.0,1.0,199003833.0,360.0,0.0,360000000.0,1.0,2.0
311,5.893557422969188,1000000.0,63115889208.0,63314885875.0,8.0,357.0,1.0,198996667.0,357.0,0.0,357000000.0,1.0,2.0
312,5.957671957671957,1000000.0,63315889083.0,63514886000.0,8.0,378.0,1.0,198996917.0,378.0,0.0,378000000.0,1.0,2.0
313,5.947089947089947,1000000.0,63515889208.0,63714885958.0,8.0,378.0,1.0,198996750.0,378.0,0.0,378000000.0,1.0,2.0
314,5.966057441253263,1000000.0,63715889458.0,63914889291.0,8.0,383.0,1.0,198999833.0,383.0,0.0,383000000.0,1.0,2.0
315,5.973753280839895,1000000.0,63915889083.0,64114889708.0,8.0,381.0,1.0,199000625.0,381.0,0.0,381000000.0,1.0,2.0
316,5.964769647696477,1000000.0,64115889416.0,64314889500.0,8.0,369.0,1.0,199000084.0,369.0,0.0,369000000.0,1.0,2.0
317,5.938502673796791,1000000.0,64315885833.0,64514890333.0,8.0,374.0,1.0,199004500.0,374.0,0.0,374000000.0,1.0,2.0
318,5.930666666666666,1000000.0,64515886250.0,64714889416.0,8.0,375.0,1.0,199003166.0,375.0,0.0,375000000.0,1.0,2.0
319,4.953488372093023,1000000.0,64715886333.0,64899885958.0,8.0,43.0,1.0,183999625.0,43.0,19.0,43000000.0,1.0,3.0
320,4.4,1000000.0,64924885875.0,65105886583.0,5.0,10.0,1.0,181000708.0,10.0,3.0,10000000.0,1.0,3.0
321,4.5,1000000.0,65158887500.0,65311886166.0,5.0,6.0,1.0,152998666.0,6.0,2.0,6000000.0,1.0,3.0
322,4.5,1000000.0,65367886875.0,65487885833.0,5.0,6.0,1.0,119998958.0,6.0,0.0,6000000.0,1.0,3.0
323,4.5,1000000.0,65565888041.0,65640886083.0,5.0,4.0,1.0,74998042.0,4.0,1.0,4000000.0,1.0,2.0
324,4.625,1000000.0,65718886083.0,65871886333.0,5.0,8.0,1.0,153000250.0,8.0,3.0,8000000.0,1.0,2.0
325,4.714285714285714,1000000.0,65924885958.0,66099885916.0,5.0,7.0,1.0,174999958.0,7.0,0.0,7000000.0,1.0,3.0
326,4.6,1000000.0,66155890833.0,66252885916.0,5.0,5.0,1.0,96995083.0,5.0,0.0,5000000.0,1.0,3.0
327,4.75,1000000.0,66330885791.0,66505887958.0,6.0,8.0,1.0,175002167.0,8.0,2.0,8000000.0,1.0,3.0
328,4.571428571428571,1000000.0,66527885916.0,66702889250.0,5.0,7.0,1.0,175003334.0,7.0,1.0,7000000.0,1.0,3.0
329,4.714285714285714,1000000.0,66724886000.0,66899888208.0,6.0,7.0,1.0,175002208.0,7.0,1.0,7000000.0,1.0,3.0
330,4.5,1000000.0,66921885958.0,67096891250.0,5.0,6.0,1.0,175005292.0,6.0,1.0,6000000.0,1.0,3.0
331,4.5,1000000.0,67193888375.0,67293888791.0,5.0,4.0,1.0,100000416.0,4.0,1.0,4000000.0,1.0,2.0
332,4.833333333333333,1000000.0,67315885958.0,67512885958.0,5.0,6.0,1.0,197000000.0,6.0,0.0,6000000.0,1.0,2.0
333,5.0,1000000.0,67587887708.0,67709886208.0,6.0,5.0,1.0,121998500.0,5.0,0.0,5000000.0,1.0,3.0
334,4.833333333333333,1000000.0,67731889166.0,67863886125.0,6.0,6.0,1.0,131996959.0,6.0,1.0,6000000.0,1.0,3.0
335,4.666666666666667,1000000.0,67916888500.0,68069889166.0,5.0,6.0,1.0,153000666.0,6.0,1.0,6000000.0,1.0,3.0
336,4.75,1000000.0,68125888000.0,68278886750.0,6.0,8.0,1.0,152998750.0,8.0,2.0,8000000.0,1.0,2.0
337,4.6,1000000.0,68353886166.0,68431886166.0,5.0,5.0,1.0,78000000.0,5.0,1.0,5000000.0,1.0,2.0
338,5.0,1000000.0,68528889250.0,68659887833.0,5.0,3.0,1.0,130998583.0,3.0,0.0,3000000.0,1.0,1.0
339,4.666666666666667,1000000.0,68737886125.0,68890886291.0,5.0,9.0,1.0,153000166.0,9.0,1.0,9000000.0,1.0,2.0
340,4.8,1000000.0,68943888041.0,69096886041.0,5.0,5.0,1.0,152998000.0,5.0,0.0,5000000.0,1.0,2.0
341,5.333333333333333,1000000.0,69174887541.0,69262886125.0,6.0,3.0,1.0,87998584.0,3.0,0.0,3000000.0,1.0,1.0
342,4.875,1000000.0,69337886125.0,69512885875.0,6.0,8.0,1.0,174999750.0,8.0,0.0,8000000.0,1.0,3.0
343,4.666666666666667,1000000.0,69534886125.0,69709886041.0,5.0,6.0,1.0,174999916.0,6.0,0.0,6000000.0,1.0,3.0
344,5.813888888888889,1000000.0,69722887458.0,69914889000.0,8.0,360.0,1.0,192001542.0,360.0,4.0,360000000.0,1.0,4.0
345,5.96100278551532,1000000.0,69915885833.0,70114886000.0,8.0,359.0,1.0,199000167.0,359.0,2.0,359000000.0,1.0,4.0
346,5.928947368421053,1000000.0,70115885791.0,70314886041.0,8.0,380.0,1.0,199000250.0,380.0,4.0,380000000.0,1.0,4.0
347,5.981333333333334,1000000.0,70315885916.0,70514886208.0,8.0,375.0,1.0,199000292.0,375.0,0.0,375000000.0,1.0,3.0
348,5.986559139784946,1000000.0,70515885875.0,70714886000.0,9.0,372.0,1.0,199000125.0,372.0,0.0,372000000.0,1.0,2.0
349,5.997311827956989,1000000.0,70715886083.0,70914886041.0,8.0,372.0,1.0,198999958.0,372.0,0.0,372000000.0,1.0,2.0
350,5.9838274932614555,1000000.0,70915885791.0,71114886166.0,8.0,371.0,1.0,199000375.0,371.0,0.0,371000000.0,1.0,2.0
351,6.0,1000000.0,71115888666.0,71314885958.0,9.0,389.0,1.0,198997292.0,389.0,0.0,389000000.0,1.0,4.0
352,6.0,1000000.0,71315885958.0,71514886250.0,8.0,386.0,1.0,199000292.0,386.0,0.0,386000000.0,1.0,2.0
353,6.008356545961003,1000000.0,71515886250.0,71714886083.0,9.0,359.0,1.0,198999833.0,359.0,0.0,359000000.0,1.0,2.0
354,6.033163265306122,1000000.0,71715886416.0,71914885958.0,9.0,392.0,1.0,198999542.0,392.0,0.0,392000000.0,1.0,2.0
355,5.981081081081081,1000000.0,71915885875.0,72114886000.0,9.0,370.0,1.0,199000125.0,370.0,0.0,370000000.0,1.0,2.0
356,6.02972972972973,1000000.0,72115885791.0,72314890000.0,9.0,370.0,1.0,199004209.0,370.0,0.0,370000000.0,1.0,2.0
357,6.026041666666667,1000000.0,72315885791.0,72514886041.0,9.0,384.0,1.0,199000250.0,384.0,0.0,384000000.0,1.0,2.0
358,6.031578947368421,1000000.0,72515885958.0,72714886000.0,9.0,380.0,1.0,199000042.0,380.0,0.0,380000000.0,1.0,2.0
359,6.159663865546219,1000000.0,72715885958.0,72914885916.0,10.0,357.0,1.0,198999958.0,357.0,0.0,357000000.0,1.0,2.0
360,6.02156334231806,1000000.0,72915885916.0,73114886125.0,9.0,371.0,1.0,199000209.0,371.0,0.0,371000000.0,1.0,2.0
361,6.018518518518518,1000000.0,73115885916.0,73314889500.0,9.0,378.0,1.0,199003584.0,378.0,0.0,378000000.0,1.0,2.0
362,6.032171581769437,1000000.0,73315885833.0,73514886791.0,9.0,373.0,1.0,199000958.0,373.0,0.0,373000000.0,1.0,3.0
363,6.045698924731183,1000000.0,73515885791.0,73714886166.0,9.0,372.0,1.0,199000375.0,372.0,0.0,372000000.0,1.0,2.0
364,6.016042780748663,1000000.0,73715890500.0,73914889416.0,9.0,374.0,1.0,198998916.0,374.0,0.0,374000000.0,1.0,2.0
365,6.044270833333333,1000000.0,73915889041.0,74114886416.0,11.0,384.0,1.0,198997375.0,384.0,0.0,384000000.0,1.0,2.0
366,5.994666666666666,1000000.0,74115885791.0,74314885958.0,8.0,375.0,1.0,199000167.0,375.0,0.0,375000000.0,1.0,2.0
367,6.037533512064343,1000000.0,74315886083.0,74514885958.0,9.0,373.0,1.0,198999875.0,373.0,0.0,373000000.0,1.0,2.0
368,6.030054644808743,1000000.0,74515885833.0,74714886375.0,10.0,366.0,1.0,199000542.0,366.0,0.0,366000000.0,1.0,2.0
369,7.901960784313726,1000000.0,74715886000.0,74893886000.0,10.0,51.0,1.0,178000000.0,51.0,15.0,51000000.0,1.0,4.0
370,8.5,1000000.0,74918886041.0,75071886291.0,9.0,10.0,1.0,153000250.0,10.0,2.0,10000000.0,1.0,3.0
371,8.714285714285714,1000000.0,75127886000.0,75302886208.0,9.0,7.0,1.0,175000208.0,7.0,2.0,7000000.0,1.0,2.0
372,8.5,1000000.0,75377886125.0,75508888541.0,9.0,6.0,1.0,131002416.0,6.0,1.0,6000000.0,1.0,3.0
373,8.6,1000000.0,75586886041.0,75661886000.0,9.0,5.0,1.0,74999959.0,5.0,1.0,5000000.0,1.0,2.0
374,8.571428571428571,1000000.0,75717886125.0,75901885958.0,9.0,7.0,1.0,183999833.0,7.0,2.0,7000000.0,1.0,3.0
375,8.8,1000000.0,75957886000.0,76088887125.0,10.0,5.0,1.0,131001125.0,5.0,0.0,5000000.0,1.0,3.0
376,8.6,1000000.0,76141886041.0,76241886083.0,9.0,5.0,1.0,100000042.0,5.0,0.0,5000000.0,1.0,3.0
377,8.714285714285714,1000000.0,76316886041.0,76491886041.0,10.0,7.0,1.0,175000000.0,7.0,2.0,7000000.0,1.0,3.0
378,8.4,1000000.0,76569885875.0,76644886083.0,9.0,5.0,1.0,75000208.0,5.0,1.0,5000000.0,1.0,2.0
379,8.714285714285714,1000000.0,76722886000.0,76906886000.0,9.0,7.0,1.0,184000000.0,7.0,1.0,7000000.0,1.0,2.0
380,8.714285714285714,1000000.0,76928885916.0,77081885875.0,9.0,7.0,1.0,152999959.0,7.0,2.0,7000000.0,1.0,2.0
381,8.666666666666666,1000000.0,77137885958.0,77312885916.0,9.0,6.0,1.0,174999958.0,6.0,1.0,6000000.0,1.0,2.0
382,8.5,1000000.0,77365886083.0,77443886041.0,9.0,4.0,1.0,77999958.0,4.0,1.0,4000000.0,1.0,2.0
383,8.833333333333334,1000000.0,77518885958.0,77705887750.0,10.0,6.0,1.0,187001792.0,6.0,1.0,6000000.0,1.0,3.0
384,8.666666666666666,1000000.0,77727885875.0,77880885958.0,9.0,6.0,1.0,153000083.0,6.0,0.0,6000000.0,1.0,3.0
385,8.714285714285714,1000000.0,77933886166.0,78086888041.0,10.0,7.0,1.0,153001875.0,7.0,1.0,7000000.0,1.0,3.0
386,8.833333333333334,1000000.0,78164885958.0,78273888541.0,10.0,6.0,1.0,109002583.0,6.0,1.0,6000000.0,1.0,3.0
387,8.5,1000000.0,78326888000.0,78457888375.0,9.0,4.0,1.0,131000375.0,4.0,0.0,4000000.0,1.0,3.0
388,9.0,1000000.0,78535885958.0,78666886041.0,9.0,4.0,1.0,131000083.0,4.0,0.0,4000000.0,1.0,1.0
389,8.8,1000000.0,78719885958.0,78884885916.0,9.0,5.0,1.0,164999958.0,5.0,0.0,5000000.0,1.0,2.0
390,9.0,1000000.0,78937885875.0,79068885791.0,9.0,4.0,1.0,130999916.0,4.0,0.0,4000000.0,1.0,1.0
391,8.5,1000000.0,79124886041.0,79255886125.0,9.0,6.0,1.0,131000084.0,6.0,1.0,6000000.0,1.0,3.0
392,8.6,1000000.0,79330886000.0,79483886041.0,9.0,5.0,1.0,153000041.0,5.0,0.0,5000000.0,1.0,2.0
393,8.6,1000000.0,79539887625.0,79714888000.0,9.0,5.0,1.0,175000375.0,5.0,0.0,5000000.0,1.0,3.0
394,6.050131926121372,1000000.0,79724886458.0,79914885833.0,11.0,379.0,1.0,189999375.0,379.0,0.0,379000000.0,1.0,4.0
395,6.074666666666666,1000000.0,79915885875.0,80114885875.0,9.0,375.0,1.0,199000000.0,375.0,0.0,375000000.0,1.0,3.0
396,6.074550128534704,1000000.0,80115885958.0,80314886041.0,10.0,389.0,1.0,199000083.0,389.0,2.0,389000000.0,1.0,4.0
397,6.005263157894737,1000000.0,80315885791.0,80514886541.0,9.0,380.0,1.0,199000750.0,380.0,0.0,380000000.0,1.0,3.0
