idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2208,4.57,1000000.0,441899213791.0,442098210250.0,6.0,200.0,1.0,198996459.0,200.0,0.0,200000000.0,1.0,1.0
2209,6.0,1000000.0,442099210083.0,442298210208.0,6.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
2210,6.0,1000000.0,442299213333.0,442498210208.0,6.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,1.0
2211,6.0,1000000.0,442499213375.0,442698213416.0,6.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
2212,6.0,1000000.0,442699210083.0,442898213458.0,6.0,200.0,1.0,199003375.0,200.0,0.0,200000000.0,1.0,1.0
2213,6.0,1000000.0,442899210333.0,443098210125.0,6.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
2214,6.0,1000000.0,443099210208.0,443298213625.0,6.0,200.0,1.0,199003417.0,200.0,0.0,200000000.0,1.0,1.0
2215,5.99,1000000.0,443299210166.0,443498210333.0,6.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
2216,4.9950248756218905,1000000.0,443499210208.0,443698213416.0,5.0,201.0,1.0,199003208.0,201.0,0.0,201000000.0,1.0,2.0
2217,5.0,1000000.0,443699210166.0,443898210041.0,5.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
2218,5.0,1000000.0,443899213250.0,444098210208.0,5.0,200.0,1.0,198996958.0,200.0,0.0,200000000.0,1.0,1.0
2219,5.0,1000000.0,444099213458.0,444298210208.0,5.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
2220,5.0,1000000.0,444299213416.0,444498211166.0,5.0,200.0,1.0,198997750.0,200.0,0.0,200000000.0,1.0,1.0
2221,5.0,1000000.0,444499213458.0,444698213875.0,5.0,200.0,1.0,199000417.0,200.0,0.0,200000000.0,1.0,1.0
2222,5.0,1000000.0,444699213750.0,444898214333.0,5.0,200.0,1.0,199000583.0,200.0,0.0,200000000.0,1.0,1.0
2223,5.0,1000000.0,444899210500.0,445098211208.0,5.0,200.0,1.0,199000708.0,200.0,0.0,200000000.0,1.0,1.0
2224,5.71,1000000.0,445099214791.0,445298210041.0,6.0,200.0,1.0,198995250.0,200.0,0.0,200000000.0,1.0,1.0
2225,6.0,1000000.0,445299213333.0,445498213208.0,6.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
2226,5.990049751243781,1000000.0,445499210166.0,445698213291.0,6.0,201.0,1.0,199003125.0,201.0,0.0,201000000.0,1.0,2.0
2227,6.0,1000000.0,445699210083.0,445898213416.0,6.0,200.0,1.0,199003333.0,200.0,0.0,200000000.0,1.0,1.0
2228,6.0,1000000.0,445899210166.0,446098210125.0,6.0,200.0,1.0,198999959.0,200.0,0.0,200000000.0,1.0,1.0
2229,6.0,1000000.0,446099213500.0,446298209958.0,6.0,200.0,1.0,198996458.0,200.0,0.0,200000000.0,1.0,1.0
2230,6.0,1000000.0,446299213333.0,446498210125.0,6.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
2231,6.0,1000000.0,446499213541.0,446698213291.0,6.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,1.0
2232,6.0,1000000.0,446699213583.0,446898213541.0,6.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
2233,6.0,1000000.0,446899210083.0,447098210083.0,6.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
2234,6.0,1000000.0,447099213291.0,447298210083.0,6.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
2235,6.0,1000000.0,447299213333.0,447498210125.0,6.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
2236,6.0,1000000.0,447499210041.0,447698213333.0,6.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
2237,6.0,1000000.0,447699210208.0,447898213375.0,6.0,200.0,1.0,199003167.0,200.0,0.0,200000000.0,1.0,1.0
2238,6.0,1000000.0,447899210166.0,448098210166.0,6.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
2239,6.0,1000000.0,448099213458.0,448298210708.0,6.0,200.0,1.0,198997250.0,200.0,0.0,200000000.0,1.0,1.0
2240,6.0,1000000.0,448299213708.0,448498211208.0,6.0,200.0,1.0,198997500.0,200.0,0.0,200000000.0,1.0,1.0
2241,6.0,1000000.0,448499214291.0,448698214166.0,6.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
2242,6.0,1000000.0,448699217750.0,448898213416.0,6.0,200.0,1.0,198995666.0,200.0,0.0,200000000.0,1.0,1.0
2243,6.0,1000000.0,448899210000.0,449098213500.0,6.0,200.0,1.0,199003500.0,200.0,0.0,200000000.0,1.0,1.0
2244,6.0,1000000.0,449099210083.0,449298213458.0,6.0,200.0,1.0,199003375.0,200.0,0.0,200000000.0,1.0,1.0
2245,6.0,1000000.0,449299216875.0,449498213250.0,6.0,200.0,1.0,198996375.0,200.0,0.0,200000000.0,1.0,1.0
2246,6.0,1000000.0,449499210083.0,449698213291.0,6.0,200.0,1.0,199003208.0,200.0,0.0,200000000.0,1.0,1.0
2247,6.0,1000000.0,449699210125.0,449898210166.0,6.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
2248,6.0,1000000.0,449899216958.0,450098213333.0,6.0,200.0,1.0,198996375.0,200.0,0.0,200000000.0,1.0,1.0
2249,6.0,1000000.0,450099210166.0,450298213250.0,6.0,200.0,1.0,199003084.0,200.0,0.0,200000000.0,1.0,1.0
2250,6.0,1000000.0,450299210375.0,450498213291.0,6.0,200.0,1.0,199002916.0,200.0,0.0,200000000.0,1.0,1.0
2251,6.0,1000000.0,450499210166.0,450698213250.0,6.0,200.0,1.0,199003084.0,200.0,0.0,200000000.0,1.0,1.0
2252,6.0,1000000.0,450699213500.0,450898213458.0,6.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
2253,6.0,1000000.0,450899213416.0,451098210041.0,6.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,1.0
2254,6.0,1000000.0,451099213458.0,451298213291.0,6.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
2255,6.0,1000000.0,451299210250.0,451498213375.0,6.0,200.0,1.0,199003125.0,200.0,0.0,200000000.0,1.0,1.0
2256,6.0,1000000.0,451499213458.0,451698213583.0,6.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
2257,6.0,1000000.0,451699213541.0,451898210500.0,6.0,200.0,1.0,198996959.0,200.0,0.0,200000000.0,1.0,1.0
2258,6.0,1000000.0,451899214166.0,452098213541.0,6.0,200.0,1.0,198999375.0,200.0,0.0,200000000.0,1.0,1.0
2259,6.0,1000000.0,452099214166.0,452298210416.0,6.0,200.0,1.0,198996250.0,200.0,0.0,200000000.0,1.0,1.0
2260,6.0,1000000.0,452299214416.0,452498213291.0,6.0,200.0,1.0,198998875.0,200.0,0.0,200000000.0,1.0,1.0
2261,6.0,1000000.0,452499211750.0,452698213250.0,6.0,200.0,1.0,199001500.0,200.0,0.0,200000000.0,1.0,1.0
2262,6.0,1000000.0,452699210083.0,452898210000.0,6.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
2263,6.014925373134329,1000000.0,452899210250.0,453098210000.0,9.0,201.0,1.0,198999750.0,201.0,0.0,201000000.0,1.0,2.0
2264,6.0,1000000.0,453099210291.0,453298210125.0,6.0,200.0,1.0,198999834.0,200.0,0.0,200000000.0,1.0,1.0
2265,6.0,1000000.0,453299210250.0,453498213291.0,6.0,200.0,1.0,199003041.0,200.0,0.0,200000000.0,1.0,1.0
2266,6.0,1000000.0,453499210083.0,453698213625.0,6.0,200.0,1.0,199003542.0,200.0,0.0,200000000.0,1.0,1.0
2267,6.0,1000000.0,453699210208.0,453898210000.0,6.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
2268,6.0,1000000.0,453899213333.0,454098213166.0,6.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
2269,6.0,1000000.0,454099213291.0,454298210000.0,6.0,200.0,1.0,198996709.0,200.0,0.0,200000000.0,1.0,1.0
2270,6.0,1000000.0,454299213541.0,454498213291.0,6.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,1.0
2271,6.0,1000000.0,454499210125.0,454698213250.0,6.0,200.0,1.0,199003125.0,200.0,0.0,200000000.0,1.0,1.0
2272,6.0,1000000.0,454699210125.0,454898213208.0,6.0,200.0,1.0,199003083.0,200.0,0.0,200000000.0,1.0,1.0
2273,6.0,1000000.0,454899210083.0,455098209916.0,6.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
2274,6.0,1000000.0,455099210208.0,455298213375.0,6.0,200.0,1.0,199003167.0,200.0,0.0,200000000.0,1.0,1.0
2275,6.0,1000000.0,455299213500.0,455498213541.0,6.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
2276,6.0,1000000.0,455499210875.0,455698213625.0,6.0,200.0,1.0,199002750.0,200.0,0.0,200000000.0,1.0,1.0
2277,6.0,1000000.0,455699210791.0,455898213875.0,6.0,200.0,1.0,199003084.0,200.0,0.0,200000000.0,1.0,1.0
2278,5.990049751243781,1000000.0,455899211333.0,456098209833.0,6.0,201.0,1.0,198998500.0,201.0,0.0,201000000.0,1.0,2.0
2279,6.0,1000000.0,456099210083.0,456298209875.0,6.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
2280,6.0,1000000.0,456299213291.0,456498209958.0,6.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,1.0
2281,6.0,1000000.0,456499210166.0,456698210041.0,6.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
2282,5.9950248756218905,1000000.0,456699213375.0,456898209958.0,6.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
2283,6.0,1000000.0,456899210291.0,457098210250.0,6.0,200.0,1.0,198999959.0,200.0,0.0,200000000.0,1.0,1.0
2284,6.0,1000000.0,457099213416.0,457298210000.0,6.0,200.0,1.0,198996584.0,200.0,0.0,200000000.0,1.0,1.0
2285,6.0,1000000.0,457299210291.0,457498210333.0,6.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
2286,6.0,1000000.0,457499213375.0,457698213333.0,6.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
2287,6.0,1000000.0,457699210083.0,457898213375.0,6.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
2288,6.0,1000000.0,457899210041.0,458098210208.0,6.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
2289,6.0,1000000.0,458099210125.0,458298210208.0,6.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
2290,6.0,1000000.0,458299210041.0,458498213333.0,6.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
2291,5.97,1000000.0,458499210083.0,458698211250.0,6.0,200.0,1.0,199001167.0,200.0,0.0,200000000.0,1.0,1.0
2292,4.9950248756218905,1000000.0,458699210208.0,458898210625.0,5.0,201.0,1.0,199000417.0,201.0,0.0,201000000.0,1.0,2.0
2293,5.0,1000000.0,458899210708.0,459098210958.0,5.0,200.0,1.0,199000250.0,200.0,0.0,200000000.0,1.0,1.0
2294,5.0,1000000.0,459099211208.0,459298210791.0,5.0,200.0,1.0,198999583.0,200.0,0.0,200000000.0,1.0,1.0
2295,5.0,1000000.0,459299214625.0,459498210333.0,5.0,200.0,1.0,198995708.0,200.0,0.0,200000000.0,1.0,1.0
2296,5.0,1000000.0,459499214250.0,459698213333.0,5.0,200.0,1.0,198999083.0,200.0,0.0,200000000.0,1.0,1.0
2297,5.575,1000000.0,459699210250.0,459898213416.0,6.0,200.0,1.0,199003166.0,200.0,0.0,200000000.0,1.0,1.0
2298,6.0,1000000.0,459899210083.0,460098210208.0,6.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
2299,6.765,1000000.0,460099210333.0,460298210041.0,7.0,200.0,1.0,198999708.0,200.0,0.0,200000000.0,1.0,1.0
2300,7.0,1000000.0,460299213375.0,460498210000.0,7.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,1.0
2301,7.0,1000000.0,460499213500.0,460698210166.0,7.0,200.0,1.0,198996666.0,200.0,0.0,200000000.0,1.0,1.0
2302,7.0,1000000.0,460699210125.0,460898210458.0,7.0,200.0,1.0,199000333.0,200.0,0.0,200000000.0,1.0,1.0
2303,7.0,1000000.0,460899210125.0,461098210208.0,7.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
2304,7.0,1000000.0,461099210166.0,461298210166.0,7.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
2305,7.0,1000000.0,461299213500.0,461498210000.0,7.0,200.0,1.0,198996500.0,200.0,0.0,200000000.0,1.0,1.0
2306,7.0,1000000.0,461499213458.0,461698213375.0,7.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
2307,7.0,1000000.0,461699210166.0,461898213291.0,7.0,200.0,1.0,199003125.0,200.0,0.0,200000000.0,1.0,1.0
2308,7.0,1000000.0,461899213041.0,462098213541.0,7.0,200.0,1.0,199000500.0,200.0,0.0,200000000.0,1.0,1.0
2309,7.0,1000000.0,462099210291.0,462298210291.0,7.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
2310,7.0,1000000.0,462299210291.0,462498214416.0,7.0,200.0,1.0,199004125.0,200.0,0.0,200000000.0,1.0,1.0
2311,7.0,1000000.0,462499210666.0,462698214583.0,7.0,200.0,1.0,199003917.0,200.0,0.0,200000000.0,1.0,1.0
2312,7.0,1000000.0,462699214000.0,462898210541.0,7.0,200.0,1.0,198996541.0,200.0,0.0,200000000.0,1.0,1.0
2313,6.985074626865671,1000000.0,462899214500.0,463098211375.0,7.0,201.0,1.0,198996875.0,201.0,0.0,201000000.0,1.0,2.0
2314,7.0,1000000.0,463099214541.0,463298213375.0,7.0,200.0,1.0,198998834.0,200.0,0.0,200000000.0,1.0,1.0
2315,7.0,1000000.0,463299210166.0,463498213500.0,7.0,200.0,1.0,199003334.0,200.0,0.0,200000000.0,1.0,1.0
2316,7.0,1000000.0,463499213416.0,463698213458.0,7.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
2317,7.0,1000000.0,463699210041.0,463898211166.0,7.0,200.0,1.0,199001125.0,200.0,0.0,200000000.0,1.0,1.0
2318,7.0,1000000.0,463899210166.0,464098210041.0,7.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
2319,7.0,1000000.0,464099210166.0,464298210416.0,7.0,200.0,1.0,199000250.0,200.0,0.0,200000000.0,1.0,1.0
2320,7.0,1000000.0,464299210166.0,464498210208.0,7.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
2321,7.0,1000000.0,464499210166.0,464698212958.0,7.0,200.0,1.0,199002792.0,200.0,0.0,200000000.0,1.0,1.0
2322,7.0,1000000.0,464699210250.0,464898210291.0,7.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
2323,7.0,1000000.0,464899210333.0,465098214000.0,7.0,200.0,1.0,199003667.0,200.0,0.0,200000000.0,1.0,1.0
2324,7.0,1000000.0,465099210333.0,465298210750.0,7.0,200.0,1.0,199000417.0,200.0,0.0,200000000.0,1.0,1.0
2325,7.0,1000000.0,465299214541.0,465498210125.0,7.0,200.0,1.0,198995584.0,200.0,0.0,200000000.0,1.0,1.0
2326,7.0,1000000.0,465499213500.0,465698210083.0,7.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
2327,7.0,1000000.0,465699213458.0,465898213333.0,7.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
2328,7.0,1000000.0,465899213458.0,466098213375.0,7.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
2329,7.0,1000000.0,466099213291.0,466298210166.0,7.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,1.0
2330,7.0,1000000.0,466299210125.0,466498209958.0,7.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
2331,7.0,1000000.0,466499213333.0,466698213416.0,7.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
2332,7.0,1000000.0,466699210125.0,466898213333.0,7.0,200.0,1.0,199003208.0,200.0,0.0,200000000.0,1.0,1.0
2333,7.0,1000000.0,466899210416.0,467098210125.0,7.0,200.0,1.0,198999709.0,200.0,0.0,200000000.0,1.0,1.0
2334,7.0,1000000.0,467099213333.0,467298213166.0,7.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
2335,7.0,1000000.0,467299213416.0,467498213333.0,7.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
2336,7.0,1000000.0,467499213416.0,467698213333.0,7.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
2337,7.0,1000000.0,467699210125.0,467898213458.0,7.0,200.0,1.0,199003333.0,200.0,0.0,200000000.0,1.0,1.0
2338,7.0,1000000.0,467899210041.0,468098210250.0,7.0,200.0,1.0,199000209.0,200.0,0.0,200000000.0,1.0,1.0
2339,7.0,1000000.0,468099210208.0,468298210416.0,7.0,200.0,1.0,199000208.0,200.0,0.0,200000000.0,1.0,1.0
2340,7.0,1000000.0,468299213458.0,468498210583.0,7.0,200.0,1.0,198997125.0,200.0,0.0,200000000.0,1.0,1.0
2341,7.0,1000000.0,468499214208.0,468698214000.0,7.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
2342,7.0,1000000.0,468699214083.0,468898214083.0,7.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
2343,7.0,1000000.0,468899211166.0,469098210166.0,7.0,200.0,1.0,198999000.0,200.0,0.0,200000000.0,1.0,1.0
2344,7.0,1000000.0,469099210125.0,469298213166.0,7.0,200.0,1.0,199003041.0,200.0,0.0,200000000.0,1.0,1.0
2345,7.0,1000000.0,469299210083.0,469498213375.0,7.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
2346,7.0,1000000.0,469499213333.0,469698213250.0,7.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
2347,7.0,1000000.0,469699213166.0,469898210041.0,7.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,1.0
2348,7.0,1000000.0,469899210166.0,470098213375.0,7.0,200.0,1.0,199003209.0,200.0,0.0,200000000.0,1.0,1.0
2349,7.0,1000000.0,470099210291.0,470298210166.0,7.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
2350,7.0,1000000.0,470299213375.0,470498213333.0,7.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
2351,7.0,1000000.0,470499210083.0,470698213208.0,7.0,200.0,1.0,199003125.0,200.0,0.0,200000000.0,1.0,1.0
2352,7.0,1000000.0,470699210250.0,470898210125.0,7.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
2353,7.0,1000000.0,470899210666.0,471098210041.0,7.0,200.0,1.0,198999375.0,200.0,0.0,200000000.0,1.0,1.0
2354,7.0,1000000.0,471099213458.0,471298213250.0,7.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
2355,7.0,1000000.0,471299213416.0,471498210041.0,7.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,1.0
2356,7.0,1000000.0,471499213333.0,471698213791.0,7.0,200.0,1.0,199000458.0,200.0,0.0,200000000.0,1.0,1.0
2357,7.0,1000000.0,471699213541.0,471898210250.0,7.0,200.0,1.0,198996709.0,200.0,0.0,200000000.0,1.0,1.0
2358,7.0,1000000.0,471899214791.0,472098210416.0,7.0,200.0,1.0,198995625.0,200.0,0.0,200000000.0,1.0,1.0
2359,7.0,1000000.0,472099214416.0,472298213958.0,7.0,200.0,1.0,198999542.0,200.0,0.0,200000000.0,1.0,1.0
2360,7.0,1000000.0,472299211041.0,472498213333.0,7.0,200.0,1.0,199002292.0,200.0,0.0,200000000.0,1.0,1.0
2361,7.0,1000000.0,472499210125.0,472698209958.0,7.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
2362,7.0,1000000.0,472699210208.0,472898209958.0,7.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,1.0
2363,7.0,1000000.0,472899213375.0,473098209958.0,7.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
2364,7.0,1000000.0,473099210250.0,473298209958.0,7.0,200.0,1.0,198999708.0,200.0,0.0,200000000.0,1.0,1.0
2365,7.0,1000000.0,473299213416.0,473498213250.0,7.0,200.0,1.0,198999834.0,200.0,0.0,200000000.0,1.0,1.0
2366,7.0,1000000.0,473499210083.0,473698213291.0,7.0,200.0,1.0,199003208.0,200.0,0.0,200000000.0,1.0,1.0
2367,6.905,1000000.0,473699210125.0,473898213458.0,7.0,200.0,1.0,199003333.0,200.0,0.0,200000000.0,1.0,1.0
2368,5.34,1000000.0,473899213333.0,474098209958.0,6.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,1.0
2369,5.0,1000000.0,474099210083.0,474298210250.0,5.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
2370,5.0,1000000.0,474299213375.0,474498210208.0,5.0,200.0,1.0,198996833.0,200.0,0.0,200000000.0,1.0,1.0
2371,5.0,1000000.0,474499210375.0,474698213208.0,5.0,200.0,1.0,199002833.0,200.0,0.0,200000000.0,1.0,1.0
2372,5.0,1000000.0,474699210166.0,474898213333.0,5.0,200.0,1.0,199003167.0,200.0,0.0,200000000.0,1.0,1.0
2373,4.285,1000000.0,474899210166.0,475098210958.0,5.0,200.0,1.0,199000792.0,200.0,0.0,200000000.0,1.0,1.0
2374,4.0,1000000.0,475099213458.0,475298211000.0,4.0,200.0,1.0,198997542.0,200.0,0.0,200000000.0,1.0,1.0
2375,4.0,1000000.0,475299214083.0,475498210750.0,4.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,1.0
2376,4.0,1000000.0,475499213916.0,475698213166.0,4.0,200.0,1.0,198999250.0,200.0,0.0,200000000.0,1.0,1.0
2377,4.0,1000000.0,475699213291.0,475898210208.0,4.0,200.0,1.0,198996917.0,200.0,0.0,200000000.0,1.0,1.0
2378,4.0,1000000.0,475899213541.0,476098213416.0,4.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
2379,4.0,1000000.0,476099210291.0,476298213333.0,4.0,200.0,1.0,199003042.0,200.0,0.0,200000000.0,1.0,1.0
2380,4.0,1000000.0,476299213458.0,476498210041.0,4.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
2381,4.0049751243781095,1000000.0,476499213458.0,476698213291.0,5.0,201.0,1.0,198999833.0,201.0,0.0,201000000.0,1.0,2.0
2382,4.0,1000000.0,476699210083.0,476898213458.0,4.0,200.0,1.0,199003375.0,200.0,0.0,200000000.0,1.0,1.0
2383,4.0,1000000.0,476899210291.0,477098210208.0,4.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
2384,4.0,1000000.0,477099210125.0,477298210125.0,4.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
2385,4.0,1000000.0,477299213333.0,477498209958.0,4.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,1.0
2386,4.0,1000000.0,477499213583.0,477698213500.0,4.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
2387,4.0,1000000.0,477699213291.0,477898213291.0,4.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
2388,4.0049751243781095,1000000.0,477899210041.0,478098213291.0,5.0,201.0,1.0,199003250.0,201.0,0.0,201000000.0,1.0,2.0
2389,4.0,1000000.0,478099213458.0,478298213250.0,4.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
2390,4.0,1000000.0,478299213458.0,478498213458.0,4.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
2391,4.0,1000000.0,478499210166.0,478698213208.0,4.0,200.0,1.0,199003042.0,200.0,0.0,200000000.0,1.0,1.0
2392,4.0,1000000.0,478699210291.0,478898213666.0,4.0,200.0,1.0,199003375.0,200.0,0.0,200000000.0,1.0,1.0
2393,4.0,1000000.0,478899210708.0,479098214291.0,4.0,200.0,1.0,199003583.0,200.0,0.0,200000000.0,1.0,1.0
2394,4.0,1000000.0,479099210708.0,479298211250.0,4.0,200.0,1.0,199000542.0,200.0,0.0,200000000.0,1.0,1.0
2395,4.0,1000000.0,479299216916.0,479498214708.0,4.0,200.0,1.0,198997792.0,200.0,0.0,200000000.0,1.0,1.0
2396,4.0,1000000.0,479499214375.0,479698210083.0,4.0,200.0,1.0,198995708.0,200.0,0.0,200000000.0,1.0,1.0
2397,4.0,1000000.0,479699213458.0,479898213500.0,4.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
2398,4.0,1000000.0,479899213125.0,480098213541.0,4.0,200.0,1.0,199000416.0,200.0,0.0,200000000.0,1.0,1.0
2399,4.0,1000000.0,480099210166.0,480298213375.0,4.0,200.0,1.0,199003209.0,200.0,0.0,200000000.0,1.0,1.0
2400,4.0,1000000.0,480299210250.0,480498213333.0,4.0,200.0,1.0,199003083.0,200.0,0.0,200000000.0,1.0,1.0
2401,4.0,1000000.0,480499213291.0,480698213458.0,4.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
2402,4.0,1000000.0,480699210125.0,480898213458.0,4.0,200.0,1.0,199003333.0,200.0,0.0,200000000.0,1.0,1.0
2403,4.0,1000000.0,480899213333.0,481098210458.0,4.0,200.0,1.0,198997125.0,200.0,0.0,200000000.0,1.0,1.0
2404,4.0,1000000.0,481099213500.0,481298213458.0,4.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
2405,4.0,1000000.0,481299210166.0,481498213458.0,4.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
2406,4.0,1000000.0,481499210083.0,481698213250.0,4.0,200.0,1.0,199003167.0,200.0,0.0,200000000.0,1.0,1.0
2407,4.0,1000000.0,481699213458.0,481898210041.0,4.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
2408,4.0,1000000.0,481899213416.0,482098210250.0,4.0,200.0,1.0,198996834.0,200.0,0.0,200000000.0,1.0,1.0
2409,4.0,1000000.0,482099213500.0,482298213416.0,4.0,200.0,1.0,198999916.0,200.0,0.0,200000000.0,1.0,1.0
2410,4.0,1000000.0,482299210291.0,482498213291.0,4.0,200.0,1.0,199003000.0,200.0,0.0,200000000.0,1.0,1.0
2411,4.0,1000000.0,482499210250.0,482698213458.0,4.0,200.0,1.0,199003208.0,200.0,0.0,200000000.0,1.0,1.0
2412,4.0,1000000.0,482699210208.0,482898213666.0,4.0,200.0,1.0,199003458.0,200.0,0.0,200000000.0,1.0,1.0
2413,4.0,1000000.0,482899210666.0,483098213958.0,4.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
