idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1296,3.375,1000000.0,259685332958.0,259885331250.0,5.0,264.0,1.0,199998292.0,264.0,6.0,264000000.0,19.0,32.0
1297,3.3468634686346865,1000000.0,259885332250.0,260084330500.0,8.0,271.0,1.0,198998250.0,271.0,6.0,271000000.0,23.0,34.0
1298,3.477707006369427,1000000.0,260085334000.0,260284330458.0,9.0,314.0,1.0,198996458.0,314.0,32.0,314000000.0,27.0,47.0
1299,3.3834586466165413,1000000.0,260285333916.0,260485330625.0,5.0,266.0,1.0,199996709.0,266.0,9.0,266000000.0,26.0,43.0
1300,3.1359223300970873,1000000.0,260485332541.0,260685331416.0,6.0,309.0,1.0,199998875.0,309.0,8.0,309000000.0,35.0,48.0
1301,3.47265625,1000000.0,260685331458.0,260884333916.0,5.0,256.0,1.0,199002458.0,256.0,11.0,256000000.0,20.0,36.0
1302,3.212328767123288,1000000.0,260885334125.0,261084331083.0,5.0,292.0,1.0,198996958.0,292.0,6.0,292000000.0,23.0,36.0
1303,3.602564102564102,1000000.0,261085333958.0,261284333833.0,5.0,234.0,1.0,198999875.0,234.0,4.0,234000000.0,16.0,23.0
1304,3.4822134387351777,1000000.0,261285334000.0,261485330500.0,5.0,253.0,1.0,199996500.0,253.0,6.0,253000000.0,20.0,26.0
1305,3.447058823529412,1000000.0,261486333916.0,261684330541.0,6.0,255.0,1.0,197996625.0,255.0,6.0,255000000.0,24.0,33.0
1306,3.400778210116731,1000000.0,261685333958.0,261884333958.0,5.0,257.0,1.0,199000000.0,257.0,5.0,257000000.0,22.0,31.0
1307,5.430921052631579,1000000.0,261885333916.0,262084334041.0,8.0,304.0,1.0,199000125.0,304.0,29.0,304000000.0,23.0,42.0
1308,5.568807339449541,1000000.0,262085334083.0,262285330666.0,8.0,327.0,1.0,199996583.0,327.0,33.0,327000000.0,27.0,46.0
1309,5.3544303797468356,1000000.0,262285332666.0,262484333750.0,6.0,237.0,1.0,199001084.0,237.0,9.0,237000000.0,16.0,26.0
1310,4.908396946564886,1000000.0,262485333916.0,262684330500.0,6.0,262.0,1.0,198996584.0,262.0,8.0,262000000.0,19.0,28.0
1311,5.180722891566265,1000000.0,262685334000.0,262884330791.0,6.0,249.0,1.0,198996791.0,249.0,8.0,249000000.0,24.0,35.0
1312,4.752988047808765,1000000.0,262885333375.0,263084333875.0,6.0,251.0,1.0,199000500.0,251.0,11.0,251000000.0,14.0,25.0
1313,4.539130434782609,1000000.0,263085333875.0,263284330875.0,5.0,230.0,1.0,198997000.0,230.0,6.0,230000000.0,13.0,19.0
1314,4.47843137254902,1000000.0,263285333958.0,263484333833.0,6.0,255.0,1.0,198999875.0,255.0,9.0,255000000.0,16.0,24.0
1315,5.105263157894737,1000000.0,263485333916.0,263684330458.0,6.0,247.0,1.0,198996542.0,247.0,15.0,247000000.0,15.0,22.0
1316,3.996138996138996,1000000.0,263685333916.0,263885330666.0,6.0,259.0,1.0,199996750.0,259.0,8.0,259000000.0,18.0,31.0
1317,3.5136186770428015,1000000.0,263885332083.0,264084330458.0,8.0,257.0,1.0,198998375.0,257.0,6.0,257000000.0,15.0,28.0
1318,3.568093385214008,1000000.0,264085333958.0,264285330458.0,8.0,257.0,1.0,199996500.0,257.0,10.0,257000000.0,20.0,31.0
1319,7.6,1000000.0,264286334166.0,264485330500.0,9.0,230.0,1.0,198996334.0,230.0,7.0,230000000.0,11.0,16.0
1320,6.277955271565495,1000000.0,264486333916.0,264685330708.0,9.0,313.0,1.0,198996792.0,313.0,13.0,313000000.0,24.0,43.0
1321,6.162420382165605,1000000.0,264685332541.0,264884333875.0,9.0,314.0,1.0,199001334.0,314.0,6.0,314000000.0,21.0,32.0
1322,7.38671875,1000000.0,264885334041.0,265085330708.0,9.0,256.0,1.0,199996667.0,256.0,6.0,256000000.0,21.0,32.0
1323,7.7907949790794975,1000000.0,265085332625.0,265284333625.0,9.0,239.0,1.0,199001000.0,239.0,7.0,239000000.0,13.0,21.0
1324,7.24812030075188,1000000.0,265285333916.0,265484333833.0,9.0,266.0,1.0,198999917.0,266.0,4.0,266000000.0,19.0,32.0
1325,7.866666666666666,1000000.0,265485333875.0,265684330500.0,9.0,240.0,1.0,198996625.0,240.0,6.0,240000000.0,12.0,18.0
1326,7.171875,1000000.0,265685333833.0,265884330625.0,11.0,256.0,1.0,198996792.0,256.0,8.0,256000000.0,16.0,25.0
1327,4.228476821192053,1000000.0,265885333791.0,266084330416.0,10.0,302.0,1.0,198996625.0,302.0,8.0,302000000.0,25.0,42.0
1328,5.8618421052631575,1000000.0,266085334208.0,266285330458.0,11.0,456.0,1.0,199996250.0,456.0,23.0,456000000.0,27.0,54.0
1329,5.312252964426878,1000000.0,266286332791.0,266485330541.0,9.0,253.0,1.0,198997750.0,253.0,7.0,253000000.0,22.0,37.0
1330,5.011494252873563,1000000.0,266486333875.0,266685330500.0,8.0,261.0,1.0,198996625.0,261.0,6.0,261000000.0,18.0,28.0
1331,5.243801652892562,1000000.0,266686333833.0,266884332333.0,8.0,242.0,1.0,197998500.0,242.0,9.0,242000000.0,20.0,29.0
1332,4.815884476534296,1000000.0,266885333958.0,267085331291.0,8.0,277.0,1.0,199997333.0,277.0,6.0,277000000.0,25.0,39.0
1333,6.0,1000000.0,267085331916.0,267284330750.0,11.0,366.0,1.0,198998834.0,366.0,25.0,366000000.0,41.0,66.0
1334,6.369918699186992,1000000.0,267285333791.0,267485330666.0,10.0,246.0,1.0,199996875.0,246.0,11.0,246000000.0,15.0,23.0
1335,6.486792452830189,1000000.0,267485331958.0,267684333916.0,9.0,265.0,1.0,199001958.0,265.0,14.0,265000000.0,18.0,32.0
1336,6.950413223140496,1000000.0,267685333916.0,267884333833.0,9.0,242.0,1.0,198999917.0,242.0,4.0,242000000.0,21.0,28.0
1337,4.125,1000000.0,267885333791.0,268085331333.0,10.0,520.0,1.0,199997542.0,520.0,32.0,520000000.0,32.0,66.0
1338,3.8122866894197953,1000000.0,268085331500.0,268284330583.0,10.0,586.0,1.0,198999083.0,586.0,43.0,586000000.0,30.0,57.0
1339,7.036437246963563,1000000.0,268285333916.0,268485330500.0,11.0,247.0,1.0,199996584.0,247.0,18.0,247000000.0,13.0,18.0
1340,6.189964157706093,1000000.0,268486334083.0,268684330458.0,9.0,279.0,1.0,197996375.0,279.0,13.0,279000000.0,23.0,36.0
1341,6.844897959183673,1000000.0,268685333916.0,268884330541.0,9.0,245.0,1.0,198996625.0,245.0,5.0,245000000.0,18.0,28.0
1342,6.744897959183674,1000000.0,268885333833.0,269084331625.0,11.0,294.0,1.0,198997792.0,294.0,19.0,294000000.0,22.0,42.0
1343,8.592452830188678,1000000.0,269085334166.0,269284333750.0,11.0,265.0,1.0,198999584.0,265.0,15.0,265000000.0,19.0,30.0
1344,6.825910931174089,1000000.0,269285333833.0,269485330458.0,9.0,247.0,1.0,199996625.0,247.0,6.0,247000000.0,19.0,29.0
1345,6.37546468401487,1000000.0,269486333791.0,269685330500.0,9.0,269.0,1.0,198996709.0,269.0,10.0,269000000.0,17.0,33.0
1346,6.6196078431372545,1000000.0,269686333916.0,269885330666.0,9.0,255.0,1.0,198996750.0,255.0,7.0,255000000.0,18.0,29.0
1347,6.225925925925926,1000000.0,269885332791.0,270085331083.0,9.0,270.0,1.0,199998292.0,270.0,12.0,270000000.0,25.0,37.0
1348,6.488721804511278,1000000.0,270085332541.0,270284330625.0,10.0,266.0,1.0,198998084.0,266.0,8.0,266000000.0,24.0,37.0
1349,6.19434628975265,1000000.0,270285333958.0,270484333916.0,10.0,283.0,1.0,198999958.0,283.0,17.0,283000000.0,26.0,37.0
1350,6.724409448818897,1000000.0,270485333791.0,270685330625.0,9.0,254.0,1.0,199996834.0,254.0,1.0,254000000.0,16.0,21.0
1351,6.757085020242915,1000000.0,270685332750.0,270884332416.0,9.0,247.0,1.0,198999666.0,247.0,7.0,247000000.0,17.0,30.0
1352,5.094890510948905,1000000.0,270885333833.0,271084331000.0,8.0,274.0,1.0,198997167.0,274.0,13.0,274000000.0,24.0,36.0
1353,4.232283464566929,1000000.0,271085333875.0,271285330500.0,5.0,254.0,1.0,199996625.0,254.0,7.0,254000000.0,21.0,26.0
1354,3.8716216216216215,1000000.0,271286333916.0,271485330666.0,5.0,296.0,1.0,198996750.0,296.0,10.0,296000000.0,26.0,50.0
1355,3.725296442687747,1000000.0,271486333958.0,271685330625.0,11.0,506.0,1.0,198996667.0,506.0,90.0,506000000.0,44.0,64.0
1356,4.1273764258555135,1000000.0,271685331583.0,271884334083.0,9.0,526.0,1.0,199002500.0,526.0,147.0,526000000.0,23.0,46.0
1357,3.5587044534412957,1000000.0,271885333875.0,272084330833.0,8.0,247.0,1.0,198996958.0,247.0,5.0,247000000.0,26.0,33.0
1358,3.276315789473684,1000000.0,272085333833.0,272285330875.0,8.0,304.0,1.0,199997042.0,304.0,10.0,304000000.0,29.0,46.0
1359,4.0790960451977405,1000000.0,272285334333.0,272485331166.0,8.0,354.0,1.0,199996833.0,354.0,24.0,354000000.0,37.0,59.0
1360,3.4763779527559056,1000000.0,272486330708.0,272685330541.0,5.0,254.0,1.0,198999833.0,254.0,12.0,254000000.0,21.0,33.0
1361,3.462745098039216,1000000.0,272686330583.0,272885330708.0,5.0,255.0,1.0,199000125.0,255.0,7.0,255000000.0,23.0,32.0
1362,3.4444444444444446,1000000.0,272886330791.0,273084333833.0,6.0,252.0,1.0,198003042.0,252.0,2.0,252000000.0,17.0,30.0
1363,3.43359375,1000000.0,273085334000.0,273284333958.0,5.0,256.0,1.0,198999958.0,256.0,9.0,256000000.0,23.0,32.0
1364,3.7527675276752768,1000000.0,273285333916.0,273485330458.0,6.0,271.0,1.0,199996542.0,271.0,46.0,271000000.0,15.0,22.0
1365,3.623076923076923,1000000.0,273486330750.0,273684333916.0,5.0,260.0,1.0,198003166.0,260.0,13.0,260000000.0,17.0,22.0
1366,3.423076923076923,1000000.0,273685333958.0,273884330500.0,6.0,260.0,1.0,198996542.0,260.0,5.0,260000000.0,20.0,29.0
1367,3.646153846153846,1000000.0,273885333875.0,274084330666.0,7.0,325.0,1.0,198996791.0,325.0,46.0,325000000.0,31.0,60.0
1368,4.183908045977011,1000000.0,274085334000.0,274285330500.0,5.0,261.0,1.0,199996500.0,261.0,9.0,261000000.0,27.0,36.0
1369,4.534782608695652,1000000.0,274286333958.0,274484333958.0,6.0,230.0,1.0,198000000.0,230.0,10.0,230000000.0,13.0,21.0
1370,4.24,1000000.0,274485334000.0,274684333958.0,5.0,250.0,1.0,198999958.0,250.0,4.0,250000000.0,16.0,25.0
1371,4.085910652920962,1000000.0,274685333958.0,274884333958.0,8.0,291.0,1.0,199000000.0,291.0,13.0,291000000.0,23.0,42.0
1372,4.219230769230769,1000000.0,274885333958.0,275084330500.0,6.0,260.0,1.0,198996542.0,260.0,10.0,260000000.0,22.0,31.0
1373,4.294354838709677,1000000.0,275085333916.0,275285330583.0,5.0,248.0,1.0,199996667.0,248.0,8.0,248000000.0,20.0,31.0
1374,4.018315018315018,1000000.0,275285332625.0,275485330458.0,5.0,273.0,1.0,199997833.0,273.0,7.0,273000000.0,29.0,45.0
1375,3.989130434782609,1000000.0,275486334041.0,275685330750.0,5.0,276.0,1.0,198996709.0,276.0,5.0,276000000.0,22.0,34.0
1376,4.7364185110663986,1000000.0,275685331500.0,275885331125.0,11.0,497.0,1.0,199999625.0,497.0,85.0,497000000.0,35.0,62.0
1377,5.982102908277405,1000000.0,275885331500.0,276084330583.0,11.0,447.0,1.0,198999083.0,447.0,95.0,447000000.0,23.0,46.0
1378,7.233898305084746,1000000.0,276085333791.0,276284332000.0,10.0,295.0,1.0,198998209.0,295.0,8.0,295000000.0,35.0,50.0
1379,8.645569620253164,1000000.0,276285333916.0,276484333958.0,10.0,237.0,1.0,199000042.0,237.0,7.0,237000000.0,20.0,26.0
1380,4.333333333333333,1000000.0,276485334291.0,276685330708.0,10.0,258.0,1.0,199996417.0,258.0,7.0,258000000.0,19.0,31.0
1381,4.295546558704453,1000000.0,276686333875.0,276884330583.0,5.0,247.0,1.0,197996708.0,247.0,6.0,247000000.0,13.0,19.0
1382,4.4789915966386555,1000000.0,276885333833.0,277084330583.0,6.0,238.0,1.0,198996750.0,238.0,5.0,238000000.0,16.0,27.0
1383,4.264822134387352,1000000.0,277085334083.0,277284330708.0,8.0,253.0,1.0,198996625.0,253.0,6.0,253000000.0,18.0,35.0
1384,6.884831460674158,1000000.0,277285333875.0,277484334041.0,11.0,356.0,1.0,199000166.0,356.0,30.0,356000000.0,34.0,55.0
1385,9.805194805194803,1000000.0,277485333833.0,277684333833.0,11.0,231.0,1.0,199000000.0,231.0,8.0,231000000.0,13.0,18.0
1386,8.340501792114695,1000000.0,277685333916.0,277885330625.0,11.0,279.0,1.0,199996709.0,279.0,7.0,279000000.0,23.0,37.0
1387,8.434306569343066,1000000.0,277886334041.0,278084330458.0,11.0,274.0,1.0,197996417.0,274.0,7.0,274000000.0,22.0,33.0
1388,8.693486590038313,1000000.0,278085334000.0,278284332416.0,11.0,261.0,1.0,198998416.0,261.0,4.0,261000000.0,18.0,28.0
1389,10.0,1000000.0,278285333916.0,278484330500.0,11.0,226.0,1.0,198996584.0,226.0,7.0,226000000.0,15.0,20.0
1390,9.292682926829269,1000000.0,278485334000.0,278684351333.0,11.0,246.0,1.0,199017333.0,246.0,11.0,246000000.0,14.0,21.0
1391,7.496,1000000.0,278685334000.0,278884331291.0,9.0,250.0,1.0,198997291.0,250.0,8.0,250000000.0,18.0,29.0
1392,7.789256198347108,1000000.0,278885333916.0,279084333958.0,9.0,242.0,1.0,199000042.0,242.0,10.0,242000000.0,11.0,20.0
1393,7.654471544715447,1000000.0,279085333958.0,279285330583.0,10.0,246.0,1.0,199996625.0,246.0,3.0,246000000.0,20.0,28.0
1394,7.450980392156863,1000000.0,279285336750.0,279484332583.0,9.0,255.0,1.0,198995833.0,255.0,10.0,255000000.0,18.0,31.0
1395,7.987124463519313,1000000.0,279485333875.0,279685330583.0,9.0,233.0,1.0,199996708.0,233.0,6.0,233000000.0,17.0,22.0
1396,6.964980544747082,1000000.0,279685331625.0,279885330791.0,9.0,257.0,1.0,199999166.0,257.0,12.0,257000000.0,18.0,30.0
1397,6.813008130081301,1000000.0,279885335666.0,280084334041.0,9.0,246.0,1.0,198998375.0,246.0,4.0,246000000.0,15.0,29.0
1398,6.673306772908367,1000000.0,280085334000.0,280285330666.0,9.0,251.0,1.0,199996666.0,251.0,3.0,251000000.0,15.0,20.0
1399,7.02880658436214,1000000.0,280285332250.0,280485330458.0,9.0,243.0,1.0,199998208.0,243.0,6.0,243000000.0,19.0,30.0
1400,6.4961832061068705,1000000.0,280486333916.0,280684333000.0,9.0,262.0,1.0,197999084.0,262.0,6.0,262000000.0,18.0,31.0
1401,6.65748031496063,1000000.0,280685333958.0,280885330500.0,9.0,254.0,1.0,199996542.0,254.0,12.0,254000000.0,18.0,32.0
1402,6.50763358778626,1000000.0,280886334291.0,281084330666.0,9.0,262.0,1.0,197996375.0,262.0,11.0,262000000.0,25.0,34.0
1403,7.353982300884955,1000000.0,281085333958.0,281284333875.0,9.0,226.0,1.0,198999917.0,226.0,5.0,226000000.0,12.0,16.0
1404,5.372222222222222,1000000.0,281285333875.0,281485331416.0,9.0,360.0,1.0,199997541.0,360.0,31.0,360000000.0,26.0,50.0
1405,5.062937062937063,1000000.0,281486330625.0,281684332708.0,10.0,429.0,1.0,198002083.0,429.0,52.0,429000000.0,34.0,56.0
1406,6.386281588447654,1000000.0,281685333916.0,281884333750.0,9.0,277.0,1.0,198999834.0,277.0,9.0,277000000.0,23.0,41.0
1407,5.590643274853801,1000000.0,281885333916.0,282085330958.0,11.0,342.0,1.0,199997042.0,342.0,42.0,342000000.0,18.0,30.0
1408,4.5625,1000000.0,282085332416.0,282285330500.0,11.0,368.0,1.0,199998084.0,368.0,54.0,368000000.0,30.0,51.0
1409,6.169971671388102,1000000.0,282286331375.0,282484330541.0,11.0,353.0,1.0,197999166.0,353.0,35.0,353000000.0,30.0,51.0
1410,8.206896551724139,1000000.0,282485333875.0,282684333916.0,9.0,232.0,1.0,199000041.0,232.0,2.0,232000000.0,17.0,22.0
1411,7.42578125,1000000.0,282685333791.0,282885330500.0,9.0,256.0,1.0,199996709.0,256.0,11.0,256000000.0,20.0,30.0
1412,6.698630136986301,1000000.0,282886333916.0,283085330625.0,10.0,292.0,1.0,198996709.0,292.0,6.0,292000000.0,26.0,41.0
1413,8.367713004484305,1000000.0,283085332541.0,283284333875.0,9.0,223.0,1.0,199001334.0,223.0,6.0,223000000.0,12.0,16.0
1414,7.403041825095057,1000000.0,283285333750.0,283484330625.0,11.0,263.0,1.0,198996875.0,263.0,8.0,263000000.0,21.0,29.0
1415,8.410138248847927,1000000.0,283485333833.0,283684333875.0,9.0,217.0,1.0,199000042.0,217.0,2.0,217000000.0,8.0,12.0
1416,7.324232081911263,1000000.0,283685334125.0,283884334000.0,10.0,293.0,1.0,198999875.0,293.0,12.0,293000000.0,19.0,31.0
1417,8.268,1000000.0,283885334083.0,284084333875.0,10.0,250.0,1.0,198999792.0,250.0,5.0,250000000.0,22.0,31.0
1418,8.186770428015564,1000000.0,284085334041.0,284285330666.0,10.0,257.0,1.0,199996625.0,257.0,6.0,257000000.0,21.0,30.0
1419,8.450819672131148,1000000.0,284285332750.0,284485330541.0,10.0,244.0,1.0,199997791.0,244.0,7.0,244000000.0,18.0,25.0
1420,9.04,1000000.0,284486333666.0,284685330583.0,10.0,225.0,1.0,198996917.0,225.0,7.0,225000000.0,10.0,14.0
1421,8.33469387755102,1000000.0,284685332916.0,284884330458.0,10.0,245.0,1.0,198997542.0,245.0,8.0,245000000.0,17.0,25.0
1422,8.330645161290322,1000000.0,284885333958.0,285084330458.0,10.0,248.0,1.0,198996500.0,248.0,7.0,248000000.0,15.0,27.0
1423,7.7734375,1000000.0,285085333916.0,285285331083.0,10.0,256.0,1.0,199997167.0,256.0,8.0,256000000.0,19.0,28.0
1424,3.4728682170542635,1000000.0,285285333500.0,285485331041.0,5.0,258.0,1.0,199997541.0,258.0,7.0,258000000.0,20.0,28.0
1425,3.7847533632286994,1000000.0,285486333833.0,285685330625.0,5.0,223.0,1.0,198996792.0,223.0,5.0,223000000.0,11.0,16.0
1426,2.964071856287425,1000000.0,285686333875.0,285885331375.0,5.0,334.0,1.0,198997500.0,334.0,52.0,334000000.0,20.0,37.0
1427,2.7506775067750677,1000000.0,285886330666.0,286085330458.0,5.0,369.0,1.0,198999792.0,369.0,117.0,369000000.0,21.0,33.0
1428,3.6779661016949152,1000000.0,286086333958.0,286285330666.0,5.0,236.0,1.0,198996708.0,236.0,6.0,236000000.0,13.0,21.0
1429,3.4654545454545453,1000000.0,286286334000.0,286485330708.0,5.0,275.0,1.0,198996708.0,275.0,31.0,275000000.0,22.0,35.0
1430,3.3048327137546467,1000000.0,286485332916.0,286685330708.0,5.0,269.0,1.0,199997792.0,269.0,3.0,269000000.0,22.0,32.0
1431,3.273026315789474,1000000.0,286686333916.0,286885331000.0,8.0,304.0,1.0,198997084.0,304.0,10.0,304000000.0,33.0,54.0
1432,3.3449367088607596,1000000.0,286886330708.0,287084333833.0,8.0,316.0,1.0,198003125.0,316.0,34.0,316000000.0,28.0,43.0
1433,3.6651982378854626,1000000.0,287085333958.0,287284330875.0,5.0,227.0,1.0,198996917.0,227.0,2.0,227000000.0,12.0,16.0
1434,3.5403225806451615,1000000.0,287285333916.0,287485330666.0,5.0,248.0,1.0,199996750.0,248.0,7.0,248000000.0,16.0,25.0
1435,4.14247311827957,1000000.0,287486333791.0,287685330666.0,8.0,372.0,1.0,198996875.0,372.0,57.0,372000000.0,31.0,50.0
1436,3.406015037593985,1000000.0,287685332875.0,287884330500.0,5.0,266.0,1.0,198997625.0,266.0,8.0,266000000.0,17.0,29.0
1437,3.524390243902439,1000000.0,287885333958.0,288085330458.0,6.0,246.0,1.0,199996500.0,246.0,8.0,246000000.0,18.0,31.0
1438,3.5949367088607596,1000000.0,288086330875.0,288285330458.0,5.0,237.0,1.0,198999583.0,237.0,7.0,237000000.0,17.0,22.0
1439,3.553784860557769,1000000.0,288286333916.0,288485330791.0,6.0,251.0,1.0,198996875.0,251.0,8.0,251000000.0,20.0,27.0
1440,3.4741035856573705,1000000.0,288486333958.0,288685330708.0,6.0,251.0,1.0,198996750.0,251.0,5.0,251000000.0,13.0,25.0
1441,3.5120967741935485,1000000.0,288685332291.0,288885330958.0,5.0,248.0,1.0,199998667.0,248.0,15.0,248000000.0,17.0,27.0
1442,3.299625468164794,1000000.0,288885332583.0,289085330916.0,5.0,267.0,1.0,199998333.0,267.0,4.0,267000000.0,20.0,31.0
1443,3.7155172413793105,1000000.0,289086330750.0,289285330500.0,5.0,232.0,1.0,198999750.0,232.0,7.0,232000000.0,16.0,22.0
1444,3.4862745098039216,1000000.0,289286333875.0,289485330458.0,6.0,255.0,1.0,198996583.0,255.0,10.0,255000000.0,18.0,27.0
1445,3.7155172413793105,1000000.0,289486333875.0,289684333875.0,6.0,232.0,1.0,198000000.0,232.0,7.0,232000000.0,16.0,23.0
1446,3.607594936708861,1000000.0,289685334000.0,289885330666.0,5.0,237.0,1.0,199996666.0,237.0,5.0,237000000.0,13.0,20.0
1447,3.3955223880597014,1000000.0,289885331583.0,290084330583.0,6.0,268.0,1.0,198999000.0,268.0,7.0,268000000.0,23.0,33.0
1448,4.463949843260188,1000000.0,290085333958.0,290284333958.0,6.0,319.0,1.0,199000000.0,319.0,36.0,319000000.0,23.0,40.0
1449,4.7272727272727275,1000000.0,290285333708.0,290485330458.0,6.0,275.0,1.0,199996750.0,275.0,10.0,275000000.0,21.0,42.0
1450,4.055762081784387,1000000.0,290486330791.0,290685331333.0,5.0,269.0,1.0,199000542.0,269.0,8.0,269000000.0,21.0,32.0
1451,4.833333333333333,1000000.0,290685331458.0,290885330708.0,6.0,240.0,1.0,199999250.0,240.0,6.0,240000000.0,14.0,25.0
1452,4.511945392491468,1000000.0,290886330708.0,291085330500.0,8.0,293.0,1.0,198999792.0,293.0,8.0,293000000.0,30.0,41.0
1453,5.182186234817814,1000000.0,291086333875.0,291284333875.0,8.0,247.0,1.0,198000000.0,247.0,7.0,247000000.0,21.0,34.0
1454,4.7734138972809665,1000000.0,291285333958.0,291484334083.0,8.0,331.0,1.0,199000125.0,331.0,38.0,331000000.0,30.0,47.0
1455,5.149193548387097,1000000.0,291485333916.0,291684330458.0,8.0,248.0,1.0,198996542.0,248.0,6.0,248000000.0,15.0,25.0
1456,4.704379562043796,1000000.0,291685333833.0,291884333916.0,8.0,274.0,1.0,199000083.0,274.0,10.0,274000000.0,28.0,50.0
1457,5.111111111111111,1000000.0,291885333791.0,292085330500.0,8.0,252.0,1.0,199996709.0,252.0,9.0,252000000.0,17.0,22.0
1458,5.03125,1000000.0,292086333875.0,292285330458.0,8.0,256.0,1.0,198996583.0,256.0,5.0,256000000.0,19.0,29.0
1459,4.964980544747082,1000000.0,292286334000.0,292484333958.0,8.0,257.0,1.0,197999958.0,257.0,7.0,257000000.0,27.0,37.0
1460,6.417613636363637,1000000.0,292485331958.0,292685330791.0,11.0,352.0,1.0,199998833.0,352.0,36.0,352000000.0,31.0,55.0
1461,7.12406015037594,1000000.0,292685332291.0,292884330458.0,9.0,266.0,1.0,198998167.0,266.0,16.0,266000000.0,23.0,38.0
1462,7.53386454183267,1000000.0,292885333833.0,293084333916.0,9.0,251.0,1.0,199000083.0,251.0,7.0,251000000.0,15.0,26.0
1463,8.004329004329005,1000000.0,293085333958.0,293284333958.0,9.0,231.0,1.0,199000000.0,231.0,3.0,231000000.0,17.0,22.0
1464,7.429133858267717,1000000.0,293285332541.0,293484330958.0,9.0,254.0,1.0,198998417.0,254.0,7.0,254000000.0,19.0,29.0
1465,8.306666666666667,1000000.0,293485333791.0,293684333958.0,9.0,225.0,1.0,199000167.0,225.0,4.0,225000000.0,12.0,17.0
1466,7.8691983122362865,1000000.0,293685333958.0,293884333958.0,9.0,237.0,1.0,199000000.0,237.0,10.0,237000000.0,14.0,20.0
1467,7.154411764705882,1000000.0,293885333916.0,294085330500.0,10.0,272.0,1.0,199996584.0,272.0,12.0,272000000.0,27.0,43.0
1468,6.87012987012987,1000000.0,294086333833.0,294284334458.0,10.0,308.0,1.0,198000625.0,308.0,35.0,308000000.0,21.0,37.0
1469,6.479400749063671,1000000.0,294285333791.0,294484333833.0,9.0,267.0,1.0,199000042.0,267.0,12.0,267000000.0,19.0,29.0
1470,7.108225108225108,1000000.0,294485333958.0,294684330500.0,9.0,231.0,1.0,198996542.0,231.0,4.0,231000000.0,11.0,18.0
1471,6.402985074626866,1000000.0,294685333916.0,294884333875.0,9.0,268.0,1.0,198999959.0,268.0,6.0,268000000.0,30.0,42.0
1472,6.101045296167247,1000000.0,294885333916.0,295085330666.0,9.0,287.0,1.0,199996750.0,287.0,8.0,287000000.0,21.0,36.0
