idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1427,4.8,0.0,0.0,4.8,9.1,4.8,0.0,0.0,0.0,0.0,60.0,100.0,3504.0,3504.0,702.0,14.7,85.3,0.0,1.6,13.1,17519.0,0.0,0.0,0.0,0.0,163774.0,2.30126953125,2.31640625,2.62353515625,4228071424.0,4445339648.0,200130560.0,4158275584.0,74.1,17179869184.0,6911344640.0,2683273216.0,0.0,0.0,0.0,0.0,493.0,1200890430.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,253801.0,298.7335088253021,1771733132.321352,279716.321352005
1428,10.0,0.0,30.0,19.0,0.0,9.1,0.0,0.0,0.0,0.0,61.9,66.7,3504.0,3504.0,702.0,16.4,83.6,0.0,2.4,14.0,17535.0,0.0,0.0,0.0,0.0,163774.0,2.30126953125,2.31640625,2.62353515625,4228087808.0,4445585408.0,200392704.0,4158259200.0,74.1,17179869184.0,6911361024.0,2683273216.0,0.0,0.0,0.0,0.0,493.0,1200890439.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,253800.0,298.9435329437256,1771733132.531376,279716.5313768387
1429,4.8,0.0,9.1,4.8,9.1,0.0,0.0,0.0,0.0,0.0,68.2,86.4,3504.0,3504.0,702.0,15.7,84.3,0.0,2.0,13.7,17542.0,0.0,0.0,0.0,0.0,163774.0,2.30126953125,2.31640625,2.62353515625,4228087808.0,4445585408.0,200392704.0,4158259200.0,74.1,17179869184.0,6911361024.0,2683273216.0,0.0,0.0,0.0,0.0,493.0,1200890443.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,253800.0,299.1535527706146,1771733132.741396,279716.7413959503
1430,9.5,0.0,4.8,9.5,0.0,9.5,59.1,95.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,2.4,13.4,17559.0,0.0,0.0,0.0,0.0,163774.0,2.30126953125,2.31640625,2.62353515625,4228087808.0,4445585408.0,200392704.0,4158259200.0,74.1,17179869184.0,6911361024.0,2683273216.0,0.0,0.0,0.0,0.0,493.0,1200890452.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,253800.0,299.35986375808716,1771733132.947707,279716.94770789146
1431,20.0,0.0,0.0,10.0,4.8,14.3,70.0,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17549.0,0.0,0.0,0.0,0.0,163937.0,2.30126953125,2.31640625,2.62353515625,4228087808.0,4445585408.0,200392704.0,4158259200.0,74.1,17179869184.0,6911361024.0,2683273216.0,0.0,9.639851022924589,0.0,9.639851022924589,493.0,1200890494.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,253800.0,299.5673358440399,1771733133.155179,279717.1551799774
1432,4.8,0.0,0.0,4.8,9.1,0.0,100.0,42.1,18.2,0.0,0.0,0.0,3504.0,3504.0,702.0,16.0,84.0,0.0,2.2,13.8,17526.0,0.0,0.0,0.0,0.0,158627.0,2.30126953125,2.31640625,2.62353515625,4283645952.0,4474093568.0,200245248.0,4186914816.0,74.0,17179869184.0,6882590720.0,2598944768.0,0.0,0.0,0.0,0.0,493.0,1200890502.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,255549.0,299.777361869812,1771733133.365205,279717.3652060032
1433,19.0,0.0,0.0,9.1,0.0,13.6,100.0,0.0,65.0,0.0,0.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,2.4,14.7,17540.0,0.0,0.0,0.0,0.0,158627.0,2.30126953125,2.31640625,2.62353515625,4283629568.0,4474322944.0,200474624.0,4186914816.0,74.0,17179869184.0,6882574336.0,2598944768.0,0.0,0.0,0.0,0.0,493.0,1200890508.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,255549.0,299.9873836040497,1771733133.5752268,279717.57522797585
1434,9.5,0.0,0.0,0.0,9.5,5.0,100.0,18.2,45.5,0.0,0.0,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,2.0,13.9,17526.0,0.0,0.0,0.0,0.0,158627.0,2.30126953125,2.31640625,2.62353515625,4283613184.0,4474093568.0,200245248.0,4186914816.0,74.0,17179869184.0,6882557952.0,2598944768.0,9751.44921034229,38.09159847789957,4875.724605171145,23.807249048687233,493.0,1200890547.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,255549.0,300.1974039077759,1771733133.785247,279717.78524804115
1435,9.5,0.0,0.0,4.8,9.5,0.0,100.0,47.6,15.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,2.0,13.9,17541.0,0.0,0.0,0.0,0.0,158627.0,2.30126953125,2.31640625,2.62353515625,4283629568.0,4474339328.0,200491008.0,4186914816.0,74.0,17179869184.0,6882574336.0,2598944768.0,0.0,0.0,0.0,0.0,493.0,1200890554.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,255549.0,300.4074239730835,1771733133.9952672,279717.9952671528
1436,18.2,0.0,0.0,9.1,14.3,9.1,76.2,81.0,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17560.0,0.0,0.0,0.0,0.0,153844.0,2.30126953125,2.31640625,2.62353515625,4361584640.0,4474863616.0,200802304.0,4187127808.0,74.0,17179869184.0,6882164736.0,2520580096.0,0.0,0.0,0.0,0.0,493.0,1200890555.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,255556.0,300.617449760437,1771733134.205293,279718.20529294014
1437,5.0,0.0,0.0,0.0,4.8,0.0,100.0,14.3,42.9,0.0,0.0,0.0,3504.0,3504.0,702.0,15.8,84.2,0.0,2.2,13.6,17573.0,0.0,0.0,0.0,0.0,153844.0,2.30126953125,2.31640625,2.62353515625,4361207808.0,4475469824.0,201015296.0,4187521024.0,73.9,17179869184.0,6881787904.0,2520580096.0,0.0,0.0,0.0,0.0,493.0,1200890561.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,255580.0,300.82747173309326,1771733134.415315,279718.41531586647
1438,9.5,0.0,0.0,9.5,14.3,5.0,100.0,50.0,14.3,0.0,0.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,2.4,14.7,17571.0,0.0,0.0,0.0,0.0,153844.0,2.30126953125,2.31640625,2.62353515625,4360536064.0,4476108800.0,200982528.0,4188192768.0,73.9,17179869184.0,6881116160.0,2520580096.0,0.0,0.0,0.0,0.0,493.0,1200890614.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,255621.0,301.03749680519104,1771733134.62534,279718.62534093857
1439,15.0,0.0,0.0,10.0,10.0,15.0,95.0,78.9,52.4,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15442.0,0.0,0.0,0.0,0.0,153876.0,2.30126953125,2.31640625,2.62353515625,4378820608.0,4456726528.0,166100992.0,4203692032.0,74.1,17179869184.0,6899924992.0,2521104384.0,0.0,0.0,0.0,0.0,494.0,1200892912.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,256567.0,301.24090695381165,1771733134.82875,279718.8287510872
1440,10.0,0.0,0.0,9.5,9.5,9.5,100.0,90.9,63.2,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13670.0,0.0,0.0,273045.8473215715,38.092333610710305,153876.0,2.30126953125,2.31640625,2.62353515625,4378820608.0,4456726528.0,166100992.0,4203692032.0,74.1,17179869184.0,6899924992.0,2521104384.0,0.0,14.284625104016364,0.0,19.046166805355153,494.0,1200895257.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,257102.0,301.4509229660034,1771733135.038766,279719.0387670994
1441,27.3,0.0,0.0,25.0,19.0,23.8,90.5,66.7,61.9,38.1,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10700.0,234045.14304721923,42.85494562632188,0.0,0.0,153929.0,2.30126953125,2.31640625,2.62353515625,4378820608.0,4456726528.0,166100992.0,4203692032.0,74.1,17179869184.0,6899924992.0,2521104384.0,0.0,4.761660625146876,0.0,9.523321250293751,496.0,1200898235.0,958857216.0,94.4,3928565956608.0,41069510656.0,17179869184.0,16221011968.0,260119.0,301.66093468666077,1771733135.248778,279719.24877786636
1442,15.0,0.0,0.0,14.3,9.5,9.1,100.0,65.0,61.9,4.5,0.0,0.0,3504.0,3504.0,702.0,24.9,75.1,0.0,5.6,19.3,17185.0,0.0,0.0,0.0,0.0,153850.0,2.30126953125,2.31640625,2.62353515625,4326227968.0,4513071104.0,194625536.0,4231479296.0,73.7,17179869184.0,6846906368.0,2520678400.0,0.0,0.0,0.0,0.0,493.0,1200899012.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,258269.0,301.8709568977356,1771733135.4588,279719.4588007927
1443,14.3,0.0,0.0,13.6,5.0,10.0,70.0,95.0,9.1,4.8,4.8,0.0,3504.0,3504.0,702.0,18.4,81.6,0.0,2.4,16.0,17018.0,0.0,0.0,0.0,0.0,165996.0,2.30126953125,2.31640625,2.62353515625,4220780544.0,4419911680.0,191889408.0,4141056000.0,74.3,17179869184.0,6940459008.0,2719678464.0,0.0,0.0,0.0,0.0,493.0,1200899229.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,252750.0,302.0809829235077,1771733135.668826,279719.66882681847
1444,0.0,0.0,0.0,0.0,9.1,0.0,57.1,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.9,86.1,0.0,1.6,12.4,16990.0,0.0,0.0,0.0,0.0,165987.0,2.30126953125,2.31640625,2.62353515625,4220715008.0,4419338240.0,191430656.0,4140941312.0,74.3,17179869184.0,6940246016.0,2719531008.0,0.0,0.0,0.0,0.0,493.0,1200899238.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,252743.0,302.2909996509552,1771733135.8788428,279719.87884402275
1445,23.8,0.0,0.0,18.2,14.3,14.3,81.0,71.4,0.0,5.0,0.0,0.0,3504.0,3504.0,702.0,19.0,81.0,0.0,3.2,15.9,16908.0,234036.1094583503,38.09181469048671,273042.1277014087,38.09181469048671,166491.0,2.30126953125,2.31640625,2.62353515625,4215783424.0,4415782912.0,190070784.0,4138729472.0,74.3,17179869184.0,6943571968.0,2727788544.0,4875.7522803822985,14.284430508932514,4875.7522803822985,19.045907345243354,493.0,1200899273.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,252608.0,302.5010187625885,1771733136.088862,279720.08886289597
1446,9.5,0.0,0.0,4.8,5.0,0.0,81.0,77.3,0.0,4.8,0.0,0.0,3504.0,3504.0,702.0,15.5,84.5,0.0,2.0,13.5,16924.0,0.0,0.0,0.0,0.0,166491.0,2.30126953125,2.31640625,2.62353515625,4215930880.0,4416045056.0,190332928.0,4138729472.0,74.3,17179869184.0,6943719424.0,2727788544.0,0.0,0.0,0.0,0.0,493.0,1200899279.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,252608.0,302.7110447883606,1771733136.298888,279720.29888796806
1447,9.5,0.0,0.0,14.3,13.6,5.0,100.0,57.1,0.0,4.8,0.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,2.4,14.7,16913.0,175526.8828313376,23.80735715485807,0.0,0.0,166491.0,2.27685546875,2.314453125,2.61279296875,4216307712.0,4415897600.0,190152704.0,4138762240.0,74.3,17179869184.0,6944096256.0,2727788544.0,0.0,0.0,0.0,0.0,493.0,1200899320.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,252610.0,302.921062707901,1771733136.508906,279720.5089070797
1448,9.5,0.0,0.0,14.3,5.0,9.1,100.0,57.1,0.0,4.8,0.0,0.0,3504.0,3504.0,702.0,16.7,83.3,0.0,2.4,14.3,16952.0,0.0,0.0,0.0,0.0,166491.0,2.27685546875,2.314453125,2.61279296875,4216406016.0,4416241664.0,190791680.0,4138467328.0,74.3,17179869184.0,6944194560.0,2727788544.0,0.0,19.045453307057297,19502.544186426672,23.80681663382162,493.0,1200899326.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,252592.0,303.1310877799988,1771733136.718931,279720.7189309597
1449,14.3,0.0,0.0,5.0,4.8,5.0,95.5,66.7,0.0,4.5,0.0,0.0,3504.0,3504.0,702.0,16.7,83.3,0.0,2.8,13.9,17006.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318363648.0,4500127744.0,191676416.0,4221468672.0,73.8,17179869184.0,6861193216.0,2542829568.0,9751.404930456854,14.28428456609891,0.0,9.522856377399272,493.0,1200899372.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257658.0,303.3411078453064,1771733136.928951,279720.9289519787
1450,15.0,0.0,0.0,13.6,9.5,4.8,61.9,95.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17023.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318363648.0,4500127744.0,191676416.0,4221468672.0,73.8,17179869184.0,6861193216.0,2542829568.0,0.0,0.0,0.0,0.0,493.0,1200899381.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257657.0,303.5511348247528,1771733137.138978,279721.13897895813
1451,9.1,0.0,0.0,5.0,4.8,4.8,60.0,90.5,0.0,5.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17034.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318363648.0,4500127744.0,191676416.0,4221468672.0,73.8,17179869184.0,6861193216.0,2542829568.0,0.0,0.0,0.0,0.0,493.0,1200899385.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257657.0,303.76115465164185,1771733137.3489978,279721.34899783134
1452,25.0,0.0,0.0,9.5,0.0,4.8,4.8,14.3,0.0,0.0,57.1,90.0,3504.0,3504.0,702.0,16.1,83.9,0.0,1.9,14.2,17021.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318330880.0,4500389888.0,191922176.0,4221485056.0,73.8,17179869184.0,6861160448.0,2542829568.0,0.0,0.0,0.0,0.0,493.0,1200899428.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257659.0,303.9696567058563,1771733137.5575,279721.55750083923
1453,9.5,0.0,0.0,9.5,9.5,0.0,0.0,0.0,0.0,0.0,61.9,100.0,3504.0,3504.0,702.0,15.9,84.1,0.0,2.4,13.5,17040.0,0.0,0.0,4407715.087689982,4.761514674029034,155202.0,2.27685546875,2.314453125,2.61279296875,4318347264.0,4500701184.0,192233472.0,4221485056.0,73.8,17179869184.0,6861176832.0,2542829568.0,0.0,19.046058696116138,19503.164104822925,23.807573370145175,493.0,1200899511.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257659.0,304.1796736717224,1771733137.7675169,279721.7675180435
1454,14.3,10.0,0.0,10.5,10.0,9.5,5.0,0.0,0.0,0.0,57.1,95.0,3504.0,3504.0,702.0,17.8,82.2,0.0,2.1,15.7,17032.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318429184.0,4500553728.0,192102400.0,4221468672.0,73.8,17179869184.0,6861258752.0,2542829568.0,20318.966662684845,39.68548176305634,0.0,19.84274088152817,493.0,1200899559.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257658.0,304.3812589645386,1771733137.969102,279721.9691030979
1455,19.0,9.5,0.0,22.7,9.1,4.8,0.0,0.0,0.0,0.0,85.0,72.7,3504.0,3504.0,702.0,18.5,81.5,0.0,2.8,15.7,17061.0,0.0,0.0,2847371.451218294,509.46587596378265,155202.0,2.27685546875,2.314453125,2.61279296875,4318429184.0,4500553728.0,192102400.0,4221468672.0,73.8,17179869184.0,6861258752.0,2542829568.0,0.0,0.0,0.0,4.761363326764324,493.0,1200899571.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257659.0,304.59128284454346,1771733138.179126,279722.1791269779
1456,5.0,40.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0,0.0,54.5,61.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17082.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318429184.0,4500553728.0,192102400.0,4221468672.0,73.8,17179869184.0,6861258752.0,2542829568.0,0.0,0.0,0.0,0.0,493.0,1200899585.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257689.0,304.801305770874,1771733138.389149,279722.38914990425
1457,19.0,13.6,0.0,14.3,13.6,0.0,0.0,0.0,0.0,0.0,61.9,94.7,3504.0,3504.0,702.0,16.0,84.0,0.0,2.2,13.8,17073.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318117888.0,4501602304.0,192774144.0,4221845504.0,73.8,17179869184.0,6860947456.0,2542829568.0,0.0,0.0,0.0,0.0,493.0,1200899629.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257681.0,305.0113306045532,1771733138.5991738,279722.59917497635
1458,4.8,72.7,0.0,4.8,0.0,4.8,0.0,0.0,0.0,0.0,60.0,30.4,3504.0,3504.0,702.0,15.0,85.0,0.0,1.6,13.4,17021.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318117888.0,4500750336.0,191922176.0,4221845504.0,73.8,17179869184.0,6860947456.0,2542829568.0,0.0,4.761428188699636,4875.702465228427,9.522856377399272,493.0,1200899636.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257681.0,305.22135281562805,1771733138.809196,279722.80919599533
1459,13.6,5.0,0.0,14.3,9.5,9.5,9.1,0.0,0.0,0.0,71.4,80.0,3504.0,3504.0,702.0,17.5,82.5,0.0,3.2,14.3,16980.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318330880.0,4498997248.0,190185472.0,4221812736.0,73.8,17179869184.0,6861160448.0,2542829568.0,19502.80986091371,33.329997320897455,4875.702465228427,19.045712754798544,493.0,1200899655.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257679.0,305.4313726425171,1771733139.0192158,279723.0192170143
1460,14.3,14.3,0.0,5.0,0.0,4.8,0.0,0.0,0.0,0.0,68.2,81.0,3504.0,3504.0,702.0,15.9,84.1,0.0,1.6,14.3,16927.0,0.0,0.0,273040.5778895841,38.09159847789957,155202.0,2.27685546875,2.314453125,2.61279296875,4318330880.0,4498997248.0,190185472.0,4221812736.0,73.8,17179869184.0,6861160448.0,2542829568.0,0.0,0.0,0.0,0.0,493.0,1200899658.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257679.0,305.6413927078247,1771733139.229236,279723.2292370796
1461,10.0,4.8,0.0,9.1,13.6,4.8,4.5,0.0,0.0,0.0,60.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16926.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318330880.0,4498997248.0,190185472.0,4221812736.0,73.8,17179869184.0,6861160448.0,2542829568.0,4875.846378450297,19.04627491582147,24379.23189225149,28.569412373732213,493.0,1200899712.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257679.0,305.8514087200165,1771733139.439252,279723.4392518997
1462,9.5,0.0,0.0,5.0,15.0,4.8,0.0,0.0,0.0,0.0,61.9,100.0,3504.0,3504.0,702.0,16.6,83.4,0.0,2.2,14.4,16944.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318445568.0,4499439616.0,190644224.0,4221796352.0,73.8,17179869184.0,6861275136.0,2542829568.0,0.0,9.522899619474892,0.0,4.761449809737447,493.0,1200899721.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257678.0,306.0614287853241,1771733139.649272,279723.649271965
1463,4.8,5.0,0.0,9.1,8.7,0.0,0.0,0.0,0.0,0.0,61.9,87.0,3504.0,3504.0,702.0,15.2,84.8,0.0,2.0,13.3,16950.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318445568.0,4499537920.0,190742528.0,4221796352.0,73.8,17179869184.0,6861275136.0,2542829568.0,0.0,0.0,0.0,0.0,493.0,1200899722.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257678.0,306.27145171165466,1771733139.859295,279723.85929608345
1464,14.3,4.8,0.0,9.5,10.0,10.0,0.0,0.0,0.0,0.0,100.0,57.1,3504.0,3504.0,702.0,17.2,82.8,0.0,2.0,15.2,17016.0,0.0,0.0,0.0,0.0,155202.0,2.27685546875,2.314453125,2.61279296875,4318445568.0,4499537920.0,190742528.0,4221796352.0,73.8,17179869184.0,6861275136.0,2542829568.0,19503.38551380119,19.04627491582147,0.0,4.7615687289553685,493.0,1200899751.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257669.0,306.4814667701721,1771733140.06931,279724.06931090355
1465,13.6,9.1,4.5,10.0,0.0,4.8,0.0,0.0,0.0,0.0,95.2,61.9,3504.0,3504.0,702.0,16.6,83.4,0.0,2.4,14.2,17047.0,0.0,0.0,0.0,0.0,155280.0,2.27685546875,2.314453125,2.61279296875,4318445568.0,4499537920.0,190742528.0,4221796352.0,73.8,17179869184.0,6861275136.0,2542829568.0,0.0,0.0,0.0,4.761357921682815,493.0,1200899775.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257612.0,306.6914918422699,1771733140.279335,279724.279335022
1466,5.3,0.0,0.0,9.5,13.6,13.6,0.0,0.0,0.0,0.0,100.0,61.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17047.0,0.0,0.0,0.0,0.0,155280.0,2.27685546875,2.314453125,2.61279296875,4318445568.0,4499537920.0,190742528.0,4221796352.0,73.8,17179869184.0,6861275136.0,2542829568.0,0.0,4.7615471068375586,0.0,0.0,493.0,1200899775.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,257612.0,306.9015076160431,1771733140.4893508,279724.48935079575
1467,9.5,0.0,0.0,13.6,0.0,4.8,0.0,0.0,0.0,0.0,100.0,61.9,3504.0,3504.0,702.0,16.5,83.5,0.0,2.2,14.3,17033.0,0.0,0.0,0.0,0.0,163942.0,2.27685546875,2.314453125,2.61279296875,4244799488.0,4431364096.0,192102400.0,4152262656.0,74.2,17179869184.0,6930825216.0,2686025728.0,0.0,4.761471430971615,4875.746745314934,9.52294286194323,493.0,1200899870.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,253434.0,307.1115257740021,1771733140.699369,279724.6993699074
1468,4.8,9.5,0.0,0.0,9.1,4.8,0.0,0.0,0.0,0.0,100.0,50.0,3504.0,3504.0,702.0,14.7,85.3,0.0,1.6,13.1,17051.0,0.0,0.0,0.0,0.0,163942.0,2.27685546875,2.314453125,2.61279296875,4244897792.0,4431659008.0,192397312.0,4152262656.0,74.2,17179869184.0,6930923520.0,2686025728.0,0.0,0.0,0.0,0.0,493.0,1200899886.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,253434.0,307.321546792984,1771733140.90939,279724.9093899727
1469,19.0,0.0,0.0,18.2,14.3,0.0,0.0,0.0,0.0,0.0,85.7,76.2,3504.0,3504.0,702.0,17.9,82.1,0.0,2.8,15.1,17008.0,0.0,0.0,273048.32712464937,38.09267956538077,163942.0,2.27685546875,2.314453125,2.61279296875,4244897792.0,4431659008.0,192397312.0,4152262656.0,74.2,17179869184.0,6930923520.0,2686025728.0,0.0,0.0,0.0,0.0,493.0,1200899902.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,253434.0,307.53156089782715,1771733141.119404,279725.11940407753
1470,4.8,0.0,0.0,0.0,5.0,4.8,0.0,0.0,0.0,0.0,100.0,61.9,3504.0,3504.0,702.0,14.8,85.2,0.0,1.2,13.6,16893.0,0.0,0.0,0.0,0.0,163942.0,2.27685546875,2.314453125,2.61279296875,4244897792.0,4431659008.0,192397312.0,4152262656.0,74.2,17179869184.0,6930923520.0,2686025728.0,0.0,9.522996915580912,0.0,9.522996915580912,493.0,1200899907.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,253434.0,307.74157786369324,1771733141.329421,279725.32942199707
1471,19.0,25.0,0.0,19.0,9.5,18.2,4.8,0.0,0.0,0.0,100.0,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16953.0,0.0,0.0,0.0,0.0,163733.0,2.25439453125,2.3125,2.6025390625,4244897792.0,4431659008.0,192397312.0,4152262656.0,74.2,17179869184.0,6930923520.0,2686025728.0,9815.060224251269,14.377529625368068,4907.530112125633,9.585019750245378,493.0,1200899952.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,253472.0,307.9502377510071,1771733141.538081,279725.5380809307
1472,19.0,9.1,30.0,14.3,14.3,9.5,0.0,0.0,0.0,0.0,76.2,50.0,3504.0,3504.0,702.0,19.0,81.0,0.0,3.2,15.8,16988.0,351045.3968498306,28.56814753009689,994628.6244078532,61.89765298187659,163430.0,2.25439453125,2.3125,2.6025390625,4252385280.0,4432707584.0,191266816.0,4154343424.0,74.2,17179869184.0,6930022400.0,2677637120.0,29253.783070819216,76.18172674692504,24378.152559016013,66.6590109035594,493.0,1200899996.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,253555.0,308.16026067733765,1771733141.748104,279725.74810504913
1473,9.5,4.8,0.0,9.5,5.0,0.0,0.0,0.0,0.0,0.0,100.0,57.1,3504.0,3504.0,702.0,15.6,84.4,0.0,2.0,13.6,16808.0,0.0,0.0,0.0,0.0,163430.0,2.25439453125,2.3125,2.6025390625,4253450240.0,4431364096.0,188317696.0,4155949056.0,74.2,17179869184.0,6931087360.0,2677637120.0,0.0,0.0,0.0,0.0,493.0,1200900001.0,958857216.0,94.4,3928566005760.0,41069510656.0,17179869184.0,16221011968.0,253659.0,308.37028193473816,1771733141.958125,279725.95812511444
