idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1442,22.7,0.0,0.0,9.5,13.6,8.7,0.0,0.0,0.0,0.0,19.0,85.7,3504.0,3504.0,702.0,12.8,87.2,0.0,1.0,11.8,11025.0,223054.10986818545,18.152189930679153,0.0,0.0,160539.0,2.1494140625,2.02978515625,2.06396484375,4494524416.0,4662263808.0,165314560.0,4481597440.0,72.9,17179869184.0,7124795392.0,2630270976.0,0.0,0.0,0.0,4.538047482669788,525.0,1198294803.0,937295872.0,94.5,3926474653696.0,41035415552.0,17179869184.0,16242573312.0,273535.0,300.8137540817261,1771731044.651587,277628.65158700943
1443,5.0,0.0,0.0,9.5,5.0,5.0,0.0,0.0,0.0,0.0,31.8,81.0,3504.0,3504.0,702.0,11.8,88.2,0.0,1.6,10.2,11028.0,0.0,0.0,0.0,0.0,155730.0,2.1494140625,2.02978515625,2.06396484375,4542742528.0,4692361216.0,165380096.0,4511629312.0,72.7,17179869184.0,7094206464.0,2551463936.0,0.0,4.918769951003502,0.0,0.0,525.0,1198294830.0,937295872.0,94.5,3926474653696.0,41035415552.0,17179869184.0,16242573312.0,275364.0,301.01705598831177,1771731044.854889,277628.8548898697
1444,9.5,0.0,0.0,15.0,4.8,0.0,0.0,0.0,0.0,0.0,15.8,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11050.0,0.0,0.0,0.0,0.0,151051.0,2.1494140625,2.02978515625,2.06396484375,4619059200.0,4692901888.0,165724160.0,4511825920.0,72.7,17179869184.0,7093878784.0,2474819584.0,0.0,4.86282020810991,0.0,0.0,525.0,1198294835.0,937295872.0,94.5,3926474653696.0,41035415552.0,17179869184.0,16242573312.0,275374.0,301.22269797325134,1771731045.060531,277629.06053185463
1445,14.3,0.0,0.0,5.0,5.0,4.8,0.0,0.0,0.0,0.0,28.6,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11069.0,0.0,0.0,0.0,0.0,151555.0,2.1494140625,2.02978515625,2.06396484375,4605804544.0,4698144768.0,166035456.0,4516757504.0,72.7,17179869184.0,7088881664.0,2483077120.0,0.0,4.887104874050236,0.0,4.887104874050236,525.0,1198294838.0,937295872.0,94.5,3926474653696.0,41035415552.0,17179869184.0,16242573312.0,275675.0,301.4273180961609,1771731045.265151,277629.26515197754
1446,0.0,0.0,0.0,9.1,9.5,0.0,0.0,0.0,0.0,0.0,28.6,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11037.0,0.0,0.0,0.0,0.0,151555.0,2.1494140625,2.02978515625,2.06396484375,4604674048.0,4698472448.0,165511168.0,4517609472.0,72.7,17179869184.0,7087751168.0,2483077120.0,0.0,0.0,0.0,0.0,525.0,1198294845.0,937295872.0,94.5,3926474653696.0,41035415552.0,17179869184.0,16242573312.0,275727.0,301.63238406181335,1771731045.470217,277629.4702179432
1447,50.0,4.5,4.8,35.0,35.0,36.4,0.0,0.0,0.0,0.0,30.0,68.2,3504.0,3504.0,702.0,13.9,86.1,0.0,1.5,12.4,9482.0,312037.51896498294,9.522629362945036,0.0,0.0,160929.0,2.1494140625,2.02978515625,2.06396484375,4486987776.0,4661395456.0,140034048.0,4506009600.0,72.9,17179869184.0,7123648512.0,2636660736.0,0.0,4.761314681472518,0.0,4.761314681472518,528.0,1198296308.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275025.0,301.84241008758545,1771731045.680243,277629.68024396896
1448,5.0,0.0,0.0,5.0,4.8,0.0,0.0,0.0,0.0,0.0,14.3,95.0,3504.0,3504.0,702.0,10.3,89.7,0.0,1.2,9.1,9516.0,0.0,0.0,281456.9222945022,39.265753668317835,160929.0,2.1494140625,2.02978515625,2.06396484375,4486971392.0,4661706752.0,140591104.0,4505763840.0,72.9,17179869184.0,7123632128.0,2636660736.0,0.0,0.0,0.0,0.0,528.0,1198296318.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275010.0,302.04615020751953,1771731045.8839831,277629.8839838505
1449,5.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,28.6,85.0,3504.0,3504.0,702.0,11.4,88.6,0.0,0.4,11.0,9529.0,0.0,0.0,0.0,0.0,160929.0,2.1494140625,2.02978515625,2.06396484375,4486971392.0,4661919744.0,140804096.0,4505763840.0,72.9,17179869184.0,7123632128.0,2636660736.0,0.0,0.0,0.0,0.0,528.0,1198296323.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275010.0,302.25107407569885,1771731046.088907,277630.0889070034
1450,5.0,0.0,0.0,5.0,4.8,4.8,0.0,0.0,0.0,0.0,15.0,85.7,3504.0,3504.0,702.0,10.3,89.7,0.0,0.8,9.5,9538.0,0.0,0.0,0.0,0.0,160929.0,2.1494140625,2.02978515625,2.06396484375,4486971392.0,4662067200.0,140951552.0,4505763840.0,72.9,17179869184.0,7123632128.0,2636660736.0,0.0,0.0,0.0,0.0,528.0,1198296326.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275010.0,302.4542899131775,1771731046.2921228,277630.2921228409
1451,10.0,0.0,0.0,9.5,15.0,4.8,0.0,0.0,0.0,0.0,15.0,90.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9562.0,0.0,0.0,0.0,0.0,160929.0,2.1494140625,2.02978515625,2.06396484375,4486987776.0,4662312960.0,141344768.0,4505616384.0,72.9,17179869184.0,7123648512.0,2636660736.0,0.0,19.46405339465102,0.0,19.46405339465102,528.0,1198296335.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275001.0,302.659795999527,1771731046.497629,277630.4976298809
1452,15.0,0.0,0.0,10.0,9.5,0.0,0.0,0.0,0.0,0.0,25.0,85.7,3504.0,3504.0,702.0,12.1,87.9,0.0,1.0,11.0,9569.0,0.0,0.0,0.0,0.0,160929.0,2.1494140625,2.02978515625,2.06396484375,4487086080.0,4662427648.0,141459456.0,4505616384.0,72.9,17179869184.0,7123746816.0,2636660736.0,25234.43999092846,34.5002109250975,15140.663994557077,29.571609364369287,528.0,1198296342.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275001.0,302.86269426345825,1771731046.7005272,277630.70052719116
1453,9.5,0.0,0.0,9.5,0.0,9.5,0.0,0.0,0.0,0.0,23.8,85.7,3504.0,3504.0,702.0,11.7,88.3,0.0,1.2,10.5,9622.0,79977.88340504475,4.881462610171188,279922.5919176566,39.051700881369506,152339.0,2.1494140625,2.02978515625,2.06396484375,4602232832.0,4688445440.0,142311424.0,4530765824.0,72.7,17179869184.0,7098155008.0,2495922176.0,9997.235425630592,34.170238271198315,34990.323989707074,58.577551322054255,528.0,1198296359.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276530.0,303.06754994392395,1771731046.9053829,277630.9053838253
1454,13.6,0.0,0.0,9.5,9.5,4.5,0.0,0.0,0.0,0.0,28.6,80.0,3504.0,3504.0,702.0,11.8,88.2,0.0,0.8,11.0,9630.0,0.0,0.0,0.0,0.0,152339.0,2.1494140625,2.02978515625,2.06396484375,4602036224.0,4688920576.0,142442496.0,4531109888.0,72.7,17179869184.0,7097958400.0,2495922176.0,0.0,0.0,0.0,0.0,528.0,1198296369.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276551.0,303.2787551879883,1771731047.116588,277631.11658906937
1455,5.3,0.0,0.0,5.0,9.1,0.0,0.0,0.0,0.0,0.0,23.8,81.8,3504.0,3504.0,702.0,10.9,89.1,0.0,1.2,9.7,9592.0,39557.699151966735,9.657641394523129,0.0,0.0,152339.0,2.1494140625,2.02978515625,2.06396484375,4600954880.0,4689887232.0,141787136.0,4532699136.0,72.7,17179869184.0,7096877056.0,2495922176.0,4944.712393995842,14.486462091784691,9889.424787991684,28.972924183569383,528.0,1198296385.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276648.0,303.48584508895874,1771731047.323678,277631.32367897034
1456,18.2,0.0,0.0,9.1,0.0,4.8,0.0,0.0,0.0,0.0,33.3,75.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9598.0,0.0,0.0,0.0,0.0,152339.0,2.1494140625,2.02978515625,2.06396484375,4600954880.0,4689887232.0,141787136.0,4532699136.0,72.7,17179869184.0,7096877056.0,2495922176.0,24112.286614463217,42.38487881448612,19289.82929157057,47.09430979387347,528.0,1198296387.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276666.0,303.698184967041,1771731047.536018,277631.5360188484
1457,10.0,0.0,0.0,9.5,4.8,4.8,0.0,0.0,0.0,0.0,14.3,90.9,3504.0,3504.0,702.0,11.4,88.6,0.0,0.6,10.8,9611.0,0.0,0.0,0.0,0.0,152339.0,2.1494140625,2.02978515625,2.06396484375,4600283136.0,4690935808.0,142098432.0,4533436416.0,72.7,17179869184.0,7096205312.0,2495922176.0,0.0,0.0,0.0,0.0,528.0,1198296394.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276693.0,303.9111270904541,1771731047.74896,277631.74896097183
1458,13.6,0.0,0.0,5.3,14.3,4.8,0.0,0.0,0.0,0.0,28.6,80.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.2,11.1,9622.0,0.0,0.0,0.0,0.0,157030.0,2.1494140625,2.02978515625,2.06396484375,4524621824.0,4690051072.0,142278656.0,4532371456.0,72.7,17179869184.0,7097401344.0,2572779520.0,0.0,4.921551877892405,0.0,4.921551877892405,528.0,1198296436.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276634.0,304.114315032959,1771731047.952148,277631.95214891434
1459,10.0,4.8,0.0,9.5,0.0,4.8,9.5,14.3,0.0,0.0,15.0,65.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.2,9.7,9576.0,0.0,0.0,0.0,0.0,157030.0,2.1494140625,2.02978515625,2.06396484375,4524654592.0,4689166336.0,141524992.0,4532240384.0,72.7,17179869184.0,7097434112.0,2572779520.0,0.0,0.0,0.0,0.0,528.0,1198296441.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276626.0,304.321692943573,1771731048.159526,277632.15952682495
1460,5.0,0.0,0.0,13.6,9.1,0.0,30.0,75.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,11.3,88.7,0.0,1.2,10.1,9619.0,0.0,0.0,700324.8579831003,58.62094235349612,155778.0,2.1494140625,2.02978515625,2.06396484375,4545167360.0,4689870848.0,142229504.0,4532240384.0,72.7,17179869184.0,7097434112.0,2552266752.0,0.0,0.0,0.0,0.0,528.0,1198296471.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276626.0,304.5263979434967,1771731048.3642309,277632.3642318249
1461,13.0,0.0,0.0,0.0,9.1,13.0,21.7,82.6,0.0,0.0,4.3,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,0.7,11.3,9629.0,0.0,0.0,0.0,0.0,155778.0,2.1494140625,2.02978515625,2.06396484375,4545167360.0,4689870848.0,142229504.0,4532240384.0,72.7,17179869184.0,7097434112.0,2552266752.0,8893.514716860016,21.712682414209024,0.0,13.027609448525416,528.0,1198296481.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276626.0,304.75667810440063,1771731048.594511,277632.5945119858
1462,14.3,0.0,0.0,5.0,13.6,9.5,30.0,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,1.2,11.6,9622.0,0.0,0.0,0.0,0.0,155777.0,2.05712890625,2.0234375,2.0458984375,4545445888.0,4689707008.0,142262272.0,4532027392.0,72.7,17179869184.0,7097696256.0,2552250368.0,0.0,14.282047149359272,14624.816280943896,23.803411915598787,528.0,1198296525.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276613.0,304.9667320251465,1771731048.804565,277632.8045659065
1463,13.6,0.0,0.0,9.1,0.0,5.0,22.7,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,0.8,11.0,9586.0,116150.69857041605,28.35710414316798,2090712.574267489,335.55906569415447,155778.0,2.05712890625,2.0234375,2.0458984375,4545445888.0,4689117184.0,141672448.0,4532027392.0,72.7,17179869184.0,7097712640.0,2552266752.0,0.0,0.0,0.0,0.0,528.0,1198296539.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276613.0,305.17831921577454,1771731049.016152,277633.01615309715
1464,9.5,0.0,0.0,9.1,4.8,8.7,28.6,80.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.3,88.7,0.0,1.6,9.8,9616.0,0.0,0.0,0.0,0.0,151088.0,2.05712890625,2.0234375,2.0458984375,4619091968.0,4692656128.0,142163968.0,4535074816.0,72.7,17179869184.0,7094517760.0,2475425792.0,0.0,9.37107109343581,0.0,9.37107109343581,528.0,1198296552.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276793.0,305.3917429447174,1771731049.229576,277633.2295758724
1465,5.0,0.0,0.0,4.8,4.5,4.8,22.7,82.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9561.0,0.0,0.0,0.0,0.0,151090.0,2.05712890625,2.0234375,2.0458984375,4619091968.0,4692656128.0,142163968.0,4535074816.0,72.7,17179869184.0,7094517760.0,2475425792.0,4782.404288273723,14.01095006330192,0.0,14.01095006330192,528.0,1198296567.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276814.0,305.6058602333069,1771731049.4436932,277633.4436941147
1466,18.2,0.0,0.0,5.0,5.0,10.0,38.1,70.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9573.0,0.0,0.0,0.0,0.0,151090.0,2.05712890625,2.0234375,2.0458984375,4619091968.0,4692656128.0,142163968.0,4535074816.0,72.7,17179869184.0,7094517760.0,2475425792.0,28894.611541113747,61.137687180090936,24078.842950928123,61.137687180090936,528.0,1198296576.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276838.0,305.8184950351715,1771731049.656328,277633.65632891655
1467,9.1,0.0,0.0,9.1,13.6,9.1,22.7,81.8,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,0.8,11.1,9594.0,57023.24821676523,4.640563819723733,4942014.845452987,742.4902111557973,151090.0,2.05712890625,2.0234375,2.0458984375,4616650752.0,4694736896.0,141688832.0,4537516032.0,72.7,17179869184.0,7092109312.0,2475458560.0,4751.937351397102,18.56225527889493,0.0,13.921691459171198,528.0,1198296622.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276942.0,306.0339870452881,1771731049.87182,277633.871819973
1468,10.0,0.0,0.0,9.5,4.8,9.5,40.0,65.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.6,10.1,9526.0,79214.07413350302,19.33937356774976,0.0,0.0,160427.0,2.05712890625,2.0234375,2.0458984375,4502159360.0,4655497216.0,140558336.0,4499390464.0,72.9,17179869184.0,7130595328.0,2628435968.0,4950.879633343939,4.83484339193744,0.0,4.83484339193744,528.0,1198296624.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,274621.0,306.24081802368164,1771731050.078651,277634.07865190506
1469,14.3,0.0,4.5,9.5,9.5,9.5,22.7,86.4,4.8,4.5,0.0,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9524.0,38190.2171479382,9.32378348338335,0.0,0.0,161673.0,2.05712890625,2.0234375,2.0458984375,4502159360.0,4655497216.0,140558336.0,4499390464.0,72.9,17179869184.0,7130595328.0,2628435968.0,0.0,0.0,0.0,0.0,528.0,1198296710.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,273933.0,306.4553232192993,1771731050.293156,277634.2931571007
1470,14.3,0.0,0.0,10.0,14.3,9.5,28.6,80.0,0.0,0.0,4.8,5.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9554.0,0.0,0.0,0.0,0.0,162177.0,2.05712890625,2.0234375,2.0458984375,4502159360.0,4655497216.0,140558336.0,4499390464.0,72.9,17179869184.0,7130595328.0,2628435968.0,0.0,0.0,0.0,0.0,528.0,1198296738.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,273854.0,306.6590631008148,1771731050.496896,277634.4968969822
1471,18.2,18.2,4.5,13.6,4.8,4.8,42.9,77.3,15.0,13.6,27.3,27.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9554.0,12994533.823433312,405.78406629771087,0.0,0.0,162177.0,2.05712890625,2.0234375,2.0458984375,4502159360.0,4655497216.0,140558336.0,4499390464.0,72.9,17179869184.0,7130595328.0,2628435968.0,18887.403813129815,59.94537343034365,42496.65857954208,69.16773857347344,528.0,1198296738.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,273854.0,306.87592697143555,1771731050.71376,277634.71376109123
1472,26.3,0.0,0.0,23.8,40.0,25.0,30.0,65.0,13.6,10.0,23.8,100.0,3504.0,3504.0,702.0,20.0,80.0,0.0,2.0,18.0,8285.0,20302.782239775555,4.956733945257704,0.0,0.0,162177.0,2.05712890625,2.0234375,2.0458984375,4524097536.0,4623777792.0,120193024.0,4488003584.0,73.1,17179869184.0,7181205504.0,2657107968.0,35529.86891960722,49.567339452577045,5075.695559943889,29.740403671546225,528.0,1198297100.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,273926.0,307.077672958374,1771731050.915506,277634.91550683975
1473,15.0,10.0,10.0,15.8,15.0,5.0,38.1,70.0,15.0,14.3,15.0,47.6,3504.0,3504.0,702.0,22.7,77.3,0.0,1.7,21.1,8274.0,140391.34330999685,34.2752303002922,120335.43712285443,29.378768828821887,162177.0,2.05712890625,2.0234375,2.0458984375,4524097536.0,4623777792.0,120193024.0,4488003584.0,73.1,17179869184.0,7181205504.0,2657107968.0,20055.90618714241,73.44692207205472,30083.859280713612,107.72215237234693,528.0,1198297274.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,274036.0,307.28190207481384,1771731051.119735,277635.1197359562
1474,9.1,0.0,0.0,4.8,9.1,8.7,19.0,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.2,10.5,8324.0,0.0,0.0,0.0,0.0,157368.0,2.05712890625,2.0234375,2.0458984375,4524097536.0,4623777792.0,120193024.0,4488003584.0,73.1,17179869184.0,7181205504.0,2657107968.0,33434.68656563713,79.29543409819074,19105.535180364077,65.30212219851002,528.0,1198297286.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276433.0,307.4962911605835,1771731051.334124,277635.3341240883
1475,13.6,0.0,0.0,18.2,9.1,0.0,22.7,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8327.0,0.0,0.0,0.0,0.0,163167.0,2.05712890625,2.0234375,2.0458984375,4524097536.0,4623777792.0,120193024.0,4488003584.0,73.1,17179869184.0,7181205504.0,2657107968.0,0.0,9.161499589902986,0.0,4.580749794951493,528.0,1198297333.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,273534.0,307.7145960330963,1771731051.552429,277635.5524289608
1476,10.5,0.0,0.0,15.0,0.0,4.8,20.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8272.0,20250.253052295084,4.943909436595479,2187027.3296478693,286.74674732253783,163167.0,2.05712890625,2.0234375,2.0458984375,4524097536.0,4623777792.0,120193024.0,4488003584.0,73.1,17179869184.0,7181205504.0,2657107968.0,0.0,0.0,0.0,0.0,528.0,1198297361.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,273559.0,307.91686511039734,1771731051.754698,277635.7546980381
1477,13.6,0.0,0.0,10.0,9.5,10.0,20.0,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.2,11.1,8313.0,0.0,0.0,0.0,0.0,163167.0,2.05712890625,2.0234375,2.0458984375,4516560896.0,4618125312.0,120504320.0,4481892352.0,73.1,17179869184.0,7189889024.0,2673328128.0,0.0,0.0,0.0,0.0,528.0,1198297401.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,273553.0,308.12042713165283,1771731051.95826,277635.95826101303
1478,5.0,0.0,0.0,13.0,4.8,0.0,22.7,81.0,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,0.8,10.3,8316.0,0.0,0.0,0.0,0.0,163167.0,2.05712890625,2.0234375,2.0458984375,4516478976.0,4617043968.0,119504896.0,4481810432.0,73.1,17179869184.0,7189807104.0,2673328128.0,0.0,0.0,0.0,0.0,528.0,1198297447.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,273548.0,308.33796191215515,1771731052.1757948,277636.17579483986
1479,8.7,0.0,0.0,4.8,13.0,4.5,9.1,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.1,10.6,8238.0,0.0,0.0,0.0,0.0,163167.0,2.05712890625,2.0234375,2.0458984375,4516233216.0,4616716288.0,119275520.0,4481712128.0,73.1,17179869184.0,7189561344.0,2673328128.0,0.0,0.0,0.0,0.0,528.0,1198297468.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,273542.0,308.55805802345276,1771731052.395891,277636.39589095116
1480,14.3,0.0,0.0,9.5,4.8,19.0,4.8,95.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8270.0,0.0,0.0,0.0,0.0,159340.0,2.05712890625,2.0234375,2.0458984375,4554571776.0,4641357824.0,119799808.0,4505829376.0,73.0,17179869184.0,7165198336.0,2610626560.0,9734.762082416324,23.76650899027423,4867.381041208162,14.259905394164536,528.0,1198297474.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275008.0,308.7684369087219,1771731052.6062698,277636.6062710285
1481,10.5,0.0,0.0,5.0,0.0,0.0,19.0,94.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8295.0,0.0,0.0,278848.06603736395,38.90179492708761,154949.0,2.05712890625,2.0234375,2.0458984375,4554571776.0,4641357824.0,119799808.0,4505829376.0,73.0,17179869184.0,7165198336.0,2610626560.0,0.0,0.0,0.0,0.0,528.0,1198297478.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276568.0,308.9740831851959,1771731052.811916,277636.8119170666
1482,13.6,0.0,0.0,13.6,13.6,9.5,23.8,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.2,87.8,0.0,1.1,11.1,8310.0,0.0,0.0,0.0,0.0,154949.0,2.05712890625,2.0234375,2.0458984375,4600315904.0,4667965440.0,120455168.0,4531781632.0,72.8,17179869184.0,7139000320.0,2538684416.0,0.0,0.0,0.0,0.0,528.0,1198297484.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276592.0,309.18006801605225,1771731053.017901,277637.01790213585
1483,5.0,0.0,0.0,0.0,0.0,4.8,15.8,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.1,90.9,0.0,0.4,8.6,8319.0,0.0,0.0,0.0,0.0,154949.0,2.05712890625,2.0234375,2.0458984375,4600020992.0,4668407808.0,120602624.0,4532076544.0,72.8,17179869184.0,7138705408.0,2538684416.0,0.0,0.0,0.0,0.0,528.0,1198297487.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,276610.0,309.38334703445435,1771731053.22118,277637.22117996216
1484,5.0,0.0,0.0,14.3,0.0,5.0,23.8,85.7,0.0,5.0,0.0,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,1.2,10.6,8398.0,0.0,0.0,0.0,0.0,160445.0,2.05712890625,2.0234375,2.0458984375,4600020992.0,4668407808.0,120602624.0,4532076544.0,72.8,17179869184.0,7138705408.0,2538684416.0,0.0,0.0,0.0,0.0,528.0,1198297512.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275773.0,309.5902850627899,1771731053.428118,277637.42811894417
1485,27.3,0.0,0.0,5.0,9.1,0.0,19.0,76.2,0.0,9.1,0.0,0.0,3504.0,3504.0,702.0,12.1,87.9,0.0,0.8,11.3,8340.0,0.0,0.0,0.0,0.0,160445.0,2.05712890625,2.0234375,2.0458984375,4600020992.0,4668407808.0,120602624.0,4532076544.0,72.8,17179869184.0,7138705408.0,2538684416.0,0.0,14.154150042013924,0.0,14.154150042013924,528.0,1198297513.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275773.0,309.802237033844,1771731053.64007,277637.6400709152
1486,5.0,0.0,0.0,9.1,0.0,0.0,23.8,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8340.0,0.0,0.0,0.0,0.0,160445.0,1.97216796875,2.01708984375,2.0283203125,4600020992.0,4668407808.0,120602624.0,4532076544.0,72.8,17179869184.0,7138705408.0,2538684416.0,0.0,0.0,0.0,0.0,528.0,1198297513.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275773.0,310.01105785369873,1771731053.8488908,277637.8488919735
1487,19.0,0.0,0.0,15.0,9.5,9.5,33.3,75.0,5.0,0.0,5.0,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.2,11.3,8171.0,40279.25879972522,4.9169017089508325,0.0,0.0,161512.0,1.97216796875,2.01708984375,2.0283203125,4519444480.0,4641357824.0,118210560.0,4507451392.0,73.0,17179869184.0,7165657088.0,2646212608.0,0.0,0.0,0.0,0.0,528.0,1198297572.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275113.0,310.21443819999695,1771731054.0522711,277638.0522720814
1488,5.0,0.0,0.0,5.0,5.0,9.5,25.0,75.0,4.8,0.0,4.8,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8077.0,0.0,0.0,0.0,0.0,161512.0,1.97216796875,2.01708984375,2.0283203125,4519755776.0,4639817728.0,116670464.0,4507451392.0,73.0,17179869184.0,7165968384.0,2646212608.0,0.0,0.0,0.0,0.0,528.0,1198297580.0,937295872.0,94.5,3926474948608.0,41035415552.0,17179869184.0,16242573312.0,275113.0,310.42192006111145,1771731054.259753,277638.2597529888
