idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3235,9.1,0.0,0.0,8.7,4.3,0.0,50.0,27.3,13.0,9.1,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3842.0,0.0,0.0,0.0,0.0,146434.0,2.05419921875,2.552734375,2.32470703125,2823340032.0,2865790976.0,61980672.0,2800500736.0,83.3,17179869184.0,5334581248.0,2511241216.0,0.0,8.906257498317192,4560.003839138402,4.453128749158596,557.0,1204867776.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,175776.0,746.4272480010986,1771734618.259564,281202.259565115
3236,4.0,0.0,0.0,4.0,4.0,7.4,56.0,24.0,12.0,11.5,0.0,0.0,3504.0,3504.0,702.0,14.2,85.8,0.0,2.5,11.7,3855.0,0.0,0.0,0.0,0.0,146434.0,2.05419921875,2.552734375,2.32470703125,2859499520.0,2943107072.0,59834368.0,2879913984.0,82.9,17179869184.0,5258674176.0,2399174656.0,0.0,11.82332263717471,0.0,3.941107545724904,557.0,1204867786.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,175776.0,746.6809849739075,1771734618.513301,281202.5133008957
3237,8.3,0.0,0.0,8.3,12.0,4.2,52.0,32.0,0.0,8.3,4.2,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.0,9.9,3744.0,199928.26559551264,20.337754882356023,383195.8423913992,40.67550976471205,146434.0,2.05419921875,2.552734375,2.32470703125,2860302336.0,2941255680.0,57966592.0,2879881216.0,82.9,17179869184.0,5259476992.0,2399174656.0,8330.344399813026,44.74306074118325,24991.03319943908,40.67550976471205,557.0,1204867887.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,175774.0,746.926833152771,1771734618.759149,281202.75914907455
3238,4.3,0.0,4.3,4.5,0.0,0.0,40.9,31.8,19.0,4.3,0.0,4.3,3504.0,3504.0,702.0,9.3,90.7,0.0,0.0,9.3,3767.0,72847.91370127887,4.446283795244072,0.0,0.0,146434.0,2.05419921875,2.552734375,2.32470703125,2859859968.0,2942435328.0,58327040.0,2880684032.0,82.9,17179869184.0,5259034624.0,2399174656.0,0.0,0.0,0.0,0.0,557.0,1204867895.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,175823.0,747.1517400741577,1771734618.984056,281202.98405599594
3239,5.0,0.0,0.0,4.8,0.0,4.5,38.1,38.1,13.6,10.0,0.0,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,1.2,8.4,3728.0,77928.17074473454,4.7563580776815515,0.0,0.0,146434.0,2.05419921875,2.552734375,2.32470703125,2859827200.0,2941681664.0,57655296.0,2880569344.0,82.9,17179869184.0,5259001856.0,2399174656.0,0.0,0.0,0.0,0.0,557.0,1204867900.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,175816.0,747.3619849681854,1771734619.194301,281203.19430088997
3240,8.7,0.0,0.0,4.3,4.3,0.0,54.5,31.8,9.1,13.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3813.0,0.0,0.0,0.0,0.0,146434.0,2.05419921875,2.552734375,2.32470703125,2859827200.0,2941878272.0,59047936.0,2879373312.0,82.9,17179869184.0,5259001856.0,2399174656.0,0.0,4.437224280457951,0.0,0.0,557.0,1204867905.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,175743.0,747.5873510837555,1771734619.419667,281203.41966700554
3241,4.5,0.0,0.0,4.5,4.3,0.0,50.0,21.7,9.1,18.2,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.7,9.3,3823.0,0.0,0.0,0.0,0.0,146434.0,2.05419921875,2.552734375,2.32470703125,2859827200.0,2941992960.0,59211776.0,2879324160.0,82.9,17179869184.0,5259001856.0,2399174656.0,0.0,0.0,0.0,0.0,557.0,1204867906.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,175740.0,747.8114612102509,1771734619.6437771,281203.64377713203
3242,13.6,4.5,0.0,9.1,4.8,8.7,47.6,40.9,17.4,9.1,4.5,4.8,3504.0,3504.0,702.0,13.7,86.3,0.0,2.3,11.5,5135.0,0.0,0.0,1112235.2979615484,96.65047858676724,148088.0,2.05419921875,2.552734375,2.32470703125,2827534336.0,2952265728.0,80707584.0,2868101120.0,82.8,17179869184.0,5253808128.0,2426273792.0,28277.168592242757,55.228844906724134,4712.8614320404595,32.21682619558908,557.0,1204868371.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,175055.0,748.0287389755249,1771734619.861055,281203.8610548973
3243,20.0,4.8,4.5,15.0,22.7,14.3,38.1,23.8,15.0,15.0,4.8,14.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4760.0,117068.15751851776,9.52703104805646,234136.31503703553,14.290546572084688,158765.0,2.05419921875,2.552734375,2.32470703125,2827534336.0,2952265728.0,80707584.0,2868101120.0,82.8,17179869184.0,5253808128.0,2426273792.0,0.0,28.581093144169376,0.0,19.05406209611292,557.0,1204870914.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,168027.0,748.238667011261,1771734620.070983,281204.0709838867
3244,30.4,0.0,0.0,22.7,15.0,19.0,61.9,33.3,9.1,4.5,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4816.0,0.0,0.0,0.0,0.0,156659.0,2.05419921875,2.552734375,2.32470703125,2827534336.0,2952265728.0,80707584.0,2868101120.0,82.8,17179869184.0,5253808128.0,2426273792.0,0.0,9.420977563346652,0.0,9.420977563346652,557.0,1204870943.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,170066.0,748.4509601593018,1771734620.283276,281204.2832760811
3245,8.0,0.0,0.0,7.7,7.7,11.5,46.2,44.4,4.0,7.4,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4041.0,0.0,0.0,0.0,0.0,157332.0,2.2099609375,2.56103515625,2.35205078125,2827534336.0,2952265728.0,80707584.0,2868101120.0,82.8,17179869184.0,5253808128.0,2426273792.0,0.0,0.0,0.0,0.0,557.0,1204871434.0,366936064.0,97.6,3930800275456.0,41129951232.0,15032385536.0,14665449472.0,169833.0,748.7143030166626,1771734620.546619,281204.54661893845
3246,12.5,0.0,0.0,13.0,12.5,8.7,50.0,26.1,20.0,12.5,8.3,8.0,3504.0,3504.0,702.0,14.4,85.6,0.0,2.8,11.6,4091.0,0.0,0.0,0.0,0.0,157332.0,2.2099609375,2.56103515625,2.35205078125,2779758592.0,2825388032.0,64749568.0,2757017600.0,83.6,17179869184.0,5357486080.0,2577727488.0,42715.42158801135,87.59998567853889,59801.59022321589,95.94284145744736,557.0,1204871452.0,366936064.0,97.6,3930800275456.0,41130000384.0,15032385536.0,14665449472.0,168343.0,748.9540281295776,1771734620.786344,281204.78634500504
3247,4.5,4.5,0.0,8.7,8.7,8.7,90.9,50.0,36.4,33.3,22.7,13.0,3504.0,3504.0,702.0,23.1,76.9,0.0,8.2,14.9,4096.0,0.0,0.0,0.0,0.0,157328.0,2.2099609375,2.56103515625,2.35205078125,2829926400.0,2871164928.0,62504960.0,2805039104.0,83.3,17179869184.0,5407588352.0,2577661952.0,0.0,4.434100135317998,0.0,4.434100135317998,557.0,1204871880.0,366936064.0,97.6,3930800275456.0,41130000384.0,15032385536.0,14665449472.0,171203.0,749.1795539855957,1771734621.01187,281205.0118699074
3248,9.1,19.0,10.0,9.1,4.8,4.8,59.1,59.1,47.6,17.4,18.2,10.0,3504.0,3504.0,702.0,22.6,77.4,0.0,2.7,19.8,3823.0,0.0,0.0,0.0,0.0,146616.0,2.2099609375,2.56103515625,2.35205078125,2829926400.0,2871164928.0,62504960.0,2805039104.0,83.3,17179869184.0,5407588352.0,2577661952.0,0.0,0.0,0.0,0.0,557.0,1204872252.0,366936064.0,97.6,3930800275456.0,41130000384.0,15032385536.0,14665449472.0,177743.0,749.3945891857147,1771734621.226905,281205.2269060612
3249,4.3,4.2,0.0,0.0,12.0,8.0,8.3,0.0,0.0,4.2,41.7,45.8,3504.0,3504.0,702.0,10.8,89.2,0.0,1.0,9.7,3823.0,0.0,0.0,0.0,0.0,146616.0,2.2099609375,2.56103515625,2.35205078125,2829926400.0,2871164928.0,62504960.0,2805039104.0,83.3,17179869184.0,5407588352.0,2577661952.0,4260.0307835441545,12.480558936164517,0.0,0.0,557.0,1204872252.0,366936064.0,97.6,3930800275456.0,41130000384.0,15032385536.0,14665449472.0,177743.0,749.6349639892578,1771734621.46728,281205.46727991104
3250,7.7,19.2,3.8,7.7,4.0,0.0,0.0,0.0,0.0,0.0,44.0,34.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3823.0,0.0,0.0,221198.47276613317,30.85916193723956,146616.0,2.2099609375,2.56103515625,2.35205078125,2829926400.0,2871164928.0,62504960.0,2805039104.0,83.3,17179869184.0,5407588352.0,2577661952.0,0.0,11.572185726464834,0.0,3.857395242154945,557.0,1204872252.0,366936064.0,97.6,3930800275456.0,41130000384.0,15032385536.0,14665449472.0,177743.0,749.8942062854767,1771734621.7265222,281205.72652220726
3251,4.8,4.8,8.7,9.1,4.5,4.5,0.0,0.0,0.0,0.0,39.1,47.6,3504.0,3504.0,702.0,10.2,89.8,0.0,0.9,9.3,4877.0,0.0,0.0,0.0,0.0,150945.0,2.2099609375,2.56103515625,2.35205078125,2890825728.0,2943975424.0,75268096.0,2865086464.0,82.9,17179869184.0,5363908608.0,2473082880.0,0.0,13.85630657416584,0.0,13.85630657416584,557.0,1204872405.0,366936064.0,97.6,3930800275456.0,41130000384.0,15032385536.0,14665449472.0,174865.0,750.1107130050659,1771734621.943029,281205.94303011894
3252,8.3,13.0,13.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,52.2,25.0,3504.0,3504.0,702.0,9.7,90.3,0.0,1.1,8.6,4823.0,0.0,0.0,0.0,0.0,150945.0,2.2099609375,2.56103515625,2.35205078125,2891104256.0,2944565248.0,75431936.0,2865512448.0,82.9,17179869184.0,5364187136.0,2473082880.0,0.0,0.0,0.0,0.0,557.0,1204872450.0,366936064.0,97.6,3930800275456.0,41130000384.0,15032385536.0,14665449472.0,174891.0,750.3434851169586,1771734622.175801,281206.17580103874
3253,11.5,10.7,3.8,15.4,11.1,4.0,0.0,0.0,0.0,0.0,56.0,34.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4823.0,622171.048871401,49.36659933672005,3981894.7127769664,770.8784357964746,150945.0,2.2099609375,2.56103515625,2.35205078125,2891104256.0,2944565248.0,75431936.0,2865512448.0,82.9,17179869184.0,5364187136.0,2473082880.0,3888.569055446256,7.594861436418469,0.0,0.0,557.0,1204872450.0,366936064.0,97.6,3930800275456.0,41130000384.0,15032385536.0,14665449472.0,174891.0,750.6068210601807,1771734622.439137,281206.43913698196
3254,20.0,8.0,8.0,19.2,16.0,15.4,0.0,0.0,0.0,0.0,51.9,33.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4823.0,738877.6529264371,58.822843038258725,224875.8074123939,31.372182953737987,150945.0,2.2099609375,2.56103515625,2.35205078125,2891104256.0,2944565248.0,75431936.0,2865512448.0,82.9,17179869184.0,5364187136.0,2473082880.0,8031.278836156925,47.05827443060698,28109.475926549236,43.13675156138973,558.0,1204872450.0,366936064.0,97.6,3930800275456.0,41130000384.0,15032385536.0,14665449472.0,174891.0,750.8618228435516,1771734622.6941388,281206.6941399574
3255,14.3,9.5,0.0,15.0,9.5,9.1,9.1,4.5,9.1,0.0,71.4,66.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4823.0,38966162.37200213,1900.7765619972008,153033.52919784834,9.34042536607961,150945.0,2.2099609375,2.56103515625,2.35205078125,2891104256.0,2944565248.0,75431936.0,2865512448.0,82.9,17179869184.0,5364187136.0,2473082880.0,9564.59557486552,18.68085073215922,4782.297787432761,9.34042536607961,558.0,1204872450.0,366936064.0,97.6,3930800275456.0,41130000384.0,15032385536.0,14665449472.0,174891.0,751.075945854187,1771734622.9082618,281206.90826296806
3256,19.0,36.4,17.4,18.2,13.6,9.5,0.0,0.0,0.0,0.0,66.7,57.1,3504.0,3504.0,702.0,15.9,84.1,0.0,3.3,12.5,5178.0,32393867.44884521,2239.170832975592,1191368.1548612074,87.7200944877036,148383.0,2.2099609375,2.56103515625,2.35205078125,2905079808.0,2941403136.0,61898752.0,2856517632.0,82.9,17179869184.0,5336186880.0,2431107072.0,0.0,0.0,0.0,0.0,558.0,1204877685.0,366936064.0,97.6,3930802028544.0,41130098688.0,15032385536.0,14665449472.0,174348.0,751.2925450801849,1771734623.124861,281207.12486100197
3257,15.0,30.0,15.8,14.3,9.5,5.0,9.5,9.5,5.0,0.0,80.0,55.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5076.0,30398955.97787059,1724.9177352909107,0.0,0.0,148430.0,2.2099609375,2.56103515625,2.35205078125,2894561280.0,2932703232.0,63438848.0,2849505280.0,82.9,17179869184.0,5326438400.0,2431877120.0,5090.247149676924,19.883777928425484,0.0,9.941888964212742,560.0,1204880110.0,366936064.0,97.6,3930806468608.0,41130098688.0,15032385536.0,14665449472.0,173920.0,751.493714094162,1771734623.32603,281207.32603001595
3258,8.7,26.1,13.0,0.0,0.0,4.5,0.0,0.0,8.3,0.0,77.3,40.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5076.0,1666895.650825468,89.44108703347507,0.0,0.0,148430.0,2.2099609375,2.56103515625,2.35205078125,2835955712.0,2993487872.0,171114496.0,2807595008.0,82.6,17179869184.0,5266489344.0,2430533632.0,4579.383656113923,17.888217406695013,0.0,13.41616305502126,557.0,1204880110.0,366936064.0,97.6,3930807107584.0,41130098688.0,15032385536.0,14665449472.0,173920.0,751.7173240184784,1771734623.54964,281207.54964089394
3259,9.5,0.0,4.8,9.5,9.5,9.5,0.0,0.0,0.0,0.0,76.2,27.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5076.0,19478.02264138964,4.755376621433017,0.0,0.0,148430.0,2.2099609375,2.56103515625,2.35205078125,2835955712.0,2993487872.0,171114496.0,2807595008.0,82.6,17179869184.0,5266489344.0,2430533632.0,0.0,19.02150648573207,14608.51698104223,23.776883107165087,557.0,1204880110.0,366936064.0,97.6,3930807107584.0,41130098688.0,15032385536.0,14665449472.0,173920.0,751.9276132583618,1771734623.7599292,281207.75992918015
3260,7.7,12.0,3.8,11.1,3.8,3.8,7.4,7.4,0.0,0.0,46.2,26.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5076.0,0.0,0.0,0.0,0.0,148430.0,2.2099609375,2.56103515625,2.35205078125,2835955712.0,2993487872.0,171114496.0,2807595008.0,82.6,17179869184.0,5266489344.0,2430533632.0,7857.102629725502,15.34590357368262,0.0,7.672951786841311,557.0,1204880110.0,366936064.0,97.6,3930807107584.0,41130098688.0,15032385536.0,14665449472.0,173920.0,752.1882691383362,1771734624.020585,281208.0205850601
3261,4.0,12.0,4.0,4.2,4.0,4.0,0.0,4.0,0.0,0.0,56.0,25.0,3504.0,3504.0,702.0,13.4,86.6,0.0,2.4,11.0,10748.0,147470.2044931925,36.00346789384582,3768683.003714919,4.000385321538425,148348.0,2.2099609375,2.56103515625,2.35205078125,2843000832.0,2988687360.0,160415744.0,2812559360.0,82.6,17179869184.0,5273534464.0,2430533632.0,0.0,0.0,0.0,0.0,557.0,1204882154.0,366936064.0,97.6,3930807107584.0,41130098688.0,15032385536.0,14665449472.0,171665.0,752.4382450580597,1771734624.270561,281208.27056097984
3262,5.0,14.3,0.0,5.0,5.0,4.8,0.0,0.0,0.0,0.0,65.0,23.8,3504.0,3504.0,702.0,10.3,89.7,0.0,0.0,10.3,10244.0,0.0,0.0,0.0,0.0,148348.0,2.2099609375,2.56103515625,2.35205078125,2849800192.0,2981937152.0,152158208.0,2814066688.0,82.6,17179869184.0,5280333824.0,2430533632.0,0.0,0.0,0.0,0.0,557.0,1204882656.0,366936064.0,97.6,3930807107584.0,41130098688.0,15032385536.0,14665449472.0,171751.0,752.6410181522369,1771734624.473334,281208.4733350277
3263,6.7,13.3,12.9,6.5,6.5,3.4,0.0,0.0,0.0,0.0,54.8,16.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9976.0,53208.83522402159,3.2476095717786615,186230.9232840755,25.980876574229292,148348.0,2.2099609375,2.56103515625,2.35205078125,2851438592.0,2978988032.0,147750912.0,2815508480.0,82.7,17179869184.0,5281972224.0,2430533632.0,0.0,0.0,0.0,0.0,557.0,1204882718.0,366936064.0,97.6,3930807107584.0,41130098688.0,15032385536.0,14665449472.0,171845.0,752.9489378929138,1771734624.7812538,281208.7812538147
3264,0.0,4.8,4.8,0.0,0.0,4.5,0.0,0.0,0.0,0.0,71.4,19.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9875.0,0.0,0.0,0.0,0.0,148348.0,2.2099609375,2.56103515625,2.35205078125,2851438592.0,2978988032.0,147750912.0,2815508480.0,82.7,17179869184.0,5281972224.0,2430533632.0,0.0,0.0,0.0,0.0,557.0,1204882734.0,366936064.0,97.6,3930807107584.0,41130098688.0,15032385536.0,14665449472.0,171841.0,753.1592302322388,1771734624.9915462,281208.991546154
3265,9.1,4.5,9.1,8.7,9.1,4.5,0.0,0.0,0.0,0.0,69.6,21.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9534.0,0.0,0.0,0.0,0.0,148348.0,2.2099609375,2.56103515625,2.35205078125,2851438592.0,2978988032.0,147750912.0,2815508480.0,82.7,17179869184.0,5281972224.0,2430533632.0,0.0,17.915380097600565,0.0,0.0,557.0,1204883136.0,366936064.0,97.6,3930807107584.0,41130098688.0,15032385536.0,14665449472.0,171910.0,753.38250207901,1771734625.214818,281209.2148180008
3266,9.1,19.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,57.1,25.0,3504.0,3504.0,702.0,10.2,89.8,0.0,0.9,9.3,9667.0,0.0,0.0,0.0,0.0,148348.0,2.19287109375,2.5576171875,2.34619140625,2854944768.0,2975203328.0,142688256.0,2816786432.0,82.7,17179869184.0,5285478400.0,2430533632.0,4896.686868456546,14.345762309931288,4896.686868456546,14.345762309931288,557.0,1204883181.0,366936064.0,97.6,3930807107584.0,41130098688.0,15032385536.0,14665449472.0,171923.0,753.5916230678558,1771734625.423939,281209.42393898964
3267,4.5,8.3,4.2,8.7,8.7,8.3,0.0,0.0,0.0,0.0,59.1,37.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8917.0,0.0,0.0,0.0,0.0,153728.0,2.19287109375,2.5576171875,2.34619140625,2817703936.0,2924691456.0,130400256.0,2778562560.0,83.0,17179869184.0,5336383488.0,2518679552.0,0.0,4.308487536697559,0.0,0.0,557.0,1204883590.0,366936064.0,97.6,3930807107584.0,41130098688.0,15032385536.0,14665449472.0,169590.0,753.8237180709839,1771734625.656034,281209.65603899956
3268,12.5,16.7,8.3,20.0,12.5,12.5,8.3,12.0,0.0,0.0,68.0,33.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6497.0,31089004.72067427,727.8167575607338,255526.06619732277,37.43057610312345,156004.0,2.19287109375,2.5576171875,2.34619140625,2821324800.0,2885763072.0,85639168.0,2776514560.0,83.2,17179869184.0,5377294336.0,2555969536.0,68140.28431928607,128.92753991075855,38328.90992959841,91.4969638076351,557.0,1204884129.0,366936064.0,97.6,3930814464000.0,41130098688.0,15032385536.0,14665449472.0,169557.0,754.0641672611237,1771734625.8964832,281209.8964841366
3269,20.8,30.4,17.4,22.7,8.7,8.3,8.3,0.0,0.0,0.0,54.2,41.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6935.0,47849111.09528654,1650.4795639411009,83264587.35857104,145.14267522095108,155850.0,2.19287109375,2.5576171875,2.34619140625,2820456448.0,2890874880.0,77316096.0,2777219072.0,83.2,17179869184.0,5373902848.0,2553446400.0,0.0,4.146933577741459,0.0,0.0,557.0,1204884603.0,366936064.0,97.6,3930825687040.0,41130098688.0,15032385536.0,14665449472.0,169508.0,754.3053102493286,1771734626.1376262,281210.1376261711
3270,27.3,4.3,8.3,29.2,17.4,13.6,4.3,0.0,0.0,0.0,63.6,21.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6923.0,0.0,0.0,0.0,0.0,155850.0,2.19287109375,2.5576171875,2.34619140625,2820456448.0,2890874880.0,77316096.0,2777219072.0,83.2,17179869184.0,5373902848.0,2553446400.0,0.0,8.811822196451157,0.0,0.0,557.0,1204884687.0,366936064.0,97.6,3930825687040.0,41130098688.0,15032385536.0,14665449472.0,169441.0,754.5322780609131,1771734626.364594,281210.3645939827
3271,13.6,9.1,9.5,4.8,9.1,4.5,0.0,0.0,0.0,0.0,59.1,28.6,3504.0,3504.0,702.0,14.8,85.2,0.0,2.5,12.3,6911.0,0.0,0.0,0.0,0.0,155952.0,2.19287109375,2.5576171875,2.34619140625,2820734976.0,2889351168.0,76922880.0,2776088576.0,83.2,17179869184.0,5375852544.0,2555117568.0,0.0,0.0,0.0,0.0,557.0,1204884734.0,366936064.0,97.6,3930825687040.0,41130098688.0,15032385536.0,14665449472.0,169439.0,754.750372171402,1771734626.582688,281210.58268904686
3272,9.5,0.0,0.0,14.3,5.0,4.8,0.0,15.0,0.0,0.0,50.0,36.4,3504.0,3504.0,702.0,11.5,88.5,0.0,1.6,9.9,6859.0,0.0,0.0,272994.0917145458,38.08511324142659,153415.0,2.19287109375,2.5576171875,2.34619140625,2850652160.0,2901917696.0,76070912.0,2789507072.0,83.1,17179869184.0,5364203520.0,2513551360.0,9749.788989805207,33.324474086248266,19499.577979610414,28.56383493106994,557.0,1204884752.0,366936064.0,97.6,3930825687040.0,41130098688.0,15032385536.0,14665449472.0,170258.0,754.9604279994965,1771734626.792744,281210.79274487495
3273,14.3,9.1,9.5,9.5,9.1,9.5,14.3,9.1,4.8,0.0,38.1,25.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6693.0,96910.40279609512,23.65976630764041,5795242.0872064885,790.2361946751897,146297.0,2.19287109375,2.5576171875,2.34619140625,2850652160.0,2901917696.0,76070912.0,2789507072.0,83.1,17179869184.0,5364203520.0,2513551360.0,14536.560419414269,23.65976630764041,0.0,9.463906523056163,557.0,1204884875.0,366936064.0,97.6,3930825687040.0,41130098688.0,15032385536.0,14665449472.0,170323.0,755.1717569828033,1771734627.004073,281211.0040740967
3274,9.1,4.8,9.5,9.5,13.6,4.8,14.3,0.0,0.0,0.0,45.0,33.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6452.0,0.0,0.0,0.0,0.0,146297.0,2.19287109375,2.5576171875,2.34619140625,2850652160.0,2901917696.0,76070912.0,2789507072.0,83.1,17179869184.0,5364203520.0,2513551360.0,4869.676814266051,9.51108752786338,0.0,4.755543763931691,557.0,1204884995.0,366936064.0,97.6,3930825687040.0,41130098688.0,15032385536.0,14665449472.0,170654.0,755.3820381164551,1771734627.214354,281211.2143549919
3275,0.0,9.5,4.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,68.2,19.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6480.0,0.0,0.0,0.0,0.0,152993.0,2.19287109375,2.5576171875,2.34619140625,2850652160.0,2901917696.0,76070912.0,2789507072.0,83.1,17179869184.0,5364203520.0,2513551360.0,0.0,0.0,0.0,0.0,557.0,1204885007.0,366936064.0,97.6,3930825687040.0,41130098688.0,15032385536.0,14665449472.0,171580.0,755.5923471450806,1771734627.424663,281211.42466402054
3276,8.0,0.0,8.0,4.2,4.3,8.0,32.0,20.8,4.2,0.0,26.1,8.3,3504.0,3504.0,702.0,11.1,88.9,0.0,1.3,9.7,6439.0,0.0,0.0,0.0,0.0,150946.0,2.19287109375,2.5576171875,2.34619140625,2876178432.0,2916564992.0,68698112.0,2811035648.0,83.0,17179869184.0,5349277696.0,2473099264.0,0.0,4.127216102257799,0.0,4.127216102257799,557.0,1204885053.0,366936064.0,97.6,3930825687040.0,41130098688.0,15032385536.0,14665449472.0,171572.0,755.8346421718597,1771734627.666958,281211.66695809364
3277,80.8,3.8,0.0,84.0,80.8,79.2,56.0,24.0,8.0,0.0,3.8,7.7,3504.0,3504.0,702.0,35.5,64.5,0.0,8.9,26.6,6470.0,1634045.5149376015,221.19273291621303,1229578.8033193832,94.79688553551988,150752.0,2.19287109375,2.5576171875,2.34619140625,2877472768.0,2920824832.0,69484544.0,2814787584.0,83.0,17179869184.0,5347393536.0,2469920768.0,8089.334232364364,19.74935115323331,4044.667116182182,11.849610691939986,566.0,1204889034.0,366936064.0,97.6,3930826850304.0,41130229760.0,15032385536.0,14665449472.0,171795.0,756.0878140926361,1771734627.92013,281211.9201309681
3278,3.3,0.0,0.0,6.3,3.1,3.1,56.3,22.6,6.2,12.5,6.3,0.0,3504.0,3504.0,702.0,10.1,89.9,0.0,0.5,9.5,6470.0,479622.4619851448,98.106896125023,3590687.080267165,541.1702979799657,150752.0,2.19287109375,2.5576171875,2.34619140625,2877472768.0,2920824832.0,69484544.0,2814787584.0,83.0,17179869184.0,5347393536.0,2469920768.0,0.0,0.0,0.0,0.0,566.0,1204889034.0,366936064.0,97.6,3930826850304.0,41130229760.0,15032385536.0,14665449472.0,171795.0,756.4037969112396,1771734628.2361128,281212.236112833
3279,18.2,0.0,0.0,9.5,9.5,9.5,52.4,22.7,9.5,13.6,0.0,0.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.6,10.5,6470.0,667464.5162593729,79.14967059437319,0.0,0.0,150752.0,2.19287109375,2.5576171875,2.34619140625,2877472768.0,2920824832.0,69484544.0,2814787584.0,83.0,17179869184.0,5347393536.0,2469920768.0,0.0,0.0,0.0,0.0,566.0,1204889034.0,366936064.0,97.6,3930826850304.0,41130229760.0,15032385536.0,14665449472.0,171795.0,756.618579864502,1771734628.4508958,281212.4508957863
3280,4.3,0.0,0.0,8.3,0.0,0.0,60.9,34.8,8.7,4.3,0.0,0.0,3504.0,3504.0,702.0,10.1,89.9,0.0,0.7,9.4,6053.0,0.0,0.0,105590.58149425947,17.185967040081294,147296.0,2.19287109375,2.5576171875,2.34619140625,2929459200.0,2923577344.0,62357504.0,2824388608.0,83.0,17179869184.0,5342756864.0,2413297664.0,0.0,17.185967040081294,0.0,17.185967040081294,566.0,1204889230.0,366936064.0,97.6,3930826850304.0,41130229760.0,15032385536.0,14665449472.0,172377.0,756.8513278961182,1771734628.6836438,281212.6836438179
