idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
1738,0.1171049326658248,0.0,0.1171049326658248,1190.0,0.1018285453319549,0.0,0.0,0.0,0.0,17179869184.0,13713276928.0,4294967296.0,3754491904.0,820.0,0.0024061654694378,0.0582742281258106,9.088150024414062,9.241111755371094,5.8734002113342285,2026.0
1739,0.1171049326658248,0.0,0.1171049326658248,1190.0,0.1018285453319549,0.0,0.0,0.0,0.0,17179869184.0,13713276928.0,4294967296.0,3754491904.0,820.0,0.0024061654694378,0.0582742281258106,9.088150024414062,9.241111755371094,5.8734002113342285,2026.0
1740,0.1171049326658248,0.0,0.1171049326658248,1190.0,0.1018285453319549,0.0,0.0,0.0,0.0,17179869184.0,13713276928.0,4294967296.0,3754491904.0,820.0,0.0024061654694378,0.0582742281258106,9.088150024414062,9.241111755371094,5.8734002113342285,2026.0
1741,0.1171049326658248,0.0,0.1171049326658248,1190.0,0.1018285453319549,0.0,0.0,0.0,0.0,17179869184.0,13713276928.0,4294967296.0,3754491904.0,820.0,0.0024061654694378,0.0582742281258106,9.088150024414062,9.241111755371094,5.8734002113342285,2026.0
1742,0.1171049326658248,0.0,0.1171049326658248,1190.0,0.1018285453319549,0.0,0.0,0.0,0.0,17179869184.0,13713276928.0,4294967296.0,3754491904.0,820.0,0.0024061654694378,0.0582742281258106,9.088150024414062,9.241111755371094,5.8734002113342285,2026.0
1743,0.4425835013389587,0.0,0.3753669261932373,1602.0,0.212182804942131,0.0672165602445602,0.0019379846053197,289.0,0.0343419164419174,17179869184.0,13728546816.0,4294967296.0,3754491904.0,899.0,0.0125282229855656,0.1261517107486724,8.883255004882812,9.23430633544922,5.8734002113342285,2026.0
1744,0.4425835013389587,0.0,0.3753669261932373,1602.0,0.212182804942131,0.0672165602445602,0.0019379846053197,289.0,0.0343419164419174,17179869184.0,13728546816.0,4294967296.0,3754491904.0,899.0,0.0125282229855656,0.1261517107486724,8.883255004882812,9.23430633544922,5.8734002113342285,2026.0
1745,0.4425835013389587,0.0,0.3753669261932373,1602.0,0.212182804942131,0.0672165602445602,0.0019379846053197,289.0,0.0343419164419174,17179869184.0,13728546816.0,4294967296.0,3754491904.0,899.0,0.0125282229855656,0.1261517107486724,8.883255004882812,9.23430633544922,5.8734002113342285,2026.0
1746,0.4425835013389587,0.0,0.3753669261932373,1602.0,0.212182804942131,0.0672165602445602,0.0019379846053197,289.0,0.0343419164419174,17179869184.0,13728546816.0,4294967296.0,3754491904.0,899.0,0.0125282229855656,0.1261517107486724,8.883255004882812,9.23430633544922,5.8734002113342285,2026.0
1747,0.4425835013389587,0.0,0.3753669261932373,1602.0,0.212182804942131,0.0672165602445602,0.0019379846053197,289.0,0.0343419164419174,17179869184.0,13728546816.0,4294967296.0,3754491904.0,899.0,0.0125282229855656,0.1261517107486724,8.883255004882812,9.23430633544922,5.8734002113342285,2026.0
1748,0.2788095474243164,0.0,0.2188691198825836,1600.0,0.1373331397771835,0.0599404238164424,0.0018673356389626,222.0,0.0195683054625988,17179869184.0,13709377536.0,4294967296.0,3754491904.0,702.0,0.0059166615828871,0.1040117442607879,10.129043579101562,9.251070022583008,41.69021987915039,2026.0
1749,0.2788095474243164,0.0,0.2188691198825836,1600.0,0.1373331397771835,0.0599404238164424,0.0018673356389626,222.0,0.0195683054625988,17179869184.0,13709377536.0,4294967296.0,3754491904.0,702.0,0.0059166615828871,0.1040117442607879,10.129043579101562,9.251070022583008,41.69021987915039,2026.0
1750,0.2788095474243164,0.0,0.2188691198825836,1600.0,0.1373331397771835,0.0599404238164424,0.0018673356389626,222.0,0.0195683054625988,17179869184.0,13709377536.0,4294967296.0,3754491904.0,702.0,0.0059166615828871,0.1040117442607879,10.129043579101562,9.251070022583008,41.69021987915039,2026.0
1751,0.2788095474243164,0.0,0.2188691198825836,1600.0,0.1373331397771835,0.0599404238164424,0.0018673356389626,222.0,0.0195683054625988,17179869184.0,13709377536.0,4294967296.0,3754491904.0,702.0,0.0059166615828871,0.1040117442607879,10.129043579101562,9.251070022583008,41.69021987915039,2026.0
1752,0.2788095474243164,0.0,0.2188691198825836,1600.0,0.1373331397771835,0.0599404238164424,0.0018673356389626,222.0,0.0195683054625988,17179869184.0,13709377536.0,4294967296.0,3754491904.0,702.0,0.0059166615828871,0.1040117442607879,10.129043579101562,9.251070022583008,41.69021987915039,2026.0
1753,0.064281441271305,0.0,0.064281441271305,1050.0,0.0724383890628814,0.0,0.0,0.0,0.0,17179869184.0,13700087808.0,4294967296.0,3754491904.0,702.0,0.0,0.0517959259450435,10.862274169921877,9.229564666748049,5.8734002113342285,2026.0
1754,0.064281441271305,0.0,0.064281441271305,1050.0,0.0724383890628814,0.0,0.0,0.0,0.0,17179869184.0,13700087808.0,4294967296.0,3754491904.0,702.0,0.0,0.0517959259450435,10.862274169921877,9.229564666748049,5.8734002113342285,2026.0
1755,0.064281441271305,0.0,0.064281441271305,1050.0,0.0724383890628814,0.0,0.0,0.0,0.0,17179869184.0,13700087808.0,4294967296.0,3754491904.0,702.0,0.0,0.0517959259450435,10.862274169921877,9.229564666748049,5.8734002113342285,2026.0
1756,0.064281441271305,0.0,0.064281441271305,1050.0,0.0724383890628814,0.0,0.0,0.0,0.0,17179869184.0,13700087808.0,4294967296.0,3754491904.0,702.0,0.0,0.0517959259450435,10.862274169921877,9.229564666748049,5.8734002113342285,2026.0
1757,0.064281441271305,0.0,0.064281441271305,1050.0,0.0724383890628814,0.0,0.0,0.0,0.0,17179869184.0,13700087808.0,4294967296.0,3754491904.0,702.0,0.0,0.0517959259450435,10.862274169921877,9.229564666748049,5.8734002113342285,2026.0
1758,0.092291384935379,0.0,0.092291384935379,1165.0,0.0819247514009475,0.0,0.0,0.0,0.0,17179869184.0,13701283840.0,4294967296.0,3754491904.0,702.0,0.0,0.0552736558020114,8.820144653320312,9.221395492553713,5.8734002113342285,2026.0
1759,0.092291384935379,0.0,0.092291384935379,1165.0,0.0819247514009475,0.0,0.0,0.0,0.0,17179869184.0,13701283840.0,4294967296.0,3754491904.0,702.0,0.0,0.0552736558020114,8.820144653320312,9.221395492553713,5.8734002113342285,2026.0
1760,0.092291384935379,0.0,0.092291384935379,1165.0,0.0819247514009475,0.0,0.0,0.0,0.0,17179869184.0,13701283840.0,4294967296.0,3754491904.0,702.0,0.0,0.0552736558020114,8.820144653320312,9.221395492553713,5.8734002113342285,2026.0
1761,0.092291384935379,0.0,0.092291384935379,1165.0,0.0819247514009475,0.0,0.0,0.0,0.0,17179869184.0,13701283840.0,4294967296.0,3754491904.0,702.0,0.0,0.0552736558020114,8.820144653320312,9.221395492553713,5.8734002113342285,2026.0
1762,0.092291384935379,0.0,0.092291384935379,1165.0,0.0819247514009475,0.0,0.0,0.0,0.0,17179869184.0,13701283840.0,4294967296.0,3754491904.0,702.0,0.0,0.0552736558020114,8.820144653320312,9.221395492553713,5.8734002113342285,2026.0
1763,0.092291384935379,0.0,0.092291384935379,1165.0,0.0819247514009475,0.0,0.0,0.0,0.0,17179869184.0,13701283840.0,4294967296.0,3754491904.0,702.0,0.0,0.0552736558020114,8.820144653320312,9.221395492553713,5.8734002113342285,2026.0
1764,0.0896910056471824,0.0,0.0896910056471824,1168.0,0.0918504521250724,0.0,0.0,0.0,0.0,17179869184.0,13712080896.0,4294967296.0,3754491904.0,765.0,0.0030763791874051,0.054857600480318,8.876541137695312,9.226637840270996,5.8734002113342285,2026.0
1765,0.0896910056471824,0.0,0.0896910056471824,1168.0,0.0918504521250724,0.0,0.0,0.0,0.0,17179869184.0,13712080896.0,4294967296.0,3754491904.0,765.0,0.0030763791874051,0.054857600480318,8.876541137695312,9.226637840270996,5.8734002113342285,2026.0
1766,0.0896910056471824,0.0,0.0896910056471824,1168.0,0.0918504521250724,0.0,0.0,0.0,0.0,17179869184.0,13712080896.0,4294967296.0,3754491904.0,765.0,0.0030763791874051,0.054857600480318,8.876541137695312,9.226637840270996,5.8734002113342285,2026.0
1767,0.0896910056471824,0.0,0.0896910056471824,1168.0,0.0918504521250724,0.0,0.0,0.0,0.0,17179869184.0,13712080896.0,4294967296.0,3754491904.0,765.0,0.0030763791874051,0.054857600480318,8.876541137695312,9.226637840270996,5.8734002113342285,2026.0
1768,0.0896910056471824,0.0,0.0896910056471824,1168.0,0.0918504521250724,0.0,0.0,0.0,0.0,17179869184.0,13712080896.0,4294967296.0,3754491904.0,765.0,0.0030763791874051,0.054857600480318,8.876541137695312,9.226637840270996,5.8734002113342285,2026.0
1769,0.3894816935062408,0.0,0.356295645236969,1712.0,0.2249592095613479,0.0331860370934009,0.0009541984763927,333.0,0.0199474543333053,17179869184.0,13733347328.0,4294967296.0,3754491904.0,793.0,0.0069481572136282,0.1265498250722885,8.951339721679688,9.219609260559082,41.46586608886719,2026.0
1770,0.3894816935062408,0.0,0.356295645236969,1712.0,0.2249592095613479,0.0331860370934009,0.0009541984763927,333.0,0.0199474543333053,17179869184.0,13733347328.0,4294967296.0,3754491904.0,793.0,0.0069481572136282,0.1265498250722885,8.951339721679688,9.219609260559082,41.46586608886719,2026.0
1771,0.3894816935062408,0.0,0.356295645236969,1712.0,0.2249592095613479,0.0331860370934009,0.0009541984763927,333.0,0.0199474543333053,17179869184.0,13733347328.0,4294967296.0,3754491904.0,793.0,0.0069481572136282,0.1265498250722885,8.951339721679688,9.219609260559082,41.46586608886719,2026.0
1772,0.3894816935062408,0.0,0.356295645236969,1712.0,0.2249592095613479,0.0331860370934009,0.0009541984763927,333.0,0.0199474543333053,17179869184.0,13733347328.0,4294967296.0,3754491904.0,793.0,0.0069481572136282,0.1265498250722885,8.951339721679688,9.219609260559082,41.46586608886719,2026.0
1773,0.3894816935062408,0.0,0.356295645236969,1712.0,0.2249592095613479,0.0331860370934009,0.0009541984763927,333.0,0.0199474543333053,17179869184.0,13733347328.0,4294967296.0,3754491904.0,793.0,0.0069481572136282,0.1265498250722885,8.951339721679688,9.219609260559082,41.46586608886719,2026.0
1774,0.1797282546758651,0.0,0.1797282546758651,1378.0,0.1301308870315551,0.0,0.0,0.0,0.0,17179869184.0,13711818752.0,4294967296.0,3754491904.0,702.0,0.0013705643359571,0.0660904794931411,10.00579833984375,9.246270179748535,41.59959411621094,2026.0
1775,0.1797282546758651,0.0,0.1797282546758651,1378.0,0.1301308870315551,0.0,0.0,0.0,0.0,17179869184.0,13711818752.0,4294967296.0,3754491904.0,702.0,0.0013705643359571,0.0660904794931411,10.00579833984375,9.246270179748535,41.59959411621094,2026.0
1776,0.1797282546758651,0.0,0.1797282546758651,1378.0,0.1301308870315551,0.0,0.0,0.0,0.0,17179869184.0,13711818752.0,4294967296.0,3754491904.0,702.0,0.0013705643359571,0.0660904794931411,10.00579833984375,9.246270179748535,41.59959411621094,2026.0
1777,0.1797282546758651,0.0,0.1797282546758651,1378.0,0.1301308870315551,0.0,0.0,0.0,0.0,17179869184.0,13711818752.0,4294967296.0,3754491904.0,702.0,0.0013705643359571,0.0660904794931411,10.00579833984375,9.246270179748535,41.59959411621094,2026.0
1778,0.1797282546758651,0.0,0.1797282546758651,1378.0,0.1301308870315551,0.0,0.0,0.0,0.0,17179869184.0,13711818752.0,4294967296.0,3754491904.0,702.0,0.0013705643359571,0.0660904794931411,10.00579833984375,9.246270179748535,41.59959411621094,2026.0
1779,0.078680470585823,0.0,0.078680470585823,1163.0,0.0833151787519455,0.0,0.0,0.0,0.0,17179869184.0,13704511488.0,4294967296.0,3754491904.0,702.0,0.0021735997870564,0.0538682416081428,9.668922424316406,9.218748092651367,5.8734002113342285,2026.0
1780,0.078680470585823,0.0,0.078680470585823,1163.0,0.0833151787519455,0.0,0.0,0.0,0.0,17179869184.0,13704511488.0,4294967296.0,3754491904.0,702.0,0.0021735997870564,0.0538682416081428,9.668922424316406,9.218748092651367,5.8734002113342285,2026.0
1781,0.078680470585823,0.0,0.078680470585823,1163.0,0.0833151787519455,0.0,0.0,0.0,0.0,17179869184.0,13704511488.0,4294967296.0,3754491904.0,702.0,0.0021735997870564,0.0538682416081428,9.668922424316406,9.218748092651367,5.8734002113342285,2026.0
1782,0.078680470585823,0.0,0.078680470585823,1163.0,0.0833151787519455,0.0,0.0,0.0,0.0,17179869184.0,13704511488.0,4294967296.0,3754491904.0,702.0,0.0021735997870564,0.0538682416081428,9.668922424316406,9.218748092651367,5.8734002113342285,2026.0
1783,0.078680470585823,0.0,0.078680470585823,1163.0,0.0833151787519455,0.0,0.0,0.0,0.0,17179869184.0,13704511488.0,4294967296.0,3754491904.0,702.0,0.0021735997870564,0.0538682416081428,9.668922424316406,9.218748092651367,5.8734002113342285,2026.0
1784,0.078680470585823,0.0,0.078680470585823,1163.0,0.0833151787519455,0.0,0.0,0.0,0.0,17179869184.0,13704511488.0,4294967296.0,3754491904.0,702.0,0.0021735997870564,0.0538682416081428,9.668922424316406,9.218748092651367,5.8734002113342285,2026.0
1785,0.0818808302283287,0.0,0.0818808302283287,1121.0,0.0694575011730194,0.0,0.0,0.0,0.0,17179869184.0,13704691712.0,4294967296.0,3754491904.0,702.0,0.0,0.0472378060221672,8.723678588867188,9.217677116394045,5.8734002113342285,2026.0
1786,0.0818808302283287,0.0,0.0818808302283287,1121.0,0.0694575011730194,0.0,0.0,0.0,0.0,17179869184.0,13704691712.0,4294967296.0,3754491904.0,702.0,0.0,0.0472378060221672,8.723678588867188,9.217677116394045,5.8734002113342285,2026.0
1787,0.0818808302283287,0.0,0.0818808302283287,1121.0,0.0694575011730194,0.0,0.0,0.0,0.0,17179869184.0,13704691712.0,4294967296.0,3754491904.0,702.0,0.0,0.0472378060221672,8.723678588867188,9.217677116394045,5.8734002113342285,2026.0
1788,0.0818808302283287,0.0,0.0818808302283287,1121.0,0.0694575011730194,0.0,0.0,0.0,0.0,17179869184.0,13704691712.0,4294967296.0,3754491904.0,702.0,0.0,0.0472378060221672,8.723678588867188,9.217677116394045,5.8734002113342285,2026.0
1789,0.0818808302283287,0.0,0.0818808302283287,1121.0,0.0694575011730194,0.0,0.0,0.0,0.0,17179869184.0,13704691712.0,4294967296.0,3754491904.0,702.0,0.0,0.0472378060221672,8.723678588867188,9.217677116394045,5.8734002113342285,2026.0
1790,0.14680215716362,0.0,0.1464439034461975,1308.0,0.1093676388263702,0.0003582547942642,0.0,111.0,0.000890985771548,17179869184.0,13713391616.0,4294967296.0,3754491904.0,767.0,0.00457548443228,0.0579074695706367,8.879409790039062,9.23565673828125,5.8734002113342285,2026.0
1791,0.14680215716362,0.0,0.1464439034461975,1308.0,0.1093676388263702,0.0003582547942642,0.0,111.0,0.000890985771548,17179869184.0,13713391616.0,4294967296.0,3754491904.0,767.0,0.00457548443228,0.0579074695706367,8.879409790039062,9.23565673828125,5.8734002113342285,2026.0
1792,0.14680215716362,0.0,0.1464439034461975,1308.0,0.1093676388263702,0.0003582547942642,0.0,111.0,0.000890985771548,17179869184.0,13713391616.0,4294967296.0,3754491904.0,767.0,0.00457548443228,0.0579074695706367,8.879409790039062,9.23565673828125,5.8734002113342285,2026.0
1793,0.14680215716362,0.0,0.1464439034461975,1308.0,0.1093676388263702,0.0003582547942642,0.0,111.0,0.000890985771548,17179869184.0,13713391616.0,4294967296.0,3754491904.0,767.0,0.00457548443228,0.0579074695706367,8.879409790039062,9.23565673828125,5.8734002113342285,2026.0
1794,0.14680215716362,0.0,0.1464439034461975,1308.0,0.1093676388263702,0.0003582547942642,0.0,111.0,0.000890985771548,17179869184.0,13713391616.0,4294967296.0,3754491904.0,767.0,0.00457548443228,0.0579074695706367,8.879409790039062,9.23565673828125,5.8734002113342285,2026.0
1795,0.2100982964038849,0.0,0.2100982964038849,1460.0,0.1595376133918762,0.0,0.0,0.0,0.0,17179869184.0,13716717568.0,4294967296.0,3754491904.0,702.0,0.0013507282128557,0.0674368292093277,8.72467041015625,15.139246940612791,41.47940826416016,2026.0
1796,0.2100982964038849,0.0,0.2100982964038849,1460.0,0.1595376133918762,0.0,0.0,0.0,0.0,17179869184.0,13716717568.0,4294967296.0,3754491904.0,702.0,0.0013507282128557,0.0674368292093277,8.72467041015625,15.139246940612791,41.47940826416016,2026.0
1797,0.2100982964038849,0.0,0.2100982964038849,1460.0,0.1595376133918762,0.0,0.0,0.0,0.0,17179869184.0,13716717568.0,4294967296.0,3754491904.0,702.0,0.0013507282128557,0.0674368292093277,8.72467041015625,15.139246940612791,41.47940826416016,2026.0
1798,0.2100982964038849,0.0,0.2100982964038849,1460.0,0.1595376133918762,0.0,0.0,0.0,0.0,17179869184.0,13716717568.0,4294967296.0,3754491904.0,702.0,0.0013507282128557,0.0674368292093277,8.72467041015625,15.139246940612791,41.47940826416016,2026.0
1799,0.2100982964038849,0.0,0.2100982964038849,1460.0,0.1595376133918762,0.0,0.0,0.0,0.0,17179869184.0,13716717568.0,4294967296.0,3754491904.0,702.0,0.0013507282128557,0.0674368292093277,8.72467041015625,15.139246940612791,41.47940826416016,2026.0
1800,0.1458510905504226,0.0,0.1442830860614776,1363.0,0.1256757825613021,0.0015680019278079,0.0,111.0,0.0022341881413012,17179869184.0,13714833408.0,4294967296.0,3754491904.0,702.0,0.0019697227980941,0.0724119544029235,8.931594848632812,9.242196083068848,41.495853424072266,2026.0
1801,0.1458510905504226,0.0,0.1442830860614776,1363.0,0.1256757825613021,0.0015680019278079,0.0,111.0,0.0022341881413012,17179869184.0,13714833408.0,4294967296.0,3754491904.0,702.0,0.0019697227980941,0.0724119544029235,8.931594848632812,9.242196083068848,41.495853424072266,2026.0
1802,0.1458510905504226,0.0,0.1442830860614776,1363.0,0.1256757825613021,0.0015680019278079,0.0,111.0,0.0022341881413012,17179869184.0,13714833408.0,4294967296.0,3754491904.0,702.0,0.0019697227980941,0.0724119544029235,8.931594848632812,9.242196083068848,41.495853424072266,2026.0
1803,0.1458510905504226,0.0,0.1442830860614776,1363.0,0.1256757825613021,0.0015680019278079,0.0,111.0,0.0022341881413012,17179869184.0,13714833408.0,4294967296.0,3754491904.0,702.0,0.0019697227980941,0.0724119544029235,8.931594848632812,9.242196083068848,41.495853424072266,2026.0
1804,0.1458510905504226,0.0,0.1442830860614776,1363.0,0.1256757825613021,0.0015680019278079,0.0,111.0,0.0022341881413012,17179869184.0,13714833408.0,4294967296.0,3754491904.0,702.0,0.0019697227980941,0.0724119544029235,8.931594848632812,9.242196083068848,41.495853424072266,2026.0
1805,0.1458510905504226,0.0,0.1442830860614776,1363.0,0.1256757825613021,0.0015680019278079,0.0,111.0,0.0022341881413012,17179869184.0,13714833408.0,4294967296.0,3754491904.0,702.0,0.0019697227980941,0.0724119544029235,8.931594848632812,9.242196083068848,41.495853424072266,2026.0
1806,0.1374602615833282,0.0,0.1368300169706344,1274.0,0.1079599857330322,0.0006302394322119,0.0,167.0,0.0012843034928664,17179869184.0,13714079744.0,4294967296.0,3754491904.0,702.0,0.0015741237439215,0.0632820129394531,9.089035034179688,9.23111343383789,41.418212890625,2026.0
1807,0.1374602615833282,0.0,0.1368300169706344,1274.0,0.1079599857330322,0.0006302394322119,0.0,167.0,0.0012843034928664,17179869184.0,13714079744.0,4294967296.0,3754491904.0,702.0,0.0015741237439215,0.0632820129394531,9.089035034179688,9.23111343383789,41.418212890625,2026.0
1808,0.1374602615833282,0.0,0.1368300169706344,1274.0,0.1079599857330322,0.0006302394322119,0.0,167.0,0.0012843034928664,17179869184.0,13714079744.0,4294967296.0,3754491904.0,702.0,0.0015741237439215,0.0632820129394531,9.089035034179688,9.23111343383789,41.418212890625,2026.0
1809,0.1374602615833282,0.0,0.1368300169706344,1274.0,0.1079599857330322,0.0006302394322119,0.0,167.0,0.0012843034928664,17179869184.0,13714079744.0,4294967296.0,3754491904.0,702.0,0.0015741237439215,0.0632820129394531,9.089035034179688,9.23111343383789,41.418212890625,2026.0
1810,0.1374602615833282,0.0,0.1368300169706344,1274.0,0.1079599857330322,0.0006302394322119,0.0,167.0,0.0012843034928664,17179869184.0,13714079744.0,4294967296.0,3754491904.0,702.0,0.0015741237439215,0.0632820129394531,9.089035034179688,9.23111343383789,41.418212890625,2026.0
1811,0.0570514686405658,0.0,0.0570514686405658,1026.0,0.0648969635367393,0.0,0.0,0.0,0.0,17179869184.0,13713981440.0,4294967296.0,3754491904.0,702.0,0.0,0.0494068823754787,9.15185546875,9.209761619567873,5.8734002113342285,2026.0
1812,0.0570514686405658,0.0,0.0570514686405658,1026.0,0.0648969635367393,0.0,0.0,0.0,0.0,17179869184.0,13713981440.0,4294967296.0,3754491904.0,702.0,0.0,0.0494068823754787,9.15185546875,9.209761619567873,5.8734002113342285,2026.0
1813,0.0570514686405658,0.0,0.0570514686405658,1026.0,0.0648969635367393,0.0,0.0,0.0,0.0,17179869184.0,13713981440.0,4294967296.0,3754491904.0,702.0,0.0,0.0494068823754787,9.15185546875,9.209761619567873,5.8734002113342285,2026.0
1814,0.0570514686405658,0.0,0.0570514686405658,1026.0,0.0648969635367393,0.0,0.0,0.0,0.0,17179869184.0,13713981440.0,4294967296.0,3754491904.0,702.0,0.0,0.0494068823754787,9.15185546875,9.209761619567873,5.8734002113342285,2026.0
1815,0.0570514686405658,0.0,0.0570514686405658,1026.0,0.0648969635367393,0.0,0.0,0.0,0.0,17179869184.0,13713981440.0,4294967296.0,3754491904.0,702.0,0.0,0.0494068823754787,9.15185546875,9.209761619567873,5.8734002113342285,2026.0
1816,0.0950058028101921,0.0,0.094939112663269,1128.0,0.1043271720409393,6.668893183814362e-05,0.0,111.0,0.0008302195346914,17179869184.0,13724696576.0,4294967296.0,3754491904.0,756.0,0.001561920507811,0.0640326365828514,8.762123107910156,9.213604927062988,5.8734002113342285,2026.0
1817,0.0950058028101921,0.0,0.094939112663269,1128.0,0.1043271720409393,6.668893183814362e-05,0.0,111.0,0.0008302195346914,17179869184.0,13724696576.0,4294967296.0,3754491904.0,756.0,0.001561920507811,0.0640326365828514,8.762123107910156,9.213604927062988,5.8734002113342285,2026.0
1818,0.0950058028101921,0.0,0.094939112663269,1128.0,0.1043271720409393,6.668893183814362e-05,0.0,111.0,0.0008302195346914,17179869184.0,13724696576.0,4294967296.0,3754491904.0,756.0,0.001561920507811,0.0640326365828514,8.762123107910156,9.213604927062988,5.8734002113342285,2026.0
1819,0.0950058028101921,0.0,0.094939112663269,1128.0,0.1043271720409393,6.668893183814362e-05,0.0,111.0,0.0008302195346914,17179869184.0,13724696576.0,4294967296.0,3754491904.0,756.0,0.001561920507811,0.0640326365828514,8.762123107910156,9.213604927062988,5.8734002113342285,2026.0
1820,0.0950058028101921,0.0,0.094939112663269,1128.0,0.1043271720409393,6.668893183814362e-05,0.0,111.0,0.0008302195346914,17179869184.0,13724696576.0,4294967296.0,3754491904.0,756.0,0.001561920507811,0.0640326365828514,8.762123107910156,9.213604927062988,5.8734002113342285,2026.0
1821,0.4246279895305633,0.0,0.4246279895305633,1235.0,0.1253451406955719,0.0,0.0,0.0,0.0,17179869184.0,13728415744.0,4294967296.0,3754491904.0,1472.0,0.0143500622361898,0.1347922384738922,8.914756774902344,9.215746879577637,41.477325439453125,2026.0
1822,0.4246279895305633,0.0,0.4246279895305633,1235.0,0.1253451406955719,0.0,0.0,0.0,0.0,17179869184.0,13728415744.0,4294967296.0,3754491904.0,1472.0,0.0143500622361898,0.1347922384738922,8.914756774902344,9.215746879577637,41.477325439453125,2026.0
1823,0.4246279895305633,0.0,0.4246279895305633,1235.0,0.1253451406955719,0.0,0.0,0.0,0.0,17179869184.0,13728415744.0,4294967296.0,3754491904.0,1472.0,0.0143500622361898,0.1347922384738922,8.914756774902344,9.215746879577637,41.477325439453125,2026.0
1824,0.4246279895305633,0.0,0.4246279895305633,1235.0,0.1253451406955719,0.0,0.0,0.0,0.0,17179869184.0,13728415744.0,4294967296.0,3754491904.0,1472.0,0.0143500622361898,0.1347922384738922,8.914756774902344,9.215746879577637,41.477325439453125,2026.0
1825,0.4246279895305633,0.0,0.4246279895305633,1235.0,0.1253451406955719,0.0,0.0,0.0,0.0,17179869184.0,13728415744.0,4294967296.0,3754491904.0,1472.0,0.0143500622361898,0.1347922384738922,8.914756774902344,9.215746879577637,41.477325439453125,2026.0
1826,0.4246279895305633,0.0,0.4246279895305633,1235.0,0.1253451406955719,0.0,0.0,0.0,0.0,17179869184.0,13728415744.0,4294967296.0,3754491904.0,1472.0,0.0143500622361898,0.1347922384738922,8.914756774902344,9.215746879577637,41.477325439453125,2026.0
1827,0.0927046239376068,0.0,0.0927046239376068,1184.0,0.0959041714668273,0.0,0.0,0.0,0.0,17179869184.0,13728301056.0,4294967296.0,3754491904.0,757.0,0.0015431307256221,0.0580069497227668,9.870315551757812,9.223262786865234,5.8734002113342285,2026.0
1828,0.0927046239376068,0.0,0.0927046239376068,1184.0,0.0959041714668273,0.0,0.0,0.0,0.0,17179869184.0,13728301056.0,4294967296.0,3754491904.0,757.0,0.0015431307256221,0.0580069497227668,9.870315551757812,9.223262786865234,5.8734002113342285,2026.0
1829,0.0927046239376068,0.0,0.0927046239376068,1184.0,0.0959041714668273,0.0,0.0,0.0,0.0,17179869184.0,13728301056.0,4294967296.0,3754491904.0,757.0,0.0015431307256221,0.0580069497227668,9.870315551757812,9.223262786865234,5.8734002113342285,2026.0
1830,0.0927046239376068,0.0,0.0927046239376068,1184.0,0.0959041714668273,0.0,0.0,0.0,0.0,17179869184.0,13728301056.0,4294967296.0,3754491904.0,757.0,0.0015431307256221,0.0580069497227668,9.870315551757812,9.223262786865234,5.8734002113342285,2026.0
1831,0.0927046239376068,0.0,0.0927046239376068,1184.0,0.0959041714668273,0.0,0.0,0.0,0.0,17179869184.0,13728301056.0,4294967296.0,3754491904.0,757.0,0.0015431307256221,0.0580069497227668,9.870315551757812,9.223262786865234,5.8734002113342285,2026.0
1832,0.1491155922412872,0.0,0.1491155922412872,1329.0,0.1143852323293685,0.0,0.0,0.0,0.0,17179869184.0,13729693696.0,4294967296.0,3754491904.0,702.0,0.0015122679760679,0.0571987107396125,8.853660583496094,9.215730667114258,5.8734002113342285,2026.0
1833,0.1491155922412872,0.0,0.1491155922412872,1329.0,0.1143852323293685,0.0,0.0,0.0,0.0,17179869184.0,13729693696.0,4294967296.0,3754491904.0,702.0,0.0015122679760679,0.0571987107396125,8.853660583496094,9.215730667114258,5.8734002113342285,2026.0
1834,0.1491155922412872,0.0,0.1491155922412872,1329.0,0.1143852323293685,0.0,0.0,0.0,0.0,17179869184.0,13729693696.0,4294967296.0,3754491904.0,702.0,0.0015122679760679,0.0571987107396125,8.853660583496094,9.215730667114258,5.8734002113342285,2026.0
1835,0.1491155922412872,0.0,0.1491155922412872,1329.0,0.1143852323293685,0.0,0.0,0.0,0.0,17179869184.0,13729693696.0,4294967296.0,3754491904.0,702.0,0.0015122679760679,0.0571987107396125,8.853660583496094,9.215730667114258,5.8734002113342285,2026.0
1836,0.1491155922412872,0.0,0.1491155922412872,1329.0,0.1143852323293685,0.0,0.0,0.0,0.0,17179869184.0,13729693696.0,4294967296.0,3754491904.0,702.0,0.0015122679760679,0.0571987107396125,8.853660583496094,9.215730667114258,5.8734002113342285,2026.0
1837,0.3695043623447418,0.0,0.3695043623447418,1375.0,0.1165553629398346,0.0,0.0,0.0,0.0,17179869184.0,13721190400.0,4294967296.0,3754491904.0,977.0,0.0112329479306936,0.1067396476864814,9.053459167480469,9.22935390472412,5.8734002113342285,2026.0
