idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
196,6.507836990595611,1000000.0,39499967916.0,39698964875.0,8.0,319.0,1.0,198996959.0,319.0,0.0,319000000.0,1.0,2.0
197,6.507836990595611,1000000.0,39699967958.0,39898964875.0,8.0,319.0,1.0,198996917.0,319.0,0.0,319000000.0,1.0,2.0
198,6.5,1000000.0,39899967916.0,40098964500.0,8.0,320.0,1.0,198996584.0,320.0,0.0,320000000.0,1.0,2.0
199,6.717391304347826,1000000.0,40099967750.0,40298968250.0,10.0,322.0,1.0,199000500.0,322.0,0.0,322000000.0,1.0,2.0
200,6.523659305993691,1000000.0,40299968000.0,40498965041.0,8.0,317.0,1.0,198997041.0,317.0,0.0,317000000.0,1.0,2.0
201,7.559375,1000000.0,40499967958.0,40699964541.0,11.0,320.0,1.0,199996583.0,320.0,0.0,320000000.0,1.0,2.0
202,7.739938080495356,1000000.0,40700964708.0,40899964625.0,11.0,323.0,1.0,198999917.0,323.0,0.0,323000000.0,1.0,2.0
203,7.022151898734177,1000000.0,40900971458.0,41099964708.0,11.0,316.0,1.0,198993250.0,316.0,0.0,316000000.0,1.0,2.0
204,6.50314465408805,1000000.0,41100967958.0,41298964458.0,8.0,318.0,1.0,197996500.0,318.0,0.0,318000000.0,1.0,2.0
205,6.481481481481482,1000000.0,41299968166.0,41499964625.0,8.0,324.0,1.0,199996459.0,324.0,0.0,324000000.0,1.0,2.0
206,6.535031847133758,1000000.0,41500967958.0,41698965375.0,8.0,314.0,1.0,197997417.0,314.0,0.0,314000000.0,1.0,2.0
207,6.528301886792453,1000000.0,41699967833.0,41899964666.0,8.0,318.0,1.0,199996833.0,318.0,0.0,318000000.0,1.0,2.0
208,6.472049689440993,1000000.0,41900967958.0,42098964625.0,8.0,322.0,1.0,197996667.0,322.0,0.0,322000000.0,1.0,2.0
209,7.885802469135802,1000000.0,42099968208.0,42298964958.0,11.0,324.0,1.0,198996750.0,324.0,0.0,324000000.0,1.0,2.0
210,6.5,1000000.0,42299967791.0,42498968083.0,8.0,320.0,1.0,199000292.0,320.0,0.0,320000000.0,1.0,2.0
211,6.523659305993691,1000000.0,42499967958.0,42698965250.0,8.0,317.0,1.0,198997292.0,317.0,0.0,317000000.0,1.0,2.0
212,5.796923076923077,1000000.0,42699967875.0,42899965000.0,8.0,325.0,1.0,199997125.0,325.0,0.0,325000000.0,1.0,2.0
213,5.515527950310559,1000000.0,42900964666.0,43099964500.0,8.0,322.0,1.0,198999834.0,322.0,0.0,322000000.0,1.0,2.0
214,5.5125,1000000.0,43100967208.0,43299964750.0,8.0,320.0,1.0,198997542.0,320.0,0.0,320000000.0,1.0,2.0
215,5.492163009404389,1000000.0,43300967833.0,43499965041.0,8.0,319.0,1.0,198997208.0,319.0,0.0,319000000.0,1.0,2.0
216,5.515527950310559,1000000.0,43500968000.0,43699964541.0,8.0,322.0,1.0,198996541.0,322.0,0.0,322000000.0,1.0,2.0
217,5.515527950310559,1000000.0,43700967958.0,43899964875.0,8.0,322.0,1.0,198996917.0,322.0,0.0,322000000.0,1.0,2.0
218,5.504702194357367,1000000.0,43900968125.0,44098968125.0,8.0,319.0,1.0,198000000.0,319.0,0.0,319000000.0,1.0,2.0
219,5.503105590062112,1000000.0,44099967958.0,44299964750.0,8.0,322.0,1.0,199996792.0,322.0,0.0,322000000.0,1.0,2.0
220,5.49685534591195,1000000.0,44300967958.0,44498967916.0,8.0,318.0,1.0,197999958.0,318.0,0.0,318000000.0,1.0,2.0
221,6.154798761609907,1000000.0,44499967833.0,44698964625.0,8.0,323.0,1.0,198996792.0,323.0,0.0,323000000.0,1.0,2.0
222,6.507836990595611,1000000.0,44699967833.0,44898964750.0,8.0,319.0,1.0,198996917.0,319.0,0.0,319000000.0,1.0,2.0
223,6.5396825396825395,1000000.0,44899967916.0,45098965000.0,8.0,315.0,1.0,198997084.0,315.0,0.0,315000000.0,1.0,2.0
224,6.664615384615384,1000000.0,45099968000.0,45298968041.0,8.0,325.0,1.0,199000041.0,325.0,0.0,325000000.0,1.0,2.0
225,6.515723270440252,1000000.0,45299967833.0,45498964833.0,8.0,318.0,1.0,198997000.0,318.0,0.0,318000000.0,1.0,2.0
226,6.515723270440252,1000000.0,45499967958.0,45698967916.0,8.0,318.0,1.0,198999958.0,318.0,0.0,318000000.0,1.0,2.0
227,6.030581039755352,1000000.0,45699967958.0,45899964666.0,8.0,327.0,1.0,199996708.0,327.0,0.0,327000000.0,1.0,2.0
228,5.492163009404389,1000000.0,45900967958.0,46099964833.0,8.0,319.0,1.0,198996875.0,319.0,0.0,319000000.0,1.0,2.0
229,6.7215189873417724,1000000.0,46100964708.0,46299964666.0,8.0,316.0,1.0,198999958.0,316.0,0.0,316000000.0,1.0,2.0
230,5.659442724458204,1000000.0,46299965833.0,46498967833.0,8.0,323.0,1.0,199002000.0,323.0,0.0,323000000.0,1.0,2.0
231,5.503105590062112,1000000.0,46499967958.0,46699964875.0,8.0,322.0,1.0,199996917.0,322.0,0.0,322000000.0,1.0,2.0
232,5.484276729559748,1000000.0,46700964666.0,46899964916.0,8.0,318.0,1.0,199000250.0,318.0,0.0,318000000.0,1.0,2.0
233,5.504702194357367,1000000.0,46900964500.0,47098964666.0,8.0,319.0,1.0,198000166.0,319.0,0.0,319000000.0,1.0,2.0
234,5.526153846153846,1000000.0,47099967958.0,47299964458.0,8.0,325.0,1.0,199996500.0,325.0,0.0,325000000.0,1.0,2.0
235,5.492163009404389,1000000.0,47300967916.0,47499964708.0,8.0,319.0,1.0,198996792.0,319.0,0.0,319000000.0,1.0,2.0
236,5.477707006369426,1000000.0,47500968000.0,47699964666.0,8.0,314.0,1.0,198996666.0,314.0,0.0,314000000.0,1.0,2.0
237,5.5,1000000.0,47699968208.0,47898965291.0,8.0,320.0,1.0,198997083.0,320.0,0.0,320000000.0,1.0,2.0
238,5.518518518518518,1000000.0,47899968250.0,48099964833.0,8.0,324.0,1.0,199996583.0,324.0,0.0,324000000.0,1.0,2.0
239,5.492163009404389,1000000.0,48100968000.0,48299965000.0,8.0,319.0,1.0,198997000.0,319.0,0.0,319000000.0,1.0,2.0
240,5.570987654320987,1000000.0,48300967791.0,48499964708.0,9.0,324.0,1.0,198996917.0,324.0,0.0,324000000.0,1.0,2.0
241,5.554179566563468,1000000.0,48500967958.0,48699964625.0,9.0,323.0,1.0,198996667.0,323.0,0.0,323000000.0,1.0,2.0
242,5.6061538461538465,1000000.0,48700968041.0,48899965250.0,9.0,325.0,1.0,198997209.0,325.0,0.0,325000000.0,1.0,2.0
243,5.576802507836991,1000000.0,48900968041.0,49099964791.0,9.0,319.0,1.0,198996750.0,319.0,0.0,319000000.0,1.0,2.0
244,5.49685534591195,1000000.0,49100967833.0,49298967875.0,8.0,318.0,1.0,198000042.0,318.0,0.0,318000000.0,1.0,2.0
245,5.503105590062112,1000000.0,49299968208.0,49499964583.0,8.0,322.0,1.0,199996375.0,322.0,0.0,322000000.0,1.0,2.0
246,5.488958990536277,1000000.0,49500967833.0,49698965125.0,8.0,317.0,1.0,197997292.0,317.0,0.0,317000000.0,1.0,2.0
247,5.4875,1000000.0,49699968000.0,49899964541.0,8.0,320.0,1.0,199996541.0,320.0,0.0,320000000.0,1.0,2.0
248,5.525,1000000.0,49899967875.0,50098968000.0,8.0,320.0,1.0,199000125.0,320.0,0.0,320000000.0,1.0,2.0
249,5.62037037037037,1000000.0,50099967750.0,50298968125.0,9.0,324.0,1.0,199000375.0,324.0,0.0,324000000.0,1.0,2.0
250,5.4953271028037385,1000000.0,50299968000.0,50499965125.0,8.0,321.0,1.0,199997125.0,321.0,0.0,321000000.0,1.0,2.0
251,5.5,1000000.0,50500967791.0,50699964500.0,8.0,320.0,1.0,198996709.0,320.0,0.0,320000000.0,1.0,2.0
252,5.636645962732919,1000000.0,50700968083.0,50899964458.0,11.0,322.0,1.0,198996375.0,322.0,0.0,322000000.0,1.0,2.0
253,5.520249221183801,1000000.0,50900967958.0,51099964833.0,8.0,321.0,1.0,198996875.0,321.0,0.0,321000000.0,1.0,2.0
254,5.461538461538462,1000000.0,51100964541.0,51298965166.0,8.0,312.0,1.0,198000625.0,312.0,0.0,312000000.0,1.0,2.0
255,5.515527950310559,1000000.0,51299965750.0,51498968166.0,8.0,322.0,1.0,199002416.0,322.0,0.0,322000000.0,1.0,2.0
256,5.526153846153846,1000000.0,51499968208.0,51699964500.0,8.0,325.0,1.0,199996292.0,325.0,0.0,325000000.0,1.0,2.0
257,5.566037735849057,1000000.0,51700967791.0,51899964666.0,10.0,318.0,1.0,198996875.0,318.0,0.0,318000000.0,1.0,2.0
258,5.47962382445141,1000000.0,51899965541.0,52099965083.0,8.0,319.0,1.0,199999542.0,319.0,0.0,319000000.0,1.0,2.0
259,5.5125,1000000.0,52100964708.0,52298967958.0,8.0,320.0,1.0,198003250.0,320.0,0.0,320000000.0,1.0,2.0
260,5.510835913312693,1000000.0,52299967875.0,52499964500.0,8.0,323.0,1.0,199996625.0,323.0,0.0,323000000.0,1.0,2.0
261,5.5,1000000.0,52500967875.0,52699964666.0,8.0,320.0,1.0,198996791.0,320.0,0.0,320000000.0,1.0,2.0
262,5.5,1000000.0,52700964708.0,52899964625.0,8.0,320.0,1.0,198999917.0,320.0,0.0,320000000.0,1.0,2.0
263,5.476340694006309,1000000.0,52900967916.0,53099964958.0,8.0,317.0,1.0,198997042.0,317.0,0.0,317000000.0,1.0,2.0
264,5.630094043887147,1000000.0,53100968000.0,53298964583.0,8.0,319.0,1.0,197996583.0,319.0,0.0,319000000.0,1.0,2.0
265,6.814465408805032,1000000.0,53299968000.0,53498964791.0,8.0,318.0,1.0,198996791.0,318.0,0.0,318000000.0,1.0,2.0
266,5.488958990536277,1000000.0,53499967875.0,53699964916.0,8.0,317.0,1.0,199997041.0,317.0,0.0,317000000.0,1.0,2.0
267,5.515527950310559,1000000.0,53700964625.0,53899964500.0,8.0,322.0,1.0,198999875.0,322.0,0.0,322000000.0,1.0,2.0
268,5.507788161993769,1000000.0,53900964458.0,54099964708.0,8.0,321.0,1.0,199000250.0,321.0,0.0,321000000.0,1.0,2.0
269,6.492012779552716,1000000.0,54100965166.0,54298968291.0,8.0,313.0,1.0,198003125.0,313.0,0.0,313000000.0,1.0,2.0
270,7.48,1000000.0,54299967875.0,54499964583.0,8.0,325.0,1.0,199996708.0,325.0,0.0,325000000.0,1.0,2.0
271,6.472049689440993,1000000.0,54500968500.0,54698964458.0,8.0,322.0,1.0,197995958.0,322.0,0.0,322000000.0,1.0,2.0
272,6.470219435736677,1000000.0,54699967958.0,54898965000.0,8.0,319.0,1.0,198997042.0,319.0,0.0,319000000.0,1.0,2.0
273,6.5,1000000.0,54899967875.0,55098964750.0,8.0,320.0,1.0,198996875.0,320.0,0.0,320000000.0,1.0,2.0
274,6.601880877742946,1000000.0,55099967916.0,55299964583.0,8.0,319.0,1.0,199996667.0,319.0,0.0,319000000.0,1.0,2.0
275,7.233644859813084,1000000.0,55300967916.0,55498965250.0,8.0,321.0,1.0,197997334.0,321.0,0.0,321000000.0,1.0,2.0
276,6.736677115987461,1000000.0,55499968000.0,55699964875.0,8.0,319.0,1.0,199996875.0,319.0,0.0,319000000.0,1.0,2.0
277,6.569659442724459,1000000.0,55700967916.0,55899964916.0,8.0,323.0,1.0,198997000.0,323.0,0.0,323000000.0,1.0,2.0
278,6.015527950310559,1000000.0,55899965375.0,56099964666.0,8.0,322.0,1.0,199999291.0,322.0,0.0,322000000.0,1.0,3.0
279,5.520249221183801,1000000.0,56100967916.0,56298968041.0,8.0,321.0,1.0,198000125.0,321.0,0.0,321000000.0,1.0,2.0
280,5.484276729559748,1000000.0,56299968208.0,56498965041.0,8.0,318.0,1.0,198996833.0,318.0,0.0,318000000.0,1.0,2.0
281,5.507788161993769,1000000.0,56499967958.0,56699964791.0,8.0,321.0,1.0,199996833.0,321.0,0.0,321000000.0,1.0,2.0
282,5.5,1000000.0,56700967875.0,56899964541.0,8.0,320.0,1.0,198996666.0,320.0,0.0,320000000.0,1.0,2.0
283,5.507788161993769,1000000.0,56900967750.0,57099964791.0,8.0,321.0,1.0,198997041.0,321.0,0.0,321000000.0,1.0,2.0
284,5.492163009404389,1000000.0,57100967750.0,57299964833.0,8.0,319.0,1.0,198997083.0,319.0,0.0,319000000.0,1.0,2.0
285,5.476340694006309,1000000.0,57300967750.0,57499964916.0,8.0,317.0,1.0,198997166.0,317.0,0.0,317000000.0,1.0,2.0
286,5.523219814241486,1000000.0,57500967958.0,57699964500.0,8.0,323.0,1.0,198996542.0,323.0,0.0,323000000.0,1.0,2.0
287,5.520249221183801,1000000.0,57700964708.0,57898965583.0,8.0,321.0,1.0,198000875.0,321.0,0.0,321000000.0,1.0,2.0
288,5.4953271028037385,1000000.0,57899967958.0,58099964791.0,8.0,321.0,1.0,199996833.0,321.0,0.0,321000000.0,1.0,2.0
289,5.468354430379747,1000000.0,58100967875.0,58299965041.0,8.0,316.0,1.0,198997166.0,316.0,0.0,316000000.0,1.0,2.0
290,5.527950310559007,1000000.0,58300964708.0,58498964500.0,8.0,322.0,1.0,197999792.0,322.0,0.0,322000000.0,1.0,2.0
291,5.515527950310559,1000000.0,58499967958.0,58698964916.0,8.0,322.0,1.0,198996958.0,322.0,0.0,322000000.0,1.0,2.0
292,5.5,1000000.0,58699967833.0,58898964875.0,8.0,320.0,1.0,198997042.0,320.0,0.0,320000000.0,1.0,2.0
293,5.533742331288344,1000000.0,58899967833.0,59099964625.0,8.0,326.0,1.0,199996792.0,326.0,0.0,326000000.0,1.0,2.0
294,5.473015873015873,1000000.0,59100964416.0,59298968000.0,8.0,315.0,1.0,198003584.0,315.0,0.0,315000000.0,1.0,2.0
295,5.515527950310559,1000000.0,59299967958.0,59498967916.0,8.0,322.0,1.0,198999958.0,322.0,0.0,322000000.0,1.0,2.0
296,5.527950310559007,1000000.0,59499967916.0,59698967750.0,8.0,322.0,1.0,198999834.0,322.0,0.0,322000000.0,1.0,2.0
297,5.775,1000000.0,59699967958.0,59899964583.0,8.0,320.0,1.0,199996625.0,320.0,0.0,320000000.0,1.0,2.0
298,6.507836990595611,1000000.0,59900964666.0,60099964750.0,8.0,319.0,1.0,199000084.0,319.0,0.0,319000000.0,1.0,2.0
299,6.492211838006231,1000000.0,60100967875.0,60299964708.0,8.0,321.0,1.0,198996833.0,321.0,0.0,321000000.0,1.0,2.0
300,6.66875,1000000.0,60300967750.0,60499964625.0,11.0,320.0,1.0,198996875.0,320.0,0.0,320000000.0,1.0,2.0
301,6.515723270440252,1000000.0,60500965541.0,60699964875.0,8.0,318.0,1.0,198999334.0,318.0,0.0,318000000.0,1.0,2.0
302,6.724137931034483,1000000.0,60700968083.0,60899964458.0,11.0,319.0,1.0,198996375.0,319.0,0.0,319000000.0,1.0,2.0
303,6.479750778816199,1000000.0,60900967750.0,61098965000.0,8.0,321.0,1.0,197997250.0,321.0,0.0,321000000.0,1.0,2.0
304,6.523659305993691,1000000.0,61099968000.0,61298964750.0,8.0,317.0,1.0,198996750.0,317.0,0.0,317000000.0,1.0,2.0
305,6.604361370716511,1000000.0,61299967958.0,61498967916.0,8.0,321.0,1.0,198999958.0,321.0,0.0,321000000.0,1.0,2.0
306,6.481481481481482,1000000.0,61499967875.0,61699964625.0,8.0,324.0,1.0,199996750.0,324.0,0.0,324000000.0,1.0,2.0
307,6.515723270440252,1000000.0,61700964666.0,61899965041.0,8.0,318.0,1.0,199000375.0,318.0,0.0,318000000.0,1.0,2.0
308,6.50314465408805,1000000.0,61900964875.0,62098967625.0,8.0,318.0,1.0,198002750.0,318.0,0.0,318000000.0,1.0,2.0
309,6.489164086687307,1000000.0,62099968000.0,62299965000.0,8.0,323.0,1.0,199997000.0,323.0,0.0,323000000.0,1.0,2.0
310,6.484472049689441,1000000.0,62300964666.0,62499964583.0,8.0,322.0,1.0,198999917.0,322.0,0.0,322000000.0,1.0,2.0
311,6.233438485804417,1000000.0,62500967791.0,62699964750.0,8.0,317.0,1.0,198996959.0,317.0,0.0,317000000.0,1.0,2.0
312,5.490625,1000000.0,62700967916.0,62899964750.0,8.0,320.0,1.0,198996834.0,320.0,0.0,320000000.0,1.0,3.0
313,5.527950310559007,1000000.0,62900967875.0,63098964833.0,8.0,322.0,1.0,197996958.0,322.0,0.0,322000000.0,1.0,2.0
314,5.476340694006309,1000000.0,63099967833.0,63298964833.0,8.0,317.0,1.0,198997000.0,317.0,0.0,317000000.0,1.0,2.0
315,5.492163009404389,1000000.0,63299968000.0,63498964500.0,8.0,319.0,1.0,198996500.0,319.0,0.0,319000000.0,1.0,2.0
316,5.520249221183801,1000000.0,63499967958.0,63698964458.0,8.0,321.0,1.0,198996500.0,321.0,0.0,321000000.0,1.0,2.0
317,5.515527950310559,1000000.0,63699967791.0,63898965291.0,8.0,322.0,1.0,198997500.0,322.0,0.0,322000000.0,1.0,2.0
318,5.492163009404389,1000000.0,63899967875.0,64098968166.0,8.0,319.0,1.0,199000291.0,319.0,0.0,319000000.0,1.0,2.0
319,5.515527950310559,1000000.0,64099968041.0,64298964500.0,8.0,322.0,1.0,198996459.0,322.0,0.0,322000000.0,1.0,2.0
320,5.507788161993769,1000000.0,64299967750.0,64498965041.0,8.0,321.0,1.0,198997291.0,321.0,0.0,321000000.0,1.0,2.0
321,5.476340694006309,1000000.0,64499967916.0,64698964916.0,8.0,317.0,1.0,198997000.0,317.0,0.0,317000000.0,1.0,2.0
322,5.47962382445141,1000000.0,64699968000.0,64899964916.0,8.0,319.0,1.0,199996916.0,319.0,0.0,319000000.0,1.0,2.0
323,5.492163009404389,1000000.0,64900964625.0,65099964458.0,8.0,319.0,1.0,198999833.0,319.0,0.0,319000000.0,1.0,2.0
324,5.527950310559007,1000000.0,65100968333.0,65299964458.0,8.0,322.0,1.0,198996125.0,322.0,0.0,322000000.0,1.0,2.0
325,5.8390092879256965,1000000.0,65300967916.0,65499964750.0,9.0,323.0,1.0,198996834.0,323.0,0.0,323000000.0,1.0,2.0
326,5.485714285714286,1000000.0,65500965833.0,65698964708.0,9.0,315.0,1.0,197998875.0,315.0,0.0,315000000.0,1.0,2.0
327,5.5,1000000.0,65699965333.0,65898967916.0,8.0,320.0,1.0,199002583.0,320.0,0.0,320000000.0,1.0,2.0
328,5.507788161993769,1000000.0,65899967708.0,66098964791.0,8.0,321.0,1.0,198997083.0,321.0,0.0,321000000.0,1.0,2.0
329,5.968652037617555,1000000.0,66099968000.0,66299964958.0,8.0,319.0,1.0,199996958.0,319.0,0.0,319000000.0,1.0,2.0
330,6.666666666666667,1000000.0,66300964750.0,66499964708.0,10.0,318.0,1.0,198999958.0,318.0,0.0,318000000.0,1.0,2.0
331,6.479750778816199,1000000.0,66500967916.0,66698967875.0,8.0,321.0,1.0,197999959.0,321.0,0.0,321000000.0,1.0,2.0
332,6.523659305993691,1000000.0,66699967916.0,66898968125.0,8.0,317.0,1.0,199000209.0,317.0,0.0,317000000.0,1.0,2.0
333,6.574603174603174,1000000.0,66899967958.0,67098964458.0,11.0,315.0,1.0,198996500.0,315.0,0.0,315000000.0,1.0,2.0
334,6.472049689440993,1000000.0,67099967916.0,67299964666.0,8.0,322.0,1.0,199996750.0,322.0,0.0,322000000.0,1.0,2.0
335,6.484472049689441,1000000.0,67300964625.0,67499964916.0,8.0,322.0,1.0,199000291.0,322.0,0.0,322000000.0,1.0,2.0
336,6.543130990415335,1000000.0,67500964708.0,67698964958.0,8.0,313.0,1.0,198000250.0,313.0,0.0,313000000.0,1.0,2.0
337,6.5046728971962615,1000000.0,67699967875.0,67899964541.0,8.0,321.0,1.0,199996666.0,321.0,0.0,321000000.0,1.0,2.0
338,6.461538461538462,1000000.0,67900964833.0,68099964458.0,8.0,325.0,1.0,198999625.0,325.0,0.0,325000000.0,1.0,2.0
339,6.495297805642633,1000000.0,68100967916.0,68299964916.0,8.0,319.0,1.0,198997000.0,319.0,0.0,319000000.0,1.0,2.0
340,6.531645569620253,1000000.0,68300967875.0,68499964958.0,8.0,316.0,1.0,198997083.0,316.0,0.0,316000000.0,1.0,2.0
341,6.515723270440252,1000000.0,68500967958.0,68699964541.0,8.0,318.0,1.0,198996583.0,318.0,0.0,318000000.0,1.0,2.0
342,6.464396284829721,1000000.0,68700967958.0,68898964625.0,8.0,323.0,1.0,197996667.0,323.0,0.0,323000000.0,1.0,2.0
343,6.515723270440252,1000000.0,68899967541.0,69099964875.0,8.0,318.0,1.0,199997334.0,318.0,0.0,318000000.0,1.0,2.0
344,6.526984126984127,1000000.0,69100967958.0,69298967750.0,8.0,315.0,1.0,197999792.0,315.0,0.0,315000000.0,1.0,2.0
345,6.5,1000000.0,69299967958.0,69498964666.0,9.0,322.0,1.0,198996708.0,322.0,0.0,322000000.0,1.0,3.0
346,6.481481481481482,1000000.0,69499967833.0,69699964750.0,8.0,324.0,1.0,199996917.0,324.0,0.0,324000000.0,1.0,2.0
347,6.4875,1000000.0,69700964750.0,69898968083.0,8.0,320.0,1.0,198003333.0,320.0,0.0,320000000.0,1.0,2.0
348,6.5125,1000000.0,69899968125.0,70099964458.0,8.0,320.0,1.0,199996333.0,320.0,0.0,320000000.0,1.0,2.0
349,6.476780185758514,1000000.0,70100967875.0,70299964541.0,8.0,323.0,1.0,198996666.0,323.0,0.0,323000000.0,1.0,2.0
350,6.638364779874214,1000000.0,70300967791.0,70499964750.0,8.0,318.0,1.0,198996959.0,318.0,0.0,318000000.0,1.0,2.0
351,6.12037037037037,1000000.0,70500965250.0,70699964750.0,8.0,324.0,1.0,198999500.0,324.0,0.0,324000000.0,1.0,2.0
352,6.006191950464396,1000000.0,70700964458.0,70899964625.0,8.0,323.0,1.0,199000167.0,323.0,0.0,323000000.0,1.0,2.0
353,6.531446540880503,1000000.0,70900967916.0,71098964666.0,8.0,318.0,1.0,197996750.0,318.0,0.0,318000000.0,1.0,2.0
354,6.528301886792453,1000000.0,71099967750.0,71299964791.0,8.0,318.0,1.0,199997041.0,318.0,0.0,318000000.0,1.0,2.0
355,6.841121495327103,1000000.0,71300964583.0,71498964666.0,8.0,321.0,1.0,198000083.0,321.0,0.0,321000000.0,1.0,3.0
356,6.959119496855346,1000000.0,71499967875.0,71698964916.0,8.0,318.0,1.0,198997041.0,318.0,0.0,318000000.0,1.0,2.0
357,6.590625,1000000.0,71699967958.0,71899964666.0,8.0,320.0,1.0,199996708.0,320.0,0.0,320000000.0,1.0,2.0
358,6.5,1000000.0,71900967791.0,72099964500.0,8.0,320.0,1.0,198996709.0,320.0,0.0,320000000.0,1.0,2.0
359,6.4875,1000000.0,72100967875.0,72298964708.0,8.0,320.0,1.0,197996833.0,320.0,0.0,320000000.0,1.0,2.0
360,6.528301886792453,1000000.0,72299967916.0,72499964916.0,8.0,318.0,1.0,199997000.0,318.0,0.0,318000000.0,1.0,2.0
361,6.511041009463723,1000000.0,72500964625.0,72698967875.0,8.0,317.0,1.0,198003250.0,317.0,0.0,317000000.0,1.0,2.0
362,6.476780185758514,1000000.0,72699968041.0,72898964541.0,8.0,323.0,1.0,198996500.0,323.0,0.0,323000000.0,1.0,2.0
363,6.507836990595611,1000000.0,72899967791.0,73098968083.0,8.0,319.0,1.0,199000292.0,319.0,0.0,319000000.0,1.0,2.0
364,6.5362776025236595,1000000.0,73099967750.0,73299964625.0,8.0,317.0,1.0,199996875.0,317.0,0.0,317000000.0,1.0,2.0
365,6.4875,1000000.0,73299965458.0,73498967916.0,8.0,320.0,1.0,199002458.0,320.0,0.0,320000000.0,1.0,2.0
366,6.481481481481482,1000000.0,73499967916.0,73699964541.0,8.0,324.0,1.0,199996625.0,324.0,0.0,324000000.0,1.0,2.0
367,6.761006289308176,1000000.0,73700967791.0,73899964708.0,8.0,318.0,1.0,198996917.0,318.0,0.0,318000000.0,1.0,2.0
368,6.522292993630574,1000000.0,73900967791.0,74098964500.0,8.0,314.0,1.0,197996709.0,314.0,0.0,314000000.0,1.0,2.0
369,6.469135802469136,1000000.0,74099967916.0,74298964708.0,8.0,324.0,1.0,198996792.0,324.0,0.0,324000000.0,1.0,2.0
370,6.5125,1000000.0,74299967791.0,74499964916.0,8.0,320.0,1.0,199997125.0,320.0,0.0,320000000.0,1.0,2.0
371,6.506329113924051,1000000.0,74500964583.0,74698964750.0,8.0,316.0,1.0,198000167.0,316.0,0.0,316000000.0,1.0,2.0
372,6.4875,1000000.0,74699967833.0,74898968291.0,8.0,320.0,1.0,199000458.0,320.0,0.0,320000000.0,1.0,2.0
373,6.484472049689441,1000000.0,74899967958.0,75098964583.0,8.0,322.0,1.0,198996625.0,322.0,0.0,322000000.0,1.0,2.0
374,6.531645569620253,1000000.0,75099967958.0,75298966958.0,8.0,316.0,1.0,198999000.0,316.0,0.0,316000000.0,1.0,2.0
375,6.56875,1000000.0,75299967958.0,75498964500.0,11.0,320.0,1.0,198996542.0,320.0,0.0,320000000.0,1.0,2.0
376,6.541538461538462,1000000.0,75499967916.0,75698964583.0,9.0,325.0,1.0,198996667.0,325.0,0.0,325000000.0,1.0,2.0
377,6.50314465408805,1000000.0,75699967750.0,75898967000.0,8.0,318.0,1.0,198999250.0,318.0,0.0,318000000.0,1.0,2.0
378,6.5125,1000000.0,75899968000.0,76099965083.0,8.0,320.0,1.0,199997083.0,320.0,0.0,320000000.0,1.0,2.0
379,6.50314465408805,1000000.0,76100967958.0,76298964541.0,8.0,318.0,1.0,197996583.0,318.0,0.0,318000000.0,1.0,2.0
380,6.469135802469136,1000000.0,76299967916.0,76498964458.0,8.0,324.0,1.0,198996542.0,324.0,0.0,324000000.0,1.0,2.0
381,6.559375,1000000.0,76499967916.0,76699964791.0,11.0,320.0,1.0,199996875.0,320.0,0.0,320000000.0,1.0,2.0
382,6.526984126984127,1000000.0,76700964625.0,76899964500.0,8.0,315.0,1.0,198999875.0,315.0,0.0,315000000.0,1.0,2.0
383,6.507836990595611,1000000.0,76899984750.0,77099964750.0,8.0,319.0,1.0,199980000.0,319.0,0.0,319000000.0,1.0,2.0
384,6.515723270440252,1000000.0,77100968000.0,77299964666.0,8.0,318.0,1.0,198996666.0,318.0,0.0,318000000.0,1.0,2.0
385,6.4875,1000000.0,77300967833.0,77498968000.0,8.0,320.0,1.0,198000167.0,320.0,0.0,320000000.0,1.0,2.0
386,6.5046728971962615,1000000.0,77499967875.0,77699965208.0,8.0,321.0,1.0,199997333.0,321.0,0.0,321000000.0,1.0,2.0
387,6.495297805642633,1000000.0,77700967750.0,77898964458.0,8.0,319.0,1.0,197996708.0,319.0,0.0,319000000.0,1.0,2.0
388,6.484472049689441,1000000.0,77899967833.0,78098964625.0,8.0,322.0,1.0,198996792.0,322.0,0.0,322000000.0,1.0,2.0
389,6.469135802469136,1000000.0,78099968166.0,78298965000.0,8.0,324.0,1.0,198996834.0,324.0,0.0,324000000.0,1.0,2.0
390,6.628482972136223,1000000.0,78299967875.0,78499964708.0,9.0,323.0,1.0,199996833.0,323.0,0.0,323000000.0,1.0,2.0
391,6.645962732919255,1000000.0,78500964458.0,78699964791.0,9.0,322.0,1.0,199000333.0,322.0,0.0,322000000.0,1.0,2.0
392,6.526984126984127,1000000.0,78700968000.0,78898967875.0,8.0,315.0,1.0,197999875.0,315.0,0.0,315000000.0,1.0,2.0
