idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
944,0.0,1892.0,8.04802131652832,36.99,63.393009185791016,1191.0,0.0,1367.0,0.0002475230721756,100.0,57.414825439453125,111.0,0.0
945,0.0,1892.0,8.04802131652832,36.99,63.393009185791016,1191.0,0.0,1367.0,0.0002475230721756,100.0,57.414825439453125,111.0,0.0
946,0.0,1892.0,8.04802131652832,36.99,63.393009185791016,1191.0,0.0,1367.0,0.0002475230721756,100.0,57.414825439453125,111.0,0.0
947,0.0,1892.0,8.056013107299805,36.99,63.12045669555664,1271.0,0.0,1367.0,0.0005209887167438,100.0,57.13045120239258,222.0,0.0
948,0.0,1892.0,8.056013107299805,36.99,63.12045669555664,1271.0,0.0,1367.0,0.0005209887167438,100.0,57.13045120239258,222.0,0.0
949,0.0,1892.0,8.056013107299805,36.99,63.12045669555664,1271.0,0.0,1367.0,0.0005209887167438,100.0,57.13045120239258,222.0,0.0
950,0.0,1892.0,8.056013107299805,36.99,63.12045669555664,1271.0,0.0,1367.0,0.0005209887167438,100.0,57.13045120239258,222.0,0.0
951,0.0,1892.0,8.056013107299805,36.99,63.12045669555664,1271.0,0.0,1367.0,0.0005209887167438,100.0,57.13045120239258,222.0,0.0
952,0.0,1892.0,8.06725025177002,36.99,63.798561096191406,1291.0,0.0,1367.0,0.0004181747208349,100.0,57.225242614746094,111.0,0.0
953,0.0,1892.0,8.06725025177002,36.99,63.798561096191406,1291.0,0.0,1367.0,0.0004181747208349,100.0,57.225242614746094,111.0,0.0
954,0.0,1892.0,8.06725025177002,36.99,63.798561096191406,1291.0,0.0,1367.0,0.0004181747208349,100.0,57.225242614746094,111.0,0.0
955,0.0,1892.0,8.06725025177002,36.99,63.798561096191406,1291.0,0.0,1367.0,0.0004181747208349,100.0,57.225242614746094,111.0,0.0
956,0.0,1892.0,8.06725025177002,36.99,63.798561096191406,1291.0,0.0,1367.0,0.0004181747208349,100.0,57.225242614746094,111.0,0.0
957,0.0,1892.0,7.999791622161865,36.99,63.68644714355469,1172.0,0.0,1367.0,0.0006027978961355,100.0,57.25232696533203,222.0,0.0
958,0.0,1892.0,7.999791622161865,36.99,63.68644714355469,1172.0,0.0,1367.0,0.0006027978961355,100.0,57.25232696533203,222.0,0.0
959,0.0,1892.0,7.999791622161865,36.99,63.68644714355469,1172.0,0.0,1367.0,0.0006027978961355,100.0,57.25232696533203,222.0,0.0
960,0.0,1892.0,7.999791622161865,36.99,63.68644714355469,1172.0,0.0,1367.0,0.0006027978961355,100.0,57.25232696533203,222.0,0.0
961,0.0,1892.0,7.999791622161865,36.99,63.68644714355469,1172.0,0.0,1367.0,0.0006027978961355,100.0,57.25232696533203,222.0,0.0
962,0.0,1892.0,8.21072769165039,36.99,63.75006866455078,1334.0,0.0,1367.0,0.0001708706258796,100.0,57.25232696533203,111.0,0.0
963,0.0,1892.0,8.21072769165039,36.99,63.75006866455078,1334.0,0.0,1367.0,0.0001708706258796,100.0,57.25232696533203,111.0,0.0
964,0.0,1892.0,8.21072769165039,36.99,63.75006866455078,1334.0,0.0,1367.0,0.0001708706258796,100.0,57.25232696533203,111.0,0.0
965,0.0,1892.0,8.21072769165039,36.99,63.75006866455078,1334.0,0.0,1367.0,0.0001708706258796,100.0,57.25232696533203,111.0,0.0
966,0.0,1892.0,8.21072769165039,36.99,63.75006866455078,1334.0,0.0,1367.0,0.0001708706258796,100.0,57.25232696533203,111.0,0.0
967,0.0,1892.0,8.21072769165039,36.99,63.75006866455078,1334.0,0.0,1367.0,0.0001708706258796,100.0,57.25232696533203,111.0,0.0
968,0.0,1892.0,8.342815399169922,36.99,63.36049270629883,1460.0,0.0,1367.0,0.0002680536999832,100.0,57.37419891357422,111.0,0.0
969,0.0,1892.0,8.342815399169922,36.99,63.36049270629883,1460.0,0.0,1367.0,0.0002680536999832,100.0,57.37419891357422,111.0,0.0
970,0.0,1892.0,8.342815399169922,36.99,63.36049270629883,1460.0,0.0,1367.0,0.0002680536999832,100.0,57.37419891357422,111.0,0.0
971,0.0,1892.0,8.342815399169922,36.99,63.36049270629883,1460.0,0.0,1367.0,0.0002680536999832,100.0,57.37419891357422,111.0,0.0
972,0.0,1892.0,8.342815399169922,36.99,63.36049270629883,1460.0,0.0,1367.0,0.0002680536999832,100.0,57.37419891357422,111.0,0.0
973,0.0,1892.0,8.125839233398438,36.99,64.60855865478516,1334.0,0.0,1367.0,0.0006976497825235,100.0,57.29294967651367,222.0,0.0
974,0.0,1892.0,8.125839233398438,36.99,64.60855865478516,1334.0,0.0,1367.0,0.0006976497825235,100.0,57.29294967651367,222.0,0.0
975,0.0,1892.0,8.125839233398438,36.99,64.60855865478516,1334.0,0.0,1367.0,0.0006976497825235,100.0,57.29294967651367,222.0,0.0
976,0.0,1892.0,8.125839233398438,36.99,64.60855865478516,1334.0,0.0,1367.0,0.0006976497825235,100.0,57.29294967651367,222.0,0.0
977,0.0,1892.0,8.125839233398438,36.99,64.60855865478516,1334.0,0.0,1367.0,0.0006976497825235,100.0,57.29294967651367,222.0,0.0
978,0.0,1892.0,8.055432319641113,36.99,63.50624465942383,1521.0,0.0,1367.0,0.0099823726341128,100.0,57.19783401489258,222.0,0.0
979,0.0,1892.0,8.055432319641113,36.99,63.50624465942383,1521.0,0.0,1367.0,0.0099823726341128,100.0,57.19783401489258,222.0,0.0
980,0.0,1892.0,8.055432319641113,36.99,63.50624465942383,1521.0,0.0,1367.0,0.0099823726341128,100.0,57.19783401489258,222.0,0.0
981,0.0,1892.0,8.055432319641113,36.99,63.50624465942383,1521.0,0.0,1367.0,0.0099823726341128,100.0,57.19783401489258,222.0,0.0
982,0.0,1892.0,8.055432319641113,36.99,63.50624465942383,1521.0,0.0,1367.0,0.0099823726341128,100.0,57.19783401489258,222.0,0.0
983,0.0,1892.0,8.061798095703125,36.99,62.90531539916992,1382.0,0.0,1367.0,0.0089782876893877,100.0,57.12459182739258,222.0,0.0
984,0.0,1892.0,8.061798095703125,36.99,62.90531539916992,1382.0,0.0,1367.0,0.0089782876893877,100.0,57.12459182739258,222.0,0.0
985,0.0,1892.0,8.061798095703125,36.99,62.90531539916992,1382.0,0.0,1367.0,0.0089782876893877,100.0,57.12459182739258,222.0,0.0
986,0.0,1892.0,8.061798095703125,36.99,62.90531539916992,1382.0,0.0,1367.0,0.0089782876893877,100.0,57.12459182739258,222.0,0.0
987,0.0,1892.0,8.061798095703125,36.99,62.90531539916992,1382.0,0.0,1367.0,0.0089782876893877,100.0,57.12459182739258,222.0,0.0
988,0.0,1892.0,8.095695495605469,36.99,63.22568130493164,1334.0,0.0,1367.0,0.0020913269836455,100.0,57.468467712402344,111.0,0.0
989,0.0,1892.0,8.095695495605469,36.99,63.22568130493164,1334.0,0.0,1367.0,0.0020913269836455,100.0,57.468467712402344,111.0,0.0
990,0.0,1892.0,8.095695495605469,36.99,63.22568130493164,1334.0,0.0,1367.0,0.0020913269836455,100.0,57.468467712402344,111.0,0.0
991,0.0,1892.0,8.095695495605469,36.99,63.22568130493164,1334.0,0.0,1367.0,0.0020913269836455,100.0,57.468467712402344,111.0,0.0
992,0.0,1892.0,8.095695495605469,36.99,63.22568130493164,1334.0,0.0,1367.0,0.0020913269836455,100.0,57.468467712402344,111.0,0.0
993,0.0,1892.0,8.18802547454834,36.99,63.66286849975586,1453.0,0.0,1367.0,0.0149271339178085,100.0,57.1663932800293,333.0,0.0
994,0.0,1892.0,8.18802547454834,36.99,63.66286849975586,1453.0,0.0,1367.0,0.0149271339178085,100.0,57.1663932800293,333.0,0.0
995,0.0,1892.0,8.18802547454834,36.99,63.66286849975586,1453.0,0.0,1367.0,0.0149271339178085,100.0,57.1663932800293,333.0,0.0
996,0.0,1892.0,8.18802547454834,36.99,63.66286849975586,1453.0,0.0,1367.0,0.0149271339178085,100.0,57.1663932800293,333.0,0.0
997,0.0,1892.0,8.18802547454834,36.99,63.66286849975586,1453.0,0.0,1367.0,0.0149271339178085,100.0,57.1663932800293,333.0,0.0
998,0.0,1892.0,8.127093315124512,36.99,63.59759140014648,1452.0,0.0,1367.0,0.0074600051157176,100.0,57.226898193359375,333.0,0.0
999,0.0,1892.0,8.127093315124512,36.99,63.59759140014648,1452.0,0.0,1367.0,0.0074600051157176,100.0,57.226898193359375,333.0,0.0
1000,0.0,1892.0,8.127093315124512,36.99,63.59759140014648,1452.0,0.0,1367.0,0.0074600051157176,100.0,57.226898193359375,333.0,0.0
1001,0.0,1892.0,8.127093315124512,36.99,63.59759140014648,1452.0,0.0,1367.0,0.0074600051157176,100.0,57.226898193359375,333.0,0.0
1002,0.0,1892.0,8.127093315124512,36.99,63.59759140014648,1452.0,0.0,1367.0,0.0074600051157176,100.0,57.226898193359375,333.0,0.0
1003,0.0,1892.0,8.871658325195312,36.99,64.37620544433594,1376.0,0.0,1367.0,0.0053298659622669,100.0,57.18170166015625,222.0,0.0
1004,0.0,1892.0,8.871658325195312,36.99,64.37620544433594,1376.0,0.0,1367.0,0.0053298659622669,100.0,57.18170166015625,222.0,0.0
1005,0.0,1892.0,8.871658325195312,36.99,64.37620544433594,1376.0,0.0,1367.0,0.0053298659622669,100.0,57.18170166015625,222.0,0.0
1006,0.0,1892.0,8.871658325195312,36.99,64.37620544433594,1376.0,0.0,1367.0,0.0053298659622669,100.0,57.18170166015625,222.0,0.0
1007,0.0,1892.0,8.871658325195312,36.99,64.37620544433594,1376.0,0.0,1367.0,0.0053298659622669,100.0,57.18170166015625,222.0,0.0
1008,0.0,1892.0,8.860136985778809,36.99,64.80123901367188,1704.0,0.0,1367.0,0.0189425814896821,100.0,57.24254608154297,333.0,0.0
1009,0.0,1892.0,8.860136985778809,36.99,64.80123901367188,1704.0,0.0,1367.0,0.0189425814896821,100.0,57.24254608154297,333.0,0.0
1010,0.0,1892.0,8.860136985778809,36.99,64.80123901367188,1704.0,0.0,1367.0,0.0189425814896821,100.0,57.24254608154297,333.0,0.0
1011,0.0,1892.0,8.860136985778809,36.99,64.80123901367188,1704.0,0.0,1367.0,0.0189425814896821,100.0,57.24254608154297,333.0,0.0
1012,0.0,1892.0,8.860136985778809,36.99,64.80123901367188,1704.0,0.0,1367.0,0.0189425814896821,100.0,57.24254608154297,333.0,0.0
1013,0.0,1892.0,8.526926040649414,36.99,64.81743621826172,1798.0,0.0,1367.0,0.0233114324510097,100.0,57.38957977294922,333.0,0.0
1014,0.0,1892.0,8.526926040649414,36.99,64.81743621826172,1798.0,0.0,1367.0,0.0233114324510097,100.0,57.38957977294922,333.0,0.0
1015,0.0,1892.0,8.526926040649414,36.99,64.81743621826172,1798.0,0.0,1367.0,0.0233114324510097,100.0,57.38957977294922,333.0,0.0
1016,0.0,1892.0,8.526926040649414,36.99,64.81743621826172,1798.0,0.0,1367.0,0.0233114324510097,100.0,57.38957977294922,333.0,0.0
1017,0.0,1892.0,8.526926040649414,36.99,64.81743621826172,1798.0,0.0,1367.0,0.0233114324510097,100.0,57.38957977294922,333.0,0.0
1018,0.0,1892.0,8.375094413757324,36.99,64.51825714111328,1669.0,0.0,1367.0,0.0054730116389691,100.0,57.43381881713867,222.0,0.0
1019,0.0,1892.0,8.375094413757324,36.99,64.51825714111328,1669.0,0.0,1367.0,0.0054730116389691,100.0,57.43381881713867,222.0,0.0
1020,0.0,1892.0,8.375094413757324,36.99,64.51825714111328,1669.0,0.0,1367.0,0.0054730116389691,100.0,57.43381881713867,222.0,0.0
1021,0.0,1892.0,8.375094413757324,36.99,64.51825714111328,1669.0,0.0,1367.0,0.0054730116389691,100.0,57.43381881713867,222.0,0.0
1022,0.0,1892.0,8.375094413757324,36.99,64.51825714111328,1669.0,0.0,1367.0,0.0054730116389691,100.0,57.43381881713867,222.0,0.0
1023,0.0,1892.0,8.375094413757324,36.99,64.51825714111328,1669.0,0.0,1367.0,0.0054730116389691,100.0,57.43381881713867,222.0,0.0
1024,0.0,1892.0,8.157371520996094,36.99,63.57728958129883,1632.0,0.0,1367.0,0.0119253024458885,100.0,57.25416946411133,222.0,0.0
1025,0.0,1892.0,8.157371520996094,36.99,63.57728958129883,1632.0,0.0,1367.0,0.0119253024458885,100.0,57.25416946411133,222.0,0.0
1026,0.0,1892.0,8.157371520996094,36.99,63.57728958129883,1632.0,0.0,1367.0,0.0119253024458885,100.0,57.25416946411133,222.0,0.0
1027,0.0,1892.0,8.157371520996094,36.99,63.57728958129883,1632.0,0.0,1367.0,0.0119253024458885,100.0,57.25416946411133,222.0,0.0
1028,0.0,1892.0,8.157371520996094,36.99,63.57728958129883,1632.0,0.0,1367.0,0.0119253024458885,100.0,57.25416946411133,222.0,0.0
1029,0.0,1892.0,8.22721004486084,36.99,63.583457946777344,1598.0,0.0,1367.0,0.0061628520488739,100.0,57.16912078857422,222.0,0.0
1030,0.0,1892.0,8.22721004486084,36.99,63.583457946777344,1598.0,0.0,1367.0,0.0061628520488739,100.0,57.16912078857422,222.0,0.0
1031,0.0,1892.0,8.22721004486084,36.99,63.583457946777344,1598.0,0.0,1367.0,0.0061628520488739,100.0,57.16912078857422,222.0,0.0
1032,0.0,1892.0,8.22721004486084,36.99,63.583457946777344,1598.0,0.0,1367.0,0.0061628520488739,100.0,57.16912078857422,222.0,0.0
1033,0.0,1892.0,8.22721004486084,36.99,63.583457946777344,1598.0,0.0,1367.0,0.0061628520488739,100.0,57.16912078857422,222.0,0.0
1034,0.0,1892.0,8.509453773498535,36.99,64.41641998291016,1666.0,0.0,1367.0,0.0061515709385275,100.0,57.218467712402344,111.0,0.0
1035,0.0,1892.0,8.509453773498535,36.99,64.41641998291016,1666.0,0.0,1367.0,0.0061515709385275,100.0,57.218467712402344,111.0,0.0
1036,0.0,1892.0,8.509453773498535,36.99,64.41641998291016,1666.0,0.0,1367.0,0.0061515709385275,100.0,57.218467712402344,111.0,0.0
1037,0.0,1892.0,8.509453773498535,36.99,64.41641998291016,1666.0,0.0,1367.0,0.0061515709385275,100.0,57.218467712402344,111.0,0.0
1038,0.0,1892.0,8.509453773498535,36.99,64.41641998291016,1666.0,0.0,1367.0,0.0061515709385275,100.0,57.218467712402344,111.0,0.0
1039,0.0,1892.0,8.464916229248047,36.99,64.29922485351562,1533.0,0.0,1367.0,0.00206039682962,100.0,57.25232696533203,111.0,0.0
1040,0.0,1892.0,8.464916229248047,36.99,64.29922485351562,1533.0,0.0,1367.0,0.00206039682962,100.0,57.25232696533203,111.0,0.0
1041,0.0,1892.0,8.464916229248047,36.99,64.29922485351562,1533.0,0.0,1367.0,0.00206039682962,100.0,57.25232696533203,111.0,0.0
1042,0.0,1892.0,8.464916229248047,36.99,64.29922485351562,1533.0,0.0,1367.0,0.00206039682962,100.0,57.25232696533203,111.0,0.0
1043,0.0,1892.0,8.464916229248047,36.99,64.29922485351562,1533.0,0.0,1367.0,0.00206039682962,100.0,57.25232696533203,111.0,0.0
1044,0.0,1892.0,8.35619831085205,36.99,64.58466339111328,1557.0,0.0,1367.0,0.0005246201762929,100.0,57.04607391357422,222.0,0.0
1045,0.0,1892.0,8.35619831085205,36.99,64.58466339111328,1557.0,0.0,1367.0,0.0005246201762929,100.0,57.04607391357422,222.0,0.0
1046,0.0,1892.0,8.35619831085205,36.99,64.58466339111328,1557.0,0.0,1367.0,0.0005246201762929,100.0,57.04607391357422,222.0,0.0
1047,0.0,1892.0,8.35619831085205,36.99,64.58466339111328,1557.0,0.0,1367.0,0.0005246201762929,100.0,57.04607391357422,222.0,0.0
1048,0.0,1892.0,8.35619831085205,36.99,64.58466339111328,1557.0,0.0,1367.0,0.0005246201762929,100.0,57.04607391357422,222.0,0.0
1049,0.0,1892.0,8.168427467346191,36.99,63.941261291503906,1335.0,0.0,1367.0,0.0006817033281549,100.0,57.209617614746094,111.0,0.0
1050,0.0,1892.0,8.168427467346191,36.99,63.941261291503906,1335.0,0.0,1367.0,0.0006817033281549,100.0,57.209617614746094,111.0,0.0
1051,0.0,1892.0,8.168427467346191,36.99,63.941261291503906,1335.0,0.0,1367.0,0.0006817033281549,100.0,57.209617614746094,111.0,0.0
1052,0.0,1892.0,8.168427467346191,36.99,63.941261291503906,1335.0,0.0,1367.0,0.0006817033281549,100.0,57.209617614746094,111.0,0.0
1053,0.0,1892.0,8.168427467346191,36.99,63.941261291503906,1335.0,0.0,1367.0,0.0006817033281549,100.0,57.209617614746094,111.0,0.0
1054,0.0,1892.0,8.47353458404541,36.99,64.2938003540039,1583.0,0.0,1367.0,0.066519059240818,100.0,57.298683166503906,444.0,0.0
1055,0.0,1892.0,8.47353458404541,36.99,64.2938003540039,1583.0,0.0,1367.0,0.066519059240818,100.0,57.298683166503906,444.0,0.0
1056,0.0,1892.0,8.47353458404541,36.99,64.2938003540039,1583.0,0.0,1367.0,0.066519059240818,100.0,57.298683166503906,444.0,0.0
1057,0.0,1892.0,8.47353458404541,36.99,64.2938003540039,1583.0,0.0,1367.0,0.066519059240818,100.0,57.298683166503906,444.0,0.0
1058,0.0,1892.0,8.47353458404541,36.99,64.2938003540039,1583.0,0.0,1367.0,0.066519059240818,100.0,57.298683166503906,444.0,0.0
1059,0.0,1892.0,8.320271492004395,36.99,63.959510803222656,1482.0,0.0,1367.0,0.0001382638874929,100.0,57.32617950439453,111.0,0.0
1060,0.0,1892.0,8.320271492004395,36.99,63.959510803222656,1482.0,0.0,1367.0,0.0001382638874929,100.0,57.32617950439453,111.0,0.0
1061,0.0,1892.0,8.320271492004395,36.99,63.959510803222656,1482.0,0.0,1367.0,0.0001382638874929,100.0,57.32617950439453,111.0,0.0
1062,0.0,1892.0,8.320271492004395,36.99,63.959510803222656,1482.0,0.0,1367.0,0.0001382638874929,100.0,57.32617950439453,111.0,0.0
1063,0.0,1892.0,8.320271492004395,36.99,63.959510803222656,1482.0,0.0,1367.0,0.0001382638874929,100.0,57.32617950439453,111.0,0.0
1064,0.0,1892.0,8.435432434082031,36.99,64.26460266113281,1866.0,0.0,1367.0,0.0083308154717087,100.0,57.62107467651367,239.0,0.0
1065,0.0,1892.0,8.435432434082031,36.99,64.26460266113281,1866.0,0.0,1367.0,0.0083308154717087,100.0,57.62107467651367,239.0,0.0
1066,0.0,1892.0,8.435432434082031,36.99,64.26460266113281,1866.0,0.0,1367.0,0.0083308154717087,100.0,57.62107467651367,239.0,0.0
1067,0.0,1892.0,8.435432434082031,36.99,64.26460266113281,1866.0,0.0,1367.0,0.0083308154717087,100.0,57.62107467651367,239.0,0.0
1068,0.0,1892.0,8.435432434082031,36.99,64.26460266113281,1866.0,0.0,1367.0,0.0083308154717087,100.0,57.62107467651367,239.0,0.0
1069,0.0,1892.0,8.5863037109375,36.99,64.38128662109375,1864.0,0.0,1367.0,0.0134083032608032,100.0,57.48917388916016,333.0,0.0
1070,0.0,1892.0,8.5863037109375,36.99,64.38128662109375,1864.0,0.0,1367.0,0.0134083032608032,100.0,57.48917388916016,333.0,0.0
1071,0.0,1892.0,8.5863037109375,36.99,64.38128662109375,1864.0,0.0,1367.0,0.0134083032608032,100.0,57.48917388916016,333.0,0.0
1072,0.0,1892.0,8.5863037109375,36.99,64.38128662109375,1864.0,0.0,1367.0,0.0134083032608032,100.0,57.48917388916016,333.0,0.0
1073,0.0,1892.0,8.5863037109375,36.99,64.38128662109375,1864.0,0.0,1367.0,0.0134083032608032,100.0,57.48917388916016,333.0,0.0
1074,0.0,1892.0,8.219054222106934,36.99,64.2916030883789,1750.0,0.0,1367.0,0.0134909972548484,100.0,57.33845138549805,333.0,0.0
1075,0.0,1892.0,8.219054222106934,36.99,64.2916030883789,1750.0,0.0,1367.0,0.0134909972548484,100.0,57.33845138549805,333.0,0.0
1076,0.0,1892.0,8.219054222106934,36.99,64.2916030883789,1750.0,0.0,1367.0,0.0134909972548484,100.0,57.33845138549805,333.0,0.0
1077,0.0,1892.0,8.219054222106934,36.99,64.2916030883789,1750.0,0.0,1367.0,0.0134909972548484,100.0,57.33845138549805,333.0,0.0
1078,0.0,1892.0,8.219054222106934,36.99,64.2916030883789,1750.0,0.0,1367.0,0.0134909972548484,100.0,57.33845138549805,333.0,0.0
1079,0.0,1892.0,8.061172485351562,36.99,63.42034530639648,1766.0,0.0,1367.0,0.0270755439996719,100.0,57.309356689453125,222.0,0.0
1080,0.0,1892.0,8.061172485351562,36.99,63.42034530639648,1766.0,0.0,1367.0,0.0270755439996719,100.0,57.309356689453125,222.0,0.0
1081,0.0,1892.0,8.061172485351562,36.99,63.42034530639648,1766.0,0.0,1367.0,0.0270755439996719,100.0,57.309356689453125,222.0,0.0
1082,0.0,1892.0,8.061172485351562,36.99,63.42034530639648,1766.0,0.0,1367.0,0.0270755439996719,100.0,57.309356689453125,222.0,0.0
1083,0.0,1892.0,8.061172485351562,36.99,63.42034530639648,1766.0,0.0,1367.0,0.0270755439996719,100.0,57.309356689453125,222.0,0.0
1084,0.0,1892.0,8.061172485351562,36.99,63.42034530639648,1766.0,0.0,1367.0,0.0270755439996719,100.0,57.309356689453125,222.0,0.0
1085,0.0,1892.0,8.072952270507812,36.99,63.69404220581055,1412.0,0.0,1367.0,0.0059241252020001,100.0,57.26775360107422,222.0,0.0
1086,0.0,1892.0,8.072952270507812,36.99,63.69404220581055,1412.0,0.0,1367.0,0.0059241252020001,100.0,57.26775360107422,222.0,0.0
1087,0.0,1892.0,8.072952270507812,36.99,63.69404220581055,1412.0,0.0,1367.0,0.0059241252020001,100.0,57.26775360107422,222.0,0.0
1088,0.0,1892.0,8.072952270507812,36.99,63.69404220581055,1412.0,0.0,1367.0,0.0059241252020001,100.0,57.26775360107422,222.0,0.0
1089,0.0,1892.0,8.072952270507812,36.99,63.69404220581055,1412.0,0.0,1367.0,0.0059241252020001,100.0,57.26775360107422,222.0,0.0
1090,0.0,1892.0,8.281451225280762,36.99,63.921607971191406,1587.0,0.0,1367.0,0.0210896208882331,100.0,57.2705078125,333.0,0.0
1091,0.0,1892.0,8.281451225280762,36.99,63.921607971191406,1587.0,0.0,1367.0,0.0210896208882331,100.0,57.2705078125,333.0,0.0
1092,0.0,1892.0,8.281451225280762,36.99,63.921607971191406,1587.0,0.0,1367.0,0.0210896208882331,100.0,57.2705078125,333.0,0.0
1093,0.0,1892.0,8.281451225280762,36.99,63.921607971191406,1587.0,0.0,1367.0,0.0210896208882331,100.0,57.2705078125,333.0,0.0
1094,0.0,1892.0,8.281451225280762,36.99,63.921607971191406,1587.0,0.0,1367.0,0.0210896208882331,100.0,57.2705078125,333.0,0.0
1095,0.0,1892.0,8.159501075744629,36.99,63.797630310058594,1346.0,0.0,1367.0,0.0054661654867231,100.0,57.29169845581055,111.0,0.0
1096,0.0,1892.0,8.159501075744629,36.99,63.797630310058594,1346.0,0.0,1367.0,0.0054661654867231,100.0,57.29169845581055,111.0,0.0
1097,0.0,1892.0,8.159501075744629,36.99,63.797630310058594,1346.0,0.0,1367.0,0.0054661654867231,100.0,57.29169845581055,111.0,0.0
1098,0.0,1892.0,8.159501075744629,36.99,63.797630310058594,1346.0,0.0,1367.0,0.0054661654867231,100.0,57.29169845581055,111.0,0.0
1099,0.0,1892.0,8.159501075744629,36.99,63.797630310058594,1346.0,0.0,1367.0,0.0054661654867231,100.0,57.29169845581055,111.0,0.0
1100,0.0,1892.0,8.206873893737793,36.99,63.6404914855957,1391.0,0.0,1367.0,0.0193552486598491,100.0,57.26826095581055,322.0,0.0
1101,0.0,1892.0,8.206873893737793,36.99,63.6404914855957,1391.0,0.0,1367.0,0.0193552486598491,100.0,57.26826095581055,322.0,0.0
1102,0.0,1892.0,8.206873893737793,36.99,63.6404914855957,1391.0,0.0,1367.0,0.0193552486598491,100.0,57.26826095581055,322.0,0.0
1103,0.0,1892.0,8.206873893737793,36.99,63.6404914855957,1391.0,0.0,1367.0,0.0193552486598491,100.0,57.26826095581055,322.0,0.0
1104,0.0,1892.0,8.206873893737793,36.99,63.6404914855957,1391.0,0.0,1367.0,0.0193552486598491,100.0,57.26826095581055,322.0,0.0
1105,0.0,1892.0,8.393464088439941,36.99,63.73551940917969,1598.0,0.0,1367.0,0.0448972359299659,100.0,57.294471740722656,327.0,0.0
1106,0.0,1892.0,8.393464088439941,36.99,63.73551940917969,1598.0,0.0,1367.0,0.0448972359299659,100.0,57.294471740722656,327.0,0.0
1107,0.0,1892.0,8.393464088439941,36.99,63.73551940917969,1598.0,0.0,1367.0,0.0448972359299659,100.0,57.294471740722656,327.0,0.0
1108,0.0,1892.0,8.393464088439941,36.99,63.73551940917969,1598.0,0.0,1367.0,0.0448972359299659,100.0,57.294471740722656,327.0,0.0
1109,0.0,1892.0,8.393464088439941,36.99,63.73551940917969,1598.0,0.0,1367.0,0.0448972359299659,100.0,57.294471740722656,327.0,0.0
1110,0.0,1892.0,8.697450637817383,36.99,64.31160736083984,1947.0,0.0,1367.0,0.0488515049219131,100.0,57.661773681640625,333.0,0.0
1111,0.0,1892.0,8.697450637817383,36.99,64.31160736083984,1947.0,0.0,1367.0,0.0488515049219131,100.0,57.661773681640625,333.0,0.0
1112,0.0,1892.0,8.697450637817383,36.99,64.31160736083984,1947.0,0.0,1367.0,0.0488515049219131,100.0,57.661773681640625,333.0,0.0
1113,0.0,1892.0,8.697450637817383,36.99,64.31160736083984,1947.0,0.0,1367.0,0.0488515049219131,100.0,57.661773681640625,333.0,0.0
1114,0.0,1892.0,8.697450637817383,36.99,64.31160736083984,1947.0,0.0,1367.0,0.0488515049219131,100.0,57.661773681640625,333.0,0.0
1115,0.0,1892.0,8.527280807495117,36.99,65.15779876708984,1844.0,0.0,1367.0,0.0562540702521801,100.0,57.59465408325195,333.0,0.0
1116,0.0,1892.0,8.527280807495117,36.99,65.15779876708984,1844.0,0.0,1367.0,0.0562540702521801,100.0,57.59465408325195,333.0,0.0
1117,0.0,1892.0,8.527280807495117,36.99,65.15779876708984,1844.0,0.0,1367.0,0.0562540702521801,100.0,57.59465408325195,333.0,0.0
1118,0.0,1892.0,8.527280807495117,36.99,65.15779876708984,1844.0,0.0,1367.0,0.0562540702521801,100.0,57.59465408325195,333.0,0.0
1119,0.0,1892.0,8.527280807495117,36.99,65.15779876708984,1844.0,0.0,1367.0,0.0562540702521801,100.0,57.59465408325195,333.0,0.0
1120,0.0,1892.0,8.49106216430664,36.99,64.5273208618164,1849.0,0.0,1367.0,0.0028048730455338,100.0,57.56000518798828,222.0,0.0
1121,0.0,1892.0,8.49106216430664,36.99,64.5273208618164,1849.0,0.0,1367.0,0.0028048730455338,100.0,57.56000518798828,222.0,0.0
1122,0.0,1892.0,8.49106216430664,36.99,64.5273208618164,1849.0,0.0,1367.0,0.0028048730455338,100.0,57.56000518798828,222.0,0.0
1123,0.0,1892.0,8.49106216430664,36.99,64.5273208618164,1849.0,0.0,1367.0,0.0028048730455338,100.0,57.56000518798828,222.0,0.0
1124,0.0,1892.0,8.49106216430664,36.99,64.5273208618164,1849.0,0.0,1367.0,0.0028048730455338,100.0,57.56000518798828,222.0,0.0
1125,0.0,1892.0,8.26143741607666,36.99,64.0327377319336,1494.0,0.0,1367.0,0.0020882391836494,100.0,57.37420654296875,222.0,0.0
1126,0.0,1892.0,8.26143741607666,36.99,64.0327377319336,1494.0,0.0,1367.0,0.0020882391836494,100.0,57.37420654296875,222.0,0.0
1127,0.0,1892.0,8.26143741607666,36.99,64.0327377319336,1494.0,0.0,1367.0,0.0020882391836494,100.0,57.37420654296875,222.0,0.0
1128,0.0,1892.0,8.26143741607666,36.99,64.0327377319336,1494.0,0.0,1367.0,0.0020882391836494,100.0,57.37420654296875,222.0,0.0
