idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2349,2.6,1000000.0,470261485958.0,470391484958.0,3.0,15.0,1.0,129999000.0,15.0,0.0,15000000.0,1.0,1.0
2350,1.4545454545454546,1000000.0,470478488833.0,470620486041.0,2.0,11.0,1.0,141997208.0,11.0,0.0,11000000.0,1.0,1.0
2351,1.0,1000000.0,470648486583.0,470830485250.0,3.0,15.0,1.0,181998667.0,15.0,0.0,15000000.0,1.0,1.0
2352,1.1111111111111112,1000000.0,470891487041.0,471029485458.0,3.0,9.0,1.0,137998417.0,9.0,0.0,9000000.0,1.0,1.0
2353,1.761904761904762,1000000.0,471058487416.0,471229491041.0,4.0,21.0,1.0,171003625.0,21.0,0.0,21000000.0,1.0,1.0
2354,2.4545454545454546,1000000.0,471285486666.0,471426485791.0,5.0,11.0,1.0,140999125.0,11.0,0.0,11000000.0,1.0,1.0
2355,1.95,1000000.0,471454486208.0,471614485833.0,3.0,20.0,1.0,159999625.0,20.0,0.0,20000000.0,1.0,1.0
2356,2.0,1000000.0,471675487875.0,471813484208.0,4.0,10.0,1.0,137996333.0,10.0,0.0,10000000.0,1.0,1.0
2357,2.090909090909091,1000000.0,471870484250.0,471991484208.0,4.0,11.0,1.0,120999958.0,11.0,0.0,11000000.0,1.0,2.0
2358,1.8461538461538465,1000000.0,472067496333.0,472210486708.0,3.0,13.0,1.0,142990375.0,13.0,0.0,13000000.0,1.0,2.0
2359,0.8125,1000000.0,472279485500.0,472419485583.0,1.0,16.0,1.0,140000083.0,16.0,0.0,16000000.0,1.0,2.0
2360,1.5454545454545454,1000000.0,472472489625.0,472641488333.0,2.0,11.0,1.0,168998708.0,11.0,0.0,11000000.0,1.0,1.0
2361,1.7058823529411764,1000000.0,472669485333.0,472794487333.0,4.0,17.0,1.0,125002000.0,17.0,0.0,17000000.0,1.0,1.0
2362,1.6666666666666667,1000000.0,472852487916.0,473017486291.0,2.0,12.0,1.0,164998375.0,12.0,0.0,12000000.0,1.0,1.0
2363,2.210526315789474,1000000.0,473048485250.0,473245484958.0,3.0,19.0,1.0,196999708.0,19.0,0.0,19000000.0,1.0,1.0
2364,2.111111111111111,1000000.0,473246485625.0,473444484500.0,4.0,18.0,1.0,197998875.0,18.0,0.0,18000000.0,1.0,1.0
2365,1.2222222222222223,1000000.0,473445493375.0,473629486083.0,5.0,18.0,1.0,183992708.0,18.0,0.0,18000000.0,1.0,1.0
2366,1.5,1000000.0,473675485375.0,473825484375.0,2.0,14.0,1.0,149999000.0,14.0,0.0,14000000.0,1.0,1.0
2367,1.7647058823529411,1000000.0,473855485125.0,474036487333.0,4.0,17.0,1.0,181002208.0,17.0,0.0,17000000.0,1.0,2.0
2368,2.0,1000000.0,474064485833.0,474217485291.0,3.0,17.0,1.0,152999458.0,17.0,0.0,17000000.0,1.0,1.0
2369,1.7058823529411764,1000000.0,474246485541.0,474423489000.0,3.0,17.0,1.0,177003459.0,17.0,0.0,17000000.0,1.0,1.0
2370,1.125,1000000.0,474446485916.0,474622485375.0,4.0,16.0,1.0,175999459.0,16.0,0.0,16000000.0,1.0,2.0
2371,1.411764705882353,1000000.0,474681489125.0,474840485291.0,2.0,17.0,1.0,158996166.0,17.0,0.0,17000000.0,1.0,1.0
2372,1.375,1000000.0,474915487166.0,475008486041.0,2.0,8.0,1.0,92998875.0,8.0,0.0,8000000.0,1.0,1.0
2373,2.1666666666666665,1000000.0,475069489833.0,475221485500.0,3.0,18.0,1.0,151995667.0,18.0,0.0,18000000.0,1.0,1.0
2374,2.0,1000000.0,475247486416.0,475396485458.0,3.0,14.0,1.0,148999042.0,14.0,0.0,14000000.0,1.0,2.0
2375,2.4,1000000.0,475451491041.0,475623485125.0,3.0,20.0,1.0,171994084.0,20.0,0.0,20000000.0,1.0,1.0
2376,2.2222222222222223,1000000.0,475646485916.0,475771485250.0,3.0,9.0,1.0,124999334.0,9.0,0.0,9000000.0,1.0,1.0
2377,2.2777777777777777,1000000.0,475858488000.0,476028484333.0,3.0,18.0,1.0,169996333.0,18.0,0.0,18000000.0,1.0,1.0
2378,0.8461538461538461,1000000.0,476081487416.0,476241485708.0,2.0,13.0,1.0,159998292.0,13.0,0.0,13000000.0,1.0,1.0
2379,2.5,1000000.0,476249485625.0,476425485208.0,3.0,16.0,1.0,175999583.0,16.0,0.0,16000000.0,1.0,1.0
2380,2.0,1000000.0,476449486458.0,476599485625.0,3.0,10.0,1.0,149999167.0,10.0,0.0,10000000.0,1.0,1.0
2381,2.2222222222222223,1000000.0,476660488083.0,476818485166.0,5.0,18.0,1.0,157997083.0,18.0,0.0,18000000.0,1.0,1.0
2382,5.0,1000000.0,476899491500.0,476961484333.0,7.0,3.0,1.0,61992833.0,3.0,0.0,3000000.0,1.0,1.0
2383,1.4444444444444444,1000000.0,477051489708.0,477237486041.0,3.0,18.0,1.0,185996333.0,18.0,0.0,18000000.0,1.0,1.0
2384,1.2222222222222223,1000000.0,477290486500.0,477392487166.0,2.0,9.0,1.0,102000666.0,9.0,0.0,9000000.0,1.0,1.0
2385,1.8421052631578947,1000000.0,477453487416.0,477638486291.0,3.0,19.0,1.0,184998875.0,19.0,0.0,19000000.0,1.0,1.0
2386,1.8888888888888888,1000000.0,477693487375.0,477801486708.0,3.0,9.0,1.0,107999333.0,9.0,0.0,9000000.0,1.0,1.0
2387,1.5789473684210529,1000000.0,477859486875.0,478002484500.0,3.0,19.0,1.0,142997625.0,19.0,0.0,19000000.0,1.0,1.0
2388,1.4,1000000.0,478082488375.0,478244485666.0,3.0,15.0,1.0,161997291.0,15.0,0.0,15000000.0,1.0,2.0
2389,1.7333333333333334,1000000.0,478245485916.0,478421485083.0,3.0,15.0,1.0,175999167.0,15.0,0.0,15000000.0,1.0,1.0
2390,0.875,1000000.0,478475488583.0,478638490125.0,2.0,16.0,1.0,163001542.0,16.0,0.0,16000000.0,1.0,1.0
2391,0.8666666666666667,1000000.0,478648485708.0,478801490166.0,2.0,15.0,1.0,153004458.0,15.0,0.0,15000000.0,1.0,1.0
2392,2.263157894736842,1000000.0,478862489583.0,479043485250.0,3.0,19.0,1.0,180995667.0,19.0,0.0,19000000.0,1.0,1.0
2393,1.9166666666666667,1000000.0,479058485041.0,479188485500.0,3.0,12.0,1.0,130000459.0,12.0,0.0,12000000.0,1.0,1.0
2394,2.25,1000000.0,479249486416.0,479438485208.0,3.0,20.0,1.0,188998792.0,20.0,0.0,20000000.0,1.0,1.0
2395,1.4,1000000.0,479513488916.0,479589485875.0,2.0,10.0,1.0,75996959.0,10.0,0.0,10000000.0,1.0,1.0
2396,1.3888888888888888,1000000.0,479648489458.0,479839485333.0,3.0,18.0,1.0,190995875.0,18.0,0.0,18000000.0,1.0,1.0
2397,2.111111111111111,1000000.0,479858486166.0,479988485750.0,4.0,9.0,1.0,129999584.0,9.0,0.0,9000000.0,1.0,1.0
2398,2.3684210526315788,1000000.0,480049489500.0,480227485125.0,3.0,19.0,1.0,177995625.0,19.0,0.0,19000000.0,1.0,1.0
2399,1.4,1000000.0,480247486208.0,480435486333.0,3.0,15.0,1.0,188000125.0,15.0,0.0,15000000.0,1.0,1.0
2400,2.1875,1000000.0,480464487250.0,480611490583.0,4.0,16.0,1.0,147003333.0,16.0,0.0,16000000.0,1.0,1.0
2401,2.0,1000000.0,480656485625.0,480793486458.0,4.0,10.0,1.0,137000833.0,10.0,0.0,10000000.0,1.0,1.0
2402,1.4285714285714286,1000000.0,480851488458.0,481045484583.0,2.0,21.0,1.0,193996125.0,21.0,0.0,21000000.0,1.0,1.0
2403,1.6153846153846154,1000000.0,481100487041.0,481236485541.0,3.0,13.0,1.0,135998500.0,13.0,0.0,13000000.0,1.0,1.0
2404,1.6470588235294117,1000000.0,481264485750.0,481435486375.0,4.0,17.0,1.0,171000625.0,17.0,0.0,17000000.0,1.0,2.0
2405,1.4285714285714286,1000000.0,481495487750.0,481633485375.0,2.0,14.0,1.0,137997625.0,14.0,0.0,14000000.0,1.0,1.0
2406,1.7,1000000.0,481661489208.0,481837487291.0,4.0,20.0,1.0,175998083.0,20.0,0.0,20000000.0,1.0,1.0
2407,4.5,1000000.0,481893486250.0,482021484708.0,5.0,4.0,1.0,127998458.0,4.0,0.0,4000000.0,1.0,1.0
2408,2.0625,1000000.0,482081484750.0,482220487416.0,4.0,16.0,1.0,139002666.0,16.0,0.0,16000000.0,1.0,1.0
2409,1.7142857142857142,1000000.0,482278486375.0,482413486458.0,3.0,14.0,1.0,135000083.0,14.0,0.0,14000000.0,1.0,1.0
2410,1.9411764705882353,1000000.0,482471485625.0,482591484333.0,3.0,17.0,1.0,119998708.0,17.0,0.0,17000000.0,1.0,1.0
2411,0.5454545454545454,1000000.0,482675487541.0,482812485666.0,1.0,11.0,1.0,136998125.0,11.0,0.0,11000000.0,1.0,1.0
2412,0.8947368421052632,1000000.0,482874485708.0,483015486291.0,1.0,19.0,1.0,141000583.0,19.0,0.0,19000000.0,1.0,1.0
2413,1.4285714285714286,1000000.0,483076489291.0,483202486916.0,4.0,14.0,1.0,125997625.0,14.0,0.0,14000000.0,1.0,1.0
2414,1.0666666666666669,1000000.0,483259485750.0,483408486166.0,2.0,15.0,1.0,149000416.0,15.0,0.0,15000000.0,1.0,1.0
2415,1.0,1000000.0,483463487791.0,483642485250.0,2.0,12.0,1.0,178997459.0,12.0,0.0,12000000.0,1.0,1.0
2416,0.6875,1000000.0,483645485833.0,483807485416.0,3.0,16.0,1.0,161999583.0,16.0,0.0,16000000.0,1.0,2.0
2417,1.3846153846153846,1000000.0,483867488583.0,484037487750.0,2.0,13.0,1.0,169999167.0,13.0,0.0,13000000.0,1.0,1.0
2418,0.8235294117647058,1000000.0,484071485750.0,484207485083.0,2.0,17.0,1.0,135999333.0,17.0,0.0,17000000.0,1.0,1.0
2419,1.9166666666666667,1000000.0,484267488416.0,484413486333.0,3.0,12.0,1.0,145997917.0,12.0,0.0,12000000.0,1.0,2.0
2420,0.7647058823529411,1000000.0,484445486666.0,484622485000.0,2.0,17.0,1.0,176998334.0,17.0,0.0,17000000.0,1.0,1.0
2421,0.4285714285714285,1000000.0,484680488500.0,484825485708.0,1.0,14.0,1.0,144997208.0,14.0,0.0,14000000.0,1.0,2.0
2422,1.6470588235294117,1000000.0,484856487041.0,485003484166.0,3.0,17.0,1.0,146997125.0,17.0,0.0,17000000.0,1.0,1.0
2423,0.6666666666666666,1000000.0,485070489041.0,485240486208.0,3.0,12.0,1.0,169997167.0,12.0,0.0,12000000.0,1.0,1.0
2424,1.4736842105263157,1000000.0,485269485541.0,485418485625.0,4.0,19.0,1.0,149000084.0,19.0,0.0,19000000.0,1.0,1.0
2425,0.7857142857142857,1000000.0,485479489000.0,485641486916.0,2.0,14.0,1.0,161997916.0,14.0,0.0,14000000.0,1.0,1.0
2426,1.3888888888888888,1000000.0,485671485208.0,485811486208.0,4.0,18.0,1.0,140001000.0,18.0,0.0,18000000.0,1.0,1.0
2427,1.2,1000000.0,485872487333.0,486036487041.0,2.0,10.0,1.0,163999708.0,10.0,0.0,10000000.0,1.0,1.0
2428,1.875,1000000.0,486065485833.0,486202493416.0,3.0,16.0,1.0,137007583.0,16.0,0.0,16000000.0,1.0,1.0
2429,0.8235294117647058,1000000.0,486253489125.0,486444485916.0,2.0,17.0,1.0,190996791.0,17.0,0.0,17000000.0,1.0,1.0
2430,1.2857142857142858,1000000.0,486445485416.0,486637486125.0,4.0,21.0,1.0,192000709.0,21.0,0.0,21000000.0,1.0,1.0
2431,1.2666666666666666,1000000.0,486657487041.0,486836484541.0,2.0,15.0,1.0,178997500.0,15.0,0.0,15000000.0,1.0,1.0
2432,1.818181818181818,1000000.0,486868485875.0,487043485375.0,4.0,11.0,1.0,174999500.0,11.0,0.0,11000000.0,1.0,1.0
2433,3.1,1000000.0,487087487500.0,487233484291.0,4.0,10.0,1.0,145996791.0,10.0,0.0,10000000.0,1.0,1.0
2434,1.7857142857142858,1000000.0,487261484375.0,487439486500.0,3.0,14.0,1.0,178002125.0,14.0,0.0,14000000.0,1.0,1.0
2435,1.9333333333333331,1000000.0,487464485291.0,487622484333.0,3.0,15.0,1.0,157999042.0,15.0,0.0,15000000.0,1.0,1.0
2436,1.3571428571428572,1000000.0,487651485750.0,487813485541.0,4.0,14.0,1.0,161999791.0,14.0,0.0,14000000.0,1.0,2.0
2437,1.8235294117647056,1000000.0,487855485833.0,488034485416.0,4.0,17.0,1.0,178999583.0,17.0,0.0,17000000.0,1.0,2.0
2438,0.6,1000000.0,488095488791.0,488226486875.0,1.0,15.0,1.0,130998084.0,15.0,0.0,15000000.0,1.0,1.0
2439,2.4,1000000.0,488250485583.0,488432487916.0,4.0,15.0,1.0,182002333.0,15.0,0.0,15000000.0,1.0,1.0
2440,1.263157894736842,1000000.0,488493488333.0,488642484250.0,3.0,19.0,1.0,148995917.0,19.0,0.0,19000000.0,1.0,2.0
2441,1.2222222222222223,1000000.0,488668484708.0,488822484791.0,2.0,9.0,1.0,154000083.0,9.0,0.0,9000000.0,1.0,1.0
2442,1.4285714285714286,1000000.0,488881487583.0,489038485375.0,4.0,21.0,1.0,156997792.0,21.0,0.0,21000000.0,1.0,2.0
2443,1.1666666666666667,1000000.0,489067485750.0,489222486166.0,3.0,12.0,1.0,155000416.0,12.0,0.0,12000000.0,1.0,1.0
2444,1.8,1000000.0,489283488625.0,489437484958.0,4.0,20.0,1.0,153996333.0,20.0,0.0,20000000.0,1.0,1.0
2445,2.1666666666666665,1000000.0,489460485916.0,489611486083.0,3.0,12.0,1.0,151000167.0,12.0,0.0,12000000.0,1.0,2.0
2446,1.8125,1000000.0,489670488416.0,489843485291.0,3.0,16.0,1.0,172996875.0,16.0,0.0,16000000.0,1.0,1.0
2447,1.5,1000000.0,489865485291.0,490031484291.0,2.0,12.0,1.0,165999000.0,12.0,0.0,12000000.0,1.0,1.0
2448,2.047619047619047,1000000.0,490092488416.0,490245484416.0,4.0,21.0,1.0,152996000.0,21.0,0.0,21000000.0,1.0,1.0
2449,2.272727272727273,1000000.0,490267486375.0,490423486750.0,3.0,11.0,1.0,156000375.0,11.0,0.0,11000000.0,1.0,1.0
2450,1.625,1000000.0,490476487375.0,490628484333.0,3.0,16.0,1.0,151996958.0,16.0,0.0,16000000.0,1.0,1.0
2451,1.5384615384615383,1000000.0,490651486458.0,490802485416.0,4.0,13.0,1.0,150998958.0,13.0,0.0,13000000.0,1.0,2.0
2452,1.619047619047619,1000000.0,490857488000.0,491043485291.0,3.0,21.0,1.0,185997291.0,21.0,0.0,21000000.0,1.0,2.0
2453,1.1,1000000.0,491098488416.0,491244487125.0,2.0,10.0,1.0,145998709.0,10.0,0.0,10000000.0,1.0,1.0
2454,1.4736842105263157,1000000.0,491245485958.0,491426486750.0,3.0,19.0,1.0,181000792.0,19.0,0.0,19000000.0,1.0,2.0
2455,1.1666666666666667,1000000.0,491484487625.0,491642485583.0,2.0,12.0,1.0,157997958.0,12.0,0.0,12000000.0,1.0,1.0
2456,1.1875,1000000.0,491650486500.0,491824485750.0,2.0,16.0,1.0,173999250.0,16.0,0.0,16000000.0,1.0,1.0
2457,1.818181818181818,1000000.0,491878488041.0,492037485375.0,3.0,11.0,1.0,158997334.0,11.0,0.0,11000000.0,1.0,1.0
2458,4.6,1000000.0,492048485166.0,492183488208.0,5.0,5.0,1.0,135003042.0,5.0,0.0,5000000.0,1.0,1.0
2459,0.5714285714285714,1000000.0,492267487083.0,492444486583.0,3.0,14.0,1.0,176999500.0,14.0,0.0,14000000.0,1.0,1.0
2460,1.25,1000000.0,492457485375.0,492609485458.0,3.0,16.0,1.0,152000083.0,16.0,0.0,16000000.0,1.0,1.0
2461,2.076923076923077,1000000.0,492668487375.0,492841485583.0,3.0,13.0,1.0,172998208.0,13.0,0.0,13000000.0,1.0,1.0
2462,1.5,1000000.0,492852485833.0,493030485916.0,3.0,16.0,1.0,178000083.0,16.0,0.0,16000000.0,1.0,2.0
2463,1.4615384615384617,1000000.0,493085487083.0,493243485625.0,3.0,13.0,1.0,157998542.0,13.0,0.0,13000000.0,1.0,1.0
2464,1.8125,1000000.0,493250485708.0,493415513500.0,3.0,16.0,1.0,165027792.0,16.0,0.0,16000000.0,1.0,1.0
2465,2.5454545454545454,1000000.0,493476486750.0,493645485000.0,4.0,22.0,1.0,168998250.0,22.0,0.0,22000000.0,1.0,1.0
2466,2.5,1000000.0,493663486000.0,493799485250.0,3.0,12.0,1.0,135999250.0,12.0,0.0,12000000.0,1.0,2.0
2467,2.2941176470588234,1000000.0,493854487833.0,494038485166.0,3.0,17.0,1.0,183997333.0,17.0,0.0,17000000.0,1.0,1.0
2468,1.4545454545454546,1000000.0,494067485416.0,494202485916.0,2.0,11.0,1.0,135000500.0,11.0,0.0,11000000.0,1.0,2.0
2469,1.2222222222222223,1000000.0,494258489250.0,494439485625.0,2.0,18.0,1.0,180996375.0,18.0,0.0,18000000.0,1.0,1.0
2470,0.5,1000000.0,494456490750.0,494594485291.0,4.0,12.0,1.0,137994541.0,12.0,0.0,12000000.0,1.0,2.0
2471,2.2,1000000.0,494655488416.0,494836484000.0,3.0,20.0,1.0,180995584.0,20.0,0.0,20000000.0,1.0,1.0
2472,2.75,1000000.0,494860485291.0,494995486000.0,3.0,8.0,1.0,135000709.0,8.0,0.0,8000000.0,1.0,1.0
2473,2.176470588235294,1000000.0,495056488083.0,495236484208.0,3.0,17.0,1.0,179996125.0,17.0,0.0,17000000.0,1.0,1.0
2474,1.2727272727272727,1000000.0,495253486166.0,495399486041.0,2.0,11.0,1.0,145999875.0,11.0,0.0,11000000.0,1.0,1.0
2475,1.3333333333333333,1000000.0,495460488125.0,495635486875.0,2.0,15.0,1.0,174998750.0,15.0,0.0,15000000.0,1.0,1.0
2476,1.8823529411764703,1000000.0,495646485208.0,495810485625.0,3.0,17.0,1.0,164000417.0,17.0,0.0,17000000.0,1.0,2.0
2477,1.8571428571428572,1000000.0,495867487000.0,496023485833.0,3.0,14.0,1.0,155998833.0,14.0,0.0,14000000.0,1.0,2.0
2478,1.0,1000000.0,496049485625.0,496216485041.0,2.0,16.0,1.0,166999416.0,16.0,0.0,16000000.0,1.0,1.0
2479,0.2941176470588235,1000000.0,496276488541.0,496437485625.0,1.0,17.0,1.0,160997084.0,17.0,0.0,17000000.0,1.0,1.0
2480,1.8823529411764703,1000000.0,496445487166.0,496614486125.0,3.0,17.0,1.0,168998959.0,17.0,0.0,17000000.0,1.0,1.0
2481,1.4285714285714286,1000000.0,496665487875.0,496842488000.0,2.0,21.0,1.0,177000125.0,21.0,0.0,21000000.0,1.0,1.0
2482,1.5,1000000.0,496860485875.0,496969486208.0,3.0,6.0,1.0,109000333.0,6.0,0.0,6000000.0,1.0,1.0
2483,3.2,1000000.0,497049488666.0,497232487583.0,6.0,15.0,1.0,182998917.0,15.0,0.0,15000000.0,1.0,1.0
2484,2.25,1000000.0,497296484416.0,497431485583.0,4.0,8.0,1.0,135001167.0,8.0,0.0,8000000.0,1.0,1.0
2485,1.8823529411764703,1000000.0,497462485833.0,497606485083.0,3.0,17.0,1.0,143999250.0,17.0,0.0,17000000.0,1.0,2.0
2486,1.2666666666666666,1000000.0,497674488125.0,497836485666.0,3.0,15.0,1.0,161997541.0,15.0,0.0,15000000.0,1.0,1.0
2487,1.0,1000000.0,497862485166.0,497987484666.0,2.0,16.0,1.0,124999500.0,16.0,0.0,16000000.0,1.0,1.0
2488,2.0,1000000.0,498046487833.0,498245484958.0,3.0,20.0,1.0,198997125.0,20.0,0.0,20000000.0,1.0,2.0
2489,1.2666666666666666,1000000.0,498274488416.0,498439486291.0,3.0,15.0,1.0,164997875.0,15.0,0.0,15000000.0,1.0,1.0
2490,2.0,1000000.0,498458486833.0,498631484458.0,3.0,15.0,1.0,172997625.0,15.0,0.0,15000000.0,1.0,1.0
2491,0.9411764705882352,1000000.0,498661485875.0,498835486125.0,2.0,17.0,1.0,174000250.0,17.0,0.0,17000000.0,1.0,1.0
2492,1.0,1000000.0,498858485208.0,499013484416.0,2.0,15.0,1.0,154999208.0,15.0,0.0,15000000.0,1.0,2.0
2493,1.4615384615384617,1000000.0,499046485333.0,499233485791.0,3.0,13.0,1.0,187000458.0,13.0,0.0,13000000.0,1.0,1.0
2494,1.3076923076923077,1000000.0,499277485875.0,499429484208.0,2.0,13.0,1.0,151998333.0,13.0,0.0,13000000.0,1.0,2.0
2495,1.1875,1000000.0,499458484500.0,499627485958.0,2.0,16.0,1.0,169001458.0,16.0,0.0,16000000.0,1.0,1.0
2496,1.4375,1000000.0,499647492041.0,499825484333.0,2.0,16.0,1.0,177992292.0,16.0,0.0,16000000.0,1.0,1.0
2497,1.5714285714285714,1000000.0,499855486041.0,500040487000.0,4.0,14.0,1.0,185000959.0,14.0,0.0,14000000.0,1.0,1.0
2498,1.2941176470588236,1000000.0,500065485625.0,500237484583.0,2.0,17.0,1.0,171998958.0,17.0,0.0,17000000.0,1.0,1.0
2499,1.2666666666666666,1000000.0,500292486708.0,500440485291.0,2.0,15.0,1.0,147998583.0,15.0,0.0,15000000.0,1.0,1.0
2500,2.3076923076923075,1000000.0,500460486250.0,500613486708.0,4.0,13.0,1.0,153000458.0,13.0,0.0,13000000.0,1.0,1.0
2501,2.1176470588235294,1000000.0,500671489000.0,500833485208.0,3.0,17.0,1.0,161996208.0,17.0,0.0,17000000.0,1.0,1.0
2502,1.5,1000000.0,500857485625.0,501009486166.0,2.0,12.0,1.0,152000541.0,12.0,0.0,12000000.0,1.0,2.0
2503,1.0,1000000.0,501068487958.0,501225484375.0,3.0,19.0,1.0,156996417.0,19.0,0.0,19000000.0,1.0,1.0
2504,1.5,1000000.0,501254486000.0,501373484416.0,2.0,10.0,1.0,118998416.0,10.0,0.0,10000000.0,1.0,1.0
2505,2.210526315789474,1000000.0,501459487166.0,501634490166.0,4.0,19.0,1.0,175003000.0,19.0,0.0,19000000.0,1.0,1.0
2506,1.5,1000000.0,501690488583.0,501787484666.0,2.0,12.0,1.0,96996083.0,12.0,0.0,12000000.0,1.0,1.0
2507,1.2608695652173914,1000000.0,501849487083.0,502029484916.0,4.0,23.0,1.0,179997833.0,23.0,0.0,23000000.0,1.0,3.0
2508,1.8,1000000.0,502084489125.0,502242484333.0,5.0,10.0,1.0,157995208.0,10.0,0.0,10000000.0,1.0,1.0
2509,3.3333333333333335,1000000.0,502258487375.0,502423486625.0,4.0,6.0,1.0,164999250.0,6.0,0.0,6000000.0,1.0,1.0
2510,1.0833333333333333,1000000.0,502484488250.0,502635485750.0,2.0,12.0,1.0,150997500.0,12.0,0.0,12000000.0,1.0,2.0
2511,1.3846153846153846,1000000.0,502650485291.0,502806486250.0,2.0,13.0,1.0,156000959.0,13.0,0.0,13000000.0,1.0,1.0
2512,1.3125,1000000.0,502853488250.0,503044486333.0,2.0,16.0,1.0,190998083.0,16.0,0.0,16000000.0,1.0,2.0
2513,1.25,1000000.0,503045486125.0,503204486083.0,4.0,12.0,1.0,158999958.0,12.0,0.0,12000000.0,1.0,1.0
2514,2.0833333333333335,1000000.0,503264488291.0,503439486000.0,3.0,12.0,1.0,174997709.0,12.0,0.0,12000000.0,1.0,1.0
2515,0.9333333333333332,1000000.0,503449485458.0,503596490333.0,2.0,15.0,1.0,147004875.0,15.0,0.0,15000000.0,1.0,1.0
2516,0.5625,1000000.0,503659487666.0,503841488291.0,1.0,16.0,1.0,182000625.0,16.0,0.0,16000000.0,1.0,1.0
2517,0.8888888888888888,1000000.0,503871486166.0,504007486708.0,4.0,9.0,1.0,136000542.0,9.0,0.0,9000000.0,1.0,1.0
2518,1.4615384615384617,1000000.0,504065487833.0,504244485458.0,3.0,13.0,1.0,178997625.0,13.0,0.0,13000000.0,1.0,1.0
2519,2.090909090909091,1000000.0,504245486083.0,504405486583.0,3.0,11.0,1.0,160000500.0,11.0,0.0,11000000.0,1.0,1.0
2520,2.45,1000000.0,504456487916.0,504637485208.0,3.0,20.0,1.0,180997292.0,20.0,0.0,20000000.0,1.0,2.0
2521,1.181818181818182,1000000.0,504657485250.0,504801485791.0,2.0,11.0,1.0,144000541.0,11.0,0.0,11000000.0,1.0,1.0
2522,1.1764705882352942,1000000.0,504854486958.0,505042484458.0,3.0,17.0,1.0,187997500.0,17.0,0.0,17000000.0,1.0,1.0
2523,1.4166666666666667,1000000.0,505062484750.0,505191485875.0,2.0,12.0,1.0,129001125.0,12.0,0.0,12000000.0,1.0,1.0
2524,1.5,1000000.0,505253489833.0,505436484541.0,3.0,24.0,1.0,182994708.0,24.0,0.0,24000000.0,1.0,2.0
2525,1.5454545454545454,1000000.0,505479486666.0,505591485125.0,2.0,11.0,1.0,111998459.0,11.0,0.0,11000000.0,1.0,1.0
2526,1.6,1000000.0,505670487333.0,505844485708.0,3.0,10.0,1.0,173998375.0,10.0,0.0,10000000.0,1.0,1.0
2527,1.625,1000000.0,505845485416.0,506010485666.0,4.0,16.0,1.0,165000250.0,16.0,0.0,16000000.0,1.0,2.0
2528,1.0588235294117647,1000000.0,506067488666.0,506238484541.0,2.0,17.0,1.0,170995875.0,17.0,0.0,17000000.0,1.0,1.0
2529,1.2222222222222223,1000000.0,506265485541.0,506400486458.0,2.0,9.0,1.0,135000917.0,9.0,0.0,9000000.0,1.0,1.0
2530,1.95,1000000.0,506460487250.0,506637484916.0,4.0,20.0,1.0,176997666.0,20.0,0.0,20000000.0,1.0,1.0
2531,1.3,1000000.0,506717487000.0,506795485291.0,2.0,10.0,1.0,77998291.0,10.0,0.0,10000000.0,1.0,1.0
2532,1.631578947368421,1000000.0,506851488708.0,507033485250.0,2.0,19.0,1.0,181996542.0,19.0,0.0,19000000.0,1.0,2.0
2533,1.3333333333333333,1000000.0,507051490500.0,507192485750.0,4.0,9.0,1.0,140995250.0,9.0,0.0,9000000.0,1.0,2.0
2534,2.888888888888889,1000000.0,507253487500.0,507428487250.0,5.0,9.0,1.0,174999750.0,9.0,0.0,9000000.0,1.0,1.0
2535,0.9166666666666666,1000000.0,507500489583.0,507632485791.0,2.0,12.0,1.0,131996208.0,12.0,0.0,12000000.0,1.0,1.0
2536,1.2941176470588236,1000000.0,507661486208.0,507805485708.0,2.0,17.0,1.0,143999500.0,17.0,0.0,17000000.0,1.0,1.0
2537,1.4375,1000000.0,507883488458.0,508028485750.0,2.0,16.0,1.0,144997292.0,16.0,0.0,16000000.0,1.0,1.0
2538,1.85,1000000.0,508057486708.0,508221484833.0,3.0,20.0,1.0,163998125.0,20.0,0.0,20000000.0,1.0,1.0
2539,2.0,1000000.0,508282487750.0,508443486458.0,3.0,13.0,1.0,160998708.0,13.0,0.0,13000000.0,1.0,1.0
2540,1.588235294117647,1000000.0,508472485375.0,508624485875.0,3.0,17.0,1.0,152000500.0,17.0,0.0,17000000.0,1.0,1.0
2541,1.1666666666666667,1000000.0,508685486791.0,508824485541.0,2.0,12.0,1.0,138998750.0,12.0,0.0,12000000.0,1.0,1.0
2542,2.2777777777777777,1000000.0,508853486333.0,509014485083.0,3.0,18.0,1.0,160998750.0,18.0,0.0,18000000.0,1.0,2.0
2543,1.4,1000000.0,509048485958.0,509191485958.0,4.0,10.0,1.0,143000000.0,10.0,0.0,10000000.0,1.0,1.0
2544,1.894736842105263,1000000.0,509246488250.0,509427487541.0,3.0,19.0,1.0,180999291.0,19.0,0.0,19000000.0,1.0,1.0
2545,2.0,1000000.0,509448485500.0,509643487750.0,3.0,11.0,1.0,195002250.0,11.0,0.0,11000000.0,1.0,1.0
2546,0.9444444444444444,1000000.0,509646485541.0,509830484833.0,3.0,18.0,1.0,183999292.0,18.0,0.0,18000000.0,1.0,1.0
