idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2258,4.626865671641791,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2259,4.7164179104477615,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2260,4.522167487684729,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2261,4.442211055276382,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2262,4.388059701492537,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2263,5.02970297029703,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2264,4.698019801980198,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2265,4.691542288557214,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2266,4.70935960591133,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2267,4.82089552238806,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2268,4.845771144278607,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2269,4.895522388059701,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2270,4.756218905472637,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2271,4.51,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2272,4.759803921568627,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2273,4.699507389162561,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2274,4.56,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2275,4.985221674876847,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2276,4.775,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2277,4.630541871921182,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2278,4.616915422885572,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2279,4.693069306930693,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2280,8.243781094527364,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2281,8.876847290640393,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2282,8.529702970297029,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2283,8.64676616915423,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2284,8.73134328358209,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2285,8.757425742574258,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2286,8.95,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2287,8.82089552238806,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2288,8.83084577114428,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2289,8.465346534653465,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2290,8.88,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2291,8.871287128712872,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2292,8.656716417910447,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2293,8.642156862745098,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,3.0
2294,8.452261306532664,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2295,8.751243781094526,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2296,8.96039603960396,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2297,8.712871287128714,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2298,8.88,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,3.0
2299,8.374384236453203,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2300,8.661691542288557,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2301,8.67,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2302,8.671641791044776,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2303,8.851485148514852,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2304,8.77,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2305,8.465686274509803,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2306,8.42079207920792,1000000.0,9.0,1.0,202.0,1.0,202000000.0,1.0,2.0
2307,8.537313432835822,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2308,9.113300492610838,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2309,8.73134328358209,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2310,8.535,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2311,8.730392156862745,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2312,8.325,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2313,8.91542288557214,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2314,8.651960784313726,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2315,8.64676616915423,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2316,8.515,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2317,7.0,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2318,4.81,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2319,4.435,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2320,4.611940298507463,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2321,4.895522388059701,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2322,4.719211822660099,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2323,4.685,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2324,4.901477832512315,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2325,4.71,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2326,4.793103448275862,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
2327,4.866336633663367,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2328,4.383084577114428,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2329,4.54228855721393,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2330,5.024875621890548,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
2331,4.38,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2332,4.611940298507463,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2333,5.044776119402985,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2334,4.86,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2335,4.870646766169155,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2336,4.618811881188119,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2337,4.611940298507463,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2338,4.425742574257426,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2339,4.776119402985074,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2340,4.442786069651741,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2341,4.91542288557214,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2342,4.768472906403941,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2343,4.755,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2344,4.618811881188119,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2345,4.50990099009901,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2346,4.8291457286432165,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2347,4.656716417910448,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2348,4.542713567839196,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,2.0
2349,4.5,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2350,4.6600985221674875,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2351,4.862068965517241,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2352,4.485148514851486,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2353,4.55,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2354,4.800995024875622,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2355,8.227722772277227,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,3.0
2356,8.455445544554456,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2357,8.524752475247524,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2358,8.90547263681592,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2359,8.82089552238806,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2360,8.779411764705882,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2361,8.605,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2362,8.565,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2363,8.985221674876847,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
2364,8.64,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2365,8.716417910447761,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2366,8.631840796019901,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2367,8.82089552238806,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2368,8.524752475247524,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2369,8.885,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2370,8.675,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2371,8.74129353233831,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2372,9.024875621890548,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2373,8.542713567839195,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2374,8.737623762376238,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2375,8.626865671641792,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2376,8.840796019900498,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2377,8.487562189054726,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2378,8.73,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2379,8.7363184079602,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2380,8.599009900990099,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2381,8.477611940298507,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2382,8.79,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2383,8.691542288557214,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2384,8.492537313432836,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2385,8.549504950495049,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2386,8.678217821782178,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2387,8.761194029850746,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2388,8.875,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2389,8.693069306930694,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2390,8.383084577114428,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2391,8.64179104477612,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2392,7.348258706467662,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2393,4.787128712871287,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2394,4.6683168316831685,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2395,4.930693069306931,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2396,4.597014925373134,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2397,4.655,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2398,4.378109452736318,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2399,4.805,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2400,4.807881773399015,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2401,4.786069651741293,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2402,4.776119402985074,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2403,4.827586206896552,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2404,4.751243781094527,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2405,4.651741293532338,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2406,4.698019801980198,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2407,4.5763546798029555,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2408,4.751243781094527,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2409,4.745098039215686,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,3.0
2410,5.291457286432161,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2411,4.502463054187192,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2412,4.399014778325123,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2413,4.8159203980099505,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2414,4.623762376237623,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2415,4.447236180904523,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,2.0
2416,4.465,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2417,4.702970297029703,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2418,4.875,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2419,4.62,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2420,4.8606965174129355,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2421,4.693069306930693,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2422,4.7711442786069655,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2423,4.775,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2424,4.88,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2425,4.5495049504950495,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2426,4.638613861386139,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2427,4.796019900497512,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2428,4.787128712871287,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2429,4.669950738916256,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2430,7.72,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2431,8.569306930693068,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2432,8.9,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2433,8.870646766169154,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2434,8.711442786069652,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2435,9.205,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2436,8.621890547263682,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2437,8.529411764705882,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2438,8.681592039800995,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2439,8.776119402985074,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2440,8.83084577114428,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2441,8.701492537313433,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2442,8.366336633663366,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2443,8.651741293532337,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2444,8.732673267326733,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2445,8.603960396039604,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2446,8.98,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2447,8.628712871287128,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2448,8.477611940298507,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2449,8.605911330049262,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2450,8.623115577889447,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2451,8.5,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2452,8.865671641791044,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2453,8.757425742574258,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2454,8.597014925373134,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2455,8.618811881188119,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2456,8.765,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2457,8.64676616915423,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2458,8.910891089108912,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2459,8.628140703517587,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2460,8.786069651741293,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2461,8.55940594059406,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2462,8.7363184079602,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2463,9.025125628140705,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2464,8.768472906403941,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2465,8.94,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2466,8.668316831683168,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2467,7.103960396039604,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2468,4.53960396039604,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2469,4.8,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2470,4.706467661691542,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2471,4.617647058823529,1000000.0,5.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2472,4.724137931034483,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,3.0
2473,4.605,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2474,4.658415841584159,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2475,4.306930693069307,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2476,4.626865671641791,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2477,4.816831683168317,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2478,4.72636815920398,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2479,4.635467980295567,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2480,4.445,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2481,4.417910447761194,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2482,4.46039603960396,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2483,4.606965174129353,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2484,4.830845771144278,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2485,4.785,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2486,4.696517412935323,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2487,4.63681592039801,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2488,4.681592039800995,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2489,4.541871921182266,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2490,4.651741293532338,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2491,4.592039800995025,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2492,4.915841584158416,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2493,4.725,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2494,4.8059701492537314,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2495,4.980099502487562,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2496,4.621890547263682,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2497,4.594059405940594,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2498,4.83,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2499,4.443349753694581,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2500,4.791044776119403,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2501,4.9054726368159205,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2502,4.4926108374384235,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
2503,4.527363184079602,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2504,4.58,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2505,7.674876847290641,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2506,8.975124378109452,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2507,8.522388059701493,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2508,8.633663366336634,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2509,8.890547263681592,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2510,8.915841584158416,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2511,8.577114427860696,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2512,8.81,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2513,8.448275862068966,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2514,8.515,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2515,8.685,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2516,8.91542288557214,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2517,8.78921568627451,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,3.0
2518,8.775,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2519,8.851485148514852,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2520,8.38,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2521,8.631840796019901,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2522,8.782178217821782,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2523,8.628712871287128,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2524,8.592039800995025,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2525,8.827586206896552,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2526,8.517412935323383,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2527,8.621890547263682,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2528,8.77,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2529,8.475,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2530,8.557213930348258,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2531,8.470297029702971,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2532,8.507462686567164,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2533,8.6,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2534,8.831683168316832,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2535,8.415841584158416,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2536,8.631840796019901,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2537,8.64676616915423,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2538,8.711442786069652,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2539,8.945273631840797,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2540,8.772277227722773,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2541,8.826732673267326,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2542,7.323383084577115,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2543,5.0,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2544,4.791044776119403,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2545,4.8606965174129355,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2546,4.905940594059406,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2547,4.731343283582089,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2548,4.915,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2549,4.715,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2550,4.792079207920792,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2551,4.5125628140703515,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2552,4.797029702970297,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2553,4.63681592039801,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2554,4.68,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2555,4.807881773399015,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2556,4.621890547263682,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2557,4.527363184079602,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2558,4.8059701492537314,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
