idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
2996,9.807071685791016,0.0,9.807071685791016,2422.0,0.5396291017532349,0.0,0.0,0.0,0.0,17179869184.0,13644546048.0,5368709120.0,3719954432.0,2775.0,0.1634809821844101,0.7529039978981018,25.95301818847656,44.17898178100586,56.11951446533203,2026.0
2997,9.807071685791016,0.0,9.807071685791016,2422.0,0.5396291017532349,0.0,0.0,0.0,0.0,17179869184.0,13644546048.0,5368709120.0,3719954432.0,2775.0,0.1634809821844101,0.7529039978981018,25.95301818847656,44.17898178100586,56.11951446533203,2026.0
2998,10.174827575683594,0.0,10.174827575683594,2421.0,0.5926141142845154,0.0,0.0,0.0,0.0,17179869184.0,13643972608.0,5368709120.0,3719954432.0,2869.0,0.1678973883390426,0.797522783279419,25.66908264160156,44.09565353393555,5.8734002113342285,2026.0
2999,10.174827575683594,0.0,10.174827575683594,2421.0,0.5926141142845154,0.0,0.0,0.0,0.0,17179869184.0,13643972608.0,5368709120.0,3719954432.0,2869.0,0.1678973883390426,0.797522783279419,25.66908264160156,44.09565353393555,5.8734002113342285,2026.0
3000,10.174827575683594,0.0,10.174827575683594,2421.0,0.5926141142845154,0.0,0.0,0.0,0.0,17179869184.0,13643972608.0,5368709120.0,3719954432.0,2869.0,0.1678973883390426,0.797522783279419,25.66908264160156,44.09565353393555,5.8734002113342285,2026.0
3001,10.174827575683594,0.0,10.174827575683594,2421.0,0.5926141142845154,0.0,0.0,0.0,0.0,17179869184.0,13643972608.0,5368709120.0,3719954432.0,2869.0,0.1678973883390426,0.797522783279419,25.66908264160156,44.09565353393555,5.8734002113342285,2026.0
3002,9.778314590454102,0.0,9.775962829589844,2423.0,0.6166057586669922,0.0023515040520578,0.0,111.0,0.0013160449452698,17179869184.0,13654949888.0,5368709120.0,3719954432.0,2534.0,0.1618518680334091,0.7449729442596436,25.88463592529297,44.18349075317383,5.8734002113342285,2026.0
3003,9.778314590454102,0.0,9.775962829589844,2423.0,0.6166057586669922,0.0023515040520578,0.0,111.0,0.0013160449452698,17179869184.0,13654949888.0,5368709120.0,3719954432.0,2534.0,0.1618518680334091,0.7449729442596436,25.88463592529297,44.18349075317383,5.8734002113342285,2026.0
3004,9.778314590454102,0.0,9.775962829589844,2423.0,0.6166057586669922,0.0023515040520578,0.0,111.0,0.0013160449452698,17179869184.0,13654949888.0,5368709120.0,3719954432.0,2534.0,0.1618518680334091,0.7449729442596436,25.88463592529297,44.18349075317383,5.8734002113342285,2026.0
3005,9.778314590454102,0.0,9.775962829589844,2423.0,0.6166057586669922,0.0023515040520578,0.0,111.0,0.0013160449452698,17179869184.0,13654949888.0,5368709120.0,3719954432.0,2534.0,0.1618518680334091,0.7449729442596436,25.88463592529297,44.18349075317383,5.8734002113342285,2026.0
3006,10.65235424041748,0.0,10.65054702758789,2421.0,0.5934091210365295,0.0018072470556944,0.0,222.0,0.0013805011985823,17179869184.0,13647314944.0,5368709120.0,3719954432.0,3121.0,0.1794248074293136,0.8745629787445068,25.539512634277344,65.32575225830078,56.2879524230957,2026.0
3007,10.65235424041748,0.0,10.65054702758789,2421.0,0.5934091210365295,0.0018072470556944,0.0,222.0,0.0013805011985823,17179869184.0,13647314944.0,5368709120.0,3719954432.0,3121.0,0.1794248074293136,0.8745629787445068,25.539512634277344,65.32575225830078,56.2879524230957,2026.0
3008,10.65235424041748,0.0,10.65054702758789,2421.0,0.5934091210365295,0.0018072470556944,0.0,222.0,0.0013805011985823,17179869184.0,13647314944.0,5368709120.0,3719954432.0,3121.0,0.1794248074293136,0.8745629787445068,25.539512634277344,65.32575225830078,56.2879524230957,2026.0
3009,10.65235424041748,0.0,10.65054702758789,2421.0,0.5934091210365295,0.0018072470556944,0.0,222.0,0.0013805011985823,17179869184.0,13647314944.0,5368709120.0,3719954432.0,3121.0,0.1794248074293136,0.8745629787445068,25.539512634277344,65.32575225830078,56.2879524230957,2026.0
3010,9.97820281982422,0.0,9.976348876953123,2421.0,0.5479239225387573,0.0018539980519562,0.0,111.0,0.0010423763887956,17179869184.0,13640318976.0,5368709120.0,3719954432.0,2850.0,0.1648310720920562,0.7635393738746643,25.339500427246097,44.50959396362305,56.18920135498047,2026.0
3011,9.97820281982422,0.0,9.976348876953123,2421.0,0.5479239225387573,0.0018539980519562,0.0,111.0,0.0010423763887956,17179869184.0,13640318976.0,5368709120.0,3719954432.0,2850.0,0.1648310720920562,0.7635393738746643,25.339500427246097,44.50959396362305,56.18920135498047,2026.0
3012,9.97820281982422,0.0,9.976348876953123,2421.0,0.5479239225387573,0.0018539980519562,0.0,111.0,0.0010423763887956,17179869184.0,13640318976.0,5368709120.0,3719954432.0,2850.0,0.1648310720920562,0.7635393738746643,25.339500427246097,44.50959396362305,56.18920135498047,2026.0
3013,9.782225608825684,0.0,9.782225608825684,2418.0,0.5786071419715881,0.0,0.0,0.0,0.0,17179869184.0,13643710464.0,5368709120.0,3719954432.0,2830.0,0.1627155840396881,0.7065728306770325,26.737060546875,44.5399055480957,5.8734002113342285,2026.0
3014,9.782225608825684,0.0,9.782225608825684,2418.0,0.5786071419715881,0.0,0.0,0.0,0.0,17179869184.0,13643710464.0,5368709120.0,3719954432.0,2830.0,0.1627155840396881,0.7065728306770325,26.737060546875,44.5399055480957,5.8734002113342285,2026.0
3015,9.782225608825684,0.0,9.782225608825684,2418.0,0.5786071419715881,0.0,0.0,0.0,0.0,17179869184.0,13643710464.0,5368709120.0,3719954432.0,2830.0,0.1627155840396881,0.7065728306770325,26.737060546875,44.5399055480957,5.8734002113342285,2026.0
3016,9.782225608825684,0.0,9.782225608825684,2418.0,0.5786071419715881,0.0,0.0,0.0,0.0,17179869184.0,13643710464.0,5368709120.0,3719954432.0,2830.0,0.1627155840396881,0.7065728306770325,26.737060546875,44.5399055480957,5.8734002113342285,2026.0
3017,9.540929794311523,0.0,9.540929794311523,2421.0,0.5509805679321289,0.0,0.0,0.0,0.0,17179869184.0,13640597504.0,5368709120.0,3719954432.0,2452.0,0.1537835448980331,0.6748229265213013,25.20958709716797,44.38055419921875,5.8734002113342285,2026.0
3018,9.540929794311523,0.0,9.540929794311523,2421.0,0.5509805679321289,0.0,0.0,0.0,0.0,17179869184.0,13640597504.0,5368709120.0,3719954432.0,2452.0,0.1537835448980331,0.6748229265213013,25.20958709716797,44.38055419921875,5.8734002113342285,2026.0
3019,9.540929794311523,0.0,9.540929794311523,2421.0,0.5509805679321289,0.0,0.0,0.0,0.0,17179869184.0,13640597504.0,5368709120.0,3719954432.0,2452.0,0.1537835448980331,0.6748229265213013,25.20958709716797,44.38055419921875,5.8734002113342285,2026.0
3020,9.540929794311523,0.0,9.540929794311523,2421.0,0.5509805679321289,0.0,0.0,0.0,0.0,17179869184.0,13640597504.0,5368709120.0,3719954432.0,2452.0,0.1537835448980331,0.6748229265213013,25.20958709716797,44.38055419921875,5.8734002113342285,2026.0
3021,10.22215175628662,0.0,10.22215175628662,2421.0,0.5545459985733032,0.0,0.0,0.0,0.0,17179869184.0,13647970304.0,5368709120.0,3719954432.0,2890.0,0.1723216325044632,0.7997214198112488,25.200035095214844,44.6301383972168,5.8734002113342285,2026.0
3022,10.22215175628662,0.0,10.22215175628662,2421.0,0.5545459985733032,0.0,0.0,0.0,0.0,17179869184.0,13647970304.0,5368709120.0,3719954432.0,2890.0,0.1723216325044632,0.7997214198112488,25.200035095214844,44.6301383972168,5.8734002113342285,2026.0
3023,10.22215175628662,0.0,10.22215175628662,2421.0,0.5545459985733032,0.0,0.0,0.0,0.0,17179869184.0,13647970304.0,5368709120.0,3719954432.0,2890.0,0.1723216325044632,0.7997214198112488,25.200035095214844,44.6301383972168,5.8734002113342285,2026.0
3024,10.22215175628662,0.0,10.22215175628662,2421.0,0.5545459985733032,0.0,0.0,0.0,0.0,17179869184.0,13647970304.0,5368709120.0,3719954432.0,2890.0,0.1723216325044632,0.7997214198112488,25.200035095214844,44.6301383972168,5.8734002113342285,2026.0
3025,10.144867897033691,0.0,10.143274307250977,2422.0,0.6101991534233093,0.0015939598670229,0.0,179.0,0.0016316532855853,17179869184.0,13640105984.0,5368709120.0,3719954432.0,2929.0,0.1744977384805679,0.7566390633583069,24.58240509033203,44.67767333984375,56.32232666015625,2026.0
3026,10.144867897033691,0.0,10.143274307250977,2422.0,0.6101991534233093,0.0015939598670229,0.0,179.0,0.0016316532855853,17179869184.0,13640105984.0,5368709120.0,3719954432.0,2929.0,0.1744977384805679,0.7566390633583069,24.58240509033203,44.67767333984375,56.32232666015625,2026.0
3027,10.144867897033691,0.0,10.143274307250977,2422.0,0.6101991534233093,0.0015939598670229,0.0,179.0,0.0016316532855853,17179869184.0,13640105984.0,5368709120.0,3719954432.0,2929.0,0.1744977384805679,0.7566390633583069,24.58240509033203,44.67767333984375,56.32232666015625,2026.0
3028,10.144867897033691,0.0,10.143274307250977,2422.0,0.6101991534233093,0.0015939598670229,0.0,179.0,0.0016316532855853,17179869184.0,13640105984.0,5368709120.0,3719954432.0,2929.0,0.1744977384805679,0.7566390633583069,24.58240509033203,44.67767333984375,56.32232666015625,2026.0
3029,10.144867897033691,0.0,10.143274307250977,2422.0,0.6101991534233093,0.0015939598670229,0.0,179.0,0.0016316532855853,17179869184.0,13640105984.0,5368709120.0,3719954432.0,2929.0,0.1744977384805679,0.7566390633583069,24.58240509033203,44.67767333984375,56.32232666015625,2026.0
3030,10.661518096923828,0.0,10.659879684448242,2421.0,0.5990961790084839,0.0016381202731281,0.0,111.0,0.001225370215252,17179869184.0,13599621120.0,5368709120.0,3719954432.0,2793.0,0.1770095825195312,0.8690097332000732,25.8846435546875,44.582122802734375,56.263572692871094,2026.0
3031,10.661518096923828,0.0,10.659879684448242,2421.0,0.5990961790084839,0.0016381202731281,0.0,111.0,0.001225370215252,17179869184.0,13599621120.0,5368709120.0,3719954432.0,2793.0,0.1770095825195312,0.8690097332000732,25.8846435546875,44.582122802734375,56.263572692871094,2026.0
3032,10.661518096923828,0.0,10.659879684448242,2421.0,0.5990961790084839,0.0016381202731281,0.0,111.0,0.001225370215252,17179869184.0,13599621120.0,5368709120.0,3719954432.0,2793.0,0.1770095825195312,0.8690097332000732,25.8846435546875,44.582122802734375,56.263572692871094,2026.0
3033,10.661518096923828,0.0,10.659879684448242,2421.0,0.5990961790084839,0.0016381202731281,0.0,111.0,0.001225370215252,17179869184.0,13599621120.0,5368709120.0,3719954432.0,2793.0,0.1770095825195312,0.8690097332000732,25.8846435546875,44.582122802734375,56.263572692871094,2026.0
3034,10.416543006896973,0.0,10.416543006896973,2423.0,0.7249159216880798,0.0,0.0,0.0,0.0,17179869184.0,13595443200.0,5368709120.0,3719954432.0,2146.0,0.1653703600168228,0.8249419927597046,25.561065673828125,44.363040924072266,5.8734002113342285,2026.0
3035,10.416543006896973,0.0,10.416543006896973,2423.0,0.7249159216880798,0.0,0.0,0.0,0.0,17179869184.0,13595443200.0,5368709120.0,3719954432.0,2146.0,0.1653703600168228,0.8249419927597046,25.561065673828125,44.363040924072266,5.8734002113342285,2026.0
3036,10.416543006896973,0.0,10.416543006896973,2423.0,0.7249159216880798,0.0,0.0,0.0,0.0,17179869184.0,13595443200.0,5368709120.0,3719954432.0,2146.0,0.1653703600168228,0.8249419927597046,25.561065673828125,44.363040924072266,5.8734002113342285,2026.0
3037,10.416543006896973,0.0,10.416543006896973,2423.0,0.7249159216880798,0.0,0.0,0.0,0.0,17179869184.0,13595443200.0,5368709120.0,3719954432.0,2146.0,0.1653703600168228,0.8249419927597046,25.561065673828125,44.363040924072266,5.8734002113342285,2026.0
3038,11.0349702835083,0.0,11.0349702835083,2423.0,0.94560706615448,0.0,0.0,0.0,0.0,17179869184.0,13606879232.0,5368709120.0,3719954432.0,2436.0,0.168398916721344,0.8380577564239502,27.10552978515625,44.53069686889648,5.8734002113342285,2026.0
3039,11.0349702835083,0.0,11.0349702835083,2423.0,0.94560706615448,0.0,0.0,0.0,0.0,17179869184.0,13606879232.0,5368709120.0,3719954432.0,2436.0,0.168398916721344,0.8380577564239502,27.10552978515625,44.53069686889648,5.8734002113342285,2026.0
3040,11.0349702835083,0.0,11.0349702835083,2423.0,0.94560706615448,0.0,0.0,0.0,0.0,17179869184.0,13606879232.0,5368709120.0,3719954432.0,2436.0,0.168398916721344,0.8380577564239502,27.10552978515625,44.53069686889648,5.8734002113342285,2026.0
3041,11.0349702835083,0.0,11.0349702835083,2423.0,0.94560706615448,0.0,0.0,0.0,0.0,17179869184.0,13606879232.0,5368709120.0,3719954432.0,2436.0,0.168398916721344,0.8380577564239502,27.10552978515625,44.53069686889648,5.8734002113342285,2026.0
3042,11.16214370727539,0.0,11.16214370727539,2423.0,0.9340951442718506,0.0,0.0,0.0,0.0,17179869184.0,13610024960.0,5368709120.0,3719954432.0,2511.0,0.1732721626758575,0.8634341955184937,26.6558837890625,44.50030899047851,5.8734002113342285,2026.0
3043,11.16214370727539,0.0,11.16214370727539,2423.0,0.9340951442718506,0.0,0.0,0.0,0.0,17179869184.0,13610024960.0,5368709120.0,3719954432.0,2511.0,0.1732721626758575,0.8634341955184937,26.6558837890625,44.50030899047851,5.8734002113342285,2026.0
3044,11.16214370727539,0.0,11.16214370727539,2423.0,0.9340951442718506,0.0,0.0,0.0,0.0,17179869184.0,13610024960.0,5368709120.0,3719954432.0,2511.0,0.1732721626758575,0.8634341955184937,26.6558837890625,44.50030899047851,5.8734002113342285,2026.0
3045,11.16214370727539,0.0,11.16214370727539,2423.0,0.9340951442718506,0.0,0.0,0.0,0.0,17179869184.0,13610024960.0,5368709120.0,3719954432.0,2511.0,0.1732721626758575,0.8634341955184937,26.6558837890625,44.50030899047851,5.8734002113342285,2026.0
3046,11.16214370727539,0.0,11.16214370727539,2423.0,0.9340951442718506,0.0,0.0,0.0,0.0,17179869184.0,13610024960.0,5368709120.0,3719954432.0,2511.0,0.1732721626758575,0.8634341955184937,26.6558837890625,44.50030899047851,5.8734002113342285,2026.0
3047,10.641489028930664,0.0,10.63976001739502,2418.0,0.6175363063812256,0.0017293901182711,0.0,133.0,0.0014743582578375,17179869184.0,13610270720.0,5368709120.0,3719954432.0,3080.0,0.1796652674674987,0.8710852265357971,27.89368438720703,65.37344360351562,56.75294876098633,2026.0
3048,10.641489028930664,0.0,10.63976001739502,2418.0,0.6175363063812256,0.0017293901182711,0.0,133.0,0.0014743582578375,17179869184.0,13610270720.0,5368709120.0,3719954432.0,3080.0,0.1796652674674987,0.8710852265357971,27.89368438720703,65.37344360351562,56.75294876098633,2026.0
3049,10.641489028930664,0.0,10.63976001739502,2418.0,0.6175363063812256,0.0017293901182711,0.0,133.0,0.0014743582578375,17179869184.0,13610270720.0,5368709120.0,3719954432.0,3080.0,0.1796652674674987,0.8710852265357971,27.89368438720703,65.37344360351562,56.75294876098633,2026.0
3050,10.641489028930664,0.0,10.63976001739502,2418.0,0.6175363063812256,0.0017293901182711,0.0,133.0,0.0014743582578375,17179869184.0,13610270720.0,5368709120.0,3719954432.0,3080.0,0.1796652674674987,0.8710852265357971,27.89368438720703,65.37344360351562,56.75294876098633,2026.0
3051,9.946033477783203,0.0,9.94416046142578,2419.0,0.5796113014221191,0.0018730245064944,0.0,111.0,0.0012796144001185,17179869184.0,13615218688.0,5368709120.0,3719954432.0,2462.0,0.1645014584064483,0.748837947845459,26.771812438964844,44.319881439208984,5.8734002113342285,2026.0
3052,9.946033477783203,0.0,9.94416046142578,2419.0,0.5796113014221191,0.0018730245064944,0.0,111.0,0.0012796144001185,17179869184.0,13615218688.0,5368709120.0,3719954432.0,2462.0,0.1645014584064483,0.748837947845459,26.771812438964844,44.319881439208984,5.8734002113342285,2026.0
3053,9.946033477783203,0.0,9.94416046142578,2419.0,0.5796113014221191,0.0018730245064944,0.0,111.0,0.0012796144001185,17179869184.0,13615218688.0,5368709120.0,3719954432.0,2462.0,0.1645014584064483,0.748837947845459,26.771812438964844,44.319881439208984,5.8734002113342285,2026.0
3054,9.946033477783203,0.0,9.94416046142578,2419.0,0.5796113014221191,0.0018730245064944,0.0,111.0,0.0012796144001185,17179869184.0,13615218688.0,5368709120.0,3719954432.0,2462.0,0.1645014584064483,0.748837947845459,26.771812438964844,44.319881439208984,5.8734002113342285,2026.0
3055,10.996999740600586,0.0,10.996999740600586,2423.0,0.6040217280387878,0.0,0.0,0.0,0.0,17179869184.0,13642285056.0,5368709120.0,3719954432.0,3045.0,0.1805006712675094,0.9293415546417236,25.409332275390625,66.32410430908203,56.61983108520508,2026.0
3056,10.996999740600586,0.0,10.996999740600586,2423.0,0.6040217280387878,0.0,0.0,0.0,0.0,17179869184.0,13642285056.0,5368709120.0,3719954432.0,3045.0,0.1805006712675094,0.9293415546417236,25.409332275390625,66.32410430908203,56.61983108520508,2026.0
3057,10.996999740600586,0.0,10.996999740600586,2423.0,0.6040217280387878,0.0,0.0,0.0,0.0,17179869184.0,13642285056.0,5368709120.0,3719954432.0,3045.0,0.1805006712675094,0.9293415546417236,25.409332275390625,66.32410430908203,56.61983108520508,2026.0
3058,10.996999740600586,0.0,10.996999740600586,2423.0,0.6040217280387878,0.0,0.0,0.0,0.0,17179869184.0,13642285056.0,5368709120.0,3719954432.0,3045.0,0.1805006712675094,0.9293415546417236,25.409332275390625,66.32410430908203,56.61983108520508,2026.0
3059,10.996999740600586,0.0,10.996999740600586,2423.0,0.6040217280387878,0.0,0.0,0.0,0.0,17179869184.0,13642285056.0,5368709120.0,3719954432.0,3045.0,0.1805006712675094,0.9293415546417236,25.409332275390625,66.32410430908203,56.61983108520508,2026.0
3060,10.50389289855957,0.0,10.50389289855957,2423.0,0.5751010179519653,0.0,0.0,0.0,0.0,17179869184.0,13642104832.0,5368709120.0,3719954432.0,2572.0,0.1704843491315841,0.8194416761398315,27.292091369628903,65.33937072753906,5.8734002113342285,2026.0
3061,10.50389289855957,0.0,10.50389289855957,2423.0,0.5751010179519653,0.0,0.0,0.0,0.0,17179869184.0,13642104832.0,5368709120.0,3719954432.0,2572.0,0.1704843491315841,0.8194416761398315,27.292091369628903,65.33937072753906,5.8734002113342285,2026.0
3062,10.50389289855957,0.0,10.50389289855957,2423.0,0.5751010179519653,0.0,0.0,0.0,0.0,17179869184.0,13642104832.0,5368709120.0,3719954432.0,2572.0,0.1704843491315841,0.8194416761398315,27.292091369628903,65.33937072753906,5.8734002113342285,2026.0
3063,10.50389289855957,0.0,10.50389289855957,2423.0,0.5751010179519653,0.0,0.0,0.0,0.0,17179869184.0,13642104832.0,5368709120.0,3719954432.0,2572.0,0.1704843491315841,0.8194416761398315,27.292091369628903,65.33937072753906,5.8734002113342285,2026.0
3064,9.965860366821287,0.0,9.965860366821287,2423.0,0.5763468742370605,0.0,0.0,0.0,0.0,17179869184.0,13643120640.0,5368709120.0,3719954432.0,2709.0,0.16485595703125,0.7608453035354614,26.622848510742188,44.97505187988281,5.8734002113342285,2026.0
3065,9.965860366821287,0.0,9.965860366821287,2423.0,0.5763468742370605,0.0,0.0,0.0,0.0,17179869184.0,13643120640.0,5368709120.0,3719954432.0,2709.0,0.16485595703125,0.7608453035354614,26.622848510742188,44.97505187988281,5.8734002113342285,2026.0
3066,9.965860366821287,0.0,9.965860366821287,2423.0,0.5763468742370605,0.0,0.0,0.0,0.0,17179869184.0,13643120640.0,5368709120.0,3719954432.0,2709.0,0.16485595703125,0.7608453035354614,26.622848510742188,44.97505187988281,5.8734002113342285,2026.0
3067,9.965860366821287,0.0,9.965860366821287,2423.0,0.5763468742370605,0.0,0.0,0.0,0.0,17179869184.0,13643120640.0,5368709120.0,3719954432.0,2709.0,0.16485595703125,0.7608453035354614,26.622848510742188,44.97505187988281,5.8734002113342285,2026.0
3068,9.965860366821287,0.0,9.965860366821287,2423.0,0.5763468742370605,0.0,0.0,0.0,0.0,17179869184.0,13643120640.0,5368709120.0,3719954432.0,2709.0,0.16485595703125,0.7608453035354614,26.622848510742188,44.97505187988281,5.8734002113342285,2026.0
3069,10.294822692871094,0.0,10.293094635009766,2423.0,0.5807850360870361,0.001727984054014,0.0,291.0,0.0016097573097795,17179869184.0,13646905344.0,5368709120.0,3719954432.0,2766.0,0.1710237860679626,0.7904413342475891,25.1759033203125,44.95110702514648,56.38920211791992,2026.0
3070,10.294822692871094,0.0,10.293094635009766,2423.0,0.5807850360870361,0.001727984054014,0.0,291.0,0.0016097573097795,17179869184.0,13646905344.0,5368709120.0,3719954432.0,2766.0,0.1710237860679626,0.7904413342475891,25.1759033203125,44.95110702514648,56.38920211791992,2026.0
3071,10.294822692871094,0.0,10.293094635009766,2423.0,0.5807850360870361,0.001727984054014,0.0,291.0,0.0016097573097795,17179869184.0,13646905344.0,5368709120.0,3719954432.0,2766.0,0.1710237860679626,0.7904413342475891,25.1759033203125,44.95110702514648,56.38920211791992,2026.0
3072,10.294822692871094,0.0,10.293094635009766,2423.0,0.5807850360870361,0.001727984054014,0.0,291.0,0.0016097573097795,17179869184.0,13646905344.0,5368709120.0,3719954432.0,2766.0,0.1710237860679626,0.7904413342475891,25.1759033203125,44.95110702514648,56.38920211791992,2026.0
3073,9.873167991638184,0.0,9.872930526733398,2423.0,0.545864999294281,0.0002374197647441,0.0,111.0,0.00037808981142,17179869184.0,13648707584.0,5368709120.0,3719954432.0,2352.0,0.1588714718818664,0.7214872241020203,26.13946533203125,44.91361999511719,56.57263946533203,2026.0
3074,9.873167991638184,0.0,9.872930526733398,2423.0,0.545864999294281,0.0002374197647441,0.0,111.0,0.00037808981142,17179869184.0,13648707584.0,5368709120.0,3719954432.0,2352.0,0.1588714718818664,0.7214872241020203,26.13946533203125,44.91361999511719,56.57263946533203,2026.0
3075,9.873167991638184,0.0,9.872930526733398,2423.0,0.545864999294281,0.0002374197647441,0.0,111.0,0.00037808981142,17179869184.0,13648707584.0,5368709120.0,3719954432.0,2352.0,0.1588714718818664,0.7214872241020203,26.13946533203125,44.91361999511719,56.57263946533203,2026.0
3076,9.873167991638184,0.0,9.872930526733398,2423.0,0.545864999294281,0.0002374197647441,0.0,111.0,0.00037808981142,17179869184.0,13648707584.0,5368709120.0,3719954432.0,2352.0,0.1588714718818664,0.7214872241020203,26.13946533203125,44.91361999511719,56.57263946533203,2026.0
3077,10.469904899597168,0.0,10.469904899597168,2422.0,0.5727781057357788,0.0,0.0,0.0,0.0,17179869184.0,13650706432.0,5368709120.0,3719954432.0,3267.0,0.1878410577774047,0.7834804654121399,24.886497497558594,44.87522506713867,5.8734002113342285,2026.0
3078,10.469904899597168,0.0,10.469904899597168,2422.0,0.5727781057357788,0.0,0.0,0.0,0.0,17179869184.0,13650706432.0,5368709120.0,3719954432.0,3267.0,0.1878410577774047,0.7834804654121399,24.886497497558594,44.87522506713867,5.8734002113342285,2026.0
3079,10.469904899597168,0.0,10.469904899597168,2422.0,0.5727781057357788,0.0,0.0,0.0,0.0,17179869184.0,13650706432.0,5368709120.0,3719954432.0,3267.0,0.1878410577774047,0.7834804654121399,24.886497497558594,44.87522506713867,5.8734002113342285,2026.0
3080,10.469904899597168,0.0,10.469904899597168,2422.0,0.5727781057357788,0.0,0.0,0.0,0.0,17179869184.0,13650706432.0,5368709120.0,3719954432.0,3267.0,0.1878410577774047,0.7834804654121399,24.886497497558594,44.87522506713867,5.8734002113342285,2026.0
3081,9.934967041015623,0.0,9.934967041015623,2420.0,0.5809109210968018,0.0,0.0,0.0,0.0,17179869184.0,13644873728.0,5368709120.0,3719954432.0,2476.0,0.1641325056552887,0.7614923715591431,25.603736877441406,66.11479949951172,5.8734002113342285,2026.0
3082,9.934967041015623,0.0,9.934967041015623,2420.0,0.5809109210968018,0.0,0.0,0.0,0.0,17179869184.0,13644873728.0,5368709120.0,3719954432.0,2476.0,0.1641325056552887,0.7614923715591431,25.603736877441406,66.11479949951172,5.8734002113342285,2026.0
3083,9.934967041015623,0.0,9.934967041015623,2420.0,0.5809109210968018,0.0,0.0,0.0,0.0,17179869184.0,13644873728.0,5368709120.0,3719954432.0,2476.0,0.1641325056552887,0.7614923715591431,25.603736877441406,66.11479949951172,5.8734002113342285,2026.0
3084,9.934967041015623,0.0,9.934967041015623,2420.0,0.5809109210968018,0.0,0.0,0.0,0.0,17179869184.0,13644873728.0,5368709120.0,3719954432.0,2476.0,0.1641325056552887,0.7614923715591431,25.603736877441406,66.11479949951172,5.8734002113342285,2026.0
3085,9.94733428955078,0.0,9.94733428955078,2418.0,0.5760603547096252,0.0,0.0,0.0,0.0,17179869184.0,13648838656.0,5368709120.0,3719954432.0,2389.0,0.1656310558319091,0.773093581199646,26.292495727539062,44.444087982177734,5.8734002113342285,2026.0
3086,9.94733428955078,0.0,9.94733428955078,2418.0,0.5760603547096252,0.0,0.0,0.0,0.0,17179869184.0,13648838656.0,5368709120.0,3719954432.0,2389.0,0.1656310558319091,0.773093581199646,26.292495727539062,44.444087982177734,5.8734002113342285,2026.0
3087,9.94733428955078,0.0,9.94733428955078,2418.0,0.5760603547096252,0.0,0.0,0.0,0.0,17179869184.0,13648838656.0,5368709120.0,3719954432.0,2389.0,0.1656310558319091,0.773093581199646,26.292495727539062,44.444087982177734,5.8734002113342285,2026.0
3088,9.94733428955078,0.0,9.94733428955078,2418.0,0.5760603547096252,0.0,0.0,0.0,0.0,17179869184.0,13648838656.0,5368709120.0,3719954432.0,2389.0,0.1656310558319091,0.773093581199646,26.292495727539062,44.444087982177734,5.8734002113342285,2026.0
3089,10.214202880859377,0.0,10.21257495880127,2422.0,0.5809670090675354,0.0016278093680739,0.0,222.0,0.0012343320995569,17179869184.0,13646397440.0,5368709120.0,3719954432.0,3070.0,0.1766698211431503,0.8139824867248535,25.393753051757812,44.5625114440918,56.78544998168945,2026.0
3090,10.214202880859377,0.0,10.21257495880127,2422.0,0.5809670090675354,0.0016278093680739,0.0,222.0,0.0012343320995569,17179869184.0,13646397440.0,5368709120.0,3719954432.0,3070.0,0.1766698211431503,0.8139824867248535,25.393753051757812,44.5625114440918,56.78544998168945,2026.0
3091,10.214202880859377,0.0,10.21257495880127,2422.0,0.5809670090675354,0.0016278093680739,0.0,222.0,0.0012343320995569,17179869184.0,13646397440.0,5368709120.0,3719954432.0,3070.0,0.1766698211431503,0.8139824867248535,25.393753051757812,44.5625114440918,56.78544998168945,2026.0
3092,9.935376167297363,0.0,9.935376167297363,2419.0,0.5693728923797607,0.0,0.0,0.0,0.0,17179869184.0,13640400896.0,5368709120.0,3719954432.0,3064.0,0.1643257886171341,0.7684027552604675,25.791534423828125,44.53509140014648,56.69763946533203,2026.0
3093,9.935376167297363,0.0,9.935376167297363,2419.0,0.5693728923797607,0.0,0.0,0.0,0.0,17179869184.0,13640400896.0,5368709120.0,3719954432.0,3064.0,0.1643257886171341,0.7684027552604675,25.791534423828125,44.53509140014648,56.69763946533203,2026.0
3094,9.935376167297363,0.0,9.935376167297363,2419.0,0.5693728923797607,0.0,0.0,0.0,0.0,17179869184.0,13640400896.0,5368709120.0,3719954432.0,3064.0,0.1643257886171341,0.7684027552604675,25.791534423828125,44.53509140014648,56.69763946533203,2026.0
3095,9.935376167297363,0.0,9.935376167297363,2419.0,0.5693728923797607,0.0,0.0,0.0,0.0,17179869184.0,13640400896.0,5368709120.0,3719954432.0,3064.0,0.1643257886171341,0.7684027552604675,25.791534423828125,44.53509140014648,56.69763946533203,2026.0
