idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1094,4.243150684931507,1000000.0,219134456333.0,219334452416.0,10.0,292.0,1.0,199996083.0,292.0,13.0,292000000.0,27.0,44.0
1095,4.258474576271187,1000000.0,219335455958.0,219534453666.0,7.0,236.0,1.0,198997708.0,236.0,7.0,236000000.0,12.0,26.0
1096,3.987704918032787,1000000.0,219535452875.0,219734452833.0,7.0,244.0,1.0,198999958.0,244.0,7.0,244000000.0,19.0,37.0
1097,4.3117408906882595,1000000.0,219734454625.0,219933455833.0,7.0,247.0,1.0,199001208.0,247.0,9.0,247000000.0,19.0,33.0
1098,4.45643153526971,1000000.0,219934459750.0,220133455916.0,11.0,241.0,1.0,198996166.0,241.0,10.0,241000000.0,12.0,26.0
1099,3.517915309446254,1000000.0,220134456125.0,220334452666.0,11.0,307.0,1.0,199996541.0,307.0,11.0,307000000.0,23.0,43.0
1100,4.091269841269841,1000000.0,220335452416.0,220534452458.0,8.0,252.0,1.0,199000042.0,252.0,10.0,252000000.0,21.0,38.0
1101,4.2092050209205025,1000000.0,220535456166.0,220734452458.0,7.0,239.0,1.0,198996292.0,239.0,8.0,239000000.0,18.0,32.0
1102,4.1603053435114505,1000000.0,220735456083.0,220934452458.0,8.0,262.0,1.0,198996375.0,262.0,7.0,262000000.0,30.0,44.0
1103,3.911764705882353,1000000.0,220935455833.0,221133455958.0,10.0,306.0,1.0,198000125.0,306.0,31.0,306000000.0,21.0,45.0
1104,4.438405797101449,1000000.0,221134455916.0,221334452625.0,10.0,276.0,1.0,199996709.0,276.0,14.0,276000000.0,27.0,39.0
1105,3.8993055555555554,1000000.0,221334453916.0,221534452500.0,8.0,288.0,1.0,199998584.0,288.0,13.0,288000000.0,30.0,51.0
1106,4.430493273542601,1000000.0,221535452875.0,221734452708.0,7.0,223.0,1.0,198999833.0,223.0,6.0,223000000.0,11.0,22.0
1107,3.639455782312925,1000000.0,221734455666.0,221934452750.0,7.0,294.0,1.0,199997084.0,294.0,4.0,294000000.0,18.0,33.0
1108,2.9771573604060912,1000000.0,221934454250.0,222133452458.0,7.0,394.0,1.0,198998208.0,394.0,30.0,394000000.0,19.0,44.0
1109,4.25278810408922,1000000.0,222134455875.0,222334453541.0,9.0,269.0,1.0,199997666.0,269.0,12.0,269000000.0,30.0,46.0
1110,3.88929889298893,1000000.0,222335452708.0,222534453500.0,10.0,271.0,1.0,199000792.0,271.0,12.0,271000000.0,20.0,37.0
1111,4.220408163265306,1000000.0,222534460000.0,222734452666.0,11.0,245.0,1.0,199992666.0,245.0,7.0,245000000.0,21.0,35.0
1112,4.179166666666666,1000000.0,222734455416.0,222933456041.0,7.0,240.0,1.0,199000625.0,240.0,4.0,240000000.0,18.0,32.0
1113,3.900735294117647,1000000.0,222934454208.0,223133455958.0,8.0,272.0,1.0,199001750.0,272.0,11.0,272000000.0,18.0,37.0
1114,4.303571428571429,1000000.0,223134456083.0,223333452416.0,7.0,224.0,1.0,198996333.0,224.0,3.0,224000000.0,16.0,23.0
1115,4.01556420233463,1000000.0,223334456083.0,223534452458.0,10.0,257.0,1.0,199996375.0,257.0,10.0,257000000.0,18.0,35.0
1116,4.5465587044534415,1000000.0,223535452416.0,223733455875.0,11.0,247.0,1.0,198003459.0,247.0,6.0,247000000.0,19.0,36.0
1117,4.189655172413793,1000000.0,223734455958.0,223934452458.0,9.0,348.0,1.0,199996500.0,348.0,30.0,348000000.0,29.0,53.0
1118,4.170305676855895,1000000.0,223935452666.0,224134452416.0,7.0,229.0,1.0,198999750.0,229.0,9.0,229000000.0,13.0,22.0
1119,3.949640287769784,1000000.0,224135455875.0,224334452833.0,9.0,278.0,1.0,198996958.0,278.0,19.0,278000000.0,19.0,37.0
1120,4.136929460580913,1000000.0,224334454916.0,224534452958.0,8.0,241.0,1.0,199998042.0,241.0,6.0,241000000.0,17.0,28.0
1121,4.438202247191011,1000000.0,224534455625.0,224733455958.0,9.0,267.0,1.0,199000333.0,267.0,7.0,267000000.0,22.0,34.0
1122,6.9423076923076925,1000000.0,224734456083.0,224934452958.0,11.0,260.0,1.0,199996875.0,260.0,8.0,260000000.0,21.0,37.0
1123,7.149606299212598,1000000.0,224934454833.0,225134452416.0,11.0,254.0,1.0,199997583.0,254.0,9.0,254000000.0,14.0,28.0
1124,5.0,1000000.0,225135452750.0,225334452625.0,11.0,408.0,1.0,198999875.0,408.0,115.0,408000000.0,30.0,57.0
1125,4.790948275862069,1000000.0,225334454458.0,225534453250.0,11.0,464.0,1.0,199998792.0,464.0,219.0,464000000.0,21.0,40.0
1126,7.447698744769874,1000000.0,225534453833.0,225733452416.0,11.0,239.0,1.0,198998583.0,239.0,8.0,239000000.0,16.0,29.0
1127,7.2091254752851714,1000000.0,225734455916.0,225934452416.0,11.0,263.0,1.0,199996500.0,263.0,5.0,263000000.0,20.0,33.0
1128,7.293388429752066,1000000.0,225935452708.0,226133455833.0,11.0,242.0,1.0,198003125.0,242.0,7.0,242000000.0,20.0,35.0
1129,5.951367781155016,1000000.0,226134455875.0,226334452833.0,11.0,329.0,1.0,199996958.0,329.0,30.0,329000000.0,21.0,40.0
1130,7.147410358565737,1000000.0,226334457375.0,226533456041.0,11.0,251.0,1.0,198998666.0,251.0,7.0,251000000.0,21.0,37.0
1131,6.928571428571429,1000000.0,226534456083.0,226734452416.0,11.0,266.0,1.0,199996333.0,266.0,10.0,266000000.0,16.0,34.0
1132,7.793103448275862,1000000.0,226735456083.0,226934452500.0,11.0,232.0,1.0,198996417.0,232.0,6.0,232000000.0,17.0,27.0
1133,6.5177304964539005,1000000.0,226935456125.0,227133454666.0,11.0,282.0,1.0,197998541.0,282.0,13.0,282000000.0,25.0,47.0
1134,6.68503937007874,1000000.0,227134456083.0,227334452833.0,11.0,254.0,1.0,199996750.0,254.0,7.0,254000000.0,28.0,42.0
1135,6.98015873015873,1000000.0,227334454916.0,227533452416.0,11.0,252.0,1.0,198997500.0,252.0,0.0,252000000.0,21.0,37.0
1136,7.491452991452992,1000000.0,227534455875.0,227733455875.0,11.0,234.0,1.0,199000000.0,234.0,4.0,234000000.0,17.0,29.0
1137,7.890756302521009,1000000.0,227734456125.0,227934452666.0,11.0,238.0,1.0,199996541.0,238.0,4.0,238000000.0,19.0,30.0
1138,7.084942084942085,1000000.0,227934458875.0,228133456333.0,11.0,259.0,1.0,198997458.0,259.0,4.0,259000000.0,18.0,36.0
1139,7.0,1000000.0,228134455875.0,228333452958.0,11.0,244.0,1.0,198997083.0,244.0,7.0,244000000.0,22.0,34.0
1140,6.984674329501916,1000000.0,228334456125.0,228534452791.0,11.0,261.0,1.0,199996666.0,261.0,7.0,261000000.0,24.0,39.0
1141,6.789655172413793,1000000.0,228534454875.0,228733454625.0,11.0,290.0,1.0,198999750.0,290.0,8.0,290000000.0,32.0,54.0
1142,7.618343195266272,1000000.0,228734456125.0,228933452416.0,11.0,338.0,1.0,198996291.0,338.0,35.0,338000000.0,32.0,57.0
1143,7.077220077220077,1000000.0,228934455791.0,229134453708.0,11.0,259.0,1.0,199997917.0,259.0,10.0,259000000.0,15.0,31.0
1144,7.430327868852459,1000000.0,229135455958.0,229333456125.0,11.0,244.0,1.0,198000167.0,244.0,3.0,244000000.0,17.0,29.0
1145,6.823529411764706,1000000.0,229334455875.0,229533452416.0,11.0,272.0,1.0,198996541.0,272.0,12.0,272000000.0,19.0,33.0
1146,7.717391304347826,1000000.0,229534455875.0,229733455041.0,11.0,230.0,1.0,198999166.0,230.0,10.0,230000000.0,10.0,24.0
1147,6.444827586206896,1000000.0,229734456083.0,229934452458.0,11.0,290.0,1.0,199996375.0,290.0,8.0,290000000.0,36.0,55.0
1148,5.824503311258278,1000000.0,229935455833.0,230133455916.0,11.0,302.0,1.0,198000083.0,302.0,5.0,302000000.0,29.0,53.0
1149,5.799418604651163,1000000.0,230134459625.0,230334452458.0,11.0,344.0,1.0,199992833.0,344.0,36.0,344000000.0,28.0,55.0
1150,6.854330708661418,1000000.0,230335456166.0,230533456083.0,11.0,254.0,1.0,197999917.0,254.0,7.0,254000000.0,25.0,34.0
1151,7.0,1000000.0,230534456083.0,230734452791.0,11.0,253.0,1.0,199996708.0,253.0,10.0,253000000.0,18.0,36.0
1152,7.405622489959839,1000000.0,230734455583.0,230933456000.0,11.0,249.0,1.0,199000417.0,249.0,3.0,249000000.0,20.0,33.0
1153,7.00390625,1000000.0,230934455833.0,231133455916.0,11.0,256.0,1.0,199000083.0,256.0,7.0,256000000.0,19.0,38.0
1154,6.77734375,1000000.0,231134456083.0,231334452375.0,11.0,256.0,1.0,199996292.0,256.0,7.0,256000000.0,25.0,40.0
1155,6.401960784313726,1000000.0,231335455875.0,231533455875.0,11.0,306.0,1.0,198000000.0,306.0,11.0,306000000.0,22.0,40.0
1156,7.516260162601626,1000000.0,231534456083.0,231733452750.0,11.0,246.0,1.0,198996667.0,246.0,10.0,246000000.0,16.0,35.0
1157,7.9734513274336285,1000000.0,231734455916.0,231934452416.0,11.0,226.0,1.0,199996500.0,226.0,4.0,226000000.0,17.0,26.0
1158,7.011450381679389,1000000.0,231935455833.0,232134452416.0,11.0,262.0,1.0,198996583.0,262.0,10.0,262000000.0,18.0,35.0
1159,4.480337078651686,1000000.0,232135456375.0,232333452458.0,11.0,356.0,1.0,197996083.0,356.0,43.0,356000000.0,33.0,59.0
1160,4.0546875,1000000.0,232334455791.0,232533454333.0,11.0,256.0,1.0,198998542.0,256.0,9.0,256000000.0,18.0,35.0
1161,4.031128404669261,1000000.0,232534455916.0,232734452666.0,7.0,257.0,1.0,199996750.0,257.0,8.0,257000000.0,22.0,39.0
1162,4.136363636363637,1000000.0,232735456125.0,232934452875.0,8.0,242.0,1.0,198996750.0,242.0,3.0,242000000.0,18.0,30.0
1163,4.054054054054054,1000000.0,232934454000.0,233133455125.0,9.0,259.0,1.0,199001125.0,259.0,7.0,259000000.0,19.0,37.0
1164,4.209677419354839,1000000.0,233134456166.0,233334452458.0,7.0,248.0,1.0,199996292.0,248.0,5.0,248000000.0,15.0,28.0
1165,3.8676470588235294,1000000.0,233335456125.0,233533456125.0,9.0,272.0,1.0,198000000.0,272.0,5.0,272000000.0,24.0,40.0
1166,3.962068965517241,1000000.0,233534456250.0,233734452458.0,9.0,290.0,1.0,199996208.0,290.0,16.0,290000000.0,22.0,44.0
1167,4.74721189591078,1000000.0,233735456083.0,233934452541.0,7.0,269.0,1.0,198996458.0,269.0,12.0,269000000.0,23.0,40.0
1168,4.471223021582734,1000000.0,233935455750.0,234133455958.0,8.0,278.0,1.0,198000208.0,278.0,11.0,278000000.0,22.0,40.0
1169,3.4641744548286604,1000000.0,234134456000.0,234334452708.0,7.0,321.0,1.0,199996708.0,321.0,24.0,321000000.0,29.0,50.0
1170,4.6875,1000000.0,234334454458.0,234533585750.0,11.0,272.0,1.0,199131292.0,272.0,39.0,272000000.0,14.0,24.0
1171,4.352226720647773,1000000.0,234534456208.0,234734452458.0,7.0,247.0,1.0,199996250.0,247.0,10.0,247000000.0,24.0,35.0
1172,3.3824289405684755,1000000.0,234735452833.0,234934452416.0,10.0,387.0,1.0,198999583.0,387.0,23.0,387000000.0,26.0,52.0
1173,3.530744336569579,1000000.0,234935455875.0,235134453458.0,7.0,309.0,1.0,198997583.0,309.0,10.0,309000000.0,23.0,48.0
1174,3.027027027027027,1000000.0,235135452708.0,235334452875.0,7.0,370.0,1.0,199000167.0,370.0,12.0,370000000.0,28.0,51.0
1175,4.00354609929078,1000000.0,235334454000.0,235534452416.0,9.0,282.0,1.0,199998416.0,282.0,19.0,282000000.0,25.0,46.0
1176,4.235521235521236,1000000.0,235535452750.0,235734452750.0,9.0,259.0,1.0,199000000.0,259.0,11.0,259000000.0,23.0,42.0
1177,4.075697211155378,1000000.0,235734455083.0,235934452875.0,8.0,251.0,1.0,199997792.0,251.0,11.0,251000000.0,20.0,41.0
1178,4.1106870229007635,1000000.0,235934454708.0,236134453291.0,10.0,262.0,1.0,199998583.0,262.0,6.0,262000000.0,20.0,35.0
1179,3.673076923076923,1000000.0,236134454333.0,236333452458.0,8.0,312.0,1.0,198998125.0,312.0,13.0,312000000.0,34.0,59.0
1180,4.0,1000000.0,236334456125.0,236533456125.0,7.0,244.0,1.0,199000000.0,244.0,6.0,244000000.0,25.0,37.0
1181,4.044715447154472,1000000.0,236534455916.0,236733452458.0,9.0,246.0,1.0,198996542.0,246.0,10.0,246000000.0,17.0,29.0
1182,4.682403433476395,1000000.0,236734455833.0,236934452416.0,7.0,233.0,1.0,199996583.0,233.0,4.0,233000000.0,16.0,27.0
1183,3.817843866171004,1000000.0,236935452416.0,237134452458.0,7.0,269.0,1.0,199000042.0,269.0,7.0,269000000.0,22.0,39.0
1184,4.245353159851301,1000000.0,237135452875.0,237334452583.0,9.0,269.0,1.0,198999708.0,269.0,8.0,269000000.0,25.0,44.0
1185,4.595833333333333,1000000.0,237334455208.0,237533454375.0,7.0,240.0,1.0,198999167.0,240.0,8.0,240000000.0,20.0,36.0
1186,4.453333333333333,1000000.0,237534456083.0,237734452791.0,8.0,225.0,1.0,199996708.0,225.0,9.0,225000000.0,7.0,17.0
1187,3.47557003257329,1000000.0,237734457416.0,237933456083.0,10.0,307.0,1.0,198998667.0,307.0,6.0,307000000.0,26.0,49.0
1188,4.322834645669292,1000000.0,237934456208.0,238134452458.0,11.0,254.0,1.0,199996250.0,254.0,4.0,254000000.0,21.0,33.0
1189,3.6578073089701,1000000.0,238135452833.0,238333452750.0,7.0,301.0,1.0,197999917.0,301.0,15.0,301000000.0,28.0,52.0
1190,4.854077253218884,1000000.0,238334456083.0,238534453458.0,10.0,233.0,1.0,199997375.0,233.0,4.0,233000000.0,15.0,24.0
1191,4.422145328719723,1000000.0,238535452750.0,238734452375.0,9.0,289.0,1.0,198999625.0,289.0,11.0,289000000.0,24.0,48.0
1192,4.529680365296803,1000000.0,238735455833.0,238934452458.0,7.0,219.0,1.0,198996625.0,219.0,2.0,219000000.0,11.0,18.0
1193,3.5262206148282096,1000000.0,238935456125.0,239134453458.0,10.0,553.0,1.0,198997333.0,553.0,85.0,553000000.0,43.0,82.0
1194,5.444717444717445,1000000.0,239135452541.0,239334452416.0,11.0,407.0,1.0,198999875.0,407.0,39.0,407000000.0,19.0,59.0
1195,6.510869565217392,1000000.0,239335452541.0,239534452416.0,11.0,276.0,1.0,198999875.0,276.0,19.0,276000000.0,21.0,39.0
1196,7.510288065843621,1000000.0,239535455875.0,239734452416.0,11.0,243.0,1.0,198996541.0,243.0,7.0,243000000.0,16.0,33.0
1197,6.78544061302682,1000000.0,239735452791.0,239934452875.0,11.0,261.0,1.0,199000084.0,261.0,6.0,261000000.0,19.0,34.0
1198,6.971887550200803,1000000.0,239935452416.0,240133452416.0,11.0,249.0,1.0,198000000.0,249.0,9.0,249000000.0,23.0,38.0
1199,6.215488215488215,1000000.0,240134466916.0,240333456083.0,11.0,297.0,1.0,198989167.0,297.0,17.0,297000000.0,32.0,52.0
1200,8.104803493449781,1000000.0,240334455916.0,240533455875.0,11.0,229.0,1.0,198999959.0,229.0,6.0,229000000.0,17.0,28.0
1201,6.358306188925082,1000000.0,240534456083.0,240734452750.0,11.0,307.0,1.0,199996667.0,307.0,26.0,307000000.0,28.0,56.0
1202,6.431159420289855,1000000.0,240735452416.0,240934452416.0,11.0,276.0,1.0,199000000.0,276.0,15.0,276000000.0,34.0,55.0
1203,6.589655172413793,1000000.0,240935452625.0,241134452541.0,11.0,290.0,1.0,198999916.0,290.0,11.0,290000000.0,20.0,37.0
1204,7.243027888446215,1000000.0,241134454583.0,241334452708.0,10.0,251.0,1.0,199998125.0,251.0,11.0,251000000.0,20.0,37.0
1205,6.877323420074349,1000000.0,241334455208.0,241534452416.0,11.0,269.0,1.0,199997208.0,269.0,7.0,269000000.0,26.0,43.0
1206,7.731914893617021,1000000.0,241535455916.0,241734452833.0,11.0,235.0,1.0,198996917.0,235.0,12.0,235000000.0,12.0,29.0
1207,6.856617647058823,1000000.0,241734454791.0,241934453708.0,11.0,272.0,1.0,199998917.0,272.0,12.0,272000000.0,23.0,41.0
1208,6.44043321299639,1000000.0,241935452833.0,242134452416.0,10.0,277.0,1.0,198999583.0,277.0,6.0,277000000.0,27.0,46.0
1209,6.711267605633803,1000000.0,242135455875.0,242333524541.0,11.0,284.0,1.0,198068666.0,284.0,12.0,284000000.0,31.0,54.0
1210,7.340425531914893,1000000.0,242334456000.0,242534452791.0,11.0,235.0,1.0,199996791.0,235.0,7.0,235000000.0,18.0,28.0
1211,7.090225563909774,1000000.0,242534453958.0,242734452833.0,11.0,266.0,1.0,199998875.0,266.0,10.0,266000000.0,20.0,38.0
1212,7.808163265306122,1000000.0,242734454875.0,242933452458.0,11.0,245.0,1.0,198997583.0,245.0,7.0,245000000.0,17.0,27.0
1213,8.213636363636363,1000000.0,242934455916.0,243133452416.0,11.0,220.0,1.0,198996500.0,220.0,8.0,220000000.0,11.0,23.0
1214,6.958333333333333,1000000.0,243134456041.0,243333452458.0,11.0,264.0,1.0,198996417.0,264.0,8.0,264000000.0,24.0,37.0
1215,6.593639575971731,1000000.0,243334455916.0,243533452458.0,11.0,283.0,1.0,198996542.0,283.0,5.0,283000000.0,23.0,47.0
1216,7.224,1000000.0,243534455875.0,243733455875.0,11.0,250.0,1.0,199000000.0,250.0,12.0,250000000.0,23.0,36.0
1217,6.920454545454546,1000000.0,243734456125.0,243934452458.0,11.0,264.0,1.0,199996333.0,264.0,6.0,264000000.0,19.0,37.0
1218,7.904024767801857,1000000.0,243935456125.0,244133452416.0,11.0,323.0,1.0,197996291.0,323.0,27.0,323000000.0,24.0,50.0
1219,6.363636363636363,1000000.0,244134455791.0,244334452500.0,11.0,297.0,1.0,199996709.0,297.0,5.0,297000000.0,24.0,40.0
1220,7.864864864864865,1000000.0,244335455875.0,244534452416.0,11.0,222.0,1.0,198996541.0,222.0,1.0,222000000.0,13.0,21.0
1221,6.826923076923077,1000000.0,244535455875.0,244734452416.0,11.0,260.0,1.0,198996541.0,260.0,10.0,260000000.0,24.0,42.0
1222,7.225296442687747,1000000.0,244735456083.0,244933455916.0,11.0,253.0,1.0,197999833.0,253.0,8.0,253000000.0,16.0,32.0
1223,7.088461538461538,1000000.0,244934456083.0,245133456375.0,11.0,260.0,1.0,199000292.0,260.0,5.0,260000000.0,24.0,40.0
1224,5.480099502487562,1000000.0,245134456375.0,245334453625.0,11.0,402.0,1.0,199997250.0,402.0,19.0,402000000.0,33.0,60.0
1225,5.577299412915851,1000000.0,245335452708.0,245533454750.0,11.0,511.0,1.0,198002042.0,511.0,37.0,511000000.0,31.0,64.0
1226,7.344398340248962,1000000.0,245534455875.0,245734452708.0,11.0,241.0,1.0,199996833.0,241.0,8.0,241000000.0,12.0,26.0
1227,7.60337552742616,1000000.0,245734455041.0,245933456083.0,11.0,237.0,1.0,199001042.0,237.0,6.0,237000000.0,17.0,30.0
1228,7.109589041095891,1000000.0,245934456083.0,246134452750.0,11.0,219.0,1.0,199996667.0,219.0,3.0,219000000.0,10.0,19.0
1229,4.118811881188119,1000000.0,246134454500.0,246333452458.0,11.0,303.0,1.0,198997958.0,303.0,7.0,303000000.0,34.0,56.0
1230,4.351254480286738,1000000.0,246334455916.0,246533455916.0,10.0,279.0,1.0,199000000.0,279.0,6.0,279000000.0,17.0,32.0
1231,4.496062992125984,1000000.0,246534455958.0,246734452458.0,10.0,254.0,1.0,199996500.0,254.0,14.0,254000000.0,14.0,31.0
1232,4.506382978723404,1000000.0,246735452666.0,246933455958.0,7.0,235.0,1.0,198003292.0,235.0,4.0,235000000.0,17.0,26.0
1233,3.803636363636364,1000000.0,246934456083.0,247133456166.0,7.0,275.0,1.0,199000083.0,275.0,4.0,275000000.0,21.0,43.0
1234,4.12406015037594,1000000.0,247134456125.0,247334452625.0,7.0,266.0,1.0,199996500.0,266.0,4.0,266000000.0,21.0,35.0
1235,4.12396694214876,1000000.0,247334454666.0,247534452666.0,10.0,242.0,1.0,199998000.0,242.0,9.0,242000000.0,19.0,31.0
1236,3.734939759036144,1000000.0,247534454750.0,247734452750.0,7.0,249.0,1.0,199998000.0,249.0,6.0,249000000.0,17.0,33.0
1237,4.140350877192983,1000000.0,247734454916.0,247934452458.0,7.0,228.0,1.0,199997542.0,228.0,2.0,228000000.0,18.0,25.0
1238,4.232472324723247,1000000.0,247935456083.0,248133452416.0,7.0,271.0,1.0,197996333.0,271.0,40.0,271000000.0,13.0,29.0
1239,3.845744680851064,1000000.0,248134455875.0,248333452750.0,10.0,376.0,1.0,198996875.0,376.0,28.0,376000000.0,36.0,61.0
1240,4.175084175084175,1000000.0,248334455791.0,248534453416.0,9.0,297.0,1.0,199997625.0,297.0,49.0,297000000.0,19.0,31.0
1241,4.059649122807017,1000000.0,248534454833.0,248734452583.0,7.0,285.0,1.0,199997750.0,285.0,56.0,285000000.0,18.0,35.0
1242,4.1328671328671325,1000000.0,248735452500.0,248933454583.0,9.0,286.0,1.0,198002083.0,286.0,57.0,286000000.0,12.0,26.0
1243,4.561712846347607,1000000.0,248934455791.0,249134453000.0,10.0,397.0,1.0,199997209.0,397.0,87.0,397000000.0,29.0,52.0
1244,4.298461538461538,1000000.0,249135452791.0,249334452791.0,9.0,325.0,1.0,199000000.0,325.0,63.0,325000000.0,35.0,56.0
1245,4.143730886850153,1000000.0,249335452500.0,249534453541.0,7.0,327.0,1.0,199001041.0,327.0,86.0,327000000.0,16.0,37.0
1246,3.9023569023569022,1000000.0,249535456041.0,249733455875.0,6.0,297.0,1.0,197999834.0,297.0,84.0,297000000.0,14.0,28.0
1247,4.028328611898017,1000000.0,249734455791.0,249933455833.0,9.0,353.0,1.0,199000042.0,353.0,87.0,353000000.0,21.0,44.0
1248,4.375862068965517,1000000.0,249934455875.0,250134452833.0,11.0,290.0,1.0,199996958.0,290.0,52.0,290000000.0,21.0,38.0
1249,4.211764705882353,1000000.0,250135452708.0,250334452625.0,9.0,340.0,1.0,198999917.0,340.0,90.0,340000000.0,23.0,41.0
1250,3.926517571884984,1000000.0,250335455750.0,250533457083.0,7.0,313.0,1.0,198001333.0,313.0,76.0,313000000.0,19.0,35.0
1251,4.374125874125874,1000000.0,250534456041.0,250734452500.0,10.0,286.0,1.0,199996459.0,286.0,64.0,286000000.0,11.0,25.0
1252,4.025974025974026,1000000.0,250734454708.0,250934452625.0,8.0,308.0,1.0,199997917.0,308.0,71.0,308000000.0,23.0,39.0
1253,3.9908256880733943,1000000.0,250934457250.0,251134453791.0,9.0,327.0,1.0,199996541.0,327.0,81.0,327000000.0,21.0,39.0
1254,4.384375,1000000.0,251134454250.0,251334452708.0,9.0,320.0,1.0,199998458.0,320.0,86.0,320000000.0,21.0,38.0
1255,4.275147928994083,1000000.0,251334454625.0,251533454166.0,10.0,338.0,1.0,198999541.0,338.0,90.0,338000000.0,25.0,43.0
1256,2.615107913669065,1000000.0,251534455750.0,251734452583.0,7.0,834.0,1.0,199996833.0,834.0,169.0,834000000.0,56.0,98.0
1257,2.3256325632563257,1000000.0,251734455083.0,251934453666.0,8.0,909.0,1.0,199998583.0,909.0,121.0,909000000.0,47.0,90.0
1258,2.270047169811321,1000000.0,251935453291.0,252134452583.0,8.0,848.0,1.0,198999292.0,848.0,113.0,848000000.0,48.0,100.0
1259,2.1997804610318332,1000000.0,252134454208.0,252334452500.0,7.0,911.0,1.0,199998292.0,911.0,109.0,911000000.0,47.0,82.0
1260,2.584349593495935,1000000.0,252334454875.0,252534452750.0,10.0,984.0,1.0,199997875.0,984.0,44.0,984000000.0,32.0,54.0
1261,2.9386934673366834,1000000.0,252534454625.0,252734452583.0,11.0,995.0,1.0,199997958.0,995.0,66.0,995000000.0,42.0,77.0
1262,2.954728370221328,1000000.0,252734455166.0,252934452500.0,11.0,994.0,1.0,199997334.0,994.0,40.0,994000000.0,34.0,57.0
1263,2.924774322968907,1000000.0,252934455375.0,253134452750.0,11.0,997.0,1.0,199997375.0,997.0,63.0,997000000.0,27.0,45.0
1264,2.971,1000000.0,253134454708.0,253334452500.0,11.0,1000.0,1.0,199997792.0,1000.0,54.0,1000000000.0,39.0,65.0
1265,2.9275653923541247,1000000.0,253334453875.0,253534452541.0,11.0,994.0,1.0,199998666.0,994.0,40.0,994000000.0,24.0,44.0
1266,2.8883299798792756,1000000.0,253534455000.0,253734452750.0,11.0,994.0,1.0,199997750.0,994.0,68.0,994000000.0,31.0,56.0
1267,3.0237603305785123,1000000.0,253734455416.0,253934452791.0,11.0,968.0,1.0,199997375.0,968.0,44.0,968000000.0,35.0,62.0
