idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4170,6.117977528089888,1000000.0,834435697875.0,834635697208.0,8.0,356.0,1.0,199999333.0,356.0,6.0,356000000.0,21.0,31.0
4171,5.839335180055402,1000000.0,834635697958.0,834834697916.0,8.0,361.0,1.0,198999958.0,361.0,20.0,361000000.0,13.0,22.0
4172,5.857142857142857,1000000.0,834835700375.0,835034700791.0,8.0,364.0,1.0,199000416.0,364.0,4.0,364000000.0,13.0,22.0
4173,6.150442477876106,1000000.0,835035701000.0,835235697333.0,8.0,339.0,1.0,199996333.0,339.0,4.0,339000000.0,7.0,12.0
4174,6.0366197183098596,1000000.0,835235698083.0,835435697083.0,9.0,355.0,1.0,199999000.0,355.0,8.0,355000000.0,14.0,21.0
4175,5.628272251308901,1000000.0,835435698083.0,835634702500.0,10.0,382.0,1.0,199004417.0,382.0,3.0,382000000.0,24.0,31.0
4176,5.815642458100559,1000000.0,835635697958.0,835835697083.0,11.0,358.0,1.0,199999125.0,358.0,4.0,358000000.0,22.0,27.0
4177,5.470430107526882,1000000.0,835835697750.0,836034697833.0,8.0,372.0,1.0,199000083.0,372.0,4.0,372000000.0,16.0,23.0
4178,6.0964912280701755,1000000.0,836035700333.0,836234701250.0,8.0,342.0,1.0,199000917.0,342.0,7.0,342000000.0,9.0,12.0
4179,5.506361323155216,1000000.0,836235701291.0,836434700833.0,9.0,393.0,1.0,198999542.0,393.0,7.0,393000000.0,23.0,35.0
4180,6.131054131054131,1000000.0,836435697875.0,836635697333.0,9.0,351.0,1.0,199999458.0,351.0,6.0,351000000.0,17.0,26.0
4181,5.398989898989899,1000000.0,836635698291.0,836834697916.0,8.0,396.0,1.0,198999625.0,396.0,8.0,396000000.0,21.0,35.0
4182,5.7272727272727275,1000000.0,836835701541.0,837034697916.0,9.0,341.0,1.0,198996375.0,341.0,3.0,341000000.0,14.0,19.0
4183,5.44559585492228,1000000.0,837035700291.0,837234697958.0,9.0,386.0,1.0,198997667.0,386.0,6.0,386000000.0,16.0,30.0
4184,5.116666666666666,1000000.0,837235700500.0,837435697125.0,8.0,360.0,1.0,199996625.0,360.0,6.0,360000000.0,13.0,22.0
4185,5.88479262672811,1000000.0,837435697833.0,837635697416.0,11.0,434.0,1.0,199999583.0,434.0,23.0,434000000.0,30.0,50.0
4186,5.351206434316354,1000000.0,837635697666.0,837834700625.0,10.0,373.0,1.0,199002959.0,373.0,11.0,373000000.0,17.0,26.0
4187,4.851351351351352,1000000.0,837835697750.0,838034701083.0,9.0,370.0,1.0,199003333.0,370.0,8.0,370000000.0,24.0,34.0
4188,4.682134570765661,1000000.0,838035697750.0,838234700708.0,9.0,431.0,1.0,199002958.0,431.0,11.0,431000000.0,31.0,49.0
4189,5.445,1000000.0,838235700583.0,838435696916.0,8.0,400.0,1.0,199996333.0,400.0,11.0,400000000.0,23.0,43.0
4190,5.838356164383562,1000000.0,838435697916.0,838634697666.0,10.0,365.0,1.0,198999750.0,365.0,5.0,365000000.0,21.0,30.0
4191,5.505405405405406,1000000.0,838635701291.0,838835697166.0,9.0,370.0,1.0,199995875.0,370.0,7.0,370000000.0,20.0,30.0
4192,4.949333333333334,1000000.0,838835697666.0,839034697458.0,9.0,375.0,1.0,198999792.0,375.0,7.0,375000000.0,18.0,27.0
4193,4.874371859296482,1000000.0,839035700458.0,839235697166.0,10.0,398.0,1.0,199996708.0,398.0,7.0,398000000.0,22.0,37.0
4194,4.757105943152455,1000000.0,839235697666.0,839434697750.0,9.0,387.0,1.0,199000084.0,387.0,10.0,387000000.0,24.0,37.0
4195,4.958762886597938,1000000.0,839435700916.0,839634698041.0,9.0,388.0,1.0,198997125.0,388.0,11.0,388000000.0,22.0,38.0
4196,5.286516853932584,1000000.0,839635700458.0,839834697666.0,9.0,356.0,1.0,198997208.0,356.0,3.0,356000000.0,15.0,22.0
4197,5.536111111111111,1000000.0,839835700416.0,840034700375.0,9.0,360.0,1.0,198999959.0,360.0,9.0,360000000.0,13.0,22.0
4198,5.15072463768116,1000000.0,840035700875.0,840234700875.0,8.0,345.0,1.0,199000000.0,345.0,6.0,345000000.0,10.0,23.0
4199,5.095238095238095,1000000.0,840235697666.0,840435697208.0,8.0,357.0,1.0,199999542.0,357.0,3.0,357000000.0,18.0,26.0
4200,6.53929539295393,1000000.0,840435698125.0,840634700625.0,8.0,369.0,1.0,199002500.0,369.0,5.0,369000000.0,17.0,27.0
4201,6.578212290502793,1000000.0,840635698833.0,840834698125.0,8.0,358.0,1.0,198999292.0,358.0,4.0,358000000.0,23.0,30.0
4202,5.873595505617978,1000000.0,840835700500.0,841034697750.0,8.0,356.0,1.0,198997250.0,356.0,3.0,356000000.0,15.0,23.0
4203,5.083333333333333,1000000.0,841035700416.0,841235697208.0,8.0,384.0,1.0,199996792.0,384.0,7.0,384000000.0,28.0,38.0
4204,4.722105263157895,1000000.0,841235697708.0,841434700708.0,8.0,475.0,1.0,199003000.0,475.0,10.0,475000000.0,27.0,43.0
4205,6.011363636363637,1000000.0,841435697833.0,841635697000.0,8.0,352.0,1.0,199999167.0,352.0,6.0,352000000.0,13.0,19.0
4206,5.997289972899729,1000000.0,841635698000.0,841835696958.0,8.0,369.0,1.0,199998958.0,369.0,2.0,369000000.0,26.0,33.0
4207,5.852861035422343,1000000.0,841835698000.0,842034697875.0,8.0,367.0,1.0,198999875.0,367.0,1.0,367000000.0,18.0,27.0
4208,6.025787965616046,1000000.0,842035697625.0,842235697083.0,8.0,349.0,1.0,199999458.0,349.0,4.0,349000000.0,17.0,23.0
4209,5.702349869451697,1000000.0,842235698250.0,842434701250.0,8.0,383.0,1.0,199003000.0,383.0,4.0,383000000.0,17.0,25.0
4210,6.161879895561357,1000000.0,842435704875.0,842634698000.0,9.0,383.0,1.0,198993125.0,383.0,9.0,383000000.0,25.0,36.0
4211,5.383367139959432,1000000.0,842635697500.0,842834701041.0,9.0,493.0,1.0,199003541.0,493.0,12.0,493000000.0,29.0,52.0
4212,5.191428571428571,1000000.0,842835697958.0,843035697125.0,9.0,350.0,1.0,199999167.0,350.0,6.0,350000000.0,11.0,17.0
4213,5.125,1000000.0,843035697916.0,843235697083.0,8.0,360.0,1.0,199999167.0,360.0,17.0,360000000.0,11.0,20.0
4214,4.840848806366048,1000000.0,843235697750.0,843434698875.0,8.0,377.0,1.0,199001125.0,377.0,2.0,377000000.0,22.0,31.0
4215,4.678217821782178,1000000.0,843435697666.0,843634700916.0,8.0,404.0,1.0,199003250.0,404.0,24.0,404000000.0,29.0,44.0
4216,5.2057142857142855,1000000.0,843635701041.0,843834697791.0,8.0,350.0,1.0,198996750.0,350.0,3.0,350000000.0,15.0,18.0
4217,4.899728997289973,1000000.0,843835700416.0,844034702666.0,8.0,369.0,1.0,199002250.0,369.0,11.0,369000000.0,14.0,23.0
4218,5.480113636363637,1000000.0,844035701083.0,844235697250.0,8.0,352.0,1.0,199996167.0,352.0,8.0,352000000.0,17.0,25.0
4219,5.497282608695652,1000000.0,844235697541.0,844434701666.0,8.0,368.0,1.0,199004125.0,368.0,4.0,368000000.0,19.0,23.0
4220,6.279202279202279,1000000.0,844435697833.0,844634697875.0,9.0,351.0,1.0,199000042.0,351.0,5.0,351000000.0,16.0,20.0
4221,5.276923076923077,1000000.0,844635700333.0,844834698000.0,10.0,390.0,1.0,198997667.0,390.0,7.0,390000000.0,22.0,33.0
4222,6.295731707317073,1000000.0,844835700375.0,845034701041.0,9.0,328.0,1.0,199000666.0,328.0,1.0,328000000.0,9.0,11.0
4223,4.935135135135135,1000000.0,845035697791.0,845235697250.0,9.0,370.0,1.0,199999459.0,370.0,15.0,370000000.0,13.0,27.0
4224,5.497191011235955,1000000.0,845235697833.0,845435697125.0,8.0,356.0,1.0,199999292.0,356.0,2.0,356000000.0,15.0,20.0
4225,5.797297297297297,1000000.0,845435697875.0,845634697500.0,10.0,370.0,1.0,198999625.0,370.0,0.0,370000000.0,19.0,26.0
4226,6.085043988269795,1000000.0,845635704500.0,845834697833.0,8.0,341.0,1.0,198993333.0,341.0,2.0,341000000.0,17.0,20.0
4227,5.949860724233983,1000000.0,845835698041.0,846034700708.0,10.0,359.0,1.0,199002667.0,359.0,9.0,359000000.0,18.0,27.0
4228,5.997183098591549,1000000.0,846035700333.0,846234704416.0,9.0,355.0,1.0,199004083.0,355.0,4.0,355000000.0,13.0,20.0
4229,5.7771739130434785,1000000.0,846235701375.0,846434697791.0,10.0,368.0,1.0,198996416.0,368.0,3.0,368000000.0,21.0,28.0
4230,6.169540229885057,1000000.0,846435701000.0,846634700583.0,9.0,348.0,1.0,198999583.0,348.0,5.0,348000000.0,16.0,18.0
4231,5.974719101123595,1000000.0,846635700375.0,846834697791.0,8.0,356.0,1.0,198997416.0,356.0,4.0,356000000.0,15.0,20.0
4232,5.910112359550562,1000000.0,846835700375.0,847034701291.0,8.0,356.0,1.0,199000916.0,356.0,7.0,356000000.0,14.0,21.0
4233,5.997167138810198,1000000.0,847035701125.0,847235697125.0,8.0,353.0,1.0,199996000.0,353.0,7.0,353000000.0,16.0,24.0
4234,5.306068601583114,1000000.0,847235697916.0,847434699333.0,8.0,379.0,1.0,199001417.0,379.0,5.0,379000000.0,18.0,30.0
4235,4.851851851851852,1000000.0,847435700375.0,847634697958.0,10.0,378.0,1.0,198997583.0,378.0,7.0,378000000.0,17.0,28.0
4236,6.00902934537246,1000000.0,847635698000.0,847834701208.0,11.0,443.0,1.0,199003208.0,443.0,17.0,443000000.0,31.0,45.0
4237,4.767263427109975,1000000.0,847835700958.0,848034697708.0,8.0,391.0,1.0,198996750.0,391.0,12.0,391000000.0,30.0,43.0
4238,5.163841807909605,1000000.0,848035700500.0,848234698541.0,9.0,354.0,1.0,198998041.0,354.0,4.0,354000000.0,18.0,26.0
4239,5.010723860589812,1000000.0,848235700416.0,848434701125.0,9.0,373.0,1.0,199000709.0,373.0,4.0,373000000.0,15.0,22.0
4240,4.940700808625337,1000000.0,848435697750.0,848634700750.0,9.0,371.0,1.0,199003000.0,371.0,5.0,371000000.0,21.0,30.0
4241,5.316715542521994,1000000.0,848635697875.0,848835697041.0,8.0,341.0,1.0,199999166.0,341.0,2.0,341000000.0,13.0,18.0
4242,4.717171717171717,1000000.0,848835697875.0,849034701083.0,10.0,396.0,1.0,199003208.0,396.0,17.0,396000000.0,22.0,35.0
4243,4.879679144385027,1000000.0,849035701041.0,849234697750.0,8.0,374.0,1.0,198996709.0,374.0,10.0,374000000.0,17.0,36.0
4244,5.100278551532034,1000000.0,849235701458.0,849434698375.0,8.0,359.0,1.0,198996917.0,359.0,5.0,359000000.0,13.0,17.0
4245,5.898351648351649,1000000.0,849435697500.0,849634700583.0,8.0,364.0,1.0,199003083.0,364.0,2.0,364000000.0,15.0,23.0
4246,6.255952380952381,1000000.0,849635704500.0,849834700875.0,8.0,336.0,1.0,198996375.0,336.0,3.0,336000000.0,15.0,19.0
4247,6.084302325581396,1000000.0,849835697833.0,850034697791.0,8.0,344.0,1.0,198999958.0,344.0,4.0,344000000.0,7.0,11.0
4248,5.807365439093484,1000000.0,850035697500.0,850234697708.0,8.0,353.0,1.0,199000208.0,353.0,3.0,353000000.0,15.0,23.0
4249,4.824742268041237,1000000.0,850235700458.0,850434701291.0,8.0,388.0,1.0,199000833.0,388.0,4.0,388000000.0,23.0,33.0
4250,4.967302452316076,1000000.0,850435697666.0,850634697750.0,8.0,367.0,1.0,199000084.0,367.0,9.0,367000000.0,22.0,31.0
4251,5.528925619834711,1000000.0,850635701250.0,850835697125.0,8.0,363.0,1.0,199995875.0,363.0,0.0,363000000.0,19.0,26.0
4252,6.1120448179271705,1000000.0,850835697875.0,851034697916.0,8.0,357.0,1.0,199000041.0,357.0,6.0,357000000.0,14.0,22.0
4253,5.934725848563969,1000000.0,851035701083.0,851234697791.0,8.0,383.0,1.0,198996708.0,383.0,9.0,383000000.0,17.0,28.0
4254,5.4156479217603914,1000000.0,851235701416.0,851434697958.0,11.0,409.0,1.0,198996542.0,409.0,7.0,409000000.0,20.0,33.0
4255,6.110902255639098,1000000.0,851435700541.0,851635697000.0,10.0,532.0,1.0,199996459.0,532.0,5.0,532000000.0,19.0,33.0
4256,5.303867403314917,1000000.0,851635697750.0,851834700750.0,9.0,362.0,1.0,199003000.0,362.0,1.0,362000000.0,21.0,25.0
4257,5.130434782608695,1000000.0,851835697708.0,852034700916.0,8.0,345.0,1.0,199003208.0,345.0,4.0,345000000.0,12.0,16.0
4258,5.96969696969697,1000000.0,852035697875.0,852234700500.0,8.0,363.0,1.0,199002625.0,363.0,9.0,363000000.0,20.0,30.0
4259,4.549893842887474,1000000.0,852235700458.0,852435697083.0,8.0,471.0,1.0,199996625.0,471.0,96.0,471000000.0,21.0,32.0
4260,4.779559118236473,1000000.0,852435697458.0,852634697791.0,9.0,499.0,1.0,199000333.0,499.0,100.0,499000000.0,25.0,42.0
4261,6.039351851851852,1000000.0,852635698000.0,852835697208.0,9.0,432.0,1.0,199999208.0,432.0,16.0,432000000.0,28.0,50.0
4262,6.3088235294117645,1000000.0,852835697958.0,853034701208.0,8.0,340.0,1.0,199003250.0,340.0,7.0,340000000.0,8.0,13.0
4263,5.6436170212765955,1000000.0,853035700416.0,853235697125.0,8.0,376.0,1.0,199996709.0,376.0,6.0,376000000.0,16.0,27.0
4264,5.829457364341085,1000000.0,853235697875.0,853434697958.0,8.0,387.0,1.0,199000083.0,387.0,6.0,387000000.0,24.0,33.0
4265,5.182027649769585,1000000.0,853435697916.0,853634697833.0,8.0,434.0,1.0,198999917.0,434.0,12.0,434000000.0,39.0,58.0
4266,6.11716621253406,1000000.0,853635700875.0,853834697958.0,9.0,367.0,1.0,198997083.0,367.0,5.0,367000000.0,20.0,27.0
4267,6.236994219653179,1000000.0,853835700750.0,854034700500.0,8.0,346.0,1.0,198999750.0,346.0,2.0,346000000.0,14.0,19.0
4268,6.037249283667622,1000000.0,854035700458.0,854234697791.0,8.0,349.0,1.0,198997333.0,349.0,9.0,349000000.0,9.0,19.0
4269,5.133152173913044,1000000.0,854235704208.0,854434701166.0,10.0,368.0,1.0,198996958.0,368.0,4.0,368000000.0,18.0,25.0
4270,5.5,1000000.0,854435700791.0,854634697916.0,10.0,360.0,1.0,198997125.0,360.0,3.0,360000000.0,20.0,23.0
4271,5.173076923076923,1000000.0,854635700541.0,854835697083.0,9.0,364.0,1.0,199996542.0,364.0,4.0,364000000.0,20.0,27.0
4272,5.153203342618385,1000000.0,854835697750.0,855034701500.0,9.0,359.0,1.0,199003750.0,359.0,8.0,359000000.0,14.0,22.0
4273,5.027027027027027,1000000.0,855035701250.0,855234697833.0,9.0,370.0,1.0,198996583.0,370.0,5.0,370000000.0,14.0,21.0
4274,5.4415954415954415,1000000.0,855235700458.0,855434698375.0,9.0,351.0,1.0,198997917.0,351.0,3.0,351000000.0,15.0,20.0
4275,5.34,1000000.0,855435700458.0,855634701041.0,9.0,350.0,1.0,199000583.0,350.0,6.0,350000000.0,12.0,18.0
4276,5.266666666666667,1000000.0,855635697666.0,855834701041.0,9.0,345.0,1.0,199003375.0,345.0,2.0,345000000.0,11.0,17.0
4277,5.049479166666667,1000000.0,855835697750.0,856035696875.0,9.0,384.0,1.0,199999125.0,384.0,2.0,384000000.0,15.0,26.0
4278,5.162087912087912,1000000.0,856035697791.0,856234697583.0,9.0,364.0,1.0,198999792.0,364.0,3.0,364000000.0,16.0,26.0
4279,4.961956521739131,1000000.0,856235700666.0,856435697250.0,8.0,368.0,1.0,199996584.0,368.0,6.0,368000000.0,20.0,32.0
4280,5.0653950953678475,1000000.0,856435697750.0,856634700458.0,9.0,367.0,1.0,199002708.0,367.0,6.0,367000000.0,15.0,20.0
4281,5.283068783068783,1000000.0,856635700458.0,856834700666.0,9.0,378.0,1.0,199000208.0,378.0,6.0,378000000.0,15.0,21.0
4282,5.375,1000000.0,856835700875.0,857034697708.0,9.0,336.0,1.0,198996833.0,336.0,1.0,336000000.0,12.0,15.0
4283,5.346590909090909,1000000.0,857035701083.0,857235697125.0,9.0,352.0,1.0,199996042.0,352.0,4.0,352000000.0,13.0,20.0
4284,5.630985915492958,1000000.0,857235698000.0,857434700833.0,9.0,355.0,1.0,199002833.0,355.0,5.0,355000000.0,17.0,24.0
4285,4.5162790697674415,1000000.0,857435700458.0,857634700916.0,9.0,430.0,1.0,199000458.0,430.0,2.0,430000000.0,27.0,38.0
4286,5.238663484486874,1000000.0,857635701000.0,857835697125.0,10.0,419.0,1.0,199996125.0,419.0,15.0,419000000.0,30.0,47.0
4287,5.8061674008810575,1000000.0,857835697833.0,858034700750.0,11.0,454.0,1.0,199002917.0,454.0,24.0,454000000.0,35.0,57.0
4288,6.0647887323943666,1000000.0,858035700250.0,858234697916.0,11.0,355.0,1.0,198997666.0,355.0,8.0,355000000.0,18.0,22.0
4289,6.047353760445683,1000000.0,858235700416.0,858434704291.0,10.0,359.0,1.0,199003875.0,359.0,4.0,359000000.0,14.0,22.0
4290,5.446524064171123,1000000.0,858435701250.0,858634697791.0,8.0,374.0,1.0,198996541.0,374.0,6.0,374000000.0,22.0,38.0
4291,4.926121372031663,1000000.0,858635701250.0,858834700625.0,8.0,379.0,1.0,198999375.0,379.0,3.0,379000000.0,18.0,25.0
4292,5.2414772727272725,1000000.0,858835700583.0,859035697083.0,8.0,352.0,1.0,199996500.0,352.0,6.0,352000000.0,12.0,15.0
4293,6.315649867374005,1000000.0,859035697625.0,859234701125.0,8.0,377.0,1.0,199003500.0,377.0,14.0,377000000.0,17.0,27.0
4294,5.819407008086253,1000000.0,859235700875.0,859434699375.0,8.0,371.0,1.0,198998500.0,371.0,3.0,371000000.0,17.0,29.0
4295,5.590673575129534,1000000.0,859435698125.0,859634697875.0,8.0,386.0,1.0,198999750.0,386.0,4.0,386000000.0,24.0,41.0
4296,6.0256410256410255,1000000.0,859635700458.0,859834700458.0,8.0,351.0,1.0,199000000.0,351.0,5.0,351000000.0,15.0,20.0
4297,5.847645429362881,1000000.0,859835701416.0,860034700208.0,8.0,361.0,1.0,198998792.0,361.0,4.0,361000000.0,16.0,24.0
4298,6.062322946175637,1000000.0,860035701166.0,860235697083.0,8.0,353.0,1.0,199995917.0,353.0,12.0,353000000.0,9.0,17.0
4299,6.011267605633803,1000000.0,860235698000.0,860434698833.0,8.0,355.0,1.0,199000833.0,355.0,2.0,355000000.0,15.0,19.0
4300,6.045714285714285,1000000.0,860435700541.0,860634697958.0,8.0,350.0,1.0,198997417.0,350.0,3.0,350000000.0,11.0,15.0
4301,5.87603305785124,1000000.0,860635697791.0,860834698333.0,8.0,363.0,1.0,199000542.0,363.0,6.0,363000000.0,13.0,22.0
4302,6.355623100303951,1000000.0,860835700416.0,861034700000.0,8.0,329.0,1.0,198999584.0,329.0,1.0,329000000.0,8.0,9.0
4303,5.894736842105263,1000000.0,861035699333.0,861234699916.0,8.0,361.0,1.0,199000583.0,361.0,6.0,361000000.0,18.0,27.0
4304,5.864130434782608,1000000.0,861235697916.0,861435697125.0,8.0,368.0,1.0,199999209.0,368.0,2.0,368000000.0,16.0,21.0
4305,5.5144927536231885,1000000.0,861435697916.0,861634700916.0,8.0,414.0,1.0,199003000.0,414.0,15.0,414000000.0,21.0,33.0
4306,6.129973474801061,1000000.0,861635700875.0,861834700541.0,8.0,377.0,1.0,198999666.0,377.0,15.0,377000000.0,21.0,31.0
4307,6.161290322580645,1000000.0,861835700375.0,862035697208.0,8.0,341.0,1.0,199996833.0,341.0,5.0,341000000.0,11.0,13.0
4308,5.633689839572193,1000000.0,862035698083.0,862234698958.0,8.0,374.0,1.0,199000875.0,374.0,4.0,374000000.0,20.0,29.0
4309,5.144092219020173,1000000.0,862235700958.0,862434701041.0,8.0,347.0,1.0,199000083.0,347.0,5.0,347000000.0,14.0,19.0
4310,6.167130919220056,1000000.0,862435697750.0,862634698000.0,8.0,359.0,1.0,199000250.0,359.0,5.0,359000000.0,19.0,23.0
4311,5.368146214099217,1000000.0,862635700250.0,862834697916.0,8.0,383.0,1.0,198997666.0,383.0,11.0,383000000.0,16.0,29.0
4312,6.225806451612903,1000000.0,862835700375.0,863034697875.0,10.0,434.0,1.0,198997500.0,434.0,18.0,434000000.0,27.0,41.0
4313,5.903954802259887,1000000.0,863035700708.0,863234697750.0,8.0,354.0,1.0,198997042.0,354.0,9.0,354000000.0,13.0,22.0
4314,5.870270270270271,1000000.0,863235700958.0,863435697041.0,9.0,370.0,1.0,199996083.0,370.0,6.0,370000000.0,18.0,25.0
4315,5.65934065934066,1000000.0,863435698000.0,863635697166.0,8.0,364.0,1.0,199999166.0,364.0,3.0,364000000.0,20.0,30.0
4316,5.193083573487032,1000000.0,863635697916.0,863834700750.0,8.0,347.0,1.0,199002834.0,347.0,6.0,347000000.0,17.0,21.0
4317,6.038690476190476,1000000.0,863835697875.0,864034701166.0,11.0,336.0,1.0,199003291.0,336.0,0.0,336000000.0,15.0,18.0
4318,4.8321167883211675,1000000.0,864035697500.0,864234698958.0,9.0,411.0,1.0,199001458.0,411.0,9.0,411000000.0,24.0,40.0
4319,5.4140625,1000000.0,864235697666.0,864435697041.0,9.0,384.0,1.0,199999375.0,384.0,6.0,384000000.0,23.0,34.0
4320,5.306849315068493,1000000.0,864435697750.0,864634701416.0,9.0,365.0,1.0,199003666.0,365.0,6.0,365000000.0,17.0,26.0
4321,5.491428571428571,1000000.0,864635700875.0,864834698791.0,9.0,350.0,1.0,198997916.0,350.0,4.0,350000000.0,17.0,21.0
4322,5.265789473684211,1000000.0,864835697916.0,865034697666.0,9.0,380.0,1.0,198999750.0,380.0,6.0,380000000.0,17.0,27.0
4323,5.527220630372493,1000000.0,865035700333.0,865234701916.0,9.0,349.0,1.0,199001583.0,349.0,2.0,349000000.0,13.0,21.0
4324,5.403954802259887,1000000.0,865235701000.0,865434698041.0,9.0,354.0,1.0,198997041.0,354.0,5.0,354000000.0,13.0,18.0
4325,5.443835616438356,1000000.0,865435700291.0,865635697208.0,11.0,365.0,1.0,199996917.0,365.0,3.0,365000000.0,15.0,22.0
4326,5.4240687679083095,1000000.0,865635698125.0,865835697000.0,10.0,349.0,1.0,199998875.0,349.0,6.0,349000000.0,12.0,19.0
4327,5.612426035502959,1000000.0,865835697750.0,866034697916.0,9.0,338.0,1.0,199000166.0,338.0,2.0,338000000.0,13.0,16.0
4328,4.997389033942559,1000000.0,866035697750.0,866235697416.0,9.0,383.0,1.0,199999666.0,383.0,9.0,383000000.0,19.0,29.0
4329,5.195767195767195,1000000.0,866235697833.0,866434697541.0,10.0,378.0,1.0,198999708.0,378.0,6.0,378000000.0,18.0,33.0
4330,5.59593023255814,1000000.0,866435700416.0,866634697833.0,9.0,344.0,1.0,198997417.0,344.0,4.0,344000000.0,11.0,15.0
4331,5.704142011834319,1000000.0,866635701041.0,866835697250.0,9.0,338.0,1.0,199996209.0,338.0,2.0,338000000.0,12.0,15.0
4332,5.366576819407008,1000000.0,866835697916.0,867034697166.0,9.0,371.0,1.0,198999250.0,371.0,1.0,371000000.0,16.0,24.0
4333,6.082386363636363,1000000.0,867035700333.0,867234697583.0,9.0,352.0,1.0,198997250.0,352.0,2.0,352000000.0,15.0,20.0
4334,5.889502762430939,1000000.0,867235700375.0,867434697708.0,8.0,362.0,1.0,198997333.0,362.0,5.0,362000000.0,13.0,19.0
4335,5.244956772334294,1000000.0,867435701375.0,867635697250.0,9.0,347.0,1.0,199995875.0,347.0,3.0,347000000.0,16.0,22.0
4336,4.927807486631016,1000000.0,867635697875.0,867834697875.0,8.0,374.0,1.0,199000000.0,374.0,12.0,374000000.0,15.0,25.0
4337,5.174107142857143,1000000.0,867835700333.0,868034700541.0,10.0,448.0,1.0,199000208.0,448.0,12.0,448000000.0,31.0,50.0
4338,5.16,1000000.0,868035700666.0,868234700916.0,9.0,375.0,1.0,199000250.0,375.0,10.0,375000000.0,22.0,33.0
4339,4.766233766233766,1000000.0,868235697791.0,868435697166.0,8.0,385.0,1.0,199999375.0,385.0,15.0,385000000.0,22.0,34.0
4340,4.6980676328502415,1000000.0,868435697583.0,868634697708.0,8.0,414.0,1.0,199000125.0,414.0,8.0,414000000.0,21.0,45.0
4341,4.839473684210526,1000000.0,868635700375.0,868834697875.0,8.0,380.0,1.0,198997500.0,380.0,9.0,380000000.0,28.0,38.0
4342,4.953424657534247,1000000.0,868835701083.0,869034698041.0,8.0,365.0,1.0,198996958.0,365.0,0.0,365000000.0,20.0,27.0
4343,5.194285714285714,1000000.0,869035700458.0,869235697083.0,8.0,350.0,1.0,199996625.0,350.0,6.0,350000000.0,13.0,19.0
4344,4.966057441253263,1000000.0,869235697833.0,869434700416.0,8.0,383.0,1.0,199002583.0,383.0,11.0,383000000.0,16.0,31.0
4345,6.005813953488372,1000000.0,869435701041.0,869634701250.0,8.0,344.0,1.0,199000209.0,344.0,4.0,344000000.0,15.0,21.0
4346,5.395294117647059,1000000.0,869635701166.0,869834698708.0,9.0,425.0,1.0,198997542.0,425.0,20.0,425000000.0,22.0,40.0
4347,5.406914893617022,1000000.0,869835701000.0,870034698666.0,8.0,376.0,1.0,198997666.0,376.0,7.0,376000000.0,17.0,28.0
4348,4.899635036496351,1000000.0,870035697833.0,870234697875.0,11.0,548.0,1.0,199000042.0,548.0,77.0,548000000.0,34.0,67.0
4349,6.559300873907615,1000000.0,870235697916.0,870434698041.0,11.0,801.0,1.0,199000125.0,801.0,148.0,801000000.0,28.0,53.0
4350,6.176943699731903,1000000.0,870435700875.0,870634698000.0,8.0,373.0,1.0,198997125.0,373.0,1.0,373000000.0,15.0,22.0
4351,5.724598930481283,1000000.0,870635700458.0,870835697166.0,8.0,374.0,1.0,199996708.0,374.0,15.0,374000000.0,13.0,23.0
4352,6.091412742382271,1000000.0,870835697875.0,871034701166.0,8.0,361.0,1.0,199003291.0,361.0,13.0,361000000.0,12.0,21.0
4353,5.576623376623377,1000000.0,871035701250.0,871234699625.0,8.0,385.0,1.0,198998375.0,385.0,8.0,385000000.0,19.0,36.0
4354,5.4258872651356995,1000000.0,871235697708.0,871435697375.0,11.0,479.0,1.0,199999667.0,479.0,55.0,479000000.0,23.0,45.0
4355,5.39907192575406,1000000.0,871435698250.0,871634700458.0,8.0,431.0,1.0,199002208.0,431.0,29.0,431000000.0,26.0,42.0
4356,5.773333333333333,1000000.0,871635700458.0,871834701333.0,8.0,375.0,1.0,199000875.0,375.0,5.0,375000000.0,19.0,25.0
4357,5.915966386554622,1000000.0,871835698125.0,872034698333.0,8.0,357.0,1.0,199000208.0,357.0,5.0,357000000.0,21.0,31.0
4358,5.78042328042328,1000000.0,872035697875.0,872234697833.0,9.0,378.0,1.0,198999958.0,378.0,26.0,378000000.0,12.0,22.0
4359,5.9646840148698885,1000000.0,872235700916.0,872435697083.0,11.0,538.0,1.0,199996167.0,538.0,53.0,538000000.0,36.0,58.0
4360,5.270642201834862,1000000.0,872435697875.0,872635697041.0,11.0,436.0,1.0,199999166.0,436.0,7.0,436000000.0,26.0,43.0
4361,5.494,1000000.0,872635697750.0,872835697166.0,11.0,500.0,1.0,199999416.0,500.0,61.0,500000000.0,33.0,59.0
4362,5.856492027334852,1000000.0,872835697708.0,873034698750.0,11.0,439.0,1.0,199001042.0,439.0,6.0,439000000.0,21.0,34.0
4363,6.705882352941177,1000000.0,873035700333.0,873234699125.0,11.0,442.0,1.0,198998792.0,442.0,15.0,442000000.0,22.0,41.0
4364,6.963076923076923,1000000.0,873235701833.0,873434697625.0,11.0,650.0,1.0,198995792.0,650.0,28.0,650000000.0,29.0,50.0
