idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
42,4.8,0.0,0.0,5.0,9.1,4.5,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,40849.0,0.0,0.0,0.0,0.0,157190.0,1.4541015625,1.96630859375,1.6298828125,4328128512.0,4976934912.0,664141824.0,4307632128.0,71.0,17179869184.0,6903529472.0,2575400960.0,0.0,0.0,0.0,0.0,509.0,1215503299.0,775880704.0,95.7,3937856405504.0,41302343680.0,18253611008.0,17477730304.0,262917.0,8.810515880584717,1771741518.572429,288102.5724289417
43,9.5,0.0,0.0,4.8,15.0,9.5,19.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,40849.0,1170163.2781168264,57.13687881429817,1248174.163324615,99.9895379250218,157190.0,1.4541015625,1.96630859375,1.6298828125,4328128512.0,4976934912.0,664141824.0,4307632128.0,71.0,17179869184.0,6903529472.0,2575400960.0,0.0,0.0,0.0,0.0,510.0,1215503299.0,775880704.0,95.7,3937856405504.0,41302343680.0,18253611008.0,17477730304.0,262917.0,9.02053689956665,1771741518.78245,288102.7824509144
44,9.5,0.0,0.0,9.5,9.5,0.0,22.7,0.0,100.0,0.0,63.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,40849.0,468040.3390639349,28.566915226070247,0.0,0.0,157190.0,1.4541015625,1.96630859375,1.6298828125,4328128512.0,4976934912.0,664141824.0,4307632128.0,71.0,17179869184.0,6903529472.0,2575400960.0,0.0,0.0,0.0,0.0,510.0,1215503299.0,775880704.0,95.7,3937856405504.0,41302343680.0,18253611008.0,17477730304.0,262917.0,9.230570077896118,1771741518.9924831,288102.9924840927
45,14.3,0.0,0.0,14.3,4.8,9.1,15.0,100.0,4.8,0.0,80.0,0.0,3504.0,3504.0,702.0,15.5,84.5,0.0,3.0,12.5,35262.0,78006.45753088157,4.761136323906346,0.0,0.0,157263.0,1.4541015625,1.96630859375,1.6298828125,4379262976.0,4924915712.0,571736064.0,4347150336.0,71.3,17179869184.0,6955859968.0,2576596992.0,0.0,0.0,0.0,0.0,512.0,1215509546.0,775880704.0,95.7,3937857241088.0,41302343680.0,18253611008.0,17477730304.0,265323.0,9.440603971481323,1771741519.202517,288103.2025179863
46,10.0,0.0,0.0,5.0,9.5,4.8,4.8,100.0,0.0,0.0,85.0,0.0,3504.0,3504.0,702.0,17.7,82.3,0.0,3.6,14.1,36502.0,78003.80116597954,4.760974192259494,0.0,0.0,152538.0,1.4541015625,1.96630859375,1.6298828125,4402544640.0,4978966528.0,592019456.0,4380884992.0,71.0,17179869184.0,6901727232.0,2499182592.0,0.0,23.80487096129747,0.0,4.760974192259494,510.0,1215511510.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,267388.0,9.6506450176239,1771741519.412558,288103.41255903244
47,9.5,0.0,0.0,13.6,4.8,5.0,0.0,100.0,0.0,0.0,9.1,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,0.8,11.1,40706.0,0.0,0.0,0.0,0.0,151783.0,1.4541015625,1.96630859375,1.6298828125,4375363584.0,5019566080.0,660897792.0,4352606208.0,70.8,17179869184.0,6862176256.0,2486812672.0,0.0,4.761179560877156,0.0,9.522359121754311,509.0,1215511571.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,265656.0,9.860677003860474,1771741519.62259,288103.6225910187
48,9.5,0.0,0.0,10.0,5.0,9.5,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,40679.0,39004.68987062287,9.522629362945036,273032.82909436006,38.090517451780144,151783.0,1.4541015625,1.96630859375,1.6298828125,4375363584.0,5019566080.0,660897792.0,4352606208.0,70.8,17179869184.0,6862176256.0,2486812672.0,4875.586233827858,14.283944044417552,4875.586233827858,14.283944044417552,509.0,1215511640.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,265687.0,10.070703983306885,1771741519.832617,288103.83261704445
49,9.5,0.0,0.0,4.8,4.8,4.8,0.0,100.0,0.0,0.0,4.8,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,40636.0,0.0,0.0,0.0,0.0,151783.0,1.4541015625,1.96630859375,1.6298828125,4375363584.0,5019566080.0,660897792.0,4352606208.0,70.8,17179869184.0,6862176256.0,2486812672.0,9751.227814936408,19.04536682604767,4875.613907468203,9.522683413023834,509.0,1215511648.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,265720.0,10.280727863311768,1771741520.042641,288104.0426418781
50,5.0,45.5,0.0,9.5,4.8,4.8,0.0,0.0,0.0,0.0,0.0,59.1,3504.0,3504.0,702.0,11.3,88.7,0.0,1.5,9.8,40656.0,0.0,0.0,0.0,0.0,152681.0,1.4541015625,1.96630859375,1.6298828125,4365959168.0,5013733376.0,660078592.0,4347592704.0,70.8,17179869184.0,6867484672.0,2501525504.0,0.0,4.761244417805809,0.0,4.761244417805809,509.0,1215511673.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,265356.0,10.49075698852539,1771741520.25267,288104.25267100334
51,9.1,100.0,0.0,4.8,9.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,0.4,10.3,40641.0,0.0,0.0,0.0,0.0,151565.0,1.4541015625,1.96630859375,1.6298828125,4382425088.0,5015273472.0,659832832.0,4349378560.0,70.8,17179869184.0,6865666048.0,2483240960.0,0.0,14.283814326142751,0.0,4.761271442047584,509.0,1215511711.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,265459.0,10.700784921646118,1771741520.462698,288104.46269893646
52,5.0,100.0,0.0,5.0,9.1,4.8,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,1.6,9.1,40656.0,0.0,0.0,273038.0982272595,38.09125254286545,151565.0,1.4541015625,1.96630859375,1.6298828125,4382146560.0,5016207360.0,660078592.0,4350066688.0,70.8,17179869184.0,6865387520.0,2483240960.0,4875.680325486777,14.284219703574545,0.0,4.761406567858181,509.0,1215511738.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,265501.0,10.910807847976685,1771741520.672721,288104.6727209091
53,9.5,100.0,0.0,9.1,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,0.4,9.9,40667.0,0.0,0.0,0.0,0.0,151565.0,1.4541015625,1.96630859375,1.6298828125,4381868032.0,5016682496.0,660258816.0,4350361600.0,70.8,17179869184.0,6865108992.0,2483240960.0,14626.808513923104,14.28399268937803,0.0,9.522661792918688,509.0,1215511742.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,265519.0,11.120831966400146,1771741520.882745,288104.88274621964
54,4.8,100.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,40578.0,0.0,0.0,0.0,0.0,151565.0,1.4541015625,1.96630859375,1.6298828125,4381868032.0,5016682496.0,660258816.0,4350361600.0,70.8,17179869184.0,6865108992.0,2483240960.0,0.0,0.0,0.0,0.0,509.0,1215511783.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,265558.0,11.33086085319519,1771741521.092774,288105.09277391434
55,4.8,0.0,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,9.8,90.2,0.0,0.6,9.2,40588.0,0.0,0.0,0.0,0.0,151565.0,1.4541015625,1.96630859375,1.6298828125,4380983296.0,5016453120.0,658964480.0,4351426560.0,70.8,17179869184.0,6864224256.0,2483240960.0,0.0,4.761109301198364,0.0,0.0,509.0,1215511785.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,265584.0,11.540894985198976,1771741521.302808,288105.302809
56,4.8,19.0,0.0,9.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,81.0,3504.0,3504.0,702.0,9.9,90.1,0.0,0.4,9.5,40750.0,0.0,0.0,0.0,0.0,152677.0,1.4541015625,1.96630859375,1.6298828125,4362698752.0,5017239552.0,661618688.0,4349558784.0,70.8,17179869184.0,6864158720.0,2501459968.0,0.0,0.0,0.0,0.0,509.0,1215511790.0,775880704.0,95.7,3937857306624.0,41302343680.0,18253611008.0,17477730304.0,265476.0,11.750916957855225,1771741521.51283,288105.5128309727
57,30.0,100.0,0.0,33.3,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39848.0,1248179.8310984774,80.94427920789381,2340337.1833096454,128.55856109489017,152677.0,1.4541015625,1.96630859375,1.6298828125,4375887872.0,5006426112.0,646479872.0,4353523712.0,70.9,17179869184.0,6877347840.0,2501459968.0,9751.404930456854,66.65999464179491,4875.702465228427,66.65999464179491,509.0,1215512386.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,265718.0,11.960937976837158,1771741521.722851,288105.72285199165
58,9.1,100.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39789.0,0.0,0.0,0.0,0.0,149729.0,1.4541015625,1.96630859375,1.6298828125,4375887872.0,5006426112.0,646479872.0,4353523712.0,70.9,17179869184.0,6877347840.0,2501459968.0,0.0,4.761228203407994,0.0,0.0,509.0,1215512427.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,265978.0,12.17096781730652,1771741521.9328809,288105.9328818321
59,4.8,100.0,0.0,5.0,4.8,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39787.0,0.0,0.0,0.0,0.0,157579.0,1.4541015625,1.96630859375,1.6298828125,4375887872.0,5006426112.0,646479872.0,4353523712.0,70.9,17179869184.0,6877347840.0,2501459968.0,0.0,9.522586123323764,4875.564095141767,9.522586123323764,509.0,1215512440.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263288.0,12.38099479675293,1771741522.142908,288106.14290881157
60,5.3,100.0,0.0,9.5,9.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.2,87.8,0.0,2.1,10.1,39720.0,0.0,0.0,0.0,0.0,157726.0,1.4541015625,1.96630859375,1.6298828125,4336041984.0,4964515840.0,644382720.0,4313710592.0,71.1,17179869184.0,6920224768.0,2584182784.0,0.0,0.0,0.0,0.0,509.0,1215512493.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263288.0,12.581965923309326,1771741522.343879,288106.3438799381
61,9.1,100.0,0.0,9.1,5.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,1.2,9.1,39776.0,0.0,0.0,0.0,0.0,157717.0,1.4541015625,1.96630859375,1.6298828125,4335779840.0,4965154816.0,645300224.0,4313432064.0,71.1,17179869184.0,6919815168.0,2584035328.0,0.0,4.761357921682815,0.0,9.52271584336563,509.0,1215512498.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263271.0,12.791990995407104,1771741522.553904,288106.55390405655
62,9.5,100.0,0.0,9.5,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.2,10.2,39693.0,19502.27851917777,4.761298466596134,292534.1777876665,42.8516861993652,157181.0,1.4541015625,1.96630859375,1.6298828125,4335779840.0,4965154816.0,645300224.0,4313432064.0,71.1,17179869184.0,6919815168.0,2584035328.0,4875.569629794441,23.80649233298067,4875.569629794441,19.045193866384537,509.0,1215512533.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263308.0,13.002017736434937,1771741522.7639308,288106.7639307976
63,5.0,0.0,0.0,5.0,9.1,4.8,4.8,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,11.2,88.8,0.0,0.8,10.4,39678.0,0.0,0.0,0.0,0.0,157181.0,1.4541015625,1.96630859375,1.6298828125,4335779840.0,4965154816.0,645300224.0,4313432064.0,71.1,17179869184.0,6919815168.0,2584035328.0,19501.215922557563,33.32727330515208,4875.303980639391,14.283117130779464,509.0,1215512541.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263655.0,13.21205472946167,1771741522.9739678,288106.9739689827
64,4.8,0.0,0.0,4.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,9.6,90.4,0.0,1.6,8.0,39569.0,0.0,0.0,0.0,0.0,152503.0,1.4541015625,1.96630859375,1.6298828125,4335779840.0,4965154816.0,645300224.0,4313432064.0,71.1,17179869184.0,6919815168.0,2584035328.0,0.0,9.522542884095168,0.0,9.522542884095168,509.0,1215512543.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,265989.0,13.422082901000977,1771741523.183996,288107.1839969158
65,4.8,0.0,0.0,4.8,4.5,9.5,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,10.3,89.7,0.0,0.0,10.3,39571.0,0.0,0.0,0.0,0.0,152503.0,1.4541015625,1.96630859375,1.6298828125,4380344320.0,5006245888.0,641941504.0,4357881856.0,70.9,17179869184.0,6878953472.0,2498609152.0,0.0,9.522207793387151,0.0,4.761103896693577,509.0,1215512601.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,265984.0,13.632117986679075,1771741523.394031,288107.3940322399
66,4.8,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39581.0,0.0,0.0,0.0,0.0,151798.0,1.41748046875,1.96044921875,1.619140625,4391649280.0,5006606336.0,642105344.0,4358078464.0,70.9,17179869184.0,6878707712.0,2487058432.0,4875.68586040334,9.522823946100273,0.0,4.761411973050136,509.0,1215512602.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,265990.0,13.842139959335327,1771741523.604053,288107.60405397415
67,9.1,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39623.0,0.0,0.0,273035.6186099734,38.090906614114594,151798.0,1.41748046875,1.96044921875,1.619140625,4390912000.0,5008113664.0,642793472.0,4358897664.0,70.8,17179869184.0,6877970432.0,2487058432.0,0.0,14.284089980292972,0.0,4.761363326764324,509.0,1215512634.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266040.0,14.05216383934021,1771741523.814077,288107.81407785416
68,0.0,0.0,0.0,4.8,8.7,4.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39632.0,0.0,0.0,0.0,0.0,151798.0,1.41748046875,1.96044921875,1.619140625,4390535168.0,5008637952.0,642940928.0,4359274496.0,70.8,17179869184.0,6877593600.0,2487058432.0,0.0,14.284008904438483,4875.608372715003,9.52267260295899,509.0,1215512636.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266063.0,14.262189865112305,1771741524.024103,288108.02410292625
69,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39632.0,0.0,0.0,0.0,0.0,151798.0,1.41748046875,1.96044921875,1.619140625,4390535168.0,5008637952.0,642940928.0,4359274496.0,70.8,17179869184.0,6877593600.0,2487058432.0,4875.541956656726,14.283814326142751,0.0,9.522542884095168,509.0,1215512636.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266063.0,14.472217798233032,1771741524.2341309,288108.2341308594
70,9.5,0.0,0.0,5.0,4.8,9.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,9.7,90.3,0.0,0.7,9.0,39587.0,0.0,0.0,0.0,0.0,151798.0,1.41748046875,1.96044921875,1.619140625,4388700160.0,5009539072.0,642187264.0,4360912896.0,70.8,17179869184.0,6875758592.0,2487058432.0,0.0,9.522445597266524,0.0,0.0,509.0,1215512684.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266163.0,14.682243824005129,1771741524.444157,288108.44416093826
71,4.8,0.0,0.0,4.8,4.8,4.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,1.2,8.7,39596.0,0.0,0.0,273044.297467521,38.092117392232275,151798.0,1.41748046875,1.96044921875,1.619140625,4388306944.0,5010079744.0,642334720.0,4361306112.0,70.8,17179869184.0,6875365376.0,2487058432.0,0.0,4.761514674029034,0.0,0.0,509.0,1215512686.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266187.0,14.89226508140564,1771741524.654178,288108.65417814255
72,4.8,0.0,0.0,4.8,0.0,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39611.0,0.0,0.0,0.0,0.0,151798.0,1.41748046875,1.96044921875,1.619140625,4387946496.0,5010718720.0,642580480.0,4361699328.0,70.8,17179869184.0,6875004928.0,2487058432.0,0.0,0.0,0.0,0.0,509.0,1215512695.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266211.0,15.102285861968994,1771741524.864199,288108.8641989231
73,4.8,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39627.0,0.0,0.0,0.0,0.0,151798.0,1.41748046875,1.96044921875,1.619140625,4387946496.0,5010718720.0,642580480.0,4361699328.0,70.8,17179869184.0,6875004928.0,2487058432.0,0.0,0.0,0.0,0.0,509.0,1215512697.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266259.0,15.312311887741089,1771741525.074225,288109.07422590256
74,4.8,0.0,0.0,4.8,5.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39647.0,0.0,0.0,0.0,0.0,151798.0,1.41748046875,1.96044921875,1.619140625,4387946496.0,5010718720.0,642580480.0,4361699328.0,70.8,17179869184.0,6875004928.0,2487058432.0,4875.652651092461,4.761379542082482,0.0,0.0,509.0,1215512722.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266311.0,15.522335052490234,1771741525.284248,288109.2842490673
75,4.8,0.0,4.5,4.5,9.1,9.1,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,10.0,90.0,0.0,0.7,9.3,39629.0,0.0,0.0,0.0,0.0,153748.0,1.41748046875,1.96044921875,1.619140625,4369121280.0,4998021120.0,642875392.0,4348706816.0,70.9,17179869184.0,6888128512.0,2519007232.0,0.0,0.0,0.0,0.0,509.0,1215512723.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,265424.0,15.732358932495115,1771741525.494272,288109.4942729473
76,4.8,0.0,0.0,5.0,4.8,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.4,9.2,39587.0,0.0,0.0,273039.33805279195,38.09142550959709,150148.0,1.41748046875,1.96044921875,1.619140625,4426874880.0,4998512640.0,642187264.0,4349886464.0,70.9,17179869184.0,6886899712.0,2460024832.0,0.0,0.0,0.0,0.0,509.0,1215512732.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,265490.0,15.94237995147705,1771741525.704293,288109.7042939663
77,9.1,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,9.5,90.5,0.0,0.8,8.7,39595.0,0.0,0.0,0.0,0.0,150148.0,1.41748046875,1.96044921875,1.619140625,4426874880.0,4998512640.0,642187264.0,4349886464.0,70.9,17179869184.0,6886899712.0,2460024832.0,0.0,4.761498457790457,0.0,0.0,509.0,1215512743.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,265511.0,16.152398824691772,1771741525.914312,288109.91431188583
78,0.0,0.0,0.0,4.8,0.0,4.5,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,9.6,90.4,0.0,0.4,9.2,39595.0,0.0,0.0,0.0,0.0,150148.0,1.41748046875,1.96044921875,1.619140625,4426874880.0,4998512640.0,642187264.0,4349886464.0,70.9,17179869184.0,6886899712.0,2460024832.0,0.0,9.522445597266524,0.0,9.522445597266524,509.0,1215512743.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,265511.0,16.362428903579712,1771741526.124342,288110.1243419647
79,9.1,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,0.8,9.1,39595.0,0.0,0.0,0.0,0.0,150148.0,1.41748046875,1.96044921875,1.619140625,4426874880.0,4998512640.0,642187264.0,4349886464.0,70.9,17179869184.0,6886899712.0,2460024832.0,0.0,0.0,0.0,0.0,509.0,1215512743.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,265511.0,16.572449922561646,1771741526.334363,288110.3343629837
80,0.0,0.0,35.0,4.8,9.5,4.8,0.0,0.0,0.0,0.0,61.9,4.5,3504.0,3504.0,702.0,10.0,90.0,0.0,1.2,8.8,39486.0,0.0,0.0,0.0,0.0,158204.0,1.41748046875,1.96044921875,1.619140625,4321984512.0,4971298816.0,640532480.0,4324327424.0,71.1,17179869184.0,6913998848.0,2592014336.0,0.0,0.0,0.0,0.0,509.0,1215512759.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263936.0,16.782474040985107,1771741526.544387,288110.5443871021
81,9.1,0.0,100.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.5,90.5,0.0,0.8,8.7,39491.0,0.0,0.0,0.0,0.0,157675.0,1.41748046875,1.96044921875,1.619140625,4330356736.0,4971266048.0,640614400.0,4324212736.0,71.1,17179869184.0,6913703936.0,2583347200.0,0.0,42.85144297842826,4875.541956656726,47.61271442047584,509.0,1215512767.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263929.0,16.99250102043152,1771741526.754414,288110.75441503525
82,14.3,0.0,100.0,9.5,9.5,9.5,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.2,11.1,39414.0,0.0,0.0,0.0,0.0,157675.0,1.41748046875,1.96044921875,1.619140625,4334616576.0,4970004480.0,639352832.0,4324212736.0,71.1,17179869184.0,6917963776.0,2583347200.0,14625.579906104991,28.56558575411131,0.0,9.521861918037104,509.0,1215512777.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263929.0,17.20254397392273,1771741526.964457,288110.96445798874
83,0.0,0.0,100.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.5,90.5,0.0,0.8,8.7,39414.0,0.0,0.0,0.0,0.0,157675.0,1.41748046875,1.96044921875,1.619140625,4334813184.0,4970217472.0,639565824.0,4324212736.0,71.1,17179869184.0,6918160384.0,2583347200.0,0.0,9.52294286194323,4875.746745314934,4.761471430971615,509.0,1215512777.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263929.0,17.41256308555603,1771741527.174476,288111.1744771004
84,4.8,0.0,100.0,5.0,4.8,0.0,4.8,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39414.0,0.0,0.0,0.0,0.0,157675.0,1.41748046875,1.96044921875,1.619140625,4334501888.0,4969447424.0,641662976.0,4321345536.0,71.1,17179869184.0,6925647872.0,2591145984.0,0.0,4.761363326764324,0.0,9.522726653528649,509.0,1215512777.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263929.0,17.622586965560913,1771741527.3845,288111.3845009804
85,4.8,0.0,50.0,9.1,0.0,0.0,52.4,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.7,90.3,0.0,0.6,9.1,39568.0,0.0,0.0,0.0,0.0,158151.0,1.41748046875,1.96044921875,1.619140625,4334534656.0,4969660416.0,641875968.0,4321345536.0,71.1,17179869184.0,6925680640.0,2591145984.0,0.0,9.522229411430844,0.0,0.0,509.0,1215512802.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,263754.0,17.832621812820435,1771741527.5945349,288111.59453582764
86,9.5,0.0,0.0,0.0,9.5,4.5,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,0.8,9.5,39587.0,0.0,0.0,0.0,0.0,151754.0,1.41748046875,1.96044921875,1.619140625,4397023232.0,5012094976.0,642187264.0,4363468800.0,70.8,17179869184.0,6883360768.0,2486337536.0,4875.303980639391,14.283117130779464,4875.303980639391,14.283117130779464,509.0,1215512803.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266319.0,18.04266095161438,1771741527.804574,288111.80457401276
87,4.8,0.0,0.0,4.8,0.0,5.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39587.0,0.0,0.0,0.0,0.0,151754.0,1.41748046875,1.96044921875,1.619140625,4397023232.0,5012094976.0,642187264.0,4363468800.0,70.8,17179869184.0,6883360768.0,2486337536.0,4889.111707092738,19.09809260583101,4889.111707092738,9.549046302915505,509.0,1215512803.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266319.0,18.252104997634888,1771741528.014018,288112.01401901245
88,4.8,0.0,0.0,5.0,4.5,4.5,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,39587.0,0.0,0.0,0.0,0.0,151754.0,1.41748046875,1.96044921875,1.619140625,4397023232.0,5012094976.0,642187264.0,4363468800.0,70.8,17179869184.0,6883360768.0,2486337536.0,4875.5142838331485,4.761244417805809,0.0,0.0,509.0,1215512803.0,775880704.0,95.7,3937857323008.0,41302343680.0,18253611008.0,17477730304.0,266319.0,18.46213412284851,1771741528.2240472,288112.22404813766
