idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
2762,0.0,1892.0,6.723998546600342,36.99,38.3245964050293,1369.0,0.0,1367.0,0.0003589356492739,100.0,47.77732849121094,222.0,0.0
2763,0.0,1892.0,6.760231971740723,36.99,38.34547805786133,1554.0,0.0,1367.0,0.0006266161217354,100.0,47.73357772827149,111.0,0.0
2764,0.0,1892.0,6.760231971740723,36.99,38.34547805786133,1554.0,0.0,1367.0,0.0006266161217354,100.0,47.73357772827149,111.0,0.0
2765,0.0,1892.0,6.760231971740723,36.99,38.34547805786133,1554.0,0.0,1367.0,0.0006266161217354,100.0,47.73357772827149,111.0,0.0
2766,0.0,1892.0,6.760231971740723,36.99,38.34547805786133,1554.0,0.0,1367.0,0.0006266161217354,100.0,47.73357772827149,111.0,0.0
2767,0.0,1892.0,6.760231971740723,36.99,38.34547805786133,1554.0,0.0,1367.0,0.0006266161217354,100.0,47.73357772827149,111.0,0.0
2768,0.0,1892.0,6.67352294921875,36.99,38.36835479736328,1421.0,0.0,1367.0,0.0001902481744764,100.0,47.81795501708984,111.0,0.0
2769,0.0,1892.0,6.67352294921875,36.99,38.36835479736328,1421.0,0.0,1367.0,0.0001902481744764,100.0,47.81795501708984,111.0,0.0
2770,0.0,1892.0,6.67352294921875,36.99,38.36835479736328,1421.0,0.0,1367.0,0.0001902481744764,100.0,47.81795501708984,111.0,0.0
2771,0.0,1892.0,6.67352294921875,36.99,38.36835479736328,1421.0,0.0,1367.0,0.0001902481744764,100.0,47.81795501708984,111.0,0.0
2772,0.0,1892.0,6.67352294921875,36.99,38.36835479736328,1421.0,0.0,1367.0,0.0001902481744764,100.0,47.81795501708984,111.0,0.0
2773,0.0,1892.0,6.533783912658691,36.99,38.323883056640625,1393.0,0.0,1367.0,0.0061185080558061,100.0,47.89920425415039,222.0,0.0
2774,0.0,1892.0,6.533783912658691,36.99,38.323883056640625,1393.0,0.0,1367.0,0.0061185080558061,100.0,47.89920425415039,222.0,0.0
2775,0.0,1892.0,6.533783912658691,36.99,38.323883056640625,1393.0,0.0,1367.0,0.0061185080558061,100.0,47.89920425415039,222.0,0.0
2776,0.0,1892.0,6.533783912658691,36.99,38.323883056640625,1393.0,0.0,1367.0,0.0061185080558061,100.0,47.89920425415039,222.0,0.0
2777,0.0,1892.0,6.50193452835083,36.99,38.33060836791992,1434.0,0.0,1367.0,0.0091996546834707,100.0,47.75298309326172,320.0,0.0
2778,0.0,1892.0,6.50193452835083,36.99,38.33060836791992,1434.0,0.0,1367.0,0.0091996546834707,100.0,47.75298309326172,320.0,0.0
2779,0.0,1892.0,6.50193452835083,36.99,38.33060836791992,1434.0,0.0,1367.0,0.0091996546834707,100.0,47.75298309326172,320.0,0.0
2780,0.0,1892.0,6.50193452835083,36.99,38.33060836791992,1434.0,0.0,1367.0,0.0091996546834707,100.0,47.75298309326172,320.0,0.0
2781,0.0,1892.0,6.50193452835083,36.99,38.33060836791992,1434.0,0.0,1367.0,0.0091996546834707,100.0,47.75298309326172,320.0,0.0
2782,0.0,1892.0,6.502420425415039,36.99,9.750622749328612,1617.0,0.0,1367.0,0.007354540284723,100.0,47.76795196533203,222.0,0.0
2783,0.0,1892.0,6.502420425415039,36.99,9.750622749328612,1617.0,0.0,1367.0,0.007354540284723,100.0,47.76795196533203,222.0,0.0
2784,0.0,1892.0,6.502420425415039,36.99,9.750622749328612,1617.0,0.0,1367.0,0.007354540284723,100.0,47.76795196533203,222.0,0.0
2785,0.0,1892.0,6.502420425415039,36.99,9.750622749328612,1617.0,0.0,1367.0,0.007354540284723,100.0,47.76795196533203,222.0,0.0
2786,0.0,1892.0,6.4196977615356445,36.99,37.90303421020508,1356.0,0.0,1367.0,0.0025806513149291,100.0,47.79998397827149,222.0,0.0
2787,0.0,1892.0,6.4196977615356445,36.99,37.90303421020508,1356.0,0.0,1367.0,0.0025806513149291,100.0,47.79998397827149,222.0,0.0
2788,0.0,1892.0,6.4196977615356445,36.99,37.90303421020508,1356.0,0.0,1367.0,0.0025806513149291,100.0,47.79998397827149,222.0,0.0
2789,0.0,1892.0,6.4196977615356445,36.99,37.90303421020508,1356.0,0.0,1367.0,0.0025806513149291,100.0,47.79998397827149,222.0,0.0
2790,0.0,1892.0,6.4881367683410645,36.99,37.90413284301758,1421.0,0.0,1367.0,0.0002086413151118,100.0,47.68982696533203,111.0,0.0
2791,0.0,1892.0,6.4881367683410645,36.99,37.90413284301758,1421.0,0.0,1367.0,0.0002086413151118,100.0,47.68982696533203,111.0,0.0
2792,0.0,1892.0,6.4881367683410645,36.99,37.90413284301758,1421.0,0.0,1367.0,0.0002086413151118,100.0,47.68982696533203,111.0,0.0
2793,0.0,1892.0,6.4881367683410645,36.99,37.90413284301758,1421.0,0.0,1367.0,0.0002086413151118,100.0,47.68982696533203,111.0,0.0
2794,0.0,1892.0,6.432257652282715,36.99,37.86139297485352,1322.0,0.0,1367.0,0.0002078632678603,100.0,47.84139251708984,111.0,0.0
2795,0.0,1892.0,6.432257652282715,36.99,37.86139297485352,1322.0,0.0,1367.0,0.0002078632678603,100.0,47.84139251708984,111.0,0.0
2796,0.0,1892.0,6.432257652282715,36.99,37.86139297485352,1322.0,0.0,1367.0,0.0002078632678603,100.0,47.84139251708984,111.0,0.0
2797,0.0,1892.0,6.432257652282715,36.99,37.86139297485352,1322.0,0.0,1367.0,0.0002078632678603,100.0,47.84139251708984,111.0,0.0
2798,0.0,1892.0,6.432257652282715,36.99,37.86139297485352,1322.0,0.0,1367.0,0.0002078632678603,100.0,47.84139251708984,111.0,0.0
2799,0.0,1892.0,6.49554967880249,36.99,37.91292190551758,1356.0,0.0,1367.0,0.0002034843637375,100.0,47.65232849121094,111.0,0.0
2800,0.0,1892.0,6.49554967880249,36.99,37.91292190551758,1356.0,0.0,1367.0,0.0002034843637375,100.0,47.65232849121094,111.0,0.0
2801,0.0,1892.0,6.49554967880249,36.99,37.91292190551758,1356.0,0.0,1367.0,0.0002034843637375,100.0,47.65232849121094,111.0,0.0
2802,0.0,1892.0,6.49554967880249,36.99,37.91292190551758,1356.0,0.0,1367.0,0.0002034843637375,100.0,47.65232849121094,111.0,0.0
2803,0.0,1892.0,6.55853796005249,36.99,37.844017028808594,1386.0,0.0,1367.0,0.0008151632500812,100.0,47.69607925415039,222.0,0.0
2804,0.0,1892.0,6.55853796005249,36.99,37.844017028808594,1386.0,0.0,1367.0,0.0008151632500812,100.0,47.69607925415039,222.0,0.0
2805,0.0,1892.0,6.55853796005249,36.99,37.844017028808594,1386.0,0.0,1367.0,0.0008151632500812,100.0,47.69607925415039,222.0,0.0
2806,0.0,1892.0,6.55853796005249,36.99,37.844017028808594,1386.0,0.0,1367.0,0.0008151632500812,100.0,47.69607925415039,222.0,0.0
2807,0.0,1892.0,6.569746971130371,36.99,37.97127914428711,1371.0,0.0,1367.0,0.0001910147548187,100.0,47.75467300415039,111.0,0.0
2808,0.0,1892.0,6.569746971130371,36.99,37.97127914428711,1371.0,0.0,1367.0,0.0001910147548187,100.0,47.75467300415039,111.0,0.0
2809,0.0,1892.0,6.569746971130371,36.99,37.97127914428711,1371.0,0.0,1367.0,0.0001910147548187,100.0,47.75467300415039,111.0,0.0
2810,0.0,1892.0,6.569746971130371,36.99,37.97127914428711,1371.0,0.0,1367.0,0.0001910147548187,100.0,47.75467300415039,111.0,0.0
2811,0.0,1892.0,6.569746971130371,36.99,37.97127914428711,1371.0,0.0,1367.0,0.0001910147548187,100.0,47.75467300415039,111.0,0.0
2812,0.0,1892.0,6.881864547729492,36.99,9.744810104370115,1559.0,0.0,1367.0,0.0009197454783134,100.0,47.69295501708984,222.0,0.0
2813,0.0,1892.0,6.881864547729492,36.99,9.744810104370115,1559.0,0.0,1367.0,0.0009197454783134,100.0,47.69295501708984,222.0,0.0
2814,0.0,1892.0,6.881864547729492,36.99,9.744810104370115,1559.0,0.0,1367.0,0.0009197454783134,100.0,47.69295501708984,222.0,0.0
2815,0.0,1892.0,6.881864547729492,36.99,9.744810104370115,1559.0,0.0,1367.0,0.0009197454783134,100.0,47.69295501708984,222.0,0.0
2816,0.0,1892.0,12.18648910522461,36.99,39.62488555908203,1683.0,0.0,1367.0,0.0024720462970435,100.0,47.70389175415039,111.0,0.0
2817,0.0,1892.0,12.18648910522461,36.99,39.62488555908203,1683.0,0.0,1367.0,0.0024720462970435,100.0,47.70389175415039,111.0,0.0
2818,0.0,1892.0,12.18648910522461,36.99,39.62488555908203,1683.0,0.0,1367.0,0.0024720462970435,100.0,47.70389175415039,111.0,0.0
2819,0.0,1892.0,12.18648910522461,36.99,39.62488555908203,1683.0,0.0,1367.0,0.0024720462970435,100.0,47.70389175415039,111.0,0.0
2820,0.0,1892.0,12.18648910522461,36.99,39.62488555908203,1683.0,0.0,1367.0,0.0024720462970435,100.0,47.70389175415039,111.0,0.0
2821,0.0,1892.0,12.18648910522461,36.99,39.62488555908203,1683.0,0.0,1367.0,0.0024720462970435,100.0,47.70389175415039,111.0,0.0
2822,0.0,1892.0,11.058514595031738,36.99,40.256893157958984,1712.0,0.0,1367.0,0.0040855892002582,100.0,48.67185974121094,222.0,0.0
2823,0.0,1892.0,11.058514595031738,36.99,40.256893157958984,1712.0,0.0,1367.0,0.0040855892002582,100.0,48.67185974121094,222.0,0.0
2824,0.0,1892.0,11.058514595031738,36.99,40.256893157958984,1712.0,0.0,1367.0,0.0040855892002582,100.0,48.67185974121094,222.0,0.0
2825,0.0,1892.0,11.058514595031738,36.99,40.256893157958984,1712.0,0.0,1367.0,0.0040855892002582,100.0,48.67185974121094,222.0,0.0
2826,0.0,1892.0,6.602123737335205,36.99,9.789525032043455,1358.0,0.0,1367.0,0.0080699920654296,100.0,48.13093185424805,222.0,0.0
2827,0.0,1892.0,6.602123737335205,36.99,9.789525032043455,1358.0,0.0,1367.0,0.0080699920654296,100.0,48.13093185424805,222.0,0.0
2828,0.0,1892.0,6.602123737335205,36.99,9.789525032043455,1358.0,0.0,1367.0,0.0080699920654296,100.0,48.13093185424805,222.0,0.0
2829,0.0,1892.0,6.602123737335205,36.99,9.789525032043455,1358.0,0.0,1367.0,0.0080699920654296,100.0,48.13093185424805,222.0,0.0
2830,0.0,1892.0,6.602123737335205,36.99,9.789525032043455,1358.0,0.0,1367.0,0.0080699920654296,100.0,48.13093185424805,222.0,0.0
2831,0.0,1892.0,6.873499393463135,36.99,38.153533935546875,1779.0,0.0,1367.0,0.0101354010403156,100.0,48.16152572631836,292.0,0.0
2832,0.0,1892.0,6.873499393463135,36.99,38.153533935546875,1779.0,0.0,1367.0,0.0101354010403156,100.0,48.16152572631836,292.0,0.0
2833,0.0,1892.0,6.873499393463135,36.99,38.153533935546875,1779.0,0.0,1367.0,0.0101354010403156,100.0,48.16152572631836,292.0,0.0
2834,0.0,1892.0,6.873499393463135,36.99,38.153533935546875,1779.0,0.0,1367.0,0.0101354010403156,100.0,48.16152572631836,292.0,0.0
2835,0.0,1892.0,6.618395805358887,36.99,38.13528823852539,1332.0,0.0,1367.0,0.0124078020453453,100.0,48.1858024597168,323.0,0.0
2836,0.0,1892.0,6.618395805358887,36.99,38.13528823852539,1332.0,0.0,1367.0,0.0124078020453453,100.0,48.1858024597168,323.0,0.0
2837,0.0,1892.0,6.618395805358887,36.99,38.13528823852539,1332.0,0.0,1367.0,0.0124078020453453,100.0,48.1858024597168,323.0,0.0
2838,0.0,1892.0,6.618395805358887,36.99,38.13528823852539,1332.0,0.0,1367.0,0.0124078020453453,100.0,48.1858024597168,323.0,0.0
2839,0.0,1892.0,6.491369247436523,36.99,38.14791488647461,1514.0,0.0,1367.0,0.0082855755463242,100.0,48.08606719970703,233.0,0.0
2840,0.0,1892.0,6.491369247436523,36.99,38.14791488647461,1514.0,0.0,1367.0,0.0082855755463242,100.0,48.08606719970703,233.0,0.0
2841,0.0,1892.0,6.491369247436523,36.99,38.14791488647461,1514.0,0.0,1367.0,0.0082855755463242,100.0,48.08606719970703,233.0,0.0
2842,0.0,1892.0,6.491369247436523,36.99,38.14791488647461,1514.0,0.0,1367.0,0.0082855755463242,100.0,48.08606719970703,233.0,0.0
2843,0.0,1892.0,6.491369247436523,36.99,38.14791488647461,1514.0,0.0,1367.0,0.0082855755463242,100.0,48.08606719970703,233.0,0.0
2844,0.0,1892.0,6.661555290222168,36.99,38.12908172607422,1617.0,0.0,1367.0,0.0079339668154716,100.0,48.067325592041016,222.0,0.0
2845,0.0,1892.0,6.661555290222168,36.99,38.12908172607422,1617.0,0.0,1367.0,0.0079339668154716,100.0,48.067325592041016,222.0,0.0
2846,0.0,1892.0,6.661555290222168,36.99,38.12908172607422,1617.0,0.0,1367.0,0.0079339668154716,100.0,48.067325592041016,222.0,0.0
2847,0.0,1892.0,6.661555290222168,36.99,38.12908172607422,1617.0,0.0,1367.0,0.0079339668154716,100.0,48.067325592041016,222.0,0.0
2848,0.0,1892.0,6.661555290222168,36.99,38.12908172607422,1617.0,0.0,1367.0,0.0079339668154716,100.0,48.067325592041016,222.0,0.0
2849,0.0,1892.0,6.498851299285889,36.99,38.14328384399414,1574.0,0.0,1367.0,0.0018894814420491,100.0,48.06081008911133,111.0,0.0
2850,0.0,1892.0,6.498851299285889,36.99,38.14328384399414,1574.0,0.0,1367.0,0.0018894814420491,100.0,48.06081008911133,111.0,0.0
2851,0.0,1892.0,6.498851299285889,36.99,38.14328384399414,1574.0,0.0,1367.0,0.0018894814420491,100.0,48.06081008911133,111.0,0.0
2852,0.0,1892.0,6.498851299285889,36.99,38.14328384399414,1574.0,0.0,1367.0,0.0018894814420491,100.0,48.06081008911133,111.0,0.0
2853,0.0,1892.0,6.475142002105713,36.99,38.08858871459961,1341.0,0.0,1367.0,0.0003500490274745,100.0,47.90232849121094,111.0,0.0
2854,0.0,1892.0,6.475142002105713,36.99,38.08858871459961,1341.0,0.0,1367.0,0.0003500490274745,100.0,47.90232849121094,111.0,0.0
2855,0.0,1892.0,6.475142002105713,36.99,38.08858871459961,1341.0,0.0,1367.0,0.0003500490274745,100.0,47.90232849121094,111.0,0.0
2856,0.0,1892.0,6.475142002105713,36.99,38.08858871459961,1341.0,0.0,1367.0,0.0003500490274745,100.0,47.90232849121094,111.0,0.0
2857,0.0,1892.0,7.2960615158081055,36.99,9.775941848754885,1555.0,0.0,1367.0,6.813878280809149e-05,100.0,48.02732849121094,111.0,0.0
2858,0.0,1892.0,7.2960615158081055,36.99,9.775941848754885,1555.0,0.0,1367.0,6.813878280809149e-05,100.0,48.02732849121094,111.0,0.0
2859,0.0,1892.0,7.2960615158081055,36.99,9.775941848754885,1555.0,0.0,1367.0,6.813878280809149e-05,100.0,48.02732849121094,111.0,0.0
2860,0.0,1892.0,7.2960615158081055,36.99,9.775941848754885,1555.0,0.0,1367.0,6.813878280809149e-05,100.0,48.02732849121094,111.0,0.0
2861,0.0,1892.0,6.649258613586426,36.99,38.5806999206543,1365.0,0.0,1367.0,0.0002063186257146,100.0,48.06639099121094,111.0,0.0
2862,0.0,1892.0,6.649258613586426,36.99,38.5806999206543,1365.0,0.0,1367.0,0.0002063186257146,100.0,48.06639099121094,111.0,0.0
2863,0.0,1892.0,6.649258613586426,36.99,38.5806999206543,1365.0,0.0,1367.0,0.0002063186257146,100.0,48.06639099121094,111.0,0.0
2864,0.0,1892.0,6.649258613586426,36.99,38.5806999206543,1365.0,0.0,1367.0,0.0002063186257146,100.0,48.06639099121094,111.0,0.0
2865,0.0,1892.0,6.649258613586426,36.99,38.5806999206543,1365.0,0.0,1367.0,0.0002063186257146,100.0,48.06639099121094,111.0,0.0
2866,0.0,1892.0,6.597789764404297,36.99,38.48136520385742,1352.0,0.0,1367.0,0.0004249876074027,100.0,47.96326446533203,222.0,0.0
2867,0.0,1892.0,6.597789764404297,36.99,38.48136520385742,1352.0,0.0,1367.0,0.0004249876074027,100.0,47.96326446533203,222.0,0.0
2868,0.0,1892.0,6.597789764404297,36.99,38.48136520385742,1352.0,0.0,1367.0,0.0004249876074027,100.0,47.96326446533203,222.0,0.0
2869,0.0,1892.0,6.597789764404297,36.99,38.48136520385742,1352.0,0.0,1367.0,0.0004249876074027,100.0,47.96326446533203,222.0,0.0
2870,0.0,1892.0,6.597789764404297,36.99,38.48136520385742,1352.0,0.0,1367.0,0.0004249876074027,100.0,47.96326446533203,222.0,0.0
2871,0.0,1892.0,6.76479434967041,36.99,38.419532775878906,1657.0,0.0,1367.0,0.0085996398702263,100.0,48.055137634277344,222.0,0.0
2872,0.0,1892.0,6.76479434967041,36.99,38.419532775878906,1657.0,0.0,1367.0,0.0085996398702263,100.0,48.055137634277344,222.0,0.0
2873,0.0,1892.0,6.76479434967041,36.99,38.419532775878906,1657.0,0.0,1367.0,0.0085996398702263,100.0,48.055137634277344,222.0,0.0
2874,0.0,1892.0,6.76479434967041,36.99,38.419532775878906,1657.0,0.0,1367.0,0.0085996398702263,100.0,48.055137634277344,222.0,0.0
2875,0.0,1892.0,6.67730188369751,36.99,38.47721481323242,1822.0,0.0,1367.0,0.008348474279046,100.0,47.90399169921875,222.0,0.0
2876,0.0,1892.0,6.67730188369751,36.99,38.47721481323242,1822.0,0.0,1367.0,0.008348474279046,100.0,47.90399169921875,222.0,0.0
2877,0.0,1892.0,6.67730188369751,36.99,38.47721481323242,1822.0,0.0,1367.0,0.008348474279046,100.0,47.90399169921875,222.0,0.0
2878,0.0,1892.0,6.67730188369751,36.99,38.47721481323242,1822.0,0.0,1367.0,0.008348474279046,100.0,47.90399169921875,222.0,0.0
2879,0.0,1892.0,6.6007771492004395,36.99,38.39662551879883,1386.0,0.0,1367.0,0.0014901853865012,100.0,47.875244140625,222.0,0.0
2880,0.0,1892.0,6.6007771492004395,36.99,38.39662551879883,1386.0,0.0,1367.0,0.0014901853865012,100.0,47.875244140625,222.0,0.0
2881,0.0,1892.0,6.6007771492004395,36.99,38.39662551879883,1386.0,0.0,1367.0,0.0014901853865012,100.0,47.875244140625,222.0,0.0
2882,0.0,1892.0,6.6007771492004395,36.99,38.39662551879883,1386.0,0.0,1367.0,0.0014901853865012,100.0,47.875244140625,222.0,0.0
2883,0.0,1892.0,6.6007771492004395,36.99,38.39662551879883,1386.0,0.0,1367.0,0.0014901853865012,100.0,47.875244140625,222.0,0.0
2884,0.0,1892.0,6.7276201248168945,36.99,38.3832893371582,1477.0,0.0,1367.0,0.0083526596426963,100.0,47.9809684753418,274.0,0.0
2885,0.0,1892.0,6.7276201248168945,36.99,38.3832893371582,1477.0,0.0,1367.0,0.0083526596426963,100.0,47.9809684753418,274.0,0.0
2886,0.0,1892.0,6.7276201248168945,36.99,38.3832893371582,1477.0,0.0,1367.0,0.0083526596426963,100.0,47.9809684753418,274.0,0.0
2887,0.0,1892.0,6.7276201248168945,36.99,38.3832893371582,1477.0,0.0,1367.0,0.0083526596426963,100.0,47.9809684753418,274.0,0.0
2888,0.0,1892.0,6.70234489440918,36.99,38.06776809692383,1552.0,0.0,1367.0,0.0017367649124935,100.0,48.03435897827149,333.0,0.0
2889,0.0,1892.0,6.70234489440918,36.99,38.06776809692383,1552.0,0.0,1367.0,0.0017367649124935,100.0,48.03435897827149,333.0,0.0
2890,0.0,1892.0,6.70234489440918,36.99,38.06776809692383,1552.0,0.0,1367.0,0.0017367649124935,100.0,48.03435897827149,333.0,0.0
2891,0.0,1892.0,6.70234489440918,36.99,38.06776809692383,1552.0,0.0,1367.0,0.0017367649124935,100.0,48.03435897827149,333.0,0.0
2892,0.0,1892.0,6.551234245300293,36.99,38.006935119628906,1309.0,0.0,1367.0,0.0022017951123416,100.0,47.93704605102539,222.0,0.0
2893,0.0,1892.0,6.551234245300293,36.99,38.006935119628906,1309.0,0.0,1367.0,0.0022017951123416,100.0,47.93704605102539,222.0,0.0
2894,0.0,1892.0,6.551234245300293,36.99,38.006935119628906,1309.0,0.0,1367.0,0.0022017951123416,100.0,47.93704605102539,222.0,0.0
2895,0.0,1892.0,6.551234245300293,36.99,38.006935119628906,1309.0,0.0,1367.0,0.0022017951123416,100.0,47.93704605102539,222.0,0.0
2896,0.0,1892.0,6.729516983032227,36.99,38.14072799682617,1354.0,0.0,1367.0,0.0001933819148689,100.0,47.98045349121094,111.0,0.0
2897,0.0,1892.0,6.729516983032227,36.99,38.14072799682617,1354.0,0.0,1367.0,0.0001933819148689,100.0,47.98045349121094,111.0,0.0
2898,0.0,1892.0,6.729516983032227,36.99,38.14072799682617,1354.0,0.0,1367.0,0.0001933819148689,100.0,47.98045349121094,111.0,0.0
2899,0.0,1892.0,6.729516983032227,36.99,38.14072799682617,1354.0,0.0,1367.0,0.0001933819148689,100.0,47.98045349121094,111.0,0.0
2900,0.0,1892.0,6.729516983032227,36.99,38.14072799682617,1354.0,0.0,1367.0,0.0001933819148689,100.0,47.98045349121094,111.0,0.0
2901,0.0,1892.0,6.586139678955078,36.99,38.08790969848633,1361.0,0.0,1367.0,0.0001840625045588,100.0,48.02420425415039,111.0,0.0
2902,0.0,1892.0,6.586139678955078,36.99,38.08790969848633,1361.0,0.0,1367.0,0.0001840625045588,100.0,48.02420425415039,111.0,0.0
2903,0.0,1892.0,6.586139678955078,36.99,38.08790969848633,1361.0,0.0,1367.0,0.0001840625045588,100.0,48.02420425415039,111.0,0.0
2904,0.0,1892.0,6.586139678955078,36.99,38.08790969848633,1361.0,0.0,1367.0,0.0001840625045588,100.0,48.02420425415039,111.0,0.0
2905,0.0,1892.0,6.679798603057861,36.99,38.04719161987305,1363.0,0.0,1367.0,0.0001868218241725,100.0,47.98045349121094,111.0,0.0
2906,0.0,1892.0,6.679798603057861,36.99,38.04719161987305,1363.0,0.0,1367.0,0.0001868218241725,100.0,47.98045349121094,111.0,0.0
2907,0.0,1892.0,6.679798603057861,36.99,38.04719161987305,1363.0,0.0,1367.0,0.0001868218241725,100.0,47.98045349121094,111.0,0.0
2908,0.0,1892.0,6.679798603057861,36.99,38.04719161987305,1363.0,0.0,1367.0,0.0001868218241725,100.0,47.98045349121094,111.0,0.0
2909,0.0,1892.0,6.679798603057861,36.99,38.04719161987305,1363.0,0.0,1367.0,0.0001868218241725,100.0,47.98045349121094,111.0,0.0
2910,0.0,1892.0,6.4718499183654785,36.99,38.077632904052734,1292.0,0.0,1367.0,0.0004091995069757,100.0,47.85857772827149,222.0,0.0
2911,0.0,1892.0,6.4718499183654785,36.99,38.077632904052734,1292.0,0.0,1367.0,0.0004091995069757,100.0,47.85857772827149,222.0,0.0
2912,0.0,1892.0,6.4718499183654785,36.99,38.077632904052734,1292.0,0.0,1367.0,0.0004091995069757,100.0,47.85857772827149,222.0,0.0
2913,0.0,1892.0,6.4718499183654785,36.99,38.077632904052734,1292.0,0.0,1367.0,0.0004091995069757,100.0,47.85857772827149,222.0,0.0
2914,0.0,1892.0,6.4718499183654785,36.99,38.077632904052734,1292.0,0.0,1367.0,0.0004091995069757,100.0,47.85857772827149,222.0,0.0
2915,0.0,1892.0,7.143998146057129,36.99,9.73289966583252,1707.0,0.0,1367.0,0.0384350344538688,100.0,47.87505340576172,444.0,0.0
2916,0.0,1892.0,7.143998146057129,36.99,9.73289966583252,1707.0,0.0,1367.0,0.0384350344538688,100.0,47.87505340576172,444.0,0.0
2917,0.0,1892.0,7.143998146057129,36.99,9.73289966583252,1707.0,0.0,1367.0,0.0384350344538688,100.0,47.87505340576172,444.0,0.0
2918,0.0,1892.0,7.143998146057129,36.99,9.73289966583252,1707.0,0.0,1367.0,0.0384350344538688,100.0,47.87505340576172,444.0,0.0
2919,0.0,1892.0,8.841588020324707,36.99,38.25264358520508,2046.0,0.0,1367.0,0.1318641453981399,100.0,48.04070663452149,539.0,0.0
2920,0.0,1892.0,8.841588020324707,36.99,38.25264358520508,2046.0,0.0,1367.0,0.1318641453981399,100.0,48.04070663452149,539.0,0.0
2921,0.0,1892.0,8.841588020324707,36.99,38.25264358520508,2046.0,0.0,1367.0,0.1318641453981399,100.0,48.04070663452149,539.0,0.0
2922,0.0,1892.0,8.841588020324707,36.99,38.25264358520508,2046.0,0.0,1367.0,0.1318641453981399,100.0,48.04070663452149,539.0,0.0
2923,0.0,1892.0,11.582526206970217,36.99,38.76243591308594,2166.0,0.0,1367.0,0.2244701236486435,100.0,48.66676330566406,458.0,0.0
2924,0.0,1892.0,11.582526206970217,36.99,38.76243591308594,2166.0,0.0,1367.0,0.2244701236486435,100.0,48.66676330566406,458.0,0.0
2925,0.0,1892.0,11.582526206970217,36.99,38.76243591308594,2166.0,0.0,1367.0,0.2244701236486435,100.0,48.66676330566406,458.0,0.0
2926,0.0,1892.0,11.582526206970217,36.99,38.76243591308594,2166.0,0.0,1367.0,0.2244701236486435,100.0,48.66676330566406,458.0,0.0
2927,0.0,1892.0,11.582526206970217,36.99,38.76243591308594,2166.0,0.0,1367.0,0.2244701236486435,100.0,48.66676330566406,458.0,0.0
2928,0.0,1892.0,15.88652801513672,36.99,59.17606735229492,2178.0,0.0,1367.0,0.2671116888523102,100.0,49.05500030517578,508.0,0.0
2929,0.0,1892.0,15.88652801513672,36.99,59.17606735229492,2178.0,0.0,1367.0,0.2671116888523102,100.0,49.05500030517578,508.0,0.0
2930,0.0,1892.0,15.88652801513672,36.99,59.17606735229492,2178.0,0.0,1367.0,0.2671116888523102,100.0,49.05500030517578,508.0,0.0
2931,0.0,1892.0,15.88652801513672,36.99,59.17606735229492,2178.0,0.0,1367.0,0.2671116888523102,100.0,49.05500030517578,508.0,0.0
2932,0.0,1892.0,10.29209041595459,36.99,39.72105407714844,1893.0,0.0,1367.0,0.2575706243515014,100.0,50.24884414672851,497.0,0.0
2933,0.0,1892.0,10.29209041595459,36.99,39.72105407714844,1893.0,0.0,1367.0,0.2575706243515014,100.0,50.24884414672851,497.0,0.0
2934,0.0,1892.0,10.29209041595459,36.99,39.72105407714844,1893.0,0.0,1367.0,0.2575706243515014,100.0,50.24884414672851,497.0,0.0
2935,0.0,1892.0,10.29209041595459,36.99,39.72105407714844,1893.0,0.0,1367.0,0.2575706243515014,100.0,50.24884414672851,497.0,0.0
2936,0.0,1892.0,10.29209041595459,36.99,39.72105407714844,1893.0,0.0,1367.0,0.2575706243515014,100.0,50.24884414672851,497.0,0.0
2937,0.0,1892.0,8.841364860534668,36.99,39.24483871459961,2157.0,0.0,1367.0,0.2129475474357605,100.0,49.66621017456055,444.0,0.0
2938,0.0,1892.0,8.841364860534668,36.99,39.24483871459961,2157.0,0.0,1367.0,0.2129475474357605,100.0,49.66621017456055,444.0,0.0
2939,0.0,1892.0,8.841364860534668,36.99,39.24483871459961,2157.0,0.0,1367.0,0.2129475474357605,100.0,49.66621017456055,444.0,0.0
2940,0.0,1892.0,8.841364860534668,36.99,39.24483871459961,2157.0,0.0,1367.0,0.2129475474357605,100.0,49.66621017456055,444.0,0.0
2941,0.0,1892.0,6.994112014770508,36.99,38.7481803894043,2174.0,0.0,1367.0,0.2124425917863845,100.0,49.3737907409668,465.0,0.0
2942,0.0,1892.0,6.994112014770508,36.99,38.7481803894043,2174.0,0.0,1367.0,0.2124425917863845,100.0,49.3737907409668,465.0,0.0
2943,0.0,1892.0,6.994112014770508,36.99,38.7481803894043,2174.0,0.0,1367.0,0.2124425917863845,100.0,49.3737907409668,465.0,0.0
2944,0.0,1892.0,6.994112014770508,36.99,38.7481803894043,2174.0,0.0,1367.0,0.2124425917863845,100.0,49.3737907409668,465.0,0.0
2945,0.0,1892.0,6.994112014770508,36.99,38.7481803894043,2174.0,0.0,1367.0,0.2124425917863845,100.0,49.3737907409668,465.0,0.0
