idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
315,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
316,7.0,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
317,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
318,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
319,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
320,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
321,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
322,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
323,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
324,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
325,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
326,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
327,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
328,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
329,6.4875,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
330,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
331,6.575,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
332,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
333,6.052369077306733,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
334,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
335,6.6675,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
336,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
337,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
338,7.496240601503759,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,3.0
339,6.067164179104478,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
340,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
341,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
342,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
343,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
344,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
345,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
346,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
347,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
348,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
349,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
350,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
351,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
352,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
353,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
354,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
355,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
356,6.185929648241206,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
357,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
358,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
359,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
360,6.801507537688442,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
361,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
362,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
363,7.111940298507463,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
364,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
365,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
366,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
367,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
368,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
369,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
370,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
371,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
372,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
373,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
374,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
375,6.798994974874372,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
376,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
377,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
378,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
379,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
380,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
381,6.029850746268656,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
382,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
383,6.498753117206983,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
384,6.5,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
385,6.7625,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
386,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
387,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
388,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
389,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
390,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
391,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
392,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
393,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
394,6.05,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
395,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
396,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
397,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
398,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
399,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
400,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
401,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
402,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
403,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
404,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
405,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
406,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
407,6.35929648241206,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
408,6.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
409,6.5125,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
410,7.00250626566416,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
411,6.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
412,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
413,7.00250626566416,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
414,6.935,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
415,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
416,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
417,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
418,6.235,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
419,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
420,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
421,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
422,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
423,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
424,6.992555831265508,1000000.0,8.0,1.0,403.0,0.0,403000000.0,1.0,3.0
425,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
426,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
427,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
428,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
429,6.065,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
430,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
431,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
432,6.375621890547263,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
433,7.00250626566416,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,3.0
434,6.992518703241895,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
435,7.007481296758105,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
436,7.002493765586035,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,3.0
437,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
438,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
439,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
440,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
441,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
442,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
443,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
444,6.82,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
445,7.156716417910448,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
446,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
447,7.155,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
448,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
449,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
450,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
451,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
452,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
453,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
454,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
455,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
456,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
457,6.005,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
458,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
459,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
460,6.628140703517588,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
461,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
462,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
463,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
464,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
465,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
466,6.96,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
467,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
468,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
469,6.6,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
470,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
471,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
472,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
473,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
474,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
475,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
476,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
477,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
478,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
479,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
480,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
481,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
482,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
483,7.093198992443325,1000000.0,11.0,1.0,397.0,0.0,397000000.0,1.0,2.0
484,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
485,6.865671641791045,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
486,6.506265664160401,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
487,6.052369077306733,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
488,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
489,6.365914786967418,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
490,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
491,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
492,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
493,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
494,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
495,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
496,5.9950248756218905,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,3.0
497,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
498,6.0,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
499,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
500,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
501,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
502,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
503,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
504,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
505,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
506,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
507,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
508,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
509,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
510,6.265,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
511,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
512,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
513,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
514,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
515,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
516,6.67,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
517,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
518,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
519,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
520,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
521,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
522,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
523,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
524,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
525,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
526,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
527,5.997518610421836,1000000.0,8.0,1.0,403.0,0.0,403000000.0,1.0,3.0
528,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
529,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
530,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
531,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
532,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
533,6.281094527363184,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
534,6.0025,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
535,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
536,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
537,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
538,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
539,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
540,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
541,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
542,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
543,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
544,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
545,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
546,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
547,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
548,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
549,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
550,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
551,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
552,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
553,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
554,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
555,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
556,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
557,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
558,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
559,6.014925373134329,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
560,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
561,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
562,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
563,6.649253731343284,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
564,7.3475,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
565,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
566,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
567,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
568,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
569,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
570,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
571,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
572,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
573,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
574,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
575,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
576,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
577,6.99501246882793,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,3.0
578,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
579,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
580,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
581,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
582,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
583,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
584,7.423558897243108,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
585,7.796482412060302,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
586,8.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
587,8.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
588,8.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
589,7.72,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
590,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
591,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
592,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
593,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
594,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
595,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
596,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
597,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
598,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
599,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
600,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
601,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
602,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
603,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
604,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
605,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
606,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
607,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
608,6.33,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
609,6.27,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
610,6.826633165829146,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
611,6.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
612,6.493765586034913,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
613,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
614,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
615,6.24,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
616,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
617,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
618,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
619,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
620,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
621,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
622,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
623,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
624,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
625,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
626,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
627,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
628,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
629,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
630,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
631,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
632,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
633,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
634,6.044776119402985,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
635,6.9025,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
636,7.00498753117207,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,3.0
637,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
638,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
639,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
640,6.371859296482412,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
641,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
