idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2383,5.006042296072508,1000000.0,9.0,1.0,331.0,38.0,331000000.0,23.0,47.0
2384,4.273809523809524,1000000.0,10.0,1.0,252.0,12.0,252000000.0,24.0,36.0
2385,4.022988505747127,1000000.0,7.0,1.0,261.0,12.0,261000000.0,14.0,31.0
2386,3.888,1000000.0,7.0,1.0,250.0,3.0,250000000.0,20.0,31.0
2387,3.6868327402135233,1000000.0,7.0,1.0,281.0,8.0,281000000.0,25.0,48.0
2388,4.171428571428572,1000000.0,9.0,1.0,245.0,12.0,245000000.0,18.0,34.0
2389,4.296819787985866,1000000.0,9.0,1.0,283.0,25.0,283000000.0,20.0,40.0
2390,4.085836909871245,1000000.0,7.0,1.0,233.0,11.0,233000000.0,16.0,29.0
2391,3.784452296819788,1000000.0,7.0,1.0,283.0,6.0,283000000.0,21.0,44.0
2392,4.4105691056910565,1000000.0,10.0,1.0,246.0,11.0,246000000.0,18.0,31.0
2393,4.283720930232558,1000000.0,7.0,1.0,215.0,3.0,215000000.0,11.0,18.0
2394,3.781045751633987,1000000.0,10.0,1.0,306.0,34.0,306000000.0,20.0,49.0
2395,4.413333333333333,1000000.0,11.0,1.0,300.0,29.0,300000000.0,24.0,48.0
2396,4.118367346938776,1000000.0,8.0,1.0,245.0,5.0,245000000.0,15.0,28.0
2397,4.2952755905511815,1000000.0,10.0,1.0,254.0,6.0,254000000.0,22.0,40.0
2398,4.542735042735043,1000000.0,7.0,1.0,234.0,7.0,234000000.0,17.0,30.0
2399,3.72289156626506,1000000.0,11.0,1.0,415.0,62.0,415000000.0,36.0,77.0
2400,4.569620253164557,1000000.0,8.0,1.0,237.0,7.0,237000000.0,20.0,32.0
2401,3.852941176470588,1000000.0,8.0,1.0,272.0,2.0,272000000.0,24.0,45.0
2402,3.907356948228883,1000000.0,9.0,1.0,367.0,10.0,367000000.0,35.0,65.0
2403,4.261682242990654,1000000.0,10.0,1.0,321.0,22.0,321000000.0,27.0,56.0
2404,4.313725490196078,1000000.0,9.0,1.0,255.0,6.0,255000000.0,18.0,41.0
2405,5.113475177304965,1000000.0,11.0,1.0,282.0,15.0,282000000.0,22.0,43.0
2406,7.837719298245614,1000000.0,11.0,1.0,228.0,3.0,228000000.0,13.0,24.0
2407,7.1234567901234565,1000000.0,10.0,1.0,243.0,7.0,243000000.0,17.0,26.0
2408,7.879194630872483,1000000.0,11.0,1.0,298.0,9.0,298000000.0,28.0,46.0
2409,4.89908256880734,1000000.0,11.0,1.0,436.0,25.0,436000000.0,45.0,84.0
2410,5.645833333333333,1000000.0,10.0,1.0,336.0,12.0,336000000.0,23.0,41.0
2411,7.851063829787234,1000000.0,11.0,1.0,235.0,6.0,235000000.0,18.0,33.0
2412,6.519713261648746,1000000.0,11.0,1.0,279.0,7.0,279000000.0,22.0,38.0
2413,6.437994722955145,1000000.0,11.0,1.0,379.0,71.0,379000000.0,33.0,61.0
2414,7.0859375,1000000.0,11.0,1.0,256.0,7.0,256000000.0,23.0,37.0
2415,6.486486486486487,1000000.0,11.0,1.0,259.0,12.0,259000000.0,15.0,31.0
2416,7.038167938931298,1000000.0,11.0,1.0,262.0,11.0,262000000.0,18.0,38.0
2417,7.07,1000000.0,11.0,1.0,300.0,33.0,300000000.0,21.0,40.0
2418,8.081447963800905,1000000.0,11.0,1.0,221.0,2.0,221000000.0,16.0,24.0
2419,6.757246376811594,1000000.0,11.0,1.0,276.0,9.0,276000000.0,23.0,46.0
2420,8.162790697674419,1000000.0,10.0,1.0,215.0,3.0,215000000.0,11.0,19.0
2421,6.601328903654485,1000000.0,11.0,1.0,301.0,33.0,301000000.0,22.0,44.0
2422,6.6254681647940075,1000000.0,11.0,1.0,267.0,6.0,267000000.0,25.0,39.0
2423,7.25,1000000.0,11.0,1.0,264.0,5.0,264000000.0,27.0,43.0
2424,5.647058823529412,1000000.0,11.0,1.0,306.0,14.0,306000000.0,24.0,44.0
2425,7.782608695652174,1000000.0,11.0,1.0,230.0,11.0,230000000.0,13.0,26.0
2426,7.346153846153846,1000000.0,10.0,1.0,234.0,10.0,234000000.0,19.0,31.0
2427,6.833935018050542,1000000.0,11.0,1.0,277.0,4.0,277000000.0,17.0,36.0
2428,7.822784810126582,1000000.0,11.0,1.0,237.0,6.0,237000000.0,12.0,24.0
2429,5.77710843373494,1000000.0,11.0,1.0,332.0,10.0,332000000.0,39.0,64.0
2430,7.42436974789916,1000000.0,11.0,1.0,238.0,4.0,238000000.0,18.0,28.0
2431,6.776595744680851,1000000.0,11.0,1.0,282.0,37.0,282000000.0,16.0,30.0
2432,7.315789473684211,1000000.0,11.0,1.0,247.0,7.0,247000000.0,18.0,29.0
2433,6.572463768115942,1000000.0,11.0,1.0,276.0,12.0,276000000.0,19.0,32.0
2434,7.453296703296704,1000000.0,11.0,1.0,364.0,59.0,364000000.0,37.0,66.0
2435,7.764192139737991,1000000.0,11.0,1.0,229.0,5.0,229000000.0,13.0,26.0
2436,8.053811659192824,1000000.0,11.0,1.0,223.0,6.0,223000000.0,12.0,22.0
2437,6.517605633802817,1000000.0,11.0,1.0,284.0,11.0,284000000.0,21.0,41.0
2438,8.027777777777779,1000000.0,11.0,1.0,216.0,2.0,216000000.0,13.0,21.0
2439,7.57258064516129,1000000.0,11.0,1.0,248.0,10.0,248000000.0,19.0,35.0
2440,5.138655462184874,1000000.0,11.0,1.0,238.0,7.0,238000000.0,15.0,27.0
2441,4.181494661921708,1000000.0,9.0,1.0,281.0,5.0,281000000.0,22.0,40.0
2442,4.112359550561798,1000000.0,7.0,1.0,267.0,11.0,267000000.0,21.0,35.0
2443,3.9203187250996017,1000000.0,7.0,1.0,251.0,8.0,251000000.0,22.0,35.0
2444,4.018050541516246,1000000.0,9.0,1.0,277.0,15.0,277000000.0,23.0,42.0
2445,3.572289156626506,1000000.0,11.0,1.0,332.0,13.0,332000000.0,26.0,49.0
2446,3.995884773662552,1000000.0,9.0,1.0,243.0,7.0,243000000.0,20.0,33.0
2447,3.815384615384616,1000000.0,6.0,1.0,260.0,8.0,260000000.0,21.0,36.0
2448,4.351694915254237,1000000.0,7.0,1.0,236.0,5.0,236000000.0,16.0,30.0
2449,3.7896551724137937,1000000.0,9.0,1.0,290.0,7.0,290000000.0,34.0,50.0
2450,4.463519313304721,1000000.0,8.0,1.0,233.0,6.0,233000000.0,15.0,28.0
2451,4.1,1000000.0,9.0,1.0,290.0,10.0,290000000.0,29.0,50.0
2452,4.607913669064748,1000000.0,10.0,1.0,278.0,3.0,278000000.0,22.0,35.0
2453,4.2076271186440675,1000000.0,8.0,1.0,236.0,6.0,236000000.0,17.0,32.0
2454,4.482625482625482,1000000.0,10.0,1.0,259.0,8.0,259000000.0,26.0,41.0
2455,3.654929577464789,1000000.0,8.0,1.0,284.0,7.0,284000000.0,25.0,41.0
2456,4.207373271889401,1000000.0,6.0,1.0,217.0,5.0,217000000.0,11.0,21.0
2457,4.794007490636704,1000000.0,10.0,1.0,267.0,10.0,267000000.0,20.0,34.0
2458,3.9012875536480687,1000000.0,6.0,1.0,233.0,7.0,233000000.0,17.0,29.0
2459,4.430348258706467,1000000.0,10.0,1.0,402.0,39.0,402000000.0,45.0,77.0
2460,4.438524590163935,1000000.0,9.0,1.0,244.0,7.0,244000000.0,12.0,24.0
2461,4.064638783269962,1000000.0,9.0,1.0,263.0,9.0,263000000.0,18.0,38.0
2462,4.371900826446281,1000000.0,10.0,1.0,242.0,2.0,242000000.0,20.0,33.0
2463,4.3004291845493565,1000000.0,7.0,1.0,233.0,6.0,233000000.0,20.0,32.0
2464,4.463667820069205,1000000.0,11.0,1.0,289.0,10.0,289000000.0,21.0,41.0
2465,5.63,1000000.0,11.0,1.0,400.0,8.0,400000000.0,20.0,45.0
2466,4.428571428571429,1000000.0,10.0,1.0,259.0,13.0,259000000.0,22.0,40.0
2467,4.818548387096774,1000000.0,10.0,1.0,248.0,4.0,248000000.0,18.0,31.0
2468,3.867383512544803,1000000.0,8.0,1.0,279.0,9.0,279000000.0,24.0,43.0
2469,3.807339449541285,1000000.0,9.0,1.0,327.0,36.0,327000000.0,27.0,47.0
2470,4.853932584269663,1000000.0,9.0,1.0,267.0,6.0,267000000.0,17.0,32.0
2471,4.458333333333333,1000000.0,10.0,1.0,240.0,4.0,240000000.0,18.0,28.0
2472,4.300448430493273,1000000.0,7.0,1.0,223.0,3.0,223000000.0,17.0,25.0
2473,4.163120567375887,1000000.0,11.0,1.0,282.0,5.0,282000000.0,24.0,42.0
2474,3.7111111111111112,1000000.0,10.0,1.0,360.0,108.0,360000000.0,31.0,49.0
2475,4.915601023017903,1000000.0,10.0,1.0,391.0,123.0,391000000.0,16.0,36.0
2476,7.361233480176211,1000000.0,11.0,1.0,227.0,5.0,227000000.0,11.0,23.0
2477,6.097222222222222,1000000.0,10.0,1.0,288.0,6.0,288000000.0,36.0,53.0
2478,6.959677419354839,1000000.0,11.0,1.0,248.0,6.0,248000000.0,19.0,34.0
2479,6.084745762711864,1000000.0,11.0,1.0,295.0,13.0,295000000.0,31.0,53.0
2480,7.1698841698841695,1000000.0,11.0,1.0,259.0,2.0,259000000.0,19.0,33.0
2481,7.813852813852814,1000000.0,11.0,1.0,231.0,7.0,231000000.0,15.0,25.0
2482,8.566037735849056,1000000.0,11.0,1.0,212.0,1.0,212000000.0,10.0,18.0
2483,6.543859649122807,1000000.0,11.0,1.0,285.0,6.0,285000000.0,20.0,38.0
2484,6.811594202898551,1000000.0,11.0,1.0,345.0,39.0,345000000.0,39.0,58.0
2485,7.024561403508772,1000000.0,11.0,1.0,285.0,18.0,285000000.0,29.0,51.0
2486,7.7186147186147185,1000000.0,11.0,1.0,231.0,9.0,231000000.0,13.0,27.0
2487,7.042801556420233,1000000.0,11.0,1.0,257.0,3.0,257000000.0,20.0,38.0
2488,7.25390625,1000000.0,11.0,1.0,256.0,13.0,256000000.0,14.0,30.0
2489,5.841121495327103,1000000.0,11.0,1.0,321.0,10.0,321000000.0,29.0,62.0
2490,7.154471544715447,1000000.0,11.0,1.0,246.0,6.0,246000000.0,17.0,26.0
2491,7.345098039215686,1000000.0,11.0,1.0,255.0,12.0,255000000.0,22.0,37.0
2492,7.887445887445887,1000000.0,11.0,1.0,231.0,3.0,231000000.0,17.0,25.0
2493,6.680701754385965,1000000.0,11.0,1.0,285.0,7.0,285000000.0,28.0,48.0
2494,7.427966101694915,1000000.0,11.0,1.0,236.0,12.0,236000000.0,13.0,24.0
2495,7.52542372881356,1000000.0,11.0,1.0,236.0,7.0,236000000.0,16.0,24.0
2496,7.676724137931035,1000000.0,11.0,1.0,232.0,8.0,232000000.0,12.0,24.0
2497,6.899253731343284,1000000.0,10.0,1.0,268.0,7.0,268000000.0,20.0,33.0
2498,6.650980392156863,1000000.0,11.0,1.0,255.0,8.0,255000000.0,21.0,36.0
2499,6.096676737160121,1000000.0,11.0,1.0,331.0,10.0,331000000.0,38.0,65.0
2500,7.040983606557377,1000000.0,11.0,1.0,244.0,9.0,244000000.0,19.0,35.0
2501,7.066666666666666,1000000.0,11.0,1.0,285.0,32.0,285000000.0,16.0,30.0
2502,7.516949152542373,1000000.0,11.0,1.0,236.0,5.0,236000000.0,22.0,32.0
2503,7.453125,1000000.0,11.0,1.0,256.0,7.0,256000000.0,19.0,37.0
2504,6.847014925373134,1000000.0,11.0,1.0,268.0,8.0,268000000.0,27.0,46.0
2505,7.532751091703057,1000000.0,11.0,1.0,229.0,2.0,229000000.0,13.0,22.0
2506,7.568376068376068,1000000.0,11.0,1.0,234.0,9.0,234000000.0,13.0,25.0
2507,6.579124579124579,1000000.0,11.0,1.0,297.0,8.0,297000000.0,32.0,49.0
2508,7.345679012345679,1000000.0,11.0,1.0,243.0,5.0,243000000.0,17.0,31.0
2509,6.58893280632411,1000000.0,11.0,1.0,253.0,11.0,253000000.0,18.0,33.0
2510,4.435045317220544,1000000.0,8.0,1.0,331.0,21.0,331000000.0,34.0,64.0
2511,3.1286089238845145,1000000.0,8.0,1.0,381.0,18.0,381000000.0,30.0,59.0
2512,2.8795180722891565,1000000.0,8.0,1.0,498.0,39.0,498000000.0,25.0,51.0
2513,2.724199288256228,1000000.0,7.0,1.0,562.0,39.0,562000000.0,33.0,66.0
2514,2.9431818181818183,1000000.0,7.0,1.0,440.0,42.0,440000000.0,25.0,48.0
2515,2.8169642857142856,1000000.0,7.0,1.0,448.0,4.0,448000000.0,24.0,45.0
2516,2.9285714285714284,1000000.0,7.0,1.0,462.0,31.0,462000000.0,23.0,47.0
2517,2.778021978021978,1000000.0,7.0,1.0,455.0,6.0,455000000.0,25.0,44.0
2518,2.9725738396624473,1000000.0,7.0,1.0,474.0,9.0,474000000.0,31.0,55.0
2519,3.203056768558952,1000000.0,10.0,1.0,458.0,46.0,458000000.0,25.0,50.0
2520,2.7913978494623657,1000000.0,7.0,1.0,465.0,47.0,465000000.0,16.0,34.0
2521,2.4518201284796572,1000000.0,7.0,1.0,467.0,11.0,467000000.0,20.0,38.0
2522,3.0880361173814896,1000000.0,7.0,1.0,443.0,10.0,443000000.0,21.0,34.0
2523,2.8758169934640523,1000000.0,10.0,1.0,459.0,9.0,459000000.0,26.0,43.0
2524,2.757369614512472,1000000.0,7.0,1.0,441.0,20.0,441000000.0,16.0,33.0
2525,2.5739130434782607,1000000.0,7.0,1.0,460.0,9.0,460000000.0,21.0,39.0
2526,2.687912087912088,1000000.0,8.0,1.0,455.0,11.0,455000000.0,20.0,35.0
2527,2.9955849889624724,1000000.0,8.0,1.0,453.0,7.0,453000000.0,20.0,33.0
2528,3.2790697674418605,1000000.0,11.0,1.0,430.0,7.0,430000000.0,12.0,25.0
2529,2.919753086419753,1000000.0,11.0,1.0,486.0,10.0,486000000.0,31.0,49.0
2530,2.574193548387097,1000000.0,6.0,1.0,465.0,10.0,465000000.0,24.0,37.0
2531,2.930648769574944,1000000.0,7.0,1.0,447.0,5.0,447000000.0,22.0,35.0
2532,2.932754880694143,1000000.0,7.0,1.0,461.0,10.0,461000000.0,29.0,49.0
2533,2.8028169014084505,1000000.0,7.0,1.0,497.0,45.0,497000000.0,22.0,37.0
2534,3.0466101694915255,1000000.0,10.0,1.0,472.0,31.0,472000000.0,21.0,43.0
2535,3.360377358490566,1000000.0,8.0,1.0,530.0,21.0,530000000.0,31.0,59.0
2536,2.7376681614349776,1000000.0,7.0,1.0,446.0,17.0,446000000.0,22.0,37.0
2537,2.3783185840707963,1000000.0,7.0,1.0,452.0,13.0,452000000.0,27.0,48.0
2538,2.946902654867257,1000000.0,7.0,1.0,452.0,9.0,452000000.0,23.0,37.0
2539,2.7595190380761525,1000000.0,7.0,1.0,499.0,19.0,499000000.0,25.0,47.0
2540,2.7652582159624415,1000000.0,6.0,1.0,426.0,3.0,426000000.0,19.0,30.0
2541,2.5454545454545454,1000000.0,7.0,1.0,495.0,24.0,495000000.0,22.0,46.0
2542,2.3679369250985545,1000000.0,7.0,1.0,761.0,24.0,761000000.0,29.0,62.0
2543,2.5991561181434597,1000000.0,6.0,1.0,474.0,4.0,474000000.0,29.0,48.0
2544,4.038854805725971,1000000.0,10.0,1.0,489.0,23.0,489000000.0,23.0,44.0
2545,5.162291169451074,1000000.0,11.0,1.0,419.0,5.0,419000000.0,18.0,24.0
2546,4.001831501831502,1000000.0,11.0,1.0,546.0,17.0,546000000.0,29.0,57.0
2547,3.623703703703704,1000000.0,10.0,1.0,675.0,22.0,675000000.0,28.0,53.0
2548,3.8184818481848186,1000000.0,11.0,1.0,606.0,15.0,606000000.0,27.0,48.0
2549,4.172413793103448,1000000.0,11.0,1.0,551.0,20.0,551000000.0,38.0,71.0
2550,4.397058823529412,1000000.0,11.0,1.0,476.0,27.0,476000000.0,21.0,41.0
2551,3.643695014662757,1000000.0,11.0,1.0,682.0,49.0,682000000.0,38.0,69.0
2552,3.532137518684604,1000000.0,10.0,1.0,669.0,54.0,669000000.0,36.0,63.0
2553,4.58321060382916,1000000.0,11.0,1.0,679.0,83.0,679000000.0,47.0,98.0
2554,4.768147345612134,1000000.0,11.0,1.0,923.0,154.0,923000000.0,59.0,124.0
2555,4.238549618320611,1000000.0,11.0,1.0,524.0,19.0,524000000.0,30.0,56.0
2556,4.679465776293823,1000000.0,11.0,1.0,1198.0,219.0,1198000000.0,32.0,76.0
2557,5.304054054054054,1000000.0,11.0,1.0,1036.0,178.0,1036000000.0,32.0,57.0
2558,4.538396624472574,1000000.0,11.0,1.0,1185.0,116.0,1185000000.0,40.0,76.0
2559,4.539123630672926,1000000.0,11.0,1.0,1278.0,106.0,1278000000.0,47.0,96.0
2560,3.700100300902708,1000000.0,11.0,1.0,997.0,81.0,997000000.0,48.0,89.0
2561,3.3085106382978724,1000000.0,11.0,1.0,846.0,18.0,846000000.0,27.0,47.0
2562,3.2237762237762237,1000000.0,11.0,1.0,858.0,15.0,858000000.0,39.0,62.0
2563,3.2392857142857143,1000000.0,11.0,1.0,840.0,11.0,840000000.0,32.0,57.0
2564,3.6331811263318112,1000000.0,11.0,1.0,657.0,16.0,657000000.0,34.0,53.0
2565,3.312676056338028,1000000.0,11.0,1.0,710.0,13.0,710000000.0,30.0,52.0
2566,3.5863141524105755,1000000.0,11.0,1.0,643.0,21.0,643000000.0,21.0,43.0
2567,3.528818443804034,1000000.0,11.0,1.0,694.0,18.0,694000000.0,26.0,51.0
2568,3.4663805436337625,1000000.0,11.0,1.0,699.0,36.0,699000000.0,42.0,71.0
2569,3.3243626062322944,1000000.0,11.0,1.0,706.0,20.0,706000000.0,27.0,50.0
2570,3.557926829268293,1000000.0,11.0,1.0,656.0,10.0,656000000.0,27.0,39.0
2571,3.4162371134020617,1000000.0,11.0,1.0,776.0,17.0,776000000.0,29.0,54.0
2572,3.5373352855051245,1000000.0,11.0,1.0,683.0,13.0,683000000.0,21.0,40.0
2573,2.678343949044586,1000000.0,10.0,1.0,628.0,6.0,628000000.0,16.0,29.0
2574,3.773955773955774,1000000.0,11.0,1.0,814.0,99.0,814000000.0,54.0,107.0
2575,4.231543624161074,1000000.0,11.0,1.0,596.0,68.0,596000000.0,28.0,54.0
2576,3.3537037037037036,1000000.0,10.0,1.0,540.0,85.0,540000000.0,23.0,43.0
2577,2.8201581027667983,1000000.0,10.0,1.0,506.0,12.0,506000000.0,31.0,54.0
2578,3.1942604856512142,1000000.0,7.0,1.0,453.0,8.0,453000000.0,31.0,53.0
2579,3.341645885286783,1000000.0,9.0,1.0,401.0,33.0,401000000.0,27.0,54.0
2580,4.4832904884318765,1000000.0,11.0,1.0,389.0,12.0,389000000.0,31.0,53.0
2581,3.323863636363636,1000000.0,7.0,1.0,352.0,50.0,352000000.0,30.0,58.0
2582,3.9140625,1000000.0,7.0,1.0,256.0,13.0,256000000.0,26.0,39.0
2583,3.3972972972972975,1000000.0,7.0,1.0,370.0,27.0,370000000.0,33.0,62.0
2584,3.05607476635514,1000000.0,8.0,1.0,428.0,51.0,428000000.0,37.0,64.0
2585,4.168498168498169,1000000.0,9.0,1.0,273.0,8.0,273000000.0,29.0,47.0
2586,4.376146788990826,1000000.0,8.0,1.0,327.0,16.0,327000000.0,31.0,56.0
2587,3.3052325581395348,1000000.0,7.0,1.0,344.0,19.0,344000000.0,22.0,41.0
2588,3.8328173374613,1000000.0,8.0,1.0,323.0,17.0,323000000.0,29.0,60.0
2589,3.901360544217687,1000000.0,9.0,1.0,294.0,15.0,294000000.0,30.0,53.0
2590,3.439306358381503,1000000.0,8.0,1.0,346.0,18.0,346000000.0,36.0,67.0
2591,4.613545816733068,1000000.0,9.0,1.0,251.0,9.0,251000000.0,18.0,33.0
2592,3.9352750809061487,1000000.0,10.0,1.0,309.0,30.0,309000000.0,31.0,52.0
2593,4.339622641509434,1000000.0,11.0,1.0,265.0,10.0,265000000.0,25.0,43.0
2594,3.4,1000000.0,7.0,1.0,305.0,20.0,305000000.0,32.0,54.0
2595,2.8967741935483873,1000000.0,7.0,1.0,465.0,36.0,465000000.0,41.0,80.0
2596,3.3018372703412076,1000000.0,7.0,1.0,381.0,20.0,381000000.0,22.0,48.0
2597,3.631578947368421,1000000.0,7.0,1.0,323.0,10.0,323000000.0,23.0,44.0
2598,4.375527426160337,1000000.0,10.0,1.0,237.0,8.0,237000000.0,16.0,30.0
2599,4.25776397515528,1000000.0,8.0,1.0,322.0,42.0,322000000.0,25.0,42.0
2600,4.456928838951311,1000000.0,10.0,1.0,267.0,6.0,267000000.0,20.0,39.0
2601,4.0528455284552845,1000000.0,7.0,1.0,246.0,7.0,246000000.0,24.0,39.0
2602,3.7176470588235295,1000000.0,7.0,1.0,255.0,3.0,255000000.0,18.0,33.0
2603,3.8581818181818184,1000000.0,7.0,1.0,275.0,19.0,275000000.0,25.0,46.0
2604,5.292857142857143,1000000.0,11.0,1.0,280.0,38.0,280000000.0,21.0,39.0
2605,6.432727272727273,1000000.0,11.0,1.0,275.0,8.0,275000000.0,30.0,45.0
2606,5.467362924281984,1000000.0,11.0,1.0,383.0,11.0,383000000.0,18.0,37.0
2607,6.005797101449275,1000000.0,11.0,1.0,345.0,40.0,345000000.0,43.0,71.0
2608,6.581673306772909,1000000.0,11.0,1.0,251.0,2.0,251000000.0,16.0,34.0
2609,5.734104046242774,1000000.0,11.0,1.0,346.0,14.0,346000000.0,25.0,52.0
2610,6.49812734082397,1000000.0,11.0,1.0,267.0,7.0,267000000.0,22.0,36.0
2611,7.2405405405405405,1000000.0,11.0,1.0,370.0,54.0,370000000.0,32.0,59.0
2612,6.516728624535316,1000000.0,11.0,1.0,269.0,9.0,269000000.0,25.0,37.0
2613,7.289795918367347,1000000.0,11.0,1.0,245.0,3.0,245000000.0,20.0,36.0
2614,7.632478632478633,1000000.0,11.0,1.0,234.0,6.0,234000000.0,21.0,34.0
2615,5.994236311239193,1000000.0,11.0,1.0,347.0,53.0,347000000.0,26.0,49.0
2616,6.333333333333333,1000000.0,11.0,1.0,285.0,18.0,285000000.0,16.0,37.0
2617,6.295620437956204,1000000.0,10.0,1.0,274.0,10.0,274000000.0,19.0,36.0
2618,6.598591549295775,1000000.0,11.0,1.0,284.0,11.0,284000000.0,23.0,46.0
2619,6.221621621621622,1000000.0,11.0,1.0,370.0,35.0,370000000.0,31.0,58.0
2620,6.082039911308204,1000000.0,11.0,1.0,451.0,53.0,451000000.0,24.0,48.0
2621,7.086580086580087,1000000.0,11.0,1.0,231.0,9.0,231000000.0,18.0,26.0
2622,7.765217391304348,1000000.0,11.0,1.0,230.0,3.0,230000000.0,13.0,23.0
2623,6.614334470989761,1000000.0,11.0,1.0,293.0,12.0,293000000.0,22.0,54.0
2624,4.654676258992806,1000000.0,11.0,1.0,417.0,115.0,417000000.0,31.0,56.0
2625,5.2493438320209975,1000000.0,11.0,1.0,381.0,85.0,381000000.0,21.0,36.0
2626,7.144486692015209,1000000.0,11.0,1.0,263.0,23.0,263000000.0,18.0,34.0
2627,7.648648648648648,1000000.0,11.0,1.0,222.0,7.0,222000000.0,13.0,21.0
2628,6.926640926640927,1000000.0,11.0,1.0,259.0,5.0,259000000.0,23.0,38.0
2629,5.965156794425087,1000000.0,10.0,1.0,287.0,20.0,287000000.0,27.0,45.0
2630,6.797047970479705,1000000.0,10.0,1.0,271.0,9.0,271000000.0,25.0,40.0
2631,7.652719665271967,1000000.0,11.0,1.0,239.0,7.0,239000000.0,18.0,32.0
2632,6.215434083601286,1000000.0,11.0,1.0,311.0,6.0,311000000.0,33.0,51.0
2633,6.600746268656716,1000000.0,11.0,1.0,268.0,6.0,268000000.0,18.0,36.0
2634,6.951310861423221,1000000.0,11.0,1.0,267.0,12.0,267000000.0,27.0,46.0
2635,6.431734317343174,1000000.0,11.0,1.0,271.0,5.0,271000000.0,29.0,44.0
2636,7.90032154340836,1000000.0,11.0,1.0,311.0,26.0,311000000.0,26.0,52.0
2637,7.381526104417671,1000000.0,11.0,1.0,249.0,13.0,249000000.0,12.0,30.0
2638,6.934865900383142,1000000.0,11.0,1.0,261.0,6.0,261000000.0,21.0,37.0
2639,4.937743190661479,1000000.0,10.0,1.0,257.0,8.0,257000000.0,18.0,37.0
2640,3.841379310344827,1000000.0,7.0,1.0,290.0,14.0,290000000.0,25.0,43.0
2641,4.451327433628318,1000000.0,7.0,1.0,226.0,1.0,226000000.0,15.0,23.0
2642,4.200873362445415,1000000.0,7.0,1.0,229.0,6.0,229000000.0,18.0,26.0
2643,3.796296296296296,1000000.0,7.0,1.0,270.0,12.0,270000000.0,16.0,30.0
2644,4.232283464566929,1000000.0,11.0,1.0,254.0,15.0,254000000.0,17.0,29.0
2645,3.8686131386861313,1000000.0,7.0,1.0,274.0,7.0,274000000.0,19.0,37.0
2646,3.823529411764706,1000000.0,6.0,1.0,238.0,8.0,238000000.0,11.0,24.0
2647,4.3625,1000000.0,8.0,1.0,240.0,6.0,240000000.0,17.0,30.0
2648,4.167910447761194,1000000.0,9.0,1.0,268.0,9.0,268000000.0,25.0,39.0
2649,3.5906040268456376,1000000.0,9.0,1.0,298.0,8.0,298000000.0,31.0,54.0
2650,4.889763779527559,1000000.0,10.0,1.0,254.0,6.0,254000000.0,25.0,38.0
2651,3.984732824427481,1000000.0,7.0,1.0,262.0,6.0,262000000.0,20.0,36.0
2652,3.6903914590747338,1000000.0,7.0,1.0,281.0,6.0,281000000.0,34.0,53.0
2653,3.906015037593985,1000000.0,7.0,1.0,266.0,12.0,266000000.0,17.0,37.0
2654,3.653250773993808,1000000.0,9.0,1.0,323.0,27.0,323000000.0,28.0,48.0
2655,4.269565217391304,1000000.0,7.0,1.0,230.0,7.0,230000000.0,14.0,22.0
2656,3.655629139072848,1000000.0,7.0,1.0,302.0,14.0,302000000.0,32.0,58.0
2657,4.800796812749004,1000000.0,10.0,1.0,251.0,5.0,251000000.0,23.0,35.0
2658,3.8192307692307694,1000000.0,6.0,1.0,260.0,6.0,260000000.0,23.0,37.0
2659,3.85546875,1000000.0,9.0,1.0,256.0,8.0,256000000.0,22.0,36.0
2660,3.941422594142259,1000000.0,7.0,1.0,239.0,5.0,239000000.0,15.0,25.0
2661,3.825657894736842,1000000.0,9.0,1.0,304.0,10.0,304000000.0,31.0,54.0
2662,4.934844192634561,1000000.0,9.0,1.0,353.0,41.0,353000000.0,31.0,58.0
2663,3.9137254901960783,1000000.0,7.0,1.0,255.0,6.0,255000000.0,15.0,31.0
2664,3.741573033707865,1000000.0,6.0,1.0,267.0,10.0,267000000.0,22.0,40.0
2665,4.366812227074236,1000000.0,7.0,1.0,229.0,6.0,229000000.0,19.0,27.0
2666,4.29553264604811,1000000.0,8.0,1.0,291.0,8.0,291000000.0,20.0,46.0
2667,4.542056074766355,1000000.0,7.0,1.0,214.0,4.0,214000000.0,9.0,16.0
2668,3.786231884057971,1000000.0,7.0,1.0,276.0,19.0,276000000.0,20.0,41.0
2669,3.987903225806451,1000000.0,7.0,1.0,248.0,7.0,248000000.0,18.0,37.0
2670,3.5444444444444443,1000000.0,6.0,1.0,270.0,8.0,270000000.0,21.0,41.0
2671,3.78494623655914,1000000.0,7.0,1.0,279.0,10.0,279000000.0,23.0,41.0
2672,4.107011070110701,1000000.0,8.0,1.0,271.0,22.0,271000000.0,23.0,43.0
2673,3.9803149606299217,1000000.0,9.0,1.0,254.0,11.0,254000000.0,20.0,35.0
2674,6.7018867924528305,1000000.0,11.0,1.0,265.0,3.0,265000000.0,27.0,39.0
2675,7.371308016877637,1000000.0,10.0,1.0,237.0,9.0,237000000.0,20.0,35.0
2676,7.710843373493976,1000000.0,11.0,1.0,249.0,6.0,249000000.0,19.0,30.0
2677,6.99581589958159,1000000.0,11.0,1.0,239.0,4.0,239000000.0,21.0,33.0
