idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
2945,7.544426441192627,0.0,5.922421932220459,1646.0,0.1634363830089569,1.622004508972168,0.032752588391304,944.0,0.1580027043819427,17179869184.0,14465466368.0,4294967296.0,2867724288.0,2647.0,0.1414865851402282,0.7572709321975708,20.300880432128903,62.115257263183594,57.390533447265625,2026.0
2946,7.544426441192627,0.0,5.922421932220459,1646.0,0.1634363830089569,1.622004508972168,0.032752588391304,944.0,0.1580027043819427,17179869184.0,14465466368.0,4294967296.0,2867724288.0,2647.0,0.1414865851402282,0.7572709321975708,20.300880432128903,62.115257263183594,57.390533447265625,2026.0
2947,7.544426441192627,0.0,5.922421932220459,1646.0,0.1634363830089569,1.622004508972168,0.032752588391304,944.0,0.1580027043819427,17179869184.0,14465466368.0,4294967296.0,2867724288.0,2647.0,0.1414865851402282,0.7572709321975708,20.300880432128903,62.115257263183594,57.390533447265625,2026.0
2948,7.544426441192627,0.0,5.922421932220459,1646.0,0.1634363830089569,1.622004508972168,0.032752588391304,944.0,0.1580027043819427,17179869184.0,14465466368.0,4294967296.0,2867724288.0,2647.0,0.1414865851402282,0.7572709321975708,20.300880432128903,62.115257263183594,57.390533447265625,2026.0
2949,7.544426441192627,0.0,5.922421932220459,1646.0,0.1634363830089569,1.622004508972168,0.032752588391304,944.0,0.1580027043819427,17179869184.0,14465466368.0,4294967296.0,2867724288.0,2647.0,0.1414865851402282,0.7572709321975708,20.300880432128903,62.115257263183594,57.390533447265625,2026.0
2950,8.07852840423584,0.0,6.649460792541504,1757.0,0.2016574740409851,1.4290674924850464,0.0203463435173034,1053.0,0.1485476046800613,17179869184.0,14430617600.0,4294967296.0,2859335680.0,2856.0,0.174944669008255,0.7900907397270203,21.731216430664062,63.32502365112305,57.22730255126953,2026.0
2951,8.07852840423584,0.0,6.649460792541504,1757.0,0.2016574740409851,1.4290674924850464,0.0203463435173034,1053.0,0.1485476046800613,17179869184.0,14430617600.0,4294967296.0,2859335680.0,2856.0,0.174944669008255,0.7900907397270203,21.731216430664062,63.32502365112305,57.22730255126953,2026.0
2952,8.07852840423584,0.0,6.649460792541504,1757.0,0.2016574740409851,1.4290674924850464,0.0203463435173034,1053.0,0.1485476046800613,17179869184.0,14430617600.0,4294967296.0,2859335680.0,2856.0,0.174944669008255,0.7900907397270203,21.731216430664062,63.32502365112305,57.22730255126953,2026.0
2953,8.07852840423584,0.0,6.649460792541504,1757.0,0.2016574740409851,1.4290674924850464,0.0203463435173034,1053.0,0.1485476046800613,17179869184.0,14430617600.0,4294967296.0,2859335680.0,2856.0,0.174944669008255,0.7900907397270203,21.731216430664062,63.32502365112305,57.22730255126953,2026.0
2954,8.07852840423584,0.0,6.649460792541504,1757.0,0.2016574740409851,1.4290674924850464,0.0203463435173034,1053.0,0.1485476046800613,17179869184.0,14430617600.0,4294967296.0,2859335680.0,2856.0,0.174944669008255,0.7900907397270203,21.731216430664062,63.32502365112305,57.22730255126953,2026.0
2955,7.605251312255859,0.0,6.282784461975098,1429.0,0.2292545586824417,1.3224667310714722,0.0327907018363475,924.0,0.1241537481546402,17179869184.0,14451392512.0,4294967296.0,2859335680.0,2044.0,0.1403839886188507,0.7227802276611328,22.54425621032715,42.40691757202149,57.411399841308594,2026.0
2956,7.605251312255859,0.0,6.282784461975098,1429.0,0.2292545586824417,1.3224667310714722,0.0327907018363475,924.0,0.1241537481546402,17179869184.0,14451392512.0,4294967296.0,2859335680.0,2044.0,0.1403839886188507,0.7227802276611328,22.54425621032715,42.40691757202149,57.411399841308594,2026.0
2957,7.605251312255859,0.0,6.282784461975098,1429.0,0.2292545586824417,1.3224667310714722,0.0327907018363475,924.0,0.1241537481546402,17179869184.0,14451392512.0,4294967296.0,2859335680.0,2044.0,0.1403839886188507,0.7227802276611328,22.54425621032715,42.40691757202149,57.411399841308594,2026.0
2958,7.605251312255859,0.0,6.282784461975098,1429.0,0.2292545586824417,1.3224667310714722,0.0327907018363475,924.0,0.1241537481546402,17179869184.0,14451392512.0,4294967296.0,2859335680.0,2044.0,0.1403839886188507,0.7227802276611328,22.54425621032715,42.40691757202149,57.411399841308594,2026.0
2959,7.605251312255859,0.0,6.282784461975098,1429.0,0.2292545586824417,1.3224667310714722,0.0327907018363475,924.0,0.1241537481546402,17179869184.0,14451392512.0,4294967296.0,2859335680.0,2044.0,0.1403839886188507,0.7227802276611328,22.54425621032715,42.40691757202149,57.411399841308594,2026.0
2960,9.859395027160645,0.0,9.857075691223145,2227.0,0.8472591042518616,0.0023190672509372,0.0,222.0,0.0029568651225417,17179869184.0,14302052352.0,4294967296.0,2850947072.0,2839.0,0.1900154799222946,0.6805712580680847,21.11783218383789,43.08702087402344,57.417442321777344,2026.0
2961,9.859395027160645,0.0,9.857075691223145,2227.0,0.8472591042518616,0.0023190672509372,0.0,222.0,0.0029568651225417,17179869184.0,14302052352.0,4294967296.0,2850947072.0,2839.0,0.1900154799222946,0.6805712580680847,21.11783218383789,43.08702087402344,57.417442321777344,2026.0
2962,9.859395027160645,0.0,9.857075691223145,2227.0,0.8472591042518616,0.0023190672509372,0.0,222.0,0.0029568651225417,17179869184.0,14302052352.0,4294967296.0,2850947072.0,2839.0,0.1900154799222946,0.6805712580680847,21.11783218383789,43.08702087402344,57.417442321777344,2026.0
2963,9.859395027160645,0.0,9.857075691223145,2227.0,0.8472591042518616,0.0023190672509372,0.0,222.0,0.0029568651225417,17179869184.0,14302052352.0,4294967296.0,2850947072.0,2839.0,0.1900154799222946,0.6805712580680847,21.11783218383789,43.08702087402344,57.417442321777344,2026.0
2964,9.859395027160645,0.0,9.857075691223145,2227.0,0.8472591042518616,0.0023190672509372,0.0,222.0,0.0029568651225417,17179869184.0,14302052352.0,4294967296.0,2850947072.0,2839.0,0.1900154799222946,0.6805712580680847,21.11783218383789,43.08702087402344,57.417442321777344,2026.0
2965,9.160082817077637,0.0,9.158129692077637,1902.0,0.6229402422904968,0.0019530847202986,0.0,333.0,0.0015116548165678,17179869184.0,14126219264.0,4294967296.0,2850947072.0,2402.0,0.1667716354131698,0.6471959352493286,22.978816986083984,64.51746368408203,56.07966995239258,2026.0
2966,9.160082817077637,0.0,9.158129692077637,1902.0,0.6229402422904968,0.0019530847202986,0.0,333.0,0.0015116548165678,17179869184.0,14126219264.0,4294967296.0,2850947072.0,2402.0,0.1667716354131698,0.6471959352493286,22.978816986083984,64.51746368408203,56.07966995239258,2026.0
2967,9.160082817077637,0.0,9.158129692077637,1902.0,0.6229402422904968,0.0019530847202986,0.0,333.0,0.0015116548165678,17179869184.0,14126219264.0,4294967296.0,2850947072.0,2402.0,0.1667716354131698,0.6471959352493286,22.978816986083984,64.51746368408203,56.07966995239258,2026.0
2968,9.160082817077637,0.0,9.158129692077637,1902.0,0.6229402422904968,0.0019530847202986,0.0,333.0,0.0015116548165678,17179869184.0,14126219264.0,4294967296.0,2850947072.0,2402.0,0.1667716354131698,0.6471959352493286,22.978816986083984,64.51746368408203,56.07966995239258,2026.0
2969,9.160082817077637,0.0,9.158129692077637,1902.0,0.6229402422904968,0.0019530847202986,0.0,333.0,0.0015116548165678,17179869184.0,14126219264.0,4294967296.0,2850947072.0,2402.0,0.1667716354131698,0.6471959352493286,22.978816986083984,64.51746368408203,56.07966995239258,2026.0
2970,9.491762161254885,0.0,9.42520523071289,1412.0,0.347385048866272,0.0665573254227638,0.0028680346440523,387.0,0.0141276633366942,17179869184.0,14088192000.0,4294967296.0,2850947072.0,3273.0,0.2099590301513672,0.5949403643608093,23.658935546875,63.64607620239258,56.10016632080078,2026.0
2971,9.491762161254885,0.0,9.42520523071289,1412.0,0.347385048866272,0.0665573254227638,0.0028680346440523,387.0,0.0141276633366942,17179869184.0,14088192000.0,4294967296.0,2850947072.0,3273.0,0.2099590301513672,0.5949403643608093,23.658935546875,63.64607620239258,56.10016632080078,2026.0
2972,9.491762161254885,0.0,9.42520523071289,1412.0,0.347385048866272,0.0665573254227638,0.0028680346440523,387.0,0.0141276633366942,17179869184.0,14088192000.0,4294967296.0,2850947072.0,3273.0,0.2099590301513672,0.5949403643608093,23.658935546875,63.64607620239258,56.10016632080078,2026.0
2973,9.491762161254885,0.0,9.42520523071289,1412.0,0.347385048866272,0.0665573254227638,0.0028680346440523,387.0,0.0141276633366942,17179869184.0,14088192000.0,4294967296.0,2850947072.0,3273.0,0.2099590301513672,0.5949403643608093,23.658935546875,63.64607620239258,56.10016632080078,2026.0
2974,9.491762161254885,0.0,9.42520523071289,1412.0,0.347385048866272,0.0665573254227638,0.0028680346440523,387.0,0.0141276633366942,17179869184.0,14088192000.0,4294967296.0,2850947072.0,3273.0,0.2099590301513672,0.5949403643608093,23.658935546875,63.64607620239258,56.10016632080078,2026.0
2975,9.298883438110352,0.0,9.165128707885742,1665.0,0.1996515691280365,0.1337545663118362,0.0048753023147583,444.0,0.022019263356924,17179869184.0,14069891072.0,4294967296.0,2850947072.0,3494.0,0.1965078860521316,0.5748337507247925,22.092864990234375,64.6507568359375,56.06611251831055,2026.0
2976,9.298883438110352,0.0,9.165128707885742,1665.0,0.1996515691280365,0.1337545663118362,0.0048753023147583,444.0,0.022019263356924,17179869184.0,14069891072.0,4294967296.0,2850947072.0,3494.0,0.1965078860521316,0.5748337507247925,22.092864990234375,64.6507568359375,56.06611251831055,2026.0
2977,9.298883438110352,0.0,9.165128707885742,1665.0,0.1996515691280365,0.1337545663118362,0.0048753023147583,444.0,0.022019263356924,17179869184.0,14069891072.0,4294967296.0,2850947072.0,3494.0,0.1965078860521316,0.5748337507247925,22.092864990234375,64.6507568359375,56.06611251831055,2026.0
2978,9.298883438110352,0.0,9.165128707885742,1665.0,0.1996515691280365,0.1337545663118362,0.0048753023147583,444.0,0.022019263356924,17179869184.0,14069891072.0,4294967296.0,2850947072.0,3494.0,0.1965078860521316,0.5748337507247925,22.092864990234375,64.6507568359375,56.06611251831055,2026.0
2979,9.298883438110352,0.0,9.165128707885742,1665.0,0.1996515691280365,0.1337545663118362,0.0048753023147583,444.0,0.022019263356924,17179869184.0,14069891072.0,4294967296.0,2850947072.0,3494.0,0.1965078860521316,0.5748337507247925,22.092864990234375,64.6507568359375,56.06611251831055,2026.0
2980,13.841434478759766,0.0,13.244885444641112,2105.0,0.5466639995574951,0.5965486168861389,0.0163389910012483,540.0,0.0630508214235305,17179869184.0,14100807680.0,4294967296.0,2842558464.0,3502.0,0.3785907626152038,0.8872339725494385,22.4670352935791,64.18111419677734,56.21135330200195,2026.0
2981,13.841434478759766,0.0,13.244885444641112,2105.0,0.5466639995574951,0.5965486168861389,0.0163389910012483,540.0,0.0630508214235305,17179869184.0,14100807680.0,4294967296.0,2842558464.0,3502.0,0.3785907626152038,0.8872339725494385,22.4670352935791,64.18111419677734,56.21135330200195,2026.0
2982,13.841434478759766,0.0,13.244885444641112,2105.0,0.5466639995574951,0.5965486168861389,0.0163389910012483,540.0,0.0630508214235305,17179869184.0,14100807680.0,4294967296.0,2842558464.0,3502.0,0.3785907626152038,0.8872339725494385,22.4670352935791,64.18111419677734,56.21135330200195,2026.0
2983,13.841434478759766,0.0,13.244885444641112,2105.0,0.5466639995574951,0.5965486168861389,0.0163389910012483,540.0,0.0630508214235305,17179869184.0,14100807680.0,4294967296.0,2842558464.0,3502.0,0.3785907626152038,0.8872339725494385,22.4670352935791,64.18111419677734,56.21135330200195,2026.0
2984,13.841434478759766,0.0,13.244885444641112,2105.0,0.5466639995574951,0.5965486168861389,0.0163389910012483,540.0,0.0630508214235305,17179869184.0,14100807680.0,4294967296.0,2842558464.0,3502.0,0.3785907626152038,0.8872339725494385,22.4670352935791,64.18111419677734,56.21135330200195,2026.0
2985,11.762862205505373,0.0,10.577594757080078,2156.0,0.4776331782341003,1.1852673292160034,0.0241967644542455,873.0,0.1594222337007522,17179869184.0,14140293120.0,4294967296.0,2842558464.0,3499.0,0.3285786509513855,0.9933465719223022,23.470800399780273,67.80497741699219,57.06097412109375,2026.0
2986,11.762862205505373,0.0,10.577594757080078,2156.0,0.4776331782341003,1.1852673292160034,0.0241967644542455,873.0,0.1594222337007522,17179869184.0,14140293120.0,4294967296.0,2842558464.0,3499.0,0.3285786509513855,0.9933465719223022,23.470800399780273,67.80497741699219,57.06097412109375,2026.0
2987,11.762862205505373,0.0,10.577594757080078,2156.0,0.4776331782341003,1.1852673292160034,0.0241967644542455,873.0,0.1594222337007522,17179869184.0,14140293120.0,4294967296.0,2842558464.0,3499.0,0.3285786509513855,0.9933465719223022,23.470800399780273,67.80497741699219,57.06097412109375,2026.0
2988,11.762862205505373,0.0,10.577594757080078,2156.0,0.4776331782341003,1.1852673292160034,0.0241967644542455,873.0,0.1594222337007522,17179869184.0,14140293120.0,4294967296.0,2842558464.0,3499.0,0.3285786509513855,0.9933465719223022,23.470800399780273,67.80497741699219,57.06097412109375,2026.0
2989,11.762862205505373,0.0,10.577594757080078,2156.0,0.4776331782341003,1.1852673292160034,0.0241967644542455,873.0,0.1594222337007522,17179869184.0,14140293120.0,4294967296.0,2842558464.0,3499.0,0.3285786509513855,0.9933465719223022,23.470800399780273,67.80497741699219,57.06097412109375,2026.0
2990,9.075602531433104,0.0,7.572487831115723,2079.0,0.5650131702423096,1.5031143426895142,0.0310356169939041,892.0,0.1865738332271576,17179869184.0,14174732288.0,4294967296.0,2842558464.0,2719.0,0.1704935133457183,0.8734812140464783,33.85532760620117,65.81144714355469,57.49871826171875,2026.0
2991,9.075602531433104,0.0,7.572487831115723,2079.0,0.5650131702423096,1.5031143426895142,0.0310356169939041,892.0,0.1865738332271576,17179869184.0,14174732288.0,4294967296.0,2842558464.0,2719.0,0.1704935133457183,0.8734812140464783,33.85532760620117,65.81144714355469,57.49871826171875,2026.0
2992,9.075602531433104,0.0,7.572487831115723,2079.0,0.5650131702423096,1.5031143426895142,0.0310356169939041,892.0,0.1865738332271576,17179869184.0,14174732288.0,4294967296.0,2842558464.0,2719.0,0.1704935133457183,0.8734812140464783,33.85532760620117,65.81144714355469,57.49871826171875,2026.0
2993,9.075602531433104,0.0,7.572487831115723,2079.0,0.5650131702423096,1.5031143426895142,0.0310356169939041,892.0,0.1865738332271576,17179869184.0,14174732288.0,4294967296.0,2842558464.0,2719.0,0.1704935133457183,0.8734812140464783,33.85532760620117,65.81144714355469,57.49871826171875,2026.0
2994,9.075602531433104,0.0,7.572487831115723,2079.0,0.5650131702423096,1.5031143426895142,0.0310356169939041,892.0,0.1865738332271576,17179869184.0,14174732288.0,4294967296.0,2842558464.0,2719.0,0.1704935133457183,0.8734812140464783,33.85532760620117,65.81144714355469,57.49871826171875,2026.0
2995,8.547447204589844,0.0,6.55991792678833,1953.0,0.4555147290229797,1.9875290393829343,0.0299433097243309,929.0,0.2023109793663025,17179869184.0,14148468736.0,4294967296.0,2842558464.0,2155.0,0.1492599993944168,0.8569554090499878,25.41473388671875,63.44743347167969,57.554840087890625,2026.0
2996,8.547447204589844,0.0,6.55991792678833,1953.0,0.4555147290229797,1.9875290393829343,0.0299433097243309,929.0,0.2023109793663025,17179869184.0,14148468736.0,4294967296.0,2842558464.0,2155.0,0.1492599993944168,0.8569554090499878,25.41473388671875,63.44743347167969,57.554840087890625,2026.0
2997,8.547447204589844,0.0,6.55991792678833,1953.0,0.4555147290229797,1.9875290393829343,0.0299433097243309,929.0,0.2023109793663025,17179869184.0,14148468736.0,4294967296.0,2842558464.0,2155.0,0.1492599993944168,0.8569554090499878,25.41473388671875,63.44743347167969,57.554840087890625,2026.0
2998,8.547447204589844,0.0,6.55991792678833,1953.0,0.4555147290229797,1.9875290393829343,0.0299433097243309,929.0,0.2023109793663025,17179869184.0,14148468736.0,4294967296.0,2842558464.0,2155.0,0.1492599993944168,0.8569554090499878,25.41473388671875,63.44743347167969,57.554840087890625,2026.0
2999,8.547447204589844,0.0,6.55991792678833,1953.0,0.4555147290229797,1.9875290393829343,0.0299433097243309,929.0,0.2023109793663025,17179869184.0,14148468736.0,4294967296.0,2842558464.0,2155.0,0.1492599993944168,0.8569554090499878,25.41473388671875,63.44743347167969,57.554840087890625,2026.0
3000,8.402579307556152,0.0,6.936598300933838,1699.0,0.2274702936410904,1.4659807682037354,0.0358342863619327,880.0,0.1725805252790451,17179869184.0,14154743808.0,4294967296.0,2842558464.0,2929.0,0.192155584692955,0.8141112327575684,24.783660888671875,42.823394775390625,57.66582107543945,2026.0
3001,8.402579307556152,0.0,6.936598300933838,1699.0,0.2274702936410904,1.4659807682037354,0.0358342863619327,880.0,0.1725805252790451,17179869184.0,14154743808.0,4294967296.0,2842558464.0,2929.0,0.192155584692955,0.8141112327575684,24.783660888671875,42.823394775390625,57.66582107543945,2026.0
3002,8.402579307556152,0.0,6.936598300933838,1699.0,0.2274702936410904,1.4659807682037354,0.0358342863619327,880.0,0.1725805252790451,17179869184.0,14154743808.0,4294967296.0,2842558464.0,2929.0,0.192155584692955,0.8141112327575684,24.783660888671875,42.823394775390625,57.66582107543945,2026.0
3003,8.402579307556152,0.0,6.936598300933838,1699.0,0.2274702936410904,1.4659807682037354,0.0358342863619327,880.0,0.1725805252790451,17179869184.0,14154743808.0,4294967296.0,2842558464.0,2929.0,0.192155584692955,0.8141112327575684,24.783660888671875,42.823394775390625,57.66582107543945,2026.0
3004,8.402579307556152,0.0,6.936598300933838,1699.0,0.2274702936410904,1.4659807682037354,0.0358342863619327,880.0,0.1725805252790451,17179869184.0,14154743808.0,4294967296.0,2842558464.0,2929.0,0.192155584692955,0.8141112327575684,24.783660888671875,42.823394775390625,57.66582107543945,2026.0
3005,11.947516441345217,0.0,11.128458976745604,1967.0,0.2953953742980957,0.8190571665763855,0.0183229632675647,773.0,0.1015977337956428,17179869184.0,14165278720.0,4294967296.0,2842558464.0,3497.0,0.3826646506786346,0.9039325714111328,22.958471298217773,60.81718063354492,57.50164031982422,2026.0
3006,11.947516441345217,0.0,11.128458976745604,1967.0,0.2953953742980957,0.8190571665763855,0.0183229632675647,773.0,0.1015977337956428,17179869184.0,14165278720.0,4294967296.0,2842558464.0,3497.0,0.3826646506786346,0.9039325714111328,22.958471298217773,60.81718063354492,57.50164031982422,2026.0
3007,11.947516441345217,0.0,11.128458976745604,1967.0,0.2953953742980957,0.8190571665763855,0.0183229632675647,773.0,0.1015977337956428,17179869184.0,14165278720.0,4294967296.0,2842558464.0,3497.0,0.3826646506786346,0.9039325714111328,22.958471298217773,60.81718063354492,57.50164031982422,2026.0
3008,11.947516441345217,0.0,11.128458976745604,1967.0,0.2953953742980957,0.8190571665763855,0.0183229632675647,773.0,0.1015977337956428,17179869184.0,14165278720.0,4294967296.0,2842558464.0,3497.0,0.3826646506786346,0.9039325714111328,22.958471298217773,60.81718063354492,57.50164031982422,2026.0
3009,11.947516441345217,0.0,11.128458976745604,1967.0,0.2953953742980957,0.8190571665763855,0.0183229632675647,773.0,0.1015977337956428,17179869184.0,14165278720.0,4294967296.0,2842558464.0,3497.0,0.3826646506786346,0.9039325714111328,22.958471298217773,60.81718063354492,57.50164031982422,2026.0
3010,9.310546875,0.0,9.14870548248291,1629.0,0.1457974016666412,0.1618414521217346,0.0057971873320639,468.0,0.0365764796733856,17179869184.0,14167736320.0,4294967296.0,2842558464.0,2841.0,0.2149288058280944,0.6158407330513,24.80615997314453,64.90099334716797,56.721229553222656,2026.0
3011,9.310546875,0.0,9.14870548248291,1629.0,0.1457974016666412,0.1618414521217346,0.0057971873320639,468.0,0.0365764796733856,17179869184.0,14167736320.0,4294967296.0,2842558464.0,2841.0,0.2149288058280944,0.6158407330513,24.80615997314453,64.90099334716797,56.721229553222656,2026.0
3012,9.310546875,0.0,9.14870548248291,1629.0,0.1457974016666412,0.1618414521217346,0.0057971873320639,468.0,0.0365764796733856,17179869184.0,14167736320.0,4294967296.0,2842558464.0,2841.0,0.2149288058280944,0.6158407330513,24.80615997314453,64.90099334716797,56.721229553222656,2026.0
3013,9.310546875,0.0,9.14870548248291,1629.0,0.1457974016666412,0.1618414521217346,0.0057971873320639,468.0,0.0365764796733856,17179869184.0,14167736320.0,4294967296.0,2842558464.0,2841.0,0.2149288058280944,0.6158407330513,24.80615997314453,64.90099334716797,56.721229553222656,2026.0
3014,9.310546875,0.0,9.14870548248291,1629.0,0.1457974016666412,0.1618414521217346,0.0057971873320639,468.0,0.0365764796733856,17179869184.0,14167736320.0,4294967296.0,2842558464.0,2841.0,0.2149288058280944,0.6158407330513,24.80615997314453,64.90099334716797,56.721229553222656,2026.0
3015,9.498902320861816,0.0,9.25265407562256,1760.0,0.2211166322231292,0.2462480962276458,0.0067854803055524,434.0,0.0328424572944641,17179869184.0,14163050496.0,4294967296.0,2842558464.0,3498.0,0.2322473376989364,0.6261261701583862,24.35136985778809,65.14775085449219,56.84818649291992,2026.0
3016,9.498902320861816,0.0,9.25265407562256,1760.0,0.2211166322231292,0.2462480962276458,0.0067854803055524,434.0,0.0328424572944641,17179869184.0,14163050496.0,4294967296.0,2842558464.0,3498.0,0.2322473376989364,0.6261261701583862,24.35136985778809,65.14775085449219,56.84818649291992,2026.0
3017,9.498902320861816,0.0,9.25265407562256,1760.0,0.2211166322231292,0.2462480962276458,0.0067854803055524,434.0,0.0328424572944641,17179869184.0,14163050496.0,4294967296.0,2842558464.0,3498.0,0.2322473376989364,0.6261261701583862,24.35136985778809,65.14775085449219,56.84818649291992,2026.0
3018,9.498902320861816,0.0,9.25265407562256,1760.0,0.2211166322231292,0.2462480962276458,0.0067854803055524,434.0,0.0328424572944641,17179869184.0,14163050496.0,4294967296.0,2842558464.0,3498.0,0.2322473376989364,0.6261261701583862,24.35136985778809,65.14775085449219,56.84818649291992,2026.0
3019,9.498902320861816,0.0,9.25265407562256,1760.0,0.2211166322231292,0.2462480962276458,0.0067854803055524,434.0,0.0328424572944641,17179869184.0,14163050496.0,4294967296.0,2842558464.0,3498.0,0.2322473376989364,0.6261261701583862,24.35136985778809,65.14775085449219,56.84818649291992,2026.0
3020,9.48436164855957,0.0,9.083144187927246,1697.0,0.2059657275676727,0.4012171030044555,0.0123443938791751,383.0,0.0530595332384109,17179869184.0,14153711616.0,4294967296.0,2842558464.0,2728.0,0.201068177819252,0.6667681932449341,21.959060668945312,64.00360870361328,56.605201721191406,2026.0
3021,9.48436164855957,0.0,9.083144187927246,1697.0,0.2059657275676727,0.4012171030044555,0.0123443938791751,383.0,0.0530595332384109,17179869184.0,14153711616.0,4294967296.0,2842558464.0,2728.0,0.201068177819252,0.6667681932449341,21.959060668945312,64.00360870361328,56.605201721191406,2026.0
3022,9.48436164855957,0.0,9.083144187927246,1697.0,0.2059657275676727,0.4012171030044555,0.0123443938791751,383.0,0.0530595332384109,17179869184.0,14153711616.0,4294967296.0,2842558464.0,2728.0,0.201068177819252,0.6667681932449341,21.959060668945312,64.00360870361328,56.605201721191406,2026.0
3023,9.48436164855957,0.0,9.083144187927246,1697.0,0.2059657275676727,0.4012171030044555,0.0123443938791751,383.0,0.0530595332384109,17179869184.0,14153711616.0,4294967296.0,2842558464.0,2728.0,0.201068177819252,0.6667681932449341,21.959060668945312,64.00360870361328,56.605201721191406,2026.0
3024,9.48436164855957,0.0,9.083144187927246,1697.0,0.2059657275676727,0.4012171030044555,0.0123443938791751,383.0,0.0530595332384109,17179869184.0,14153711616.0,4294967296.0,2842558464.0,2728.0,0.201068177819252,0.6667681932449341,21.959060668945312,64.00360870361328,56.605201721191406,2026.0
3025,8.897438049316406,0.0,8.75110912322998,1848.0,0.2532819211483001,0.1463284492492675,0.0038042613305151,380.0,0.0213333554565906,17179869184.0,14148714496.0,4294967296.0,2842558464.0,3061.0,0.1781497597694397,0.5563071966171265,22.69733238220215,64.87995147705078,56.712249755859375,2026.0
3026,8.897438049316406,0.0,8.75110912322998,1848.0,0.2532819211483001,0.1463284492492675,0.0038042613305151,380.0,0.0213333554565906,17179869184.0,14148714496.0,4294967296.0,2842558464.0,3061.0,0.1781497597694397,0.5563071966171265,22.69733238220215,64.87995147705078,56.712249755859375,2026.0
3027,8.897438049316406,0.0,8.75110912322998,1848.0,0.2532819211483001,0.1463284492492675,0.0038042613305151,380.0,0.0213333554565906,17179869184.0,14148714496.0,4294967296.0,2842558464.0,3061.0,0.1781497597694397,0.5563071966171265,22.69733238220215,64.87995147705078,56.712249755859375,2026.0
3028,8.897438049316406,0.0,8.75110912322998,1848.0,0.2532819211483001,0.1463284492492675,0.0038042613305151,380.0,0.0213333554565906,17179869184.0,14148714496.0,4294967296.0,2842558464.0,3061.0,0.1781497597694397,0.5563071966171265,22.69733238220215,64.87995147705078,56.712249755859375,2026.0
3029,8.897438049316406,0.0,8.75110912322998,1848.0,0.2532819211483001,0.1463284492492675,0.0038042613305151,380.0,0.0213333554565906,17179869184.0,14148714496.0,4294967296.0,2842558464.0,3061.0,0.1781497597694397,0.5563071966171265,22.69733238220215,64.87995147705078,56.712249755859375,2026.0
3030,8.349279403686523,0.0009293680777773,7.015780448913574,1623.0,0.3195792138576507,1.332569241523743,0.0193554684519767,835.0,0.1170910894870758,17179869184.0,13970030592.0,4294967296.0,2842558464.0,2610.0,0.1542479693889618,0.7412338256835938,21.68858528137207,43.00619125366211,57.0306282043457,2026.0
3031,8.349279403686523,0.0009293680777773,7.015780448913574,1623.0,0.3195792138576507,1.332569241523743,0.0193554684519767,835.0,0.1170910894870758,17179869184.0,13970030592.0,4294967296.0,2842558464.0,2610.0,0.1542479693889618,0.7412338256835938,21.68858528137207,43.00619125366211,57.0306282043457,2026.0
3032,8.349279403686523,0.0009293680777773,7.015780448913574,1623.0,0.3195792138576507,1.332569241523743,0.0193554684519767,835.0,0.1170910894870758,17179869184.0,13970030592.0,4294967296.0,2842558464.0,2610.0,0.1542479693889618,0.7412338256835938,21.68858528137207,43.00619125366211,57.0306282043457,2026.0
3033,8.349279403686523,0.0009293680777773,7.015780448913574,1623.0,0.3195792138576507,1.332569241523743,0.0193554684519767,835.0,0.1170910894870758,17179869184.0,13970030592.0,4294967296.0,2842558464.0,2610.0,0.1542479693889618,0.7412338256835938,21.68858528137207,43.00619125366211,57.0306282043457,2026.0
3034,8.349279403686523,0.0009293680777773,7.015780448913574,1623.0,0.3195792138576507,1.332569241523743,0.0193554684519767,835.0,0.1170910894870758,17179869184.0,13970030592.0,4294967296.0,2842558464.0,2610.0,0.1542479693889618,0.7412338256835938,21.68858528137207,43.00619125366211,57.0306282043457,2026.0
3035,8.117487907409668,0.0,6.004733085632324,1612.0,0.352558434009552,2.1127545833587646,0.0195555221289396,1098.0,0.1812765002250671,17179869184.0,13934346240.0,4294967296.0,2842558464.0,1910.0,0.1306946873664856,0.8354182243347168,21.574098587036133,42.575096130371094,57.933990478515625,2026.0
3036,8.117487907409668,0.0,6.004733085632324,1612.0,0.352558434009552,2.1127545833587646,0.0195555221289396,1098.0,0.1812765002250671,17179869184.0,13934346240.0,4294967296.0,2842558464.0,1910.0,0.1306946873664856,0.8354182243347168,21.574098587036133,42.575096130371094,57.933990478515625,2026.0
3037,8.117487907409668,0.0,6.004733085632324,1612.0,0.352558434009552,2.1127545833587646,0.0195555221289396,1098.0,0.1812765002250671,17179869184.0,13934346240.0,4294967296.0,2842558464.0,1910.0,0.1306946873664856,0.8354182243347168,21.574098587036133,42.575096130371094,57.933990478515625,2026.0
3038,8.117487907409668,0.0,6.004733085632324,1612.0,0.352558434009552,2.1127545833587646,0.0195555221289396,1098.0,0.1812765002250671,17179869184.0,13934346240.0,4294967296.0,2842558464.0,1910.0,0.1306946873664856,0.8354182243347168,21.574098587036133,42.575096130371094,57.933990478515625,2026.0
