idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2618,8.82882882882883,1000000.0,10.0,1.0,222.0,0.0,222000000.0,1.0,2.0
2619,8.771689497716896,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2620,8.826291079812206,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2621,8.833333333333334,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2622,8.660377358490566,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2623,8.728571428571428,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2624,8.800947867298579,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2625,8.831818181818182,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2626,8.857142857142858,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2627,7.533018867924528,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2628,4.8,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2629,4.734883720930233,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2630,4.853881278538813,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2631,4.869158878504673,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2632,4.828571428571428,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2633,4.844036697247707,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2634,4.952153110047847,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,3.0
2635,4.739726027397261,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2636,4.843601895734597,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,3.0
2637,4.80188679245283,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2638,4.943127962085308,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2639,4.697247706422019,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2640,4.751196172248804,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
2641,4.8577981651376145,1000000.0,7.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2642,4.728971962616822,1000000.0,5.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2643,4.958333333333333,1000000.0,8.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2644,4.872146118721461,1000000.0,7.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2645,4.764976958525345,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2646,4.778801843317972,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2647,4.7407407407407405,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2648,4.892018779342723,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2649,4.87037037037037,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2650,4.7981220657277,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2651,4.904761904761905,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2652,5.050925925925926,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2653,5.14218009478673,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2654,4.7727272727272725,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2655,4.968325791855204,1000000.0,6.0,1.0,221.0,0.0,221000000.0,1.0,2.0
2656,4.836448598130841,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2657,4.928909952606635,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2658,4.829493087557604,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2659,4.7534246575342465,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2660,4.796296296296297,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2661,4.702325581395349,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2662,7.627906976744186,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2663,8.743119266055047,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2664,8.727699530516432,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2665,8.889400921658986,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2666,8.855813953488372,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2667,8.821596244131456,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2668,8.949074074074074,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2669,8.631336405529954,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2670,8.863636363636363,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2671,8.807339449541285,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2672,8.90566037735849,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2673,8.847222222222221,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2674,8.779342723004694,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2675,8.689814814814815,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2676,8.851162790697675,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2677,8.866359447004609,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2678,8.802752293577981,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2679,9.05188679245283,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2680,8.824074074074074,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2681,8.83710407239819,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,2.0
2682,8.776744186046512,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2683,8.701357466063348,1000000.0,9.0,1.0,221.0,0.0,221000000.0,1.0,3.0
2684,8.842342342342342,1000000.0,11.0,1.0,222.0,0.0,222000000.0,1.0,2.0
2685,8.845070422535212,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2686,8.782407407407407,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2687,8.748837209302325,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2688,8.799065420560748,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2689,8.934579439252337,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2690,8.72429906542056,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2691,8.800947867298579,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2692,8.815315315315315,1000000.0,10.0,1.0,222.0,0.0,222000000.0,1.0,2.0
2693,8.953488372093023,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2694,9.050691244239632,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2695,8.783410138248849,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2696,8.598173515981735,1000000.0,9.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2697,4.748858447488584,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2698,4.809302325581395,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2699,4.857142857142857,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2700,4.778801843317972,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2701,4.886792452830188,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2702,4.903225806451613,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2703,4.721698113207547,1000000.0,5.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2704,5.009174311926605,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2705,4.787037037037037,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2706,4.744186046511628,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2707,4.833333333333333,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2708,4.791666666666667,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2709,4.764976958525345,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2710,4.787037037037037,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2711,4.821100917431193,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2712,4.851851851851852,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2713,4.748837209302326,1000000.0,5.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2714,4.824074074074074,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2715,4.874439461883408,1000000.0,7.0,1.0,223.0,0.0,223000000.0,1.0,2.0
2716,4.729857819905213,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2717,4.747706422018348,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2718,4.720183486238532,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2719,5.193693693693693,1000000.0,9.0,1.0,222.0,0.0,222000000.0,1.0,2.0
2720,4.821917808219178,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2721,4.957746478873239,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2722,5.032407407407407,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2723,4.971563981042654,1000000.0,7.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2724,4.816901408450704,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2725,4.9132420091324205,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2726,4.7534246575342465,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2727,4.859813084112149,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2728,4.906976744186046,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2729,4.852380952380952,1000000.0,7.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2730,4.8986175115207375,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2731,6.350230414746544,1000000.0,9.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2732,8.82325581395349,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2733,9.046511627906977,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2734,8.690140845070422,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,3.0
2735,8.712962962962964,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2736,8.773148148148149,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2737,8.872037914691942,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2738,9.00909090909091,1000000.0,11.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2739,8.880184331797235,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2740,8.717592592592593,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2741,8.791469194312796,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2742,8.758139534883721,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2743,8.794392523364486,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2744,8.783410138248849,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2745,8.92018779342723,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2746,8.897196261682243,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2747,8.785388127853881,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2748,8.793427230046948,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2749,8.939814814814815,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2750,8.632558139534884,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2751,8.856502242152466,1000000.0,10.0,1.0,223.0,0.0,223000000.0,1.0,2.0
2752,9.089622641509434,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,3.0
2753,8.76605504587156,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2754,8.880184331797235,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2755,8.842592592592593,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2756,8.903669724770642,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2757,8.75462962962963,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2758,8.660550458715596,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2759,8.547169811320755,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2760,8.774193548387096,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2761,8.795348837209302,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2762,8.714953271028037,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2763,8.731132075471699,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2764,8.643518518518519,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2765,8.894009216589861,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2766,5.6118721461187215,1000000.0,9.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2767,4.757009345794392,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2768,4.815165876777251,1000000.0,8.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2769,4.747706422018348,1000000.0,5.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2770,4.981395348837209,1000000.0,8.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2771,4.985849056603773,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2772,4.840909090909091,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2773,4.735159817351598,1000000.0,5.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2774,4.867579908675799,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2775,4.768518518518518,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2776,4.861751152073733,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2777,4.872727272727273,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2778,4.900943396226415,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2779,4.889908256880734,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2780,4.805687203791469,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2781,4.736363636363636,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2782,4.802752293577981,1000000.0,7.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2783,4.768867924528302,1000000.0,5.0,1.0,212.0,0.0,212000000.0,1.0,3.0
2784,4.922727272727273,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2785,4.873303167420814,1000000.0,6.0,1.0,221.0,0.0,221000000.0,1.0,2.0
2786,4.691588785046729,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2787,4.935185185185185,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2788,4.816901408450704,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2789,4.910377358490566,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2790,5.014018691588785,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2791,4.7981220657277,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2792,4.7592592592592595,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2793,4.813953488372093,1000000.0,5.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2794,4.780821917808219,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2795,4.768867924528302,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2796,4.8930232558139535,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2797,5.032558139534884,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2798,4.732718894009216,1000000.0,5.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2799,4.786363636363636,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2800,5.373271889400922,1000000.0,9.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2801,8.847619047619048,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2802,8.737556561085972,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,2.0
2803,8.837962962962964,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2804,8.7420814479638,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,2.0
2805,8.824074074074074,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2806,8.728971962616823,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2807,8.902777777777779,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2808,8.720930232558139,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2809,8.824644549763033,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2810,8.892523364485982,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2811,8.714285714285714,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2812,8.720930232558139,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2813,8.768867924528301,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2814,8.771689497716896,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2815,8.738317757009346,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2816,8.708920187793428,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2817,8.939814814814815,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2818,8.816037735849056,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2819,8.702325581395348,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2820,8.898148148148149,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2821,8.721698113207546,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2822,8.825471698113208,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2823,8.71689497716895,1000000.0,11.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2824,8.981566820276498,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2825,8.79185520361991,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,2.0
2826,8.925233644859814,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2827,8.71830985915493,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2828,8.824074074074074,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,3.0
2829,8.940092165898617,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2830,8.780373831775702,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2831,8.780821917808218,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2832,8.855813953488372,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2833,9.023148148148149,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2834,8.832579185520363,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,2.0
2835,6.511737089201878,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2836,4.82648401826484,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2837,4.753488372093023,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2838,4.877358490566038,1000000.0,7.0,1.0,212.0,0.0,212000000.0,1.0,3.0
2839,4.767441860465116,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2840,4.835680751173709,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2841,4.851162790697674,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2842,4.68348623853211,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2843,4.822429906542056,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2844,4.774647887323944,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2845,4.916666666666667,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2846,4.766355140186916,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2847,4.729357798165138,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2848,4.862385321100917,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2849,4.785046728971962,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2850,4.95852534562212,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2851,4.903225806451613,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2852,4.753488372093023,1000000.0,5.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2853,4.668246445497631,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
2854,5.078341013824885,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2855,5.004651162790697,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2856,4.915094339622642,1000000.0,7.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2857,4.851351351351352,1000000.0,7.0,1.0,222.0,0.0,222000000.0,1.0,2.0
2858,4.883720930232558,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2859,4.825688073394495,1000000.0,5.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2860,4.857142857142857,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2861,4.9953917050691246,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2862,4.789719626168225,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2863,4.818181818181818,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2864,4.7853881278538815,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2865,4.833333333333333,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2866,4.824884792626728,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2867,5.134883720930232,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2868,4.840909090909091,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2869,4.846511627906977,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2870,8.423255813953489,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2871,8.578703703703704,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2872,8.897674418604652,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2873,8.819444444444445,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2874,8.771028037383177,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2875,8.761682242990654,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2876,8.748837209302325,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2877,8.752293577981652,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
2878,8.926267281105991,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2879,8.746543778801843,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2880,8.840182648401827,1000000.0,11.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2881,8.755868544600938,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2882,8.868181818181819,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2883,8.720183486238533,1000000.0,9.0,1.0,218.0,0.0,218000000.0,1.0,3.0
2884,8.685446009389672,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2885,8.88425925925926,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2886,8.720930232558139,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,3.0
2887,8.717592592592593,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2888,8.904545454545454,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2889,8.827906976744186,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2890,8.71945701357466,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,2.0
2891,8.851162790697675,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2892,8.814814814814815,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2893,8.927272727272728,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
2894,8.885714285714286,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2895,8.738317757009346,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2896,8.948356807511738,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2897,8.780373831775702,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2898,8.821917808219178,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2899,8.75,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2900,8.844748858447488,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
2901,8.827102803738319,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2902,8.906103286384976,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
2903,8.81447963800905,1000000.0,10.0,1.0,221.0,0.0,221000000.0,1.0,3.0
2904,7.80188679245283,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2905,4.935185185185185,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2906,4.8,1000000.0,5.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2907,4.926267281105991,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2908,4.921658986175115,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
2909,4.867924528301887,1000000.0,5.0,1.0,212.0,0.0,212000000.0,1.0,2.0
2910,4.803738317757009,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
2911,4.824074074074074,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
2912,4.8279069767441865,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
2913,4.733644859813084,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
