idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
3151,19.94462013244629,0.0,19.806907653808594,2073.0,0.3243584632873535,0.1377127468585968,0.0048357984051108,492.0,0.0830198973417282,17179869184.0,14335721472.0,4294967296.0,2840723456.0,3175.0,0.2839018702507019,0.5961251854896545,39.91031265258789,71.1656494140625,60.015724182128906,2026.0
3152,30.389020919799805,0.0,1.1079758405685425,2103.0,0.2723442912101745,29.28104591369629,0.0037037036381661,1374.0,0.9833528399467468,17179869184.0,14341029888.0,4294967296.0,2840723456.0,2073.0,0.0283629074692726,2.613556385040283,41.820213317871094,44.9924201965332,66.80586242675781,2026.0
3153,30.389020919799805,0.0,1.1079758405685425,2103.0,0.2723442912101745,29.28104591369629,0.0037037036381661,1374.0,0.9833528399467468,17179869184.0,14341029888.0,4294967296.0,2840723456.0,2073.0,0.0283629074692726,2.613556385040283,41.820213317871094,44.9924201965332,66.80586242675781,2026.0
3154,30.389020919799805,0.0,1.1079758405685425,2103.0,0.2723442912101745,29.28104591369629,0.0037037036381661,1374.0,0.9833528399467468,17179869184.0,14341029888.0,4294967296.0,2840723456.0,2073.0,0.0283629074692726,2.613556385040283,41.820213317871094,44.9924201965332,66.80586242675781,2026.0
3155,30.389020919799805,0.0,1.1079758405685425,2103.0,0.2723442912101745,29.28104591369629,0.0037037036381661,1374.0,0.9833528399467468,17179869184.0,14341029888.0,4294967296.0,2840723456.0,2073.0,0.0283629074692726,2.613556385040283,41.820213317871094,44.9924201965332,66.80586242675781,2026.0
3156,30.389020919799805,0.0,1.1079758405685425,2103.0,0.2723442912101745,29.28104591369629,0.0037037036381661,1374.0,0.9833528399467468,17179869184.0,14341029888.0,4294967296.0,2840723456.0,2073.0,0.0283629074692726,2.613556385040283,41.820213317871094,44.9924201965332,66.80586242675781,2026.0
3157,31.147321701049805,0.0,1.1844675540924072,2081.0,0.2371823042631149,29.962854385375977,0.0,1398.0,1.0,17179869184.0,14356250624.0,4294967296.0,2840723456.0,2244.0,0.044832244515419,2.687396287918091,60.56955337524414,41.8947639465332,71.04730224609375,2026.0
3158,31.147321701049805,0.0,1.1844675540924072,2081.0,0.2371823042631149,29.962854385375977,0.0,1398.0,1.0,17179869184.0,14356250624.0,4294967296.0,2840723456.0,2244.0,0.044832244515419,2.687396287918091,60.56955337524414,41.8947639465332,71.04730224609375,2026.0
3159,31.147321701049805,0.0,1.1844675540924072,2081.0,0.2371823042631149,29.962854385375977,0.0,1398.0,1.0,17179869184.0,14356250624.0,4294967296.0,2840723456.0,2244.0,0.044832244515419,2.687396287918091,60.56955337524414,41.8947639465332,71.04730224609375,2026.0
3160,31.147321701049805,0.0,1.1844675540924072,2081.0,0.2371823042631149,29.962854385375977,0.0,1398.0,1.0,17179869184.0,14356250624.0,4294967296.0,2840723456.0,2244.0,0.044832244515419,2.687396287918091,60.56955337524414,41.8947639465332,71.04730224609375,2026.0
3161,31.147321701049805,0.0,1.1844675540924072,2081.0,0.2371823042631149,29.962854385375977,0.0,1398.0,1.0,17179869184.0,14356250624.0,4294967296.0,2840723456.0,2244.0,0.044832244515419,2.687396287918091,60.56955337524414,41.8947639465332,71.04730224609375,2026.0
3162,32.23662567138672,0.0,2.1650216579437256,1975.0,0.2501348555088043,30.071603775024418,0.0,1398.0,1.0,17179869184.0,14415036416.0,4294967296.0,2840723456.0,2376.0,0.0925425514578819,2.7753005027770996,63.243408203125,43.144683837890625,71.57902526855469,2026.0
3163,32.23662567138672,0.0,2.1650216579437256,1975.0,0.2501348555088043,30.071603775024418,0.0,1398.0,1.0,17179869184.0,14415036416.0,4294967296.0,2840723456.0,2376.0,0.0925425514578819,2.7753005027770996,63.243408203125,43.144683837890625,71.57902526855469,2026.0
3164,32.23662567138672,0.0,2.1650216579437256,1975.0,0.2501348555088043,30.071603775024418,0.0,1398.0,1.0,17179869184.0,14415036416.0,4294967296.0,2840723456.0,2376.0,0.0925425514578819,2.7753005027770996,63.243408203125,43.144683837890625,71.57902526855469,2026.0
3165,32.23662567138672,0.0,2.1650216579437256,1975.0,0.2501348555088043,30.071603775024418,0.0,1398.0,1.0,17179869184.0,14415036416.0,4294967296.0,2840723456.0,2376.0,0.0925425514578819,2.7753005027770996,63.243408203125,43.144683837890625,71.57902526855469,2026.0
3166,32.23662567138672,0.0,2.1650216579437256,1975.0,0.2501348555088043,30.071603775024418,0.0,1398.0,1.0,17179869184.0,14415036416.0,4294967296.0,2840723456.0,2376.0,0.0925425514578819,2.7753005027770996,63.243408203125,43.144683837890625,71.57902526855469,2026.0
3167,32.025794982910156,0.0,1.8582780361175537,1997.0,0.2473860383033752,30.167518615722656,0.0,1398.0,1.0,17179869184.0,14374977536.0,4294967296.0,2840723456.0,2038.0,0.0759660750627517,2.8110575675964355,67.29747009277344,43.39797592163086,71.91667938232422,2026.0
3168,32.025794982910156,0.0,1.8582780361175537,1997.0,0.2473860383033752,30.167518615722656,0.0,1398.0,1.0,17179869184.0,14374977536.0,4294967296.0,2840723456.0,2038.0,0.0759660750627517,2.8110575675964355,67.29747009277344,43.39797592163086,71.91667938232422,2026.0
3169,32.025794982910156,0.0,1.8582780361175537,1997.0,0.2473860383033752,30.167518615722656,0.0,1398.0,1.0,17179869184.0,14374977536.0,4294967296.0,2840723456.0,2038.0,0.0759660750627517,2.8110575675964355,67.29747009277344,43.39797592163086,71.91667938232422,2026.0
3170,32.025794982910156,0.0,1.8582780361175537,1997.0,0.2473860383033752,30.167518615722656,0.0,1398.0,1.0,17179869184.0,14374977536.0,4294967296.0,2840723456.0,2038.0,0.0759660750627517,2.8110575675964355,67.29747009277344,43.39797592163086,71.91667938232422,2026.0
3171,32.025794982910156,0.0,1.8582780361175537,1997.0,0.2473860383033752,30.167518615722656,0.0,1398.0,1.0,17179869184.0,14374977536.0,4294967296.0,2840723456.0,2038.0,0.0759660750627517,2.8110575675964355,67.29747009277344,43.39797592163086,71.91667938232422,2026.0
3172,35.10068893432617,0.0,5.164511680603027,2195.0,0.2842316627502441,29.936176300048828,0.0,1398.0,1.0,17179869184.0,14339063808.0,4294967296.0,2840723456.0,2195.0,0.0821311324834823,2.7788777351379395,64.57411193847656,43.38241958618164,72.06156158447266,2026.0
3173,35.10068893432617,0.0,5.164511680603027,2195.0,0.2842316627502441,29.936176300048828,0.0,1398.0,1.0,17179869184.0,14339063808.0,4294967296.0,2840723456.0,2195.0,0.0821311324834823,2.7788777351379395,64.57411193847656,43.38241958618164,72.06156158447266,2026.0
3174,35.10068893432617,0.0,5.164511680603027,2195.0,0.2842316627502441,29.936176300048828,0.0,1398.0,1.0,17179869184.0,14339063808.0,4294967296.0,2840723456.0,2195.0,0.0821311324834823,2.7788777351379395,64.57411193847656,43.38241958618164,72.06156158447266,2026.0
3175,35.10068893432617,0.0,5.164511680603027,2195.0,0.2842316627502441,29.936176300048828,0.0,1398.0,1.0,17179869184.0,14339063808.0,4294967296.0,2840723456.0,2195.0,0.0821311324834823,2.7788777351379395,64.57411193847656,43.38241958618164,72.06156158447266,2026.0
3176,35.10068893432617,0.0,5.164511680603027,2195.0,0.2842316627502441,29.936176300048828,0.0,1398.0,1.0,17179869184.0,14339063808.0,4294967296.0,2840723456.0,2195.0,0.0821311324834823,2.7788777351379395,64.57411193847656,43.38241958618164,72.06156158447266,2026.0
3177,30.868188858032227,0.0,19.914535522460938,2155.0,0.3900573551654815,10.953653335571287,0.0,1293.0,0.4312691986560821,17179869184.0,14290993152.0,4294967296.0,2840723456.0,3394.0,0.3304759263992309,1.4573333263397217,65.54499816894531,46.22682189941406,72.58069610595703,2026.0
3178,30.868188858032227,0.0,19.914535522460938,2155.0,0.3900573551654815,10.953653335571287,0.0,1293.0,0.4312691986560821,17179869184.0,14290993152.0,4294967296.0,2840723456.0,3394.0,0.3304759263992309,1.4573333263397217,65.54499816894531,46.22682189941406,72.58069610595703,2026.0
3179,30.868188858032227,0.0,19.914535522460938,2155.0,0.3900573551654815,10.953653335571287,0.0,1293.0,0.4312691986560821,17179869184.0,14290993152.0,4294967296.0,2840723456.0,3394.0,0.3304759263992309,1.4573333263397217,65.54499816894531,46.22682189941406,72.58069610595703,2026.0
3180,30.868188858032227,0.0,19.914535522460938,2155.0,0.3900573551654815,10.953653335571287,0.0,1293.0,0.4312691986560821,17179869184.0,14290993152.0,4294967296.0,2840723456.0,3394.0,0.3304759263992309,1.4573333263397217,65.54499816894531,46.22682189941406,72.58069610595703,2026.0
3181,30.868188858032227,0.0,19.914535522460938,2155.0,0.3900573551654815,10.953653335571287,0.0,1293.0,0.4312691986560821,17179869184.0,14290993152.0,4294967296.0,2840723456.0,3394.0,0.3304759263992309,1.4573333263397217,65.54499816894531,46.22682189941406,72.58069610595703,2026.0
3182,20.156492233276367,0.0,19.91116714477539,2138.0,0.4673432111740112,0.245324358344078,0.0077553745359182,525.0,0.1056349426507949,17179869184.0,14372208640.0,4294967296.0,2840723456.0,3504.0,0.4130975306034088,0.8945073485374451,71.82914733886719,72.33872985839844,64.80561828613281,2026.0
3183,20.156492233276367,0.0,19.91116714477539,2138.0,0.4673432111740112,0.245324358344078,0.0077553745359182,525.0,0.1056349426507949,17179869184.0,14372208640.0,4294967296.0,2840723456.0,3504.0,0.4130975306034088,0.8945073485374451,71.82914733886719,72.33872985839844,64.80561828613281,2026.0
3184,20.156492233276367,0.0,19.91116714477539,2138.0,0.4673432111740112,0.245324358344078,0.0077553745359182,525.0,0.1056349426507949,17179869184.0,14372208640.0,4294967296.0,2840723456.0,3504.0,0.4130975306034088,0.8945073485374451,71.82914733886719,72.33872985839844,64.80561828613281,2026.0
3185,20.156492233276367,0.0,19.91116714477539,2138.0,0.4673432111740112,0.245324358344078,0.0077553745359182,525.0,0.1056349426507949,17179869184.0,14372208640.0,4294967296.0,2840723456.0,3504.0,0.4130975306034088,0.8945073485374451,71.82914733886719,72.33872985839844,64.80561828613281,2026.0
3186,20.156492233276367,0.0,19.91116714477539,2138.0,0.4673432111740112,0.245324358344078,0.0077553745359182,525.0,0.1056349426507949,17179869184.0,14372208640.0,4294967296.0,2840723456.0,3504.0,0.4130975306034088,0.8945073485374451,71.82914733886719,72.33872985839844,64.80561828613281,2026.0
3187,21.094623565673828,0.0,20.484939575195312,2138.0,0.5107229948043823,0.6096843481063843,0.0183227825909852,545.0,0.1300605833530426,17179869184.0,14271627264.0,4294967296.0,2840723456.0,3285.0,0.3629351556301117,0.9978040456771852,42.93365859985352,72.8687515258789,61.2018928527832,2026.0
3188,21.094623565673828,0.0,20.484939575195312,2138.0,0.5107229948043823,0.6096843481063843,0.0183227825909852,545.0,0.1300605833530426,17179869184.0,14271627264.0,4294967296.0,2840723456.0,3285.0,0.3629351556301117,0.9978040456771852,42.93365859985352,72.8687515258789,61.2018928527832,2026.0
3189,21.094623565673828,0.0,20.484939575195312,2138.0,0.5107229948043823,0.6096843481063843,0.0183227825909852,545.0,0.1300605833530426,17179869184.0,14271627264.0,4294967296.0,2840723456.0,3285.0,0.3629351556301117,0.9978040456771852,42.93365859985352,72.8687515258789,61.2018928527832,2026.0
3190,21.094623565673828,0.0,20.484939575195312,2138.0,0.5107229948043823,0.6096843481063843,0.0183227825909852,545.0,0.1300605833530426,17179869184.0,14271627264.0,4294967296.0,2840723456.0,3285.0,0.3629351556301117,0.9978040456771852,42.93365859985352,72.8687515258789,61.2018928527832,2026.0
3191,21.094623565673828,0.0,20.484939575195312,2138.0,0.5107229948043823,0.6096843481063843,0.0183227825909852,545.0,0.1300605833530426,17179869184.0,14271627264.0,4294967296.0,2840723456.0,3285.0,0.3629351556301117,0.9978040456771852,42.93365859985352,72.8687515258789,61.2018928527832,2026.0
3192,20.94412612915039,0.0,20.681535720825195,2144.0,0.4186610877513885,0.2625908851623535,0.0086694611236453,444.0,0.085053339600563,17179869184.0,14244298752.0,4294967296.0,2840723456.0,3499.0,0.402106761932373,0.8667099475860596,43.57854461669922,72.46060180664062,60.74445724487305,2026.0
3193,20.94412612915039,0.0,20.681535720825195,2144.0,0.4186610877513885,0.2625908851623535,0.0086694611236453,444.0,0.085053339600563,17179869184.0,14244298752.0,4294967296.0,2840723456.0,3499.0,0.402106761932373,0.8667099475860596,43.57854461669922,72.46060180664062,60.74445724487305,2026.0
3194,20.94412612915039,0.0,20.681535720825195,2144.0,0.4186610877513885,0.2625908851623535,0.0086694611236453,444.0,0.085053339600563,17179869184.0,14244298752.0,4294967296.0,2840723456.0,3499.0,0.402106761932373,0.8667099475860596,43.57854461669922,72.46060180664062,60.74445724487305,2026.0
3195,20.94412612915039,0.0,20.681535720825195,2144.0,0.4186610877513885,0.2625908851623535,0.0086694611236453,444.0,0.085053339600563,17179869184.0,14244298752.0,4294967296.0,2840723456.0,3499.0,0.402106761932373,0.8667099475860596,43.57854461669922,72.46060180664062,60.74445724487305,2026.0
3196,20.94412612915039,0.0,20.681535720825195,2144.0,0.4186610877513885,0.2625908851623535,0.0086694611236453,444.0,0.085053339600563,17179869184.0,14244298752.0,4294967296.0,2840723456.0,3499.0,0.402106761932373,0.8667099475860596,43.57854461669922,72.46060180664062,60.74445724487305,2026.0
3197,21.15943145751953,0.0,12.87331485748291,2161.0,0.320467084646225,8.286117553710938,0.0087918937206268,717.0,0.3478665947914123,17179869184.0,14319091712.0,4294967296.0,2840723456.0,2976.0,0.208106517791748,1.2735929489135742,42.046234130859375,72.24520111083984,60.290000915527344,2026.0
3198,21.15943145751953,0.0,12.87331485748291,2161.0,0.320467084646225,8.286117553710938,0.0087918937206268,717.0,0.3478665947914123,17179869184.0,14319091712.0,4294967296.0,2840723456.0,2976.0,0.208106517791748,1.2735929489135742,42.046234130859375,72.24520111083984,60.290000915527344,2026.0
3199,21.15943145751953,0.0,12.87331485748291,2161.0,0.320467084646225,8.286117553710938,0.0087918937206268,717.0,0.3478665947914123,17179869184.0,14319091712.0,4294967296.0,2840723456.0,2976.0,0.208106517791748,1.2735929489135742,42.046234130859375,72.24520111083984,60.290000915527344,2026.0
3200,21.15943145751953,0.0,12.87331485748291,2161.0,0.320467084646225,8.286117553710938,0.0087918937206268,717.0,0.3478665947914123,17179869184.0,14319091712.0,4294967296.0,2840723456.0,2976.0,0.208106517791748,1.2735929489135742,42.046234130859375,72.24520111083984,60.290000915527344,2026.0
3201,21.15943145751953,0.0,12.87331485748291,2161.0,0.320467084646225,8.286117553710938,0.0087918937206268,717.0,0.3478665947914123,17179869184.0,14319091712.0,4294967296.0,2840723456.0,2976.0,0.208106517791748,1.2735929489135742,42.046234130859375,72.24520111083984,60.290000915527344,2026.0
3202,21.15943145751953,0.0,12.87331485748291,2161.0,0.320467084646225,8.286117553710938,0.0087918937206268,717.0,0.3478665947914123,17179869184.0,14319091712.0,4294967296.0,2840723456.0,2976.0,0.208106517791748,1.2735929489135742,42.046234130859375,72.24520111083984,60.290000915527344,2026.0
3203,31.606916427612305,0.0,1.680048584938049,2151.0,0.389190673828125,29.926868438720703,0.0,1398.0,1.0,17179869184.0,14309982208.0,4294967296.0,2840723456.0,2069.0,0.0500018484890461,2.767338275909424,43.380409240722656,68.2851333618164,65.65901184082031,2026.0
3204,31.606916427612305,0.0,1.680048584938049,2151.0,0.389190673828125,29.926868438720703,0.0,1398.0,1.0,17179869184.0,14309982208.0,4294967296.0,2840723456.0,2069.0,0.0500018484890461,2.767338275909424,43.380409240722656,68.2851333618164,65.65901184082031,2026.0
3205,31.606916427612305,0.0,1.680048584938049,2151.0,0.389190673828125,29.926868438720703,0.0,1398.0,1.0,17179869184.0,14309982208.0,4294967296.0,2840723456.0,2069.0,0.0500018484890461,2.767338275909424,43.380409240722656,68.2851333618164,65.65901184082031,2026.0
3206,31.606916427612305,0.0,1.680048584938049,2151.0,0.389190673828125,29.926868438720703,0.0,1398.0,1.0,17179869184.0,14309982208.0,4294967296.0,2840723456.0,2069.0,0.0500018484890461,2.767338275909424,43.380409240722656,68.2851333618164,65.65901184082031,2026.0
3207,31.606916427612305,0.0,1.680048584938049,2151.0,0.389190673828125,29.926868438720703,0.0,1398.0,1.0,17179869184.0,14309982208.0,4294967296.0,2840723456.0,2069.0,0.0500018484890461,2.767338275909424,43.380409240722656,68.2851333618164,65.65901184082031,2026.0
3208,33.90824890136719,0.0,3.806131362915039,2292.0,0.4412571489810943,30.102115631103516,0.0,1398.0,1.0,17179869184.0,14304952320.0,4294967296.0,2840723456.0,2948.0,0.1604486405849456,2.859865665435791,59.75919342041016,65.0420913696289,71.07553100585938,2026.0
3209,33.90824890136719,0.0,3.806131362915039,2292.0,0.4412571489810943,30.102115631103516,0.0,1398.0,1.0,17179869184.0,14304952320.0,4294967296.0,2840723456.0,2948.0,0.1604486405849456,2.859865665435791,59.75919342041016,65.0420913696289,71.07553100585938,2026.0
3210,33.90824890136719,0.0,3.806131362915039,2292.0,0.4412571489810943,30.102115631103516,0.0,1398.0,1.0,17179869184.0,14304952320.0,4294967296.0,2840723456.0,2948.0,0.1604486405849456,2.859865665435791,59.75919342041016,65.0420913696289,71.07553100585938,2026.0
3211,33.90824890136719,0.0,3.806131362915039,2292.0,0.4412571489810943,30.102115631103516,0.0,1398.0,1.0,17179869184.0,14304952320.0,4294967296.0,2840723456.0,2948.0,0.1604486405849456,2.859865665435791,59.75919342041016,65.0420913696289,71.07553100585938,2026.0
3212,33.90824890136719,0.0,3.806131362915039,2292.0,0.4412571489810943,30.102115631103516,0.0,1398.0,1.0,17179869184.0,14304952320.0,4294967296.0,2840723456.0,2948.0,0.1604486405849456,2.859865665435791,59.75919342041016,65.0420913696289,71.07553100585938,2026.0
3213,32.186683654785156,0.0,2.061424016952514,2080.0,0.2860736846923828,30.125261306762695,0.0,1398.0,1.0,17179869184.0,14321500160.0,4294967296.0,2840723456.0,2112.0,0.0672642588615417,2.727696418762207,67.26347351074219,43.483062744140625,71.9897232055664,2026.0
3214,32.186683654785156,0.0,2.061424016952514,2080.0,0.2860736846923828,30.125261306762695,0.0,1398.0,1.0,17179869184.0,14321500160.0,4294967296.0,2840723456.0,2112.0,0.0672642588615417,2.727696418762207,67.26347351074219,43.483062744140625,71.9897232055664,2026.0
3215,32.186683654785156,0.0,2.061424016952514,2080.0,0.2860736846923828,30.125261306762695,0.0,1398.0,1.0,17179869184.0,14321500160.0,4294967296.0,2840723456.0,2112.0,0.0672642588615417,2.727696418762207,67.26347351074219,43.483062744140625,71.9897232055664,2026.0
3216,32.186683654785156,0.0,2.061424016952514,2080.0,0.2860736846923828,30.125261306762695,0.0,1398.0,1.0,17179869184.0,14321500160.0,4294967296.0,2840723456.0,2112.0,0.0672642588615417,2.727696418762207,67.26347351074219,43.483062744140625,71.9897232055664,2026.0
3217,32.186683654785156,0.0,2.061424016952514,2080.0,0.2860736846923828,30.125261306762695,0.0,1398.0,1.0,17179869184.0,14321500160.0,4294967296.0,2840723456.0,2112.0,0.0672642588615417,2.727696418762207,67.26347351074219,43.483062744140625,71.9897232055664,2026.0
3218,31.28733253479004,0.0,1.281293869018555,1907.0,0.2254276275634765,30.006038665771484,0.0,1398.0,1.0,17179869184.0,14301184000.0,4294967296.0,2840723456.0,1994.0,0.0398271903395652,2.6440083980560303,66.45948028564453,43.2486686706543,72.15802001953125,2026.0
3219,31.28733253479004,0.0,1.281293869018555,1907.0,0.2254276275634765,30.006038665771484,0.0,1398.0,1.0,17179869184.0,14301184000.0,4294967296.0,2840723456.0,1994.0,0.0398271903395652,2.6440083980560303,66.45948028564453,43.2486686706543,72.15802001953125,2026.0
3220,31.28733253479004,0.0,1.281293869018555,1907.0,0.2254276275634765,30.006038665771484,0.0,1398.0,1.0,17179869184.0,14301184000.0,4294967296.0,2840723456.0,1994.0,0.0398271903395652,2.6440083980560303,66.45948028564453,43.2486686706543,72.15802001953125,2026.0
3221,31.28733253479004,0.0,1.281293869018555,1907.0,0.2254276275634765,30.006038665771484,0.0,1398.0,1.0,17179869184.0,14301184000.0,4294967296.0,2840723456.0,1994.0,0.0398271903395652,2.6440083980560303,66.45948028564453,43.2486686706543,72.15802001953125,2026.0
3222,31.28733253479004,0.0,1.281293869018555,1907.0,0.2254276275634765,30.006038665771484,0.0,1398.0,1.0,17179869184.0,14301184000.0,4294967296.0,2840723456.0,1994.0,0.0398271903395652,2.6440083980560303,66.45948028564453,43.2486686706543,72.15802001953125,2026.0
3223,41.84528732299805,0.0,12.824836730957031,1967.0,0.258057951927185,29.020450592041016,0.0,1397.0,0.9691374897956848,17179869184.0,14260207616.0,4294967296.0,2840723456.0,2220.0,0.1787550449371338,2.6607511043548584,64.77488708496094,46.21780776977539,72.60968780517578,2026.0
3224,41.84528732299805,0.0,12.824836730957031,1967.0,0.258057951927185,29.020450592041016,0.0,1397.0,0.9691374897956848,17179869184.0,14260207616.0,4294967296.0,2840723456.0,2220.0,0.1787550449371338,2.6607511043548584,64.77488708496094,46.21780776977539,72.60968780517578,2026.0
3225,41.84528732299805,0.0,12.824836730957031,1967.0,0.258057951927185,29.020450592041016,0.0,1397.0,0.9691374897956848,17179869184.0,14260207616.0,4294967296.0,2840723456.0,2220.0,0.1787550449371338,2.6607511043548584,64.77488708496094,46.21780776977539,72.60968780517578,2026.0
3226,41.84528732299805,0.0,12.824836730957031,1967.0,0.258057951927185,29.020450592041016,0.0,1397.0,0.9691374897956848,17179869184.0,14260207616.0,4294967296.0,2840723456.0,2220.0,0.1787550449371338,2.6607511043548584,64.77488708496094,46.21780776977539,72.60968780517578,2026.0
3227,41.84528732299805,0.0,12.824836730957031,1967.0,0.258057951927185,29.020450592041016,0.0,1397.0,0.9691374897956848,17179869184.0,14260207616.0,4294967296.0,2840723456.0,2220.0,0.1787550449371338,2.6607511043548584,64.77488708496094,46.21780776977539,72.60968780517578,2026.0
3228,20.70162010192871,0.0,20.341053009033203,2077.0,0.4763746857643127,0.3605667352676391,0.006862745154649,939.0,0.1242888867855072,17179869184.0,14339735552.0,4294967296.0,2840723456.0,3066.0,0.326374351978302,0.7570626735687256,64.0662612915039,73.17135620117188,65.41902923583984,2026.0
3229,20.70162010192871,0.0,20.341053009033203,2077.0,0.4763746857643127,0.3605667352676391,0.006862745154649,939.0,0.1242888867855072,17179869184.0,14339735552.0,4294967296.0,2840723456.0,3066.0,0.326374351978302,0.7570626735687256,64.0662612915039,73.17135620117188,65.41902923583984,2026.0
3230,20.70162010192871,0.0,20.341053009033203,2077.0,0.4763746857643127,0.3605667352676391,0.006862745154649,939.0,0.1242888867855072,17179869184.0,14339735552.0,4294967296.0,2840723456.0,3066.0,0.326374351978302,0.7570626735687256,64.0662612915039,73.17135620117188,65.41902923583984,2026.0
3231,20.70162010192871,0.0,20.341053009033203,2077.0,0.4763746857643127,0.3605667352676391,0.006862745154649,939.0,0.1242888867855072,17179869184.0,14339735552.0,4294967296.0,2840723456.0,3066.0,0.326374351978302,0.7570626735687256,64.0662612915039,73.17135620117188,65.41902923583984,2026.0
3232,20.70162010192871,0.0,20.341053009033203,2077.0,0.4763746857643127,0.3605667352676391,0.006862745154649,939.0,0.1242888867855072,17179869184.0,14339735552.0,4294967296.0,2840723456.0,3066.0,0.326374351978302,0.7570626735687256,64.0662612915039,73.17135620117188,65.41902923583984,2026.0
3233,22.33955764770508,0.0,22.019943237304688,2366.0,0.5967971086502075,0.3196150064468384,0.0115556204691529,473.0,0.068423181772232,17179869184.0,14407434240.0,4294967296.0,2840723456.0,3504.0,0.3586973547935486,0.8494595885276794,70.85812377929688,73.51741790771484,61.305519104003906,2026.0
3234,22.33955764770508,0.0,22.019943237304688,2366.0,0.5967971086502075,0.3196150064468384,0.0115556204691529,473.0,0.068423181772232,17179869184.0,14407434240.0,4294967296.0,2840723456.0,3504.0,0.3586973547935486,0.8494595885276794,70.85812377929688,73.51741790771484,61.305519104003906,2026.0
3235,22.33955764770508,0.0,22.019943237304688,2366.0,0.5967971086502075,0.3196150064468384,0.0115556204691529,473.0,0.068423181772232,17179869184.0,14407434240.0,4294967296.0,2840723456.0,3504.0,0.3586973547935486,0.8494595885276794,70.85812377929688,73.51741790771484,61.305519104003906,2026.0
3236,22.33955764770508,0.0,22.019943237304688,2366.0,0.5967971086502075,0.3196150064468384,0.0115556204691529,473.0,0.068423181772232,17179869184.0,14407434240.0,4294967296.0,2840723456.0,3504.0,0.3586973547935486,0.8494595885276794,70.85812377929688,73.51741790771484,61.305519104003906,2026.0
3237,22.33955764770508,0.0,22.019943237304688,2366.0,0.5967971086502075,0.3196150064468384,0.0115556204691529,473.0,0.068423181772232,17179869184.0,14407434240.0,4294967296.0,2840723456.0,3504.0,0.3586973547935486,0.8494595885276794,70.85812377929688,73.51741790771484,61.305519104003906,2026.0
3238,20.491641998291016,0.0,20.262958526611328,2138.0,0.3769350945949554,0.2286832630634308,0.0077660237438976,457.0,0.0945445373654365,17179869184.0,14312407040.0,4294967296.0,2840723456.0,3378.0,0.3172215223312378,0.6709848046302795,43.005279541015625,72.65596771240234,60.75928497314453,2026.0
3239,20.491641998291016,0.0,20.262958526611328,2138.0,0.3769350945949554,0.2286832630634308,0.0077660237438976,457.0,0.0945445373654365,17179869184.0,14312407040.0,4294967296.0,2840723456.0,3378.0,0.3172215223312378,0.6709848046302795,43.005279541015625,72.65596771240234,60.75928497314453,2026.0
3240,20.491641998291016,0.0,20.262958526611328,2138.0,0.3769350945949554,0.2286832630634308,0.0077660237438976,457.0,0.0945445373654365,17179869184.0,14312407040.0,4294967296.0,2840723456.0,3378.0,0.3172215223312378,0.6709848046302795,43.005279541015625,72.65596771240234,60.75928497314453,2026.0
3241,20.491641998291016,0.0,20.262958526611328,2138.0,0.3769350945949554,0.2286832630634308,0.0077660237438976,457.0,0.0945445373654365,17179869184.0,14312407040.0,4294967296.0,2840723456.0,3378.0,0.3172215223312378,0.6709848046302795,43.005279541015625,72.65596771240234,60.75928497314453,2026.0
3242,20.491641998291016,0.0,20.262958526611328,2138.0,0.3769350945949554,0.2286832630634308,0.0077660237438976,457.0,0.0945445373654365,17179869184.0,14312407040.0,4294967296.0,2840723456.0,3378.0,0.3172215223312378,0.6709848046302795,43.005279541015625,72.65596771240234,60.75928497314453,2026.0
3243,20.535978317260746,0.0,20.401124954223633,1986.0,0.2939992845058441,0.134853109717369,0.0048867920413613,528.0,0.0582266896963119,17179869184.0,14339653632.0,4294967296.0,2840723456.0,3285.0,0.316059410572052,0.6054717302322388,45.0509147644043,71.20466613769531,60.1450080871582,2026.0
3244,20.535978317260746,0.0,20.401124954223633,1986.0,0.2939992845058441,0.134853109717369,0.0048867920413613,528.0,0.0582266896963119,17179869184.0,14339653632.0,4294967296.0,2840723456.0,3285.0,0.316059410572052,0.6054717302322388,45.0509147644043,71.20466613769531,60.1450080871582,2026.0
3245,20.535978317260746,0.0,20.401124954223633,1986.0,0.2939992845058441,0.134853109717369,0.0048867920413613,528.0,0.0582266896963119,17179869184.0,14339653632.0,4294967296.0,2840723456.0,3285.0,0.316059410572052,0.6054717302322388,45.0509147644043,71.20466613769531,60.1450080871582,2026.0
3246,20.535978317260746,0.0,20.401124954223633,1986.0,0.2939992845058441,0.134853109717369,0.0048867920413613,528.0,0.0582266896963119,17179869184.0,14339653632.0,4294967296.0,2840723456.0,3285.0,0.316059410572052,0.6054717302322388,45.0509147644043,71.20466613769531,60.1450080871582,2026.0
3247,20.535978317260746,0.0,20.401124954223633,1986.0,0.2939992845058441,0.134853109717369,0.0048867920413613,528.0,0.0582266896963119,17179869184.0,14339653632.0,4294967296.0,2840723456.0,3285.0,0.316059410572052,0.6054717302322388,45.0509147644043,71.20466613769531,60.1450080871582,2026.0
