idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1674,8.606060606060606,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,8.0
1675,8.371647509578544,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,7.0
1676,8.444444444444445,1000000.0,11.0,1.0,234.0,0.0,234000000.0,1.0,7.0
1677,8.666666666666666,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
1678,8.80072463768116,1000000.0,11.0,1.0,276.0,0.0,276000000.0,1.0,7.0
1679,8.790983606557377,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,9.0
1680,8.733067729083665,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,7.0
1681,8.992307692307692,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
1682,8.87218045112782,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,7.0
1683,8.850746268656716,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,8.0
1684,8.560714285714285,1000000.0,11.0,1.0,280.0,0.0,280000000.0,1.0,7.0
1685,8.763052208835342,1000000.0,11.0,1.0,249.0,0.0,249000000.0,1.0,7.0
1686,8.768339768339768,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1687,8.192592592592593,1000000.0,11.0,1.0,270.0,0.0,270000000.0,1.0,7.0
1688,8.75812274368231,1000000.0,11.0,1.0,277.0,0.0,277000000.0,1.0,7.0
1689,8.68421052631579,1000000.0,11.0,1.0,247.0,0.0,247000000.0,1.0,7.0
1690,8.64092664092664,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1691,8.378600823045268,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1692,8.634854771784232,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,7.0
1693,8.96734693877551,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,8.0
1694,9.05020920502092,1000000.0,11.0,1.0,239.0,0.0,239000000.0,1.0,7.0
1695,6.786885245901639,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
1696,5.0664206642066425,1000000.0,8.0,1.0,271.0,0.0,271000000.0,1.0,8.0
1697,4.98876404494382,1000000.0,8.0,1.0,267.0,0.0,267000000.0,1.0,7.0
1698,5.286821705426356,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
1699,5.307116104868914,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
1700,5.095238095238095,1000000.0,9.0,1.0,252.0,0.0,252000000.0,1.0,8.0
1701,4.956521739130435,1000000.0,10.0,1.0,230.0,0.0,230000000.0,1.0,7.0
1702,4.996282527881041,1000000.0,8.0,1.0,269.0,0.0,269000000.0,1.0,7.0
1703,5.55327868852459,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
1704,4.919028340080971,1000000.0,7.0,1.0,247.0,0.0,247000000.0,1.0,7.0
1705,4.98639455782313,1000000.0,8.0,1.0,294.0,0.0,294000000.0,1.0,7.0
1706,5.045454545454546,1000000.0,8.0,1.0,286.0,0.0,286000000.0,1.0,7.0
1707,4.763837638376383,1000000.0,8.0,1.0,271.0,0.0,271000000.0,1.0,7.0
1708,5.132231404958677,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,7.0
1709,4.7380073800738005,1000000.0,10.0,1.0,271.0,0.0,271000000.0,1.0,7.0
1710,4.919117647058823,1000000.0,7.0,1.0,272.0,0.0,272000000.0,1.0,8.0
1711,5.146443514644352,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,7.0
1712,5.178832116788321,1000000.0,9.0,1.0,274.0,0.0,274000000.0,1.0,7.0
1713,4.9822695035460995,1000000.0,9.0,1.0,282.0,0.0,282000000.0,1.0,7.0
1714,5.2218045112781954,1000000.0,9.0,1.0,266.0,0.0,266000000.0,1.0,7.0
1715,5.153024911032029,1000000.0,10.0,1.0,281.0,0.0,281000000.0,1.0,7.0
1716,4.828178694158075,1000000.0,10.0,1.0,291.0,0.0,291000000.0,1.0,7.0
1717,4.938223938223938,1000000.0,9.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1718,5.161764705882353,1000000.0,9.0,1.0,272.0,0.0,272000000.0,1.0,7.0
1719,4.626923076923077,1000000.0,8.0,1.0,260.0,0.0,260000000.0,1.0,7.0
1720,5.702290076335878,1000000.0,10.0,1.0,262.0,0.0,262000000.0,1.0,7.0
1721,4.963333333333333,1000000.0,9.0,1.0,300.0,0.0,300000000.0,1.0,7.0
1722,4.6923076923076925,1000000.0,7.0,1.0,260.0,0.0,260000000.0,1.0,7.0
1723,5.17948717948718,1000000.0,9.0,1.0,273.0,0.0,273000000.0,1.0,7.0
1724,7.546666666666667,1000000.0,11.0,1.0,300.0,0.0,300000000.0,1.0,8.0
1725,8.466165413533835,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,7.0
1726,8.76923076923077,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
1727,8.887719298245614,1000000.0,11.0,1.0,285.0,0.0,285000000.0,1.0,8.0
1728,8.299625468164795,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
1729,8.521235521235521,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1730,8.888059701492537,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,7.0
1731,8.746153846153845,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,8.0
1732,8.863636363636363,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
1733,8.548780487804878,1000000.0,11.0,1.0,246.0,0.0,246000000.0,1.0,8.0
1734,8.785185185185185,1000000.0,11.0,1.0,270.0,0.0,270000000.0,1.0,8.0
1735,8.921161825726141,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,7.0
1736,8.580985915492958,1000000.0,11.0,1.0,284.0,0.0,284000000.0,1.0,8.0
1737,8.481481481481481,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1738,8.574626865671641,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,8.0
1739,8.644787644787645,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1740,8.256505576208179,1000000.0,10.0,1.0,269.0,0.0,269000000.0,1.0,7.0
1741,8.814814814814815,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1742,9.041666666666666,1000000.0,11.0,1.0,240.0,0.0,240000000.0,1.0,7.0
1743,8.656028368794326,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
1744,8.972222222222221,1000000.0,11.0,1.0,252.0,0.0,252000000.0,1.0,8.0
1745,8.958174904942966,1000000.0,11.0,1.0,263.0,0.0,263000000.0,1.0,7.0
1746,8.802371541501977,1000000.0,11.0,1.0,253.0,0.0,253000000.0,1.0,7.0
1747,8.75609756097561,1000000.0,11.0,1.0,287.0,0.0,287000000.0,1.0,8.0
1748,8.619834710743802,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,8.0
1749,8.93227091633466,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,7.0
1750,8.454545454545455,1000000.0,10.0,1.0,275.0,0.0,275000000.0,1.0,7.0
1751,8.861423220973784,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,8.0
1752,8.789473684210526,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,8.0
1753,5.937984496124031,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
1754,4.805785123966942,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,7.0
1755,5.257936507936508,1000000.0,10.0,1.0,252.0,0.0,252000000.0,1.0,8.0
1756,5.142857142857143,1000000.0,8.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1757,4.9186046511627906,1000000.0,8.0,1.0,258.0,0.0,258000000.0,1.0,7.0
1758,5.004065040650406,1000000.0,9.0,1.0,246.0,0.0,246000000.0,1.0,7.0
1759,4.864864864864865,1000000.0,7.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1760,5.361216730038023,1000000.0,11.0,1.0,263.0,0.0,263000000.0,1.0,7.0
1761,4.746212121212121,1000000.0,8.0,1.0,264.0,0.0,264000000.0,1.0,7.0
1762,4.984,1000000.0,8.0,1.0,250.0,0.0,250000000.0,1.0,8.0
1763,4.91358024691358,1000000.0,7.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1764,5.0246913580246915,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1765,4.91701244813278,1000000.0,7.0,1.0,241.0,0.0,241000000.0,1.0,7.0
1766,5.042801556420233,1000000.0,9.0,1.0,257.0,0.0,257000000.0,1.0,6.0
1767,5.067415730337078,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
1768,5.019083969465649,1000000.0,9.0,1.0,262.0,0.0,262000000.0,1.0,8.0
1769,5.164794007490637,1000000.0,9.0,1.0,267.0,0.0,267000000.0,1.0,7.0
1770,5.239382239382239,1000000.0,8.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1771,5.903846153846154,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,8.0
1772,4.96113074204947,1000000.0,9.0,1.0,283.0,0.0,283000000.0,1.0,7.0
1773,4.973214285714286,1000000.0,7.0,1.0,224.0,0.0,224000000.0,1.0,7.0
1774,5.195571955719557,1000000.0,11.0,1.0,271.0,0.0,271000000.0,1.0,7.0
1775,5.305660377358491,1000000.0,11.0,1.0,265.0,0.0,265000000.0,1.0,7.0
1776,5.212927756653992,1000000.0,10.0,1.0,263.0,0.0,263000000.0,1.0,8.0
1777,5.144628099173554,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,8.0
1778,5.689922480620155,1000000.0,10.0,1.0,258.0,0.0,258000000.0,1.0,7.0
1779,4.958490566037736,1000000.0,9.0,1.0,265.0,0.0,265000000.0,1.0,7.0
1780,5.256704980842912,1000000.0,10.0,1.0,261.0,0.0,261000000.0,1.0,8.0
1781,4.772388059701493,1000000.0,8.0,1.0,268.0,0.0,268000000.0,1.0,8.0
1782,9.06910569105691,1000000.0,11.0,1.0,246.0,0.0,246000000.0,1.0,7.0
1783,8.714285714285714,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,9.0
1784,8.408921933085502,1000000.0,11.0,1.0,269.0,0.0,269000000.0,1.0,7.0
1785,8.764084507042254,1000000.0,11.0,1.0,284.0,0.0,284000000.0,1.0,7.0
1786,8.42605633802817,1000000.0,11.0,1.0,284.0,0.0,284000000.0,1.0,7.0
1787,8.308,1000000.0,11.0,1.0,250.0,0.0,250000000.0,1.0,8.0
1788,8.178294573643411,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
1789,8.738095238095237,1000000.0,11.0,1.0,252.0,0.0,252000000.0,1.0,7.0
1790,8.908,1000000.0,11.0,1.0,250.0,0.0,250000000.0,1.0,7.0
1791,8.913357400722022,1000000.0,11.0,1.0,277.0,0.0,277000000.0,1.0,7.0
1792,8.77366255144033,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1793,8.724806201550388,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
1794,8.040740740740741,1000000.0,11.0,1.0,270.0,0.0,270000000.0,1.0,7.0
1795,8.565693430656934,1000000.0,11.0,1.0,274.0,0.0,274000000.0,1.0,7.0
1796,8.981060606060606,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,7.0
1797,8.539094650205762,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1798,8.701149425287356,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,8.0
1799,8.460481099656358,1000000.0,11.0,1.0,291.0,0.0,291000000.0,1.0,7.0
1800,8.42560553633218,1000000.0,11.0,1.0,289.0,0.0,289000000.0,1.0,9.0
1801,8.7890625,1000000.0,11.0,1.0,256.0,0.0,256000000.0,1.0,7.0
1802,8.946502057613168,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,8.0
1803,8.160493827160494,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1804,8.612698412698412,1000000.0,11.0,1.0,315.0,0.0,315000000.0,1.0,8.0
1805,8.706563706563706,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,8.0
1806,8.368627450980393,1000000.0,11.0,1.0,255.0,0.0,255000000.0,1.0,7.0
1807,8.69083969465649,1000000.0,11.0,1.0,262.0,0.0,262000000.0,1.0,7.0
1808,8.406474820143885,1000000.0,11.0,1.0,278.0,0.0,278000000.0,1.0,8.0
1809,8.243816254416961,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,7.0
1810,8.362139917695472,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1811,4.996428571428571,1000000.0,8.0,1.0,280.0,0.0,280000000.0,1.0,7.0
1812,5.482993197278912,1000000.0,11.0,1.0,294.0,0.0,294000000.0,1.0,8.0
1813,5.1698841698841695,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1814,4.978448275862069,1000000.0,11.0,1.0,232.0,0.0,232000000.0,1.0,7.0
1815,5.125984251968504,1000000.0,10.0,1.0,254.0,0.0,254000000.0,1.0,7.0
1816,4.928838951310861,1000000.0,7.0,1.0,267.0,0.0,267000000.0,1.0,7.0
1817,4.939914163090129,1000000.0,7.0,1.0,233.0,0.0,233000000.0,1.0,7.0
1818,5.061433447098976,1000000.0,9.0,1.0,293.0,0.0,293000000.0,1.0,7.0
1819,4.690647482014389,1000000.0,8.0,1.0,278.0,0.0,278000000.0,1.0,7.0
1820,5.165178571428571,1000000.0,11.0,1.0,224.0,0.0,224000000.0,1.0,7.0
1821,4.813229571984436,1000000.0,9.0,1.0,257.0,0.0,257000000.0,1.0,6.0
1822,5.007407407407407,1000000.0,8.0,1.0,270.0,0.0,270000000.0,1.0,7.0
1823,5.2633744855967075,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1824,5.166666666666667,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
1825,5.028268551236749,1000000.0,10.0,1.0,283.0,0.0,283000000.0,1.0,7.0
1826,5.0078740157480315,1000000.0,8.0,1.0,254.0,0.0,254000000.0,1.0,7.0
1827,5.039007092198582,1000000.0,7.0,1.0,282.0,0.0,282000000.0,1.0,7.0
1828,5.070038910505836,1000000.0,9.0,1.0,257.0,0.0,257000000.0,1.0,7.0
1829,5.707818930041152,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1830,5.403162055335969,1000000.0,10.0,1.0,253.0,0.0,253000000.0,1.0,7.0
1831,4.721115537848606,1000000.0,8.0,1.0,251.0,0.0,251000000.0,1.0,7.0
1832,4.798507462686567,1000000.0,7.0,1.0,268.0,0.0,268000000.0,1.0,7.0
1833,4.728682170542636,1000000.0,7.0,1.0,258.0,0.0,258000000.0,1.0,7.0
1834,5.304511278195489,1000000.0,9.0,1.0,266.0,0.0,266000000.0,1.0,7.0
1835,4.769230769230769,1000000.0,7.0,1.0,247.0,0.0,247000000.0,1.0,9.0
1836,5.064981949458484,1000000.0,7.0,1.0,277.0,0.0,277000000.0,1.0,7.0
1837,5.123505976095617,1000000.0,8.0,1.0,251.0,0.0,251000000.0,1.0,7.0
1838,5.27027027027027,1000000.0,8.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1839,6.632743362831858,1000000.0,11.0,1.0,226.0,0.0,226000000.0,1.0,7.0
1840,8.183453237410072,1000000.0,11.0,1.0,278.0,0.0,278000000.0,1.0,7.0
1841,8.402489626556017,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,7.0
1842,8.497630331753555,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,7.0
1843,8.52536231884058,1000000.0,11.0,1.0,276.0,0.0,276000000.0,1.0,7.0
1844,8.003676470588236,1000000.0,11.0,1.0,272.0,0.0,272000000.0,1.0,8.0
1845,8.375,1000000.0,10.0,1.0,288.0,0.0,288000000.0,1.0,8.0
1846,8.157142857142857,1000000.0,11.0,1.0,280.0,0.0,280000000.0,1.0,7.0
1847,8.506072874493928,1000000.0,11.0,1.0,247.0,0.0,247000000.0,1.0,7.0
1848,8.178438661710038,1000000.0,11.0,1.0,269.0,0.0,269000000.0,1.0,9.0
1849,8.637065637065637,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1850,8.12962962962963,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,7.0
1851,8.672,1000000.0,11.0,1.0,250.0,0.0,250000000.0,1.0,7.0
1852,8.372340425531915,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,8.0
1853,8.88888888888889,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,7.0
1854,8.635245901639344,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
1855,8.898039215686275,1000000.0,11.0,1.0,255.0,0.0,255000000.0,1.0,7.0
1856,8.504098360655737,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,9.0
1857,8.497975708502024,1000000.0,11.0,1.0,247.0,0.0,247000000.0,1.0,8.0
1858,8.578358208955224,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,7.0
1859,8.889312977099237,1000000.0,11.0,1.0,262.0,0.0,262000000.0,1.0,7.0
1860,8.519047619047619,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,7.0
1861,8.136363636363637,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,7.0
1862,8.56953642384106,1000000.0,11.0,1.0,302.0,0.0,302000000.0,1.0,6.0
1863,8.93421052631579,1000000.0,11.0,1.0,228.0,0.0,228000000.0,1.0,8.0
1864,8.85663082437276,1000000.0,11.0,1.0,279.0,0.0,279000000.0,1.0,8.0
1865,8.609958506224066,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,7.0
1866,8.991525423728813,1000000.0,11.0,1.0,236.0,0.0,236000000.0,1.0,8.0
1867,8.70722433460076,1000000.0,11.0,1.0,263.0,0.0,263000000.0,1.0,8.0
1868,6.840816326530613,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,8.0
1869,4.930313588850174,1000000.0,9.0,1.0,287.0,0.0,287000000.0,1.0,7.0
1870,4.9822695035460995,1000000.0,9.0,1.0,282.0,0.0,282000000.0,1.0,7.0
1871,5.1046931407942235,1000000.0,10.0,1.0,277.0,0.0,277000000.0,1.0,7.0
1872,4.736654804270462,1000000.0,9.0,1.0,281.0,0.0,281000000.0,1.0,7.0
1873,4.579166666666667,1000000.0,7.0,1.0,240.0,0.0,240000000.0,1.0,7.0
1874,5.15,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,7.0
1875,5.34765625,1000000.0,11.0,1.0,256.0,0.0,256000000.0,1.0,7.0
1876,5.151943462897527,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,7.0
1877,5.268199233716475,1000000.0,10.0,1.0,261.0,0.0,261000000.0,1.0,7.0
1878,4.861751152073733,1000000.0,8.0,1.0,217.0,0.0,217000000.0,1.0,7.0
1879,5.234848484848484,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,7.0
1880,4.823293172690763,1000000.0,11.0,1.0,249.0,0.0,249000000.0,1.0,7.0
1881,4.776859504132231,1000000.0,7.0,1.0,242.0,0.0,242000000.0,1.0,7.0
1882,5.138996138996139,1000000.0,7.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1883,4.722222222222222,1000000.0,9.0,1.0,252.0,0.0,252000000.0,1.0,7.0
1884,5.028985507246377,1000000.0,9.0,1.0,276.0,0.0,276000000.0,1.0,8.0
1885,5.280276816608996,1000000.0,10.0,1.0,289.0,0.0,289000000.0,1.0,8.0
1886,4.851239669421488,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,7.0
1887,4.862190812720848,1000000.0,9.0,1.0,283.0,0.0,283000000.0,1.0,7.0
1888,4.767857142857143,1000000.0,9.0,1.0,280.0,0.0,280000000.0,1.0,9.0
1889,5.186813186813187,1000000.0,9.0,1.0,273.0,0.0,273000000.0,1.0,7.0
1890,5.12890625,1000000.0,11.0,1.0,256.0,0.0,256000000.0,1.0,7.0
1891,4.657439446366782,1000000.0,8.0,1.0,289.0,0.0,289000000.0,1.0,7.0
1892,4.59349593495935,1000000.0,9.0,1.0,246.0,0.0,246000000.0,1.0,7.0
1893,4.930909090909091,1000000.0,9.0,1.0,275.0,0.0,275000000.0,1.0,7.0
1894,5.139705882352941,1000000.0,11.0,1.0,272.0,0.0,272000000.0,1.0,8.0
1895,4.857142857142857,1000000.0,9.0,1.0,252.0,0.0,252000000.0,1.0,7.0
1896,4.992727272727273,1000000.0,7.0,1.0,275.0,0.0,275000000.0,1.0,7.0
1897,7.567567567567568,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1898,8.097560975609756,1000000.0,11.0,1.0,287.0,0.0,287000000.0,1.0,7.0
1899,8.524,1000000.0,11.0,1.0,250.0,0.0,250000000.0,1.0,7.0
1900,8.69795918367347,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,8.0
1901,8.622377622377622,1000000.0,11.0,1.0,286.0,0.0,286000000.0,1.0,7.0
1902,8.847736625514404,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1903,8.575539568345324,1000000.0,11.0,1.0,278.0,0.0,278000000.0,1.0,7.0
1904,8.734082397003744,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
1905,8.775100401606426,1000000.0,11.0,1.0,249.0,0.0,249000000.0,1.0,7.0
1906,8.648351648351648,1000000.0,11.0,1.0,273.0,0.0,273000000.0,1.0,8.0
1907,9.03921568627451,1000000.0,11.0,1.0,255.0,0.0,255000000.0,1.0,7.0
1908,8.765567765567766,1000000.0,11.0,1.0,273.0,0.0,273000000.0,1.0,7.0
1909,8.83739837398374,1000000.0,11.0,1.0,246.0,0.0,246000000.0,1.0,7.0
1910,8.605691056910569,1000000.0,11.0,1.0,246.0,0.0,246000000.0,1.0,7.0
1911,8.441947565543071,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,8.0
1912,8.679324894514767,1000000.0,11.0,1.0,237.0,0.0,237000000.0,1.0,8.0
1913,8.535580524344569,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
1914,8.895833333333334,1000000.0,11.0,1.0,288.0,0.0,288000000.0,1.0,7.0
1915,8.326923076923077,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
1916,8.911894273127754,1000000.0,11.0,1.0,227.0,0.0,227000000.0,1.0,7.0
1917,8.345070422535212,1000000.0,11.0,1.0,284.0,0.0,284000000.0,1.0,8.0
1918,8.453846153846154,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
1919,8.277551020408163,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,8.0
1920,8.988805970149254,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,7.0
1921,8.740585774058577,1000000.0,11.0,1.0,239.0,0.0,239000000.0,1.0,7.0
1922,8.377510040160642,1000000.0,11.0,1.0,249.0,0.0,249000000.0,1.0,8.0
1923,8.441947565543071,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
1924,8.75912408759124,1000000.0,11.0,1.0,274.0,0.0,274000000.0,1.0,7.0
1925,8.172932330827068,1000000.0,10.0,1.0,266.0,0.0,266000000.0,1.0,7.0
1926,5.950704225352113,1000000.0,10.0,1.0,284.0,0.0,284000000.0,1.0,7.0
1927,5.177685950413223,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,8.0
1928,5.039823008849558,1000000.0,9.0,1.0,226.0,0.0,226000000.0,1.0,7.0
1929,4.758122743682311,1000000.0,8.0,1.0,277.0,0.0,277000000.0,1.0,7.0
1930,5.330677290836653,1000000.0,10.0,1.0,251.0,0.0,251000000.0,1.0,8.0
1931,4.8106060606060606,1000000.0,8.0,1.0,264.0,0.0,264000000.0,1.0,7.0
1932,5.072289156626506,1000000.0,9.0,1.0,249.0,0.0,249000000.0,1.0,7.0
1933,4.778761061946903,1000000.0,8.0,1.0,226.0,0.0,226000000.0,1.0,7.0
1934,5.053941908713693,1000000.0,7.0,1.0,241.0,0.0,241000000.0,1.0,7.0
1935,4.729241877256317,1000000.0,8.0,1.0,277.0,0.0,277000000.0,1.0,8.0
1936,4.988970588235294,1000000.0,8.0,1.0,272.0,0.0,272000000.0,1.0,7.0
1937,5.107142857142857,1000000.0,10.0,1.0,252.0,0.0,252000000.0,1.0,7.0
1938,5.043321299638989,1000000.0,10.0,1.0,277.0,0.0,277000000.0,1.0,8.0
1939,4.696113074204947,1000000.0,9.0,1.0,283.0,0.0,283000000.0,1.0,7.0
1940,4.8806584362139915,1000000.0,7.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1941,4.873913043478261,1000000.0,8.0,1.0,230.0,0.0,230000000.0,1.0,8.0
1942,4.737642585551331,1000000.0,10.0,1.0,263.0,0.0,263000000.0,1.0,8.0
1943,4.99203187250996,1000000.0,8.0,1.0,251.0,0.0,251000000.0,1.0,7.0
1944,4.996138996138996,1000000.0,8.0,1.0,259.0,0.0,259000000.0,1.0,7.0
1945,4.765486725663717,1000000.0,9.0,1.0,226.0,0.0,226000000.0,1.0,7.0
1946,4.75,1000000.0,7.0,1.0,260.0,0.0,260000000.0,1.0,7.0
1947,4.946502057613169,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,7.0
1948,4.904958677685951,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,7.0
1949,5.062962962962963,1000000.0,9.0,1.0,270.0,0.0,270000000.0,1.0,7.0
1950,4.791970802919708,1000000.0,7.0,1.0,274.0,0.0,274000000.0,1.0,7.0
1951,4.83271375464684,1000000.0,7.0,1.0,269.0,0.0,269000000.0,1.0,7.0
1952,5.365384615384615,1000000.0,9.0,1.0,260.0,0.0,260000000.0,1.0,7.0
1953,4.905454545454545,1000000.0,9.0,1.0,275.0,0.0,275000000.0,1.0,7.0
1954,5.0756013745704465,1000000.0,10.0,1.0,291.0,0.0,291000000.0,1.0,8.0
1955,7.827450980392157,1000000.0,11.0,1.0,255.0,0.0,255000000.0,1.0,7.0
1956,8.721014492753623,1000000.0,10.0,1.0,276.0,0.0,276000000.0,1.0,7.0
1957,8.738955823293173,1000000.0,11.0,1.0,249.0,0.0,249000000.0,1.0,7.0
1958,8.816546762589928,1000000.0,11.0,1.0,278.0,0.0,278000000.0,1.0,7.0
1959,8.649402390438247,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,8.0
1960,8.51834862385321,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,8.0
1961,8.27719298245614,1000000.0,11.0,1.0,285.0,0.0,285000000.0,1.0,7.0
1962,8.675,1000000.0,11.0,1.0,240.0,0.0,240000000.0,1.0,7.0
1963,8.738775510204082,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,8.0
1964,8.561983471074381,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
1965,8.204918032786885,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
1966,8.735632183908047,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,8.0
1967,8.529411764705882,1000000.0,11.0,1.0,272.0,0.0,272000000.0,1.0,7.0
1968,8.787234042553191,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
1969,8.864661654135338,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,7.0
