idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2649,0.0,0.0,0.0,4.8,0.0,0.0,76.2,76.2,10.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10912.0,0.0,0.0,0.0,0.0,149778.0,2.341796875,2.20263671875,2.20263671875,4376100864.0,4509188096.0,176619520.0,4330078208.0,73.8,17179869184.0,6830063616.0,2453962752.0,0.0,4.760995809174412,0.0,0.0,535.0,1218479819.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,264414.0,568.5989351272583,1771745251.983298,291835.9832980633
2650,4.5,0.0,0.0,0.0,4.5,4.5,71.4,76.2,4.5,13.6,0.0,0.0,3504.0,3504.0,702.0,14.4,85.6,0.0,0.2,14.2,11009.0,0.0,0.0,0.0,0.0,149977.0,2.341796875,2.20263671875,2.20263671875,4362747904.0,4518428672.0,177913856.0,4338024448.0,73.7,17179869184.0,6819971072.0,2457223168.0,0.0,0.0,0.0,0.0,535.0,1218479824.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,264766.0,568.8149518966675,1771745252.1993148,291836.1993160248
2651,5.0,0.0,0.0,4.8,4.8,4.8,4.8,0.0,4.8,0.0,76.2,81.0,3504.0,3504.0,702.0,15.5,84.5,0.0,1.2,14.3,11035.0,0.0,0.0,2390760.695629559,406.6635564655492,149977.0,2.341796875,2.20263671875,2.20263671875,4362747904.0,4518428672.0,177913856.0,4338024448.0,73.7,17179869184.0,6819971072.0,2457223168.0,0.0,0.0,0.0,0.0,535.0,1218479838.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,264805.0,569.0239701271057,1771745252.408333,291836.4083340168
2652,8.7,0.0,4.8,4.8,0.0,4.5,0.0,0.0,0.0,0.0,76.2,81.0,3504.0,3504.0,702.0,14.8,85.2,0.0,0.4,14.4,10942.0,0.0,0.0,0.0,0.0,158109.0,2.341796875,2.20263671875,2.20263671875,4362747904.0,4518428672.0,177913856.0,4338024448.0,73.7,17179869184.0,6819971072.0,2457223168.0,0.0,0.0,0.0,0.0,535.0,1218479856.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,261706.0,569.2392060756683,1771745252.623569,291836.6235690117
2653,4.8,0.0,0.0,4.8,9.1,0.0,0.0,0.0,0.0,0.0,90.5,72.7,3504.0,3504.0,702.0,15.2,84.8,0.0,0.8,14.4,10967.0,0.0,0.0,934163.0841931682,88.43420459816544,157596.0,2.31396484375,2.201171875,2.19921875,4362747904.0,4518428672.0,177913856.0,4338024448.0,73.7,17179869184.0,6819971072.0,2457223168.0,4766.138184659021,18.6177272838243,14298.414553977063,23.27215910478038,535.0,1218479870.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,261706.0,569.4540550708771,1771745252.838418,291836.8384180069
2654,9.5,0.0,0.0,4.8,0.0,4.5,0.0,0.0,0.0,0.0,80.0,85.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10982.0,0.0,0.0,0.0,0.0,157596.0,2.31396484375,2.201171875,2.19921875,4362747904.0,4518428672.0,177913856.0,4338024448.0,73.7,17179869184.0,6819971072.0,2457223168.0,0.0,9.721763094977335,0.0,14.582644642466006,535.0,1218479877.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,261706.0,569.6597781181335,1771745253.044141,291837.0441420078
2655,0.0,9.1,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,81.8,71.4,3504.0,3504.0,702.0,15.1,84.9,0.0,0.4,14.7,11001.0,0.0,0.0,0.0,0.0,157596.0,2.31396484375,2.201171875,2.19921875,4287922176.0,4468047872.0,177782784.0,4287774720.0,74.0,17179869184.0,6869975040.0,2582052864.0,0.0,0.0,0.0,0.0,535.0,1218479888.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,261705.0,569.8773279190063,1771745253.2616909,291837.2616918087
2656,65.2,13.6,0.0,71.4,60.9,52.4,0.0,0.0,0.0,0.0,66.7,86.4,3504.0,3504.0,702.0,34.6,65.4,0.0,11.4,23.2,9659.0,44396026.985893264,2224.7730735847235,6006078.29028836,1061.823512392709,157602.0,2.31396484375,2.201171875,2.19921875,4287922176.0,4468047872.0,177782784.0,4287774720.0,74.0,17179869184.0,6869975040.0,2582052864.0,0.0,4.596638581786619,4706.957907749498,13.789915745359858,535.0,1218480577.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,261754.0,570.0948779582977,1771745253.479241,291837.4792420864
2657,36.8,5.0,0.0,40.0,30.0,42.9,0.0,4.8,0.0,0.0,71.4,80.0,3504.0,3504.0,702.0,25.9,74.2,0.0,3.3,22.5,9307.0,4266459.136534868,229.84015026355584,420636.8162780855,44.01194366748942,157769.0,2.31396484375,2.201171875,2.19921875,4287922176.0,4468047872.0,177782784.0,4287774720.0,74.0,17179869184.0,6869975040.0,2582052864.0,35053.06802317379,73.35323944581569,15022.743438503054,78.24345540887008,535.0,1218480784.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,261928.0,570.2993679046631,1771745253.6837308,291837.6837320328
2658,23.8,19.0,0.0,28.6,15.0,15.0,0.0,0.0,0.0,0.0,85.7,57.1,3504.0,3504.0,702.0,20.6,79.4,0.0,2.8,17.8,9266.0,300212.6525510115,19.545094567123144,80056.7073469364,4.886273641780786,152469.0,2.31396484375,2.201171875,2.19921875,4287922176.0,4468047872.0,177782784.0,4287774720.0,74.0,17179869184.0,6869975040.0,2582052864.0,115081.51681122108,171.0195774623275,35024.80946428468,122.15684104451964,535.0,1218480928.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,264620.0,570.5040230751038,1771745253.888386,291837.8883869648
2659,18.2,9.1,0.0,19.0,9.1,8.7,0.0,0.0,0.0,0.0,65.2,90.5,3504.0,3504.0,702.0,18.3,81.7,0.0,1.5,16.8,9242.0,0.0,0.0,0.0,0.0,152469.0,2.31396484375,2.201171875,2.19921875,4287922176.0,4468047872.0,177782784.0,4287774720.0,74.0,17179869184.0,6869975040.0,2582052864.0,42363.45685809915,96.53131445530404,28242.3045720661,91.93458519552766,535.0,1218480976.0,1354760192.0,92.6,3939741859840.0,41339076608.0,18253611008.0,16898850816.0,264681.0,570.7215690612793,1771745254.105932,291838.105932951
2660,13.6,8.7,0.0,9.1,4.8,4.8,0.0,0.0,0.0,0.0,76.2,81.8,3504.0,3504.0,702.0,16.5,83.5,0.0,1.1,15.3,9230.0,150617.86614151657,9.192984993989048,225926.79921227484,13.789477490983572,152469.0,2.31396484375,2.201171875,2.19921875,4356571136.0,4487675904.0,136167424.0,4336418816.0,73.9,17179869184.0,6854623232.0,2498052096.0,4706.808316922393,45.96492496994524,4706.808316922393,45.96492496994524,535.0,1218481076.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,264674.0,570.9391260147095,1771745254.323489,291838.3234901428
2661,4.5,0.0,0.0,4.5,8.7,4.5,0.0,0.0,0.0,0.0,81.0,81.8,3504.0,3504.0,702.0,15.3,84.7,0.0,1.1,14.2,9132.0,0.0,0.0,0.0,0.0,152469.0,2.31396484375,2.201171875,2.19921875,4356571136.0,4486086656.0,134578176.0,4336435200.0,73.9,17179869184.0,6854623232.0,2498052096.0,0.0,4.595928394620721,0.0,4.595928394620721,535.0,1218481099.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,264675.0,571.1567099094391,1771745254.5410728,291838.54107403755
2662,14.3,0.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,72.7,90.5,3504.0,3504.0,702.0,16.0,84.0,0.0,0.8,15.2,9192.0,0.0,0.0,4694696.773750276,42.10406465616279,151765.0,2.31396484375,2.201171875,2.19921875,4368154624.0,4487004160.0,134627328.0,4336369664.0,73.9,17179869184.0,6854672384.0,2486517760.0,0.0,0.0,0.0,0.0,535.0,1218481217.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,264665.0,571.3704662322998,1771745254.7548292,291838.754830122
2663,0.0,0.0,0.0,4.5,0.0,4.3,0.0,0.0,0.0,0.0,90.5,76.2,3504.0,3504.0,702.0,14.5,85.5,0.0,0.4,14.1,9215.0,0.0,0.0,0.0,0.0,151763.0,2.31396484375,2.201171875,2.19921875,4367810560.0,4487708672.0,135004160.0,4336697344.0,73.9,17179869184.0,6854295552.0,2486484992.0,0.0,0.0,0.0,0.0,535.0,1218481231.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,264685.0,571.5852999687195,1771745254.969663,291838.96966409683
2664,9.1,0.0,0.0,4.8,8.7,4.8,0.0,0.0,0.0,0.0,86.4,78.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9260.0,0.0,0.0,0.0,0.0,153716.0,2.31396484375,2.201171875,2.19921875,4367810560.0,4487708672.0,135004160.0,4336697344.0,73.9,17179869184.0,6854295552.0,2486484992.0,0.0,9.191141731420732,0.0,9.191141731420732,535.0,1218481236.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,264085.0,571.8029010295868,1771745255.187264,291839.1872649193
2665,14.3,0.0,9.1,9.1,9.1,9.1,0.0,4.5,0.0,0.0,81.0,68.2,3504.0,3504.0,702.0,16.7,83.3,0.0,1.3,15.3,9885.0,696557.249832615,32.17312043937596,3463960.3775459775,170.05792232241578,153678.0,2.31396484375,2.201171875,2.19921875,4340547584.0,4483776512.0,145768448.0,4321787904.0,73.9,17179869184.0,6858407936.0,2517860352.0,18825.871617097702,41.36544056491195,18825.871617097702,41.36544056491195,534.0,1218481323.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,263781.0,572.0204741954803,1771745255.4048371,291839.40483784676
2666,13.6,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,0.0,76.2,85.7,3504.0,3504.0,702.0,15.6,84.4,0.0,1.6,14.1,9912.0,0.0,0.0,0.0,0.0,150077.0,2.31396484375,2.201171875,2.19921875,4398104576.0,4485627904.0,146210816.0,4323196928.0,73.9,17179869184.0,6856966144.0,2458861568.0,0.0,13.998807372927365,0.0,9.332538248618244,534.0,1218481335.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,263861.0,572.2347781658173,1771745255.619141,291839.6191418171
2667,0.0,0.0,0.0,0.0,4.8,4.5,0.0,0.0,0.0,0.0,81.8,81.8,3504.0,3504.0,702.0,14.8,85.2,0.0,0.4,14.4,9918.0,0.0,0.0,0.0,0.0,150077.0,2.31396484375,2.201171875,2.19921875,4398104576.0,4485627904.0,146210816.0,4323196928.0,73.9,17179869184.0,6856966144.0,2458861568.0,4762.628875833605,9.30200952311251,4762.628875833605,13.953014284668765,534.0,1218481336.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,263879.0,572.449785232544,1771745255.8341482,291839.83414912224
2668,13.6,13.6,0.0,9.1,9.1,5.0,4.3,0.0,0.0,0.0,77.3,81.0,3504.0,3504.0,702.0,17.7,82.3,0.0,1.5,16.2,9897.0,0.0,0.0,0.0,0.0,150077.0,2.31396484375,2.201171875,2.19921875,4398104576.0,4485627904.0,146210816.0,4323196928.0,73.9,17179869184.0,6856966144.0,2458861568.0,23801.795184408515,51.13666934150267,23801.795184408515,46.48788121954788,534.0,1218481362.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,263923.0,572.6648950576782,1771745256.049258,291840.0492589474
2669,5.0,0.0,0.0,14.3,10.0,13.6,0.0,0.0,0.0,0.0,72.7,85.0,3504.0,3504.0,702.0,17.1,82.9,0.0,1.2,15.9,10025.0,0.0,0.0,0.0,0.0,150261.0,2.31396484375,2.201171875,2.19921875,4398104576.0,4485627904.0,146210816.0,4323196928.0,73.9,17179869184.0,6856966144.0,2458861568.0,14980.10994565963,39.01070298348862,0.0,19.50535149174431,534.0,1218481400.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,264554.0,572.8699672222137,1771745256.2543302,291840.2543308735
2670,9.1,19.0,0.0,4.8,4.8,0.0,4.5,4.8,0.0,0.0,80.0,63.6,3504.0,3504.0,702.0,15.7,84.3,0.0,0.4,15.3,10047.0,0.0,0.0,0.0,0.0,150261.0,2.31396484375,2.201171875,2.19921875,4381130752.0,4499685376.0,148406272.0,4335042560.0,73.8,17179869184.0,6843006976.0,2461876224.0,9559.326804600976,14.002920123927211,0.0,9.33528008261814,534.0,1218481409.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,264584.0,573.0842080116272,1771745256.468571,291840.4685719013
2671,4.8,0.0,0.0,4.8,4.5,0.0,0.0,0.0,0.0,0.0,85.7,76.2,3504.0,3504.0,702.0,14.5,85.5,0.0,0.4,14.1,10061.0,0.0,0.0,267457.56428059906,37.31271823111036,150261.0,2.31396484375,2.201171875,2.19921875,4380639232.0,4500406272.0,148635648.0,4335534080.0,73.8,17179869184.0,6842515456.0,2461876224.0,0.0,0.0,0.0,0.0,534.0,1218481414.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,264614.0,573.2986121177673,1771745256.682975,291840.68297600746
2672,4.5,4.8,0.0,0.0,4.8,4.8,31.8,30.4,0.0,0.0,43.5,57.1,3504.0,3504.0,702.0,15.4,84.6,0.0,0.8,14.7,10070.0,0.0,0.0,0.0,0.0,150261.0,2.31396484375,2.201171875,2.19921875,4380639232.0,4500406272.0,148635648.0,4335534080.0,73.8,17179869184.0,6842515456.0,2461876224.0,0.0,0.0,0.0,0.0,534.0,1218481420.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,264631.0,573.5127210617065,1771745256.897084,291840.8970849514
2673,4.8,0.0,0.0,4.8,4.8,4.5,76.2,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.2,84.8,0.0,0.4,14.8,10043.0,0.0,0.0,0.0,0.0,150261.0,2.31396484375,2.201171875,2.19921875,4380639232.0,4500406272.0,148635648.0,4335534080.0,73.8,17179869184.0,6842515456.0,2461876224.0,0.0,0.0,0.0,0.0,534.0,1218481455.0,1354760192.0,92.6,3939751624704.0,41339076608.0,18253611008.0,16898850816.0,264661.0,573.7277271747589,1771745257.11209,291841.11209082603
