idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
384,13.6,0.0,0.0,13.6,4.8,4.8,65.0,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,0.0,156089.0,1.18017578125,1.736328125,1.5146484375,3199483904.0,3304177664.0,120061952.0,3169665024.0,80.8,17179869184.0,5765103616.0,2565619712.0,0.0,4.761541701338788,0.0,4.761541701338788,479.0,1194880818.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,193710.0,79.89555501937866,1771728737.686141,275321.6861419678
385,0.0,0.0,0.0,0.0,0.0,0.0,61.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8244.0,79243.1217968676,4.836616320609595,0.0,0.0,156089.0,1.18017578125,1.736328125,1.5146484375,3199483904.0,3304177664.0,120061952.0,3169665024.0,80.8,17179869184.0,5765103616.0,2565619712.0,0.0,0.0,0.0,0.0,479.0,1194880818.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,193710.0,80.10231113433838,1771728737.8928971,275321.89289808273
386,20.0,0.0,0.0,14.3,19.0,9.5,0.0,60.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8244.0,0.0,0.0,283840.45309079497,39.59827749592563,156089.0,1.18017578125,1.736328125,1.5146484375,3199483904.0,3304177664.0,120061952.0,3169665024.0,80.8,17179869184.0,5765103616.0,2565619712.0,0.0,0.0,0.0,0.0,479.0,1194880818.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,193710.0,80.30434012413025,1771728738.094926,275322.0949270725
387,9.5,0.0,0.0,5.0,0.0,0.0,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.7,92.3,0.0,1.6,6.1,8246.0,0.0,0.0,0.0,0.0,156243.0,1.18017578125,1.736328125,1.5146484375,3202744320.0,3307634688.0,120651776.0,3172499456.0,80.7,17179869184.0,5762629632.0,2559885312.0,0.0,0.0,0.0,0.0,479.0,1194880895.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,193634.0,80.50616097450256,1771728738.296747,275322.2967479229
388,15.0,0.0,0.0,9.5,18.2,4.8,63.6,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8160.0,19503.363372677148,4.761563323407507,0.0,0.0,156243.0,1.18017578125,1.736328125,1.5146484375,3202875392.0,3306274816.0,119226368.0,3172548608.0,80.8,17179869184.0,5762760704.0,2559885312.0,0.0,0.0,0.0,0.0,479.0,1194880936.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,193637.0,80.71617603302002,1771728738.506762,275322.5067629814
389,19.0,0.0,0.0,5.0,0.0,9.5,61.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8186.0,0.0,0.0,0.0,0.0,151445.0,1.18017578125,1.736328125,1.5146484375,3242164224.0,3345924096.0,119652352.0,3211771904.0,80.5,17179869184.0,5723439104.0,2481274880.0,0.0,0.0,0.0,0.0,479.0,1194880943.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196031.0,80.92619299888611,1771728738.716779,275322.7167799473
390,5.0,0.0,0.0,9.5,9.5,5.0,60.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8199.0,0.0,0.0,0.0,0.0,151445.0,1.18017578125,1.736328125,1.5146484375,3242164224.0,3345924096.0,119652352.0,3211771904.0,80.5,17179869184.0,5723439104.0,2481274880.0,10043.594198289418,14.712296188900517,0.0,9.80819745926701,479.0,1194880951.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196040.0,81.13010382652283,1771728738.9206898,275322.92069101334
391,20.0,0.0,0.0,15.0,20.0,15.0,13.6,57.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8198.0,0.0,0.0,283957.06914216024,39.61454647630584,151445.0,1.18017578125,1.736328125,1.5146484375,3242164224.0,3345924096.0,119652352.0,3211771904.0,80.5,17179869184.0,5723439104.0,2481274880.0,5070.6619489671475,19.80727323815292,25353.309744835737,29.710909857229375,479.0,1194881009.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196046.0,81.33205103874207,1771728739.122637,275323.12263703346
392,9.1,0.0,0.0,4.8,0.0,4.8,63.2,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.6,91.4,0.0,1.7,6.9,8221.0,0.0,0.0,0.0,0.0,144470.0,1.18017578125,1.736328125,1.5146484375,3356311552.0,3347038208.0,120225792.0,3212312576.0,80.5,17179869184.0,5723308032.0,2366996480.0,0.0,4.761266037174687,0.0,9.522532074349376,479.0,1194881012.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196058.0,81.54207801818848,1771728739.332664,275323.332665205
393,9.5,0.0,0.0,19.0,9.5,0.0,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8237.0,0.0,0.0,0.0,0.0,144470.0,1.18017578125,1.736328125,1.5146484375,3355508736.0,3348332544.0,120487936.0,3213344768.0,80.5,17179869184.0,5722505216.0,2366996480.0,0.0,4.76152007946644,0.0,0.0,479.0,1194881018.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196121.0,81.75209498405457,1771728739.542681,275323.54268217087
394,9.5,0.0,0.0,15.0,9.5,9.5,63.6,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8237.0,0.0,0.0,0.0,0.0,144470.0,1.18017578125,1.736328125,1.5146484375,3355508736.0,3348332544.0,120487936.0,3213344768.0,80.5,17179869184.0,5722505216.0,2366996480.0,0.0,0.0,0.0,0.0,479.0,1194881018.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196121.0,81.96212387084961,1771728739.75271,275323.75271081924
395,10.0,0.0,0.0,9.1,5.0,9.5,0.0,59.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8237.0,0.0,0.0,0.0,0.0,144470.0,1.18017578125,1.736328125,1.5146484375,3355508736.0,3348332544.0,120487936.0,3213344768.0,80.5,17179869184.0,5722505216.0,2366996480.0,0.0,0.0,0.0,0.0,479.0,1194881018.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196121.0,82.17215704917908,1771728739.962743,275323.9627439976
396,4.8,0.0,0.0,10.0,13.6,0.0,0.0,65.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8237.0,0.0,0.0,273032.82909436006,38.090517451780144,144470.0,1.18017578125,1.736328125,1.5146484375,3355508736.0,3348332544.0,120487936.0,3213344768.0,80.5,17179869184.0,5722505216.0,2366996480.0,0.0,0.0,0.0,0.0,479.0,1194881018.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196121.0,82.38218402862549,1771728740.17277,275324.17277002335
397,9.5,0.0,0.0,13.6,4.8,9.5,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.3,91.7,0.0,1.7,6.5,8213.0,116880.59232650616,28.53530086096342,0.0,0.0,144470.0,1.24560546875,1.73779296875,1.5224609375,3353755648.0,3350151168.0,120094720.0,3215556608.0,80.5,17179869184.0,5720752128.0,2366996480.0,4870.024680271091,14.26765043048171,4870.024680271091,14.26765043048171,479.0,1194881113.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196256.0,82.59244894981384,1771728740.383035,275324.3830358982
398,14.3,0.0,0.0,10.0,0.0,4.8,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.6,92.4,0.0,0.4,7.2,8248.0,0.0,0.0,0.0,0.0,144470.0,1.24560546875,1.73779296875,1.5224609375,3352625152.0,3351511040.0,120668160.0,3216343040.0,80.5,17179869184.0,5719621632.0,2366996480.0,0.0,0.0,0.0,0.0,479.0,1194881122.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196304.0,82.80248093605042,1771728740.593067,275324.59306812286
399,10.0,0.0,0.0,9.5,13.6,9.1,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8204.0,0.0,0.0,0.0,0.0,144974.0,1.24560546875,1.73779296875,1.5224609375,3339272192.0,3356065792.0,119947264.0,3221618688.0,80.5,17179869184.0,5714526208.0,2375254016.0,0.0,9.52291043005516,4875.730140188242,14.28436564508274,479.0,1194881131.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196626.0,83.01250195503235,1771728740.803088,275324.80308794975
400,13.6,0.0,0.0,9.5,5.0,5.3,63.6,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8204.0,0.0,0.0,275456.5230461243,38.42864439817583,144974.0,1.24560546875,1.73779296875,1.5224609375,3339272192.0,3356065792.0,119947264.0,3221618688.0,80.5,17179869184.0,5714526208.0,2375254016.0,0.0,0.0,0.0,0.0,479.0,1194881131.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196626.0,83.22067904472351,1771728741.011265,275325.0112659931
401,5.0,0.0,0.0,4.8,4.8,4.8,65.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8204.0,0.0,0.0,0.0,0.0,144974.0,1.24560546875,1.73779296875,1.5224609375,3339272192.0,3356065792.0,119947264.0,3221618688.0,80.5,17179869184.0,5714526208.0,2375254016.0,0.0,0.0,0.0,0.0,479.0,1194881131.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196626.0,83.43069696426392,1771728741.221283,275325.221282959
402,9.1,0.0,0.0,4.8,4.8,0.0,59.1,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.6,92.4,0.0,1.7,6.0,8023.0,0.0,0.0,0.0,0.0,156592.0,1.24560546875,1.73779296875,1.5224609375,3185967104.0,3319054336.0,116981760.0,3187572736.0,80.7,17179869184.0,5751570432.0,2565603328.0,0.0,0.0,0.0,0.0,479.0,1194881152.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194554.0,83.64071989059448,1771728741.431306,275325.4313070774
403,15.0,0.0,0.0,10.0,4.8,9.1,0.0,66.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7948.0,0.0,0.0,0.0,0.0,156592.0,1.24560546875,1.73779296875,1.5224609375,3188703232.0,3317825536.0,115752960.0,3187572736.0,80.7,17179869184.0,5754306560.0,2565603328.0,0.0,0.0,0.0,0.0,479.0,1194881171.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194554.0,83.85073804855347,1771728741.641324,275325.64132499695
404,9.5,0.0,0.0,9.5,5.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7910.0,0.0,0.0,0.0,0.0,156592.0,1.24560546875,1.73779296875,1.5224609375,3188670464.0,3317137408.0,115130368.0,3187507200.0,80.7,17179869184.0,5754273792.0,2565603328.0,0.0,0.0,0.0,0.0,479.0,1194881180.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194550.0,84.05325818061829,1771728741.8438442,275325.843845129
405,14.3,0.0,0.0,9.5,4.8,5.0,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7919.0,0.0,0.0,0.0,0.0,156592.0,1.24560546875,1.73779296875,1.5224609375,3187359744.0,3318775808.0,115277824.0,3188998144.0,80.7,17179869184.0,5752963072.0,2565603328.0,0.0,0.0,0.0,0.0,479.0,1194881181.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194641.0,84.26327109336853,1771728742.053857,275326.0538570881
406,0.0,0.0,0.0,5.0,0.0,4.5,19.0,45.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7891.0,0.0,0.0,0.0,0.0,145589.0,1.24560546875,1.73779296875,1.5224609375,3341975552.0,3343630336.0,114819072.0,3214311424.0,80.5,17179869184.0,5727305728.0,2385330176.0,0.0,0.0,0.0,0.0,479.0,1194881188.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196180.0,84.47328901290894,1771728742.263875,275326.26387500763
407,10.0,0.0,0.0,14.3,9.1,5.0,63.2,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.6,92.4,0.0,1.4,6.2,7835.0,0.0,0.0,0.0,0.0,145589.0,1.24560546875,1.73779296875,1.5224609375,3341697024.0,3343007744.0,113901568.0,3214606336.0,80.5,17179869184.0,5727027200.0,2385330176.0,0.0,0.0,0.0,0.0,479.0,1194881191.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196198.0,84.67831516265869,1771728742.4689012,275326.46890187263
408,9.5,0.0,0.0,27.3,5.0,4.8,60.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.1,90.6,0.0,1.6,7.9,7834.0,78013.36492641349,4.761557917871917,0.0,0.0,145589.0,1.24560546875,1.73779296875,1.5224609375,3339059200.0,3346825216.0,113868800.0,3218440192.0,80.5,17179869184.0,5724389376.0,2385330176.0,0.0,4.761557917871917,9751.670615801686,9.523115835743834,479.0,1194881208.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,196432.0,84.88833117485046,1771728742.6789172,275326.6789171696
409,9.5,0.0,0.0,0.0,9.5,0.0,0.0,65.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.4,93.0,0.0,1.7,5.4,7784.0,0.0,0.0,0.0,0.0,145589.0,1.24560546875,1.73779296875,1.5224609375,3324755968.0,3360833536.0,113049600.0,3233267712.0,80.4,17179869184.0,5710086144.0,2385330176.0,10021.834221966068,19.573894964777477,0.0,9.786947482388738,479.0,1194881221.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,197337.0,85.09268379211426,1771728742.8832698,275326.8832709789
410,10.0,0.0,0.0,18.2,10.0,14.3,0.0,59.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7651.0,0.0,0.0,273039.33805279195,38.09142550959709,152579.0,1.24560546875,1.73779296875,1.5224609375,3324755968.0,3360833536.0,113049600.0,3233267712.0,80.4,17179869184.0,5710086144.0,2385330176.0,0.0,4.761428188699636,0.0,9.522856377399272,479.0,1194881265.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,197394.0,85.30270504951477,1771728743.093291,275327.0932919979
411,4.8,0.0,0.0,0.0,4.8,4.8,0.0,0.0,0.0,66.7,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,152579.0,1.24560546875,1.73779296875,1.5224609375,3324755968.0,3360833536.0,113049600.0,3233267712.0,80.4,17179869184.0,5710086144.0,2385330176.0,4875.890661150833,4.76161197378011,0.0,4.76161197378011,479.0,1194881534.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,197246.0,85.51271891593933,1771728743.303305,275327.30330491066
412,14.3,0.0,0.0,9.5,4.8,10.0,0.0,0.0,0.0,57.9,0.0,0.0,3504.0,3504.0,702.0,8.0,92.0,0.0,1.5,6.6,7435.0,0.0,0.0,0.0,0.0,151446.0,1.24560546875,1.73779296875,1.5224609375,3237199872.0,3353526272.0,107331584.0,3231678464.0,80.5,17179869184.0,5718491136.0,2481291264.0,0.0,0.0,0.0,0.0,479.0,1194881578.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,197246.0,85.71422290802002,1771728743.504809,275327.50480890274
413,10.0,0.0,0.0,5.0,5.0,4.5,63.6,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.6,92.4,0.0,1.2,6.4,7493.0,0.0,0.0,0.0,0.0,151446.0,1.24560546875,1.73779296875,1.5224609375,3237134336.0,3354165248.0,108281856.0,3231367168.0,80.5,17179869184.0,5718425600.0,2481291264.0,0.0,0.0,0.0,0.0,479.0,1194881605.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,197227.0,85.92424583435059,1771728743.7148318,275327.71483278275
414,15.0,0.0,0.0,15.0,9.5,0.0,61.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.4,91.6,0.0,2.0,6.4,7520.0,58509.22662791754,14.28447915720643,4407695.072636454,4.761493052402144,151446.0,1.24560546875,1.73779296875,1.5224609375,3237789696.0,3354624000.0,107806720.0,3231383552.0,80.5,17179869184.0,5719080960.0,2481291264.0,0.0,0.0,0.0,0.0,479.0,1194881735.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,197228.0,86.13426399230957,1771728743.92485,275327.9248509407
415,13.6,0.0,0.0,9.1,4.8,4.8,0.0,65.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7499.0,0.0,0.0,0.0,0.0,151446.0,1.24560546875,1.73779296875,1.5224609375,3237576704.0,3354230784.0,107462656.0,3231334400.0,80.5,17179869184.0,5718867968.0,2481291264.0,0.0,0.0,0.0,0.0,479.0,1194881751.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,197225.0,86.34431099891663,1771728744.134897,275328.1348979473
416,9.5,0.0,0.0,13.6,4.8,9.1,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7451.0,0.0,0.0,0.0,0.0,151446.0,1.24560546875,1.73779296875,1.5224609375,3237576704.0,3354230784.0,107462656.0,3231334400.0,80.5,17179869184.0,5718867968.0,2481291264.0,63532.05511349607,71.58810296743097,53757.892788342826,71.58810296743097,479.0,1194881759.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,197225.0,86.5538420677185,1771728744.344428,275328.3444299698
417,10.0,0.0,0.0,5.3,9.1,5.0,0.0,0.0,66.7,0.0,0.0,0.0,3504.0,3504.0,702.0,8.1,91.9,0.0,1.7,6.4,7473.0,0.0,0.0,0.0,0.0,144476.0,1.24560546875,1.73779296875,1.5224609375,3352641536.0,3355623424.0,107036672.0,3233153024.0,80.5,17179869184.0,5719736320.0,2367094784.0,9751.44921034229,28.56869885842468,0.0,23.807249048687233,479.0,1194881764.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,197330.0,86.76386284828186,1771728744.5544488,275328.5544500351
418,13.6,0.0,0.0,14.3,0.0,0.0,0.0,0.0,61.9,0.0,0.0,0.0,3504.0,3504.0,702.0,7.5,92.5,0.0,1.2,6.3,7485.0,0.0,0.0,0.0,0.0,144476.0,1.24560546875,1.73779296875,1.5224609375,3352199168.0,3356213248.0,107233280.0,3233546240.0,80.5,17179869184.0,5719293952.0,2367094784.0,0.0,0.0,0.0,0.0,479.0,1194881767.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,197354.0,86.97387290000916,1771728744.764459,275328.76445889473
419,0.0,0.0,0.0,9.5,14.3,4.8,0.0,61.9,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,7.9,92.1,0.0,2.0,6.0,7428.0,0.0,0.0,0.0,0.0,156088.0,1.24560546875,1.73779296875,1.5224609375,3207774208.0,3309830144.0,106299392.0,3188097024.0,80.7,17179869184.0,5765120000.0,2557345792.0,0.0,0.0,0.0,0.0,479.0,1194881774.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194586.0,87.1834168434143,1771728744.9740028,275328.9740040302
420,14.3,0.0,0.0,4.8,9.5,4.8,28.6,0.0,38.1,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7428.0,0.0,0.0,273052.3569007209,38.09324175512289,156252.0,1.24560546875,1.73779296875,1.5224609375,3207774208.0,3309830144.0,106299392.0,3188097024.0,80.7,17179869184.0,5765120000.0,2557345792.0,0.0,0.0,0.0,0.0,479.0,1194881818.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194583.0,87.3934280872345,1771728745.184014,275329.18401503563
421,9.1,0.0,0.0,9.5,0.0,0.0,33.3,0.0,25.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7479.0,0.0,0.0,0.0,0.0,156233.0,1.3056640625,1.7392578125,1.5302734375,3207774208.0,3309830144.0,106299392.0,3188097024.0,80.7,17179869184.0,5765120000.0,2557345792.0,0.0,4.761541701338788,0.0,4.761541701338788,479.0,1194881843.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194583.0,87.60344505310059,1771728745.394031,275329.3940310478
422,10.0,0.0,0.0,9.5,9.1,10.0,61.9,0.0,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,7.8,92.2,0.0,1.5,6.4,7491.0,0.0,0.0,0.0,0.0,156233.0,1.3056640625,1.7392578125,1.5302734375,3205300224.0,3310813184.0,107331584.0,3188047872.0,80.7,17179869184.0,5765021696.0,2559721472.0,0.0,0.0,0.0,0.0,479.0,1194881848.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194583.0,87.81345915794373,1771728745.6040452,275329.60404515266
423,9.1,0.0,0.0,9.1,0.0,9.1,61.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7501.0,0.0,0.0,0.0,0.0,156233.0,1.3056640625,1.7392578125,1.5302734375,3205300224.0,3310813184.0,107331584.0,3188047872.0,80.7,17179869184.0,5765021696.0,2559721472.0,0.0,9.522953672621677,9751.504560764595,14.284430508932514,479.0,1194881852.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194584.0,88.02347707748413,1771728745.814063,275329.8140640259
424,21.1,0.0,0.0,10.0,18.2,14.3,61.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7463.0,838637.008556265,128.56104214559386,955656.1260292324,95.2304015893288,156741.0,1.3056640625,1.7392578125,1.5302734375,3205300224.0,3310813184.0,107331584.0,3188047872.0,80.7,17179869184.0,5765021696.0,2559721472.0,0.0,9.52304015893288,0.0,9.52304015893288,479.0,1194881943.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194506.0,88.23349380493164,1771728746.0240798,275330.02408099174
425,13.6,0.0,0.0,5.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7463.0,0.0,0.0,0.0,0.0,156741.0,1.3056640625,1.7392578125,1.5302734375,3205300224.0,3310813184.0,107331584.0,3188047872.0,80.7,17179869184.0,5765021696.0,2559721472.0,0.0,0.0,0.0,0.0,479.0,1194881943.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194506.0,88.44351100921631,1771728746.234097,275330.2340979576
426,9.5,0.0,0.0,9.5,13.6,10.0,0.0,0.0,63.6,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7463.0,97516.92756900596,23.807843644776845,1696794.5397007037,347.59451721374194,156741.0,1.3056640625,1.7392578125,1.5302734375,3205300224.0,3310813184.0,107331584.0,3188047872.0,80.7,17179869184.0,5765021696.0,2559721472.0,0.0,0.0,0.0,0.0,479.0,1194881943.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,194506.0,88.6535267829895,1771728746.4441128,275330.4441127777
427,19.0,0.0,0.0,13.6,4.8,9.5,0.0,0.0,65.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.5,91.5,0.0,1.7,6.8,7446.0,0.0,0.0,0.0,0.0,145573.0,1.3056640625,1.7392578125,1.5302734375,3301376000.0,3389390848.0,106446848.0,3267362816.0,80.3,17179869184.0,5686444032.0,2385068032.0,0.0,9.522661792918688,9751.205675948737,14.28399268937803,479.0,1194882006.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,199424.0,88.86355113983154,1771728746.6541371,275330.6541380882
428,5.0,0.0,0.0,4.8,5.0,0.0,59.1,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,6.4,93.6,0.0,0.8,5.6,7470.0,0.0,0.0,0.0,0.0,145573.0,1.3056640625,1.7392578125,1.5302734375,3301376000.0,3389816832.0,106840064.0,3267395584.0,80.3,17179869184.0,5686444032.0,2385068032.0,0.0,0.0,0.0,0.0,479.0,1194882023.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,199426.0,89.0721390247345,1771728746.862725,275330.86272597313
429,14.3,0.0,0.0,20.0,10.0,5.0,0.0,30.0,0.0,35.0,0.0,0.0,3504.0,3504.0,702.0,9.6,90.5,0.0,2.1,7.5,7470.0,0.0,0.0,285902.2996172408,39.885923495708816,145573.0,1.3056640625,1.7392578125,1.5302734375,3301376000.0,3389816832.0,106840064.0,3267395584.0,80.3,17179869184.0,5686444032.0,2385068032.0,10210.796414901455,24.92870218481801,0.0,19.942961747854408,479.0,1194882023.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,199426.0,89.27271008491516,1771728747.063296,275331.063297987
430,10.5,0.0,0.0,10.5,5.0,5.0,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.9,92.1,0.0,2.1,5.9,7470.0,0.0,0.0,0.0,0.0,145573.0,1.3056640625,1.7392578125,1.5302734375,3301376000.0,3389816832.0,106840064.0,3267395584.0,80.3,17179869184.0,5686444032.0,2385068032.0,0.0,0.0,0.0,0.0,479.0,1194882023.0,1525350400.0,90.5,3925130330112.0,40991801344.0,16106127360.0,14580776960.0,199426.0,89.47298812866211,1771728747.263574,275331.2635741234
