idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3801,8.835,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3802,9.044776119402986,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3803,8.775,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3804,8.762376237623762,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
3805,8.781094527363184,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3806,8.764705882352942,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,3.0
3807,8.871287128712872,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3808,8.7,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3809,9.035175879396984,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,1.0
3810,8.930693069306932,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
3811,8.865671641791044,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
3812,8.965174129353233,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3813,8.814070351758794,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,2.0
3814,5.278606965174129,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3815,4.876237623762377,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3816,4.850746268656716,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3817,5.019900497512438,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,1.0
3818,4.95,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,3.0
3819,4.895,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3820,5.019704433497537,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3821,5.099502487562189,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3822,4.9950248756218905,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,3.0
3823,5.15450643776824,1000000.0,8.0,1.0,233.0,0.0,233000000.0,1.0,3.0
3824,5.217213114754099,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3825,5.111111111111111,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
3826,5.05,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
3827,5.129032258064516,1000000.0,8.0,1.0,248.0,0.0,248000000.0,1.0,3.0
3828,5.189873417721519,1000000.0,8.0,1.0,237.0,0.0,237000000.0,1.0,3.0
3829,5.00836820083682,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
3830,5.1078838174273855,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3831,5.012096774193548,1000000.0,8.0,1.0,248.0,0.0,248000000.0,1.0,3.0
3832,5.2426778242677825,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
3833,5.140495867768595,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,4.0
3834,5.074380165289257,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
3835,5.14344262295082,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3836,5.154471544715447,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
3837,5.078512396694215,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,4.0
3838,5.127572016460905,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
3839,5.098360655737705,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3840,5.125506072874494,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
3841,5.316872427983539,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,3.0
3842,5.156378600823046,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
3843,5.1652892561983474,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
3844,5.135802469135802,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
3845,5.5,1000000.0,9.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3846,8.38135593220339,1000000.0,10.0,1.0,236.0,0.0,236000000.0,1.0,3.0
3847,8.443037974683545,1000000.0,10.0,1.0,237.0,0.0,237000000.0,1.0,3.0
3848,8.925764192139738,1000000.0,11.0,1.0,229.0,12.0,229000000.0,1.0,3.0
3849,8.975124378109452,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3850,8.880597014925373,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3851,8.92,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3852,8.885,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3853,8.745,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3854,8.855,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3855,8.87192118226601,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
3856,8.840796019900498,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,3.0
3857,8.810945273631841,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3858,8.925373134328359,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3859,8.621890547263682,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3860,8.935,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3861,8.786069651741293,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3862,8.965174129353233,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
3863,8.776119402985074,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3864,8.91,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3865,8.930693069306932,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3866,8.845771144278608,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3867,8.99497487437186,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,2.0
3868,8.77,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3869,8.88,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3870,8.950248756218905,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3871,8.925373134328359,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3872,8.836633663366337,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
3873,8.5929203539823,1000000.0,11.0,1.0,226.0,0.0,226000000.0,1.0,3.0
3874,8.419753086419753,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,4.0
3875,8.342857142857143,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
3876,8.408333333333333,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
3877,8.545081967213115,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3878,8.641975308641975,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,3.0
3879,8.54356846473029,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,4.0
3880,6.559322033898305,1000000.0,10.0,1.0,236.0,0.0,236000000.0,1.0,3.0
3881,5.243801652892562,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
3882,5.195020746887967,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3883,5.199186991869919,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
3884,5.181818181818182,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
3885,5.093117408906883,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
3886,4.995901639344262,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3887,5.152892561983471,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
3888,5.088235294117647,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
3889,5.02928870292887,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
3890,5.122448979591836,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
3891,5.16597510373444,1000000.0,9.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3892,5.073170731707317,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,4.0
3893,5.215447154471545,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
3894,5.125506072874494,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
3895,5.1193415637860085,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
3896,5.167364016736402,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
3897,5.071428571428571,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
3898,5.080508474576271,1000000.0,8.0,1.0,236.0,14.0,236000000.0,1.0,4.0
3899,5.04,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3900,4.800995024875622,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
3901,4.886699507389163,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
3902,4.95,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3903,5.02020202020202,1000000.0,7.0,1.0,198.0,0.0,198000000.0,1.0,1.0
3904,4.782178217821782,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3905,4.930348258706467,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3906,4.772277227722772,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3907,4.696517412935323,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3908,4.955,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3909,4.890547263681592,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3910,4.840796019900497,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3911,4.9054726368159205,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3912,4.989949748743719,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
3913,4.925373134328358,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
3914,4.8,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3915,8.346534653465346,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,3.0
3916,8.768844221105528,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,2.0
3917,8.776119402985074,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
3918,8.980099502487562,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3919,8.727722772277227,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
3920,8.85427135678392,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
3921,9.0,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
3922,8.77889447236181,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
3923,8.573333333333334,1000000.0,10.0,1.0,225.0,0.0,225000000.0,1.0,4.0
3924,8.42436974789916,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,4.0
3925,8.390041493775934,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3926,8.395918367346939,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
3927,8.34016393442623,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3928,8.49792531120332,1000000.0,9.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3929,8.4,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,3.0
3930,8.42741935483871,1000000.0,10.0,1.0,248.0,0.0,248000000.0,1.0,3.0
3931,8.390041493775934,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3932,8.495901639344263,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3933,8.389121338912133,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
3934,8.389344262295081,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3935,8.466666666666667,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
3936,8.418410041841005,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
3937,8.479674796747968,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
3938,8.4,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
3939,8.405737704918034,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3940,8.361788617886178,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
3941,8.485477178423237,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3942,8.49586776859504,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
3943,8.422131147540984,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,4.0
3944,8.408333333333333,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
3945,8.22983870967742,1000000.0,10.0,1.0,248.0,0.0,248000000.0,1.0,3.0
3946,7.777777777777778,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
3947,5.153526970954357,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3948,5.190677966101695,1000000.0,8.0,1.0,236.0,14.0,236000000.0,1.0,3.0
3949,4.756218905472637,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
3950,4.782178217821782,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3951,4.841584158415841,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
3952,4.765,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3953,4.97,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3954,5.12,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3955,4.891089108910891,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
3956,4.875621890547263,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,1.0
3957,4.71078431372549,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,4.0
3958,4.87,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3959,5.231527093596059,1000000.0,8.0,1.0,203.0,0.0,203000000.0,1.0,3.0
3960,5.08955223880597,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3961,5.268656716417911,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3962,5.065,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3963,5.064356435643564,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
3964,4.99,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3965,5.172413793103448,1000000.0,8.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3966,5.07,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
3967,5.1393034825870645,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3968,5.215,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3969,4.711442786069652,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3970,4.970149253731344,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3971,4.7164179104477615,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3972,4.930348258706467,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3973,4.9363636363636365,1000000.0,8.0,1.0,220.0,0.0,220000000.0,1.0,3.0
3974,5.098765432098766,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
3975,5.082644628099174,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
3976,5.191836734693878,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,4.0
3977,5.172131147540983,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3978,5.0966386554621845,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
3979,5.159836065573771,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3980,5.194214876033058,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
3981,6.944915254237288,1000000.0,10.0,1.0,236.0,0.0,236000000.0,1.0,3.0
3982,8.378048780487806,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
3983,8.366666666666667,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
3984,8.389344262295081,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3985,8.433333333333334,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
3986,8.421487603305785,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
3987,8.447257383966244,1000000.0,10.0,1.0,237.0,0.0,237000000.0,1.0,3.0
3988,8.529166666666667,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
3989,8.448132780082988,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3990,8.427385892116183,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3991,8.423236514522822,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
3992,8.373949579831933,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,3.0
3993,8.396761133603238,1000000.0,10.0,1.0,247.0,0.0,247000000.0,1.0,3.0
3994,8.432773109243698,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,3.0
3995,8.425619834710744,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
3996,8.282786885245901,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
3997,8.293877551020408,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
3998,8.614349775784753,1000000.0,10.0,1.0,223.0,0.0,223000000.0,1.0,3.0
3999,8.892523364485982,1000000.0,10.0,1.0,214.0,12.0,214000000.0,1.0,3.0
4000,9.00995024875622,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4001,8.92,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4002,8.735,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4003,8.755,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4004,8.980099502487562,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4005,8.845,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4006,8.786069651741293,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4007,8.864321608040202,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,2.0
4008,8.925373134328359,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4009,8.950738916256158,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4010,8.909090909090908,1000000.0,10.0,1.0,198.0,0.0,198000000.0,1.0,1.0
4011,8.91542288557214,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4012,8.965,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4013,8.805,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4014,8.86,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4015,8.990196078431373,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,3.0
4016,5.125,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,3.0
4017,4.805,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4018,4.885,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4019,4.895,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4020,4.895522388059701,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4021,4.931034482758621,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,4.0
4022,4.96,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4023,4.963470319634703,1000000.0,8.0,1.0,219.0,0.0,219000000.0,1.0,3.0
4024,5.1234567901234565,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,4.0
4025,5.08130081300813,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
4026,5.212244897959184,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
4027,5.08298755186722,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
4028,5.087136929460581,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
4029,5.1161825726141075,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,4.0
4030,5.3112033195020745,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
4031,5.166666666666667,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
4032,5.129166666666666,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
4033,5.150627615062762,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
4034,5.05,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
4035,5.11522633744856,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
4036,5.105691056910569,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
4037,5.132780082987552,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
4038,5.070833333333334,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
4039,5.060975609756097,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
4040,5.152263374485597,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
4041,5.203252032520325,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
4042,5.144628099173554,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
4043,5.092369477911647,1000000.0,8.0,1.0,249.0,0.0,249000000.0,1.0,4.0
4044,5.190677966101695,1000000.0,8.0,1.0,236.0,0.0,236000000.0,1.0,3.0
4045,5.08641975308642,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
4046,5.093117408906883,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
4047,5.669387755102041,1000000.0,9.0,1.0,245.0,0.0,245000000.0,1.0,3.0
4048,8.61344537815126,1000000.0,10.0,1.0,238.0,10.0,238000000.0,1.0,4.0
4049,8.686274509803921,1000000.0,10.0,1.0,204.0,3.0,204000000.0,1.0,3.0
4050,8.693069306930694,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
4051,8.806930693069306,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4052,8.94,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,3.0
4053,8.85,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4054,8.775,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4055,8.748768472906404,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4056,8.970149253731343,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4057,8.737623762376238,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
4058,9.206030150753769,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
4059,8.81,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4060,8.865671641791044,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4061,8.845,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4062,8.895522388059701,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4063,8.87,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4064,8.950495049504951,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4065,8.935,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4066,8.727722772277227,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4067,8.815,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4068,9.0,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4069,8.885572139303482,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4070,8.81592039800995,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4071,8.915,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4072,8.935,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4073,8.768115942028986,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,4.0
4074,8.452674897119342,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,4.0
4075,8.4149377593361,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,3.0
4076,8.584362139917696,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
4077,8.421487603305785,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
4078,8.342857142857143,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
4079,8.377593360995851,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
4080,8.478991596638656,1000000.0,11.0,1.0,238.0,0.0,238000000.0,1.0,3.0
4081,8.323886639676113,1000000.0,11.0,1.0,247.0,0.0,247000000.0,1.0,3.0
4082,6.497959183673469,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
4083,5.397489539748954,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
4084,5.098360655737705,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
4085,5.1120331950207465,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
4086,5.0886075949367084,1000000.0,8.0,1.0,237.0,0.0,237000000.0,1.0,4.0
4087,5.08130081300813,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
4088,5.142259414225942,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
4089,5.100418410041841,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
4090,5.1115702479338845,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
4091,5.095041322314049,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
4092,5.136929460580913,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
4093,5.199186991869919,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,4.0
4094,5.090534979423868,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
4095,5.085714285714285,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
4096,5.08641975308642,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
4097,5.131687242798354,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
4098,5.084033613445378,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
4099,4.930232558139535,1000000.0,6.0,1.0,215.0,13.0,215000000.0,1.0,3.0
4100,4.876237623762377,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
