idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
571,0.0,1892.0,12.232290267944336,36.99,46.21212387084961,2302.0,0.0,1367.0,0.6951884031295776,100.0,61.8468017578125,616.0,0.0
572,0.0,1892.0,12.232290267944336,36.99,46.21212387084961,2302.0,0.0,1367.0,0.6951884031295776,100.0,61.8468017578125,616.0,0.0
573,0.0,1892.0,12.232290267944336,36.99,46.21212387084961,2302.0,0.0,1367.0,0.6951884031295776,100.0,61.8468017578125,616.0,0.0
574,0.0,1892.0,12.232290267944336,36.99,46.21212387084961,2302.0,0.0,1367.0,0.6951884031295776,100.0,61.8468017578125,616.0,0.0
575,0.0,1892.0,12.232290267944336,36.99,46.21212387084961,2302.0,0.0,1367.0,0.6951884031295776,100.0,61.8468017578125,616.0,0.0
576,0.0,1892.0,7.97519588470459,36.99,47.05315780639648,2354.0,0.0,1367.0,1.8515632152557373,100.0,62.32537078857422,968.0,0.0
577,0.0,1892.0,7.97519588470459,36.99,47.05315780639648,2354.0,0.0,1367.0,1.8515632152557373,100.0,62.32537078857422,968.0,0.0
578,0.0,1892.0,7.97519588470459,36.99,47.05315780639648,2354.0,0.0,1367.0,1.8515632152557373,100.0,62.32537078857422,968.0,0.0
579,0.0,1892.0,7.97519588470459,36.99,47.05315780639648,2354.0,0.0,1367.0,1.8515632152557373,100.0,62.32537078857422,968.0,0.0
580,0.0,1892.0,7.97519588470459,36.99,47.05315780639648,2354.0,0.0,1367.0,1.8515632152557373,100.0,62.32537078857422,968.0,0.0
581,0.0,1892.0,6.983747959136963,36.99,46.183048248291016,2113.0,0.0,1367.0,1.6518504619598389,100.0,62.17612838745117,853.0,0.0
582,0.0,1892.0,6.983747959136963,36.99,46.183048248291016,2113.0,0.0,1367.0,1.6518504619598389,100.0,62.17612838745117,853.0,0.0
583,0.0,1892.0,6.983747959136963,36.99,46.183048248291016,2113.0,0.0,1367.0,1.6518504619598389,100.0,62.17612838745117,853.0,0.0
584,0.0,1892.0,6.983747959136963,36.99,46.183048248291016,2113.0,0.0,1367.0,1.6518504619598389,100.0,62.17612838745117,853.0,0.0
585,0.0,1892.0,6.983747959136963,36.99,46.183048248291016,2113.0,0.0,1367.0,1.6518504619598389,100.0,62.17612838745117,853.0,0.0
586,0.0,1892.0,6.93666934967041,36.99,45.97858810424805,2155.0,0.0,1367.0,1.7376102209091189,100.0,61.877342224121094,976.0,0.0
587,0.0,1892.0,6.93666934967041,36.99,45.97858810424805,2155.0,0.0,1367.0,1.7376102209091189,100.0,61.877342224121094,976.0,0.0
588,0.0,1892.0,6.93666934967041,36.99,45.97858810424805,2155.0,0.0,1367.0,1.7376102209091189,100.0,61.877342224121094,976.0,0.0
589,0.0,1892.0,6.93666934967041,36.99,45.97858810424805,2155.0,0.0,1367.0,1.7376102209091189,100.0,61.877342224121094,976.0,0.0
590,0.0,1892.0,6.93666934967041,36.99,45.97858810424805,2155.0,0.0,1367.0,1.7376102209091189,100.0,61.877342224121094,976.0,0.0
591,0.0,1892.0,6.862611293792725,36.99,45.763668060302734,2271.0,0.0,1367.0,1.6204288005828855,100.0,61.68019485473633,865.0,0.0
592,0.0,1892.0,6.862611293792725,36.99,45.763668060302734,2271.0,0.0,1367.0,1.6204288005828855,100.0,61.68019485473633,865.0,0.0
593,0.0,1892.0,6.862611293792725,36.99,45.763668060302734,2271.0,0.0,1367.0,1.6204288005828855,100.0,61.68019485473633,865.0,0.0
594,0.0,1892.0,6.862611293792725,36.99,45.763668060302734,2271.0,0.0,1367.0,1.6204288005828855,100.0,61.68019485473633,865.0,0.0
595,0.0,1892.0,6.862611293792725,36.99,45.763668060302734,2271.0,0.0,1367.0,1.6204288005828855,100.0,61.68019485473633,865.0,0.0
596,0.0,1892.0,9.77169418334961,36.99,10.901482582092283,2150.0,0.0,1367.0,0.6936261653900146,100.0,61.39794921875,623.0,0.0
597,0.0,1892.0,9.77169418334961,36.99,10.901482582092283,2150.0,0.0,1367.0,0.6936261653900146,100.0,61.39794921875,623.0,0.0
598,0.0,1892.0,9.77169418334961,36.99,10.901482582092283,2150.0,0.0,1367.0,0.6936261653900146,100.0,61.39794921875,623.0,0.0
599,0.0,1892.0,9.77169418334961,36.99,10.901482582092283,2150.0,0.0,1367.0,0.6936261653900146,100.0,61.39794921875,623.0,0.0
600,0.0,1892.0,9.77169418334961,36.99,10.901482582092283,2150.0,0.0,1367.0,0.6936261653900146,100.0,61.39794921875,623.0,0.0
601,0.0,1892.0,9.193229675292969,36.99,68.62934875488281,2086.0,0.0,1367.0,0.0932793468236923,100.0,60.61098098754883,444.0,0.0
602,0.0,1892.0,9.193229675292969,36.99,68.62934875488281,2086.0,0.0,1367.0,0.0932793468236923,100.0,60.61098098754883,444.0,0.0
603,0.0,1892.0,9.193229675292969,36.99,68.62934875488281,2086.0,0.0,1367.0,0.0932793468236923,100.0,60.61098098754883,444.0,0.0
604,0.0,1892.0,9.193229675292969,36.99,68.62934875488281,2086.0,0.0,1367.0,0.0932793468236923,100.0,60.61098098754883,444.0,0.0
605,0.0,1892.0,9.193229675292969,36.99,68.62934875488281,2086.0,0.0,1367.0,0.0932793468236923,100.0,60.61098098754883,444.0,0.0
606,0.0,1892.0,9.132294654846191,36.99,68.51685333251953,2129.0,0.0,1367.0,0.1131331324577331,100.0,60.29834747314453,485.0,0.0
607,0.0,1892.0,9.132294654846191,36.99,68.51685333251953,2129.0,0.0,1367.0,0.1131331324577331,100.0,60.29834747314453,485.0,0.0
608,0.0,1892.0,9.132294654846191,36.99,68.51685333251953,2129.0,0.0,1367.0,0.1131331324577331,100.0,60.29834747314453,485.0,0.0
609,0.0,1892.0,9.132294654846191,36.99,68.51685333251953,2129.0,0.0,1367.0,0.1131331324577331,100.0,60.29834747314453,485.0,0.0
610,0.0,1892.0,9.132294654846191,36.99,68.51685333251953,2129.0,0.0,1367.0,0.1131331324577331,100.0,60.29834747314453,485.0,0.0
611,0.0,1892.0,9.629674911499023,36.99,69.26118469238281,2218.0,0.0,1367.0,0.1211060881614685,100.0,60.245079040527344,503.0,0.0
612,0.0,1892.0,9.629674911499023,36.99,69.26118469238281,2218.0,0.0,1367.0,0.1211060881614685,100.0,60.245079040527344,503.0,0.0
613,0.0,1892.0,9.629674911499023,36.99,69.26118469238281,2218.0,0.0,1367.0,0.1211060881614685,100.0,60.245079040527344,503.0,0.0
614,0.0,1892.0,9.629674911499023,36.99,69.26118469238281,2218.0,0.0,1367.0,0.1211060881614685,100.0,60.245079040527344,503.0,0.0
615,0.0,1892.0,9.629674911499023,36.99,69.26118469238281,2218.0,0.0,1367.0,0.1211060881614685,100.0,60.245079040527344,503.0,0.0
616,0.0,1892.0,9.629674911499023,36.99,69.26118469238281,2218.0,0.0,1367.0,0.1211060881614685,100.0,60.245079040527344,503.0,0.0
617,0.0,1892.0,10.267194747924805,36.99,69.57262420654297,2142.0,0.0,1367.0,0.1075733453035354,100.0,60.16206741333008,471.0,0.0
618,0.0,1892.0,10.267194747924805,36.99,69.57262420654297,2142.0,0.0,1367.0,0.1075733453035354,100.0,60.16206741333008,471.0,0.0
619,0.0,1892.0,10.267194747924805,36.99,69.57262420654297,2142.0,0.0,1367.0,0.1075733453035354,100.0,60.16206741333008,471.0,0.0
620,0.0,1892.0,10.267194747924805,36.99,69.57262420654297,2142.0,0.0,1367.0,0.1075733453035354,100.0,60.16206741333008,471.0,0.0
621,0.0,1892.0,8.063074111938477,36.99,44.40083694458008,2139.0,0.0,1367.0,1.4680321216583252,100.0,60.334938049316406,802.0,0.0
622,0.0,1892.0,8.063074111938477,36.99,44.40083694458008,2139.0,0.0,1367.0,1.4680321216583252,100.0,60.334938049316406,802.0,0.0
623,0.0,1892.0,8.063074111938477,36.99,44.40083694458008,2139.0,0.0,1367.0,1.4680321216583252,100.0,60.334938049316406,802.0,0.0
624,0.0,1892.0,8.063074111938477,36.99,44.40083694458008,2139.0,0.0,1367.0,1.4680321216583252,100.0,60.334938049316406,802.0,0.0
625,0.0,1892.0,8.063074111938477,36.99,44.40083694458008,2139.0,0.0,1367.0,1.4680321216583252,100.0,60.334938049316406,802.0,0.0
626,0.0,1892.0,7.415735244750977,36.99,45.52151870727539,2093.0,0.0,1367.0,2.090979814529419,100.0,61.095184326171875,1067.0,0.0
627,0.0,1892.0,7.415735244750977,36.99,45.52151870727539,2093.0,0.0,1367.0,2.090979814529419,100.0,61.095184326171875,1067.0,0.0
628,0.0,1892.0,7.415735244750977,36.99,45.52151870727539,2093.0,0.0,1367.0,2.090979814529419,100.0,61.095184326171875,1067.0,0.0
629,0.0,1892.0,7.415735244750977,36.99,45.52151870727539,2093.0,0.0,1367.0,2.090979814529419,100.0,61.095184326171875,1067.0,0.0
630,0.0,1892.0,7.415735244750977,36.99,45.52151870727539,2093.0,0.0,1367.0,2.090979814529419,100.0,61.095184326171875,1067.0,0.0
631,0.0,1892.0,6.604722023010254,36.99,45.13763046264648,2139.0,0.0,1367.0,1.7114213705062866,100.0,61.09455490112305,904.0,0.0
632,0.0,1892.0,6.604722023010254,36.99,45.13763046264648,2139.0,0.0,1367.0,1.7114213705062866,100.0,61.09455490112305,904.0,0.0
633,0.0,1892.0,6.604722023010254,36.99,45.13763046264648,2139.0,0.0,1367.0,1.7114213705062866,100.0,61.09455490112305,904.0,0.0
634,0.0,1892.0,6.604722023010254,36.99,45.13763046264648,2139.0,0.0,1367.0,1.7114213705062866,100.0,61.09455490112305,904.0,0.0
635,0.0,1892.0,6.604722023010254,36.99,45.13763046264648,2139.0,0.0,1367.0,1.7114213705062866,100.0,61.09455490112305,904.0,0.0
636,0.0,1892.0,6.459468841552734,36.99,45.1083984375,2172.0,0.0,1367.0,2.2417030334472656,100.0,60.90888214111328,1050.0,0.0
637,0.0,1892.0,6.459468841552734,36.99,45.1083984375,2172.0,0.0,1367.0,2.2417030334472656,100.0,60.90888214111328,1050.0,0.0
638,0.0,1892.0,6.459468841552734,36.99,45.1083984375,2172.0,0.0,1367.0,2.2417030334472656,100.0,60.90888214111328,1050.0,0.0
639,0.0,1892.0,6.459468841552734,36.99,45.1083984375,2172.0,0.0,1367.0,2.2417030334472656,100.0,60.90888214111328,1050.0,0.0
640,0.0,1892.0,6.459468841552734,36.99,45.1083984375,2172.0,0.0,1367.0,2.2417030334472656,100.0,60.90888214111328,1050.0,0.0
641,0.0,1892.0,6.515585422515869,36.99,44.98256301879883,2136.0,0.0,1367.0,1.6448512077331543,100.0,60.89958572387695,967.0,0.0
642,0.0,1892.0,6.515585422515869,36.99,44.98256301879883,2136.0,0.0,1367.0,1.6448512077331543,100.0,60.89958572387695,967.0,0.0
643,0.0,1892.0,6.515585422515869,36.99,44.98256301879883,2136.0,0.0,1367.0,1.6448512077331543,100.0,60.89958572387695,967.0,0.0
644,0.0,1892.0,6.515585422515869,36.99,44.98256301879883,2136.0,0.0,1367.0,1.6448512077331543,100.0,60.89958572387695,967.0,0.0
645,0.0,1892.0,6.515585422515869,36.99,44.98256301879883,2136.0,0.0,1367.0,1.6448512077331543,100.0,60.89958572387695,967.0,0.0
646,0.0,1892.0,9.03972339630127,36.99,45.077484130859375,2115.0,0.0,1367.0,0.1127005890011787,100.0,60.573150634765625,501.0,0.0
647,0.0,1892.0,9.03972339630127,36.99,45.077484130859375,2115.0,0.0,1367.0,0.1127005890011787,100.0,60.573150634765625,501.0,0.0
648,0.0,1892.0,9.03972339630127,36.99,45.077484130859375,2115.0,0.0,1367.0,0.1127005890011787,100.0,60.573150634765625,501.0,0.0
649,0.0,1892.0,9.03972339630127,36.99,45.077484130859375,2115.0,0.0,1367.0,0.1127005890011787,100.0,60.573150634765625,501.0,0.0
650,0.0,1892.0,9.03972339630127,36.99,45.077484130859375,2115.0,0.0,1367.0,0.1127005890011787,100.0,60.573150634765625,501.0,0.0
651,0.0,1892.0,9.038130760192873,36.99,67.99662780761719,2016.0,0.0,1367.0,0.0990496277809143,100.0,59.3579216003418,515.0,0.0
652,0.0,1892.0,9.038130760192873,36.99,67.99662780761719,2016.0,0.0,1367.0,0.0990496277809143,100.0,59.3579216003418,515.0,0.0
653,0.0,1892.0,9.038130760192873,36.99,67.99662780761719,2016.0,0.0,1367.0,0.0990496277809143,100.0,59.3579216003418,515.0,0.0
654,0.0,1892.0,9.038130760192873,36.99,67.99662780761719,2016.0,0.0,1367.0,0.0990496277809143,100.0,59.3579216003418,515.0,0.0
655,0.0,1892.0,9.038130760192873,36.99,67.99662780761719,2016.0,0.0,1367.0,0.0990496277809143,100.0,59.3579216003418,515.0,0.0
656,0.0,1892.0,9.324031829833984,36.99,67.5041275024414,2052.0,0.0,1367.0,0.1176914125680923,100.0,59.16132354736328,444.0,0.0
657,0.0,1892.0,9.324031829833984,36.99,67.5041275024414,2052.0,0.0,1367.0,0.1176914125680923,100.0,59.16132354736328,444.0,0.0
658,0.0,1892.0,9.324031829833984,36.99,67.5041275024414,2052.0,0.0,1367.0,0.1176914125680923,100.0,59.16132354736328,444.0,0.0
659,0.0,1892.0,9.324031829833984,36.99,67.5041275024414,2052.0,0.0,1367.0,0.1176914125680923,100.0,59.16132354736328,444.0,0.0
660,0.0,1892.0,9.324031829833984,36.99,67.5041275024414,2052.0,0.0,1367.0,0.1176914125680923,100.0,59.16132354736328,444.0,0.0
661,0.0,1892.0,8.984891891479492,36.99,67.47142028808594,2019.0,0.0,1367.0,0.1036909893155098,100.0,59.08417510986328,444.0,0.0
662,0.0,1892.0,8.984891891479492,36.99,67.47142028808594,2019.0,0.0,1367.0,0.1036909893155098,100.0,59.08417510986328,444.0,0.0
663,0.0,1892.0,8.984891891479492,36.99,67.47142028808594,2019.0,0.0,1367.0,0.1036909893155098,100.0,59.08417510986328,444.0,0.0
664,0.0,1892.0,8.984891891479492,36.99,67.47142028808594,2019.0,0.0,1367.0,0.1036909893155098,100.0,59.08417510986328,444.0,0.0
665,0.0,1892.0,8.984891891479492,36.99,67.47142028808594,2019.0,0.0,1367.0,0.1036909893155098,100.0,59.08417510986328,444.0,0.0
666,0.0,1892.0,9.476643562316896,36.99,67.38566589355469,2063.0,0.0,1367.0,0.2473268508911132,100.0,58.91510009765625,562.0,0.0
667,0.0,1892.0,9.476643562316896,36.99,67.38566589355469,2063.0,0.0,1367.0,0.2473268508911132,100.0,58.91510009765625,562.0,0.0
668,0.0,1892.0,9.476643562316896,36.99,67.38566589355469,2063.0,0.0,1367.0,0.2473268508911132,100.0,58.91510009765625,562.0,0.0
669,0.0,1892.0,9.476643562316896,36.99,67.38566589355469,2063.0,0.0,1367.0,0.2473268508911132,100.0,58.91510009765625,562.0,0.0
670,0.0,1892.0,9.476643562316896,36.99,67.38566589355469,2063.0,0.0,1367.0,0.2473268508911132,100.0,58.91510009765625,562.0,0.0
671,0.0,1892.0,7.235917091369629,36.99,67.64364624023438,2005.0,0.0,1367.0,1.6113224029541016,100.0,59.350929260253906,974.0,0.0
672,0.0,1892.0,7.235917091369629,36.99,67.64364624023438,2005.0,0.0,1367.0,1.6113224029541016,100.0,59.350929260253906,974.0,0.0
673,0.0,1892.0,7.235917091369629,36.99,67.64364624023438,2005.0,0.0,1367.0,1.6113224029541016,100.0,59.350929260253906,974.0,0.0
674,0.0,1892.0,7.235917091369629,36.99,67.64364624023438,2005.0,0.0,1367.0,1.6113224029541016,100.0,59.350929260253906,974.0,0.0
675,0.0,1892.0,6.405773639678955,36.99,44.239959716796875,2072.0,0.0,1367.0,1.7806100845336914,100.0,59.933624267578125,996.0,0.0
676,0.0,1892.0,6.405773639678955,36.99,44.239959716796875,2072.0,0.0,1367.0,1.7806100845336914,100.0,59.933624267578125,996.0,0.0
677,0.0,1892.0,6.405773639678955,36.99,44.239959716796875,2072.0,0.0,1367.0,1.7806100845336914,100.0,59.933624267578125,996.0,0.0
678,0.0,1892.0,6.405773639678955,36.99,44.239959716796875,2072.0,0.0,1367.0,1.7806100845336914,100.0,59.933624267578125,996.0,0.0
679,0.0,1892.0,6.405773639678955,36.99,44.239959716796875,2072.0,0.0,1367.0,1.7806100845336914,100.0,59.933624267578125,996.0,0.0
680,0.0,1892.0,7.232105255126953,36.99,44.51657485961914,2132.0,0.0,1367.0,1.7344281673431396,100.0,59.5283317565918,917.0,0.0
681,0.0,1892.0,7.232105255126953,36.99,44.51657485961914,2132.0,0.0,1367.0,1.7344281673431396,100.0,59.5283317565918,917.0,0.0
682,0.0,1892.0,7.232105255126953,36.99,44.51657485961914,2132.0,0.0,1367.0,1.7344281673431396,100.0,59.5283317565918,917.0,0.0
683,0.0,1892.0,7.232105255126953,36.99,44.51657485961914,2132.0,0.0,1367.0,1.7344281673431396,100.0,59.5283317565918,917.0,0.0
684,0.0,1892.0,7.232105255126953,36.99,44.51657485961914,2132.0,0.0,1367.0,1.7344281673431396,100.0,59.5283317565918,917.0,0.0
685,0.0,1892.0,7.035678863525391,36.99,44.603240966796875,2105.0,0.0,1367.0,1.8821094036102295,100.0,59.95624923706055,1055.0,0.0
686,0.0,1892.0,7.035678863525391,36.99,44.603240966796875,2105.0,0.0,1367.0,1.8821094036102295,100.0,59.95624923706055,1055.0,0.0
687,0.0,1892.0,7.035678863525391,36.99,44.603240966796875,2105.0,0.0,1367.0,1.8821094036102295,100.0,59.95624923706055,1055.0,0.0
688,0.0,1892.0,7.035678863525391,36.99,44.603240966796875,2105.0,0.0,1367.0,1.8821094036102295,100.0,59.95624923706055,1055.0,0.0
689,0.0,1892.0,7.035678863525391,36.99,44.603240966796875,2105.0,0.0,1367.0,1.8821094036102295,100.0,59.95624923706055,1055.0,0.0
690,0.0,1892.0,7.401480197906494,36.99,44.650028228759766,2052.0,0.0,1367.0,1.1730481386184692,100.0,59.82337188720703,884.0,0.0
691,0.0,1892.0,7.401480197906494,36.99,44.650028228759766,2052.0,0.0,1367.0,1.1730481386184692,100.0,59.82337188720703,884.0,0.0
692,0.0,1892.0,7.401480197906494,36.99,44.650028228759766,2052.0,0.0,1367.0,1.1730481386184692,100.0,59.82337188720703,884.0,0.0
693,0.0,1892.0,7.401480197906494,36.99,44.650028228759766,2052.0,0.0,1367.0,1.1730481386184692,100.0,59.82337188720703,884.0,0.0
694,0.0,1892.0,7.401480197906494,36.99,44.650028228759766,2052.0,0.0,1367.0,1.1730481386184692,100.0,59.82337188720703,884.0,0.0
695,0.0,1892.0,9.358868598937988,36.99,66.94587707519531,1982.0,0.0,1367.0,0.1216906160116195,100.0,58.52325439453125,444.0,0.0
696,0.0,1892.0,9.358868598937988,36.99,66.94587707519531,1982.0,0.0,1367.0,0.1216906160116195,100.0,58.52325439453125,444.0,0.0
697,0.0,1892.0,9.358868598937988,36.99,66.94587707519531,1982.0,0.0,1367.0,0.1216906160116195,100.0,58.52325439453125,444.0,0.0
698,0.0,1892.0,9.358868598937988,36.99,66.94587707519531,1982.0,0.0,1367.0,0.1216906160116195,100.0,58.52325439453125,444.0,0.0
699,0.0,1892.0,9.358868598937988,36.99,66.94587707519531,1982.0,0.0,1367.0,0.1216906160116195,100.0,58.52325439453125,444.0,0.0
700,0.0,1892.0,9.561667442321776,36.99,66.72639465332031,2127.0,0.0,1367.0,0.1391881704330444,100.0,58.36884307861328,481.0,0.0
701,0.0,1892.0,9.561667442321776,36.99,66.72639465332031,2127.0,0.0,1367.0,0.1391881704330444,100.0,58.36884307861328,481.0,0.0
702,0.0,1892.0,9.561667442321776,36.99,66.72639465332031,2127.0,0.0,1367.0,0.1391881704330444,100.0,58.36884307861328,481.0,0.0
703,0.0,1892.0,9.561667442321776,36.99,66.72639465332031,2127.0,0.0,1367.0,0.1391881704330444,100.0,58.36884307861328,481.0,0.0
704,0.0,1892.0,9.561667442321776,36.99,66.72639465332031,2127.0,0.0,1367.0,0.1391881704330444,100.0,58.36884307861328,481.0,0.0
705,0.0,1892.0,9.043258666992188,36.99,67.29132843017578,2109.0,0.0,1367.0,0.115771934390068,100.0,58.42497634887695,507.0,0.0
706,0.0,1892.0,9.043258666992188,36.99,67.29132843017578,2109.0,0.0,1367.0,0.115771934390068,100.0,58.42497634887695,507.0,0.0
707,0.0,1892.0,9.043258666992188,36.99,67.29132843017578,2109.0,0.0,1367.0,0.115771934390068,100.0,58.42497634887695,507.0,0.0
708,0.0,1892.0,9.043258666992188,36.99,67.29132843017578,2109.0,0.0,1367.0,0.115771934390068,100.0,58.42497634887695,507.0,0.0
709,0.0,1892.0,9.043258666992188,36.99,67.29132843017578,2109.0,0.0,1367.0,0.115771934390068,100.0,58.42497634887695,507.0,0.0
710,0.0,1892.0,10.023040771484377,36.99,66.22732543945312,2081.0,0.0,1367.0,0.1136101856827735,100.0,58.18267059326172,496.0,0.0
711,0.0,1892.0,10.023040771484377,36.99,66.22732543945312,2081.0,0.0,1367.0,0.1136101856827735,100.0,58.18267059326172,496.0,0.0
712,0.0,1892.0,10.023040771484377,36.99,66.22732543945312,2081.0,0.0,1367.0,0.1136101856827735,100.0,58.18267059326172,496.0,0.0
713,0.0,1892.0,10.023040771484377,36.99,66.22732543945312,2081.0,0.0,1367.0,0.1136101856827735,100.0,58.18267059326172,496.0,0.0
714,0.0,1892.0,10.023040771484377,36.99,66.22732543945312,2081.0,0.0,1367.0,0.1136101856827735,100.0,58.18267059326172,496.0,0.0
715,0.0,1892.0,8.75676441192627,36.99,67.1196060180664,2150.0,0.0,1367.0,1.0969369411468506,100.0,58.65941619873047,847.0,0.0
716,0.0,1892.0,8.75676441192627,36.99,67.1196060180664,2150.0,0.0,1367.0,1.0969369411468506,100.0,58.65941619873047,847.0,0.0
717,0.0,1892.0,8.75676441192627,36.99,67.1196060180664,2150.0,0.0,1367.0,1.0969369411468506,100.0,58.65941619873047,847.0,0.0
718,0.0,1892.0,8.75676441192627,36.99,67.1196060180664,2150.0,0.0,1367.0,1.0969369411468506,100.0,58.65941619873047,847.0,0.0
719,0.0,1892.0,8.75676441192627,36.99,67.1196060180664,2150.0,0.0,1367.0,1.0969369411468506,100.0,58.65941619873047,847.0,0.0
720,0.0,1892.0,7.125768184661865,36.99,65.7581558227539,2150.0,0.0,1367.0,1.6373792886734009,100.0,59.163551330566406,900.0,0.0
721,0.0,1892.0,7.125768184661865,36.99,65.7581558227539,2150.0,0.0,1367.0,1.6373792886734009,100.0,59.163551330566406,900.0,0.0
722,0.0,1892.0,7.125768184661865,36.99,65.7581558227539,2150.0,0.0,1367.0,1.6373792886734009,100.0,59.163551330566406,900.0,0.0
723,0.0,1892.0,7.125768184661865,36.99,65.7581558227539,2150.0,0.0,1367.0,1.6373792886734009,100.0,59.163551330566406,900.0,0.0
724,0.0,1892.0,7.125768184661865,36.99,65.7581558227539,2150.0,0.0,1367.0,1.6373792886734009,100.0,59.163551330566406,900.0,0.0
725,0.0,1892.0,6.804206371307373,36.99,44.47550964355469,2113.0,0.0,1367.0,1.9725724458694456,100.0,59.119407653808594,937.0,0.0
726,0.0,1892.0,6.804206371307373,36.99,44.47550964355469,2113.0,0.0,1367.0,1.9725724458694456,100.0,59.119407653808594,937.0,0.0
727,0.0,1892.0,6.804206371307373,36.99,44.47550964355469,2113.0,0.0,1367.0,1.9725724458694456,100.0,59.119407653808594,937.0,0.0
728,0.0,1892.0,6.804206371307373,36.99,44.47550964355469,2113.0,0.0,1367.0,1.9725724458694456,100.0,59.119407653808594,937.0,0.0
729,0.0,1892.0,6.804206371307373,36.99,44.47550964355469,2113.0,0.0,1367.0,1.9725724458694456,100.0,59.119407653808594,937.0,0.0
730,0.0,1892.0,6.877606391906738,36.99,44.53697204589844,2029.0,0.0,1367.0,1.7372592687606812,100.0,59.10706329345703,898.0,0.0
731,0.0,1892.0,6.877606391906738,36.99,44.53697204589844,2029.0,0.0,1367.0,1.7372592687606812,100.0,59.10706329345703,898.0,0.0
732,0.0,1892.0,6.877606391906738,36.99,44.53697204589844,2029.0,0.0,1367.0,1.7372592687606812,100.0,59.10706329345703,898.0,0.0
733,0.0,1892.0,6.877606391906738,36.99,44.53697204589844,2029.0,0.0,1367.0,1.7372592687606812,100.0,59.10706329345703,898.0,0.0
734,0.0,1892.0,6.877606391906738,36.99,44.53697204589844,2029.0,0.0,1367.0,1.7372592687606812,100.0,59.10706329345703,898.0,0.0
735,0.0,1892.0,6.721160888671875,36.99,10.571022987365724,2032.0,0.0,1367.0,1.4836901426315308,100.0,59.030555725097656,994.0,0.0
736,0.0,1892.0,6.721160888671875,36.99,10.571022987365724,2032.0,0.0,1367.0,1.4836901426315308,100.0,59.030555725097656,994.0,0.0
737,0.0,1892.0,6.721160888671875,36.99,10.571022987365724,2032.0,0.0,1367.0,1.4836901426315308,100.0,59.030555725097656,994.0,0.0
738,0.0,1892.0,6.721160888671875,36.99,10.571022987365724,2032.0,0.0,1367.0,1.4836901426315308,100.0,59.030555725097656,994.0,0.0
739,0.0,1892.0,6.721160888671875,36.99,10.571022987365724,2032.0,0.0,1367.0,1.4836901426315308,100.0,59.030555725097656,994.0,0.0
740,0.0,1892.0,8.427202224731445,36.99,44.14729309082031,2060.0,0.0,1367.0,0.4397444128990173,100.0,59.002723693847656,615.0,0.0
741,0.0,1892.0,8.427202224731445,36.99,44.14729309082031,2060.0,0.0,1367.0,0.4397444128990173,100.0,59.002723693847656,615.0,0.0
742,0.0,1892.0,8.427202224731445,36.99,44.14729309082031,2060.0,0.0,1367.0,0.4397444128990173,100.0,59.002723693847656,615.0,0.0
743,0.0,1892.0,8.427202224731445,36.99,44.14729309082031,2060.0,0.0,1367.0,0.4397444128990173,100.0,59.002723693847656,615.0,0.0
744,0.0,1892.0,8.427202224731445,36.99,44.14729309082031,2060.0,0.0,1367.0,0.4397444128990173,100.0,59.002723693847656,615.0,0.0
745,0.0,1892.0,9.23666763305664,36.99,66.14141082763672,1973.0,0.0,1367.0,0.1683343052864074,100.0,57.7998046875,505.0,0.0
746,0.0,1892.0,9.23666763305664,36.99,66.14141082763672,1973.0,0.0,1367.0,0.1683343052864074,100.0,57.7998046875,505.0,0.0
747,0.0,1892.0,9.23666763305664,36.99,66.14141082763672,1973.0,0.0,1367.0,0.1683343052864074,100.0,57.7998046875,505.0,0.0
748,0.0,1892.0,9.23666763305664,36.99,66.14141082763672,1973.0,0.0,1367.0,0.1683343052864074,100.0,57.7998046875,505.0,0.0
749,0.0,1892.0,9.23666763305664,36.99,66.14141082763672,1973.0,0.0,1367.0,0.1683343052864074,100.0,57.7998046875,505.0,0.0
750,0.0,1892.0,10.549370765686035,36.99,66.31682586669922,2086.0,0.0,1367.0,0.1679629683494568,100.0,57.853050231933594,455.0,0.0
751,0.0,1892.0,10.549370765686035,36.99,66.31682586669922,2086.0,0.0,1367.0,0.1679629683494568,100.0,57.853050231933594,455.0,0.0
752,0.0,1892.0,10.549370765686035,36.99,66.31682586669922,2086.0,0.0,1367.0,0.1679629683494568,100.0,57.853050231933594,455.0,0.0
753,0.0,1892.0,10.549370765686035,36.99,66.31682586669922,2086.0,0.0,1367.0,0.1679629683494568,100.0,57.853050231933594,455.0,0.0
754,0.0,1892.0,10.549370765686035,36.99,66.31682586669922,2086.0,0.0,1367.0,0.1679629683494568,100.0,57.853050231933594,455.0,0.0
755,0.0,1892.0,9.680689811706545,36.99,67.2728500366211,2038.0,0.0,1367.0,0.2460808455944061,100.0,57.9559211730957,484.0,0.0
756,0.0,1892.0,9.680689811706545,36.99,67.2728500366211,2038.0,0.0,1367.0,0.2460808455944061,100.0,57.9559211730957,484.0,0.0
757,0.0,1892.0,9.680689811706545,36.99,67.2728500366211,2038.0,0.0,1367.0,0.2460808455944061,100.0,57.9559211730957,484.0,0.0
