idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
1870,8.69242000579834,0.0,8.659414291381836,1776.0,0.1864362508058548,0.0330055579543113,0.0009727626456879,444.0,0.0197610892355442,17179869184.0,14490222592.0,5368709120.0,3753967616.0,2584.0,0.137397214770317,1.620084285736084,22.843242645263672,67.16170501708984,59.64783477783203,2026.0
1871,8.69242000579834,0.0,8.659414291381836,1776.0,0.1864362508058548,0.0330055579543113,0.0009727626456879,444.0,0.0197610892355442,17179869184.0,14490222592.0,5368709120.0,3753967616.0,2584.0,0.137397214770317,1.620084285736084,22.843242645263672,67.16170501708984,59.64783477783203,2026.0
1872,8.69242000579834,0.0,8.659414291381836,1776.0,0.1864362508058548,0.0330055579543113,0.0009727626456879,444.0,0.0197610892355442,17179869184.0,14490222592.0,5368709120.0,3753967616.0,2584.0,0.137397214770317,1.620084285736084,22.843242645263672,67.16170501708984,59.64783477783203,2026.0
1873,8.69242000579834,0.0,8.659414291381836,1776.0,0.1864362508058548,0.0330055579543113,0.0009727626456879,444.0,0.0197610892355442,17179869184.0,14490222592.0,5368709120.0,3753967616.0,2584.0,0.137397214770317,1.620084285736084,22.843242645263672,67.16170501708984,59.64783477783203,2026.0
1874,8.824899673461914,0.0,8.779826164245605,1866.0,0.2120187878608703,0.0450738258659839,0.0019055984448641,530.0,0.0265567824244499,17179869184.0,14540259328.0,5368709120.0,3753967616.0,2488.0,0.1406085044145584,1.6405421495437622,22.3984375,64.92644500732422,59.86159133911133,2026.0
1875,8.824899673461914,0.0,8.779826164245605,1866.0,0.2120187878608703,0.0450738258659839,0.0019055984448641,530.0,0.0265567824244499,17179869184.0,14540259328.0,5368709120.0,3753967616.0,2488.0,0.1406085044145584,1.6405421495437622,22.3984375,64.92644500732422,59.86159133911133,2026.0
1876,8.824899673461914,0.0,8.779826164245605,1866.0,0.2120187878608703,0.0450738258659839,0.0019055984448641,530.0,0.0265567824244499,17179869184.0,14540259328.0,5368709120.0,3753967616.0,2488.0,0.1406085044145584,1.6405421495437622,22.3984375,64.92644500732422,59.86159133911133,2026.0
1877,8.824899673461914,0.0,8.779826164245605,1866.0,0.2120187878608703,0.0450738258659839,0.0019055984448641,530.0,0.0265567824244499,17179869184.0,14540259328.0,5368709120.0,3753967616.0,2488.0,0.1406085044145584,1.6405421495437622,22.3984375,64.92644500732422,59.86159133911133,2026.0
1878,8.824899673461914,0.0,8.779826164245605,1866.0,0.2120187878608703,0.0450738258659839,0.0019055984448641,530.0,0.0265567824244499,17179869184.0,14540259328.0,5368709120.0,3753967616.0,2488.0,0.1406085044145584,1.6405421495437622,22.3984375,64.92644500732422,59.86159133911133,2026.0
1879,9.112618446350098,0.0,9.056241035461426,1950.0,0.220191478729248,0.0563777759671211,0.001913228072226,452.0,0.0267056599259376,17179869184.0,14502199296.0,5368709120.0,3753967616.0,2747.0,0.1538698524236679,1.685189127922058,22.39040184020996,65.50333404541016,59.86774826049805,2026.0
1880,9.112618446350098,0.0,9.056241035461426,1950.0,0.220191478729248,0.0563777759671211,0.001913228072226,452.0,0.0267056599259376,17179869184.0,14502199296.0,5368709120.0,3753967616.0,2747.0,0.1538698524236679,1.685189127922058,22.39040184020996,65.50333404541016,59.86774826049805,2026.0
1881,9.112618446350098,0.0,9.056241035461426,1950.0,0.220191478729248,0.0563777759671211,0.001913228072226,452.0,0.0267056599259376,17179869184.0,14502199296.0,5368709120.0,3753967616.0,2747.0,0.1538698524236679,1.685189127922058,22.39040184020996,65.50333404541016,59.86774826049805,2026.0
1882,9.112618446350098,0.0,9.056241035461426,1950.0,0.220191478729248,0.0563777759671211,0.001913228072226,452.0,0.0267056599259376,17179869184.0,14502199296.0,5368709120.0,3753967616.0,2747.0,0.1538698524236679,1.685189127922058,22.39040184020996,65.50333404541016,59.86774826049805,2026.0
1883,9.112618446350098,0.0,9.056241035461426,1950.0,0.220191478729248,0.0563777759671211,0.001913228072226,452.0,0.0267056599259376,17179869184.0,14502199296.0,5368709120.0,3753967616.0,2747.0,0.1538698524236679,1.685189127922058,22.39040184020996,65.50333404541016,59.86774826049805,2026.0
1884,9.08476734161377,0.0,9.030893325805664,1864.0,0.19231578707695,0.0538742244243621,0.0018918802961707,444.0,0.0238093212246894,17179869184.0,14546206720.0,5368709120.0,3753967616.0,2722.0,0.157199814915657,1.6633079051971436,23.52355194091797,66.39417266845703,59.7930908203125,2026.0
1885,9.08476734161377,0.0,9.030893325805664,1864.0,0.19231578707695,0.0538742244243621,0.0018918802961707,444.0,0.0238093212246894,17179869184.0,14546206720.0,5368709120.0,3753967616.0,2722.0,0.157199814915657,1.6633079051971436,23.52355194091797,66.39417266845703,59.7930908203125,2026.0
1886,9.08476734161377,0.0,9.030893325805664,1864.0,0.19231578707695,0.0538742244243621,0.0018918802961707,444.0,0.0238093212246894,17179869184.0,14546206720.0,5368709120.0,3753967616.0,2722.0,0.157199814915657,1.6633079051971436,23.52355194091797,66.39417266845703,59.7930908203125,2026.0
1887,9.08476734161377,0.0,9.030893325805664,1864.0,0.19231578707695,0.0538742244243621,0.0018918802961707,444.0,0.0238093212246894,17179869184.0,14546206720.0,5368709120.0,3753967616.0,2722.0,0.157199814915657,1.6633079051971436,23.52355194091797,66.39417266845703,59.7930908203125,2026.0
1888,9.08476734161377,0.0,9.030893325805664,1864.0,0.19231578707695,0.0538742244243621,0.0018918802961707,444.0,0.0238093212246894,17179869184.0,14546206720.0,5368709120.0,3753967616.0,2722.0,0.157199814915657,1.6633079051971436,23.52355194091797,66.39417266845703,59.7930908203125,2026.0
1889,8.639065742492676,0.0,8.603687286376953,1736.0,0.1613074839115142,0.035378411412239,0.0009803922148421,444.0,0.0200703255832195,17179869184.0,14551990272.0,5368709120.0,3753967616.0,2582.0,0.13714399933815,1.635654091835022,23.235336303710938,65.5643081665039,59.42549514770508,2026.0
1890,8.639065742492676,0.0,8.603687286376953,1736.0,0.1613074839115142,0.035378411412239,0.0009803922148421,444.0,0.0200703255832195,17179869184.0,14551990272.0,5368709120.0,3753967616.0,2582.0,0.13714399933815,1.635654091835022,23.235336303710938,65.5643081665039,59.42549514770508,2026.0
1891,8.639065742492676,0.0,8.603687286376953,1736.0,0.1613074839115142,0.035378411412239,0.0009803922148421,444.0,0.0200703255832195,17179869184.0,14551990272.0,5368709120.0,3753967616.0,2582.0,0.13714399933815,1.635654091835022,23.235336303710938,65.5643081665039,59.42549514770508,2026.0
1892,8.639065742492676,0.0,8.603687286376953,1736.0,0.1613074839115142,0.035378411412239,0.0009803922148421,444.0,0.0200703255832195,17179869184.0,14551990272.0,5368709120.0,3753967616.0,2582.0,0.13714399933815,1.635654091835022,23.235336303710938,65.5643081665039,59.42549514770508,2026.0
1893,8.639065742492676,0.0,8.603687286376953,1736.0,0.1613074839115142,0.035378411412239,0.0009803922148421,444.0,0.0200703255832195,17179869184.0,14551990272.0,5368709120.0,3753967616.0,2582.0,0.13714399933815,1.635654091835022,23.235336303710938,65.5643081665039,59.42549514770508,2026.0
1894,8.386343002319336,0.0,8.356365203857422,1723.0,0.169400081038475,0.0299776010215282,0.0009920634329319,444.0,0.0188959948718547,17179869184.0,14495694848.0,5368709120.0,3753967616.0,2266.0,0.1296849548816681,1.6001092195510864,23.252065658569336,66.16673278808594,59.4162712097168,2026.0
1895,8.386343002319336,0.0,8.356365203857422,1723.0,0.169400081038475,0.0299776010215282,0.0009920634329319,444.0,0.0188959948718547,17179869184.0,14495694848.0,5368709120.0,3753967616.0,2266.0,0.1296849548816681,1.6001092195510864,23.252065658569336,66.16673278808594,59.4162712097168,2026.0
1896,8.386343002319336,0.0,8.356365203857422,1723.0,0.169400081038475,0.0299776010215282,0.0009920634329319,444.0,0.0188959948718547,17179869184.0,14495694848.0,5368709120.0,3753967616.0,2266.0,0.1296849548816681,1.6001092195510864,23.252065658569336,66.16673278808594,59.4162712097168,2026.0
1897,8.386343002319336,0.0,8.356365203857422,1723.0,0.169400081038475,0.0299776010215282,0.0009920634329319,444.0,0.0188959948718547,17179869184.0,14495694848.0,5368709120.0,3753967616.0,2266.0,0.1296849548816681,1.6001092195510864,23.252065658569336,66.16673278808594,59.4162712097168,2026.0
1898,8.386343002319336,0.0,8.356365203857422,1723.0,0.169400081038475,0.0299776010215282,0.0009920634329319,444.0,0.0188959948718547,17179869184.0,14495694848.0,5368709120.0,3753967616.0,2266.0,0.1296849548816681,1.6001092195510864,23.252065658569336,66.16673278808594,59.4162712097168,2026.0
1899,9.107357025146484,0.0,9.041353225708008,2042.0,0.2845280468463897,0.066003993153572,0.0028898504097014,444.0,0.0294678136706352,17179869184.0,14654423040.0,5368709120.0,3753967616.0,2682.0,0.1552462428808212,1.6894350051879885,22.237533569335938,64.6921157836914,59.26871871948242,2026.0
1900,9.107357025146484,0.0,9.041353225708008,2042.0,0.2845280468463897,0.066003993153572,0.0028898504097014,444.0,0.0294678136706352,17179869184.0,14654423040.0,5368709120.0,3753967616.0,2682.0,0.1552462428808212,1.6894350051879885,22.237533569335938,64.6921157836914,59.26871871948242,2026.0
1901,9.107357025146484,0.0,9.041353225708008,2042.0,0.2845280468463897,0.066003993153572,0.0028898504097014,444.0,0.0294678136706352,17179869184.0,14654423040.0,5368709120.0,3753967616.0,2682.0,0.1552462428808212,1.6894350051879885,22.237533569335938,64.6921157836914,59.26871871948242,2026.0
1902,9.107357025146484,0.0,9.041353225708008,2042.0,0.2845280468463897,0.066003993153572,0.0028898504097014,444.0,0.0294678136706352,17179869184.0,14654423040.0,5368709120.0,3753967616.0,2682.0,0.1552462428808212,1.6894350051879885,22.237533569335938,64.6921157836914,59.26871871948242,2026.0
1903,9.107357025146484,0.0,9.041353225708008,2042.0,0.2845280468463897,0.066003993153572,0.0028898504097014,444.0,0.0294678136706352,17179869184.0,14654423040.0,5368709120.0,3753967616.0,2682.0,0.1552462428808212,1.6894350051879885,22.237533569335938,64.6921157836914,59.26871871948242,2026.0
1904,8.858570098876953,0.0,8.811539649963379,1963.0,0.2601198852062225,0.047029972076416,0.0009727626456879,444.0,0.0210351627320051,17179869184.0,14517551104.0,5368709120.0,3753967616.0,2658.0,0.1470886915922165,1.6740272045135498,23.123340606689453,65.35317993164062,59.34466552734375,2026.0
1905,8.858570098876953,0.0,8.811539649963379,1963.0,0.2601198852062225,0.047029972076416,0.0009727626456879,444.0,0.0210351627320051,17179869184.0,14517551104.0,5368709120.0,3753967616.0,2658.0,0.1470886915922165,1.6740272045135498,23.123340606689453,65.35317993164062,59.34466552734375,2026.0
1906,8.858570098876953,0.0,8.811539649963379,1963.0,0.2601198852062225,0.047029972076416,0.0009727626456879,444.0,0.0210351627320051,17179869184.0,14517551104.0,5368709120.0,3753967616.0,2658.0,0.1470886915922165,1.6740272045135498,23.123340606689453,65.35317993164062,59.34466552734375,2026.0
1907,8.858570098876953,0.0,8.811539649963379,1963.0,0.2601198852062225,0.047029972076416,0.0009727626456879,444.0,0.0210351627320051,17179869184.0,14517551104.0,5368709120.0,3753967616.0,2658.0,0.1470886915922165,1.6740272045135498,23.123340606689453,65.35317993164062,59.34466552734375,2026.0
1908,8.858570098876953,0.0,8.811539649963379,1963.0,0.2601198852062225,0.047029972076416,0.0009727626456879,444.0,0.0210351627320051,17179869184.0,14517551104.0,5368709120.0,3753967616.0,2658.0,0.1470886915922165,1.6740272045135498,23.123340606689453,65.35317993164062,59.34466552734375,2026.0
1909,8.750656127929688,0.0,8.6829252243042,2054.0,0.2364733964204788,0.0677304938435554,0.002861276268959,530.0,0.0355711057782173,17179869184.0,14558838784.0,5368709120.0,3753967616.0,2505.0,0.1409936249256134,1.6403450965881348,23.72239112854004,64.79235076904297,59.33037567138672,2026.0
1910,8.750656127929688,0.0,8.6829252243042,2054.0,0.2364733964204788,0.0677304938435554,0.002861276268959,530.0,0.0355711057782173,17179869184.0,14558838784.0,5368709120.0,3753967616.0,2505.0,0.1409936249256134,1.6403450965881348,23.72239112854004,64.79235076904297,59.33037567138672,2026.0
1911,8.750656127929688,0.0,8.6829252243042,2054.0,0.2364733964204788,0.0677304938435554,0.002861276268959,530.0,0.0355711057782173,17179869184.0,14558838784.0,5368709120.0,3753967616.0,2505.0,0.1409936249256134,1.6403450965881348,23.72239112854004,64.79235076904297,59.33037567138672,2026.0
1912,8.750656127929688,0.0,8.6829252243042,2054.0,0.2364733964204788,0.0677304938435554,0.002861276268959,530.0,0.0355711057782173,17179869184.0,14558838784.0,5368709120.0,3753967616.0,2505.0,0.1409936249256134,1.6403450965881348,23.72239112854004,64.79235076904297,59.33037567138672,2026.0
1913,8.750656127929688,0.0,8.6829252243042,2054.0,0.2364733964204788,0.0677304938435554,0.002861276268959,530.0,0.0355711057782173,17179869184.0,14558838784.0,5368709120.0,3753967616.0,2505.0,0.1409936249256134,1.6403450965881348,23.72239112854004,64.79235076904297,59.33037567138672,2026.0
1914,8.729096412658691,0.0,8.660090446472168,1966.0,0.1840151697397232,0.0690057426691055,0.0019021306652575,511.0,0.0294282417744398,17179869184.0,14568701952.0,5368709120.0,3753967616.0,2707.0,0.1470379680395126,1.6726908683776855,23.600465774536133,64.80437469482422,59.342185974121094,2026.0
1915,8.729096412658691,0.0,8.660090446472168,1966.0,0.1840151697397232,0.0690057426691055,0.0019021306652575,511.0,0.0294282417744398,17179869184.0,14568701952.0,5368709120.0,3753967616.0,2707.0,0.1470379680395126,1.6726908683776855,23.600465774536133,64.80437469482422,59.342185974121094,2026.0
1916,8.729096412658691,0.0,8.660090446472168,1966.0,0.1840151697397232,0.0690057426691055,0.0019021306652575,511.0,0.0294282417744398,17179869184.0,14568701952.0,5368709120.0,3753967616.0,2707.0,0.1470379680395126,1.6726908683776855,23.600465774536133,64.80437469482422,59.342185974121094,2026.0
1917,8.729096412658691,0.0,8.660090446472168,1966.0,0.1840151697397232,0.0690057426691055,0.0019021306652575,511.0,0.0294282417744398,17179869184.0,14568701952.0,5368709120.0,3753967616.0,2707.0,0.1470379680395126,1.6726908683776855,23.600465774536133,64.80437469482422,59.342185974121094,2026.0
1918,8.729096412658691,0.0,8.660090446472168,1966.0,0.1840151697397232,0.0690057426691055,0.0019021306652575,511.0,0.0294282417744398,17179869184.0,14568701952.0,5368709120.0,3753967616.0,2707.0,0.1470379680395126,1.6726908683776855,23.600465774536133,64.80437469482422,59.342185974121094,2026.0
1919,8.729096412658691,0.0,8.660090446472168,1966.0,0.1840151697397232,0.0690057426691055,0.0019021306652575,511.0,0.0294282417744398,17179869184.0,14568701952.0,5368709120.0,3753967616.0,2707.0,0.1470379680395126,1.6726908683776855,23.600465774536133,64.80437469482422,59.342185974121094,2026.0
1920,8.765958786010742,0.0,8.719608306884766,1912.0,0.2131788432598114,0.0463505573570728,0.0019531548023223,444.0,0.0225539207458496,17179869184.0,14474395648.0,5368709120.0,3753967616.0,2606.0,0.148154005408287,1.6711074113845823,22.6102294921875,64.61786651611328,59.28619384765625,2026.0
1921,8.765958786010742,0.0,8.719608306884766,1912.0,0.2131788432598114,0.0463505573570728,0.0019531548023223,444.0,0.0225539207458496,17179869184.0,14474395648.0,5368709120.0,3753967616.0,2606.0,0.148154005408287,1.6711074113845823,22.6102294921875,64.61786651611328,59.28619384765625,2026.0
1922,8.765958786010742,0.0,8.719608306884766,1912.0,0.2131788432598114,0.0463505573570728,0.0019531548023223,444.0,0.0225539207458496,17179869184.0,14474395648.0,5368709120.0,3753967616.0,2606.0,0.148154005408287,1.6711074113845823,22.6102294921875,64.61786651611328,59.28619384765625,2026.0
1923,8.765958786010742,0.0,8.719608306884766,1912.0,0.2131788432598114,0.0463505573570728,0.0019531548023223,444.0,0.0225539207458496,17179869184.0,14474395648.0,5368709120.0,3753967616.0,2606.0,0.148154005408287,1.6711074113845823,22.6102294921875,64.61786651611328,59.28619384765625,2026.0
1924,8.765958786010742,0.0,8.719608306884766,1912.0,0.2131788432598114,0.0463505573570728,0.0019531548023223,444.0,0.0225539207458496,17179869184.0,14474395648.0,5368709120.0,3753967616.0,2606.0,0.148154005408287,1.6711074113845823,22.6102294921875,64.61786651611328,59.28619384765625,2026.0
1925,8.7533540725708,0.0,8.705322265625,1824.0,0.1899346858263015,0.0480322018265724,0.0009727626456879,444.0,0.022504661232233,17179869184.0,14479474688.0,5368709120.0,3753967616.0,2876.0,0.1529147624969482,1.665111064910889,23.27568817138672,65.21331024169922,59.27998733520508,2026.0
1926,8.7533540725708,0.0,8.705322265625,1824.0,0.1899346858263015,0.0480322018265724,0.0009727626456879,444.0,0.022504661232233,17179869184.0,14479474688.0,5368709120.0,3753967616.0,2876.0,0.1529147624969482,1.665111064910889,23.27568817138672,65.21331024169922,59.27998733520508,2026.0
1927,8.7533540725708,0.0,8.705322265625,1824.0,0.1899346858263015,0.0480322018265724,0.0009727626456879,444.0,0.022504661232233,17179869184.0,14479474688.0,5368709120.0,3753967616.0,2876.0,0.1529147624969482,1.665111064910889,23.27568817138672,65.21331024169922,59.27998733520508,2026.0
1928,8.7533540725708,0.0,8.705322265625,1824.0,0.1899346858263015,0.0480322018265724,0.0009727626456879,444.0,0.022504661232233,17179869184.0,14479474688.0,5368709120.0,3753967616.0,2876.0,0.1529147624969482,1.665111064910889,23.27568817138672,65.21331024169922,59.27998733520508,2026.0
1929,8.7533540725708,0.0,8.705322265625,1824.0,0.1899346858263015,0.0480322018265724,0.0009727626456879,444.0,0.022504661232233,17179869184.0,14479474688.0,5368709120.0,3753967616.0,2876.0,0.1529147624969482,1.665111064910889,23.27568817138672,65.21331024169922,59.27998733520508,2026.0
1930,8.67973518371582,0.0,8.65085220336914,1765.0,0.1669476926326751,0.0288829114288091,0.0009025270119309,444.0,0.0161424167454242,17179869184.0,14472200192.0,5368709120.0,3753967616.0,2517.0,0.1388860493898391,1.635668396949768,23.31678771972656,65.93614959716797,59.37749099731445,2026.0
1931,8.67973518371582,0.0,8.65085220336914,1765.0,0.1669476926326751,0.0288829114288091,0.0009025270119309,444.0,0.0161424167454242,17179869184.0,14472200192.0,5368709120.0,3753967616.0,2517.0,0.1388860493898391,1.635668396949768,23.31678771972656,65.93614959716797,59.37749099731445,2026.0
1932,8.67973518371582,0.0,8.65085220336914,1765.0,0.1669476926326751,0.0288829114288091,0.0009025270119309,444.0,0.0161424167454242,17179869184.0,14472200192.0,5368709120.0,3753967616.0,2517.0,0.1388860493898391,1.635668396949768,23.31678771972656,65.93614959716797,59.37749099731445,2026.0
1933,8.67973518371582,0.0,8.65085220336914,1765.0,0.1669476926326751,0.0288829114288091,0.0009025270119309,444.0,0.0161424167454242,17179869184.0,14472200192.0,5368709120.0,3753967616.0,2517.0,0.1388860493898391,1.635668396949768,23.31678771972656,65.93614959716797,59.37749099731445,2026.0
1934,8.67973518371582,0.0,8.65085220336914,1765.0,0.1669476926326751,0.0288829114288091,0.0009025270119309,444.0,0.0161424167454242,17179869184.0,14472200192.0,5368709120.0,3753967616.0,2517.0,0.1388860493898391,1.635668396949768,23.31678771972656,65.93614959716797,59.37749099731445,2026.0
1935,8.929035186767578,0.0,8.878032684326172,1975.0,0.228343203663826,0.0510027334094047,0.0018818534445017,473.0,0.0276001021265983,17179869184.0,14481850368.0,5368709120.0,3753967616.0,2649.0,0.1442515850067138,1.6574177742004397,23.43505859375,64.58015441894531,59.0530891418457,2026.0
1936,8.929035186767578,0.0,8.878032684326172,1975.0,0.228343203663826,0.0510027334094047,0.0018818534445017,473.0,0.0276001021265983,17179869184.0,14481850368.0,5368709120.0,3753967616.0,2649.0,0.1442515850067138,1.6574177742004397,23.43505859375,64.58015441894531,59.0530891418457,2026.0
1937,8.929035186767578,0.0,8.878032684326172,1975.0,0.228343203663826,0.0510027334094047,0.0018818534445017,473.0,0.0276001021265983,17179869184.0,14481850368.0,5368709120.0,3753967616.0,2649.0,0.1442515850067138,1.6574177742004397,23.43505859375,64.58015441894531,59.0530891418457,2026.0
1938,8.929035186767578,0.0,8.878032684326172,1975.0,0.228343203663826,0.0510027334094047,0.0018818534445017,473.0,0.0276001021265983,17179869184.0,14481850368.0,5368709120.0,3753967616.0,2649.0,0.1442515850067138,1.6574177742004397,23.43505859375,64.58015441894531,59.0530891418457,2026.0
1939,8.929035186767578,0.0,8.878032684326172,1975.0,0.228343203663826,0.0510027334094047,0.0018818534445017,473.0,0.0276001021265983,17179869184.0,14481850368.0,5368709120.0,3753967616.0,2649.0,0.1442515850067138,1.6574177742004397,23.43505859375,64.58015441894531,59.0530891418457,2026.0
1940,8.895957946777344,0.0,8.85582160949707,1863.0,0.2228059768676757,0.0401360914111137,0.0018952719401568,444.0,0.0212782844901084,17179869184.0,14474919936.0,5368709120.0,3753967616.0,2621.0,0.1425246894359588,1.6567680835723877,22.35897445678711,64.75419616699219,59.029197692871094,2026.0
1941,8.895957946777344,0.0,8.85582160949707,1863.0,0.2228059768676757,0.0401360914111137,0.0018952719401568,444.0,0.0212782844901084,17179869184.0,14474919936.0,5368709120.0,3753967616.0,2621.0,0.1425246894359588,1.6567680835723877,22.35897445678711,64.75419616699219,59.029197692871094,2026.0
1942,8.895957946777344,0.0,8.85582160949707,1863.0,0.2228059768676757,0.0401360914111137,0.0018952719401568,444.0,0.0212782844901084,17179869184.0,14474919936.0,5368709120.0,3753967616.0,2621.0,0.1425246894359588,1.6567680835723877,22.35897445678711,64.75419616699219,59.029197692871094,2026.0
1943,8.895957946777344,0.0,8.85582160949707,1863.0,0.2228059768676757,0.0401360914111137,0.0018952719401568,444.0,0.0212782844901084,17179869184.0,14474919936.0,5368709120.0,3753967616.0,2621.0,0.1425246894359588,1.6567680835723877,22.35897445678711,64.75419616699219,59.029197692871094,2026.0
1944,8.895957946777344,0.0,8.85582160949707,1863.0,0.2228059768676757,0.0401360914111137,0.0018952719401568,444.0,0.0212782844901084,17179869184.0,14474919936.0,5368709120.0,3753967616.0,2621.0,0.1425246894359588,1.6567680835723877,22.35897445678711,64.75419616699219,59.029197692871094,2026.0
1945,8.604229927062988,0.0,8.567721366882324,1694.0,0.1798446774482727,0.0365081615746021,0.0009727626456879,444.0,0.0212366469204425,17179869184.0,14514159616.0,5368709120.0,3753967616.0,2498.0,0.131444439291954,1.6257712841033936,23.380207061767575,64.28970336914062,58.9541130065918,2026.0
1946,8.604229927062988,0.0,8.567721366882324,1694.0,0.1798446774482727,0.0365081615746021,0.0009727626456879,444.0,0.0212366469204425,17179869184.0,14514159616.0,5368709120.0,3753967616.0,2498.0,0.131444439291954,1.6257712841033936,23.380207061767575,64.28970336914062,58.9541130065918,2026.0
1947,8.604229927062988,0.0,8.567721366882324,1694.0,0.1798446774482727,0.0365081615746021,0.0009727626456879,444.0,0.0212366469204425,17179869184.0,14514159616.0,5368709120.0,3753967616.0,2498.0,0.131444439291954,1.6257712841033936,23.380207061767575,64.28970336914062,58.9541130065918,2026.0
1948,8.604229927062988,0.0,8.567721366882324,1694.0,0.1798446774482727,0.0365081615746021,0.0009727626456879,444.0,0.0212366469204425,17179869184.0,14514159616.0,5368709120.0,3753967616.0,2498.0,0.131444439291954,1.6257712841033936,23.380207061767575,64.28970336914062,58.9541130065918,2026.0
1949,8.604229927062988,0.0,8.567721366882324,1694.0,0.1798446774482727,0.0365081615746021,0.0009727626456879,444.0,0.0212366469204425,17179869184.0,14514159616.0,5368709120.0,3753967616.0,2498.0,0.131444439291954,1.6257712841033936,23.380207061767575,64.28970336914062,58.9541130065918,2026.0
1950,8.734237670898438,0.0,8.705507278442383,1830.0,0.2006368935108184,0.0287301540374755,0.0009727626456879,499.0,0.0211918763816356,17179869184.0,14472560640.0,5368709120.0,3753967616.0,2245.0,0.1341690421104431,1.6136221885681152,22.46129989624023,64.53309631347656,58.92958450317383,2026.0
1951,8.734237670898438,0.0,8.705507278442383,1830.0,0.2006368935108184,0.0287301540374755,0.0009727626456879,499.0,0.0211918763816356,17179869184.0,14472560640.0,5368709120.0,3753967616.0,2245.0,0.1341690421104431,1.6136221885681152,22.46129989624023,64.53309631347656,58.92958450317383,2026.0
1952,8.734237670898438,0.0,8.705507278442383,1830.0,0.2006368935108184,0.0287301540374755,0.0009727626456879,499.0,0.0211918763816356,17179869184.0,14472560640.0,5368709120.0,3753967616.0,2245.0,0.1341690421104431,1.6136221885681152,22.46129989624023,64.53309631347656,58.92958450317383,2026.0
1953,8.734237670898438,0.0,8.705507278442383,1830.0,0.2006368935108184,0.0287301540374755,0.0009727626456879,499.0,0.0211918763816356,17179869184.0,14472560640.0,5368709120.0,3753967616.0,2245.0,0.1341690421104431,1.6136221885681152,22.46129989624023,64.53309631347656,58.92958450317383,2026.0
1954,8.734237670898438,0.0,8.705507278442383,1830.0,0.2006368935108184,0.0287301540374755,0.0009727626456879,499.0,0.0211918763816356,17179869184.0,14472560640.0,5368709120.0,3753967616.0,2245.0,0.1341690421104431,1.6136221885681152,22.46129989624023,64.53309631347656,58.92958450317383,2026.0
1955,8.882560729980469,0.0,8.826236724853516,1887.0,0.1725935190916061,0.0563242360949516,0.0019161589443683,458.0,0.0250960886478424,17179869184.0,14559297536.0,5368709120.0,3753967616.0,2614.0,0.1466787010431289,1.6669212579727173,22.002296447753903,64.95921325683594,58.95099639892578,2026.0
1956,8.882560729980469,0.0,8.826236724853516,1887.0,0.1725935190916061,0.0563242360949516,0.0019161589443683,458.0,0.0250960886478424,17179869184.0,14559297536.0,5368709120.0,3753967616.0,2614.0,0.1466787010431289,1.6669212579727173,22.002296447753903,64.95921325683594,58.95099639892578,2026.0
1957,8.882560729980469,0.0,8.826236724853516,1887.0,0.1725935190916061,0.0563242360949516,0.0019161589443683,458.0,0.0250960886478424,17179869184.0,14559297536.0,5368709120.0,3753967616.0,2614.0,0.1466787010431289,1.6669212579727173,22.002296447753903,64.95921325683594,58.95099639892578,2026.0
1958,8.882560729980469,0.0,8.826236724853516,1887.0,0.1725935190916061,0.0563242360949516,0.0019161589443683,458.0,0.0250960886478424,17179869184.0,14559297536.0,5368709120.0,3753967616.0,2614.0,0.1466787010431289,1.6669212579727173,22.002296447753903,64.95921325683594,58.95099639892578,2026.0
1959,8.882560729980469,0.0,8.826236724853516,1887.0,0.1725935190916061,0.0563242360949516,0.0019161589443683,458.0,0.0250960886478424,17179869184.0,14559297536.0,5368709120.0,3753967616.0,2614.0,0.1466787010431289,1.6669212579727173,22.002296447753903,64.95921325683594,58.95099639892578,2026.0
1960,9.218816757202148,0.0,9.073803901672363,2209.0,0.2921445965766907,0.1450123786926269,0.0048293475992977,492.0,0.0428840667009353,17179869184.0,14577500160.0,5368709120.0,3753967616.0,2638.0,0.1672389358282089,1.7257773876190186,22.7620792388916,67.28009033203125,59.3828239440918,2026.0
1961,9.218816757202148,0.0,9.073803901672363,2209.0,0.2921445965766907,0.1450123786926269,0.0048293475992977,492.0,0.0428840667009353,17179869184.0,14577500160.0,5368709120.0,3753967616.0,2638.0,0.1672389358282089,1.7257773876190186,22.7620792388916,67.28009033203125,59.3828239440918,2026.0
1962,9.218816757202148,0.0,9.073803901672363,2209.0,0.2921445965766907,0.1450123786926269,0.0048293475992977,492.0,0.0428840667009353,17179869184.0,14577500160.0,5368709120.0,3753967616.0,2638.0,0.1672389358282089,1.7257773876190186,22.7620792388916,67.28009033203125,59.3828239440918,2026.0
1963,9.218816757202148,0.0,9.073803901672363,2209.0,0.2921445965766907,0.1450123786926269,0.0048293475992977,492.0,0.0428840667009353,17179869184.0,14577500160.0,5368709120.0,3753967616.0,2638.0,0.1672389358282089,1.7257773876190186,22.7620792388916,67.28009033203125,59.3828239440918,2026.0
