idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
34,15.0,0.0,0.0,0.0,0.0,9.5,100.0,4.8,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10614.0,0.0,0.0,0.0,0.0,148981.0,1.88427734375,2.51513671875,2.517578125,3392225280.0,3536683008.0,159678464.0,3362209792.0,79.4,17179869184.0,5833129984.0,2440904704.0,39941.48036621827,107.26471778037131,49926.85045777284,136.5187317204726,551.0,1192739183.0,1441398784.0,91.1,3923762708480.0,40942714880.0,16106127360.0,14664728576.0,205218.0,7.104182958602905,1771726415.840776,272999.8407769203
35,18.2,0.0,0.0,18.2,19.0,4.8,90.5,14.3,10.0,0.0,9.5,0.0,3504.0,3504.0,702.0,18.7,81.3,0.0,4.3,14.4,8697.0,1189687.6081009898,109.5143402052493,0.0,0.0,148981.0,1.88427734375,2.51513671875,2.517578125,3425730560.0,3538010112.0,127729664.0,3395485696.0,79.4,17179869184.0,5866635264.0,2440904704.0,141397.29768413404,190.45972209608573,39006.15108527836,133.32180546726002,551.0,1192739229.0,1441398784.0,91.1,3923762839552.0,40942714880.0,16106127360.0,14664728576.0,207244.0,7.3142008781433105,1771726416.050794,273000.0507950783
36,5.0,0.0,0.0,9.5,9.5,14.3,5.0,9.5,0.0,90.5,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.6,10.4,8515.0,214535.0487004399,38.09216063573152,0.0,0.0,148979.0,1.88427734375,2.51513671875,2.517578125,3426648064.0,3537633280.0,123699200.0,3399139328.0,79.4,17179869184.0,5867520000.0,2440871936.0,136522.30371846174,176.17624294025828,14627.389684120904,114.27648190719457,551.0,1192739299.0,1441398784.0,91.1,3923762855936.0,40942714880.0,16106127360.0,14664728576.0,207461.0,7.524219036102295,1771726416.260812,273000.26081204414
37,28.6,0.0,0.0,23.8,33.3,14.3,4.5,0.0,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,3.2,13.9,8515.0,78013.0992347347,19.046166805355153,273045.8473215715,38.092333610710305,148979.0,1.88427734375,2.51513671875,2.517578125,3433250816.0,3531325440.0,116785152.0,3399745536.0,79.4,17179869184.0,5874401280.0,2441150464.0,102392.1927455893,99.99237572811457,4875.818702170919,57.13850041606546,552.0,1192739299.0,1441398784.0,91.1,3923762954240.0,40942714880.0,16106127360.0,14664728576.0,207461.0,7.734235048294067,1771726416.470828,273000.47082805634
38,14.3,0.0,0.0,14.3,9.1,10.0,0.0,0.0,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.6,10.7,8515.0,0.0,0.0,0.0,0.0,148979.0,2.05322265625,2.5234375,2.5419921875,3433185280.0,3530964992.0,116408320.0,3399761920.0,79.4,17179869184.0,5874335744.0,2441150464.0,43881.7207078344,90.46795718846067,14627.2402359448,80.94501432651745,552.0,1192739299.0,1441398784.0,91.1,3923762954240.0,40942714880.0,16106127360.0,14664728576.0,207461.0,7.944252967834473,1771726416.680846,273000.68084716797
39,5.0,0.0,0.0,4.8,4.8,9.1,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.4,89.6,0.0,0.8,9.6,8515.0,0.0,0.0,0.0,0.0,148979.0,2.05322265625,2.5234375,2.5419921875,3433185280.0,3530964992.0,116408320.0,3399761920.0,79.4,17179869184.0,5874335744.0,2441150464.0,102384.98639056546,99.9853382720366,9750.951084815755,80.9405119345058,552.0,1192739299.0,1441398784.0,91.1,3923762954240.0,40942714880.0,16106127360.0,14664728576.0,207461.0,8.154284000396729,1771726416.890877,273000.8908779621
40,18.2,0.0,0.0,9.5,10.0,0.0,4.8,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,2.0,9.7,8068.0,0.0,0.0,0.0,0.0,148996.0,2.05322265625,2.5234375,2.5419921875,3433299968.0,3531980800.0,117424128.0,3399761920.0,79.4,17179869184.0,5874450432.0,2441150464.0,50048.09426592462,97.75018411313404,15014.428279777389,92.86267490747731,552.0,1192739779.0,1441398784.0,91.1,3923762954240.0,40942714880.0,16106127360.0,14664728576.0,207505.0,8.358886957168579,1771726417.09548,273001.0954811573
41,14.3,0.0,0.0,10.0,4.8,0.0,4.5,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.2,10.0,7809.0,6455532.6616217,180.93714680125964,0.0,0.0,148996.0,2.05322265625,2.5234375,2.5419921875,3437543424.0,3530145792.0,112246784.0,3402170368.0,79.5,17179869184.0,5878693888.0,2441150464.0,121894.49889769072,138.08361203254026,9751.559911815257,76.1840618110567,552.0,1192739833.0,1441398784.0,91.1,3923763855360.0,40942714880.0,16106127360.0,14664728576.0,207652.0,8.568905115127563,1771726417.305498,273001.3054988384
42,20.0,0.0,0.0,9.5,10.0,9.1,40.0,43.5,0.0,20.0,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,2.8,10.0,5606.0,838588.4568193015,99.98613277392198,448547.3141126497,47.61244417805809,158436.0,2.05322265625,2.5234375,2.5419921875,3437543424.0,3530145792.0,112246784.0,3402170368.0,79.5,17179869184.0,5878693888.0,2441150464.0,29253.08570299889,66.65742184928132,9751.028567666295,71.41866626708713,552.0,1192742289.0,1441398784.0,91.1,3923763855360.0,40942714880.0,16106127360.0,14664728576.0,204453.0,8.778934001922607,1771726417.515527,273001.51552796364
43,33.3,0.0,4.8,28.6,23.8,14.3,9.1,85.0,0.0,0.0,5.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4955.0,1911212.4470094368,176.16704335576063,4563507.271430695,19.045085768190336,161692.0,2.05322265625,2.5234375,2.5419921875,3437543424.0,3530145792.0,112246784.0,3402170368.0,79.5,17179869184.0,5878693888.0,2441150464.0,121888.54891641816,161.8832290296179,29253.25173994036,114.27051460914204,552.0,1192742697.0,1441398784.0,91.1,3923763855360.0,40942714880.0,16106127360.0,14664728576.0,203478.0,8.988961935043335,1771726417.725555,273001.72555589676
44,28.6,23.8,14.3,35.0,33.3,20.0,10.0,0.0,0.0,0.0,28.6,40.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5163.0,0.0,0.0,0.0,0.0,161399.0,2.05322265625,2.5234375,2.5419921875,3437543424.0,3530145792.0,112246784.0,3402170368.0,79.5,17179869184.0,5878693888.0,2441150464.0,128539.43659079557,149.66656153525625,14831.473452784105,106.2149791540528,552.0,1192742707.0,1441398784.0,91.1,3923763855360.0,40942714880.0,16106127360.0,14664728576.0,203484.0,9.196089029312134,1771726417.932682,273001.932682991
45,30.0,19.0,19.0,28.6,28.6,23.8,9.1,0.0,4.5,0.0,59.1,14.3,3504.0,3504.0,702.0,18.7,81.3,0.0,3.3,15.4,5172.0,156027.79263040068,14.284771053808656,0.0,0.0,161309.0,2.05322265625,2.5234375,2.5419921875,3368124416.0,3418734592.0,68386816.0,3333963776.0,80.1,17179869184.0,6011011072.0,2642886656.0,24379.342598500105,52.37749386396507,9751.737039400045,57.139084215234625,552.0,1192742721.0,1441398784.0,91.1,3923763871744.0,40942813184.0,16106127360.0,14664728576.0,203489.0,9.40610384941101,1771726418.1426969,273002.14269685745
46,22.7,0.0,5.0,15.0,10.0,9.5,0.0,0.0,0.0,0.0,85.0,18.2,3504.0,3504.0,702.0,13.7,86.3,0.0,2.8,10.8,4878.0,1891755.3761471224,261.87617209671924,0.0,0.0,161054.0,2.05322265625,2.5234375,2.5419921875,3375562752.0,3419602944.0,63504384.0,3339649024.0,80.1,17179869184.0,6014271488.0,2638708736.0,121891.4546486548,152.36431831081848,14626.974557838574,95.22769894426156,552.0,1192742891.0,1441398784.0,91.1,3923764051968.0,40942813184.0,16106127360.0,14664728576.0,203836.0,9.616125106811523,1771726418.352718,273002.3527197838
47,5.0,0.0,0.0,13.6,9.1,4.8,0.0,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,11.5,88.5,0.0,1.2,10.3,4856.0,1856009.5575724423,109.70451229483496,0.0,0.0,161037.0,2.05322265625,2.5234375,2.5419921875,3376152576.0,3419602944.0,63045632.0,3340009472.0,80.1,17179869184.0,6014582784.0,2638430208.0,53726.59245604439,114.4742736989582,14652.707033466651,109.70451229483496,552.0,1192742931.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,203858.0,9.825780868530272,1771726418.562374,273002.5623738766
48,9.5,0.0,0.0,9.5,4.8,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,10.8,89.2,0.0,1.2,9.6,4772.0,643605.1461013197,33.330640556265074,0.0,0.0,156902.0,2.05322265625,2.5234375,2.5419921875,3376152576.0,3419602944.0,63045632.0,3340009472.0,80.1,17179869184.0,6014582784.0,2638430208.0,97515.93122747268,95.2304015893288,9751.593122747268,57.13824095359728,552.0,1192742963.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,206420.0,10.035796880722046,1771726418.77239,273002.77239084244
49,14.3,0.0,0.0,14.3,10.0,4.8,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4699.0,78011.15088438663,4.761422783470864,0.0,0.0,151643.0,2.05322265625,2.5234375,2.5419921875,3376152576.0,3419602944.0,63045632.0,3340009472.0,80.1,17179869184.0,6014582784.0,2638430208.0,48756.96930274165,90.46703288594642,9751.393860548327,90.46703288594642,552.0,1192743006.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,206422.0,10.24581789970398,1771726418.982411,273002.98241209984
50,9.5,0.0,0.0,5.0,9.1,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.4,10.0,4751.0,0.0,0.0,0.0,0.0,151636.0,2.05322265625,2.5234375,2.5419921875,3488366592.0,3461283840.0,61341696.0,3383410688.0,79.9,17179869184.0,5972770816.0,2484404224.0,102389.40306847011,114.27388735320328,14627.05758121002,85.70541551490246,552.0,1192743012.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,206501.0,10.45583987236023,1771726419.1924329,273003.1924338341
51,19.0,0.0,0.0,9.5,4.8,9.1,0.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,12.5,87.5,0.0,3.1,9.4,4700.0,253533.937856808,42.852415878742335,7645023.356912979,1266.52695819394,148451.0,2.05322265625,2.5234375,2.5419921875,3512926208.0,3488366592.0,60489728.0,3411329024.0,79.7,17179869184.0,5945147392.0,2432221184.0,43880.87385983215,85.70483175748467,9751.305302184925,80.94345221540219,552.0,1192743042.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,208205.0,10.665863037109377,1771726419.402456,273003.4024569988
52,19.0,0.0,0.0,19.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.6,11.4,4744.0,79738.73152256651,4.866865937656647,0.0,0.0,148451.0,2.05322265625,2.5234375,2.5419921875,3510140928.0,3491577856.0,61194240.0,3413819392.0,79.7,17179869184.0,5942362112.0,2432221184.0,124591.76800401015,146.00597812969943,9967.341440320812,87.60358687781965,552.0,1192743105.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,208357.0,10.87133502960205,1771726419.607928,273003.60792803764
53,10.0,0.0,0.0,5.0,9.5,9.5,0.0,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.2,10.2,4724.0,0.0,0.0,0.0,0.0,148451.0,2.05322265625,2.5234375,2.5419921875,3509157888.0,3492577280.0,60866560.0,3415146496.0,79.7,17179869184.0,5941379072.0,2432221184.0,69434.21268301245,116.24031141129316,64474.62606279727,150.14373557292035,552.0,1192743122.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,208438.0,11.077802896499634,1771726419.814396,273003.8143968582
54,14.3,4.5,81.0,23.8,9.5,4.8,0.0,0.0,0.0,0.0,20.0,4.5,3504.0,3504.0,702.0,13.4,86.6,0.0,1.6,11.9,4566.0,97513.05302184922,9.522759084164964,0.0,0.0,148451.0,2.05322265625,2.5234375,2.5419921875,3502866432.0,3499229184.0,58245120.0,3424387072.0,79.6,17179869184.0,5935087616.0,2432221184.0,92637.40037075676,128.557247636227,9751.305302184925,80.94345221540219,552.0,1192743133.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,209002.0,11.28782606124878,1771726420.024419,273004.02442002296
55,5.0,0.0,100.0,9.5,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,2.1,8.3,4616.0,0.0,0.0,0.0,0.0,148451.0,2.05322265625,2.5234375,2.5419921875,3501654016.0,3501260800.0,59064320.0,3425599488.0,79.6,17179869184.0,5933875200.0,2432221184.0,125306.55251770352,141.94882902396105,10024.52420141628,93.00095694673308,552.0,1192743141.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,209076.0,11.492125034332275,1771726420.228718,273004.22871899605
56,10.0,4.5,72.7,5.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,28.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4547.0,0.0,0.0,273049.5670430795,38.09285254507248,148456.0,2.05322265625,2.5234375,2.5419921875,3501654016.0,3501260800.0,59064320.0,3425599488.0,79.6,17179869184.0,5933875200.0,2432221184.0,24379.425628846388,47.6160656813406,9751.770251538555,52.377672249474664,552.0,1192743196.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,209136.0,11.702139139175417,1771726420.438732,273004.4387321472
57,23.8,0.0,0.0,27.3,20.0,14.3,0.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4846.0,0.0,0.0,0.0,0.0,148955.0,2.05322265625,2.5234375,2.5419921875,3501654016.0,3501260800.0,59064320.0,3425599488.0,79.6,17179869184.0,5933875200.0,2432221184.0,121891.5930203122,152.36449127539026,29253.982324874927,114.27336845654268,552.0,1192743310.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,209730.0,11.912160873413086,1771726420.648754,273004.6487548351
58,9.5,100.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4797.0,0.0,0.0,0.0,0.0,148955.0,2.05322265625,2.5234375,2.5419921875,3501654016.0,3501260800.0,59064320.0,3425599488.0,79.6,17179869184.0,5933875200.0,2432221184.0,39005.22120873969,76.18207267331971,9751.305302184925,76.18207267331971,552.0,1192743332.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,209923.0,12.122184038162231,1771726420.858777,273004.8587779999
59,23.8,100.0,0.0,19.0,9.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4708.0,0.0,0.0,0.0,0.0,148951.0,2.05322265625,2.5234375,2.5419921875,3501654016.0,3501260800.0,59064320.0,3425599488.0,79.6,17179869184.0,5933875200.0,2432221184.0,115923.6797883938,127.97281226639942,10080.31998159946,73.83046861523043,552.0,1192743385.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,210219.0,12.325352191925049,1771726421.0619452,273005.06194615364
60,4.8,100.0,0.0,9.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,8.7,3504.0,3504.0,702.0,12.2,87.8,0.0,1.8,10.4,4756.0,0.0,0.0,0.0,0.0,148951.0,2.05322265625,2.5234375,2.5419921875,3472637952.0,3523756032.0,61341696.0,3445800960.0,79.5,17179869184.0,5913051136.0,2440413184.0,43881.57126169418,90.46764908552402,14627.190420564726,85.70619387049645,552.0,1192743390.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,210315.0,12.535372018814089,1771726421.271965,273005.27196598053
61,10.0,100.0,0.0,10.0,9.5,18.2,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4662.0,331559.05933960143,14.284771053808656,0.0,0.0,148951.0,2.05322265625,2.5234375,2.5419921875,3473997824.0,3523428352.0,59801600.0,3447013376.0,79.5,17179869184.0,5914411008.0,2440413184.0,102393.23891370044,99.9933973766606,9751.737039400045,76.18544562031283,552.0,1192743415.0,1441398784.0,91.1,3923764363264.0,40942813184.0,16106127360.0,14664728576.0,210389.0,12.745385885238647,1771726421.481979,273005.48197984695
62,18.2,81.8,0.0,19.0,19.0,5.0,0.0,0.0,0.0,0.0,9.5,15.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4097.0,370570.6350971958,76.18639701833794,1053200.7523815038,61.90144757739958,161313.0,2.208984375,2.53173828125,2.56591796875,3370926080.0,3425140736.0,64356352.0,3357982720.0,80.1,17179869184.0,6013878272.0,2642952192.0,48759.29409173629,109.5179457138608,39007.43527338903,119.04124534115304,552.0,1192743505.0,1441398784.0,91.1,3923764363264.0,40943042560.0,16106127360.0,14664728576.0,204955.0,12.955398082733154,1771726421.691991,273005.6919910908
63,10.0,76.2,0.0,9.5,5.0,9.5,0.0,5.0,0.0,0.0,19.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3974.0,39404.906117899096,9.620338407690207,19702.453058949548,4.8101692038451045,161314.0,2.208984375,2.53173828125,2.56591796875,3372302336.0,3424354304.0,62324736.0,3359211520.0,80.1,17179869184.0,6015270912.0,2642968576.0,128065.94488317204,153.92541452304334,19702.453058949548,101.0135532807472,552.0,1192743535.0,1441398784.0,91.1,3923764363264.0,40943042560.0,16106127360.0,14664728576.0,205030.0,13.163290023803713,1771726421.899883,273005.8998839855
64,14.3,0.0,0.0,9.5,9.5,9.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3962.0,195031.86245494537,14.28456023839932,0.0,0.0,161314.0,2.208984375,2.53173828125,2.56591796875,3372302336.0,3424354304.0,62324736.0,3359211520.0,80.1,17179869184.0,6015270912.0,2642968576.0,29254.779368241805,71.4228011919966,4875.796561373634,71.4228011919966,552.0,1192743574.0,1441398784.0,91.1,3923764363264.0,40943042560.0,16106127360.0,14664728576.0,205033.0,13.3733069896698,1771726422.1099,273006.1099009514
65,9.5,0.0,0.0,5.0,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.6,10.4,4008.0,0.0,0.0,0.0,0.0,161312.0,2.208984375,2.53173828125,2.56591796875,3372630016.0,3424944128.0,62832640.0,3359244288.0,80.1,17179869184.0,6015565824.0,2642935808.0,125685.4164008573,142.37801076659616,15082.249968102877,103.10131814132824,552.0,1192743599.0,1441398784.0,91.1,3923764363264.0,40943042560.0,16106127360.0,14664728576.0,205032.0,13.576990127563477,1771726422.3135831,273006.3135840893
66,20.0,0.0,76.2,20.0,14.3,13.6,0.0,0.0,0.0,0.0,28.6,9.1,3504.0,3504.0,702.0,15.1,84.9,0.0,2.8,12.3,3811.0,78014.25057841332,4.76161197378011,273049.8770244466,38.09289579024088,161312.0,2.208984375,2.53173828125,2.56591796875,3373514752.0,3422191616.0,59588608.0,3359719424.0,80.1,17179869184.0,6016450560.0,2642935808.0,78014.25057841332,119.04029934450274,14627.671983452496,99.9938514493823,552.0,1192743633.0,1441398784.0,91.1,3923764363264.0,40943042560.0,16106127360.0,14664728576.0,205061.0,13.78700304031372,1771726422.523596,273006.52359700203
67,25.0,0.0,90.5,14.3,10.0,19.0,0.0,0.0,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,14.0,86.0,0.0,2.0,12.0,4125.0,175531.0674372746,14.284754837017788,0.0,0.0,161864.0,2.208984375,2.53173828125,2.56591796875,3366518784.0,3420602368.0,64684032.0,3352985600.0,80.1,17179869184.0,6018498560.0,2651979776.0,82889.67073426855,109.51645375046972,9751.725968737475,66.66218923941635,552.0,1192743695.0,1441398784.0,91.1,3923764363264.0,40943042560.0,16106127360.0,14664728576.0,204650.0,13.99701690673828,1771726422.73361,273006.7336111069
68,40.9,30.0,25.0,42.9,30.0,21.1,0.0,0.0,0.0,0.0,55.0,10.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4495.0,0.0,0.0,0.0,0.0,157348.0,2.208984375,2.53173828125,2.56591796875,3366518784.0,3420602368.0,64684032.0,3352985600.0,80.1,17179869184.0,6018498560.0,2651979776.0,141051.15258881153,162.342635164299,15112.623491658378,108.228423442866,552.0,1192743742.0,1441398784.0,91.1,3923764363264.0,40943042560.0,16106127360.0,14664728576.0,207191.0,14.20029091835022,1771726422.936884,273006.93688488007
69,21.1,10.0,70.0,33.3,14.3,28.6,0.0,0.0,0.0,0.0,25.0,9.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4577.0,0.0,0.0,0.0,0.0,157280.0,2.208984375,2.53173828125,2.56591796875,3366518784.0,3420602368.0,64684032.0,3352985600.0,80.1,17179869184.0,6018498560.0,2651979776.0,40026.16208156267,73.29009170208008,10006.540520390668,78.17609781555208,552.0,1192743772.0,1441398784.0,91.1,3923764363264.0,40943042560.0,16106127360.0,14664728576.0,207191.0,14.404957056045532,1771726423.14155,273007.14155101776
70,27.3,0.0,100.0,30.0,15.0,9.5,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,18.2,81.8,0.0,3.2,15.0,4050.0,34793368.27280808,2818.794287096016,624096.2918889342,14.284430508932514,157280.0,2.208984375,2.53173828125,2.56591796875,3409264640.0,3455778816.0,58556416.0,3389390848.0,79.9,17179869184.0,5986140160.0,2576875520.0,107266.55016841055,119.03692090777096,9751.504560764595,76.18362938097341,552.0,1192744254.0,1441398784.0,91.1,3923764445184.0,40943157248.0,16106127360.0,14664728576.0,206872.0,14.614975929260254,1771726423.351569,273007.351569891
71,25.0,0.0,55.0,22.7,9.5,18.2,0.0,0.0,0.0,0.0,47.6,0.0,3504.0,3504.0,702.0,14.7,85.3,0.0,3.2,11.6,4747.0,23442031.500749797,2190.2246439740948,273035.3086609793,38.09086337346252,157280.0,2.208984375,2.53173828125,2.56591796875,3404120064.0,3459514368.0,65044480.0,3381706752.0,79.9,17179869184.0,5980995584.0,2576875520.0,53631.93562983523,109.51123219870476,9751.261023606405,90.46580051197348,552.0,1192744549.0,1441398784.0,91.1,3923764543488.0,40943157248.0,16106127360.0,14664728576.0,206403.0,14.825000047683716,1771726423.561593,273007.5615940094
72,25.0,0.0,18.2,26.3,9.5,5.0,4.8,0.0,0.0,0.0,23.8,63.6,3504.0,3504.0,702.0,14.8,85.2,0.0,4.4,10.4,4663.0,195030.97683109713,47.61498457790457,2905961.554783347,128.56045836034235,157280.0,2.208984375,2.53173828125,2.56591796875,3404316672.0,3458334720.0,63651840.0,3381903360.0,79.9,17179869184.0,5981192192.0,2576875520.0,112142.81167788085,119.03746144476142,14627.323262332284,76.1839753246473,552.0,1192744560.0,1441398784.0,91.1,3923764543488.0,40943157248.0,16106127360.0,14664728576.0,206415.0,15.035018920898438,1771726423.771612,273007.77161192894
73,18.2,0.0,0.0,31.8,9.5,23.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,15.4,84.6,0.0,5.5,9.8,4683.0,370555.06999300706,90.46754638501147,9458905.734032022,957.0514117572268,149528.0,2.208984375,2.53173828125,2.56591796875,3524280320.0,3465674752.0,63979520.0,3388915712.0,79.8,17179869184.0,5974147072.0,2449866752.0,48757.24605171145,85.70609657527405,9751.44921034229,80.94464676553659,552.0,1192744563.0,1441398784.0,91.1,3923764543488.0,40943157248.0,16106127360.0,14664728576.0,206837.0,15.245038986206056,1771726423.981632,273007.98163199425
74,19.0,0.0,0.0,5.0,9.5,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4706.0,0.0,0.0,0.0,0.0,146741.0,2.208984375,2.53173828125,2.56591796875,3524280320.0,3465674752.0,63979520.0,3388915712.0,79.8,17179869184.0,5974147072.0,2449866752.0,97514.93490629867,104.75237148137552,9751.493490629868,71.42207146457422,552.0,1192744605.0,1441398784.0,91.1,3923764543488.0,40943157248.0,16106127360.0,14664728576.0,208446.0,15.455058097839355,1771726424.191651,273008.1916511059
75,10.0,0.0,0.0,9.5,14.3,9.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,11.6,88.2,0.0,1.4,10.4,4562.0,546076.196454519,42.85265911072363,273038.0982272595,38.09125254286545,146741.0,2.208984375,2.53173828125,2.56591796875,3541483520.0,3493085184.0,61898752.0,3418308608.0,79.7,17179869184.0,5945688064.0,2404204544.0,53632.48358035455,109.51235106073815,9751.360650973556,90.46672478930545,552.0,1192744633.0,1441398784.0,91.1,3923764543488.0,40943157248.0,16106127360.0,14664728576.0,208631.0,15.66507887840271,1771726424.401672,273008.40167307854
76,23.8,0.0,0.0,19.0,9.5,4.8,0.0,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,13.6,86.7,0.0,1.6,11.6,4596.0,0.0,0.0,0.0,0.0,146741.0,2.208984375,2.53173828125,2.56591796875,3541123072.0,3493986304.0,62455808.0,3418652672.0,79.7,17179869184.0,5945327616.0,2404204544.0,123944.58137290664,121.03963024697912,14873.349764748797,87.14853377782498,552.0,1192744639.0,1441398784.0,91.1,3923764543488.0,40943157248.0,16106127360.0,14664728576.0,208652.0,15.871623992919922,1771726424.608217,273008.60821700096
77,5.0,0.0,0.0,5.0,5.0,5.0,90.5,0.0,0.0,0.0,0.0,5.0,3504.0,3504.0,702.0,9.9,90.1,0.0,1.6,8.2,4633.0,0.0,0.0,0.0,0.0,146741.0,2.208984375,2.53173828125,2.56591796875,3540566016.0,3495280640.0,63062016.0,3419340800.0,79.7,17179869184.0,5944770560.0,2404204544.0,30223.722666791768,88.54606250036652,10074.574222263924,78.7076111114369,552.0,1192744648.0,1441398784.0,91.1,3923764543488.0,40943157248.0,16106127360.0,14664728576.0,208694.0,16.074907064437866,1771726424.8115,273008.81150102615
78,14.3,0.0,0.0,5.0,9.5,4.8,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.8,89.2,0.0,0.8,10.0,4652.0,0.0,0.0,0.0,0.0,146741.0,2.208984375,2.53173828125,2.56591796875,3540271104.0,3495886848.0,63373312.0,3419635712.0,79.7,17179869184.0,5944475648.0,2404204544.0,121892.00813716944,138.08079046788723,9751.360650973556,85.70531822144726,552.0,1192744651.0,1441398784.0,91.1,3923764543488.0,40943157248.0,16106127360.0,14664728576.0,208712.0,16.284928798675537,1771726425.0215218,273009.0215229988
