idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2678,5.0,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,85.7,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13419.0,0.0,0.0,0.0,0.0,147545.0,1.7919921875,2.25830078125,2.181640625,4470243328.0,4661231616.0,211517440.0,4441341952.0,72.9,17179869184.0,6887620608.0,2417377280.0,0.0,14.019161028175558,0.0,9.346107352117038,532.0,1217619882.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,271072.0,576.1848640441895,1771744183.717014,290767.717015028
2679,22.7,0.0,0.0,42.9,4.8,4.8,0.0,0.0,0.0,0.0,90.9,72.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13419.0,0.0,0.0,1872019.7606664265,97.93630165316824,147545.0,1.7919921875,2.25830078125,2.181640625,4470243328.0,4661231616.0,211517440.0,4441341952.0,72.9,17179869184.0,6887620608.0,2417377280.0,4775.560613944966,4.66363341205563,0.0,0.0,532.0,1217619882.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,271072.0,576.3992900848389,1771744183.93144,290767.931440115
2680,9.5,0.0,0.0,26.1,0.0,4.5,0.0,0.0,0.0,0.0,77.3,86.4,3504.0,3504.0,702.0,17.5,82.5,0.0,3.0,14.5,13393.0,57302.012536717375,13.989749154472015,6857140.833560512,704.1507074417581,147545.0,1.7919921875,2.25830078125,2.181640625,4464590848.0,4666458112.0,211091456.0,4446994432.0,72.8,17179869184.0,6881968128.0,2417377280.0,0.0,18.65299887262935,0.0,9.326499436314675,532.0,1217619906.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,271423.0,576.6137320995331,1771744184.145882,290768.1458828449
2681,4.5,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,76.2,86.4,3504.0,3504.0,702.0,14.7,85.3,0.0,0.8,13.9,13398.0,0.0,0.0,76116.39155048454,4.645775851470003,147545.0,1.7919921875,2.25830078125,2.181640625,4464640000.0,4666556416.0,211189760.0,4447010816.0,72.8,17179869184.0,6882017280.0,2417377280.0,4757.2744719052835,9.291551702940009,0.0,0.0,532.0,1217619910.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,271424.0,576.8289821147919,1771744184.361132,290768.3611321449
2682,14.3,0.0,0.0,10.0,0.0,4.8,0.0,0.0,0.0,0.0,71.4,90.0,3504.0,3504.0,702.0,16.0,84.0,0.0,1.2,14.8,13216.0,0.0,0.0,1796930.048613476,282.72011398541014,152983.0,1.7919921875,2.25830078125,2.181640625,4418060288.0,4623286272.0,208191488.0,4406722560.0,73.1,17179869184.0,6924533760.0,2506473472.0,0.0,9.748969447772764,0.0,14.623454171659146,532.0,1217619927.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,268965.0,577.0341308116913,1771744184.5662808,290768.5662820339
2683,14.3,31.8,9.1,13.6,13.6,13.6,4.5,4.5,0.0,0.0,71.4,59.1,3504.0,3504.0,702.0,19.5,80.5,0.0,1.9,17.6,13239.0,94467.5529748158,23.063367425492135,37787.02118992632,9.225346970196854,152819.0,1.7919921875,2.25830078125,2.181640625,4420845568.0,4623663104.0,208568320.0,4406722560.0,73.1,17179869184.0,6924632064.0,2503786496.0,56680.53178488948,138.38020455295282,42510.398838667104,101.4788166721654,532.0,1217619938.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,268965.0,577.2509250640869,1771744184.783075,290768.7830760479
2684,4.8,0.0,0.0,0.0,8.7,4.8,0.0,0.0,0.0,0.0,82.6,85.7,3504.0,3504.0,702.0,15.9,84.1,0.0,1.2,14.7,13278.0,0.0,0.0,266726.44204488874,37.210720151351666,152819.0,1.7919921875,2.25830078125,2.181640625,4420845568.0,4623663104.0,208568320.0,4406722560.0,73.1,17179869184.0,6924632064.0,2503786496.0,0.0,0.0,0.0,0.0,532.0,1217619984.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,268957.0,577.4659168720245,1771744184.998067,290768.99806785583
2685,4.8,9.5,0.0,8.7,0.0,4.3,0.0,0.0,0.0,0.0,85.7,66.7,3504.0,3504.0,702.0,14.7,85.3,0.0,0.8,13.9,13205.0,207104.3321760477,32.1761879712432,75310.66624583553,4.596598281606172,152982.0,1.7919921875,2.25830078125,2.181640625,4420911104.0,4622614528.0,207978496.0,4406231040.0,73.1,17179869184.0,6927368192.0,2506457088.0,0.0,0.0,0.0,0.0,532.0,1217620000.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,268935.0,577.6834690570831,1771744185.215619,290769.2156200409
2686,4.5,0.0,0.0,4.5,8.7,0.0,0.0,0.0,0.0,0.0,81.0,81.8,3504.0,3504.0,702.0,14.9,85.1,0.0,1.1,13.7,13223.0,0.0,0.0,0.0,0.0,152982.0,1.7919921875,2.25830078125,2.181640625,4420960256.0,4622909440.0,208273408.0,4406231040.0,73.1,17179869184.0,6927417344.0,2506457088.0,4706.787684451044,4.5964723480967224,0.0,0.0,532.0,1217620013.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,268935.0,577.9010269641876,1771744185.433177,290769.4331781864
2687,4.5,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,71.4,95.2,3504.0,3504.0,702.0,14.5,85.5,0.0,0.0,14.5,13261.0,0.0,0.0,1809171.0433767608,278.96346269172915,152982.0,1.7919921875,2.25830078125,2.181640625,4420960256.0,4622909440.0,208273408.0,4406231040.0,73.1,17179869184.0,6927417344.0,2506457088.0,0.0,4.649391044862153,0.0,0.0,532.0,1217620022.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,268934.0,578.1161091327667,1771744185.6482592,290769.6482601166
2688,19.0,9.1,4.8,9.5,9.5,9.5,0.0,0.0,0.0,0.0,72.7,77.3,3504.0,3504.0,702.0,18.0,82.0,0.0,1.6,16.4,13338.0,0.0,0.0,0.0,0.0,150242.0,1.7919921875,2.25830078125,2.181640625,4420960256.0,4622909440.0,208273408.0,4406231040.0,73.1,17179869184.0,6927417344.0,2506457088.0,0.0,0.0,0.0,0.0,532.0,1217620062.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,269795.0,578.3306701183319,1771744185.86282,290769.86282110214
2689,4.8,0.0,0.0,4.8,4.5,4.5,0.0,0.0,0.0,0.0,72.7,86.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13313.0,0.0,0.0,0.0,0.0,150242.0,1.7919921875,2.25830078125,2.181640625,4420960256.0,4622909440.0,208273408.0,4406231040.0,73.1,17179869184.0,6927417344.0,2506457088.0,0.0,0.0,0.0,0.0,532.0,1217620088.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,269830.0,578.5458920001984,1771744186.078042,290770.07804203033
2690,4.5,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,71.4,90.5,3504.0,3504.0,702.0,14.7,85.3,0.0,0.6,14.1,13321.0,0.0,0.0,0.0,0.0,145986.0,1.7919921875,2.25830078125,2.181640625,4518150144.0,4639522816.0,209879040.0,4421238784.0,73.0,17179869184.0,6909984768.0,2391834624.0,0.0,0.0,0.0,0.0,532.0,1217620090.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,269845.0,578.7634398937225,1771744186.29559,290770.29559087753
2691,8.7,4.3,0.0,4.5,4.8,0.0,0.0,0.0,0.0,0.0,86.4,81.0,3504.0,3504.0,702.0,15.6,84.4,0.0,0.4,15.3,13319.0,0.0,0.0,0.0,0.0,145986.0,1.7919921875,2.25830078125,2.181640625,4517396480.0,4639031296.0,208797696.0,4421828608.0,73.0,17179869184.0,6909231104.0,2391834624.0,0.0,9.192944696193443,0.0,9.192944696193443,532.0,1217620134.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,269881.0,578.9809989929199,1771744186.513149,290770.51314902306
2692,0.0,0.0,0.0,4.8,4.8,9.1,0.0,0.0,0.0,0.0,68.2,95.7,3504.0,3504.0,702.0,15.9,84.1,0.0,1.6,14.3,13269.0,0.0,0.0,0.0,0.0,145986.0,1.7919921875,2.25830078125,2.181640625,4517396480.0,4639031296.0,208797696.0,4421828608.0,73.0,17179869184.0,6909231104.0,2391834624.0,0.0,18.641682518800337,4772.270724812885,4.660420629700083,532.0,1217620142.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,269905.0,579.1955718994141,1771744186.727722,290770.72772192955
2693,31.8,0.0,0.0,18.2,21.7,9.5,0.0,0.0,0.0,0.0,90.5,76.2,3504.0,3504.0,702.0,20.5,79.5,0.0,2.3,18.1,12894.0,9757355.588735713,789.412030414816,266282.60865945416,37.148801431285456,146002.0,1.7919921875,2.25830078125,2.181640625,4517396480.0,4639031296.0,208797696.0,4421828608.0,73.0,17179869184.0,6909231104.0,2391834624.0,9510.093166409077,37.148801431285456,14265.139749613614,32.505201252374775,533.0,1217620579.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,270036.0,579.4109220504761,1771744186.943072,290770.9430720806
2694,5.0,10.0,0.0,5.0,5.3,4.8,0.0,0.0,0.0,0.0,70.0,81.0,3504.0,3504.0,702.0,15.1,84.9,0.0,0.8,14.3,12894.0,0.0,0.0,0.0,0.0,146002.0,1.7919921875,2.25830078125,2.181640625,4517396480.0,4639031296.0,208797696.0,4421828608.0,73.0,17179869184.0,6909231104.0,2391834624.0,4967.985222011061,9.703096136740353,0.0,4.851548068370176,533.0,1217620579.0,1279262720.0,93.0,3939374022656.0,41329295360.0,18253611008.0,16974348288.0,270036.0,579.6170408725739,1771744187.149191,290771.1491918564
2695,4.8,9.1,0.0,9.1,8.7,0.0,0.0,0.0,0.0,0.0,77.3,72.7,3504.0,3504.0,702.0,15.4,84.6,0.0,0.8,14.6,13034.0,0.0,0.0,0.0,0.0,146202.0,1.7919921875,2.25830078125,2.181640625,4505337856.0,4648910848.0,203079680.0,4435329024.0,72.9,17179869184.0,6900711424.0,2395373568.0,0.0,0.0,0.0,0.0,533.0,1217620632.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,270705.0,579.8346271514893,1771744187.3667772,290771.3667781353
2696,4.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,77.3,90.5,3504.0,3504.0,702.0,14.5,85.5,0.0,0.8,13.7,12934.0,0.0,0.0,0.0,0.0,146202.0,1.7919921875,2.25830078125,2.181640625,4504551424.0,4647944192.0,201441280.0,4436000768.0,72.9,17179869184.0,6899924992.0,2395373568.0,0.0,4.540852804320101,0.0,0.0,533.0,1217620644.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,270746.0,580.054850101471,1771744187.587,290771.5870010853
2697,4.5,0.0,0.0,8.7,9.5,4.5,13.6,4.8,0.0,0.0,63.6,81.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12944.0,0.0,0.0,0.0,0.0,146202.0,1.7919921875,2.25830078125,2.181640625,4503945216.0,4648894464.0,201605120.0,4436787200.0,72.9,17179869184.0,6899318784.0,2395373568.0,56467.7143899545,110.28850466787988,61173.35725578404,133.2652764736882,533.0,1217620645.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,270794.0,580.2724609375,1771744187.804611,290771.8046121597
2698,10.0,0.0,0.0,5.3,9.5,5.0,80.0,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12944.0,79751.964784458,19.470694527455567,279131.876745603,38.941389054911134,146202.0,1.7919921875,2.25830078125,2.181640625,4503126016.0,4650369024.0,202113024.0,4437753856.0,72.9,17179869184.0,6898499584.0,2395373568.0,34891.48459320037,38.941389054911134,0.0,14.603020895591674,533.0,1217620645.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,270794.0,580.4778978824615,1771744188.010048,290772.0100491047
2699,9.1,0.0,0.0,8.7,4.8,4.5,77.3,77.3,0.0,0.0,4.8,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12944.0,19042.132628687777,4.648958161300727,0.0,0.0,146202.0,1.7919921875,2.25830078125,2.181640625,4502372352.0,4651581440.0,202457088.0,4438622208.0,72.9,17179869184.0,6897745920.0,2395373568.0,4760.533157171944,13.946874483902182,0.0,9.297916322601454,533.0,1217620645.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,270794.0,580.6929998397827,1771744188.22515,290772.225151062
2700,4.5,0.0,0.0,0.0,8.7,0.0,86.4,71.4,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,0.9,15.0,12880.0,0.0,0.0,0.0,0.0,146202.0,1.7919921875,2.25830078125,2.181640625,4501913600.0,4650123264.0,200556544.0,4439064576.0,72.9,17179869184.0,6897287168.0,2395373568.0,0.0,0.0,0.0,0.0,533.0,1217620669.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,270933.0,580.9105548858643,1771744188.442705,290772.4427058697
2701,9.1,0.0,0.0,9.5,0.0,0.0,76.2,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.2,84.8,0.0,0.8,14.4,12879.0,0.0,0.0,0.0,0.0,153968.0,1.7919921875,2.25830078125,2.181640625,4501913600.0,4650123264.0,200556544.0,4439064576.0,72.9,17179869184.0,6897287168.0,2395373568.0,0.0,0.0,0.0,0.0,533.0,1217620684.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,269157.0,581.1259059906006,1771744188.658056,290772.65805602074
2702,0.0,0.0,0.0,4.5,8.7,8.7,77.3,81.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,15.4,84.6,0.0,0.8,14.7,12897.0,0.0,0.0,0.0,0.0,153451.0,1.888671875,2.26220703125,2.19482421875,4501913600.0,4650123264.0,200556544.0,4439064576.0,72.9,17179869184.0,6897287168.0,2395373568.0,0.0,0.0,0.0,0.0,533.0,1217620689.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,269154.0,581.3415088653564,1771744188.873659,290772.8736588955
2703,9.1,0.0,0.0,4.8,0.0,0.0,76.2,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.7,85.3,0.0,0.8,14.0,12897.0,0.0,0.0,0.0,0.0,153451.0,1.888671875,2.26220703125,2.19482421875,4501913600.0,4650123264.0,200556544.0,4439064576.0,72.9,17179869184.0,6897287168.0,2395373568.0,4754.404411943775,4.642973058538843,0.0,0.0,533.0,1217620689.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,269154.0,581.5568881034851,1771744189.089038,290773.0890381336
2704,4.8,0.0,0.0,5.0,0.0,5.0,81.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12897.0,0.0,0.0,0.0,0.0,153451.0,1.888671875,2.26220703125,2.19482421875,4501913600.0,4650123264.0,200556544.0,4439064576.0,72.9,17179869184.0,6897287168.0,2395373568.0,0.0,0.0,0.0,0.0,533.0,1217620689.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,269154.0,581.7599458694458,1771744189.292096,290773.2920970917
2705,4.8,0.0,0.0,4.5,8.7,0.0,76.2,77.3,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,15.0,85.0,0.0,0.4,14.6,12931.0,0.0,0.0,0.0,0.0,153451.0,1.888671875,2.26220703125,2.19482421875,4412702720.0,4621697024.0,201392128.0,4409802752.0,73.1,17179869184.0,6926843904.0,2514141184.0,0.0,13.789930858076586,0.0,9.193287238717724,533.0,1217620707.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,269153.0,581.9774961471558,1771744189.5096462,290773.50964713097
2706,4.8,0.0,0.0,4.5,0.0,4.5,95.5,66.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.8,85.2,0.0,0.8,14.0,12880.0,0.0,0.0,0.0,0.0,153451.0,1.888671875,2.26220703125,2.19482421875,4412702720.0,4620861440.0,200556544.0,4409802752.0,73.1,17179869184.0,6926843904.0,2514141184.0,0.0,0.0,0.0,0.0,533.0,1217620712.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,269153.0,582.1942191123962,1771744189.7263691,290773.72636914253
2707,8.7,0.0,0.0,4.8,0.0,0.0,90.5,72.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.7,85.3,0.0,0.8,14.0,12932.0,0.0,0.0,0.0,0.0,146850.0,1.888671875,2.26220703125,2.19482421875,4495097856.0,4647059456.0,201408512.0,4435148800.0,73.0,17179869184.0,6901088256.0,2405990400.0,0.0,28.050635507497574,4787.308459946253,18.70042367166505,533.0,1217620734.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,270694.0,582.408117055893,1771744189.940267,290773.9402680397
2708,0.0,0.0,0.0,4.5,4.5,4.5,77.3,81.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,14.6,85.4,0.0,0.4,14.2,12950.0,0.0,0.0,0.0,0.0,146850.0,1.888671875,2.26220703125,2.19482421875,4494557184.0,4647878656.0,201703424.0,4435673088.0,72.9,17179869184.0,6900547584.0,2405990400.0,0.0,0.0,0.0,0.0,533.0,1217620741.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,270726.0,582.6256699562073,1771744190.15782,290774.15781998634
2709,9.1,0.0,0.0,9.1,4.5,0.0,90.9,71.4,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,15.8,84.2,0.0,1.2,14.7,12950.0,0.0,0.0,0.0,0.0,146850.0,1.888671875,2.26220703125,2.19482421875,4494557184.0,4647878656.0,201703424.0,4435673088.0,72.9,17179869184.0,6900547584.0,2405990400.0,14163.995682064518,13.832027033266131,0.0,9.221351355510754,533.0,1217620741.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,270726.0,582.8425569534302,1771744190.374707,290774.37470793724
2710,9.5,0.0,0.0,4.8,4.8,9.1,81.8,65.2,0.0,18.2,0.0,0.0,3504.0,3504.0,702.0,16.5,83.5,0.0,0.4,16.1,12908.0,0.0,0.0,0.0,0.0,151091.0,1.888671875,2.26220703125,2.19482421875,4442472448.0,4632281088.0,201015296.0,4420763648.0,73.0,17179869184.0,6917947392.0,2475474944.0,0.0,0.0,0.0,0.0,533.0,1217620809.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,269822.0,583.0572559833527,1771744190.589406,290774.58940696716
2711,13.6,0.0,0.0,9.5,18.2,0.0,95.0,66.7,18.2,0.0,5.0,0.0,3504.0,3504.0,702.0,18.5,81.5,0.0,2.4,16.1,11795.0,0.0,0.0,0.0,0.0,148334.0,1.888671875,2.26220703125,2.19482421875,4476747776.0,4641128448.0,182779904.0,4447846400.0,73.0,17179869184.0,6907052032.0,2430304256.0,4742.031830924024,32.4162332192072,9484.063661848048,23.15445229943371,534.0,1217621735.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,271475.0,583.2731969356537,1771744190.805347,290774.8053481579
2712,15.0,0.0,0.0,14.3,14.3,9.5,95.5,90.5,0.0,0.0,63.6,4.5,3504.0,3504.0,702.0,25.8,74.2,0.0,3.9,21.9,9260.0,0.0,0.0,0.0,0.0,150284.0,1.888671875,2.26220703125,2.19482421875,4489445376.0,4597481472.0,141246464.0,4445732864.0,73.2,17179869184.0,6951698432.0,2462253056.0,9577.894399286391,23.383531248257793,0.0,14.030118748954674,534.0,1217625012.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,271340.0,583.4870221614838,1771744191.0191722,290775.01917386055
2713,13.6,0.0,0.0,9.5,9.1,9.1,90.5,86.4,26.1,13.6,45.5,4.5,3504.0,3504.0,702.0,25.7,74.3,0.0,5.4,20.3,7039.0,0.0,0.0,0.0,0.0,150334.0,1.888671875,2.26220703125,2.19482421875,4504141824.0,4582146048.0,104857600.0,4466786304.0,73.3,17179869184.0,6967214080.0,2463072256.0,0.0,4.596366569281313,0.0,0.0,536.0,1217627420.0,1279262720.0,93.0,3939375677440.0,41329295360.0,18253611008.0,16974348288.0,272625.0,583.7045860290527,1771744191.236736,290775.23673701286
2714,10.0,0.0,0.0,13.6,14.3,4.8,85.7,80.0,10.5,0.0,66.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12796.0,0.0,0.0,0.0,0.0,150253.0,1.888671875,2.26220703125,2.19482421875,4444700672.0,4642635776.0,199180288.0,4432953344.0,73.0,17179869184.0,6906445824.0,2461745152.0,0.0,4.870850525430756,0.0,0.0,533.0,1217629142.0,1279262720.0,93.0,3939375726592.0,41329295360.0,18253611008.0,16974348288.0,270566.0,583.9098889827728,1771744191.442039,290775.4420399666
2715,9.5,0.0,0.0,0.0,0.0,9.5,68.2,78.3,17.4,4.5,0.0,0.0,3504.0,3504.0,702.0,20.0,80.0,0.0,2.2,17.9,12852.0,19088.807167135,4.6603533122888186,0.0,0.0,150253.0,1.888671875,2.26220703125,2.19482421875,4444897280.0,4642930688.0,200097792.0,4432330752.0,73.0,17179869184.0,6906642432.0,2461745152.0,0.0,4.6603533122888186,0.0,0.0,533.0,1217629203.0,1279262720.0,93.0,3939375726592.0,41329295360.0,18253611008.0,16974348288.0,270528.0,584.1244649887085,1771744191.656615,290775.6566159725
2716,9.1,0.0,0.0,12.5,4.5,9.1,77.3,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.6,83.4,0.0,1.5,15.1,12958.0,0.0,0.0,0.0,0.0,146203.0,1.888671875,2.26220703125,2.19482421875,4477632512.0,4675633152.0,201834496.0,4463296512.0,72.8,17179869184.0,6873022464.0,2395389952.0,4629.444673672864,27.12565238480194,18517.778694691457,27.12565238480194,533.0,1217629240.0,1279262720.0,93.0,3939375726592.0,41329295360.0,18253611008.0,16974348288.0,272418.0,584.3456580638885,1771744191.877808,290775.8778088093
2717,9.5,0.0,0.0,9.5,9.5,4.8,81.0,81.0,0.0,0.0,0.0,4.8,3504.0,3504.0,702.0,16.5,83.5,0.0,1.2,15.4,12958.0,0.0,0.0,265669.3517781933,37.0632466208417,146203.0,1.888671875,2.26220703125,2.19482421875,4477370368.0,4674404352.0,200294400.0,4463607808.0,72.8,17179869184.0,6872760320.0,2395389952.0,23720.47783733869,46.32905827605213,0.0,23.164529138026065,533.0,1217629240.0,1279262720.0,93.0,3939375726592.0,41329295360.0,18253611008.0,16974348288.0,272418.0,584.5615050792694,1771744192.093655,290776.0936560631
2718,9.1,0.0,0.0,4.8,4.5,8.7,81.8,77.3,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,16.0,84.0,0.0,0.8,15.3,12958.0,0.0,0.0,0.0,0.0,146203.0,1.888671875,2.26220703125,2.19482421875,4477321216.0,4674584576.0,200687616.0,4463394816.0,72.8,17179869184.0,6872711168.0,2395389952.0,0.0,0.0,0.0,0.0,533.0,1217629240.0,1279262720.0,93.0,3939375726592.0,41329295360.0,18253611008.0,16974348288.0,272418.0,584.7774169445038,1771744192.309567,290776.30956697464
2719,0.0,0.0,0.0,4.5,4.5,0.0,27.3,40.9,0.0,0.0,38.1,59.1,3504.0,3504.0,702.0,14.7,85.3,0.0,0.8,14.0,12958.0,0.0,0.0,0.0,0.0,146203.0,1.888671875,2.26220703125,2.19482421875,4477304832.0,4674813952.0,200916992.0,4463394816.0,72.8,17179869184.0,6872694784.0,2395389952.0,0.0,4.661156069621112,4773.023815292018,4.661156069621112,533.0,1217629240.0,1279262720.0,93.0,3939375726592.0,41329295360.0,18253611008.0,16974348288.0,272418.0,584.9919550418854,1771744192.524105,290776.5241060257
2720,9.1,9.1,0.0,4.8,4.5,0.0,0.0,0.0,0.0,0.0,71.4,81.8,3504.0,3504.0,702.0,15.2,84.8,0.0,0.4,14.8,12911.0,0.0,0.0,0.0,0.0,146203.0,1.888671875,2.26220703125,2.19482421875,4477386752.0,4674961408.0,201064448.0,4463394816.0,72.8,17179869184.0,6872776704.0,2395389952.0,4749.357306988852,23.190221225531506,4749.357306988852,18.5521769804252,533.0,1217629268.0,1279262720.0,93.0,3939375726592.0,41329295360.0,18253611008.0,16974348288.0,272424.0,585.2075629234314,1771744192.739713,290776.73971414566
2721,0.0,0.0,0.0,4.8,0.0,4.5,0.0,0.0,0.0,0.0,72.7,95.0,3504.0,3504.0,702.0,14.8,85.2,0.0,0.8,14.0,12928.0,0.0,0.0,277786.57043927384,38.75370681351477,146203.0,1.888671875,2.26220703125,2.19482421875,4477386752.0,4675190784.0,201342976.0,4463345664.0,72.8,17179869184.0,6872776704.0,2395389952.0,0.0,0.0,0.0,4.844213351689346,533.0,1217629274.0,1279262720.0,93.0,3939375726592.0,41329295360.0,18253611008.0,16974348288.0,272421.0,585.4139950275421,1771744192.946145,290776.94614601135
2722,4.5,13.6,13.0,4.8,0.0,4.5,0.0,0.0,0.0,0.0,76.2,68.2,3504.0,3504.0,702.0,15.4,84.6,0.0,0.8,14.7,12918.0,0.0,0.0,0.0,0.0,153978.0,1.888671875,2.26220703125,2.19482421875,4477386752.0,4675190784.0,201342976.0,4463345664.0,72.8,17179869184.0,6872776704.0,2395389952.0,0.0,0.0,0.0,0.0,533.0,1217629283.0,1279262720.0,93.0,3939375726592.0,41329295360.0,18253611008.0,16974348288.0,269612.0,585.6306087970734,1771744193.1627588,290777.1627588272
2723,9.1,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,72.7,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12935.0,0.0,0.0,0.0,0.0,152829.0,1.888671875,2.26220703125,2.19482421875,4477386752.0,4675190784.0,201342976.0,4463345664.0,72.8,17179869184.0,6872776704.0,2395389952.0,0.0,18.56741155221872,0.0,13.92555866416404,533.0,1217629286.0,1279262720.0,93.0,3939375726592.0,41329295360.0,18253611008.0,16974348288.0,269609.0,585.846039056778,1771744193.378189,290777.3781900406
